"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
17907,"21/07/2019","within an hour","f",1,"t","Ryde",-33.81669,151.10062,"Entire home/apt",5,2,2,"$206.00",1,180,25,0,0,NA,"t",NA
4249,"27/04/2020","N/A","f",1,"t","Parramatta",-33.8205,151.00594,"Entire home/apt",4,2,3,"$474.00",90,1125,29,0,0,NA,"f",NA
14335,"30/11/2023","within a few hours","f",49,"t","Botany Bay",-33.9289,151.18833,"Entire home/apt",4,NA,2,"",7,365,0,0,0,NA,"f",NA
12506,"10/01/2020","within an hour","t",3,"t","Ashfield",-33.88423636,151.1307992,"Private room",1,1,1,"$71.00",2,90,7,22,4,4.91,"f",2.14
9805,"22/05/2013","a few days or more","f",2,"t","Waverley",-33.8927407,151.2615691,"Entire home/apt",6,NA,3,"",5,365,0,6,0,5,"f",0.34
5780,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.88947678,151.2829132,"Entire home/apt",2,1,1,"$228.00",5,89,28,22,1,4.86,"f",0.68
4119,"8/12/2019","N/A","f",1,"f","Canterbury",-33.91118,151.11701,"Private room",1,1,1,"$89.00",90,90,28,1,0,5,"f",0.02
15893,"9/12/2009","within a few hours","t",2,"t","Randwick",-33.94903524,151.2492401,"Private room",2,1,1,"$119.00",1,90,28,10,2,5,"f",2.31
12726,"24/08/2016","within an hour","f",11,"t","Waverley",-33.89154688,151.2522981,"Entire home/apt",2,1,1,"$164.00",1,365,1,1,1,5,"t",1
5680,"20/05/2015","within an hour","f",11,"t","Leichhardt",-33.88641,151.17095,"Private room",2,1,1,"$73.00",1,365,20,74,2,4.76,"f",1.83
3717,"7/11/2014","within an hour","t",1,"t","Pittwater",-33.61927,151.33117,"Entire home/apt",2,1,1,"$300.00",2,1125,1,121,0,4.95,"f",1.76
875,"1/06/2014","within an hour","f",1,"t","Lane Cove",-33.82765,151.14876,"Entire home/apt",4,1,2,"$169.00",5,90,6,21,0,4.9,"f",0.25
2547,"6/12/2017","within an hour","t",2,"t","Sydney",-33.86012,151.20299,"Entire home/apt",6,1.5,2,"$396.00",1,1125,0,325,0,4.86,"t",3.86
6565,"10/03/2016","N/A","t",1,"t","Marrickville",-33.89682007,151.1687776,"Entire home/apt",2,NA,1,"",3,90,0,57,0,4.89,"f",1.92
14114,"14/03/2018","within an hour","f",44,"t","Sydney",-33.88012,151.20621,"Entire home/apt",3,1,0,"$146.00",1,365,13,20,1,4.8,"f",2.91
13330,"27/04/2016","N/A","f",1,"t","Canada Bay",-33.85415,151.15758,"Entire home/apt",6,2.5,3,"$450.00",1,365,0,1,0,5,"f",0.12
4748,"1/06/2020","within a few hours","t",1,"t","Pittwater",-33.6565,151.31808,"Entire home/apt",2,1,1,"$386.00",1,1125,29,81,0,4.88,"f",1.4
8218,"13/04/2023","within a day","t",2,"t","Pittwater",-33.70529,151.29748,"Entire home/apt",4,1,1,"$300.00",1,365,27,11,0,5,"f",0.62
1488,"13/12/2015","N/A","f",1,"t","Mosman",-33.81858,151.23594,"Entire home/apt",6,1.5,4,"$1,250.00",90,150,26,13,0,5,"f",0.13
1734,"11/12/2014","within a day","f",72,"t","Pittwater",-33.59848,151.31931,"Entire home/apt",6,2,2,"$423.00",2,1125,23,18,0,4.83,"t",0.2
13648,"14/10/2015","within a day","f",2,"t","Warringah",-33.78101,151.28234,"Private room",1,1,1,"$113.00",3,50,20,3,0,5,"f",0.48
1801,"27/05/2013","within an hour","t",9,"t","Sydney",-33.87805,151.2133,"Entire home/apt",12,2,4,"$667.00",1,1125,4,101,0,4.84,"f",1.08
15228,"30/09/2016","within an hour","t",13,"t","Sydney",-33.87786,151.21297,"Entire home/apt",2,1,1,"$270.00",30,1125,15,0,0,NA,"f",NA
11841,"24/07/2019","N/A","f",912,"t","Sydney",-33.87315,151.22336,"Entire home/apt",5,1,2,"$287.00",3,365,29,13,0,4.31,"t",1.21
14449,"13/06/2016","within a few hours","f",2,"t","Rockdale",-33.93426,151.15492,"Private room",1,1,1,"$82.00",2,31,15,7,1,4.86,"f",1.07
16873,"10/12/2015","within an hour","f",32,"t","Marrickville",-33.894445,151.1450121,"Entire home/apt",6,2,3,"$291.00",2,365,29,1,1,5,"f",1
14725,"27/12/2021","within an hour","t",1,"t","Sydney",-33.87514849,151.2281972,"Entire home/apt",4,1,2,"$345.00",2,90,15,9,0,5,"f",1.48
12023,"12/05/2015","within an hour","t",3,"t","Rockdale",-33.94229,151.15124,"Private room",2,1,1,"$86.00",1,90,13,45,6,4.96,"f",3.25
15136,"24/08/2016","within an hour","f",11,"t","Fairfield",-33.89155408,150.9415303,"Entire home/apt",4,1,2,"$115.00",1,365,10,2,0,5,"t",0.35
9647,"15/05/2023","within a few hours","t",6,"t","Ryde",-33.77941,151.12222,"Entire home/apt",4,2,2,"$249.00",3,365,8,32,0,4.88,"f",1.54
9674,"18/02/2023","within an hour","t",8,"t","Rockdale",-33.9376,151.14994,"Entire home/apt",6,2,2,"$274.00",2,365,5,52,0,4.83,"f",2.5
3422,"12/06/2013","within an hour","f",26,"t","Sydney",-33.88146,151.2118,"Private room",6,NA,NA,"",2,119,0,137,0,4.75,"t",1.87
11895,"19/10/2015","within an hour","t",13,"t","Auburn",-33.84882426,151.0739372,"Entire home/apt",5,2,3,"$214.00",90,365,12,56,1,4.86,"t",3.97
615,"22/08/2013","within a few hours","f",2,"t","Manly",-33.79048,151.27685,"Entire home/apt",2,1,1,"$135.00",2,30,15,150,2,4.77,"f",1.36
7986,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.60606262,151.3319294,"Entire home/apt",8,3,4,"$1,559.00",1,1125,27,0,0,NA,"f",NA
4914,"8/12/2012","within an hour","f",5,"t","Marrickville",-33.91559,151.15586,"Entire home/apt",6,1,2,"$132.00",3,31,14,122,1,4.48,"t",2.41
9884,"23/06/2017","within an hour","",26,"t","Ryde",-33.7953907,151.1378164,"Entire home/apt",6,2,2,"$165.00",2,60,5,70,4,4.79,"t",3.66
10684,"23/12/2020","within a day","f",1,"t","Warringah",-33.78033286,151.281444,"Entire home/apt",9,2.5,4,"$719.00",4,365,12,2,0,5,"f",0.11
10805,"24/10/2011","within an hour","t",75,"t","Manly",-33.80495932,151.2569418,"Entire home/apt",8,NA,4,"",90,365,0,0,0,NA,"f",NA
15557,"23/07/2023","within an hour","f",10,"t","Sydney",-33.8889709,151.1830638,"Entire home/apt",6,2,2,"$259.00",2,45,11,12,2,4.67,"t",3.33
2246,"23/05/2017","within an hour","t",1,"t","Pittwater",-33.64779,151.31346,"Entire home/apt",2,1,1,"$294.00",1,7,17,607,3,4.96,"f",6.79
12970,"24/08/2016","within an hour","f",11,"t","Burwood",-33.87622,151.09607,"Entire home/apt",6,1,2,"$188.00",1,365,0,14,0,4.86,"t",1.45
2212,"12/10/2013","within a few hours","f",2,"t","Woollahra",-33.88612,151.24138,"Entire home/apt",4,1,2,"$280.00",21,700,0,33,0,4.97,"f",0.38
5883,"24/03/2022","within a few hours","f",1,"t","Sydney",-33.8701973,151.2215881,"Entire home/apt",3,1,2,"$350.00",5,21,25,6,0,5,"f",0.37
6012,"6/08/2019","N/A","f",33,"t","Sydney",-33.8874,151.20071,"Entire home/apt",3,1,1,"$163.00",2,90,8,108,1,4.65,"f",2.68
4994,"25/05/2017","within a few hours","f",2,"t","Parramatta",-33.82092,150.99961,"Entire home/apt",2,1,1,"$93.00",7,60,6,43,0,4.58,"f",0.78
17031,"6/06/2016","within an hour","f",37,"t","Sydney",-33.90956767,151.2082571,"Entire home/apt",5,2,3,"$215.00",1,365,27,0,0,NA,"t",NA
11977,"24/07/2019","N/A","f",912,"t","Pittwater",-33.63784,151.32826,"Entire home/apt",4,2,2,"$274.00",1,365,15,16,1,4.56,"t",1.26
17800,"8/03/2017","within a day","f",18,"t","Auburn",-33.85013079,151.0620029,"Entire home/apt",4,2,2,"$136.00",1,365,13,0,0,NA,"f",NA
12199,"19/06/2014","N/A","f",1,"t","Randwick",-33.91056,151.23732,"Entire home/apt",5,1,2,"$315.00",4,10,0,0,0,NA,"f",NA
7434,"28/11/2019","within an hour","t",3,"t","Manly",-33.78936,151.28481,"Private room",2,1,1,"$120.00",2,365,29,32,0,5,"f",1.06
14667,"1/12/2024","N/A","f",5,"t","Hurstville",-33.96376651,151.108152,"Private room",2,NA,NA,"",7,365,0,0,0,NA,"f",NA
13300,"1/07/2015","within an hour","t",40,"t","Willoughby",-33.7951368,151.1765667,"Entire home/apt",6,2,3,"$575.00",2,365,0,3,0,4.33,"t",0.32
518,"26/09/2014","N/A","t",1,"t","Randwick",-33.92789,151.24884,"Entire home/apt",10,3,5,"$1,769.00",7,28,0,6,0,5,"f",0.14
5454,"28/09/2021","within an hour","t",11,"t","Waverley",-33.891457,151.245239,"Entire home/apt",2,1,0,"$200.00",2,90,12,119,1,4.82,"f",2.72
10175,"31/03/2022","within an hour","f",10,"t","Sydney",-33.87693,151.20241,"Entire home/apt",6,2,2,"$193.00",10,365,6,10,0,4.2,"t",0.57
12517,"16/06/2024","N/A","f",1,"t","Sydney",-33.90018966,151.214876,"Entire home/apt",6,NA,3,"",2,15,0,1,0,5,"f",0.1
3429,"7/02/2019","within an hour","t",1,"t","The Hills Shire",-33.40116,150.97748,"Entire home/apt",8,1,2,"$272.00",2,1125,29,69,0,4.84,"f",0.94
2061,"12/11/2017","within an hour","f",9,"t","Waverley",-33.89476,151.26088,"Entire home/apt",2,1,1,"$220.00",2,1125,26,16,0,4.63,"t",0.23
15314,"3/01/2017","within an hour","t",37,"t","North Sydney",-33.83859,151.22654,"Entire home/apt",3,1,1,"$107.00",1,365,13,14,0,4.43,"t",2.46
16910,"9/04/2024","within an hour","f",50,"t","Burwood",-33.87394596,151.102122,"Entire home/apt",6,2,3,"$247.00",1,365,29,1,0,2,"f",0.54
10619,"3/06/2023","within an hour","",32,"t","Randwick",-33.91482,151.26459,"Entire home/apt",2,1,1,"$245.00",90,365,0,21,0,4.76,"f",1.18
15906,"4/12/2024","within a few hours","f",53,"t","Burwood",-33.87737152,151.1048301,"Entire home/apt",4,2,2,"$226.00",7,365,0,0,0,NA,"f",NA
3178,"31/08/2017","within an hour","f",54,"t","North Sydney",-33.82519531,151.1992645,"Entire home/apt",2,1,1,"$183.00",28,365,22,7,0,4,"t",0.13
11742,"3/10/2017","within an hour","f",4,"t","Willoughby",-33.79418,151.18437,"Entire home/apt",2,1,0,"$120.00",1,1125,1,20,3,4.45,"f",1.55
5991,"6/04/2022","within an hour","f",7,"t","Sydney",-33.89873,151.19179,"Entire home/apt",6,1,3,"$670.00",1,365,13,23,0,4.91,"t",0.6
11968,"31/01/2016","within an hour","t",48,"t","Randwick",-33.9179365,151.2578743,"Entire home/apt",4,1,2,"$273.00",1,730,13,11,3,4.91,"t",0.89
9313,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.89029592,151.2725506,"Entire home/apt",6,2,3,"$308.00",5,89,16,14,0,4.57,"f",0.65
14767,"14/04/2023","within an hour","f",81,"t","Sydney",-33.88501,151.17725,"Entire home/apt",4,2,2,"$149.00",1,365,25,10,0,4.3,"t",1.48
258,"25/11/2014","N/A","f",1,"f","Randwick",-33.9137,151.26372,"Private room",2,1,1,"$320.00",90,1125,28,0,0,NA,"f",NA
15835,"21/01/2019","within an hour","t",13,"t","Sydney",-33.9072356,151.201622,"Private room",2,1,1,"$216.00",1,90,29,5,3,4.8,"t",4.17
706,"20/05/2013","N/A","f",1,"t","Pittwater",-33.6389,151.32366,"Entire home/apt",6,3,3,"$1,000.00",90,180,29,0,0,NA,"f",NA
14738,"27/12/2018","within an hour","t",5,"t","Auburn",-33.8489589,151.0742367,"Entire home/apt",4,1,2,"$153.00",1,90,9,34,4,4.91,"f",5.1
2653,"31/01/2015","within an hour","t",1,"t","Manly",-33.785858,151.283615,"Entire home/apt",5,1,2,"$336.00",1,28,15,213,0,4.95,"t",2.73
10903,"5/01/2024","within an hour","",2,"t","Willoughby",-33.79518424,151.1809255,"Entire home/apt",4,2,2,"$280.00",1,365,28,6,0,4.33,"f",0.36
4608,"24/07/2019","N/A","f",912,"t","Sydney",-33.88019,151.18013,"Entire home/apt",2,1,0,"$153.00",3,365,0,57,0,4.35,"t",0.88
11966,"30/07/2023","N/A","f",2,"t","Sydney",-33.86689659,151.2239158,"Private room",1,1,1,"$105.00",90,365,16,1,0,5,"f",0.44
15200,"1/12/2024","N/A","f",1,"t","Ryde",-33.7889773,151.1252781,"Entire home/apt",3,1,2,"$329.00",1,365,29,0,0,NA,"f",NA
14716,"25/08/2019","within an hour","f",169,"t","Auburn",-33.8454439,151.0375083,"Private room",2,2,1,"$44.00",1,89,26,1,0,4,"f",0.2
2162,"17/04/2017","within a day","f",1,"t","Willoughby",-33.79087,151.20297,"Private room",1,1,1,"$55.00",90,365,29,8,0,4.88,"f",0.09
3850,"1/06/2015","within a few hours","t",1,"t","Pittwater",-33.64387,151.32594,"Entire home/apt",5,1,3,"$900.00",2,100,17,67,0,4.96,"f",0.98
16735,"1/10/2012","within an hour","f",45,"t","Sydney",-33.8883364,151.1787661,"Entire home/apt",4,1,2,"$222.00",2,90,22,7,3,4.57,"t",2.53
2361,"20/06/2019","N/A","f",53,"t","Sydney",-33.87848,151.21295,"Entire home/apt",2,1,1,"$176.00",2,90,4,141,2,4.63,"t",1.67
11570,"24/07/2015","within an hour","f",22,"t","Randwick",-33.9202967,151.2364055,"Private room",2,2,1,"$100.00",2,365,12,8,0,4.5,"f",0.61
14388,"30/12/2017","within an hour","f",2,"t","Marrickville",-33.89887505,151.1719957,"Private room",1,1,1,"$102.00",1,365,29,10,0,3.7,"t",1.32
4983,"15/10/2010","within a day","f",1,"t","Marrickville",-33.92288,151.16327,"Private room",2,1,1,"$55.00",90,1125,29,0,0,NA,"f",NA
5051,"20/01/2021","N/A","f",1,"t","Warringah",-33.75559,151.28655,"Entire home/apt",6,NA,2,"",12,1125,0,59,0,4.92,"f",1.11
14299,"13/10/2024","within an hour","f",1,"t","Randwick",-33.91239,151.26978,"Entire home/apt",4,1,2,"$819.00",3,365,0,1,0,5,"f",0.17
4363,"10/07/2013","within an hour","f",244,"t","Woollahra",-33.87614,151.23454,"Entire home/apt",4,2,2,"$312.00",1,1125,0,31,0,4.97,"t",0.93
9445,"15/08/2016","within a few hours","t",1,"t","Randwick",-33.92037,151.24949,"Entire home/apt",4,1,2,"$180.00",2,730,22,27,0,4.89,"f",1.44
3936,"22/01/2013","N/A","f",1,"t","Strathfield",-33.87084,151.08944,"Private room",2,1,1,"$162.00",90,1125,27,0,0,NA,"f",NA
2456,"13/05/2014","within an hour","f",55,"t","Sydney",-33.87113,151.20846,"Entire home/apt",6,2.5,3,"$486.00",90,1124,28,19,0,4.68,"f",0.23
17460,"29/03/2024","within an hour","t",22,"t","Manly",-33.79078,151.28362,"Shared room",1,1,1,"$51.00",1,365,29,0,0,NA,"t",NA
15001,"8/12/2024","within an hour","f",12,"t","Sydney",-33.9041931,151.2072664,"Entire home/apt",6,2,2,"$230.00",1,365,0,1,0,4,"t",0.23
2097,"6/07/2014","within an hour","t",19,"t","North Sydney",-33.84779,151.20468,"Entire home/apt",3,1,1,"$120.00",2,1125,7,252,0,4.8,"f",2.63
13610,"15/08/2011","within an hour","t",1,"t","Leichhardt",-33.877984,151.1623384,"Entire home/apt",2,1,1,"$159.00",2,365,12,20,6,5,"f",2.49
4316,"24/07/2019","N/A","f",912,"t","Leichhardt",-33.85741,151.18755,"Entire home/apt",6,2,3,"$326.00",3,365,15,92,1,4.76,"f",1.5
17601,"24/05/2023","within an hour","f",12,"t","Botany Bay",-33.93244634,151.1944052,"Entire home/apt",2,1,1,"$119.00",5,365,29,0,0,NA,"f",NA
15785,"4/12/2024","within a few hours","f",53,"t","Sydney",-33.91336703,151.2051032,"Entire home/apt",4,1,2,"$205.00",7,40,0,0,0,NA,"f",NA
11748,"7/03/2024","within an hour","t",31,"t","Sydney",-33.87541827,151.2135291,"Entire home/apt",4,1,1,"$160.00",1,365,11,80,4,4.75,"f",5.53
8698,"29/07/2014","within a few hours","f",1,"t","Waverley",-33.887518,151.2672824,"Entire home/apt",6,1.5,3,"$355.00",2,365,17,24,0,4.79,"f",1.06
10582,"28/05/2020","within an hour","t",13,"t","Sydney",-33.876383,151.2216367,"Entire home/apt",5,1,2,"$313.00",2,365,7,45,2,4.87,"f",2.47
16245,"22/02/2025","within a day","f",1,"f","Rockdale",-33.9986441,151.1332424,"Entire home/apt",6,2,3,"$484.00",2,365,29,7,1,4.86,"f",2.23
3549,"6/03/2014","within a day","t",2,"t","Ashfield",-33.8829542,151.1440291,"Private room",1,1.5,4,"$67.00",13,120,5,16,0,4.75,"f",0.51
7641,"11/10/2019","within an hour","f",138,"t","Parramatta",-33.79154588,151.0579609,"Entire home/apt",8,3,4,"$583.00",2,1125,29,11,0,4.36,"f",0.37
6762,"1/09/2024","N/A","f",44,"t","North Sydney",-33.8240062,151.1987245,"Entire home/apt",2,NA,1,"",5,1125,0,0,0,NA,"t",NA
13791,"22/05/2012","within a few hours","t",2,"t","Ku-Ring-Gai",-33.76642,151.18531,"Entire home/apt",2,1,1,"$176.00",2,300,18,7,0,5,"f",1.02
838,"25/11/2013","within an hour","f",1,"t","Randwick",-33.90936,151.23764,"Entire home/apt",4,NA,2,"",2,25,0,57,0,4.84,"f",0.41
14920,"29/08/2015","N/A","t",3,"t","Sydney",-33.8793844,151.1988507,"Private room",1,NA,NA,"",2,30,0,10,0,5,"f",1.52
12180,"28/09/2013","within an hour","t",2,"t","Sydney",-33.89315425,151.1824068,"Entire home/apt",4,1,1,"$216.00",2,90,11,24,0,4.92,"f",1.92
8766,"19/02/2020","within an hour","f",22,"t","Canada Bay",-33.86805,151.09225,"Entire home/apt",4,2,2,"$239.00",2,1125,27,5,0,5,"f",0.21
6670,"5/05/2016","within an hour","f",26,"t","Marrickville",-33.90924327,151.1780282,"Entire home/apt",2,NA,1,"",5,365,0,4,0,5,"f",0.14
3836,"25/08/2015","within an hour","f",15,"t","Leichhardt",-33.88766,151.15915,"Entire home/apt",2,1,1,"$125.00",1,365,29,26,1,4.15,"f",0.37
10943,"8/01/2024","within an hour","t",2,"t","Bankstown",-33.9116467,151.0549229,"Private room",2,1.5,1,"$66.00",1,1125,19,16,0,4.94,"f",0.95
86,"5/01/2014","N/A","f",1,"t","Woollahra",-33.88427244,151.2477192,"Entire home/apt",8,3.5,5,"$2,250.00",3,28,22,0,0,NA,"f",NA
14102,"12/02/2016","within an hour","t",21,"t","Warringah",-33.77681158,151.288538,"Entire home/apt",4,1,2,"$271.00",3,90,26,13,1,4.85,"f",1.76
15472,"29/06/2015","within an hour","f",2,"t","Canada Bay",-33.83196872,151.0845538,"Entire home/apt",4,2,2,"$128.00",3,45,0,3,1,5,"t",0.69
2802,"29/12/2011","N/A","f",1,"t","Randwick",-33.92202,151.25272,"Entire home/apt",2,NA,1,"",90,90,0,0,0,NA,"f",NA
5836,"5/07/2017","within a day","f",517,"t","Sydney",-33.86465,151.20677,"Entire home/apt",2,1,1,"$600.00",7,365,27,0,0,NA,"f",NA
6942,"6/06/2016","within an hour","f",2,"t","Sydney",-33.86830025,151.1938442,"Entire home/apt",5,1,2,"$199.00",2,30,19,84,5,4.64,"t",5.97
3746,"27/08/2019","within an hour","f",1,"t","Penrith",-33.76287,150.72178,"Entire home/apt",7,1,5,"$142.00",2,730,9,104,1,4.63,"f",1.49
11799,"24/07/2019","N/A","f",912,"t","Marrickville",-33.8985473,151.1447759,"Entire home/apt",2,1,0,"$144.00",3,365,9,9,0,4.11,"t",0.67
10371,"29/09/2018","within a day","f",1,"t","Waverley",-33.89175,151.26725,"Entire home/apt",3,2,2,"$550.00",10,14,28,0,0,NA,"f",NA
10338,"27/09/2011","within an hour","f",1,"t","Marrickville",-33.90756286,151.1442888,"Entire home/apt",2,1,1,"$167.00",5,7,0,2,0,5,"f",0.11
2905,"20/02/2018","within an hour","t",2,"t","Leichhardt",-33.85906,151.19642,"Entire home/apt",8,3.5,4,"$1,300.00",5,1125,17,136,0,4.99,"f",1.69
17900,"11/09/2019","within an hour","f",2,"t","Pittwater",-33.66165,151.2899,"Entire home/apt",10,4.5,5,"$921.00",2,365,13,0,0,NA,"t",NA
14694,"18/06/2014","N/A","f",2,"t","Sydney",-33.86285133,151.2037162,"Entire home/apt",2,1,1,"$320.00",6,16,0,0,0,NA,"f",NA
7594,"24/11/2022","within an hour","t",1,"t","Camden",-34.0186429,150.7664006,"Entire home/apt",11,2,4,"$285.00",3,60,15,69,1,4.97,"f",2.34
6509,"25/05/2020","N/A","f",15,"t","Manly",-33.7945925,151.2821063,"Entire home/apt",3,1,1,"$156.00",2,90,16,53,0,4.66,"f",1.51
5832,"6/06/2016","within an hour","f",2,"t","Randwick",-33.90882099,151.2493781,"Entire home/apt",2,1,1,"$123.00",2,25,7,158,3,4.55,"f",4.64
9529,"8/10/2020","within an hour","f",29,"t","Marrickville",-33.8975626,151.1737188,"Entire home/apt",12,2.5,4,"$296.00",2,1125,15,56,3,4.77,"f",2.84
14899,"19/07/2015","within a day","f",1,"f","Sydney",-33.89157471,151.180613,"Private room",2,NA,NA,"",1,365,0,2,0,3.5,"f",0.71
15614,"9/07/2020","within an hour","f",2,"t","Waverley",-33.89195,151.25456,"Entire home/apt",2,NA,1,"",3,365,0,11,0,4.91,"f",2.34
14901,"8/12/2024","within an hour","f",1,"t","Sydney",-33.87103732,151.2300766,"Entire home/apt",2,1,1,"$122.00",1,365,14,13,0,4.62,"t",2.1
1533,"5/02/2016","N/A","f",1,"t","Willoughby",-33.78387,151.2032,"Entire home/apt",12,NA,5,"",7,18,0,3,0,5,"f",0.03
10183,"20/09/2017","N/A","t",3,"t","Rockdale",-33.93213646,151.1506993,"Entire home/apt",6,NA,2,"",2,28,0,15,0,4.93,"f",0.78
12453,"6/05/2024","within an hour","f",14,"t","Auburn",-33.8474957,151.0744719,"Entire home/apt",3,1,1,"$243.00",2,365,12,12,0,4.25,"t",0.98
4660,"8/04/2020","within an hour","f",180,"t","Waverley",-33.88804,151.2735261,"Entire home/apt",2,1,0,"$164.00",2,365,29,87,0,4.22,"f",1.5
11153,"6/04/2017","within an hour","t",11,"t","Bankstown",-33.95388,151.03394,"Entire home/apt",2,1,1,"$98.00",2,90,10,5,0,4,"f",0.34
195,"22/07/2014","within an hour","f",1,"t","Warringah",-33.78346,151.27571,"Entire home/apt",6,1.5,3,"$375.00",21,730,0,24,0,4.46,"f",0.19
2315,"23/08/2013","N/A","f",1,"t","Sydney",-33.89286,151.23146,"Entire home/apt",4,1,2,"$221.00",90,1125,26,27,0,4.85,"f",0.31
8825,"17/12/2018","within an hour","t",18,"t","Waverley",-33.88945924,151.2770524,"Entire home/apt",2,1,1,"$167.00",3,365,19,67,1,4.94,"f",2.73
1343,"20/05/2012","within an hour","f",1,"t","Sydney",-33.88273,151.19319,"Entire home/apt",2,1,1,"$240.00",90,1124,27,53,0,5,"f",0.52
10124,"22/04/2018","within an hour","f",1,"t","Woollahra",-33.88390184,151.2617127,"Entire home/apt",9,2,3,"$638.00",2,60,28,3,0,5,"f",0.17
13182,"22/01/2019","within a few hours","f",1,"t","Waverley",-33.8893725,151.2800401,"Entire home/apt",2,1,1,"$179.00",5,365,6,2,0,4.5,"f",0.27
9053,"13/06/2015","within an hour","",8,"t","Randwick",-33.92433304,151.2330257,"Private room",1,1,1,"$105.00",3,365,29,13,0,5,"f",0.58
3006,"12/11/2018","within an hour","f",8,"t","Waverley",-33.88152,151.27568,"Entire home/apt",3,1,1,"$162.00",7,1122,9,89,2,4.76,"t",1.12
3900,"28/09/2017","N/A","f",3,"t","Willoughby",-33.79805,151.1779,"Private room",1,1,1,"$57.00",90,1125,28,0,0,NA,"f",NA
8588,"13/03/2022","within an hour","t",1,"t","Sydney",-33.86686,151.20155,"Entire home/apt",2,1,1,"$203.00",4,60,10,56,2,4.95,"f",2.52
10919,"25/01/2024","within a few hours","t",1,"t","Sydney",-33.892252,151.230021,"Entire home/apt",4,1,2,"$206.00",3,365,0,27,0,4.93,"f",1.69
2604,"9/10/2018","within an hour","f",10,"t","Bankstown",-33.92197,151.0305,"Private room",2,1,1,"$87.00",1,14,7,51,0,4.57,"t",0.63
15,"19/11/2013","N/A","f",1,"t","North Sydney",-33.84725,151.20974,"Entire home/apt",5,NA,2,"",180,180,0,99,0,4.86,"f",0.71
