"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
6985,"29/08/2024","N/A","f",39,"t","North Sydney",-33.8326057,151.2263113,"Entire home/apt",2,1,1,"$227.00",5,1125,25,5,0,4.6,"t",0.17
2457,"15/01/2013","within an hour","f",8,"t","Waverley",-33.89768,151.26775,"Entire home/apt",6,2,3,"$529.00",2,1125,17,231,0,4.68,"f",2.73
5674,"17/05/2014","within a few hours","f",1,"t","Waverley",-33.88692,151.28077,"Entire home/apt",5,2,2,"$654.00",2,30,0,8,0,4.88,"f",0.19
9090,"17/01/2012","within a few hours","f",1,"t","Sydney",-33.89441962,151.2159831,"Entire home/apt",4,NA,2,"",5,21,0,9,0,5,"f",0.42
3761,"3/02/2016","within an hour","t",2,"t","Manly",-33.79717,151.27729,"Entire home/apt",4,1,2,"$197.00",1,1125,4,39,0,4.85,"t",0.58
12944,"29/05/2012","N/A","f",1,"f","Randwick",-33.91328584,151.2355208,"Entire home/apt",7,2.5,4,"$1,620.00",7,24,0,1,0,5,"f",0.18
17505,"5/04/2025","within a few hours","f",7,"t","Randwick",-33.90914,151.22322,"Private room",2,1,1,"$80.00",1,180,20,1,1,5,"f",1
12370,"26/08/2016","within an hour","f",78,"t","Warringah",-33.78206911,151.2663599,"Entire home/apt",5,NA,1,"",90,90,0,14,0,4.86,"t",1.24
17496,"8/07/2017","within an hour","",83,"t","Burwood",-33.875469,151.105549,"Entire home/apt",4,1,2,"$251.00",1,365,11,0,0,NA,"t",NA
10112,"16/03/2019","within a few hours","f",1,"t","Sydney",-33.90675,151.18797,"Entire home/apt",3,NA,1,"",4,80,0,3,2,5,"f",2.14
9602,"11/10/2019","within an hour","f",138,"t","Holroyd",-33.80839,150.98594,"Entire home/apt",5,2,2,"$201.00",2,365,20,14,1,5,"f",0.67
18032,"20/09/2022","within an hour","f",39,"t","Blacktown",-33.77501578,150.8847075,"Entire home/apt",7,1.5,3,"$222.00",3,365,17,0,0,NA,"t",NA
1854,"10/01/2016","within a few hours","t",1,"t","Woollahra",-33.84026,151.2783,"Entire home/apt",3,1,1,"$265.00",2,60,9,254,1,4.98,"f",2.89
5791,"11/10/2019","within an hour","f",138,"t","Auburn",-33.84922,151.07384,"Entire home/apt",2,1,1,"$249.00",2,1125,14,56,0,4.75,"f",1.32
5759,"8/01/2016","N/A","f",1,"t","Manly",-33.79061,151.28325,"Entire home/apt",4,1,2,"$384.00",90,1125,27,1,0,5,"f",0.02
2864,"3/11/2018","within an hour","f",2,"t","Randwick",-33.96158978,151.2477783,"Entire home/apt",4,1,1,"$151.00",2,365,5,119,2,4.74,"f",1.5
15892,"14/04/2023","within an hour","f",81,"t","Sydney",-33.88565074,151.1770013,"Entire home/apt",2,1,1,"$84.00",1,365,24,8,1,4.25,"t",2
3196,"22/03/2019","within a few hours","t",1,"t","Sydney",-33.87101,151.22561,"Entire home/apt",2,NA,1,"",3,1125,0,109,0,4.97,"f",1.44
1432,"25/02/2015","N/A","f",1,"t","Waverley",-33.89445,151.263,"Entire home/apt",2,NA,NA,"",4,1124,0,192,0,4.85,"f",1.87
9217,"13/08/2023","within an hour","f",1,"t","Manly",-33.7958,151.28303,"Entire home/apt",4,1,1,"$221.00",2,365,11,44,2,4.8,"t",2.02
13326,"11/12/2014","within a day","f",72,"t","Pittwater",-33.6362715,151.3066903,"Entire home/apt",6,NA,3,"",2,1125,0,0,0,NA,"f",NA
10780,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87442406,151.2026293,"Entire home/apt",5,NA,2,"",1,365,0,41,0,4.83,"f",2.61
190,"1/04/2014","within an hour","t",1,"t","Sydney",-33.88915,151.21724,"Private room",2,1,1,"$150.00",1,21,7,785,5,4.93,"f",5.8
5924,"21/06/2014","N/A","f",1,"t","Hunters Hill",-33.83758,151.13049,"Entire home/apt",4,NA,1,"",5,30,0,2,0,3.5,"f",0.11
7024,"7/11/2012","within an hour","t",11,"t","Waverley",-33.88820132,151.2783895,"Entire home/apt",5,1,2,"$216.00",1,1125,10,124,2,4.88,"f",4.08
16596,"27/07/2016","within an hour","t",8,"t","North Sydney",-33.83326568,151.2103059,"Entire home/apt",6,1,1,"$256.00",1,365,3,17,5,5,"t",5.67
9353,"24/07/2015","within an hour","f",22,"t","Randwick",-33.91850688,151.2373694,"Private room",1,1.5,1,"$119.00",14,365,28,7,0,4.43,"f",0.3
5872,"6/11/2017","within an hour","f",5,"t","Randwick",-33.89003,151.23421,"Private room",2,1,1,"$256.00",1,365,25,3,0,4.33,"t",0.1
14873,"12/05/2018","within an hour","t",1,"t","Sydney",-33.87390586,151.1956637,"Private room",2,1,1,"$219.00",1,8,28,6,0,5,"f",1.19
6298,"24/07/2019","N/A","f",912,"t","Sydney",-33.8724,151.19562,"Entire home/apt",5,1,2,"$295.00",3,365,15,53,1,4.26,"t",1.47
1700,"26/11/2016","within a day","f",1,"f","Waverley",-33.877885,151.2773069,"Entire home/apt",8,5,4,"$1,125.00",7,18,11,3,0,5,"f",0.17
16099,"5/04/2016","a few days or more","f",2,"t","Sydney",-33.89805,151.21299,"Private room",2,1,1,"$89.00",7,365,28,0,0,NA,"f",NA
1220,"12/05/2016","N/A","f",1,"f","Blacktown",-33.73571,150.93814,"Private room",1,3,1,"$57.00",90,1125,26,0,0,NA,"f",NA
5051,"20/01/2021","N/A","f",1,"t","Warringah",-33.75559,151.28655,"Entire home/apt",6,NA,2,"",12,1125,0,59,0,4.92,"f",1.11
16886,"21/02/2021","within a day","f",1,"t","Randwick",-33.9501504,151.2417985,"Entire home/apt",3,1.5,2,"$242.00",3,365,11,1,1,5,"f",1
3878,"19/12/2014","N/A","f",1,"t","Sutherland Shire",-34.05722,151.14079,"Entire home/apt",4,NA,3,"",3,28,0,8,0,4.75,"t",0.23
14716,"25/08/2019","within an hour","f",169,"t","Auburn",-33.8454439,151.0375083,"Private room",2,2,1,"$44.00",1,89,26,1,0,4,"f",0.2
8805,"27/06/2017","within an hour","f",46,"t","North Sydney",-33.8358266,151.2091673,"Entire home/apt",4,2,2,"$181.00",2,45,10,38,0,4.47,"t",1.63
14488,"5/09/2016","within an hour","f",2,"t","Randwick",-33.91207737,151.2629875,"Entire home/apt",7,3,4,"$1,100.00",5,10,0,0,0,NA,"f",NA
5271,"17/06/2017","within a few hours","f",5,"t","Sydney",-33.895,151.20438,"Private room",2,1.5,1,"$88.00",2,60,0,158,2,4.73,"t",3.2
11047,"15/01/2013","within an hour","f",8,"t","Waverley",-33.8941571,151.2700641,"Entire home/apt",4,1,2,"$263.00",2,365,8,62,5,4.9,"f",4.7
9061,"25/05/2020","N/A","f",15,"t","Warringah",-33.7581138,151.2994126,"Entire home/apt",2,1,0,"$118.00",2,90,0,41,0,4.59,"t",1.71
5891,"15/04/2013","within a day","t",2,"t","Sydney",-33.87541813,151.2178913,"Entire home/apt",2,1,1,"$228.00",2,700,5,18,2,4.94,"f",1.01
9027,"5/01/2023","within an hour","f",50,"t","Hurstville",-33.95897,151.10553,"Private room",2,2,1,"$52.00",2,365,23,24,0,4.04,"f",1.05
4043,"10/01/2020","N/A","f",2,"t","Botany Bay",-33.93793,151.22779,"Private room",2,NA,NA,"",90,1125,28,3,0,4,"f",0.05
1584,"14/07/2016","within a few hours","f",2,"t","Randwick",-33.91421599,151.2422169,"Private room",2,1,1,"$81.00",4,180,16,22,0,4.91,"f",0.99
16406,"2/08/2017","within an hour","t",3,"t","Auburn",-33.8496114,151.0612483,"Entire home/apt",6,2,3,"$245.00",3,365,8,11,2,4.45,"f",2.89
8435,"12/05/2014","within an hour","t",1,"t","Warringah",-33.7830351,151.2835934,"Entire home/apt",2,1,1,"$203.00",2,20,19,114,5,4.98,"f",4.65
3153,"7/12/2014","within an hour","f",1,"t","Ryde",-33.81138,151.11247,"Entire home/apt",7,1,2,"$89.00",1,60,2,308,4,4.82,"f",4.98
9883,"18/07/2023","within an hour","t",1,"t","Fairfield",-33.86975133,150.9321255,"Entire home/apt",15,NA,5,"",2,365,25,33,0,4.73,"f",1.62
3428,"7/01/2016","within an hour","t",3,"t","Hurstville",-33.96705,151.11074,"Entire home/apt",6,1,2,"$145.00",2,1125,11,366,5,4.82,"f",4.74
16976,"22/06/2015","within an hour","",30,"t","Sydney",-33.88046,151.18024,"Entire home/apt",4,2,2,"$210.00",3,365,3,3,1,5,"t",2.2
5404,"5/03/2017","within an hour","f",6,"t","Waverley",-33.88619,151.2721,"Entire home/apt",6,1,3,"$171.00",90,356,29,0,0,NA,"f",NA
3687,"23/06/2019","within an hour","t",7,"t","Bankstown",-33.96315,151.03421,"Private room",2,2,1,"$58.00",2,365,0,62,0,4.82,"f",0.87
7081,"17/10/2022","within an hour","f",2,"t","The Hills Shire",-33.71905,150.9524,"Entire home/apt",6,2.5,3,"$176.00",2,365,19,36,1,4.47,"f",1.14
11038,"7/11/2014","within an hour","t",1,"t","Ashfield",-33.8873293,151.1237172,"Entire home/apt",2,1.5,1,"$183.00",14,300,0,4,0,5,"f",0.44
4350,"5/08/2018","N/A","f",1,"f","Warringah",-33.76302,151.29673,"Entire home/apt",8,2,4,"$1,131.00",7,14,0,0,0,NA,"t",NA
4960,"23/09/2020","within an hour","t",2,"t","Sydney",-33.87478,151.20879,"Entire home/apt",4,2,2,"$362.00",2,1125,5,58,0,4.81,"f",1.09
10526,"18/04/2016","within a day","f",1,"t","Randwick",-33.910164,151.2626148,"Entire home/apt",8,3,4,"$1,125.00",2,1125,19,2,0,5,"f",0.13
11527,"17/10/2018","N/A","f",2,"f","The Hills Shire",-33.70330873,150.9732719,"Private room",2,1,1,"$54.00",90,365,28,0,0,NA,"f",NA
15344,"14/06/2024","within an hour","f",12,"t","Sydney",-33.88222135,151.2194133,"Entire home/apt",6,3,3,"$379.00",7,365,10,4,0,4.25,"t",0.75
8577,"27/03/2022","N/A","f",1,"t","The Hills Shire",-33.7189495,150.9533598,"Entire home/apt",4,NA,3,"",90,90,0,33,0,4.94,"f",1.25
9038,"19/06/2023","within an hour","f",9,"t","Parramatta",-33.80797,151.00581,"Private room",3,1,1,"$250.00",1,365,27,31,0,4.58,"t",1.3
12168,"6/12/2020","within an hour","t",1,"f","Strathfield",-33.8670598,151.0835744,"Entire home/apt",2,1,1,"$238.00",1,365,16,45,3,4.87,"t",3.9
15703,"4/02/2018","within a day","f",1,"t","Sydney",-33.88443074,151.2079666,"Entire home/apt",2,1,1,"$296.00",3,365,0,0,0,NA,"f",NA
877,"11/09/2015","within an hour","t",1,"t","Leichhardt",-33.85592,151.17211,"Entire home/apt",2,1,1,"$131.00",2,7,17,376,3,4.78,"f",3.18
4814,"30/06/2018","N/A","f",1,"t","Parramatta",-33.7943,151.03828,"Entire home/apt",4,1.5,2,"$136.00",90,1125,29,0,0,NA,"f",NA
15756,"25/04/2019","within an hour","t",68,"t","Sutherland Shire",-34.0528944,151.1537431,"Entire home/apt",4,1,1,"$132.00",3,365,2,7,2,5,"f",1.72
11832,"27/10/2019","within an hour","f",5,"t","Fairfield",-33.88079987,150.9192123,"Private room",2,1,1,"$50.00",1,365,29,10,0,4.2,"f",0.71
14763,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87683495,151.2040183,"Entire home/apt",4,1,2,"$601.00",1,365,0,9,0,4.67,"f",1.38
237,"28/09/2014","within an hour","f",1,"t","Leichhardt",-33.86221,151.17261,"Entire home/apt",8,2,4,"$891.00",5,14,0,8,0,5,"f",0.06
17650,"13/05/2017","within an hour","f",3,"t","Auburn",-33.84741,151.0739,"Entire home/apt",4,2,2,"$214.00",1,360,15,2,2,5,"t",2
15648,"25/04/2023","within an hour","f",5,"t","Sydney",-33.87471712,151.2034832,"Entire home/apt",8,2,4,"$656.00",2,365,6,23,5,4.83,"t",4.54
17976,"18/10/2014","within an hour","t",3,"t","Sydney",-33.90539,151.20806,"Entire home/apt",4,2,2,"$304.00",1,365,0,0,0,NA,"f",NA
15861,"1/01/2025","within an hour","f",1,"t","North Sydney",-33.82906376,151.2014767,"Entire home/apt",4,NA,2,"",2,365,4,13,4,5,"t",2.95
3698,"25/09/2019","within an hour","f",6,"t","Manly",-33.80192,151.29433,"Entire home/apt",4,1,2,"$569.00",5,1125,0,1,0,5,"t",0.01
271,"3/05/2014","N/A","f",2,"t","Mosman",-33.840317,151.233627,"Entire home/apt",2,1,0,"$146.00",90,150,23,64,0,4.73,"t",0.5
3747,"27/08/2014","within a day","f",1,"f","Warringah",-33.75105,151.29343,"Private room",1,2,2,"$107.00",2,1125,26,5,0,5,"f",0.07
12673,"18/07/2014","within an hour","f",2,"f","Campbelltown",-34.01078885,150.8158091,"Private room",2,1,1,"$143.00",1,1125,24,20,1,5,"f",1.92
11205,"14/03/2018","within an hour","f",44,"t","Sydney",-33.88908,151.2066,"Entire home/apt",2,1,1,"$178.00",1,365,26,51,2,4.82,"f",3.22
15650,"18/12/2019","within an hour","t",25,"t","North Sydney",-33.8506309,151.2167909,"Entire home/apt",6,1,2,"$174.00",1,365,6,14,4,4.86,"f",3.11
12401,"16/06/2021","within an hour","f",57,"t","Rockdale",-33.95547,151.13944,"Entire home/apt",2,NA,1,"",2,90,0,11,0,4.64,"f",1.1
11726,"27/04/2024","within an hour","f",1,"t","Sydney",-33.8710328,151.2256405,"Entire home/apt",2,1,1,"$203.00",2,14,5,17,1,4.76,"f",3.07
4386,"1/04/2017","within a day","f",2,"t","Manly",-33.79035214,151.2595184,"Entire home/apt",8,2,3,"$490.00",7,40,14,10,0,4.7,"f",0.15
6694,"25/04/2020","N/A","f",1,"t","Sydney",-33.90722,151.20302,"Entire home/apt",4,1,2,"$1,562.00",1,365,0,1,0,5,"t",0.03
13943,"30/07/2024","within an hour","f",6,"t","Penrith",-33.74283,150.67969,"Entire home/apt",4,1,1,"$134.00",1,1125,24,21,0,4.52,"t",2.78
9110,"10/09/2017","within an hour","t",2,"t","Waverley",-33.89485,151.271938,"Entire home/apt",2,1,1,"$154.00",2,365,5,91,1,4.9,"t",3.87
10403,"4/12/2023","within an hour","t",10,"t","Warringah",-33.76195,151.26546,"Entire home/apt",4,1,1,"$170.00",2,365,25,14,4,4.86,"t",1.05
14438,"30/11/2023","within a few hours","f",49,"t","Sydney",-33.89658,151.2003,"Entire home/apt",2,1,1,"$125.00",5,365,27,0,0,NA,"f",NA
15757,"29/01/2021","within an hour","f",1,"t","Pittwater",-33.6308177,151.3192098,"Entire home/apt",2,1,1,"$235.00",2,365,29,7,1,4.86,"t",2.08
9954,"26/08/2016","within an hour","f",78,"t","Strathfield",-33.86925,151.08461,"Entire home/apt",4,1,1,"$211.00",90,365,16,18,0,4.67,"t",1.13
4177,"24/08/2018","N/A","f",1,"t","Sydney",-33.88018,151.21263,"Private room",2,1,1,"$87.00",90,1125,29,0,0,NA,"t",NA
1766,"25/03/2017","N/A","f",1,"t","Burwood",-33.88997,151.11248,"Entire home/apt",2,NA,1,"",90,730,28,37,0,4.59,"t",0.38
18065,"29/10/2024","within an hour","f",16,"t","Botany Bay",-33.9334597,151.1941252,"Entire home/apt",4,1,1,"$115.00",6,365,25,0,0,NA,"f",NA
8463,"6/08/2019","N/A","f",33,"t","Sydney",-33.87508572,151.1966613,"Entire home/apt",3,1,1,"$190.00",90,90,0,43,0,4.67,"t",1.71
891,"26/04/2010","within an hour","f",51,"t","Waverley",-33.89057,151.28287,"Entire home/apt",6,1,2,"$429.00",3,1125,20,177,1,4.75,"f",1.63
6929,"12/06/2013","within an hour","f",26,"t","Sydney",-33.88117,151.21166,"Entire home/apt",2,NA,1,"",2,365,0,55,1,4.67,"t",1.7
15293,"21/10/2022","within an hour","f",60,"t","Parramatta",-33.8536037,150.9911584,"Entire home/apt",6,2,3,"$202.00",2,365,17,20,3,4.65,"f",3.39
16677,"25/03/2025","within a few hours","f",3,"t","Hurstville",-33.96488,151.04758,"Entire home/apt",8,3.5,4,"$364.00",90,90,29,0,0,NA,"f",NA
10473,"2/06/2020","within an hour","t",1,"t","Woollahra",-33.88944,151.23392,"Entire home/apt",4,1,2,"$161.00",5,365,8,37,1,4.92,"f",2.12
14774,"25/08/2019","within an hour","f",169,"t","Ku-Ring-Gai",-33.7740254,151.1639203,"Private room",2,2,1,"$54.00",4,365,7,6,0,4.17,"f",1.11
14325,"22/08/2024","within an hour","t",1,"t","Blacktown",-33.76252,150.93549,"Entire home/apt",4,1,2,"$160.00",2,365,9,22,2,5,"f",3.32
9182,"12/01/2018","N/A","f",2,"t","Sydney",-33.88618386,151.2175385,"Entire home/apt",6,1.5,3,"$340.00",2,1125,16,28,0,4.75,"f",1.19
12300,"17/11/2015","within an hour","t",1,"t","Willoughby",-33.80062102,151.17823,"Private room",2,1,1,"$87.00",90,365,0,20,0,4.95,"f",1.72
9085,"15/03/2021","within a few hours","",8,"t","Sydney",-33.87279288,151.2171041,"Private room",2,1,1,"$157.00",3,28,21,29,0,4.97,"f",1.21
16034,"12/01/2025","within an hour","t",2,"t","Ryde",-33.78635677,151.0985171,"Private room",1,1,1,"$64.00",1,200,29,12,0,5,"f",2.63
8917,"2/01/2020","N/A","f",2,"t","Canada Bay",-33.8274176,151.0871041,"Entire home/apt",3,NA,1,"",2,365,0,2,0,4,"t",0.11
8896,"12/08/2013","N/A","f",1,"t","Woollahra",-33.88321883,151.2254037,"Entire home/apt",4,NA,2,"",3,26,0,12,0,5,"f",0.55
2233,"12/11/2017","within an hour","f",9,"t","Waverley",-33.89285,151.26072,"Entire home/apt",2,1,2,"$186.00",2,1125,29,21,1,4.71,"t",0.25
9824,"27/06/2017","within an hour","f",46,"t","Lane Cove",-33.8071311,151.1657866,"Entire home/apt",2,1,1,"$130.00",2,45,23,21,0,4.57,"t",1.1
8021,"13/07/2016","within an hour","t",1,"t","Sydney",-33.8692304,151.2062939,"Entire home/apt",4,2,2,"$361.00",1,365,4,121,2,4.88,"t",4.68
15909,"4/12/2024","within a few hours","f",53,"t","Botany Bay",-33.92441,151.18537,"Entire home/apt",6,2,3,"$246.00",7,365,0,0,0,NA,"f",NA
10953,"7/04/2023","within an hour","f",67,"t","The Hills Shire",-33.71255,150.95405,"Private room",2,1,1,"$36.00",1,365,29,8,0,3.25,"t",0.7
23,"3/03/2012","within an hour","f",3,"t","Waverley",-33.89438,151.2646,"Entire home/apt",2,1,0,"$163.00",2,1125,3,133,0,4.51,"f",1.04
1759,"11/01/2016","N/A","f",1,"t","Ashfield",-33.89256,151.11821,"Entire home/apt",6,NA,3,"",3,730,0,3,0,5,"f",0.04
3441,"21/01/2019","within an hour","t",13,"t","Sydney",-33.906841,151.201935,"Private room",2,1,1,"$172.00",1,90,29,444,5,4.74,"t",6.73
4997,"6/11/2020","N/A","f",2,"t","Ryde",-33.81235,151.1062,"Private room",1,2,1,"$100.00",90,1125,29,0,0,NA,"f",NA
17843,"23/05/2023","a few days or more","f",7,"t","Sydney",-33.87895,151.2038,"Entire home/apt",2,1,1,"$154.00",7,365,0,0,0,NA,"t",NA
1116,"19/04/2016","within a few hours","f",1,"f","Randwick",-33.92077,151.25011,"Entire home/apt",4,1,2,"$180.00",5,30,4,18,0,4.44,"f",0.16
7189,"15/07/2013","within a few hours","t",1,"t","Sydney",-33.87293,151.22132,"Entire home/apt",3,1,1,"$147.00",9,365,0,15,1,4.73,"f",0.48
16602,"7/04/2023","within an hour","f",67,"t","Holroyd",-33.82449151,150.9727473,"Private room",2,1,1,"$62.00",1,365,0,6,2,4.33,"t",2.05
1469,"9/02/2016","within an hour","t",1,"t","Manly",-33.79739,151.28485,"Entire home/apt",4,1,2,"$442.00",1,1125,28,410,1,4.73,"f",4
9944,"22/10/2023","within a day","t",1,"t","Sydney",-33.87371,151.22065,"Entire home/apt",3,1,2,"$219.00",22,90,0,19,0,4.95,"f",0.97
4244,"3/10/2019","a few days or more","f",1,"t","Ryde",-33.79679,151.08837,"Private room",2,NA,NA,"",90,1125,28,1,0,5,"f",0.02
15466,"27/10/2015","within a day","f",1,"t","Randwick",-33.92987597,151.2310762,"Entire home/apt",2,1,2,"$90.00",3,21,1,4,1,5,"f",0.73
249,"7/05/2013","N/A","f",1,"t","Warringah",-33.77955,151.2597,"Entire home/apt",10,3,5,"$599.00",90,1125,29,8,0,4.88,"f",0.07
11146,"20/02/2024","within an hour","t",1,"t","Warringah",-33.7452,151.28786,"Entire home/apt",2,1,0,"$180.00",1,365,26,98,4,4.86,"f",6.42
15295,"16/12/2024","within an hour","f",27,"t","Willoughby",-33.79613655,151.1869474,"Entire home/apt",3,1,1,"$156.00",1,365,13,4,3,5,"f",1.25
14665,"14/09/2017","within an hour","t",1,"t","Sydney",-33.87911,151.21334,"Entire home/apt",3,1,1,"$186.00",2,90,4,36,8,4.92,"f",6.47
16801,"20/03/2025","within an hour","f",1,"f","Parramatta",-33.81822221,151.005684,"Entire home/apt",2,1,0,"$135.00",1,365,0,0,0,NA,"t",NA
14519,"16/09/2015","within a few hours","f",1,"t","Warringah",-33.72119945,151.2975424,"Entire home/apt",4,1.5,2,"$169.00",4,90,0,6,0,4.5,"f",1.03
1580,"20/07/2014","N/A","f",1,"t","Waverley",-33.90546,151.26241,"Entire home/apt",6,3,4,"$630.00",90,100,27,0,0,NA,"f",NA
9567,"17/01/2016","within an hour","t",4,"t","Ryde",-33.78554,151.09386,"Private room",1,1,1,"$80.00",2,365,20,4,0,5,"f",0.38
8591,"23/12/2016","within an hour","t",5,"t","Penrith",-33.76479,150.66007,"Entire home/apt",8,2.5,6,"$319.00",2,90,7,47,2,4.94,"f",1.9
242,"15/04/2014","N/A","f",1,"f","Pittwater",-33.63736,151.28059,"Entire home/apt",6,3.5,4,"$860.00",90,90,26,0,0,NA,"f",NA
10714,"25/11/2022","within an hour","f",6,"t","Marrickville",-33.91629859,151.1732486,"Private room",2,NA,NA,"",1,365,29,52,0,4.6,"f",2.93
17544,"16/05/2025","N/A","f",1,"t","North Sydney",-33.8443486,151.2159337,"Entire home/apt",4,2,2,"$6,560.00",1,1,27,0,0,NA,"f",NA
10994,"8/11/2022","within a day","f",1,"f","Parramatta",-33.8221014,151.0521561,"Private room",1,1,1,"$124.00",2,361,27,2,0,5,"f",0.24
14924,"7/04/2023","within an hour","f",67,"t","Parramatta",-33.83683,150.99476,"Private room",4,1,1,"$108.00",1,365,20,1,0,5,"t",0.17
10957,"7/11/2019","within an hour","f",25,"t","Camden",-34.0106206,150.7437494,"Entire home/apt",13,2.5,4,"$227.00",2,28,9,9,3,4.89,"t",1.32
16209,"1/10/2016","within an hour","t",2,"t","Sydney",-33.8698485,151.2255663,"Entire home/apt",2,1,0,"$177.00",1,365,9,7,0,5,"t",2.41
1494,"23/10/2016","within a few hours","f",1,"t","Waverley",-33.88727,151.27753,"Entire home/apt",2,1,1,"$147.00",7,730,0,56,0,4.89,"f",0.55
3267,"13/03/2015","within an hour","f",19,"t","Rockdale",-33.95415,151.1345,"Private room",1,1,1,"$65.00",7,1125,29,9,0,4.44,"t",0.12
11207,"22/02/2015","within an hour","f",1,"t","Sydney",-33.8850042,151.2124548,"Entire home/apt",2,1,0,"$86.00",1,30,2,82,2,4.63,"t",5.16
5384,"24/07/2019","N/A","f",912,"t","Warringah",-33.75416,151.29573,"Entire home/apt",5,1,2,"$230.00",3,365,16,54,0,4.37,"t",1.21
3834,"4/02/2019","N/A","f",2,"t","Waverley",-33.89288,151.28428,"Private room",2,1,1,"$225.00",90,1125,28,0,0,NA,"f",NA
2488,"30/07/2013","N/A","f",1,"t","Randwick",-33.95925,151.23218,"Private room",2,1,1,"$63.00",90,1125,29,0,0,NA,"t",NA
12528,"25/04/2019","within an hour","t",68,"t","Sutherland Shire",-34.02747482,151.1013088,"Entire home/apt",7,NA,3,"",90,365,0,13,0,4.85,"t",1.17
11733,"4/05/2023","within an hour","f",4,"t","Randwick",-33.94032,151.23911,"Private room",4,2,2,"$192.00",3,365,0,3,0,5,"f",0.54
6968,"31/03/2018","N/A","f",1,"t","Warringah",-33.7716509,151.2917479,"Entire home/apt",8,NA,4,"",5,40,0,6,0,4.83,"f",0.2
10732,"19/01/2024","within an hour","t",5,"t","Penrith",-33.77415857,150.7870333,"Private room",1,2.5,1,"$55.00",1,365,29,18,0,4.72,"f",1.08
6681,"24/10/2016","within an hour","f",72,"t","Waverley",-33.8870615,151.2709296,"Entire home/apt",4,1,2,"$200.00",2,180,16,84,2,4.69,"t",2.58
7415,"16/02/2020","N/A","f",1,"t","Warringah",-33.7098712,151.3014035,"Entire home/apt",2,NA,1,"",3,13,0,1,0,5,"f",0.03
13686,"28/02/2024","within an hour","f",10,"t","Sydney",-33.862934,151.202125,"Entire home/apt",6,2.5,3,"$681.00",2,365,3,52,3,4.83,"t",6.09
17742,"24/05/2015","within a few hours","f",1,"t","Waverley",-33.88781919,151.271335,"Entire home/apt",2,1,1,"$147.00",2,35,9,2,2,5,"f",2
17707,"28/07/2016","within a few hours","f",1,"t","Waverley",-33.89009,151.27157,"Entire home/apt",3,1,1,"$135.00",2,14,26,1,1,5,"t",1
