"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
6271,"19/04/2012","N/A","f",1,"t","Marrickville",-33.9036,151.17557,"Entire home/apt",2,NA,1,"",2,365,0,39,0,4.95,"f",0.99
4686,"9/10/2019","within an hour","f",3,"t","Bankstown",-33.90136,151.00171,"Private room",4,1,1,"$257.00",1,1125,28,31,0,4.35,"t",0.48
10412,"2/01/2019","within an hour","t",4,"t","Ku-Ring-Gai",-33.7765,151.16107,"Entire home/apt",6,2.5,3,"$382.00",4,365,3,36,3,4.83,"f",2
1045,"10/01/2016","N/A","f",1,"f","Randwick",-33.90477,151.22352,"Private room",2,1,1,"$2,000.00",90,1125,27,11,0,4.82,"f",0.1
2767,"26/12/2015","within a few hours","t",1,"t","Ku-Ring-Gai",-33.78208,151.16513,"Private room",2,1,1,"$55.00",2,60,0,85,0,4.89,"f",1.08
12260,"23/11/2022","within a few hours","f",1,"f","Manly",-33.80148234,151.2892924,"Entire home/apt",5,2,3,"$385.00",2,365,0,5,0,5,"f",0.53
15982,"12/12/2024","within an hour","f",1,"t","Randwick",-33.944665,151.260522,"Entire home/apt",4,1,1,"$168.00",1,365,7,11,0,4.73,"t",2.43
9871,"28/05/2018","within an hour","",19,"t","Waverley",-33.89318,151.24802,"Entire home/apt",2,1,1,"$170.00",1,1125,11,7,0,4.14,"t",0.37
17248,"24/06/2019","N/A","f",1,"t","The Hills Shire",-33.777,151.01757,"Entire home/apt",4,1,3,"$800.00",1,365,29,0,0,NA,"f",NA
3113,"6/08/2019","N/A","f",33,"t","Sydney",-33.87346,151.22275,"Entire home/apt",2,1,1,"$180.00",2,90,0,161,0,4.81,"t",2.05
17794,"13/01/2025","N/A","f",57,"t","Sydney",-33.8596198,151.2073456,"Entire home/apt",5,1,2,"$246.00",1,365,10,0,0,NA,"f",NA
11824,"14/04/2024","N/A","f",1,"t","Canada Bay",-33.85909771,151.1433032,"Entire home/apt",1,1,1,"$350.00",90,365,28,0,0,NA,"f",NA
13243,"1/07/2024","within an hour","",14,"t","Waverley",-33.8836399,151.2766115,"Entire home/apt",4,1.5,2,"$327.00",1,365,26,3,0,5,"t",0.43
3971,"9/08/2018","N/A","f",1,"f","Rockdale",-33.96627,151.11861,"Private room",1,1.5,1,"$50.00",90,1125,29,1,0,5,"f",0.02
9132,"18/07/2017","within an hour","t",13,"t","Auburn",-33.83183764,151.0725942,"Entire home/apt",4,2,2,"$177.00",2,365,17,37,0,4.89,"t",1.62
12574,"25/01/2016","within an hour","t",2,"t","Woollahra",-33.88532332,151.2669784,"Entire home/apt",2,1,1,"$145.00",4,28,29,9,0,5,"t",0.88
6661,"22/09/2022","within an hour","f",1,"t","Leichhardt",-33.8513816,151.180535,"Entire home/apt",4,NA,3,"",5,180,1,13,0,5,"f",0.4
17229,"8/04/2016","within an hour","f",1,"f","Sutherland Shire",-34.03983265,151.1421636,"Private room",1,1,1,"$113.00",2,12,29,0,0,NA,"f",NA
1625,"25/05/2014","within an hour","t",1,"t","Hornsby",-33.73269,151.04579,"Entire home/apt",4,1,1,"$121.00",1,1125,20,325,2,4.88,"f",3.19
1099,"27/01/2016","N/A","f",1,"f","Mosman",-33.82526,151.23617,"Entire home/apt",3,NA,1,"",5,20,0,9,0,4.44,"f",0.1
14401,"17/11/2023","within a few hours","f",40,"t","Botany Bay",-33.9243265,151.1891625,"Entire home/apt",4,NA,2,"",6,365,0,1,0,5,"f",0.21
9062,"20/11/2022","within an hour","t",1,"t","Auburn",-33.82372603,151.078544,"Entire home/apt",4,1,1,"$187.00",3,60,0,38,1,4.97,"f",1.7
8393,"31/05/2021","within a few hours","f",6,"t","Pittwater",-33.60432,151.32376,"Entire home/apt",4,1,1,"$439.00",2,5,16,0,0,NA,"f",NA
8849,"24/10/2016","within an hour","f",72,"t","Sydney",-33.8733248,151.2219618,"Entire home/apt",2,NA,NA,"",2,180,0,32,0,4.53,"t",1.38
13065,"29/04/2024","N/A","f",18,"t","Leichhardt",-33.85202,151.17857,"Entire home/apt",2,1,1,"$129.00",2,60,22,21,1,4.71,"f",2.27
16877,"25/08/2019","within an hour","f",169,"t","Fairfield",-33.8823872,150.9595331,"Private room",2,NA,NA,"",1,89,29,2,0,2.5,"f",1.13
11729,"4/02/2013","within a day","f",1,"t","Sydney",-33.8927104,151.1994227,"Entire home/apt",2,1,1,"$207.00",10,30,0,1,0,5,"f",0.08
9016,"5/07/2017","within a day","f",517,"t","Sydney",-33.86352684,151.2026238,"Entire home/apt",2,1,1,"$343.00",7,1125,28,1,0,4,"f",0.06
7752,"27/11/2022","within an hour","f",4,"t","Liverpool",-33.92853274,150.9175277,"Entire home/apt",6,2,2,"$168.00",2,365,2,44,0,4.48,"f",1.51
12763,"29/11/2023","within an hour","f",46,"t","Ku-Ring-Gai",-33.7659076,151.1616799,"Private room",2,1,1,"$61.00",2,365,11,7,0,3.71,"f",0.74
4854,"23/04/2018","N/A","f",46,"t","Sydney",-33.8634,151.20784,"Entire home/apt",4,1,2,"$247.00",2,90,3,66,0,4.42,"f",1.5
9032,"15/02/2015","within an hour","t",1,"t","Randwick",-33.91897038,151.2460921,"Entire home/apt",2,1,1,"$254.00",2,365,0,47,1,4.94,"f",2.11
16295,"26/08/2012","within an hour","f",2,"t","Woollahra",-33.87663877,151.2454262,"Entire home/apt",4,2,2,"$456.00",5,365,0,0,0,NA,"t",NA
17466,"22/12/2024","within an hour","f",3,"t","Parramatta",-33.8186817,151.0072042,"Entire home/apt",3,1,1,"$171.00",2,93,12,2,2,5,"t",2
6377,"29/04/2017","within a day","f",1,"t","Manly",-33.78910767,151.2853784,"Entire home/apt",4,1,2,"$570.00",7,700,16,9,0,4.89,"f",0.3
10921,"24/02/2013","within an hour","t",92,"t","Sydney",-33.88496,151.2104,"Entire home/apt",6,1,3,"$237.00",2,365,11,64,4,4.45,"t",3.82
3843,"24/07/2019","N/A","f",912,"t","North Sydney",-33.844318,151.204163,"Entire home/apt",2,1,1,"$293.00",3,365,13,106,1,4.76,"t",1.51
5785,"9/09/2019","within an hour","f",19,"f","Waverley",-33.88932,151.27138,"Entire home/apt",2,1,1,"$259.00",2,90,0,42,2,4.67,"t",1.03
18124,"9/08/2022","within a few hours","f",40,"t","Marrickville",-33.90228,151.16471,"Entire home/apt",4,1,0,"$109.00",1,365,13,0,0,NA,"f",NA
3826,"26/10/2014","within an hour","t",6,"t","Randwick",-33.911575,151.239502,"Private room",2,1,1,"$59.00",2,180,9,111,1,4.75,"t",1.63
9643,"15/05/2021","N/A","f",1,"t","Sutherland Shire",-34.0686139,151.1540586,"Entire home/apt",8,3,4,"$1,159.00",7,28,0,3,0,5,"f",0.17
17979,"27/11/2024","within an hour","",10,"t","Sydney",-33.88658232,151.2164765,"Entire home/apt",5,1,2,"$308.00",1,365,22,2,2,5,"t",2
3438,"17/05/2018","N/A","f",1,"t","Waverley",-33.89064,151.28378,"Private room",2,1,1,"$135.00",90,1125,29,2,0,4,"f",0.03
15675,"3/01/2017","within an hour","t",37,"t","Ku-Ring-Gai",-33.78702221,151.1803626,"Entire home/apt",8,3.5,4,"$282.00",1,365,3,18,3,4.89,"t",3.62
9186,"22/09/2015","within a few hours","f",37,"t","Auburn",-33.8503,151.07388,"Entire home/apt",5,2,2,"$327.00",1,365,28,21,0,4.95,"f",0.97
14472,"23/07/2017","within a day","f",1,"t","Woollahra",-33.88377002,151.2639398,"Entire home/apt",4,2.5,2,"$290.00",7,365,0,0,0,NA,"t",NA
8853,"19/02/2020","within an hour","f",22,"t","Botany Bay",-33.92418337,151.1842859,"Entire home/apt",4,1,1,"$172.00",2,1125,17,13,1,4.62,"f",0.63
9494,"21/07/2014","within an hour","f",10,"t","Sydney",-33.92119,151.19527,"Entire home/apt",4,1,2,"$380.00",90,365,0,2,0,5,"t",0.1
17419,"10/07/2013","within an hour","f",244,"t","Waverley",-33.89188,151.25388,"Entire home/apt",8,3,4,"$589.00",1,1125,0,0,0,NA,"t",NA
6466,"1/11/2015","within a few hours","f",1,"t","Botany Bay",-33.94781,151.22674,"Entire home/apt",4,1,2,"$125.00",4,730,27,6,0,5,"f",0.17
16136,"10/07/2013","within an hour","f",244,"t","Sydney",-33.87797,151.22685,"Entire home/apt",2,1,1,"$273.00",1,1125,2,2,2,5,"t",2
13525,"1/12/2014","within a few hours","f",1,"t","Warringah",-33.78730073,151.253087,"Entire home/apt",6,4,4,"$315.00",3,21,16,0,0,NA,"f",NA
11253,"21/03/2016","within a few hours","f",17,"t","Sydney",-33.88465883,151.179585,"Entire home/apt",4,2,2,"$279.00",2,365,29,3,0,4,"f",0.24
14251,"25/11/2017","within an hour","t",1,"t","Sutherland Shire",-34.08493,151.15479,"Entire home/apt",6,2,3,"$316.00",2,365,22,14,2,4.93,"f",1.9
8890,"3/03/2013","N/A","f",1,"t","Warringah",-33.70641,151.2998,"Entire home/apt",2,NA,1,"",2,31,0,13,0,5,"f",0.58
12385,"6/01/2017","within an hour","f",1,"t","Hornsby",-33.7037751,151.0875232,"Entire home/apt",4,1,1,"$141.00",1,28,13,69,8,4.75,"t",5.98
7877,"20/01/2023","within an hour","f",1,"t","Sydney",-33.89196321,151.1815359,"Entire home/apt",2,1.5,1,"$225.00",6,16,0,33,0,4.88,"f",1.18
3760,"29/06/2019","within a few hours","t",1,"t","Penrith",-33.77322,150.78414,"Entire home/apt",4,1.5,2,"$225.00",1,29,21,46,0,4.91,"f",0.64
16237,"26/11/2023","within an hour","t",43,"t","Sydney",-33.8581817,151.2061361,"Entire home/apt",6,2,2,"$212.00",1,365,3,21,10,4.86,"t",6.18
12466,"16/06/2019","within an hour","t",1,"t","Manly",-33.803043,151.2880944,"Entire home/apt",4,1,1,"$327.00",2,365,0,8,0,5,"f",0.69
11598,"27/04/2016","within an hour","f",1,"t","Sydney",-33.8837922,151.1972858,"Entire home/apt",2,NA,1,"",3,6,0,1,0,5,"t",0.09
2879,"29/07/2015","within an hour","t",1,"t","Marrickville",-33.8982832,151.1745202,"Entire home/apt",2,1,1,"$156.00",21,70,8,71,1,4.87,"f",0.88
12178,"12/10/2021","within an hour","f",34,"t","Sydney",-33.8750704,151.21453,"Entire home/apt",2,1,1,"$209.00",2,365,12,5,0,5,"t",0.38
13012,"26/10/2023","within an hour","t",2,"t","Leichhardt",-33.8561283,151.1838823,"Entire home/apt",4,1,1,"$175.00",1,365,9,28,3,4.89,"t",3.12
15259,"23/04/2021","within an hour","f",7,"t","Penrith",-33.7465762,150.7015509,"Entire home/apt",12,2.5,6,"$599.00",2,1125,27,5,1,5,"f",1.47
1429,"3/02/2015","N/A","f",1,"t","Warringah",-33.78744,151.24848,"Entire home/apt",7,NA,4,"",3,365,0,2,0,5,"f",0.11
4132,"18/05/2018","N/A","f",1,"t","Rockdale",-33.93188,151.14654,"Private room",2,1,1,"$100.00",90,1125,28,0,0,NA,"f",NA
17231,"20/09/2022","within an hour","f",39,"t","Ryde",-33.80732,151.12589,"Entire home/apt",7,1,3,"$231.00",3,365,18,0,0,NA,"t",NA
3207,"2/12/2015","N/A","f",2,"f","Waverley",-33.88998,151.27413,"Private room",4,1,1,"$99.00",90,1125,26,0,0,NA,"f",NA
14918,"12/05/2019","within an hour","f",7,"t","Ryde",-33.78100965,151.1154077,"Entire home/apt",3,1,1,"$169.00",2,365,29,1,0,1,"f",0.25
55,"31/07/2014","within a day","f",3,"t","Sydney",-33.87375,151.22757,"Entire home/apt",2,1,0,"$181.00",3,1125,29,91,0,4.66,"f",0.71
13302,"16/08/2021","N/A","f",1,"t","Sutherland Shire",-34.05749,151.15594,"Entire home/apt",5,1.5,2,"$812.00",3,30,29,0,0,NA,"f",NA
14114,"14/03/2018","within an hour","f",44,"t","Sydney",-33.88012,151.20621,"Entire home/apt",3,1,0,"$146.00",1,365,13,20,1,4.8,"f",2.91
13240,"1/10/2012","within an hour","f",45,"t","Sydney",-33.8845139,151.216793,"Entire home/apt",4,2,2,"$390.00",2,90,1,12,1,4.92,"f",1.6
6623,"24/07/2012","within a few hours","t",126,"t","Woollahra",-33.88380607,151.2292669,"Entire home/apt",6,NA,3,"",1,1125,0,5,0,5,"f",0.17
2303,"11/08/2015","within a few hours","t",9,"t","Hornsby",-33.51918,151.17603,"Entire home/apt",4,1,2,"$600.00",2,10,8,21,0,4.95,"f",0.25
8205,"17/09/2012","within an hour","f",2,"t","Botany Bay",-33.95080162,151.225002,"Entire home/apt",2,1,1,"$120.00",7,90,0,6,0,5,"f",0.26
15288,"10/07/2013","within an hour","f",244,"t","Woollahra",-33.87015,151.24035,"Entire home/apt",6,2,3,"$424.00",1,1125,15,2,0,4.5,"t",0.39
5292,"5/12/2013","within an hour","t",64,"t","Sydney",-33.861691,151.20694,"Entire home/apt",4,1,1,"$407.00",3,1125,17,88,1,4.78,"f",2.65
9301,"31/10/2016","N/A","f",1,"t","Warringah",-33.73274809,151.2988789,"Entire home/apt",6,NA,3,"",2,30,0,4,0,5,"f",0.25
17467,"6/11/2016","within an hour","f",35,"t","Hornsby",-33.71911852,151.074934,"Entire home/apt",6,2.5,4,"$257.00",5,365,0,0,0,NA,"f",NA
15162,"1/12/2012","N/A","t",1,"t","Sydney",-33.86913257,151.2251628,"Private room",1,NA,NA,"",7,14,0,2,0,5,"f",0.31
7617,"13/07/2018","within an hour","f",31,"t","Canada Bay",-33.85307002,151.0882436,"Entire home/apt",4,3,4,"$1,057.00",10,365,29,0,0,NA,"f",NA
2813,"8/07/2014","within an hour","t",1,"t","Sydney",-33.87442,151.2254,"Entire home/apt",2,1,0,"$197.00",4,35,11,147,0,4.92,"f",1.73
10197,"12/12/2020","within an hour","f",16,"t","Blacktown",-33.75776,150.87372,"Private room",2,1,1,"$59.00",1,365,22,2,0,5,"f",0.12
