"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
1626,"13/12/2014","within an hour","t",2,"t","Pittwater",-33.6407,151.31059,"Entire home/apt",4,1,1,"$112.00",1,7,29,348,1,4.77,"f",3.35
11861,"29/03/2024","within an hour","t",22,"t","Manly",-33.7906219,151.2836845,"Private room",2,1,1,"$100.00",1,365,29,0,0,NA,"t",NA
13874,"24/10/2011","within an hour","t",75,"t","Manly",-33.8045565,151.2878388,"Entire home/apt",4,NA,2,"",3,365,0,1,0,5,"f",0.18
16621,"23/07/2024","N/A","f",1,"t","Manly",-33.80149,151.25873,"Entire home/apt",10,5,5,"$2,400.00",7,28,0,0,0,NA,"f",NA
7345,"18/09/2011","within an hour","t",1,"t","Marrickville",-33.91269564,151.1556838,"Entire home/apt",4,1,2,"$274.00",1,30,17,75,1,4.85,"f",3.26
9803,"3/08/2014","N/A","",2,"t","Manly",-33.79529802,151.2858861,"Entire home/apt",2,NA,1,"",2,21,0,6,0,5,"f",0.34
15606,"26/01/2017","within an hour","f",6,"t","Rockdale",-33.93777,151.10725,"Private room",1,NA,NA,"",7,365,0,0,0,NA,"f",NA
16833,"21/11/2023","within an hour","f",10,"t","Sydney",-33.8831,151.20158,"Entire home/apt",7,2.5,4,"$463.00",2,365,7,2,2,2.5,"t",2
6795,"15/08/2022","N/A","t",1,"t","Manly",-33.79653161,151.2803838,"Entire home/apt",4,NA,1,"",2,1125,0,68,0,4.85,"f",1.98
7754,"22/09/2015","within a few hours","f",37,"t","Sydney",-33.89153576,151.1984623,"Entire home/apt",4,2,2,"$240.00",2,365,29,6,0,4.83,"f",0.21
12531,"23/12/2020","within an hour","f",44,"t","Sydney",-33.87668,151.19552,"Private room",1,1,1,"$82.00",1,365,11,22,1,4.64,"f",1.98
14719,"12/11/2024","within a few hours","f",20,"t","Rockdale",-33.93048,151.15182,"Entire home/apt",4,NA,2,"",7,21,0,0,0,NA,"f",NA
11628,"3/07/2015","within an hour","f",3,"t","Hurstville",-33.98288794,151.0417095,"Private room",2,1,1,"$77.00",2,365,13,9,0,4.67,"f",0.91
9779,"10/07/2013","within an hour","f",244,"t","Randwick",-33.9120811,151.2615163,"Entire home/apt",8,NA,5,"",1,1125,0,3,0,5,"t",0.17
12110,"22/04/2024","within an hour","t",1,"t","Randwick",-33.940293,151.2385936,"Entire home/apt",4,1,1,"$176.00",2,30,4,42,5,4.98,"f",3.31
13912,"15/01/2018","within an hour","t",10,"t","Sydney",-33.87375578,151.1975208,"Entire home/apt",8,2,4,"$657.00",2,360,9,13,1,4.85,"t",1.62
16584,"8/03/2017","within a day","f",18,"t","Sutherland Shire",-34.03209805,151.0736197,"Entire home/apt",4,2,2,"$228.00",1,365,0,4,0,3.5,"f",1.38
4689,"3/01/2020","a few days or more","f",1,"f","Warringah",-33.71795,151.29719,"Entire home/apt",4,2,2,"$180.00",90,1125,29,17,0,4.82,"t",0.26
4532,"3/08/2015","within a day","f",1,"t","Warringah",-33.71329,151.30172,"Entire home/apt",8,3.5,4,"$1,279.00",3,14,21,15,1,5,"f",0.26
13347,"21/09/2017","within a day","f",1,"t","North Sydney",-33.83740198,151.220197,"Entire home/apt",2,1,1,"$320.00",3,30,22,7,0,4.86,"f",0.95
16891,"26/10/2023","a few days or more","f",1,"t","Canada Bay",-33.85916939,151.1323012,"Entire home/apt",6,1.5,4,"$250.00",5,365,5,0,0,NA,"f",NA
11755,"3/10/2022","within an hour","f",2,"f","Rockdale",-33.9834777,151.1394131,"Entire home/apt",3,1,2,"$173.00",1,28,15,8,0,4.75,"t",2.22
4262,"9/10/2019","within an hour","f",6,"t","Bankstown",-33.89993,151.0471,"Private room",5,1,1,"$260.00",1,1125,29,24,0,4.42,"t",0.38
2335,"23/10/2015","N/A","f",3,"t","Blacktown",-33.70285,150.92098,"Private room",1,1,1,"$60.00",90,1125,29,1,0,4,"f",0.01
1999,"9/10/2017","within a day","f",1,"t","Pittwater",-33.65734,151.31358,"Entire home/apt",12,2.5,5,"$750.00",5,21,28,7,0,5,"f",0.08
9943,"18/01/2016","within a few hours","f",1,"t","Sydney",-33.876776,151.2251838,"Entire home/apt",2,1,1,"$153.00",3,90,4,7,1,4.43,"f",0.38
14534,"23/11/2024","within an hour","f",1,"t","Woollahra",-33.8751021,151.2586828,"Private room",2,1,1,"$124.00",1,14,28,11,1,4.91,"f",1.95
17099,"29/07/2014","N/A","f",1,"t","Warringah",-33.72416,151.28651,"Entire home/apt",8,2,4,"$461.00",4,21,15,0,0,NA,"f",NA
2490,"28/01/2016","within an hour","t",1,"t","Sutherland Shire",-34.0786,151.12754,"Entire home/apt",2,1,1,"$240.00",2,30,29,188,0,4.96,"t",2.15
16864,"24/07/2019","N/A","f",912,"t","Sydney",-33.8905526,151.2134503,"Entire home/apt",2,1,1,"$169.00",3,365,0,2,1,4.5,"t",1.54
7989,"23/05/2016","within an hour","",24,"t","North Sydney",-33.8377505,151.1970685,"Entire home/apt",4,2,2,"$245.00",1,365,16,27,0,4.78,"f",1
9819,"2/10/2023","N/A","f",5,"f","Liverpool",-33.9162281,150.9291425,"Entire home/apt",4,NA,2,"",2,365,0,1,0,1,"f",0.06
9510,"6/01/2015","within an hour","f",27,"t","Auburn",-33.8234626,151.0780582,"Entire home/apt",3,NA,1,"",3,15,0,39,0,4.72,"f",1.83
1411,"18/06/2016","within an hour","t",3,"t","Holroyd",-33.82374,150.99165,"Private room",2,1,1,"$101.00",2,1125,28,61,0,4.84,"f",0.57
4220,"26/04/2014","within an hour","t",15,"t","Waverley",-33.88954,151.26468,"Entire home/apt",8,2,4,"$527.00",3,1125,20,95,3,4.81,"f",1.42
1901,"23/10/2015","within an hour","t",3,"t","Fairfield",-33.87059,150.96032,"Entire home/apt",6,1,3,"$188.00",2,60,11,144,1,4.88,"f",1.54
2997,"5/05/2017","N/A","f",3,"t","Parramatta",-33.84252,150.99795,"Private room",1,1,1,"$114.00",90,1125,28,0,0,NA,"t",NA
5681,"17/01/2022","within an hour","t",1,"t","Liverpool",-33.94675,150.80846,"Entire home/apt",3,1,1,"$89.00",5,365,0,40,1,4.75,"f",1.12
12264,"17/12/2018","within an hour","t",18,"t","Sydney",-33.91480095,151.2050016,"Entire home/apt",3,1,2,"$189.00",1,365,7,38,0,4.97,"f",3.24
11640,"13/01/2025","N/A","f",57,"t","Hurstville",-33.9533581,151.0764543,"Entire home/apt",6,1,3,"$122.00",7,365,0,13,1,4.23,"f",1.01
5816,"26/08/2016","within an hour","f",78,"t","Ashfield",-33.89118,151.1333,"Entire home/apt",3,NA,NA,"",90,180,0,18,0,4.78,"t",0.48
9948,"11/12/2014","within a day","f",72,"t","Pittwater",-33.60565,151.32335,"Entire home/apt",8,2,5,"$1,179.00",2,1125,28,5,0,5,"f",0.26
7399,"13/04/2016","N/A","f",1,"t","Parramatta",-33.82346938,151.0214922,"Entire home/apt",2,1,1,"$400.00",90,365,29,1,0,5,"f",0.06
4837,"19/12/2017","within an hour","f",5,"t","Sutherland Shire",-34.04607,151.1534,"Entire home/apt",2,1,1,"$173.00",1,365,25,187,5,4.72,"t",3.94
8672,"6/02/2016","N/A","f",4,"t","Penrith",-33.77312402,150.7647761,"Private room",2,1,1,"$114.00",90,365,29,2,0,5,"t",0.12
16029,"23/08/2018","within an hour","f",3,"t","Warringah",-33.78383228,151.2809017,"Entire home/apt",2,1,1,"$181.00",5,365,26,2,0,5,"t",0.76
11997,"30/03/2018","within an hour","f",2,"t","Camden",-34.01573,150.78345,"Entire home/apt",8,2.5,4,"$474.00",2,30,21,8,0,5,"f",0.7
7156,"30/11/2016","within an hour","t",1,"t","Burwood",-33.87437,151.09576,"Entire home/apt",4,1,2,"$169.00",3,90,11,44,1,4.86,"f",1.46
13057,"22/01/2020","within an hour","f",12,"t","Manly",-33.7920709,151.2823879,"Entire home/apt",6,1,3,"$328.00",2,30,18,38,3,4.89,"f",3.6
1833,"22/11/2014","within an hour","t",23,"t","Sydney",-33.86903,151.20436,"Entire home/apt",5,2,2,"$378.00",2,365,5,265,2,4.9,"t",2.89
2346,"19/05/2015","within a few hours","t",5,"t","Hornsby",-33.74949,151.05307,"Private room",2,2,1,"$45.00",7,1125,29,3,0,4.67,"f",0.05
5744,"3/11/2021","N/A","f",1,"f","Sydney",-33.87628,151.22552,"Entire home/apt",2,NA,1,"",90,1125,0,16,0,4.94,"f",0.41
15886,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.60555,151.33244,"Entire home/apt",6,3.5,3,"$1,801.00",1,1125,27,0,0,NA,"f",NA
11291,"21/10/2023","within an hour","f",42,"t","Sydney",-33.87512726,151.1883175,"Entire home/apt",8,NA,3,"",90,365,0,3,0,3.67,"t",0.26
9574,"16/11/2013","within an hour","t",2,"t","Manly",-33.7963135,151.2864861,"Entire home/apt",2,1,1,"$162.00",2,185,23,69,0,4.91,"t",3.49
14348,"30/11/2023","within a few hours","f",49,"t","Botany Bay",-33.92242,151.18341,"Entire home/apt",4,NA,2,"",5,365,0,0,0,NA,"f",NA
76,"20/11/2009","N/A","t",1,"t","Manly",-33.79967,151.26179,"Entire home/apt",3,1,1,"$140.00",21,180,0,110,0,4.74,"f",0.86
6462,"10/07/2016","within a few hours","t",2,"t","Pittwater",-33.64924,151.30386,"Private room",2,1,1,"$162.00",1,28,28,34,0,5,"f",0.97
17479,"28/01/2025","within an hour","f",5,"t","Sydney",-33.8899909,151.2097774,"Entire home/apt",6,3,3,"$334.00",2,365,11,0,0,NA,"t",NA
4572,"15/10/2014","N/A","f",1,"f","Woollahra",-33.88495,151.26326,"Private room",2,1,1,"$100.00",90,1125,28,0,0,NA,"f",NA
11227,"16/10/2021","within an hour","f",40,"t","Fairfield",-33.8654962,150.9558888,"Private room",4,NA,2,"",1,365,29,29,2,3.86,"t",1.88
17031,"6/06/2016","within an hour","f",37,"t","Sydney",-33.90956767,151.2082571,"Entire home/apt",5,2,3,"$215.00",1,365,27,0,0,NA,"t",NA
15523,"7/08/2022","within an hour","f",1,"t","Waverley",-33.88598,151.27311,"Entire home/apt",4,1,2,"$257.00",2,10,12,2,1,5,"f",0.51
13175,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.59867,151.32014,"Entire home/apt",8,4,4,"$1,919.00",1,1125,27,0,0,NA,"f",NA
1171,"8/10/2014","N/A","f",1,"t","Ku-Ring-Gai",-33.75545,151.14997,"Private room",2,1,1,"$95.00",90,1125,28,12,0,4.67,"f",0.11
15921,"12/05/2019","within an hour","f",7,"t","Ryde",-33.78075,151.11329,"Entire home/apt",3,1,1,"$167.00",1,365,29,1,0,1,"f",0.33
5454,"28/09/2021","within an hour","t",11,"t","Waverley",-33.891457,151.245239,"Entire home/apt",2,1,0,"$200.00",2,90,12,119,1,4.82,"f",2.72
12267,"22/01/2016","within a day","f",1,"t","Warringah",-33.7773914,151.2755304,"Entire home/apt",6,1,3,"$306.00",5,365,16,2,0,5,"f",0.38
2274,"30/07/2016","within an hour","t",1,"t","The Hills Shire",-33.62049,151.02046,"Entire home/apt",4,1,2,"$240.00",2,90,21,69,1,4.99,"f",0.76
4216,"9/09/2014","within an hour","f",28,"t","Sydney",-33.87177,151.22468,"Private room",3,1,0,"$475.00",1,1125,16,25,0,4.32,"f",0.4
6545,"5/09/2011","within an hour","t",2,"t","Manly",-33.79819021,151.2822589,"Entire home/apt",7,2,3,"$900.00",3,730,9,39,0,4.97,"t",1.18
4456,"9/08/2015","within a few hours","f",1,"t","Mosman",-33.83626,151.24085,"Entire home/apt",8,2,4,"$1,000.00",10,1125,19,12,0,4.92,"f",0.22
1927,"5/09/2017","within an hour","f",1,"t","Sydney",-33.88242,151.19711,"Entire home/apt",7,1,2,"$172.00",4,1125,3,267,2,4.54,"f",2.93
1002,"21/06/2012","within a day","f",1,"t","Manly",-33.78498,151.24229,"Entire home/apt",6,3,5,"$810.00",12,1125,0,7,0,4.57,"f",0.06
10383,"26/08/2016","within an hour","f",78,"t","Strathfield",-33.86884391,151.0861425,"Entire home/apt",4,1,1,"$187.00",90,365,16,20,4,4.95,"t",1.08
15394,"17/06/2023","within an hour","f",3,"t","Auburn",-33.84802606,151.0606536,"Entire home/apt",6,2,2,"$156.00",1,365,17,24,2,4.88,"f",4.26
970,"3/07/2015","within a few hours","f",3,"t","Leichhardt",-33.87556,151.16519,"Entire home/apt",2,1,1,"$135.00",2,30,26,215,2,4.63,"f",1.91
16438,"25/08/2019","within an hour","f",169,"t","Auburn",-33.8695051,151.0362207,"Private room",4,1,1,"$69.00",1,89,19,5,1,2.8,"f",1.7
1684,"25/01/2017","within an hour","f",1,"t","Penrith",-33.7708,150.65378,"Entire home/apt",10,3,5,"$565.00",2,1125,25,83,0,4.69,"f",0.83
10027,"5/01/2015","within a few hours","f",2,"t","Waverley",-33.89671,151.24449,"Entire home/apt",6,1,4,"$664.00",2,365,22,6,0,4.83,"f",0.36
607,"28/05/2015","within a day","f",19,"t","Marrickville",-33.89658,151.1693,"Private room",2,1,1,"$150.00",2,21,17,37,0,4.81,"f",0.32
9840,"8/07/2016","within an hour","f",1,"t","Waverley",-33.89606009,151.2540588,"Entire home/apt",2,1,1,"$225.00",2,28,27,29,0,4.86,"f",1.42
5945,"22/12/2014","within an hour","t",4,"t","Willoughby",-33.7968,151.17876,"Entire home/apt",2,1,1,"$136.00",1,365,5,195,6,4.94,"f",4.85
4091,"19/11/2015","within an hour","t",3,"t","Sydney",-33.87717765,151.20597,"Entire home/apt",4,1,1,"$289.00",3,365,29,67,1,4.88,"f",1.82
3547,"10/07/2019","N/A","f",3,"t","Parramatta",-33.81617,151.00102,"Entire home/apt",3,1,1,"$124.00",90,1125,28,2,0,5,"f",0.03
3049,"8/02/2016","within a few hours","f",1,"t","Pittwater",-33.62001536,151.3328724,"Entire home/apt",2,1,1,"$170.00",2,1125,28,10,1,5,"f",0.13
3671,"5/02/2013","N/A","f",1,"t","Sydney",-33.89445,151.21545,"Entire home/apt",4,2,2,"$1,999.00",90,1125,29,0,0,NA,"f",NA
6876,"11/10/2019","within an hour","f",138,"t","Sydney",-33.90376,151.20604,"Entire home/apt",5,2,2,"$234.00",2,365,29,23,0,4.78,"f",0.71
7869,"13/07/2015","within a day","f",3,"t","Mosman",-33.8325798,151.2412281,"Private room",2,1.5,1,"$320.00",1,365,27,0,0,NA,"f",NA
15003,"8/12/2024","within an hour","f",12,"t","Sydney",-33.9041931,151.2072664,"Private room",2,1,1,"$115.00",1,365,0,0,0,NA,"f",NA
9876,"14/12/2014","within a few hours","t",3,"t","Warringah",-33.7714413,151.2637327,"Private room",2,1,1,"$137.00",1,14,27,49,0,4.98,"f",2.43
2137,"13/07/2012","N/A","f",3,"f","Rockdale",-33.9287,151.15623,"Entire home/apt",6,2,2,"$358.00",90,1125,29,98,0,4.73,"f",1.02
8096,"26/02/2023","within an hour","t",1,"t","Bankstown",-33.918596,151.0374017,"Entire home/apt",6,2,2,"$151.00",3,1125,6,32,2,4.88,"f",1.18
12963,"17/12/2022","within an hour","f",4,"t","Parramatta",-33.79854648,151.0552907,"Private room",1,2,1,"$55.00",2,90,3,29,1,4.59,"f",2.74
15834,"10/07/2013","within an hour","f",244,"t","Waverley",-33.8874602,151.2826112,"Entire home/apt",6,2,3,"$544.00",1,1125,29,0,0,NA,"t",NA
3513,"9/06/2019","within an hour","f",1,"t","Hornsby",-33.77337,151.06763,"Private room",2,1,1,"$90.00",1,80,17,91,2,4.84,"f",1.25
17213,"13/01/2025","N/A","f",57,"t","Auburn",-33.8522,151.0615,"Entire home/apt",2,1,1,"$126.00",1,365,18,0,0,NA,"f",NA
14375,"24/06/2015","N/A","f",1,"t","Pittwater",-33.68487423,151.2995736,"Entire home/apt",4,2.5,2,"$400.00",10,16,0,0,0,NA,"f",NA
16327,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87858,151.20207,"Entire home/apt",3,1,2,"$135.00",1,365,18,4,1,4.5,"t",1.19
15729,"1/05/2024","within an hour","f",2,"t","Blacktown",-33.75887546,150.9361761,"Entire home/apt",8,3,4,"$253.00",2,365,7,8,2,5,"t",1.7
4330,"25/01/2018","N/A","f",1,"t","Blacktown",-33.73245,150.89841,"Entire home/apt",2,1,1,"$85.00",90,1125,29,29,0,4.31,"f",0.45
6966,"31/08/2022","within an hour","t",2,"t","Camden",-34.04604032,150.7376805,"Entire home/apt",12,2,5,"$331.00",1,10,0,35,0,4.97,"f",1.13
7266,"12/03/2016","within an hour","t",6,"t","Sutherland Shire",-34.0102,151.11392,"Entire home/apt",4,2,2,"$579.00",1,365,25,6,0,4.67,"f",0.19
2822,"23/10/2016","N/A","f",1,"t","Blacktown",-33.76363,150.84296,"Private room",3,2.5,4,"$86.00",90,100,26,0,0,NA,"f",NA
2844,"8/02/2017","within an hour","t",5,"t","Sydney",-33.8855,151.21616,"Entire home/apt",2,1,0,"$185.00",2,14,4,297,6,4.99,"f",3.69
4439,"22/04/2018","N/A","f",3,"t","Auburn",-33.82541,151.07679,"Entire home/apt",2,1,1,"$400.00",90,1125,29,0,0,NA,"t",NA
14559,"6/05/2018","N/A","f",2,"t","Randwick",-33.90798,151.2224,"Entire home/apt",4,2.5,2,"$207.00",90,90,29,0,0,NA,"t",NA
10894,"27/05/2016","N/A","f",1,"t","Warringah",-33.78048,151.28158,"Entire home/apt",2,1,1,"$198.00",3,365,9,0,0,NA,"f",NA
15019,"12/05/2012","within a day","f",2,"t","Sydney",-33.87547,151.22061,"Entire home/apt",2,1,1,"$226.00",3,365,0,0,0,NA,"f",NA
3640,"1/01/2015","within an hour","t",2,"t","Warringah",-33.7594,151.27128,"Private room",1,1,1,"$58.00",3,30,0,121,0,4.87,"t",1.68
9444,"19/11/2015","a few days or more","f",1,"t","Warringah",-33.7594151,151.2310545,"Entire home/apt",6,3,4,"$646.00",4,28,28,2,0,5,"f",0.11
4568,"6/03/2016","within a few hours","t",9,"t","Sydney",-33.87262,151.20298,"Entire home/apt",2,1,1,"$209.00",4,700,0,94,2,4.97,"f",1.43
12056,"30/04/2024","within an hour","f",4,"t","Pittwater",-33.64374,151.28579,"Private room",6,1,1,"$769.00",1,365,2,1,0,5,"t",0.16
6592,"12/01/2016","N/A","f",1,"t","Pittwater",-33.67237,151.29866,"Entire home/apt",6,1.5,3,"$407.00",6,39,29,1,0,5,"f",0.03
14787,"24/01/2021","within a few hours","t",2,"t","Sydney",-33.88586811,151.1979919,"Entire home/apt",2,1,1,"$399.00",2,365,29,12,0,5,"f",2.11
4444,"22/12/2016","within an hour","f",9,"t","Lane Cove",-33.81944,151.18193,"Private room",3,1,1,"$177.00",1,1125,27,19,0,4.32,"t",0.45
2212,"12/10/2013","within a few hours","f",2,"t","Woollahra",-33.88612,151.24138,"Entire home/apt",4,1,2,"$280.00",21,700,0,33,0,4.97,"f",0.38
10437,"22/09/2015","within a few hours","f",37,"t","Willoughby",-33.79823,151.17845,"Entire home/apt",5,2,2,"$340.00",2,365,29,5,0,3.8,"f",0.27
13675,"16/08/2014","a few days or more","f",1,"t","Randwick",-33.918866,151.252668,"Entire home/apt",4,2,2,"$322.00",1,365,14,1,0,5,"f",0.16
17227,"4/05/2025","within a few hours","f",1,"t","Sydney",-33.90056306,151.2086914,"Entire home/apt",2,1,1,"$171.00",2,14,27,0,0,NA,"f",NA
6941,"1/10/2012","within an hour","f",45,"t","Sydney",-33.8927295,151.2147293,"Entire home/apt",11,2,5,"$287.00",3,90,17,105,3,4.88,"t",3.22
1496,"30/12/2014","within an hour","t",2,"t","Randwick",-33.92304,151.24851,"Entire home/apt",5,1,2,"$207.00",3,90,0,225,5,4.97,"f",2.19
5690,"11/01/2021","N/A","f",1,"t","Auburn",-33.82626,151.07648,"Private room",2,1,1,"$120.00",90,365,29,0,0,NA,"t",NA
17180,"9/09/2015","within an hour","f",1,"t","Warringah",-33.7492598,151.2550847,"Private room",2,1,1,"$110.00",1,365,25,1,0,5,"f",0.58
12666,"24/11/2020","within an hour","f",4,"t","Mosman",-33.82661307,151.2493622,"Private room",2,2.5,1,"$77.00",3,30,11,14,2,4.64,"t",1.69
13363,"2/07/2016","within an hour","t",1,"t","Warringah",-33.7824608,151.2863357,"Entire home/apt",3,1,1,"$175.00",3,365,29,8,0,5,"f",0.92
12989,"19/12/2018","within an hour","f",5,"t","Sydney",-33.87335,151.19561,"Private room",2,NA,NA,"",1,1125,0,26,1,4.73,"f",2.57
10595,"1/07/2015","within an hour","t",40,"t","North Sydney",-33.84947,151.21461,"Entire home/apt",5,1,3,"$597.00",3,365,17,10,1,4.6,"f",0.55
3485,"26/07/2019","within a few hours","t",6,"t","Parramatta",-33.82335,151.02127,"Hotel room",2,1,0,"$139.00",1,1125,26,17,0,4.82,"f",0.24
9519,"18/11/2018","within a day","t",1,"t","Waverley",-33.89876,151.27309,"Entire home/apt",4,2,2,"$800.00",4,90,28,33,0,4.94,"f",1.56
11164,"7/07/2019","within an hour","f",3,"t","Rockdale",-33.93981,151.1064839,"Entire home/apt",2,1,0,"$102.00",1,365,26,12,0,4.08,"f",0.78
1145,"16/11/2013","within a day","f",2,"t","Waverley",-33.89198,151.2683,"Entire home/apt",4,2,1,"$900.00",5,14,0,0,0,NA,"f",NA
6632,"22/01/2017","N/A","f",1,"t","Pittwater",-33.66118,151.2857,"Entire home/apt",12,4.5,6,"$3,750.00",90,1125,29,0,0,NA,"f",NA
9175,"2/04/2015","N/A","f",1,"t","Warringah",-33.7783651,151.2789013,"Entire home/apt",2,1,2,"$250.00",2,365,0,1,0,5,"t",0.11
983,"19/02/2015","within an hour","f",5,"t","The Hills Shire",-33.62851715,151.0158081,"Private room",2,0,1,"$138.00",90,1125,29,0,0,NA,"f",NA
4008,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.61921,151.33777,"Entire home/apt",8,4,4,"$1,559.00",90,1125,29,10,0,4.7,"f",0.18
17571,"8/12/2015","within an hour","t",15,"t","Sydney",-33.8704723,151.1977184,"Entire home/apt",6,2,2,"$291.00",2,365,10,1,1,5,"t",1
13362,"20/07/2017","within an hour","t",9,"t","Randwick",-33.91229,151.23695,"Private room",2,1,1,"$132.00",2,365,0,8,2,4.88,"t",0.94
7412,"24/01/2018","within an hour","f",56,"t","Sydney",-33.91279984,151.2100067,"Entire home/apt",8,2,3,"$285.00",3,365,25,28,1,4.57,"t",0.92
718,"5/10/2013","within an hour","f",2,"t","Warringah",-33.79077,151.25007,"Private room",7,1,2,"$188.00",90,600,16,54,0,4.78,"f",0.49
16772,"7/11/2019","within an hour","f",25,"t","Fairfield",-33.8997932,150.934893,"Entire home/apt",3,NA,1,"",5,90,29,0,0,NA,"t",NA
