"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
1848,"26/04/2010","within an hour","f",51,"t","Waverley",-33.88784,151.27724,"Entire home/apt",7,1,2,"$283.00",3,1125,15,117,3,4.51,"f",1.24
139,"6/03/2014","within a few hours","f",1,"t","Waverley",-33.89126,151.26681,"Entire home/apt",4,1,2,"$400.00",4,1125,10,25,0,4.76,"f",0.18
17913,"26/11/2023","within an hour","t",43,"t","Sydney",-33.85782,151.20489,"Entire home/apt",8,2,3,"$281.00",1,365,15,2,2,5,"t",2
6147,"20/05/2017","within an hour","f",1,"t","Pittwater",-33.63669,151.32848,"Entire home/apt",2,2,1,"$200.00",1,30,19,106,2,4.8,"f",2.81
6926,"12/06/2017","within an hour","t",1,"f","Warringah",-33.73707216,151.3008266,"Entire home/apt",2,1,1,"$154.00",1,7,23,49,4,5,"f",5.63
4075,"4/12/2019","within a day","f",1,"t","Bankstown",-33.90872,151.0343,"Entire home/apt",4,1.5,2,"$85.00",18,150,7,20,0,4.7,"f",0.31
5496,"21/04/2016","within an hour","t",2,"t","Sydney",-33.91035,151.20192,"Entire home/apt",2,1,0,"$131.00",1,1125,13,343,7,4.91,"t",7.78
7058,"27/08/2014","N/A","f",1,"t","Pittwater",-33.67252311,151.2987315,"Entire home/apt",6,3.5,4,"$1,480.00",90,120,22,0,0,NA,"f",NA
1872,"26/06/2017","N/A","f",1,"f","Bankstown",-33.91657,151.02933,"Private room",2,1,1,"$150.00",90,1125,27,11,0,4.45,"f",0.12
8331,"26/09/2022","within an hour","f",27,"t","Sydney",-33.8927322,151.2157401,"Entire home/apt",2,NA,1,"",5,365,0,26,0,4.73,"t",0.98
13478,"22/08/2024","within an hour","f",3,"t","Sydney",-33.88216124,151.1794048,"Entire home/apt",12,2.5,5,"$438.00",2,365,5,11,1,4.91,"t",1.45
15627,"1/11/2019","within an hour","t",3,"t","Waverley",-33.8932666,151.2617513,"Entire home/apt",6,2,2,"$243.00",2,365,0,4,0,5,"f",0.84
16576,"9/06/2023","within an hour","f",11,"t","Auburn",-33.8475103,151.0741989,"Entire home/apt",4,2,2,"$195.00",28,365,29,0,0,NA,"f",NA
1188,"29/06/2015","within a day","t",1,"t","Sydney",-33.88189,151.21463,"Entire home/apt",2,1,1,"$255.00",3,1125,29,57,1,4.77,"f",0.5
13249,"14/02/2016","N/A","f",1,"t","Waverley",-33.8881636,151.2663244,"Entire home/apt",2,1,1,"$117.00",90,105,29,0,0,NA,"f",NA
15145,"26/09/2022","within an hour","f",27,"t","Sydney",-33.9066,151.20953,"Private room",2,NA,NA,"",7,365,0,0,0,NA,"t",NA
4926,"30/10/2019","within an hour","t",1,"f","Penrith",-33.73728,150.71008,"Entire home/apt",6,1.5,3,"$205.00",2,365,8,159,3,4.84,"t",2.92
5880,"20/11/2013","within an hour","t",2,"t","Waverley",-33.88864,151.27361,"Entire home/apt",2,1,1,"$138.00",4,35,9,35,3,4.97,"f",1.17
10687,"2/02/2016","within a day","t",1,"t","Sydney",-33.9203854,151.1964959,"Entire home/apt",2,1.5,1,"$276.00",1,7,18,17,0,5,"f",1.9
15515,"19/12/2024","within an hour","t",1,"t","Sydney",-33.87632099,151.204139,"Entire home/apt",2,1,1,"$162.00",2,1125,16,23,4,4.83,"t",4.11
5363,"19/05/2019","within an hour","f",10,"t","Rockdale",-33.93444,151.15498,"Entire home/apt",2,NA,1,"",90,1125,0,56,0,4.7,"t",1.26
9710,"20/08/2012","within an hour","t",2,"t","Hornsby",-33.54072,151.24147,"Entire home/apt",9,3,3,"$650.00",2,1125,25,22,1,5,"f",1.06
1114,"15/04/2016","N/A","f",1,"t","Strathfield",-33.88751,151.06787,"Private room",1,1.5,1,"$65.00",90,1125,29,32,0,4.84,"f",0.29
10056,"12/12/2023","N/A","f",7,"t","Randwick",-33.91614387,151.258114,"Entire home/apt",2,1,1,"$224.00",2,183,2,36,2,4.86,"f",1.9
5788,"30/03/2015","within an hour","t",1,"t","Sutherland Shire",-34.08078,151.14333,"Entire home/apt",2,1,1,"$121.00",2,30,18,142,4,4.89,"f",3.34
4510,"5/04/2014","N/A","f",2,"t","Warringah",-33.73081,151.29377,"Entire home/apt",12,3.5,5,"$1,751.00",90,1125,29,0,0,NA,"f",NA
8015,"3/10/2022","within an hour","t",2,"t","The Hills Shire",-33.78802103,151.0029998,"Entire home/apt",2,1,1,"$77.00",7,730,4,26,0,4.85,"f",0.96
13250,"7/11/2012","within an hour","t",11,"t","Waverley",-33.89146765,151.2733098,"Entire home/apt",4,1,2,"$219.00",1,730,9,28,5,4.79,"t",3.01
15790,"4/12/2024","within a few hours","f",53,"t","Sydney",-33.91279,151.209,"Entire home/apt",4,1,2,"$282.00",7,40,0,1,0,1,"f",0.21
7130,"24/11/2015","within a few hours","t",1,"t","Sydney",-33.88890455,151.2085457,"Entire home/apt",2,1,1,"$366.00",7,45,28,23,1,4.91,"f",0.76
11146,"20/02/2024","within an hour","t",1,"t","Warringah",-33.7452,151.28786,"Entire home/apt",2,1,0,"$180.00",1,365,26,98,4,4.86,"f",6.42
13770,"14/09/2012","N/A","t",2,"t","Marrickville",-33.91404181,151.1529119,"Entire home/apt",2,NA,1,"",28,365,0,1,0,5,"f",0.21
70,"1/08/2014","N/A","f",1,"t","Woollahra",-33.8809,151.25568,"Private room",2,1,1,"$164.00",90,1125,29,0,0,NA,"f",NA
2025,"7/07/2012","within an hour","t",6,"t","Sydney",-33.88084,151.21266,"Entire home/apt",8,2.5,2,"$231.00",90,730,2,8,0,4.75,"f",0.08
16939,"16/12/2024","within an hour","f",27,"t","Ryde",-33.77922263,151.1118765,"Entire home/apt",3,1,1,"$214.00",2,365,29,1,1,5,"f",1
12883,"25/04/2019","within an hour","t",68,"t","Sydney",-33.87911,151.20516,"Entire home/apt",4,1,0,"$176.00",1,365,12,20,2,4.75,"f",2.18
12375,"15/11/2017","within an hour","t",2,"t","Penrith",-33.7473773,150.6964146,"Entire home/apt",8,3,4,"$283.00",2,90,5,13,4,5,"f",2.31
3401,"22/09/2014","within a few hours","t",1,"t","Waverley",-33.89781,151.27425,"Entire home/apt",6,2,3,"$1,066.00",5,21,26,89,0,4.99,"f",1.34
14970,"20/06/2019","N/A","f",53,"t","Woollahra",-33.8831354,151.2231649,"Entire home/apt",6,2,3,"$422.00",2,90,0,8,0,4.88,"f",1.33
10743,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.8890902,151.2831834,"Entire home/apt",2,1,0,"$162.00",5,365,22,3,1,5,"f",0.38
4850,"27/10/2017","within a day","f",289,"t","Sydney",-33.90807,151.20109,"Entire home/apt",2,NA,NA,"",90,1125,27,0,0,NA,"f",NA
3385,"10/01/2016","within an hour","f",2,"t","City Of Kogarah",-33.9845047,151.1347504,"Private room",6,2,3,"$274.00",3,30,20,0,0,NA,"f",NA
3870,"11/03/2012","within a few hours","t",3,"t","Leichhardt",-33.85596,151.19402,"Entire home/apt",4,1,2,"$307.00",4,1125,17,37,1,4.92,"f",1.16
10092,"21/12/2016","N/A","f",1,"t","Holroyd",-33.8158271,150.9732604,"Entire home/apt",9,3.5,5,"$900.00",5,45,9,0,0,NA,"f",NA
11673,"6/02/2017","within an hour","t",1,"t","Sydney",-33.8735287,151.2196048,"Entire home/apt",4,1,2,"$464.00",2,7,20,16,0,4.81,"f",1.19
329,"15/07/2014","within an hour","t",2,"t","Penrith",-33.7457,150.74053,"Private room",1,1.5,1,"$51.00",2,1125,8,297,1,4.74,"t",2.38
12658,"6/11/2016","within an hour","f",35,"t","Holroyd",-33.81437,150.97661,"Entire home/apt",4,1,2,"$124.00",2,365,9,22,2,4.41,"f",1.98
13799,"2/08/2021","within an hour","f",1,"t","Pittwater",-33.6451,151.32641,"Entire home/apt",10,4,5,"$1,000.00",4,365,26,8,0,5,"f",1.08
190,"1/04/2014","within an hour","t",1,"t","Sydney",-33.88915,151.21724,"Private room",2,1,1,"$150.00",1,21,7,785,5,4.93,"f",5.8
12521,"21/07/2014","within an hour","f",10,"t","Sydney",-33.91932,151.19715,"Private room",2,1,1,"$170.00",3,365,29,0,0,NA,"t",NA
15765,"19/06/2023","within an hour","f",9,"t","Parramatta",-33.8079675,151.0058052,"Private room",3,NA,1,"",1,90,27,1,0,1,"t",0.37
14886,"21/04/2014","within a day","f",1,"t","Waverley",-33.9081872,151.259606,"Entire home/apt",6,2,3,"$550.00",5,21,0,1,0,5,"f",0.18
5750,"2/09/2011","N/A","f",1,"t","Sydney",-33.87079,151.22722,"Entire home/apt",2,1,0,"$160.00",90,90,29,0,0,NA,"t",NA
12847,"31/01/2016","within an hour","t",48,"t","Waverley",-33.89038031,151.2726298,"Entire home/apt",3,NA,NA,"",2,365,0,4,0,4.75,"f",0.47
9758,"23/06/2016","a few days or more","f",1,"t","Botany Bay",-33.9210893,151.1868333,"Private room",1,1,1,"$80.00",1,365,17,0,0,NA,"f",NA
5555,"13/02/2018","within an hour","t",27,"t","Pittwater",-33.65485,151.32064,"Entire home/apt",6,2,3,"$149.00",3,31,19,45,0,4.78,"f",1.06
18134,"9/10/2020","within an hour","t",5,"t","Pittwater",-33.6074097,151.331333,"Entire home/apt",4,1,2,"$600.00",1,29,29,0,0,NA,"f",NA
7256,"12/02/2016","within an hour","t",21,"t","Warringah",-33.73885732,151.3034568,"Entire home/apt",2,1,1,"$294.00",3,90,26,28,0,4.89,"f",1
2224,"29/03/2017","within an hour","t",7,"t","The Hills Shire",-33.73979,151.00476,"Entire home/apt",4,1,1,"$124.00",1,730,0,172,0,4.7,"f",1.8
5725,"10/07/2014","within a few hours","t",1,"t","Pittwater",-33.62825,151.32754,"Entire home/apt",4,1,2,"$215.00",3,90,14,63,0,4.95,"f",1.52
6700,"13/12/2013","within an hour","t",4,"t","Manly",-33.7932,151.28524,"Entire home/apt",2,1,1,"$139.00",3,240,24,23,2,4.78,"f",0.79
7768,"7/02/2023","within an hour","t",1,"t","Warringah",-33.77976,151.29055,"Entire home/apt",6,2,3,"$786.00",3,365,29,27,0,4.96,"f",1.01
2135,"14/07/2015","within an hour","f",32,"t","Waverley",-33.90362,151.26649,"Entire home/apt",6,2,3,"$545.00",2,365,10,126,0,4.81,"f",1.31
13196,"9/06/2023","within an hour","f",11,"t","Strathfield",-33.86422441,151.0770931,"Entire home/apt",8,2,2,"$190.00",30,365,28,0,0,NA,"f",NA
862,"23/02/2016","within an hour","f",8,"t","Sydney",-33.88561,151.18047,"Private room",3,1,1,"$253.00",1,90,19,166,0,4.49,"t",1.48
7671,"13/07/2018","within an hour","f",31,"t","Canada Bay",-33.85362,151.08793,"Private room",1,1,1,"$81.00",1,365,29,18,0,4.22,"f",0.62
8958,"22/04/2016","within an hour","t",2,"t","Waverley",-33.9051776,151.2582917,"Entire home/apt",2,1,0,"$160.00",3,1125,26,28,1,5,"f",1.33
16876,"20/02/2018","within an hour","f",55,"t","Woollahra",-33.88764,151.24807,"Entire home/apt",8,3,4,"$1,787.00",1,365,4,0,0,NA,"f",NA
14730,"26/08/2016","within an hour","f",78,"t","Warringah",-33.78244,151.26647,"Entire home/apt",4,1,1,"$150.00",90,365,29,2,0,3.5,"t",0.38
378,"10/02/2013","N/A","f",1,"t","Sydney",-33.87444,151.22502,"Private room",2,1,1,"$129.00",3,1125,0,7,0,4.86,"t",0.09
14355,"15/10/2024","within a few hours","f",34,"t","Botany Bay",-33.93279615,151.1930812,"Entire home/apt",4,NA,2,"",7,365,0,1,0,5,"f",0.19
11134,"9/09/2014","within an hour","f",28,"t","Sydney",-33.87203929,151.223236,"Entire home/apt",4,1,1,"$1,400.00",1,1125,13,30,1,4.9,"t",1.97
6515,"6/07/2014","within an hour","t",19,"t","Waverley",-33.88961734,151.2810932,"Entire home/apt",2,1,1,"$160.00",2,1125,25,74,0,4.74,"f",2.09
6575,"1/07/2015","N/A","f",1,"t","Woollahra",-33.86937,151.2397,"Entire home/apt",5,2,3,"$350.00",90,365,23,10,0,4.2,"f",0.3
1586,"11/11/2016","within an hour","t",1,"t","Manly",-33.79391479,151.2807007,"Entire home/apt",6,2,3,"$431.00",3,50,19,169,2,4.98,"f",1.64
7185,"24/06/2018","within an hour","t",2,"t","Warringah",-33.7257,151.27685,"Entire home/apt",2,1,1,"$198.00",1,1125,22,124,5,4.85,"f",3.98
12005,"21/02/2020","within an hour","t",4,"t","North Sydney",-33.84268,151.20929,"Private room",3,1,1,"$248.00",1,365,29,10,0,4.9,"t",0.85
1152,"9/08/2016","within a few hours","f",1,"t","Sydney",-33.86814117,151.2238617,"Entire home/apt",2,1,1,"$141.00",7,365,18,133,1,4.63,"f",1.24
9272,"2/04/2016","within an hour","t",1,"t","Auburn",-33.85246542,151.0711843,"Private room",2,1,1,"$102.00",1,30,16,202,6,4.99,"t",9.13
12227,"26/08/2016","within an hour","f",78,"t","Warringah",-33.78207,151.26792,"Entire home/apt",6,NA,2,"",90,90,0,12,0,4.5,"t",0.97
12671,"20/06/2024","within an hour","f",1,"t","Sydney",-33.87761587,151.2139799,"Entire home/apt",2,1,1,"$154.00",2,7,22,38,5,4.66,"f",3.29
769,"1/12/2015","N/A","f",1,"t","Waverley",-33.89397,151.25194,"Private room",2,1,1,"$120.00",90,1125,29,0,0,NA,"f",NA
1223,"10/01/2015","N/A","f",2,"t","Waverley",-33.89688,151.27459,"Private room",2,1,1,"$200.00",90,1125,28,0,0,NA,"f",NA
15655,"11/01/2025","within an hour","f",1,"t","Sutherland Shire",-34.02975974,151.0544942,"Entire home/apt",8,1,2,"$280.00",3,91,2,3,0,5,"f",1.36
2052,"14/07/2015","within an hour","f",32,"t","Waverley",-33.8875,151.27508,"Entire home/apt",4,1,2,"$254.00",1,365,20,110,0,4.76,"f",1.18
3744,"24/07/2019","N/A","f",912,"t","Manly",-33.79621,151.28742,"Entire home/apt",4,2,2,"$349.00",3,365,23,88,0,4.28,"t",1.28
1283,"15/10/2014","N/A","f",1,"t","Sutherland Shire",-34.05814,151.07982,"Entire home/apt",4,1,1,"$125.00",90,1125,29,136,0,4.93,"f",1.3
3455,"22/07/2019","N/A","f",1,"t","Sydney",-33.89784,151.20343,"Entire home/apt",2,1,1,"$132.00",4,31,26,83,0,4.57,"f",1.18
278,"19/03/2012","within an hour","t",17,"t","Sydney",-33.87651,151.22685,"Entire home/apt",2,1,0,"$113.00",21,730,16,131,0,4.73,"f",0.86
2611,"3/05/2015","within an hour","t",5,"t","Sydney",-33.9007,151.21083,"Entire home/apt",4,2.5,2,"$351.00",3,60,1,34,0,4.94,"f",0.41
12345,"24/10/2011","within an hour","t",75,"t","Manly",-33.7986779,151.284139,"Entire home/apt",2,1,1,"$200.00",3,365,13,22,2,4.73,"t",1.89
3383,"27/09/2012","N/A","f",1,"t","Sydney",-33.88867,151.2071,"Entire home/apt",2,1,1,"$171.00",90,730,27,2,0,5,"f",0.03
4702,"24/04/2020","within an hour","f",10,"t","North Sydney",-33.84122,151.2181,"Private room",1,1,1,"$119.00",1,1125,24,77,0,4.6,"t",1.36
16440,"25/08/2019","within an hour","f",169,"t","Ku-Ring-Gai",-33.774032,151.1638978,"Private room",2,2,1,"$62.00",4,365,19,5,2,4.2,"f",1.69
3564,"26/07/2019","within a few hours","t",6,"t","Parramatta",-33.82835,151.01797,"Hotel room",3,1,1,"$189.00",1,1125,27,6,0,4.5,"f",0.09
13659,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.889146,151.275832,"Entire home/apt",2,1,1,"$172.00",5,89,28,2,0,4.5,"f",0.3
4506,"15/09/2016","within a few hours","f",39,"t","Pittwater",-33.6723,151.31659,"Entire home/apt",10,3,5,"$2,496.00",1,1125,0,8,0,4.63,"f",0.19
14496,"26/08/2014","within a day","t",2,"t","Bankstown",-33.95112,151.02346,"Private room",2,1,1,"$86.00",1,7,3,20,0,4.8,"f",2.87
7051,"6/08/2017","within an hour","t",1,"t","Sutherland Shire",-34.04708,151.14984,"Entire home/apt",4,1,2,"$136.00",2,90,15,106,1,4.9,"t",4.36
1892,"18/10/2017","N/A","f",2,"f","Liverpool",-33.96063,150.95742,"Private room",2,NA,NA,"",90,365,28,10,0,4.8,"t",0.11
1975,"5/03/2014","within an hour","t",4,"t","Pittwater",-33.69646,151.27863,"Private room",2,1,1,"$89.00",90,1125,27,1,0,4,"f",0.01
16284,"8/01/2023","within a few hours","f",1,"t","Ryde",-33.81788551,151.1157816,"Entire home/apt",2,1,1,"$113.00",2,50,5,4,1,4.75,"f",1.35
12464,"27/01/2024","within an hour","f",2,"t","The Hills Shire",-33.6128607,150.9078255,"Entire home/apt",4,1,2,"$105.00",2,365,4,20,1,4.5,"t",1.59
10826,"31/12/2020","within an hour","t",13,"t","Auburn",-33.85012799,151.0735405,"Entire home/apt",6,2,2,"$188.00",1,365,14,104,1,4.88,"f",6.6
1183,"2/05/2016","within a few hours","t",2,"t","Waverley",-33.89355,151.27247,"Entire home/apt",2,1,1,"$117.00",2,60,0,0,0,NA,"f",NA
5014,"8/03/2013","within a day","f",1,"t","Manly",-33.80069,151.26356,"Entire home/apt",6,NA,3,"",5,1125,0,2,0,5,"f",0.05
4192,"3/08/2015","N/A","t",2,"f","Ryde",-33.80546,151.10179,"Entire home/apt",2,1,1,"$125.00",2,14,1,146,0,4.84,"f",2.23
9405,"29/07/2015","within a day","f",1,"t","Pittwater",-33.6321959,151.3365596,"Entire home/apt",2,1,1,"$228.00",90,120,28,9,0,5,"f",0.5
10242,"12/09/2017","within an hour","f",1,"t","City Of Kogarah",-33.98375,151.12688,"Entire home/apt",16,5,6,"$2,250.00",1,365,19,10,1,5,"f",0.53
15874,"23/02/2016","within an hour","f",8,"t","Sydney",-33.8856933,151.1807238,"Private room",5,NA,2,"",1,90,27,0,0,NA,"t",NA
1192,"13/09/2014","within a few hours","t",1,"t","Mosman",-33.84368,151.2336,"Entire home/apt",2,1,1,"$344.00",5,1125,14,182,2,4.98,"f",1.7
15163,"9/07/2024","within an hour","t",13,"t","Botany Bay",-33.92293,151.18495,"Entire home/apt",6,1,2,"$142.00",1,365,16,35,2,4.91,"f",6.48
14370,"11/12/2014","within a day","f",72,"t","Pittwater",-33.61407857,151.3270932,"Entire home/apt",12,3,5,"$1,063.00",2,1125,28,3,1,5,"f",1.96
15240,"14/11/2024","within a few hours","f",1,"t","Sydney",-33.87729579,151.219655,"Entire home/apt",2,1,1,"$199.00",2,30,23,4,0,5,"f",0.72
11753,"29/02/2024","within a few hours","f",1,"t","Pittwater",-33.6086469,151.3299582,"Entire home/apt",10,2.5,4,"$1,029.00",2,365,21,3,0,5,"f",0.91
4781,"7/10/2014","within an hour","f",1,"t","Rockdale",-33.96778,151.15126,"Entire home/apt",4,1,2,"$180.00",3,1125,0,78,0,4.53,"f",1.45
17053,"14/10/2024","a few days or more","f",18,"t","Strathfield",-33.86372154,151.0782125,"Entire home/apt",2,1,1,"$165.00",1,365,29,1,0,5,"f",0.83
3761,"3/02/2016","within an hour","t",2,"t","Manly",-33.79717,151.27729,"Entire home/apt",4,1,2,"$197.00",1,1125,4,39,0,4.85,"t",0.58
11249,"13/05/2013","N/A","f",1,"t","Waverley",-33.87978065,151.2706448,"Entire home/apt",6,3,3,"$719.00",90,365,28,0,0,NA,"f",NA
5756,"12/03/2017","N/A","f",1,"t","Sutherland Shire",-34.03038,151.0648,"Entire home/apt",2,NA,2,"",14,40,0,6,0,5,"t",0.16
13332,"24/02/2013","within an hour","t",92,"t","Sydney",-33.85976868,151.2061733,"Entire home/apt",8,2,3,"$439.00",3,365,4,53,4,4.72,"t",5.54
14801,"6/01/2015","within an hour","f",27,"t","Sydney",-33.8602948,151.2076492,"Entire home/apt",4,1,2,"$295.00",3,15,6,27,2,4.85,"f",4.09
1592,"29/08/2024","N/A","f",39,"t","Sydney",-33.87585,151.20418,"Entire home/apt",5,2,2,"$311.00",5,1125,4,38,0,4.45,"t",0.35
7645,"13/07/2018","within an hour","f",31,"t","Canada Bay",-33.85324,151.08634,"Entire home/apt",4,1,3,"$328.00",7,365,29,4,0,3,"f",0.18
12159,"5/01/2014","N/A","f",1,"t","Randwick",-33.91291043,151.2640625,"Entire home/apt",6,NA,5,"",14,150,0,0,0,NA,"f",NA
13263,"12/12/2015","within an hour","f",13,"t","Canada Bay",-33.86486,151.09005,"Entire home/apt",6,2,3,"$131.00",3,365,8,36,3,4.58,"t",3.53
2828,"28/05/2018","within an hour","f",12,"t","Sydney",-33.87923,151.20946,"Private room",3,1,1,"$288.00",1,1125,26,8,0,4.75,"t",0.16
8198,"5/03/2023","within an hour","f",2,"t","Hornsby",-33.70936,151.09323,"Private room",2,1.5,1,"$75.00",2,90,5,67,0,4.97,"f",2.45
10074,"24/07/2019","N/A","f",912,"t","Marrickville",-33.8985473,151.1447759,"Entire home/apt",2,1,0,"$146.00",3,365,13,31,1,4.32,"t",1.76
7254,"11/01/2018","within an hour","t",3,"t","Marrickville",-33.91106151,151.158431,"Entire home/apt",2,1,1,"$150.00",2,25,25,88,0,4.81,"f",2.94
17979,"27/11/2024","within an hour","",10,"t","Sydney",-33.88658232,151.2164765,"Entire home/apt",5,1,2,"$308.00",1,365,22,2,2,5,"t",2
9179,"8/04/2014","within an hour","t",1,"t","Sydney",-33.8726943,151.2241098,"Entire home/apt",2,NA,1,"",2,1125,0,31,0,4.97,"t",1.36
5837,"27/10/2017","within a day","f",289,"t","Sydney",-33.86335,151.20864,"Entire home/apt",2,1,1,"$600.00",7,365,28,0,0,NA,"f",NA
10830,"13/06/2023","within an hour","f",8,"t","Sydney",-33.91162,151.21186,"Entire home/apt",4,NA,2,"",5,365,0,0,0,NA,"f",NA
13829,"7/01/2022","within an hour","t",1,"t","Rockdale",-33.94770615,151.1526838,"Entire home/apt",5,1,1,"$170.00",1,180,10,40,4,4.95,"t",4.9
14184,"2/04/2016","within an hour","f",3,"t","Blacktown",-33.71204,150.91318,"Private room",2,1.5,1,"$57.00",20,365,29,15,0,4.8,"f",2.04
10864,"24/02/2013","within an hour","t",92,"t","Ryde",-33.83006,151.12616,"Entire home/apt",10,3,4,"$232.00",3,365,7,61,1,4.64,"t",3.38
16712,"14/03/2018","within an hour","f",44,"t","Leichhardt",-33.85238391,151.1801715,"Entire home/apt",6,1,2,"$193.00",2,365,14,11,2,4.64,"f",4.65
5507,"31/10/2020","N/A","f",1,"t","Randwick",-33.9628,151.24985,"Entire home/apt",4,2,2,"$300.00",90,365,28,2,0,5,"f",0.05
239,"23/12/2014","within an hour","t",5,"t","Sydney",-33.87774712,151.2111775,"Entire home/apt",2,1,1,"$195.00",5,730,12,163,1,4.74,"t",1.29
4432,"25/08/2015","within an hour","f",15,"t","Leichhardt",-33.8876,151.15912,"Entire home/apt",2,1,1,"$125.00",1,365,0,16,0,4.5,"f",0.25
8983,"8/02/2018","N/A","f",1,"f","Waverley",-33.8939523,151.2684922,"Entire home/apt",4,1,2,"$339.00",2,90,10,111,3,4.88,"f",4.62
2282,"5/03/2016","within a few hours","f",1,"t","Marrickville",-33.90804,151.15918,"Entire home/apt",3,1,2,"$189.00",5,35,0,22,0,4.59,"t",0.23
3640,"1/01/2015","within an hour","t",2,"t","Warringah",-33.7594,151.27128,"Private room",1,1,1,"$58.00",3,30,0,121,0,4.87,"t",1.68
16044,"19/01/2024","within an hour","t",5,"t","Penrith",-33.77608024,150.7865443,"Private room",1,1,1,"$63.00",1,365,29,5,0,5,"f",1.28
8783,"5/10/2012","within an hour","t",2,"t","Waverley",-33.8894023,151.2693544,"Entire home/apt",4,1,2,"$299.00",2,180,0,51,0,4.94,"f",2.2
6755,"22/12/2016","within an hour","f",120,"t","Sydney",-33.8577815,151.2019653,"Entire home/apt",4,2,2,"$367.00",4,1125,4,47,3,4.79,"f",1.58
8634,"19/12/2014","within an hour","t",47,"t","Pittwater",-33.61187,151.32682,"Entire home/apt",11,4,5,"$3,750.00",90,365,29,0,0,NA,"f",NA
12709,"10/07/2024","within an hour","f",1,"t","Sydney",-33.89177,151.20103,"Entire home/apt",4,1,1,"$129.00",1,365,6,17,1,4.76,"f",1.58
3897,"23/08/2012","N/A","f",1,"t","Pittwater",-33.63185,151.32227,"Entire home/apt",8,2,4,"$1,296.00",7,28,20,6,0,5,"f",0.09
8548,"10/02/2019","within an hour","f",1,"t","Sydney",-33.8851162,151.2073412,"Entire home/apt",2,NA,1,"",90,365,6,69,2,4.54,"t",2.97
16270,"12/11/2020","within an hour","f",5,"t","North Sydney",-33.84843,151.21469,"Entire home/apt",5,1,2,"$247.00",1,1125,13,28,10,4.75,"t",7.71
8949,"27/06/2017","within an hour","f",46,"t","Marrickville",-33.8913454,151.1610965,"Entire home/apt",8,3,4,"$335.00",2,45,18,31,0,4.81,"t",1.48
