"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
696,"4/06/2016","N/A","f",1,"t","Woollahra",-33.88721,151.23167,"Entire home/apt",4,1,2,"$750.00",3,14,29,71,0,4.87,"f",0.62
7784,"19/01/2022","within an hour","t",42,"t","Hornsby",-33.69913,151.10317,"Entire home/apt",3,NA,1,"",28,365,0,1,0,5,"f",0.03
692,"17/07/2015","N/A","f",1,"f","North Sydney",-33.84435,151.22415,"Entire home/apt",2,1,1,"$200.00",90,90,26,0,0,NA,"f",NA
4838,"28/02/2014","within an hour","t",8,"t","Waverley",-33.88786697,151.2731628,"Entire home/apt",2,1,1,"$131.00",1,1125,13,142,0,4.87,"t",2.77
11526,"30/05/2018","within an hour","t",3,"t","Warringah",-33.75892877,151.2173976,"Private room",1,0.5,1,"$79.00",1,3,29,94,4,4.97,"f",6.14
6603,"29/08/2024","N/A","f",39,"t","Sydney",-33.8616923,151.2069393,"Entire home/apt",4,1,1,"$296.00",3,1125,18,23,0,4.39,"t",0.77
5648,"22/12/2014","within an hour","t",4,"t","Willoughby",-33.79606204,151.1790361,"Entire home/apt",2,1,1,"$136.00",1,365,9,148,5,4.93,"f",3.35
14521,"16/02/2016","within an hour","f",2,"t","Sydney",-33.89782,151.19885,"Entire home/apt",5,NA,2,"",2,365,0,2,0,5,"t",0.28
15784,"4/12/2024","within a few hours","f",53,"t","Sydney",-33.91185055,151.2046232,"Entire home/apt",6,2,3,"$246.00",7,40,0,0,0,NA,"f",NA
51,"13/08/2014","N/A","f",1,"t","North Sydney",-33.81989,151.21255,"Entire home/apt",9,3.5,4,"$1,800.00",90,1125,29,18,0,5,"f",0.16
11680,"5/02/2015","within an hour","t",19,"t","Sydney",-33.8890998,151.194723,"Entire home/apt",2,1,0,"$125.00",21,365,5,3,0,4.67,"f",0.25
1997,"8/10/2017","within an hour","f",1,"t","Sutherland Shire",-34.05373,151.03175,"Entire home/apt",2,1,1,"$119.00",2,35,7,97,2,4.76,"f",1.05
16719,"16/12/2018","within an hour","f",1,"t","The Hills Shire",-33.71160109,150.9561708,"Entire home/apt",12,5.5,6,"$585.00",5,1125,0,0,0,NA,"t",NA
584,"4/08/2013","within an hour","t",68,"t","Penrith",-33.72748,150.69909,"Entire home/apt",10,2.5,4,"$288.00",28,1125,4,40,0,4.68,"f",0.29
13983,"14/07/2022","N/A","f",2,"t","Sydney",-33.8826,151.19751,"Entire home/apt",2,NA,1,"",1,365,0,9,0,4.44,"t",1.29
13559,"19/10/2021","within an hour","f",15,"t","Waverley",-33.8959348,151.2555725,"Entire home/apt",5,1,2,"$581.00",1,90,0,4,0,4.75,"t",0.67
18106,"26/08/2016","within an hour","f",78,"t","Ashfield",-33.8924,151.13109,"Entire home/apt",3,1,0,"$157.00",1,1125,10,0,0,NA,"t",NA
1170,"30/04/2016","within an hour","t",2,"t","Waverley",-33.87293,151.27436,"Entire home/apt",2,1,1,"$118.00",3,50,1,175,1,4.61,"t",1.65
11512,"8/04/2020","within an hour","f",180,"t","Sydney",-33.8690146,151.2043704,"Entire home/apt",3,1,0,"$244.00",2,365,3,14,0,4.14,"f",1
16984,"29/06/2021","within an hour","f",1,"t","Sydney",-33.8755562,151.2266017,"Entire home/apt",2,1,1,"$112.00",1,20,10,1,1,5,"f",1
10780,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87442406,151.2026293,"Entire home/apt",5,NA,2,"",1,365,0,41,0,4.83,"f",2.61
7397,"10/09/2012","within an hour","f",6,"t","Woollahra",-33.87936,151.24227,"Private room",2,3,1,"$93.00",2,90,16,52,0,4.54,"t",1.76
3023,"12/08/2014","N/A","f",1,"t","Randwick",-33.9252,151.24996,"Private room",2,1,1,"$47.00",90,1125,29,7,0,5,"f",0.09
11300,"1/09/2024","N/A","f",44,"t","Ryde",-33.7759678,151.131036,"Entire home/apt",4,2,2,"$250.00",5,1125,0,0,0,NA,"t",NA
12762,"1/09/2024","N/A","f",44,"t","North Sydney",-33.82664602,151.2296059,"Entire home/apt",2,NA,1,"",14,1125,0,1,0,3,"t",0.22
3545,"31/08/2017","within an hour","f",54,"t","North Sydney",-33.82975769,151.220459,"Entire home/apt",2,1,1,"$186.00",28,365,17,11,1,4.55,"t",0.17
13046,"10/12/2018","within an hour","",12,"t","Marrickville",-33.89408,151.1604,"Entire home/apt",2,1,1,"$97.00",3,365,10,23,1,4.74,"f",2.37
10470,"11/06/2019","within an hour","t",2,"t","Blacktown",-33.68947,150.91283,"Entire home/apt",11,3,5,"$294.00",90,365,12,34,1,4.71,"t",1.86
3378,"8/07/2016","within an hour","f",7,"t","Sydney",-33.87581,151.22577,"Private room",3,NA,1,"",1,999,19,45,0,4.49,"t",0.59
4527,"27/02/2020","N/A","f",3,"f","Penrith",-33.76066,150.70513,"Private room",2,1,0,"$71.00",90,1125,28,1,0,5,"t",0.02
2608,"31/08/2017","within an hour","f",54,"t","Willoughby",-33.7952,151.18195,"Entire home/apt",2,1,1,"$220.00",28,365,0,33,0,4.82,"t",0.64
8888,"10/02/2014","within an hour","f",1,"t","Hurstville",-33.96485,151.09588,"Entire home/apt",2,1,1,"$94.00",2,125,10,68,4,4.76,"f",2.87
7335,"26/10/2022","within an hour","f",6,"t","Sydney",-33.87726,151.22211,"Private room",2,1,1,"$120.00",2,28,2,65,0,4.8,"f",2.1
283,"18/02/2014","within an hour","t",2,"t","Waverley",-33.89777,151.26923,"Entire home/apt",4,2,2,"$700.00",2,120,5,29,0,4.66,"f",0.28
13701,"20/05/2018","a few days or more","f",10,"t","Burwood",-33.87435,151.09632,"Entire home/apt",3,1,0,"$150.00",1,365,0,0,0,NA,"f",NA
752,"28/11/2015","within an hour","f",2,"t","Sydney",-33.870739,151.198029,"Entire home/apt",4,2,2,"$501.00",3,45,5,147,0,4.85,"t",2.15
11195,"30/06/2020","within an hour","t",24,"t","Blacktown",-33.77178866,150.9362821,"Private room",1,NA,NA,"",4,365,0,4,0,5,"f",0.26
8277,"7/07/2012","within an hour","t",6,"t","Sydney",-33.88172027,151.2100995,"Private room",4,1.5,1,"$118.00",2,365,1,81,3,4.98,"f",3.24
12445,"7/04/2014","N/A","f",1,"t","Rockdale",-33.93414137,151.1546129,"Private room",2,1,1,"$85.00",180,365,29,0,0,NA,"f",NA
17132,"31/12/2022","within an hour","f",3,"t","Rockdale",-33.96423,151.14694,"Entire home/apt",2,1,1,"$146.00",2,365,17,0,0,NA,"t",NA
17664,"16/12/2014","within a day","f",7,"t","Sydney",-33.90461,151.20833,"Entire home/apt",4,2,2,"$237.00",5,365,28,0,0,NA,"f",NA
6810,"27/02/2014","within a day","f",1,"t","Sydney",-33.8866563,151.2162747,"Entire home/apt",4,1,1,"$379.00",3,1125,0,5,0,5,"f",0.28
12383,"30/04/2024","within an hour","t",4,"t","Hornsby",-33.7071184,151.0980947,"Entire home/apt",4,2,2,"$190.00",2,300,14,84,6,4.92,"t",7.16
8236,"21/11/2014","within a few hours","t",1,"t","North Sydney",-33.8479531,151.2046142,"Entire home/apt",3,1,0,"$217.00",3,7,22,43,0,4.88,"f",1.65
1467,"1/12/2016","within an hour","t",2,"t","Sydney",-33.88914,151.19907,"Private room",1,0,1,"$83.00",7,60,13,131,3,4.97,"f",1.28
12896,"16/08/2024","within an hour","t",1,"t","Woollahra",-33.88539,151.23101,"Entire home/apt",2,1,1,"$204.00",5,365,0,19,2,4.89,"t",2.32
1403,"1/10/2016","within an hour","f",1,"t","Sydney",-33.8804,151.19931,"Entire home/apt",4,2,4,"$303.00",45,365,8,206,0,4.82,"f",1.96
10891,"8/03/2023","within a day","f",12,"f","Sydney",-33.8692339,151.2080704,"Entire home/apt",5,1,2,"$830.00",3,365,28,0,0,NA,"f",NA
8026,"23/02/2016","within a day","f",2,"t","Ashfield",-33.87377417,151.1249183,"Private room",1,NA,NA,"",90,1125,0,19,0,5,"f",0.71
9623,"13/11/2014","within a day","t",82,"t","Pittwater",-33.59928,151.32251,"Entire home/apt",10,4.5,5,"$1,704.00",1,1125,28,4,1,4.75,"f",0.41
7521,"5/12/2016","within an hour","t",3,"t","Liverpool",-33.90804,150.92888,"Private room",2,1,1,"$52.00",2,365,4,79,3,4.82,"f",2.68
10879,"25/08/2019","within an hour","f",169,"t","Fairfield",-33.88216,150.95958,"Private room",1,NA,NA,"",90,365,0,7,0,4.43,"f",0.42
14547,"5/08/2017","within an hour","f",2,"f","Parramatta",-33.78081724,151.0693987,"Entire home/apt",4,2,2,"$157.00",3,365,0,8,1,5,"f",1.2
3877,"26/10/2019","within a day","f",1,"t","Woollahra",-33.87105,151.25008,"Entire home/apt",2,1,1,"$115.00",5,10,28,99,0,4.67,"f",1.46
11398,"17/03/2024","within a few hours","f",1,"t","Pittwater",-33.5965452,151.3226386,"Entire home/apt",10,3.5,5,"$960.00",3,365,26,3,0,5,"f",0.32
15686,"2/01/2025","within an hour","t",2,"t","Sydney",-33.87724,151.20358,"Entire home/apt",5,1,1,"$208.00",1,365,7,26,2,4.88,"t",5.45
5020,"23/10/2016","N/A","f",1,"t","Sutherland Shire",-34.06408,151.15348,"Entire home/apt",4,1,2,"$297.00",90,1125,28,22,0,4.91,"f",0.4
8036,"17/03/2017","N/A","f",9,"t","Sydney",-33.889564,151.204324,"Private room",2,NA,NA,"",1,365,0,0,0,NA,"f",NA
66,"10/03/2013","N/A","f",1,"t","Sydney",-33.88727,151.17955,"Entire home/apt",2,NA,1,"",2,250,0,24,0,5,"f",0.27
6234,"15/03/2022","N/A","f",1,"t","Waverley",-33.8921,151.27264,"Entire home/apt",4,1,2,"$225.00",4,365,14,54,0,4.8,"f",1.5
1823,"13/11/2014","within a day","t",82,"t","Pittwater",-33.61339897,151.3308084,"Entire home/apt",9,3,4,"$1,071.00",1,1125,22,8,0,5,"f",0.22
3432,"9/02/2019","N/A","f",1,"t","Leichhardt",-33.87503,151.17246,"Entire home/apt",8,2,3,"$850.00",14,1125,26,4,0,5,"f",0.06
12587,"10/04/2024","within an hour","t",4,"t","Auburn",-33.84915854,151.0610625,"Entire home/apt",6,2,3,"$272.00",2,365,9,45,2,4.93,"t",3.62
10922,"25/10/2018","within an hour","f",5,"t","Fairfield",-33.88497,150.88915,"Entire home/apt",5,2,3,"$175.00",2,1125,29,19,2,4.16,"f",1.08
5134,"29/12/2015","within an hour","t",1,"t","The Hills Shire",-33.77179,151.03951,"Entire home/apt",4,1,2,"$126.00",2,100,4,49,0,4.92,"f",1.07
13127,"26/06/2016","within an hour","t",5,"t","Manly",-33.8093973,151.2619697,"Entire home/apt",8,2,3,"$1,000.00",24,24,29,0,0,NA,"f",NA
419,"7/04/2015","within a few hours","t",1,"t","Leichhardt",-33.88796,151.15693,"Private room",5,1,3,"$170.00",2,180,17,28,0,4.93,"f",0.24
11215,"13/03/2024","within an hour","t",1,"t","Marrickville",-33.8923468,151.1744927,"Entire home/apt",6,2.5,3,"$284.00",3,365,3,29,4,4.93,"f",2.12
4069,"24/11/2019","N/A","f",1,"t","Willoughby",-33.79525,151.18072,"Entire home/apt",2,1,1,"$120.00",90,90,29,0,0,NA,"f",NA
17504,"20/12/2016","within an hour","t",2,"t","Sydney",-33.87612389,151.2246935,"Entire home/apt",2,1,1,"$114.00",2,365,6,1,1,5,"f",1
946,"26/09/2015","within an hour","t",2,"t","North Sydney",-33.82888,151.19428,"Private room",1,1.5,1,"$80.00",2,30,2,234,1,4.94,"f",2.25
6122,"13/11/2014","within a day","t",82,"t","Pittwater",-33.61005206,151.3274864,"Entire home/apt",11,NA,5,"",1,1125,28,0,0,NA,"f",NA
16992,"20/11/2018","within an hour","f",7,"t","Leichhardt",-33.86698827,151.1744408,"Entire home/apt",3,1,0,"$172.00",2,365,24,4,1,5,"f",2.07
17735,"1/04/2025","within an hour","f",1,"t","Leichhardt",-33.8562887,151.1740645,"Entire home/apt",4,1,2,"$200.00",3,90,10,3,3,4.67,"f",3
16049,"19/07/2016","N/A","f",1,"t","Sutherland Shire",-34.08097809,151.0084348,"Private room",4,1,1,"$208.00",2,365,12,0,0,NA,"f",NA
15063,"1/03/2023","within a few hours","t",3,"t","Leichhardt",-33.87269819,151.1651062,"Private room",3,1.5,1,"$73.00",2,60,8,18,2,4.67,"f",2.81
644,"19/03/2012","within an hour","t",17,"t","Waverley",-33.88785,151.28215,"Entire home/apt",4,1,2,"$380.00",21,1125,29,24,0,4.79,"f",0.17
4381,"29/10/2014","N/A","f",1,"t","Botany Bay",-33.9416,151.22538,"Private room",1,1,1,"$90.00",90,1125,29,0,0,NA,"f",NA
16564,"11/05/2018","within an hour","f",3,"t","Sydney",-33.8704539,151.1947421,"Entire home/apt",4,1,1,"$111.00",1,365,11,9,2,3.78,"t",3.38
5357,"18/11/2016","within an hour","t",3,"t","Sutherland Shire",-34.08249605,151.1559643,"Entire home/apt",6,1,2,"$175.00",2,30,27,145,2,4.91,"f",3.25
14937,"7/04/2023","within an hour","f",67,"t","Parramatta",-33.83663,150.99467,"Private room",4,3,1,"$89.00",1,365,0,1,0,3,"t",0.34
18175,"13/01/2025","N/A","f",57,"t","Holroyd",-33.83359,150.99413,"Entire home/apt",4,2,2,"$152.00",1,365,24,0,0,NA,"f",NA
6864,"2/02/2020","N/A","f",1,"t","Woollahra",-33.86638,151.25463,"Entire home/apt",6,3.5,3,"$2,400.00",90,365,26,0,0,NA,"f",NA
11347,"30/09/2020","within a day","t",1,"f","Liverpool",-33.91314393,150.9170597,"Entire home/apt",7,1.5,3,"$246.00",2,14,21,22,1,4.95,"f",1.57
9028,"21/06/2022","within an hour","f",1,"t","Waverley",-33.89488253,151.2536277,"Entire home/apt",8,1.5,4,"$945.00",2,28,27,12,0,4.92,"f",0.58
11228,"8/08/2013","within an hour","t",1,"t","Woollahra",-33.88339603,151.2653522,"Entire home/apt",5,1,2,"$250.00",2,365,20,23,1,4.87,"f",1.56
3665,"1/12/2016","within an hour","f",3,"t","Liverpool",-33.92436,150.84597,"Entire home/apt",11,NA,3,"",5,1125,20,37,0,4.59,"t",0.51
2171,"29/10/2017","within an hour","t",3,"t","Strathfield",-33.89102,151.08556,"Private room",1,1,1,"$96.00",2,90,29,14,0,4.86,"t",0.15
17139,"2/12/2024","within a few hours","f",5,"t","Ryde",-33.78097592,151.1137408,"Entire home/apt",3,1,1,"$185.00",3,365,25,0,0,NA,"f",NA
4115,"10/04/2019","within an hour","t",3,"t","Hornsby",-33.71765,151.08406,"Private room",2,1,1,"$74.00",1,1125,24,130,0,4.79,"f",1.98
1120,"12/05/2015","within a few hours","f",1,"t","Sydney",-33.87962,151.22097,"Entire home/apt",2,1,1,"$266.00",3,60,0,25,0,4.76,"f",0.22
10928,"24/01/2024","N/A","t",1,"t","Canada Bay",-33.82835926,151.0842798,"Entire home/apt",4,1,2,"$219.00",90,365,0,39,0,4.82,"t",2.37
11158,"6/04/2017","within an hour","t",11,"t","Bankstown",-33.95248197,151.0338603,"Entire home/apt",2,1,1,"$74.00",2,90,4,17,0,4.76,"t",1.11
9227,"19/12/2014","within an hour","t",47,"t","Mosman",-33.81913,151.24695,"Entire home/apt",13,NA,6,"",7,365,0,0,0,NA,"f",NA
11952,"7/10/2021","within an hour","f",2,"t","Hornsby",-33.51909062,151.1771219,"Entire home/apt",10,2,4,"$627.00",1,365,29,0,0,NA,"t",NA
10512,"6/11/2016","within an hour","f",35,"t","Sydney",-33.87857,151.20908,"Entire home/apt",2,1,0,"$118.00",1,365,17,25,1,4.36,"f",2.34
12645,"24/07/2012","within a few hours","t",126,"t","Waverley",-33.89168,151.27222,"Entire home/apt",2,1,1,"$415.00",1,1125,7,7,0,4.86,"f",0.93
16244,"22/02/2025","within an hour","f",1,"t","Bankstown",-33.92029,151.03922,"Private room",2,0,1,"$87.00",1,7,26,2,0,5,"f",0.59
7703,"19/08/2017","N/A","f",1,"t","Sydney",-33.88407,151.21295,"Entire home/apt",2,NA,1,"",90,1125,28,20,0,4.6,"f",0.67
