"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
5300,"19/01/2013","within an hour","t",3,"t","Pittwater",-33.64341,151.3227,"Entire home/apt",4,1,2,"$386.00",2,5,28,10,0,5,"f",0.22
6973,"13/05/2014","within an hour","",49,"t","Manly",-33.79869,151.27592,"Entire home/apt",8,NA,4,"",2,180,0,1,0,4,"f",0.06
353,"27/05/2014","within an hour","t",61,"t","Waverley",-33.89742,151.2749,"Entire home/apt",4,1,2,"$290.00",21,90,11,32,1,4.72,"f",0.25
2920,"11/08/2013","within a few hours","t",3,"t","Sydney",-33.89232,151.18178,"Entire home/apt",2,1,1,"$156.00",4,90,0,98,1,4.9,"f",1.25
6654,"12/01/2015","within a day","f",1,"f","Manly",-33.79843,151.27962,"Entire home/apt",2,1,1,"$255.00",2,1125,28,13,0,4.85,"f",0.39
3643,"13/09/2018","within an hour","t",20,"t","Sydney",-33.87701,151.21324,"Entire home/apt",2,1,0,"$135.00",2,730,9,92,1,4.82,"f",1.46
3417,"12/11/2015","N/A","f",1,"t","Warringah",-33.78658,151.24808,"Entire home/apt",9,3,4,"$1,803.00",7,28,19,2,0,4,"f",0.03
3604,"18/06/2016","within an hour","f",3,"t","Sydney",-33.87676,151.19779,"Entire home/apt",4,1,2,"$223.00",90,1125,28,21,0,4.57,"f",0.3
15453,"10/12/2012","within a few hours","t",2,"t","Waverley",-33.89384,151.26625,"Private room",1,1.5,1,"$100.00",4,90,29,12,1,5,"f",2.2
11035,"28/06/2014","within an hour","f",1,"t","Waverley",-33.89453,151.27006,"Entire home/apt",4,1,2,"$183.00",2,365,8,46,1,4.72,"t",2.56
2450,"21/12/2017","N/A","f",1,"f","Waverley",-33.89013,151.27458,"Private room",2,NA,NA,"",90,1125,0,22,0,4.91,"f",0.25
11562,"29/03/2024","within an hour","t",22,"t","Manly",-33.7906219,151.2836845,"Private room",2,1,1,"$127.00",1,365,12,11,3,4.27,"t",0.82
3316,"20/05/2019","within an hour","f",3,"t","Sydney",-33.87883,151.22164,"Private room",2,NA,NA,"",3,700,0,54,0,4.44,"t",0.73
8487,"27/04/2023","within an hour","t",1,"t","Hornsby",-33.59462522,151.0512588,"Entire home/apt",8,2,4,"$612.00",1,365,28,33,0,4.88,"f",1.51
783,"6/02/2014","N/A","f",1,"t","Pittwater",-33.66087,151.3187,"Entire home/apt",8,2,4,"$1,129.00",90,1125,26,6,0,5,"f",0.05
7844,"27/05/2015","N/A","f",1,"t","Leichhardt",-33.86566,151.16845,"Entire home/apt",4,2.5,2,"$440.00",4,30,27,1,0,5,"f",0.04
2642,"25/07/2018","N/A","f",1,"t","Pittwater",-33.66979,151.2915,"Entire home/apt",4,1,2,"$237.00",14,29,27,25,0,4.72,"f",0.32
13733,"3/07/2015","within a few hours","f",3,"t","Leichhardt",-33.87632,151.16452,"Entire home/apt",2,1,1,"$126.00",2,365,28,16,0,4.56,"f",1.9
17355,"25/04/2025","within an hour","f",1,"t","Sydney",-33.9024096,151.2110788,"Entire home/apt",2,1,1,"$186.00",3,30,28,0,0,NA,"f",NA
8442,"25/06/2012","a few days or more","f",1,"t","Sydney",-33.87582023,151.1978473,"Entire home/apt",2,1,1,"$200.00",14,365,29,0,0,NA,"f",NA
11237,"12/02/2015","within an hour","t",7,"t","Canada Bay",-33.86821518,151.1161788,"Private room",2,NA,NA,"",1,14,0,1,0,5,"f",0.25
17563,"22/12/2016","within an hour","f",120,"t","Waverley",-33.88872,151.27,"Entire home/apt",2,1,1,"$224.00",3,365,6,1,1,5,"f",1
14327,"19/03/2017","within a few hours","f",3,"t","Sydney",-33.88324637,151.2100864,"Entire home/apt",5,NA,2,"",1,365,0,1,0,4,"f",0.14
12788,"5/05/2015","N/A","f",1,"t","Waverley",-33.889031,151.2790597,"Entire home/apt",2,NA,1,"",3,21,0,6,0,4.83,"t",0.58
10871,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87776466,151.2020445,"Entire home/apt",5,2,2,"$273.00",1,365,13,49,2,4.86,"t",2.92
10497,"23/07/2023","N/A","f",1,"t","Ashfield",-33.87925,151.12692,"Entire home/apt",3,1,1,"$249.00",2,7,27,0,0,NA,"f",NA
17437,"12/05/2023","within an hour","f",12,"t","Botany Bay",-33.92315,151.18645,"Entire home/apt",2,1,1,"$121.00",5,365,21,0,0,NA,"f",NA
2514,"9/08/2013","within a few hours","f",1,"t","Manly",-33.79217,151.28562,"Entire home/apt",8,3,4,"$900.00",5,180,0,20,0,4.9,"f",0.24
6180,"8/10/2020","within an hour","f",29,"t","North Sydney",-33.8414387,151.2186262,"Entire home/apt",3,1,0,"$162.00",2,1125,7,124,3,4.76,"f",3.38
8661,"25/05/2023","N/A","f",1,"f","Ashfield",-33.88382989,151.1176755,"Entire home/apt",4,1,2,"$133.00",90,120,29,0,0,NA,"f",NA
6764,"14/03/2016","N/A","f",1,"t","Lane Cove",-33.81388,151.15407,"Entire home/apt",8,2.5,4,"$1,000.00",90,1125,29,0,0,NA,"f",NA
5666,"28/03/2016","within a day","f",1,"f","Warringah",-33.78525,151.2491,"Entire home/apt",8,3,4,"$1,945.00",3,21,0,5,0,5,"f",0.12
5039,"19/06/2019","within an hour","t",10,"t","Pittwater",-33.60231352,151.3229843,"Entire home/apt",12,3,6,"$1,500.00",4,30,27,1,0,5,"f",0.19
7643,"20/03/2014","within a day","f",1,"t","Woollahra",-33.88165,151.22836,"Entire home/apt",8,3,4,"$592.00",90,365,29,0,0,NA,"f",NA
13995,"28/01/2022","within an hour","t",11,"t","Penrith",-33.77478,150.71308,"Entire home/apt",14,3,7,"$693.00",1,1125,22,0,0,NA,"t",NA
13135,"28/05/2017","within an hour","f",50,"t","Rockdale",-33.9283136,151.1542212,"Entire home/apt",3,1,1,"$9,999.00",3,365,20,10,0,4.7,"t",1.07
15512,"4/05/2023","within an hour","f",4,"t","Randwick",-33.9390567,151.2382496,"Private room",5,2,3,"$101.00",3,729,0,4,0,4.25,"f",1.14
5442,"16/08/2020","within an hour","f",7,"t","Sydney",-33.8988,151.19273,"Entire home/apt",2,NA,1,"",7,1125,0,1,0,4,"f",0.02
16717,"14/03/2025","within an hour","f",2,"t","Sydney",-33.86923,151.20629,"Entire home/apt",2,1,1,"$277.00",2,365,19,0,0,NA,"t",NA
12759,"21/07/2015","within an hour","t",24,"t","Sydney",-33.8692304,151.2062939,"Entire home/apt",4,2,2,"$421.00",4,365,0,36,0,4.69,"t",3.2
16878,"10/03/2017","within an hour","t",2,"t","Woollahra",-33.8826804,151.2261704,"Entire home/apt",6,2,3,"$450.00",2,365,13,4,1,5,"f",2.03
16519,"29/11/2023","within an hour","f",46,"t","Sutherland Shire",-34.0613275,151.1071983,"Private room",2,1,1,"$68.00",1,89,24,7,0,4.57,"f",2.26
11277,"6/07/2014","within an hour","t",19,"t","Sydney",-33.8770683,151.215492,"Entire home/apt",4,1,2,"$186.00",1,365,12,32,0,4.56,"f",2.1
2940,"29/11/2014","N/A","f",1,"t","Willoughby",-33.80609,151.19445,"Entire home/apt",9,2.5,5,"$750.00",90,365,22,8,0,5,"f",0.12
15901,"3/02/2025","within an hour","f",18,"t","Parramatta",-33.7726898,150.9856933,"Private room",2,1,1,"$55.00",1,365,29,1,0,5,"t",0.25
4316,"24/07/2019","N/A","f",912,"t","Leichhardt",-33.85741,151.18755,"Entire home/apt",6,2,3,"$326.00",3,365,15,92,1,4.76,"f",1.5
7501,"26/12/2019","N/A","f",1,"t","North Sydney",-33.82731,151.2181,"Entire home/apt",5,2,3,"$470.00",90,365,28,1,0,4,"f",0.03
13693,"17/07/2015","within an hour","t",4,"t","Parramatta",-33.8079241,151.0160048,"Private room",1,1,1,"$59.00",1,365,0,5,0,3.8,"f",0.55
4890,"22/12/2013","N/A","f",2,"t","Sydney",-33.87271,151.20255,"Entire home/apt",6,1,0,"$320.00",90,365,29,0,0,NA,"t",NA
14619,"30/05/2014","within an hour","t",1,"t","Manly",-33.80641,151.28881,"Entire home/apt",6,2,3,"$274.00",2,60,3,24,3,4.96,"t",4.19
7290,"24/10/2011","within an hour","t",75,"t","Warringah",-33.7725,151.25492,"Entire home/apt",8,NA,3,"",90,365,0,0,0,NA,"f",NA
14804,"28/05/2017","within an hour","f",50,"t","Canada Bay",-33.82807,151.08556,"Entire home/apt",7,2,3,"$306.00",3,365,15,30,3,4.77,"f",4.48
14460,"28/11/2022","N/A","f",1,"t","Hornsby",-33.77116084,151.0783122,"Entire home/apt",4,NA,2,"",1,180,0,6,0,4.83,"f",1.04
9568,"7/11/2019","within an hour","f",25,"t","Fairfield",-33.8979417,150.9362645,"Entire home/apt",6,1,1,"$112.00",2,90,25,13,0,4.54,"t",0.67
10654,"16/01/2024","within an hour","t",1,"t","Pittwater",-33.6347685,151.3263295,"Entire home/apt",2,1,1,"$215.00",2,180,27,11,0,5,"f",0.65
7572,"12/03/2015","N/A","f",1,"t","Manly",-33.7967638,151.2858939,"Entire home/apt",2,NA,1,"",4,60,0,27,0,4.59,"t",0.9
3809,"20/10/2019","within an hour","f",6,"t","Auburn",-33.83619,151.04047,"Private room",2,NA,NA,"",2,1125,0,83,0,4.7,"t",1.22
12137,"2/02/2015","within an hour","t",1,"t","Marrickville",-33.90188346,151.1422405,"Entire home/apt",4,1,1,"$150.00",3,1125,2,37,3,4.89,"t",3.57
3608,"26/07/2019","within a few hours","t",6,"t","Parramatta",-33.82647,151.01613,"Entire home/apt",2,1,0,"$154.00",7,1125,20,11,0,4.36,"f",0.16
828,"30/01/2015","N/A","f",1,"t","Manly",-33.79213,151.26696,"Entire home/apt",6,2,3,"$375.00",90,1125,17,3,0,4.67,"f",0.04
11652,"22/08/2023","within an hour","f",1,"t","The Hills Shire",-33.78312504,151.0356812,"Entire home/apt",8,2,4,"$194.00",3,365,3,10,1,4.9,"t",1.64
1239,"4/12/2016","N/A","f",1,"t","Waverley",-33.90278,151.26035,"Entire home/apt",4,1,2,"$285.00",7,1125,15,11,0,4.91,"f",0.26
3989,"31/10/2019","N/A","f",2,"f","Lane Cove",-33.82344,151.18126,"Private room",2,2,1,"$47.00",90,1125,29,10,0,4.7,"f",0.15
7221,"9/04/2018","within a few hours","t",2,"t","Pittwater",-33.66186,151.31838,"Entire home/apt",8,3,5,"$550.00",10,190,29,0,0,NA,"f",NA
15507,"27/12/2024","within a few hours","f",1,"t","Manly",-33.80236,151.2869,"Entire home/apt",4,1,2,"$450.00",2,1125,0,6,0,4.67,"f",1.06
6620,"29/08/2022","N/A","f",1,"t","Sydney",-33.8791125,151.198778,"Entire home/apt",6,NA,2,"",2,63,0,63,0,4.79,"t",1.91
7978,"8/08/2016","within an hour","t",16,"t","Sydney",-33.85945872,151.2040225,"Entire home/apt",4,1.5,2,"$329.00",5,90,2,56,0,4.88,"t",2.01
9703,"15/10/2023","within a few hours","t",1,"t","Manly",-33.79955867,151.2736145,"Private room",2,1,1,"$135.00",1,7,9,35,0,4.94,"f",1.86
1028,"27/11/2014","N/A","f",1,"t","Mosman",-33.84407,151.23962,"Entire home/apt",6,1,4,"$1,550.00",90,1125,29,2,0,5,"f",0.02
15855,"7/02/2024","N/A","f",1,"t","Sydney",-33.87607,151.2259,"Entire home/apt",2,1,1,"$175.00",2,365,18,0,0,NA,"f",NA
6011,"13/05/2014","within an hour","",49,"t","Warringah",-33.77307,151.29175,"Entire home/apt",6,2,3,"$237.00",2,365,8,98,0,4.85,"f",2.64
15010,"25/07/2023","within a few hours","f",2,"f","Sydney",-33.91332949,151.2115076,"Entire home/apt",6,2,3,"$335.00",2,90,22,1,0,4,"t",0.18
3089,"1/03/2019","within a few hours","f",1,"t","Warringah",-33.75891,151.29763,"Entire home/apt",6,1.5,2,"$432.00",2,14,18,50,1,4.98,"f",0.66
7613,"13/01/2025","N/A","f",57,"t","Sydney",-33.8781752,151.214856,"Entire home/apt",8,2,3,"$203.00",1,365,10,96,1,4.63,"f",3.19
3077,"20/04/2018","within an hour","t",4,"t","Sydney",-33.85712,151.20174,"Entire home/apt",5,2,3,"$514.00",3,1125,9,147,1,4.87,"f",1.85
13715,"9/09/2023","within an hour","t",14,"t","Sydney",-33.8856888,151.2157598,"Entire home/apt",4,2,2,"$1,800.00",3,90,13,4,0,5,"t",0.47
12464,"27/01/2024","within an hour","f",2,"t","The Hills Shire",-33.6128607,150.9078255,"Entire home/apt",4,1,2,"$105.00",2,365,4,20,1,4.5,"t",1.59
3921,"16/11/2014","within an hour","f",1,"t","Parramatta",-33.81323,151.01672,"Entire home/apt",6,2,2,"$183.00",1,1125,20,407,3,4.85,"f",5.68
12097,"7/02/2016","within a day","t",1,"t","Sydney",-33.92005,151.19515,"Entire home/apt",2,1,1,"$153.00",2,30,10,11,0,5,"f",1.19
16291,"29/08/2024","N/A","f",39,"t","Sydney",-33.86966,151.22302,"Entire home/apt",2,NA,1,"",84,1125,0,0,0,NA,"t",NA
208,"2/11/2014","N/A","f",1,"t","Canada Bay",-33.84145,151.1127,"Private room",2,1,1,"$116.00",90,1125,29,1,0,5,"f",0.01
3834,"4/02/2019","N/A","f",2,"t","Waverley",-33.89288,151.28428,"Private room",2,1,1,"$225.00",90,1125,28,0,0,NA,"f",NA
16410,"29/11/2020","within an hour","f",10,"t","Marrickville",-33.90355,151.1631,"Entire home/apt",3,1,0,"$148.00",1,365,27,0,0,NA,"f",NA
12255,"17/12/2018","within an hour","t",18,"t","Waverley",-33.88772,151.27435,"Entire home/apt",2,1,1,"$208.00",2,365,11,40,1,4.95,"f",3.22
12768,"5/11/2017","within an hour","",7,"t","Warringah",-33.7754,151.29039,"Entire home/apt",4,2,2,"$585.00",3,59,0,0,0,NA,"t",NA
13241,"19/08/2019","within a day","f",1,"t","Warringah",-33.7766,151.28234,"Entire home/apt",2,1,1,"$1,714.00",2,365,27,0,0,NA,"f",NA
6252,"8/06/2022","within an hour","f",9,"f","Sydney",-33.87587,151.21361,"Entire home/apt",5,1,0,"$292.00",2,90,11,17,0,4.35,"t",0.53
17025,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.89000773,151.2732679,"Entire home/apt",4,2,2,"$578.00",5,89,12,0,0,NA,"f",NA
