"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
16807,"19/01/2014","within a few hours","f",1,"f","Waverley",-33.88765698,151.2702571,"Entire home/apt",5,1,2,"$360.00",2,365,0,2,0,5,"f",0.95
10915,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87823,151.20202,"Entire home/apt",5,1,2,"$137.00",1,365,16,47,1,4.79,"t",2.79
8439,"14/05/2014","within an hour","f",1,"t","Marrickville",-33.9191857,151.1438242,"Entire home/apt",2,NA,1,"",6,30,0,3,0,5,"f",0.14
5082,"3/05/2016","within an hour","t",7,"t","Sydney",-33.898918,151.206635,"Entire home/apt",2,1,1,"$190.00",1,31,7,224,4,4.92,"t",4.52
5179,"25/02/2021","within an hour","f",2,"t","Penrith",-33.80933,150.78139,"Private room",2,1,1,"$35.00",1,1125,0,40,2,4.48,"t",0.77
15343,"1/03/2012","within a few hours","f",1,"t","Woollahra",-33.87558,151.23295,"Entire home/apt",9,2,4,"$1,229.00",2,90,24,7,1,5,"f",1.25
2019,"27/07/2016","within an hour","t",8,"t","North Sydney",-33.83585,151.20799,"Entire home/apt",3,1,1,"$215.00",1,1125,0,237,2,4.87,"t",2.61
17960,"2/06/2023","within an hour","f",31,"t","Sydney",-33.89957425,151.2149122,"Private room",2,1,1,"$89.00",10,365,18,0,0,NA,"f",NA
12034,"7/01/2014","within an hour","t",1,"t","Randwick",-33.91601,151.25657,"Private room",1,1,1,"$113.00",1,365,28,60,0,4.87,"f",4.76
16875,"16/10/2017","within an hour","t",379,"t","The Hills Shire",-33.5032064,151.0223407,"Entire home/apt",2,1,1,"$114.00",1,365,28,0,0,NA,"t",NA
15776,"11/10/2021","within an hour","f",2,"t","Rockdale",-33.9397651,151.1467428,"Entire home/apt",2,1,1,"$153.00",3,365,0,0,0,NA,"t",NA
4144,"3/10/2018","within an hour","f",11,"t","Pittwater",-33.64207,151.31005,"Entire home/apt",6,3,4,"$2,290.00",90,180,22,0,0,NA,"f",NA
2077,"13/11/2014","within a day","t",82,"t","Pittwater",-33.60073754,151.3184469,"Entire home/apt",7,NA,4,"",1,1125,22,0,0,NA,"f",NA
7437,"16/12/2022","within an hour","f",4,"t","Hornsby",-33.7114291,151.1073722,"Entire home/apt",6,2,2,"$133.00",1,365,16,4,1,4.75,"t",0.17
457,"8/07/2014","N/A","f",1,"t","North Sydney",-33.838,151.21717,"Private room",1,0,1,"$114.00",90,1125,29,4,0,5,"f",0.03
1319,"10/12/2016","within an hour","f",2,"t","Marrickville",-33.9103,151.18068,"Entire home/apt",4,1,2,"$162.00",4,1125,21,159,2,4.83,"t",1.55
5756,"12/03/2017","N/A","f",1,"t","Sutherland Shire",-34.03038,151.0648,"Entire home/apt",2,NA,2,"",14,40,0,6,0,5,"t",0.16
5293,"26/05/2021","within an hour","t",3,"t","Hurstville",-33.95271,151.04729,"Entire home/apt",6,NA,3,"",2,366,0,155,0,4.98,"f",3.36
14328,"14/05/2014","within an hour","f",2,"t","Waverley",-33.88623,151.26976,"Entire home/apt",8,3,4,"$1,197.00",5,365,0,2,0,2.5,"t",0.36
8098,"17/10/2022","a few days or more","f",1,"t","Waverley",-33.89148861,151.2532934,"Private room",1,2,2,"$198.00",1,1125,28,2,0,5,"f",0.08
17290,"29/09/2020","within an hour","f",18,"t","Blacktown",-33.69904057,150.8664829,"Entire home/apt",10,3,5,"$461.00",3,365,29,0,0,NA,"f",NA
14671,"23/11/2024","within an hour","t",10,"t","Auburn",-33.82524932,151.0788817,"Entire home/apt",4,2,2,"$183.00",4,365,25,0,0,NA,"t",NA
13097,"11/10/2019","within an hour","f",138,"t","Randwick",-33.9213025,151.2266041,"Entire home/apt",4,1,2,"$184.00",2,365,27,9,0,4.67,"f",0.92
14712,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.61379,151.32611,"Entire home/apt",10,NA,5,"",1,1125,0,2,0,3,"f",0.4
16104,"8/10/2020","within an hour","f",29,"t","Pittwater",-33.6537457,151.2852734,"Entire home/apt",11,3,5,"$2,500.00",7,1125,0,0,0,NA,"f",NA
3932,"26/01/2018","within an hour","f",13,"t","Willoughby",-33.79731,151.17789,"Entire home/apt",4,NA,1,"",365,365,28,20,0,4.4,"f",0.31
16067,"17/02/2014","within a few hours","f",1,"f","Camden",-33.99676752,150.7602173,"Entire home/apt",6,1,3,"$519.00",2,365,29,2,0,5,"f",0.57
16504,"25/08/2019","within an hour","f",169,"t","City Of Kogarah",-33.9748324,151.1007574,"Private room",2,2,1,"$52.00",1,89,17,3,0,2.33,"f",0.77
11361,"10/03/2016","N/A","f",1,"t","Warringah",-33.7779,151.28959,"Entire home/apt",2,NA,1,"",90,112,0,3,0,5,"f",0.22
7707,"10/11/2017","a few days or more","f",1,"f","Liverpool",-33.92457098,150.9180579,"Private room",2,NA,NA,"",90,365,29,7,0,3.57,"f",0.25
2526,"11/12/2014","within a day","f",72,"t","Pittwater",-33.59956542,151.3183385,"Entire home/apt",4,NA,2,"",2,1125,0,3,0,5,"f",0.04
8489,"10/06/2015","N/A","f",1,"t","Sydney",-33.8679317,151.225036,"Entire home/apt",2,1,1,"$199.00",4,62,7,43,0,4.95,"t",1.7
2138,"23/06/2017","within an hour","t",1,"t","Burwood",-33.87819,151.10613,"Entire home/apt",3,1,1,"$181.00",2,28,22,42,1,4.88,"t",1.37
2893,"17/02/2017","within a few hours","f",1,"t","Blacktown",-33.75053,150.88629,"Private room",4,1.5,3,"$66.00",90,730,29,18,0,4.72,"f",0.23
12863,"11/02/2015","a few days or more","f",1,"t","Manly",-33.7822374,151.2412427,"Entire home/apt",13,3,5,"$1,260.00",7,20,22,0,0,NA,"f",NA
12622,"20/04/2022","within an hour","t",22,"t","Sydney",-33.9046558,151.1857175,"Entire home/apt",6,2,2,"$326.00",2,365,18,7,0,4.86,"f",0.62
17795,"30/11/2023","within a few hours","f",49,"t","Sydney",-33.91381,151.20942,"Entire home/apt",2,1,1,"$114.00",5,365,25,0,0,NA,"f",NA
8814,"20/09/2016","within an hour","t",6,"t","Campbelltown",-33.9771831,150.8600105,"Private room",2,1,1,"$71.00",1,365,29,14,0,4.79,"f",0.59
12452,"26/04/2010","within an hour","f",51,"t","Waverley",-33.88952,151.28149,"Entire home/apt",4,NA,2,"",3,365,20,16,1,4.25,"t",1.34
8666,"22/12/2016","within an hour","f",120,"t","Randwick",-33.91438205,151.2440684,"Entire home/apt",2,1,1,"$217.00",3,365,0,38,0,4.79,"f",1.52
8627,"3/03/2017","within an hour","f",1,"t","Burwood",-33.8711,151.10409,"Entire home/apt",1,1,1,"$72.00",2,365,1,30,0,4.3,"f",1.27
12722,"21/10/2022","within an hour","f",60,"t","Hornsby",-33.7762892,151.0860105,"Entire home/apt",2,1,1,"$174.00",2,365,12,14,0,4.86,"f",1.3
13996,"12/04/2019","within an hour","f",63,"t","Bankstown",-33.9459032,151.011659,"Private room",2,1,1,"$63.00",1,89,20,7,1,4.86,"f",1.14
14895,"12/10/2011","within an hour","t",2,"t","Marrickville",-33.88974,151.15988,"Private room",2,NA,NA,"",3,28,0,18,1,4.89,"t",2.71
6701,"19/02/2014","within a few hours","f",1,"t","Sydney",-33.9005,151.20867,"Entire home/apt",2,1,1,"$138.00",21,365,21,2,0,4.5,"f",0.07
15588,"17/11/2023","within a few hours","f",40,"t","Sydney",-33.91361,151.21052,"Entire home/apt",2,NA,1,"",6,365,0,0,0,NA,"f",NA
11129,"13/04/2014","within a day","f",5,"t","Lane Cove",-33.80579,151.17711,"Entire home/apt",4,1,2,"$280.00",90,365,26,0,0,NA,"f",NA
9506,"17/01/2022","within an hour","t",1,"t","Sydney",-33.87604735,151.2165101,"Entire home/apt",2,1,0,"$305.00",1,90,24,67,0,4.99,"f",3.11
16602,"7/04/2023","within an hour","f",67,"t","Holroyd",-33.82449151,150.9727473,"Private room",2,1,1,"$62.00",1,365,0,6,2,4.33,"t",2.05
5176,"24/02/2021","within an hour","t",1,"t","Ryde",-33.79909,151.08355,"Entire home/apt",12,3,4,"$325.00",1,60,21,143,1,4.83,"t",2.74
4347,"5/12/2019","N/A","f",1,"t","Waverley",-33.88903,151.2831,"Entire home/apt",4,2,3,"$801.00",2,35,28,16,0,4.88,"f",0.24
5783,"20/05/2015","within an hour","f",11,"t","Leichhardt",-33.88642,151.17076,"Private room",2,NA,1,"",3,1125,17,53,1,4.72,"t",1.32
11464,"30/06/2020","within an hour","t",24,"t","Blacktown",-33.77866,150.90807,"Private room",2,NA,1,"",90,365,0,8,0,4.63,"f",0.52
15908,"4/12/2024","within a few hours","f",53,"t","Sydney",-33.91468121,151.2047045,"Entire home/apt",4,2,2,"$226.00",7,365,0,1,0,5,"f",0.22
10746,"11/01/2020","within an hour","t",45,"t","Canada Bay",-33.83048957,151.0866737,"Entire home/apt",7,2.5,3,"$537.00",90,365,16,3,0,5,"f",0.17
3144,"11/03/2018","within an hour","t",9,"t","Botany Bay",-33.92838,151.18947,"Private room",2,1,1,"$129.00",1,730,27,196,1,4.81,"f",4.44
10923,"21/11/2018","within an hour","f",51,"t","Sydney",-33.88732,151.19926,"Entire home/apt",2,1,1,"$170.00",5,365,12,2,0,4,"t",0.16
14901,"8/12/2024","within an hour","f",1,"t","Sydney",-33.87103732,151.2300766,"Entire home/apt",2,1,1,"$122.00",1,365,14,13,0,4.62,"t",2.1
5865,"5/05/2016","within an hour","f",26,"t","Marrickville",-33.90719,151.18048,"Entire home/apt",2,1,0,"$101.00",3,365,28,73,0,4.66,"t",2
15311,"8/12/2015","within an hour","t",15,"t","Sydney",-33.87154031,151.1983869,"Entire home/apt",6,2,2,"$457.00",2,365,6,19,5,4.89,"t",3.61
11839,"29/03/2024","within an hour","t",1,"t","Willoughby",-33.7963132,151.1798881,"Entire home/apt",3,1,1,"$188.00",1,365,2,14,0,4.79,"f",1.01
7863,"2/08/2016","N/A","f",1,"t","Woollahra",-33.88027249,151.2269365,"Entire home/apt",4,2,3,"$524.00",1,365,0,0,0,NA,"f",NA
7270,"28/04/2014","N/A","f",1,"t","Randwick",-33.9231504,151.2300299,"Entire home/apt",4,1,2,"$225.00",3,365,0,4,0,5,"f",0.15
10738,"14/11/2012","within an hour","f",1,"t","Randwick",-33.90599124,151.2413651,"Entire home/apt",2,1,1,"$214.00",3,90,0,7,0,5,"f",0.39
13597,"17/06/2016","within an hour","t",9,"t","Sutherland Shire",-34.0511141,151.1539376,"Entire home/apt",6,NA,2,"",1,365,0,18,0,4.94,"t",2.17
5824,"9/10/2020","within an hour","t",5,"t","Pittwater",-33.60613844,151.3327259,"Entire home/apt",10,3.5,4,"$1,800.00",2,28,28,33,2,4.97,"f",1.74
10015,"5/09/2018","within an hour","f",7,"t","Auburn",-33.84680956,151.0741002,"Private room",2,NA,NA,"",1,365,0,1,0,5,"f",0.05
14675,"10/08/2015","within a few hours","f",1,"t","Waverley",-33.89175036,151.2840752,"Entire home/apt",4,1,2,"$340.00",2,365,5,2,0,5,"f",0.36
14943,"25/08/2019","within an hour","f",169,"t","Randwick",-33.9229508,151.2275339,"Private room",1,1.5,1,"$78.00",1,89,12,15,0,4.53,"f",2.51
16059,"7/10/2015","within a day","f",1,"f","Pittwater",-33.70767063,151.2858179,"Entire home/apt",4,2,3,"$589.00",7,365,0,0,0,NA,"f",NA
1948,"22/12/2013","N/A","f",2,"t","Canada Bay",-33.85365,151.14175,"Entire home/apt",7,2,3,"$270.00",90,1125,29,4,0,4.25,"f",0.06
14023,"28/05/2017","within an hour","f",50,"t","Auburn",-33.85019976,151.0354192,"Entire home/apt",7,2,2,"$171.00",3,365,16,9,5,4.44,"t",1.35
13958,"2/10/2024","N/A","f",1,"t","Warringah",-33.77875195,151.2870359,"Entire home/apt",4,NA,2,"",3,365,0,2,0,4.5,"f",0.36
2662,"25/05/2015","within an hour","t",1,"t","Pittwater",-33.59733,151.31918,"Entire home/apt",2,1,2,"$550.00",1,1125,29,35,0,4.91,"t",0.45
17135,"1/12/2018","within an hour","f",2,"t","Campbelltown",-34.07611,150.8285,"Entire home/apt",7,1,3,"$109.00",2,1125,9,0,0,NA,"f",NA
14373,"24/11/2019","within an hour","f",1,"t","Canterbury",-33.92719694,151.0626975,"Private room",2,1,1,"$180.00",1,1125,29,3,0,3,"t",0.38
10227,"4/01/2019","within an hour","f",17,"t","Sydney",-33.87907,151.20519,"Entire home/apt",4,2,2,"$269.00",1,362,7,41,1,4.68,"t",2.18
919,"10/03/2016","within a day","f",1,"t","Mosman",-33.83096,151.23049,"Entire home/apt",12,2.5,5,"$800.00",7,30,0,14,0,4.86,"f",0.21
1032,"16/10/2015","N/A","f",1,"t","Manly",-33.78696,151.2876,"Entire home/apt",5,2,3,"$750.00",4,730,8,26,0,4.88,"f",0.23
10874,"24/07/2019","N/A","f",912,"t","Parramatta",-33.806155,150.9914473,"Entire home/apt",2,1,0,"$147.00",5,365,17,0,0,NA,"t",NA
418,"22/06/2013","within an hour","t",4,"t","Marrickville",-33.89822,151.1778,"Entire home/apt",2,1,1,"$182.00",2,360,16,199,3,4.89,"f",1.79
2035,"24/03/2015","N/A","f",1,"t","Mosman",-33.81232,151.24019,"Entire home/apt",8,4.5,5,"$1,000.00",90,1125,22,1,0,5,"f",0.01
13919,"14/04/2012","N/A","f",1,"t","Randwick",-33.924202,151.2432824,"Entire home/apt",6,1,3,"$656.00",5,14,0,1,0,5,"t",0.18
15576,"10/11/2013","within an hour","t",8,"t","Waverley",-33.89255,151.26998,"Entire home/apt",4,1,2,"$142.00",2,365,16,0,0,NA,"f",NA
1177,"10/06/2015","N/A","f",4,"t","Liverpool",-33.9156,150.92857,"Private room",1,NA,NA,"",90,1125,27,10,0,4.8,"f",0.09
4316,"24/07/2019","N/A","f",912,"t","Leichhardt",-33.85741,151.18755,"Entire home/apt",6,2,3,"$326.00",3,365,15,92,1,4.76,"f",1.5
9072,"2/04/2018","within a few hours","f",5,"t","Sydney",-33.87792303,151.1971955,"Private room",2,1.5,1,"$71.00",21,270,0,12,0,4,"f",0.51
6565,"10/03/2016","N/A","t",1,"t","Marrickville",-33.89682007,151.1687776,"Entire home/apt",2,NA,1,"",3,90,0,57,0,4.89,"f",1.92
15371,"3/01/2017","within an hour","t",37,"t","North Sydney",-33.83519,151.21714,"Entire home/apt",4,1,2,"$166.00",1,365,0,31,4,4.81,"t",5.5
9998,"29/06/2017","N/A","f",1,"t","Burwood",-33.88909,151.10042,"Entire home/apt",6,2,2,"$237.00",90,1125,28,9,0,4.56,"f",0.48
232,"14/09/2012","N/A","f",2,"t","Sydney",-33.89505,151.21252,"Private room",1,2,1,"$50.00",90,1125,29,39,0,4.71,"f",0.26
1720,"13/08/2015","N/A","f",2,"t","Liverpool",-33.94878,150.96209,"Private room",1,NA,NA,"",90,1125,29,4,0,5,"f",0.04
5492,"5/02/2015","within an hour","t",19,"t","Sydney",-33.88847699,151.2110526,"Entire home/apt",6,1,3,"$224.00",28,365,9,12,0,4.67,"f",0.25
8541,"4/04/2023","within an hour","f",23,"t","Parramatta",-33.81867,151.00372,"Entire home/apt",5,1,2,"$157.00",1,365,14,67,4,4.78,"t",2.69
3397,"31/08/2017","within an hour","f",54,"t","Sydney",-33.864532,151.207611,"Entire home/apt",2,1,1,"$240.00",90,365,0,30,0,4.8,"t",0.44
15315,"26/10/2022","within an hour","f",1,"f","Marrickville",-33.89311,151.14568,"Entire home/apt",6,NA,3,"",3,365,0,0,0,NA,"t",NA
13446,"7/09/2024","a few days or more","f",1,"t","Canterbury",-33.9201,151.08957,"Private room",2,1,1,"$68.00",1,365,29,1,0,5,"f",0.11
12255,"17/12/2018","within an hour","t",18,"t","Waverley",-33.88772,151.27435,"Entire home/apt",2,1,1,"$208.00",2,365,11,40,1,4.95,"f",3.22
16727,"15/10/2015","within an hour","f",1,"t","Warringah",-33.74729536,151.2416311,"Entire home/apt",6,2,3,"$193.00",7,28,4,0,0,NA,"f",NA
4391,"21/11/2011","within a few hours","t",2,"t","Marrickville",-33.90575,151.17743,"Entire home/apt",1,1,1,"$179.00",3,180,9,22,0,4.77,"f",0.38
10768,"5/06/2011","N/A","t",1,"t","Manly",-33.7996324,151.2896079,"Entire home/apt",2,1,1,"$300.00",90,180,28,17,0,5,"f",0.96
4172,"24/07/2019","N/A","f",912,"t","Hunters Hill",-33.83682,151.17618,"Entire home/apt",2,1,0,"$109.00",3,365,4,62,1,4.47,"t",0.94
1566,"3/09/2016","within an hour","t",1,"t","Marrickville",-33.89631,151.15634,"Entire home/apt",2,1,0,"$110.00",2,1125,9,337,3,4.95,"f",3.25
7171,"10/07/2013","within an hour","f",244,"t","Waverley",-33.89392,151.25527,"Entire home/apt",4,NA,2,"",1,1125,0,4,0,5,"t",0.17
4619,"26/03/2020","within an hour","t",5,"t","Mosman",-33.82493,151.24497,"Entire home/apt",4,1,2,"$148.00",2,1125,15,189,3,4.68,"t",3.01
14506,"30/11/2023","within a few hours","f",49,"t","Sydney",-33.90521,151.20925,"Entire home/apt",4,NA,2,"",5,365,0,0,0,NA,"f",NA
15356,"28/07/2016","within an hour","t",2,"t","Mosman",-33.82315,151.25036,"Entire home/apt",4,1,2,"$800.00",90,365,0,0,0,NA,"t",NA
13151,"24/11/2017","within an hour","f",1,"t","The Hills Shire",-33.77117961,151.0464518,"Private room",2,1,1,"$66.00",1,1125,0,28,0,4.71,"f",2.85
1153,"1/12/2013","N/A","f",2,"t","Randwick",-33.94048,151.25139,"Private room",2,1,2,"$77.00",5,1125,2,8,0,5,"f",0.07
6953,"26/08/2020","within an hour","f",1,"t","Manly",-33.7879782,151.2814225,"Entire home/apt",5,1,3,"$600.00",2,30,6,4,0,4.75,"f",0.13
13031,"2/08/2024","within an hour","f",1,"t","Auburn",-33.82537,151.07689,"Entire home/apt",5,NA,2,"",1,365,15,5,1,4.8,"t",0.61
18187,"17/11/2023","within a few hours","f",40,"t","Sydney",-33.88566,151.17683,"Entire home/apt",2,1,1,"$121.00",5,365,13,0,0,NA,"f",NA
16180,"3/02/2025","within an hour","f",18,"t","Hornsby",-33.7621935,151.0541633,"Private room",2,1,1,"$57.00",1,365,29,0,0,NA,"t",NA
2565,"27/11/2013","within an hour","f",1,"t","Sydney",-33.88419,151.20322,"Entire home/apt",2,1,1,"$176.00",1,12,1,462,4,4.68,"t",5.32
1426,"13/05/2014","within an hour","f",55,"t","Sydney",-33.88324,151.20323,"Entire home/apt",2,1,1,"$176.00",90,1124,28,8,0,4.75,"f",0.08
6061,"18/12/2015","within an hour","f",8,"t","Sydney",-33.89194,151.19748,"Private room",2,2,1,"$75.00",2,14,21,72,1,4.31,"f",1.99
13664,"25/11/2016","within an hour","t",5,"t","Sydney",-33.90076245,151.2108274,"Entire home/apt",4,2,2,"$220.00",3,90,13,18,0,4.89,"t",2.12
771,"28/07/2014","within an hour","t",1,"t","Sydney",-33.86768023,151.1898271,"Entire home/apt",4,NA,2,"",7,30,2,6,0,5,"f",0.26
18016,"17/11/2023","within a few hours","f",40,"t","Sydney",-33.91592,151.20816,"Private room",2,1,1,"$71.00",5,365,12,0,0,NA,"f",NA
10363,"17/06/2015","within a day","f",1,"t","Botany Bay",-33.9521687,151.2274341,"Entire home/apt",4,1,2,"$225.00",1,90,26,3,0,4.33,"f",0.49
16319,"9/06/2023","within an hour","f",11,"t","Auburn",-33.84737,151.07398,"Entire home/apt",8,2,2,"$157.00",1,365,18,18,4,5,"f",4.95
16175,"19/05/2014","within an hour","",124,"t","Mosman",-33.8261802,151.2391639,"Entire home/apt",4,NA,2,"",84,1125,0,0,0,NA,"f",NA
15011,"7/08/2013","within a day","f",6,"t","Sydney",-33.87726067,151.1964931,"Private room",2,0.5,1,"$193.00",2,50,29,2,0,4.5,"f",0.42
15166,"14/04/2023","within an hour","f",81,"t","Sydney",-33.90559378,151.2092065,"Entire home/apt",5,2,2,"$94.00",1,365,17,11,2,4.64,"t",1.92
8518,"4/08/2013","within an hour","t",68,"t","Parramatta",-33.8147072,150.9988387,"Entire home/apt",4,2,2,"$200.00",28,1125,16,5,0,5,"f",0.19
1038,"15/05/2015","N/A","f",1,"t","North Sydney",-33.83812,151.22796,"Entire home/apt",6,2,3,"$760.00",90,90,22,0,0,NA,"f",NA
2968,"23/09/2016","N/A","f",1,"t","Sydney",-33.86544,151.20219,"Private room",1,1,1,"$179.00",90,90,28,0,0,NA,"f",NA
6377,"29/04/2017","within a day","f",1,"t","Manly",-33.78910767,151.2853784,"Entire home/apt",4,1,2,"$570.00",7,700,16,9,0,4.89,"f",0.3
767,"13/04/2015","within a few hours","t",1,"t","Waverley",-33.89194,151.26965,"Private room",1,1,1,"$93.00",3,30,18,128,1,4.65,"t",1.11
1407,"6/12/2013","within an hour","t",7,"f","Waverley",-33.90711,151.26305,"Entire home/apt",2,1,0,"$101.00",5,1125,6,146,3,4.79,"f",1.39
13854,"27/05/2013","within an hour","t",9,"t","Sydney",-33.88075958,151.2104654,"Entire home/apt",6,2.5,3,"$324.00",1,365,2,29,1,4.93,"f",3.54
17339,"21/10/2023","within an hour","f",42,"t","Sydney",-33.87374,151.22315,"Entire home/apt",4,NA,1,"",3,365,0,2,0,4.5,"t",0.83
75,"20/07/2012","N/A","f",1,"t","Sydney",-33.91799,151.20653,"Private room",2,2,1,"$52.00",90,1125,16,1,0,4,"f",0.01
16930,"25/08/2019","within an hour","f",169,"t","Parramatta",-33.78645,151.07598,"Entire home/apt",7,NA,3,"",4,365,24,2,1,2,"t",1.58
10765,"12/04/2019","within a few hours","f",1,"t","Blacktown",-33.68779744,150.8760851,"Private room",2,1,1,"$73.00",90,100,28,12,0,5,"f",0.73
432,"23/05/2014","within an hour","t",15,"t","Sydney",-33.87258,151.21622,"Private room",1,1.5,1,"$103.00",2,28,15,437,3,4.87,"f",3.61
12838,"29/08/2024","N/A","f",39,"t","Sydney",-33.86856797,151.1875145,"Entire home/apt",5,2,2,"$425.00",28,1125,11,11,0,4.55,"t",1.11
9358,"27/06/2017","within an hour","f",46,"t","Ashfield",-33.89156,151.12924,"Entire home/apt",6,1.5,3,"$175.00",2,45,0,30,0,4.57,"t",1.39
705,"23/11/2015","within an hour","t",12,"t","The Hills Shire",-33.73632,150.96403,"Entire home/apt",16,3,4,"$432.00",2,92,4,26,1,4.54,"t",0.97
13610,"15/08/2011","within an hour","t",1,"t","Leichhardt",-33.877984,151.1623384,"Entire home/apt",2,1,1,"$159.00",2,365,12,20,6,5,"f",2.49
5743,"26/12/2020","N/A","f",1,"t","Waverley",-33.88999,151.27919,"Entire home/apt",2,NA,1,"",3,60,0,34,0,4.76,"f",0.81
1144,"18/08/2012","N/A","f",1,"t","Leichhardt",-33.86174,151.16469,"Entire home/apt",12,4,4,"$299.00",90,1125,28,0,0,NA,"f",NA
17183,"17/06/2017","within an hour","t",7,"t","Sydney",-33.874003,151.1974368,"Entire home/apt",4,1,1,"$195.00",1,90,12,12,6,4.92,"f",6.79
2150,"6/06/2013","within an hour","f",3,"t","Sydney",-33.88879,151.19781,"Entire home/apt",3,1,1,"$153.00",9,1124,0,74,0,4.74,"f",0.77
3466,"24/07/2019","N/A","f",1,"t","Woollahra",-33.88452,151.22762,"Entire home/apt",4,NA,2,"",2,1125,28,107,0,4.81,"f",1.5
443,"25/08/2014","within an hour","f",1,"f","Waverley",-33.89502,151.27157,"Entire home/apt",2,1,1,"$180.00",2,30,0,80,0,4.7,"f",0.61
12092,"21/10/2023","within an hour","f",42,"t","Sydney",-33.87346,151.1862,"Entire home/apt",6,1,2,"$665.00",1,365,0,8,0,4.25,"t",0.61
8523,"19/09/2019","within an hour","f",1,"t","Canterbury",-33.92954923,151.1225692,"Entire home/apt",6,1,3,"$160.00",1,20,7,76,0,4.57,"f",3.07
8576,"14/03/2018","within an hour","f",44,"t","Parramatta",-33.81739995,151.0072613,"Entire home/apt",6,1,2,"$237.00",5,120,22,52,0,4.5,"f",2.02
3570,"17/05/2019","N/A","f",8,"t","Rockdale",-33.95223,151.10792,"Private room",1,2,1,"$19.00",333,334,29,4,0,4.5,"t",0.06
14225,"23/09/2018","within an hour","t",2,"t","Sydney",-33.91329,151.20513,"Private room",2,1,1,"$111.00",2,30,10,33,3,4.91,"t",5.59
6930,"1/10/2012","within an hour","f",45,"t","Sydney",-33.8927127,151.2148204,"Entire home/apt",14,3,6,"$460.00",2,90,10,71,1,4.86,"t",2.45
