"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
13448,"2/12/2016","within an hour","f",1,"t","Ku-Ring-Gai",-33.7293803,151.12299,"Private room",1,1,1,"$122.00",1,365,28,3,0,4.67,"f",0.4
14579,"10/12/2014","within an hour","f",26,"f","Sydney",-33.88365752,151.1968672,"Private room",2,1,1,"$152.00",1,365,25,2,0,4.5,"f",0.36
8133,"8/02/2017","within an hour","f",2,"t","Pittwater",-33.65234759,151.3152302,"Entire home/apt",12,5.5,6,"$2,200.00",2,1125,28,24,0,4.88,"f",0.9
14537,"21/03/2019","within a few hours","t",2,"t","Randwick",-33.94482,151.25638,"Private room",2,1,1,"$78.00",3,45,11,8,0,4.75,"f",1.27
10421,"22/11/2014","N/A","f",1,"t","Leichhardt",-33.86946,151.16959,"Entire home/apt",4,1,2,"$229.00",3,1125,0,34,0,4.79,"f",1.86
3877,"26/10/2019","within a day","f",1,"t","Woollahra",-33.87105,151.25008,"Entire home/apt",2,1,1,"$115.00",5,10,28,99,0,4.67,"f",1.46
6028,"19/04/2020","within a few hours","f",1,"t","Canterbury",-33.917027,151.108078,"Entire home/apt",2,1,1,"$184.00",4,120,27,4,0,4.5,"f",0.18
17976,"18/10/2014","within an hour","t",3,"t","Sydney",-33.90539,151.20806,"Entire home/apt",4,2,2,"$304.00",1,365,0,0,0,NA,"f",NA
16673,"17/11/2015","within an hour","f",1,"t","Canterbury",-33.91123761,151.0796027,"Private room",2,1,1,"$84.00",1,365,10,18,2,4.5,"t",5.93
731,"23/07/2015","a few days or more","f",1,"f","The Hills Shire",-33.75962,150.97132,"Private room",1,1,1,"$65.00",90,1125,0,5,0,4.8,"f",0.04
2520,"1/08/2014","within a day","f",1,"t","Sydney",-33.87437,151.22787,"Entire home/apt",4,1,2,"$280.00",1,365,25,24,0,4.88,"f",0.85
7704,"29/12/2016","within an hour","t",3,"t","Blacktown",-33.7574491,150.8657175,"Entire home/apt",4,1,2,"$164.00",3,200,13,36,2,4.75,"t",1.19
4812,"17/07/2015","within an hour","t",1,"t","Marrickville",-33.91936,151.14672,"Entire home/apt",6,1,2,"$204.00",21,1125,2,73,0,5,"f",1.48
6839,"7/09/2015","within an hour","t",2,"t","Sydney",-33.8780691,151.2127653,"Entire home/apt",4,1,2,"$267.00",1,1125,7,93,4,4.89,"f",2.89
14238,"7/04/2023","within an hour","f",67,"t","The Hills Shire",-33.74245734,150.9757298,"Private room",2,1,1,"$54.00",1,365,24,7,0,3.86,"t",0.89
15132,"14/04/2023","within an hour","f",81,"t","Sydney",-33.8787,151.20408,"Entire home/apt",4,1,2,"$146.00",1,365,25,19,2,4.32,"t",3.18
15671,"27/05/2014","within an hour","t",61,"t","Sydney",-33.87468791,151.2249608,"Entire home/apt",2,1,1,"$230.00",21,365,18,3,0,4.67,"f",0.73
1427,"29/12/2016","N/A","f",1,"t","Woollahra",-33.8819,151.22626,"Entire home/apt",2,NA,1,"",90,1125,26,1,0,5,"f",0.01
7328,"27/05/2014","within an hour","t",61,"t","Waverley",-33.88723,151.27559,"Entire home/apt",6,2,3,"$757.00",5,365,0,7,0,5,"f",0.3
3644,"17/11/2017","N/A","f",1,"t","Parramatta",-33.80446,150.97729,"Private room",2,0,1,"$154.00",90,1125,29,0,0,NA,"f",NA
9075,"19/02/2020","within an hour","f",22,"t","Hornsby",-33.76966,151.07639,"Entire home/apt",4,2,2,"$290.00",2,365,29,1,0,5,"f",0.04
10084,"28/02/2014","within an hour","t",8,"t","Waverley",-33.87551,151.27238,"Entire home/apt",2,1,1,"$142.00",1,1125,24,40,1,4.95,"t",2.09
4678,"16/04/2013","within a few hours","f",1,"t","Randwick",-33.95198,151.25164,"Private room",2,1,1,"$95.00",5,1125,23,33,1,5,"f",0.57
15828,"29/11/2023","within an hour","f",46,"t","Ku-Ring-Gai",-33.7659076,151.1616799,"Private room",2,1,1,"$53.00",2,365,0,4,1,2.25,"f",0.84
10306,"4/09/2016","N/A","f",1,"t","North Sydney",-33.8437019,151.2164623,"Entire home/apt",4,2,2,"$540.00",90,365,27,0,0,NA,"f",NA
5509,"23/06/2017","within an hour","t",1,"t","Pittwater",-33.67977,151.26307,"Entire home/apt",5,1,3,"$273.00",2,14,24,127,1,4.96,"f",3.03
11348,"29/06/2011","N/A","f",1,"t","Randwick",-33.92045864,151.2496756,"Entire home/apt",2,NA,1,"",90,365,27,5,0,5,"f",0.36
13384,"20/07/2017","within an hour","t",9,"t","Randwick",-33.91432,151.2368,"Private room",2,1,1,"$162.00",2,365,21,4,1,4.75,"t",0.46
8982,"11/10/2011","N/A","f",1,"t","Sydney",-33.86661474,151.2250723,"Entire home/apt",2,NA,1,"",3,30,0,2,0,5,"f",0.16
8961,"27/12/2015","within an hour","f",1,"t","North Sydney",-33.83786717,151.2267273,"Entire home/apt",6,2,3,"$431.00",3,7,16,4,1,5,"f",0.69
1410,"23/08/2012","N/A","f",1,"t","Woollahra",-33.88077,151.22565,"Entire home/apt",7,5.5,4,"$1,020.00",90,1125,26,0,0,NA,"f",NA
2500,"21/03/2015","within a day","f",2,"t","Randwick",-33.91448,151.24831,"Private room",1,1.5,1,"$99.00",2,7,19,33,0,4.94,"f",0.4
6285,"6/11/2016","within an hour","f",35,"t","Sydney",-33.87964,151.20436,"Entire home/apt",5,2,2,"$229.00",1,365,6,196,5,4.68,"f",5.29
4840,"6/06/2014","within a few hours","f",1,"f","Woollahra",-33.87718,151.23877,"Entire home/apt",5,1.5,3,"$221.00",12,21,19,0,0,NA,"f",NA
5132,"12/02/2021","within an hour","t",1,"t","Warringah",-33.7354,151.29477,"Entire home/apt",2,1,1,"$114.00",2,1125,8,175,4,4.98,"f",3.36
17598,"2/06/2023","within an hour","f",31,"t","Botany Bay",-33.92279308,151.1881016,"Entire home/apt",2,1,1,"$122.00",7,365,19,0,0,NA,"f",NA
12984,"23/04/2018","N/A","f",46,"t","Sydney",-33.9019171,151.2005273,"Entire home/apt",4,NA,2,"",2,90,0,9,0,5,"f",0.95
14474,"25/08/2019","within an hour","f",169,"t","Fairfield",-33.882168,150.9595984,"Private room",2,NA,NA,"",4,365,29,6,1,3.33,"f",1.21
16282,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.60223,151.33068,"Entire home/apt",10,4.5,5,"$2,304.00",1,1125,27,1,0,5,"f",0.49
15283,"","","f",NA,"","Warringah",-33.72372,151.2991,"Entire home/apt",4,NA,1,"",1,14,0,18,2,4.5,"t",3.14
1018,"21/11/2015","N/A","f",3,"t","Ryde",-33.80798,151.08114,"Private room",2,2,2,"$48.00",90,90,22,0,0,NA,"f",NA
17159,"13/08/2017","within a day","f",7,"t","Pittwater",-33.60344437,151.3201093,"Entire home/apt",8,2,4,"$972.00",2,365,29,0,0,NA,"f",NA
15347,"27/09/2010","within an hour","f",26,"t","Sydney",-33.86867226,151.1947831,"Entire home/apt",4,1,2,"$256.00",1,1125,19,6,1,4.67,"t",1.07
7277,"3/09/2014","N/A","f",1,"t","Warringah",-33.7805436,151.2841856,"Entire home/apt",10,3.5,5,"$1,163.00",90,365,29,3,0,5,"f",0.17
9836,"7/01/2017","N/A","f",1,"t","Willoughby",-33.7997837,151.1782951,"Entire home/apt",2,NA,NA,"",90,365,0,2,0,5,"f",0.14
15652,"31/10/2021","N/A","f",1,"t","Parramatta",-33.81302127,151.0181034,"Private room",2,1,1,"$160.00",2,365,28,0,0,NA,"f",NA
13168,"19/06/2023","within an hour","t",5,"t","Willoughby",-33.80115343,151.1773333,"Entire home/apt",8,NA,2,"",60,365,0,1,0,5,"f",0.13
2542,"22/11/2014","within an hour","t",23,"t","Sydney",-33.86988,151.20407,"Entire home/apt",3,1,1,"$204.00",2,1125,17,187,1,4.87,"t",2.14
1282,"19/03/2014","within an hour","f",3,"t","Woollahra",-33.86945,151.26963,"Entire home/apt",4,1,2,"$345.00",45,1125,29,0,0,NA,"f",NA
17343,"24/10/2016","within an hour","f",72,"t","Randwick",-33.92526,151.2536,"Entire home/apt",8,2,4,"$543.00",2,45,23,0,0,NA,"t",NA
1766,"25/03/2017","N/A","f",1,"t","Burwood",-33.88997,151.11248,"Entire home/apt",2,NA,1,"",90,730,28,37,0,4.59,"t",0.38
18182,"5/12/2013","within an hour","t",64,"t","Sydney",-33.9047766,151.1922838,"Entire home/apt",6,2,4,"$508.00",4,365,29,0,0,NA,"f",NA
10992,"23/11/2016","N/A","f",2,"t","Randwick",-33.92145126,151.2463964,"Entire home/apt",5,NA,3,"",90,365,0,0,0,NA,"f",NA
3972,"10/07/2013","within an hour","f",244,"t","Woollahra",-33.87796,151.2393,"Entire home/apt",5,NA,3,"",1,1125,0,16,0,4.69,"t",0.24
4221,"13/11/2019","within an hour","f",4,"t","Botany Bay",-33.93103,151.18667,"Private room",2,1,1,"$173.00",1,1125,15,24,0,4.71,"t",0.4
2911,"3/08/2014","within an hour","f",1,"t","Randwick",-33.95349,151.24939,"Entire home/apt",2,1,1,"$153.00",2,99,1,52,0,4.94,"f",0.65
14494,"26/09/2020","within a few hours","f",3,"f","Randwick",-33.90457,151.22607,"Entire home/apt",4,NA,1,"",3,365,0,5,0,4.8,"f",0.73
13052,"29/03/2017","N/A","f",1,"t","Pittwater",-33.6349127,151.3297263,"Entire home/apt",4,1,2,"$450.00",4,365,12,1,0,5,"f",0.18
7780,"1/04/2012","N/A","f",1,"f","Randwick",-33.91685903,151.2587891,"Private room",2,1,1,"$120.00",180,365,28,0,0,NA,"f",NA
4092,"19/11/2015","within an hour","t",3,"t","Sydney",-33.87622,151.20564,"Entire home/apt",4,1,2,"$363.00",3,730,28,0,0,NA,"f",NA
1188,"29/06/2015","within a day","t",1,"t","Sydney",-33.88189,151.21463,"Entire home/apt",2,1,1,"$255.00",3,1125,29,57,1,4.77,"f",0.5
17473,"23/06/2012","within a few hours","f",1,"f","The Hills Shire",-33.756826,150.9956768,"Private room",2,1.5,1,"$52.00",14,60,27,0,0,NA,"f",NA
17110,"16/10/2021","within an hour","f",40,"t","Fairfield",-33.8995451,150.9370293,"Entire home/apt",12,2,5,"$237.00",2,365,25,2,1,5,"t",1
12171,"4/05/2021","within an hour","f",3,"t","Sydney",-33.88708646,151.1943419,"Entire home/apt",7,1,3,"$147.00",1,365,3,47,3,4.77,"t",3.97
12448,"4/03/2015","within an hour","f",20,"t","Waverley",-33.89465,151.26178,"Entire home/apt",2,1,1,"$186.00",2,35,25,4,0,4.75,"t",0.47
11722,"14/03/2018","within an hour","f",44,"t","Randwick",-33.90929255,151.2584381,"Entire home/apt",4,NA,2,"",90,365,0,4,0,4.75,"f",0.31
8132,"1/03/2023","within an hour","f",1,"t","Sydney",-33.8722937,151.2175411,"Entire home/apt",2,1,1,"$157.00",1,45,11,102,3,4.48,"t",3.71
9550,"11/10/2023","within an hour","t",2,"t","Bankstown",-33.89194,150.99139,"Entire home/apt",6,2,3,"$193.00",2,1125,4,40,4,4.98,"f",2.19
6814,"29/03/2017","within an hour","t",7,"t","Willoughby",-33.7953,151.18549,"Entire home/apt",6,2,2,"$225.00",5,1125,2,62,2,4.92,"t",1.92
14986,"14/09/2024","within a day","f",27,"t","Auburn",-33.84740589,151.034335,"Entire home/apt",4,2,2,"$192.00",1,365,27,0,0,NA,"f",NA
18040,"12/04/2019","within an hour","f",63,"t","Liverpool",-33.916413,150.9168358,"Private room",1,1,1,"$46.00",1,89,24,0,0,NA,"f",NA
4782,"23/09/2019","within an hour","t",3,"t","North Sydney",-33.8471,151.20517,"Entire home/apt",2,1,1,"$151.00",3,30,9,176,2,4.88,"t",3.49
5724,"23/09/2019","within an hour","f",19,"t","Holroyd",-33.82072,150.99,"Entire home/apt",7,NA,3,"",90,1125,17,75,6,4.49,"t",1.92
17225,"1/12/2017","within an hour","",10,"t","Parramatta",-33.81619449,150.9988616,"Entire home/apt",8,2,4,"$285.00",1,365,12,0,0,NA,"f",NA
2089,"14/08/2016","within a few hours","t",1,"t","Manly",-33.79802,151.26152,"Entire home/apt",2,1,0,"$153.00",2,1125,4,115,0,4.95,"f",1.29
15800,"19/04/2018","within an hour","f",59,"t","Willoughby",-33.79949842,151.1867589,"Entire home/apt",6,2,3,"$352.00",2,365,7,1,0,4,"f",0.54
13649,"21/11/2018","within an hour","f",51,"t","Sydney",-33.88447443,151.2127391,"Entire home/apt",6,3.5,3,"$439.00",4,365,13,13,1,4.54,"f",1.68
1558,"4/09/2016","within an hour","t",4,"t","Burwood",-33.8732,151.0959,"Entire home/apt",8,NA,3,"",90,1125,13,121,0,4.89,"t",1.2
12325,"27/12/2022","within an hour","",11,"t","Waverley",-33.88922952,151.2852061,"Entire home/apt",4,NA,2,"",2,365,0,16,0,4.44,"f",1.36
17870,"13/11/2014","within a day","t",82,"t","Pittwater",-33.59444,151.3216,"Entire home/apt",6,2,3,"$974.00",1,1125,28,0,0,NA,"f",NA
4127,"12/05/2014","N/A","f",1,"t","Canterbury",-33.89981,151.10492,"Private room",2,0.5,1,"$120.00",90,1125,29,0,0,NA,"t",NA
17254,"28/05/2017","within an hour","f",50,"t","Campbelltown",-34.08475418,150.8335514,"Entire home/apt",12,3,5,"$254.00",3,365,23,2,2,5,"t",2
17671,"29/11/2023","within an hour","f",46,"t","Canterbury",-33.92407,151.09567,"Private room",2,2,1,"$69.00",1,89,14,2,1,5,"f",1.71
7909,"16/10/2021","within an hour","f",40,"t","Fairfield",-33.8654966,150.9558939,"Private room",2,1,1,"$44.00",1,90,28,52,4,4.42,"t",1.9
17633,"20/06/2019","N/A","f",53,"t","Randwick",-33.9132023,151.250032,"Entire home/apt",2,1,0,"$154.00",2,90,18,0,0,NA,"f",NA
11,"3/04/2011","N/A","f",1,"f","Ku-Ring-Gai",-33.70174,151.12481,"Private room",1,1,1,"$80.00",90,730,0,22,0,4.9,"f",0.13
3732,"12/06/2013","within an hour","f",26,"t","Sydney",-33.88101,151.20957,"Private room",2,NA,NA,"",2,120,0,66,0,4.62,"t",0.91
17072,"22/12/2016","within an hour","f",120,"t","Sydney",-33.8868855,151.208013,"Entire home/apt",2,1,1,"$243.00",1,365,23,2,1,5,"f",1
16965,"5/01/2023","within an hour","f",50,"t","Randwick",-33.9082943,151.2238872,"Private room",2,1,1,"$89.00",1,89,18,2,1,4.5,"f",1.67
7588,"27/08/2015","within a few hours","f",1,"t","Waverley",-33.89002,151.26868,"Entire home/apt",4,NA,2,"",3,10,0,5,0,4.8,"f",0.17
2966,"8/11/2018","within an hour","t",1,"t","Sydney",-33.88931,151.20332,"Entire home/apt",2,1,1,"$233.00",2,90,28,187,1,5,"f",2.39
9753,"14/10/2023","within a day","f",1,"t","Pittwater",-33.68961,151.30531,"Entire home/apt",10,3,6,"$1,547.00",2,21,23,4,0,4.75,"f",0.23
17845,"31/08/2020","N/A","f",1,"t","Woollahra",-33.879,151.23652,"Entire home/apt",2,1.5,1,"$206.00",90,365,29,0,0,NA,"f",NA
17540,"8/06/2015","within an hour","f",1,"f","Warringah",-33.75399,151.28885,"Entire home/apt",6,3,3,"$217.00",7,30,0,0,0,NA,"t",NA
5676,"20/06/2019","N/A","f",53,"t","Marrickville",-33.9002,151.17202,"Entire home/apt",4,1,2,"$170.00",2,90,0,82,1,4.49,"f",1.86
17808,"15/04/2025","within a few hours","f",20,"t","North Sydney",-33.83665737,151.2068235,"Entire home/apt",4,1,2,"$237.00",10,365,23,0,0,NA,"f",NA
2000,"29/05/2017","within a day","t",1,"t","Warringah",-33.77612,151.2567,"Entire home/apt",2,1,0,"$138.00",2,90,26,95,1,4.8,"f",0.98
13572,"22/09/2024","within an hour","t",1,"t","Mosman",-33.82645,151.23544,"Entire home/apt",11,2,3,"$419.00",1,365,15,16,4,4.94,"f",1.88
