"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
16518,"29/11/2023","within an hour","f",46,"t","Sutherland Shire",-34.0613275,151.1071983,"Private room",2,1,1,"$77.00",1,89,17,2,0,3.5,"f",0.71
11909,"28/06/2019","within an hour","f",3,"t","Blacktown",-33.73403945,150.795968,"Entire home/apt",6,1,4,"$167.00",2,365,22,19,1,4.58,"f",1.5
8466,"4/09/2015","N/A","f",1,"t","Lane Cove",-33.82494526,151.1944273,"Entire home/apt",4,NA,2,"",180,360,0,0,0,NA,"f",NA
7370,"7/12/2015","N/A","f",1,"t","Liverpool",-33.9416313,150.9137133,"Entire home/apt",12,NA,10,"",90,365,29,0,0,NA,"f",NA
10326,"19/12/2013","within an hour","f",11,"t","Marrickville",-33.8987469,151.1762113,"Entire home/apt",4,1,1,"$300.00",1,365,15,1,0,5,"t",0.18
3250,"27/07/2016","within an hour","t",8,"t","North Sydney",-33.83345,151.21039,"Entire home/apt",3,1,1,"$188.00",1,1125,10,267,2,4.82,"t",3.61
452,"14/05/2013","N/A","f",1,"t","Warringah",-33.75415,151.26811,"Entire home/apt",5,1.5,3,"$367.00",30,100,22,39,0,4.84,"f",0.27
7439,"8/12/2015","within a few hours","f",1,"t","Woollahra",-33.87613913,151.245621,"Private room",2,NA,NA,"",3,365,1,23,0,4.57,"t",0.75
5633,"9/11/2020","within an hour","f",8,"t","Waverley",-33.88981,151.26991,"Private room",6,1,1,"$297.00",1,365,21,153,1,4.69,"t",3.68
3231,"24/07/2019","N/A","f",912,"t","Sydney",-33.86977,151.19199,"Entire home/apt",4,NA,2,"",3,365,7,84,3,4.27,"t",1.09
16994,"27/03/2023","within an hour","f",6,"t","Sutherland Shire",-33.99717,151.07881,"Entire home/apt",14,3.5,7,"$934.00",2,365,17,2,2,5,"t",2
1541,"2/11/2016","within an hour","t",2,"t","Waverley",-33.89386,151.27428,"Entire home/apt",3,1,0,"$175.00",3,365,29,270,1,4.94,"f",2.64
6872,"30/11/2014","N/A","",2,"t","Burwood",-33.90275,151.09936,"Entire home/apt",5,NA,2,"",35,1125,0,46,0,4.87,"t",1.48
2465,"23/06/2014","N/A","f",1,"t","Ku-Ring-Gai",-33.7832,151.16989,"Entire home/apt",9,2,4,"$800.00",90,1125,22,0,0,NA,"f",NA
11349,"20/01/2013","within a few hours","t",1,"t","Sydney",-33.87917856,151.1844858,"Entire home/apt",4,1,1,"$140.00",2,10,4,64,1,4.8,"f",4.34
10183,"20/09/2017","N/A","t",3,"t","Rockdale",-33.93213646,151.1506993,"Entire home/apt",6,NA,2,"",2,28,0,15,0,4.93,"f",0.78
3472,"21/01/2019","within an hour","t",13,"t","Sydney",-33.907024,151.202103,"Private room",2,1,1,"$221.00",1,90,29,111,3,4.71,"t",1.58
7061,"15/10/2022","N/A","f",1,"t","Sydney",-33.87272,151.2071,"Entire home/apt",4,NA,1,"",3,365,0,13,0,5,"f",0.41
1052,"19/10/2015","N/A","f",1,"t","Pittwater",-33.68519,151.29576,"Entire home/apt",8,2,4,"$1,011.00",90,365,28,0,0,NA,"f",NA
10842,"16/04/2021","within an hour","t",6,"t","Sutherland Shire",-34.05201,151.15305,"Entire home/apt",4,2,2,"$5,341.00",90,365,29,0,0,NA,"t",NA
2126,"25/02/2016","within an hour","t",1,"t","Randwick",-33.90523,151.22554,"Entire home/apt",2,0.5,1,"$120.00",2,7,4,354,5,4.91,"f",3.94
5164,"2/11/2014","N/A","f",1,"t","Sydney",-33.87578,151.21616,"Entire home/apt",2,1,1,"$283.00",2,30,26,21,0,4.95,"f",0.4
5686,"13/12/2021","N/A","f",1,"t","Leichhardt",-33.85554,151.19312,"Entire home/apt",5,NA,3,"",90,180,27,12,0,4.83,"f",0.35
15727,"24/04/2024","within a day","f",4,"t","Ku-Ring-Gai",-33.77185625,151.148987,"Entire home/apt",4,2,4,"$363.00",30,365,0,0,0,NA,"t",NA
4484,"16/10/2018","within an hour","f",10,"t","North Sydney",-33.8475,151.20515,"Entire home/apt",4,1,1,"$231.00",1,1125,13,176,2,4.8,"f",2.93
9108,"20/11/2012","N/A","f",1,"t","Waverley",-33.8932035,151.2521293,"Entire home/apt",2,1.5,2,"$338.00",4,14,26,0,0,NA,"f",NA
11563,"13/03/2020","within an hour","t",8,"t","Hornsby",-33.7077908,151.1074813,"Entire home/apt",4,1,1,"$137.00",2,31,4,25,1,4.88,"f",1.86
13423,"21/10/2022","within an hour","f",60,"t","Sydney",-33.8845374,151.2019678,"Entire home/apt",2,1,0,"$120.00",2,365,10,5,0,4.4,"f",0.64
13291,"28/01/2022","within an hour","t",11,"t","Penrith",-33.7736823,150.7125893,"Entire home/apt",16,5,13,"$918.00",1,1125,14,1,0,5,"t",0.19
14997,"25/08/2019","within an hour","f",169,"t","Sydney",-33.8800534,151.1883418,"Private room",2,1.5,1,"$104.00",1,89,23,12,1,4.08,"f",2.14
7220,"30/10/2015","N/A","f",1,"t","Waverley",-33.88996369,151.2732565,"Entire home/apt",2,NA,1,"",90,365,29,0,0,NA,"f",NA
7380,"27/07/2014","N/A","f",1,"t","Pittwater",-33.64715351,151.3141048,"Entire home/apt",5,2,3,"$911.00",90,1125,22,1,0,5,"f",0.03
2685,"21/11/2016","N/A","f",1,"t","Sydney",-33.88925,151.20188,"Entire home/apt",4,2,2,"$700.00",90,1125,26,0,0,NA,"f",NA
16893,"7/09/2016","within a day","f",1,"t","Waverley",-33.88694809,151.2690484,"Private room",2,1,1,"$144.00",14,365,29,0,0,NA,"f",NA
9830,"27/02/2014","N/A","f",1,"f","Warringah",-33.77876538,151.2823843,"Entire home/apt",4,1,2,"$333.00",90,365,29,6,0,4.83,"f",0.34
13167,"1/07/2015","within an hour","t",40,"t","Parramatta",-33.8090394,151.0152323,"Entire home/apt",6,2,3,"$257.00",28,365,0,4,0,4.75,"f",0.5
14865,"27/12/2017","N/A","f",1,"t","Waverley",-33.88947,151.26279,"Entire home/apt",2,1,1,"$289.00",5,19,27,3,0,5,"f",0.66
14183,"30/04/2024","within an hour","t",4,"t","Willoughby",-33.8041322,151.1788377,"Entire home/apt",6,2,3,"$316.00",2,365,9,32,1,4.66,"t",4.36
5220,"25/08/2019","within an hour","f",169,"t","Sydney",-33.883917,151.2084847,"Private room",1,1,1,"$107.00",2,365,25,98,1,4.42,"f",2.25
8248,"29/09/2017","N/A","f",1,"t","Penrith",-33.7858464,150.6600379,"Private room",4,NA,2,"",90,1125,29,0,0,NA,"f",NA
10574,"21/01/2011","within an hour","t",8,"t","Botany Bay",-33.93312411,151.1936598,"Entire home/apt",3,1,1,"$166.00",1,365,29,21,3,4.95,"t",1.24
7082,"8/09/2016","within a day","f",1,"t","Randwick",-33.9130491,151.243419,"Entire home/apt",2,1,1,"$216.00",7,100,10,5,0,5,"f",0.17
7357,"4/05/2016","within an hour","t",1,"t","Canada Bay",-33.8474676,151.0870095,"Entire home/apt",7,2.5,3,"$313.00",2,180,18,13,1,4.92,"f",0.44
948,"24/05/2015","within an hour","t",1,"t","Sydney",-33.8974,151.19713,"Entire home/apt",2,1,1,"$154.00",1,30,2,462,9,4.96,"f",3.95
7136,"24/10/2011","within an hour","t",75,"t","Manly",-33.78687,151.24025,"Entire home/apt",8,4,4,"$1,100.00",3,365,0,2,0,5,"f",0.07
3063,"22/10/2016","within an hour","t",22,"t","Sydney",-33.87242,151.20446,"Entire home/apt",4,1,1,"$267.00",2,365,22,282,1,4.91,"f",3.6
5475,"19/03/2014","within a few hours","f",2,"t","Sydney",-33.8763933,151.2216405,"Entire home/apt",2,1,0,"$140.00",90,365,0,20,1,4.8,"f",0.82
13739,"1/10/2016","within an hour","f",8,"t","Marrickville",-33.92594,151.16086,"Private room",1,2,1,"$80.00",1,365,26,39,1,4.67,"f",4.47
8075,"21/05/2017","within an hour","f",1,"t","Warringah",-33.75713784,151.2952927,"Entire home/apt",4,1,2,"$280.00",2,20,10,28,0,4.61,"f",1.1
17635,"5/04/2025","within a few hours","f",7,"t","Randwick",-33.91091,151.22326,"Private room",1,1,1,"$55.00",1,180,3,1,1,5,"f",1
5275,"23/11/2020","N/A","f",1,"t","Warringah",-33.73883,151.29956,"Entire home/apt",8,2.5,5,"$977.00",4,30,0,2,0,5,"f",0.05
17858,"15/10/2012","within an hour","",86,"t","Sydney",-33.85738,151.20617,"Entire home/apt",10,1,3,"$393.00",1,365,15,0,0,NA,"f",NA
13675,"16/08/2014","a few days or more","f",1,"t","Randwick",-33.918866,151.252668,"Entire home/apt",4,2,2,"$322.00",1,365,14,1,0,5,"f",0.16
10276,"19/10/2015","within an hour","t",13,"t","Auburn",-33.84890369,151.0748673,"Entire home/apt",6,2,3,"$226.00",1,50,3,28,1,4.93,"t",1.51
157,"11/03/2014","N/A","f",1,"t","Pittwater",-33.63784,151.33173,"Entire home/apt",4,1,2,"$350.00",90,1125,26,18,0,4.83,"f",0.2
8804,"28/06/2021","N/A","f",1,"t","Waverley",-33.90113342,151.2604669,"Entire home/apt",2,1,1,"$550.00",90,365,28,1,0,5,"f",0.08
11792,"8/09/2015","N/A","f",5,"t","Sydney",-33.89097,151.20446,"Entire home/apt",4,1,1,"$172.00",1,45,1,35,0,4.77,"t",2.57
17763,"4/06/2014","within a day","f",0,"t","Manly",-33.79407,151.28277,"Entire home/apt",4,1,2,"$387.00",1,365,28,0,0,NA,"f",NA
2044,"6/01/2013","within an hour","t",1,"t","Hornsby",-33.58697,151.11607,"Entire home/apt",8,3,4,"$733.00",2,1125,16,54,0,4.81,"f",0.62
7968,"8/06/2015","N/A","f",1,"t","North Sydney",-33.83511,151.22741,"Entire home/apt",2,NA,1,"",90,365,0,9,0,4.89,"f",0.33
2784,"26/01/2018","within an hour","f",13,"t","Willoughby",-33.7968,151.1801,"Entire home/apt",2,1,1,"$169.00",4,365,8,26,0,4.69,"f",0.33
4274,"21/03/2016","within an hour","f",1,"t","Waverley",-33.88278427,151.2714193,"Private room",2,1,1,"$100.00",1,180,13,17,0,4.76,"f",0.88
490,"4/05/2013","within an hour","t",11,"t","Mosman",-33.82114,151.25014,"Entire home/apt",5,1,2,"$480.00",91,180,29,4,0,5,"f",0.03
13717,"9/09/2019","within an hour","f",19,"f","Sydney",-33.8709296,151.2290795,"Entire home/apt",2,1,0,"$192.00",2,45,13,11,0,4.27,"t",1.23
17325,"8/03/2017","within a day","f",18,"t","Holroyd",-33.8342207,150.9949007,"Entire home/apt",4,1,1,"$204.00",7,365,0,1,0,1,"f",0.59
13783,"6/05/2018","within an hour","t",1,"t","Sydney",-33.91584,151.20713,"Entire home/apt",4,2,2,"$316.00",2,90,4,9,0,4.89,"f",1.35
1558,"4/09/2016","within an hour","t",4,"t","Burwood",-33.8732,151.0959,"Entire home/apt",8,NA,3,"",90,1125,13,121,0,4.89,"t",1.2
7662,"26/12/2019","N/A","t",1,"t","Pittwater",-33.65769756,151.3092779,"Entire home/apt",7,4,4,"$950.00",7,90,0,3,0,5,"f",0.17
12794,"19/04/2018","within an hour","f",59,"t","Sydney",-33.87021,151.20607,"Entire home/apt",2,1,0,"$236.00",2,365,15,13,1,4.69,"t",1.43
11545,"30/08/2018","N/A","f",1,"f","Ku-Ring-Gai",-33.77591,151.14257,"Entire home/apt",1,NA,NA,"",365,365,28,0,0,NA,"f",NA
6779,"29/01/2020","within an hour","t",1,"t","Ashfield",-33.88207,151.13303,"Private room",2,NA,1,"",1,365,21,11,0,4.55,"t",0.34
9710,"20/08/2012","within an hour","t",2,"t","Hornsby",-33.54072,151.24147,"Entire home/apt",9,3,3,"$650.00",2,1125,25,22,1,5,"f",1.06
2240,"30/05/2013","within an hour","",9,"t","Waverley",-33.89272,151.24689,"Entire home/apt",4,2,2,"$665.00",90,1125,16,114,0,4.9,"f",1.24
5489,"23/11/2016","within an hour","t",2,"t","Pittwater",-33.64388,151.32634,"Entire home/apt",2,1,1,"$481.00",3,365,29,3,0,4.67,"f",0.07
17975,"11/02/2022","within an hour","f",20,"t","Sydney",-33.8744924,151.2272423,"Entire home/apt",2,1,1,"$211.00",4,365,17,0,0,NA,"t",NA
6308,"20/02/2018","within an hour","f",55,"t","North Sydney",-33.84406,151.22348,"Entire home/apt",6,3,3,"$3,616.00",90,1125,12,1,0,5,"f",0.04
4785,"6/03/2016","within an hour","t",1,"t","Sutherland Shire",-34.04503,151.15021,"Entire home/apt",6,2.5,3,"$420.00",3,300,0,102,0,4.96,"f",2.21
3546,"3/05/2019","N/A","f",1,"t","Fairfield",-33.88828,150.93569,"Entire home/apt",9,1,2,"$150.00",90,1125,28,12,0,4.5,"t",0.16
485,"7/05/2015","a few days or more","f",3,"t","Lane Cove",-33.82097,151.17968,"Private room",2,1.5,1,"$55.00",90,1125,29,0,0,NA,"f",NA
7536,"23/12/2020","within an hour","f",44,"t","Sydney",-33.89925,151.19805,"Private room",2,1,1,"$97.00",1,60,29,42,1,4.64,"f",1.38
7421,"7/07/2015","within an hour","f",2,"t","Mosman",-33.82347,151.23793,"Entire home/apt",4,NA,1,"",90,1125,29,3,1,3.33,"t",0.2
7163,"23/02/2013","within a few hours","t",1,"t","Manly",-33.79451825,151.278124,"Entire home/apt",5,1,2,"$180.00",3,365,18,40,1,4.83,"f",1.37
15038,"20/11/2021","within an hour","t",2,"t","Fairfield",-33.9086116,150.9066516,"Private room",2,1,1,"$101.00",2,60,29,8,0,4.88,"t",1.34
5854,"20/05/2015","within an hour","f",11,"t","Leichhardt",-33.88657,151.17088,"Private room",2,1,1,"$89.00",3,365,0,58,1,4.69,"t",1.43
17495,"26/01/2017","within an hour","f",4,"t","Woollahra",-33.87578,151.235,"Private room",4,1,1,"$161.00",2,365,29,1,1,5,"t",1
9615,"27/11/2014","N/A","t",2,"t","Marrickville",-33.9021823,151.1748902,"Entire home/apt",2,NA,1,"",2,365,0,29,0,5,"f",1.35
11015,"20/01/2016","within an hour","f",4,"t","Lane Cove",-33.80955,151.17722,"Entire home/apt",2,NA,1,"",365,365,2,0,0,NA,"f",NA
1841,"19/08/2017","within an hour","t",1,"t","Waverley",-33.90012,151.26506,"Entire home/apt",2,1,1,"$157.00",3,62,6,261,4,4.96,"f",2.78
2565,"27/11/2013","within an hour","f",1,"t","Sydney",-33.88419,151.20322,"Entire home/apt",2,1,1,"$176.00",1,12,1,462,4,4.68,"t",5.32
16787,"15/11/2019","within an hour","",4,"t","Ryde",-33.7997029,151.0707722,"Entire home/apt",9,2,4,"$294.00",4,365,6,3,2,4.67,"t",1.91
5263,"18/06/2015","within an hour","f",8,"t","Sydney",-33.87976,151.21016,"Shared room",1,1,1,"$62.00",1,365,29,289,1,4.46,"t",5.7
6502,"22/06/2011","within an hour","t",3,"t","Sydney",-33.8762158,151.2194878,"Entire home/apt",2,1,1,"$142.00",21,365,4,70,0,4.79,"f",2.01
3958,"14/10/2016","within a day","f",5,"t","Ashfield",-33.88856,151.13347,"Entire home/apt",2,NA,1,"",1,1125,0,8,0,4.75,"t",0.12
3498,"29/01/2017","within a day","f",3,"t","Randwick",-33.95194,151.25323,"Private room",1,1,1,"$94.00",90,1125,0,15,0,4.8,"f",0.2
2910,"29/09/2014","N/A","f",1,"t","Randwick",-33.91804,151.25871,"Private room",2,1,1,"$150.00",90,1125,28,0,0,NA,"f",NA
8667,"25/11/2020","within an hour","f",45,"t","Waverley",-33.8893381,151.2693089,"Entire home/apt",5,1,2,"$301.00",90,365,28,8,0,4.63,"t",0.52
4929,"16/06/2012","within an hour","f",3,"t","Mosman",-33.82662341,151.2481479,"Entire home/apt",2,1,1,"$200.00",3,365,0,16,0,5,"t",0.54
11293,"28/05/2018","within an hour","",19,"t","Warringah",-33.75476,151.29409,"Entire home/apt",2,1,1,"$171.00",1,1125,2,12,1,4.83,"t",0.77
8420,"28/05/2023","N/A","f",1,"t","Manly",-33.8012308,151.2933424,"Entire home/apt",2,1,1,"$446.00",3,31,0,27,1,5,"f",1.09
17614,"12/05/2023","within an hour","f",12,"t","Sydney",-33.88529,151.17676,"Entire home/apt",2,1,1,"$128.00",5,365,23,0,0,NA,"f",NA
18056,"12/02/2015","within an hour","t",7,"t","Canada Bay",-33.86897,151.12052,"Entire home/apt",6,2,2,"$200.00",5,365,15,1,1,5,"f",1
3945,"5/03/2013","within a few hours","t",3,"t","Sydney",-33.87661,151.22194,"Entire home/apt",3,1,0,"$167.00",2,1125,27,128,1,4.85,"f",1.87
15043,"5/06/2013","within an hour","f",28,"t","Woollahra",-33.88787,151.23929,"Entire home/apt",5,2,3,"$471.00",7,365,14,5,0,4.4,"t",0.82
10311,"27/10/2019","within an hour","f",5,"t","Fairfield",-33.8809588,150.9191479,"Entire home/apt",5,1,1,"$68.00",1,365,29,21,0,4.57,"f",1.09
