"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
12314,"23/12/2020","within an hour","f",44,"t","Sydney",-33.85997,151.20277,"Private room",2,1,1,"$119.00",1,365,1,7,2,4.71,"f",0.9
16195,"25/08/2019","within an hour","f",169,"t","Auburn",-33.8457665,151.0305222,"Private room",2,1,1,"$48.00",1,89,20,7,1,4.57,"f",2.04
5783,"20/05/2015","within an hour","f",11,"t","Leichhardt",-33.88642,151.17076,"Private room",2,NA,1,"",3,1125,17,53,1,4.72,"t",1.32
15678,"26/12/2024","within an hour","f",3,"t","Ku-Ring-Gai",-33.72951365,151.1247369,"Private room",2,1,1,"$50.00",1,365,21,5,0,4.4,"f",1.06
18092,"8/09/2023","within an hour","t",6,"t","Marrickville",-33.88795,151.16049,"Private room",2,2,1,"$80.00",1,38,22,0,0,NA,"f",NA
15419,"17/11/2021","within an hour","t",1,"t","Auburn",-33.8488479,151.0609549,"Entire home/apt",6,2,2,"$240.00",2,365,16,20,3,4.9,"f",3.85
5918,"1/08/2016","within a day","f",39,"t","Auburn",-33.82496,151.07819,"Entire home/apt",3,1,1,"$242.00",2,365,29,14,0,4.64,"f",0.35
8398,"1/01/2017","N/A","f",1,"t","Sutherland Shire",-33.97715,150.99455,"Entire home/apt",6,1,2,"$722.00",90,365,29,0,0,NA,"t",NA
4296,"8/07/2016","N/A","f",1,"t","Hornsby",-33.71687,151.09183,"Private room",1,1,1,"$60.00",90,1125,29,0,0,NA,"t",NA
14720,"25/08/2019","within an hour","f",169,"t","Sydney",-33.8839036,151.2086619,"Private room",1,2,1,"$78.00",1,89,18,7,0,3.57,"f",1.08
7374,"5/06/2013","within an hour","f",28,"t","Sydney",-33.87833,151.22676,"Entire home/apt",2,1,1,"$197.00",7,365,29,21,1,4.67,"f",0.88
16105,"3/03/2013","within an hour","f",1,"t","Randwick",-33.91269,151.25426,"Entire home/apt",5,1,3,"$280.00",7,30,0,1,1,4,"f",1
3119,"4/12/2018","within an hour","f",2,"t","Rockdale",-33.93181229,151.1474304,"Entire home/apt",2,1,1,"$155.00",1,1125,18,85,0,4.48,"f",1.08
948,"24/05/2015","within an hour","t",1,"t","Sydney",-33.8974,151.19713,"Entire home/apt",2,1,1,"$154.00",1,30,2,462,9,4.96,"f",3.95
510,"1/06/2014","within an hour","t",2,"t","Manly",-33.80779,151.28412,"Entire home/apt",3,1,1,"$226.00",2,365,5,168,0,4.95,"t",1.65
1094,"29/05/2012","within an hour","f",1,"t","Leichhardt",-33.88236,151.16158,"Entire home/apt",6,2,4,"$387.00",2,28,6,10,0,4.7,"f",0.09
16821,"24/07/2019","N/A","f",912,"t","Manly",-33.7865208,151.2830523,"Entire home/apt",4,1,2,"$274.00",3,365,29,0,0,NA,"t",NA
17095,"28/09/2023","within an hour","f",2,"f","Penrith",-33.76933656,150.772963,"Private room",1,NA,2,"$120.00",1,365,29,0,0,NA,"t",NA
6682,"13/12/2016","N/A","f",1,"t","The Hills Shire",-33.75878,150.97863,"Entire home/apt",2,1,1,"$136.00",90,90,0,28,0,4.64,"t",0.91
6702,"23/01/2019","within an hour","f",3,"t","Auburn",-33.82358,151.07848,"Entire home/apt",3,1,1,"$143.00",3,365,19,40,0,4.78,"f",1.23
9198,"1/02/2016","N/A","f",1,"t","Ku-Ring-Gai",-33.72938539,151.1686704,"Entire home/apt",6,3.5,3,"$450.00",7,29,22,3,0,5,"f",0.17
12120,"15/05/2017","within an hour","t",3,"t","Holroyd",-33.78903,150.9486,"Private room",2,1,1,"$54.00",2,100,20,39,3,4.72,"f",3.02
12819,"10/05/2023","within an hour","f",21,"t","Fairfield",-33.8930937,150.9318479,"Entire home/apt",12,NA,6,"",2,365,13,3,0,5,"f",0.78
15523,"7/08/2022","within an hour","f",1,"t","Waverley",-33.88598,151.27311,"Entire home/apt",4,1,2,"$257.00",2,10,12,2,1,5,"f",0.51
14542,"6/05/2020","within a day","f",7,"t","Marrickville",-33.90385,151.14169,"Private room",2,1,0,"$107.00",3,28,29,0,0,NA,"f",NA
5577,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.88843,151.27519,"Entire home/apt",4,NA,2,"",14,89,0,0,0,NA,"f",NA
17022,"23/11/2015","within an hour","t",12,"t","Sutherland Shire",-34.01196676,151.1130491,"Private room",3,1,1,"$50.00",2,92,25,1,0,5,"f",0.67
8321,"11/10/2019","within an hour","f",138,"t","Canada Bay",-33.86583,151.09214,"Entire home/apt",4,2,2,"$240.00",2,1125,29,11,0,4.64,"f",0.42
15730,"31/08/2014","N/A","f",1,"f","Warringah",-33.77458243,151.2794168,"Entire home/apt",6,3,4,"$800.00",10,365,9,0,0,NA,"f",NA
15846,"4/12/2024","within a few hours","f",53,"t","Botany Bay",-33.92155,151.19071,"Entire home/apt",4,1,2,"$205.00",7,40,12,0,0,NA,"f",NA
2218,"13/05/2013","N/A","f",1,"f","Pittwater",-33.708,151.29322,"Entire home/apt",6,1,3,"$1,599.00",90,1125,22,2,0,4.5,"f",0.02
17934,"14/08/2017","N/A","f",1,"t","Warringah",-33.7652498,151.2576184,"Entire home/apt",10,3,5,"$835.00",5,31,22,0,0,NA,"f",NA
17410,"31/03/2012","a few days or more","f",1,"t","Willoughby",-33.81489897,151.2110917,"Entire home/apt",2,0,1,"$105.00",2,30,28,0,0,NA,"f",NA
8723,"14/01/2018","N/A","f",1,"t","Pittwater",-33.620214,151.335524,"Entire home/apt",12,3,6,"$2,000.00",90,365,22,1,0,5,"f",0.06
4933,"5/12/2012","within an hour","t",1,"t","Sutherland Shire",-34.08758,151.15861,"Entire home/apt",8,1,4,"$276.00",2,30,19,52,0,4.85,"f",0.94
1270,"3/05/2014","N/A","f",1,"t","Manly",-33.80101,151.26172,"Entire home/apt",6,NA,4,"",90,90,0,0,0,NA,"f",NA
13816,"12/10/2021","within an hour","",10,"t","Manly",-33.8007871,151.2917479,"Entire home/apt",4,1,2,"$283.00",2,365,12,15,1,5,"t",1.76
9526,"13/11/2014","within a day","t",82,"t","Pittwater",-33.62059247,151.3208237,"Entire home/apt",10,4.5,5,"$1,730.00",1,1125,28,0,0,NA,"f",NA
4050,"24/11/2019","N/A","f",1,"t","Pittwater",-33.70704,151.28374,"Entire home/apt",4,NA,2,"",3,730,0,11,0,4.91,"f",0.17
12772,"3/06/2024","N/A","f",1,"t","Waverley",-33.89536,151.2575,"Entire home/apt",8,NA,3,"",90,365,0,0,0,NA,"f",NA
2143,"5/12/2013","within an hour","t",64,"t","Canada Bay",-33.85186,151.14876,"Entire home/apt",5,1,2,"$352.00",4,1123,25,111,1,4.62,"f",1.22
6643,"24/10/2016","within an hour","f",72,"t","Sydney",-33.8891407,151.2290371,"Entire home/apt",4,1,1,"$202.00",2,90,18,77,0,4.25,"t",2.22
14777,"11/05/2018","within an hour","f",3,"t","Sydney",-33.87153101,151.2237778,"Entire home/apt",2,1,0,"$95.00",1,365,19,10,0,4.1,"t",1.78
5692,"2/08/2015","within an hour","f",2,"t","Hornsby",-33.71289256,151.1020695,"Private room",2,1,1,"$110.00",2,365,29,10,0,4.5,"f",0.37
6275,"16/03/2021","within an hour","t",5,"t","Sydney",-33.86235258,151.207001,"Entire home/apt",4,1,1,"$279.00",2,28,6,294,3,4.96,"f",8.14
18135,"23/05/2025","within an hour","f",22,"t","Sydney",-33.8832,151.1961,"Entire home/apt",2,1,1,"$90.00",7,365,26,0,0,NA,"f",NA
2496,"13/05/2014","within an hour","f",55,"t","Sydney",-33.86836,151.2083,"Entire home/apt",4,2,2,"$329.00",90,1125,28,0,0,NA,"f",NA
9916,"11/02/2023","N/A","f",1,"t","Pittwater",-33.68788675,151.2944512,"Entire home/apt",4,NA,2,"",6,365,0,0,0,NA,"f",NA
14403,"8/11/2024","N/A","f",1,"t","Warringah",-33.7884,151.25754,"Entire home/apt",6,2,3,"$623.00",6,30,27,0,0,NA,"f",NA
16223,"8/09/2017","within an hour","f",11,"t","Strathfield",-33.86100173,151.0675977,"Entire home/apt",6,1.5,2,"$154.00",2,365,13,4,0,4.75,"f",1.1
11593,"8/10/2016","within an hour","f",1,"t","Mosman",-33.81135,151.24367,"Entire home/apt",10,3,5,"$851.00",1,60,19,14,0,4.71,"f",1.27
5218,"11/11/2016","within an hour","t",1,"t","Blacktown",-33.77457,150.87739,"Entire home/apt",2,1,1,"$112.00",2,90,17,37,2,4.86,"f",0.75
3738,"26/07/2019","within a few hours","t",6,"t","Parramatta",-33.8251,151.02035,"Private room",3,1,1,"$160.00",7,1125,27,32,0,4.69,"f",0.47
3918,"27/01/2015","N/A","f",1,"t","Woollahra",-33.88250351,151.2223969,"Entire home/apt",4,NA,2,"",3,6,0,7,0,4.86,"t",0.1
18170,"9/08/2022","within a few hours","f",40,"t","Sydney",-33.89344,151.20383,"Entire home/apt",6,2,2,"$180.00",1,365,22,0,0,NA,"f",NA
10624,"26/06/2021","within an hour","f",1,"t","Leichhardt",-33.88649884,151.1721002,"Entire home/apt",4,2,2,"$450.00",3,365,26,1,0,5,"f",0.14
11768,"28/06/2019","within an hour","f",70,"t","Randwick",-33.9430848,151.2618271,"Entire home/apt",6,1,2,"$263.00",2,1125,9,25,2,4.64,"f",1.84
14704,"7/03/2024","within an hour","t",31,"t","Ku-Ring-Gai",-33.7766,151.16545,"Entire home/apt",8,3.5,3,"$237.00",1,365,14,22,3,4.82,"f",3.33
2030,"17/03/2012","within an hour","t",1,"t","Sydney",-33.8906,151.20081,"Entire home/apt",2,1,1,"$145.00",3,200,4,202,0,4.92,"f",2.16
6953,"26/08/2020","within an hour","f",1,"t","Manly",-33.7879782,151.2814225,"Entire home/apt",5,1,3,"$600.00",2,30,6,4,0,4.75,"f",0.13
5543,"5/05/2016","within an hour","f",26,"t","Marrickville",-33.90692,151.18002,"Entire home/apt",2,1,0,"$150.00",3,1125,0,138,0,4.64,"t",3.22
11618,"5/10/2021","within an hour","t",1,"t","Manly",-33.79371246,151.2866333,"Private room",3,3,1,"$234.00",1,21,23,2,0,4.5,"t",0.15
17805,"4/05/2025","within an hour","f",1,"t","Botany Bay",-33.9436725,151.1953305,"Entire home/apt",6,1,2,"$166.00",1,365,15,5,5,5,"t",5
2520,"1/08/2014","within a day","f",1,"t","Sydney",-33.87437,151.22787,"Entire home/apt",4,1,2,"$280.00",1,365,25,24,0,4.88,"f",0.85
3314,"13/11/2014","within a day","t",82,"t","Pittwater",-33.60790914,151.333356,"Entire home/apt",8,4.5,4,"$2,346.00",90,1125,28,1,0,5,"f",0.04
12501,"24/01/2018","within an hour","f",56,"t","Sydney",-33.87792938,151.1906312,"Entire home/apt",7,1,3,"$296.00",3,365,11,33,0,4.7,"t",2.74
6943,"19/09/2014","N/A","f",1,"t","Sydney",-33.89046,151.23218,"Entire home/apt",2,NA,2,"",5,50,0,1,0,5,"f",0.03
17007,"20/04/2022","within an hour","t",22,"t","North Sydney",-33.83805472,151.2090856,"Entire home/apt",6,2,2,"$278.00",2,365,6,0,0,NA,"f",NA
6112,"18/12/2015","within an hour","f",8,"t","Sydney",-33.89041,151.19758,"Private room",2,2,1,"$79.00",2,14,29,72,1,4.26,"f",1.79
10933,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87734,151.20277,"Entire home/apt",4,1,2,"$245.00",1,365,24,45,2,4.71,"f",2.78
3834,"4/02/2019","N/A","f",2,"t","Waverley",-33.89288,151.28428,"Private room",2,1,1,"$225.00",90,1125,28,0,0,NA,"f",NA
10168,"26/10/2023","within a few hours","f",1,"t","Randwick",-33.9120438,151.2239217,"Entire home/apt",2,NA,1,"",3,30,0,9,0,5,"f",0.47
13672,"20/06/2022","within a few hours","f",32,"t","Randwick",-33.9188972,151.2259353,"Entire home/apt",2,1,1,"$155.00",7,60,0,5,0,4.6,"f",0.66
5562,"11/08/2015","within an hour","f",34,"t","Manly",-33.78949,151.28549,"Entire home/apt",6,2.5,3,"$1,300.00",4,1125,0,1,0,5,"f",0.06
2419,"23/06/2018","N/A","f",1,"t","Ku-Ring-Gai",-33.78534,151.17963,"Entire home/apt",4,1,1,"$126.00",90,180,29,25,0,4.48,"t",0.29
13433,"27/02/2012","within a day","f",1,"t","Pittwater",-33.62982,151.33304,"Entire home/apt",8,1.5,4,"$1,425.00",6,365,28,1,0,5,"f",0.19
9972,"30/01/2016","N/A","f",1,"t","Manly",-33.79209906,151.2629976,"Entire home/apt",8,3,5,"$990.00",6,14,0,0,0,NA,"f",NA
18115,"17/11/2023","within a few hours","f",40,"t","Sydney",-33.91176,151.21224,"Private room",2,1,1,"$78.00",5,365,2,0,0,NA,"t",NA
12649,"14/05/2014","within an hour","f",2,"t","Waverley",-33.88669734,151.2702717,"Entire home/apt",2,1,1,"$170.00",2,365,13,46,2,4.89,"t",3.69
11288,"23/02/2017","within an hour","",8,"t","Sydney",-33.86927946,151.2063082,"Entire home/apt",6,2,3,"$658.00",4,365,2,29,1,4.9,"f",2.33
12123,"12/12/2020","within an hour","f",16,"t","Blacktown",-33.74608,150.80469,"Private room",2,1,1,"$68.00",1,365,26,0,0,NA,"f",NA
8151,"13/12/2022","within an hour","f",3,"t","Sydney",-33.87544,151.18273,"Entire home/apt",5,1,2,"$411.00",1,365,29,39,1,4.85,"f",1.42
4506,"15/09/2016","within a few hours","f",39,"t","Pittwater",-33.6723,151.31659,"Entire home/apt",10,3,5,"$2,496.00",1,1125,0,8,0,4.63,"f",0.19
9275,"19/08/2023","within an hour","f",1,"t","Sydney",-33.8756019,151.2257919,"Entire home/apt",2,1,1,"$115.00",1,365,8,93,4,4.74,"f",4.31
15596,"5/08/2014","within an hour","f",1,"t","Sydney",-33.86301987,151.2019835,"Entire home/apt",2,1,1,"$463.00",3,28,27,2,0,5,"f",0.46
15834,"10/07/2013","within an hour","f",244,"t","Waverley",-33.8874602,151.2826112,"Entire home/apt",6,2,3,"$544.00",1,1125,29,0,0,NA,"t",NA
15628,"16/10/2021","within an hour","f",40,"t","Fairfield",-33.8764841,150.9566075,"Entire home/apt",16,NA,8,"",2,365,14,7,0,4,"t",1.35
16146,"9/02/2025","within an hour","f",2,"t","North Sydney",-33.84815825,151.214766,"Private room",2,1,1,"$161.00",1,365,0,9,1,5,"f",2.52
5720,"25/05/2020","N/A","f",15,"t","North Sydney",-33.83025,151.22668,"Entire home/apt",6,NA,3,"",2,90,16,26,0,4.88,"f",0.6
15554,"23/07/2023","within an hour","f",10,"t","Sydney",-33.8889709,151.1830638,"Entire home/apt",2,1,0,"$151.00",2,45,9,3,2,5,"t",0.96
15756,"25/04/2019","within an hour","t",68,"t","Sutherland Shire",-34.0528944,151.1537431,"Entire home/apt",4,1,1,"$132.00",3,365,2,7,2,5,"f",1.72
9713,"20/05/2017","within a day","t",3,"t","The Hills Shire",-33.63292,150.89914,"Private room",2,1,1,"$81.00",2,365,22,11,0,5,"f",0.59
2112,"20/10/2015","N/A","f",4,"t","Sutherland Shire",-34.08999,151.15646,"Entire home/apt",4,1,2,"$300.00",2,30,0,33,0,5,"f",1.08
13040,"7/05/2013","within a few hours","f",1,"t","Leichhardt",-33.85529374,151.1773504,"Entire home/apt",4,1.5,2,"$315.00",6,31,5,2,0,5,"f",0.25
15666,"3/08/2017","N/A","f",1,"t","Hurstville",-33.95290295,151.0454989,"Private room",2,1,1,"$98.00",1,365,0,0,0,NA,"f",NA
4434,"15/11/2015","within an hour","t",2,"t","Randwick",-33.91856,151.22623,"Private room",1,1,1,"$78.00",2,1125,23,61,0,4.75,"f",1.1
7260,"19/01/2022","within an hour","t",42,"t","Hornsby",-33.6998753,151.1023886,"Entire home/apt",3,1,1,"$130.00",28,365,29,0,0,NA,"f",NA
13893,"20/10/2024","within a day","f",1,"t","Sutherland Shire",-34.04145,151.15848,"Entire home/apt",2,1,1,"$247.00",1,365,28,5,0,5,"f",0.81
7092,"30/10/2015","N/A","f",1,"t","Waverley",-33.90781,151.26823,"Entire home/apt",2,2,1,"$501.00",8,730,29,3,0,5,"f",0.11
4778,"14/08/2011","within a few hours","f",1,"t","Marrickville",-33.91866,151.15335,"Private room",2,2,1,"$54.00",3,6,2,84,0,4.5,"f",1.52
3805,"18/08/2017","N/A","f",1,"t","Sydney",-33.86426,151.21144,"Private room",2,1.5,1,"$188.00",90,1125,29,11,0,4.64,"t",0.16
10063,"22/01/2016","within an hour","f",1,"t","Randwick",-33.94502,151.26137,"Entire home/apt",4,1,1,"$185.00",2,28,7,10,0,4.9,"f",2.01
17,"9/12/2013","N/A","f",1,"t","Waverley",-33.89863,151.27028,"Entire home/apt",2,1,1,"$244.00",90,1125,28,11,0,4.91,"f",0.08
16323,"17/06/2016","within an hour","t",9,"t","Sutherland Shire",-34.05191,151.15476,"Entire home/apt",4,2,2,"$365.00",2,365,15,16,4,5,"t",6
479,"18/03/2013","within an hour","t",2,"t","Woollahra",-33.87977,151.24144,"Entire home/apt",4,1.5,2,"$380.00",28,65,20,38,0,4.97,"f",0.31
2457,"15/01/2013","within an hour","f",8,"t","Waverley",-33.89768,151.26775,"Entire home/apt",6,2,3,"$529.00",2,1125,17,231,0,4.68,"f",2.73
941,"12/03/2016","N/A","f",1,"f","Hornsby",-33.58997,151.11601,"Entire home/apt",6,2.5,3,"$732.00",1,1125,27,7,0,4.43,"f",0.07
14126,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.60458,151.33335,"Entire home/apt",8,2.5,4,"$1,556.00",1,1125,27,0,0,NA,"f",NA
668,"17/08/2013","a few days or more","f",2,"t","Mosman",-33.81856,151.23623,"Private room",1,1,1,"$93.00",90,1125,29,12,0,5,"f",0.09
15227,"11/12/2014","within a day","f",72,"t","Pittwater",-33.6636761,151.3222016,"Entire home/apt",9,NA,4,"",2,1125,28,0,0,NA,"f",NA
18105,"9/08/2022","within a few hours","f",40,"t","Ku-Ring-Gai",-33.77667734,151.1724766,"Entire home/apt",2,1,0,"$116.00",1,365,29,0,0,NA,"f",NA
1741,"2/12/2014","within a few hours","f",1,"t","Mosman",-33.820896,151.248856,"Entire home/apt",10,2.5,5,"$1,750.00",6,35,28,5,0,5,"f",0.06
17800,"8/03/2017","within a day","f",18,"t","Auburn",-33.85013079,151.0620029,"Entire home/apt",4,2,2,"$136.00",1,365,13,0,0,NA,"f",NA
9365,"17/03/2017","N/A","f",9,"t","Sydney",-33.8896897,151.2029362,"Private room",2,NA,NA,"",1,365,0,3,0,3.67,"t",0.17
6998,"28/11/2018","within a few hours","t",1,"t","Liverpool",-33.95094897,150.862506,"Entire home/apt",8,2.5,4,"$405.00",2,365,28,16,1,4.94,"f",0.51
18143,"29/10/2024","within an hour","f",16,"t","Sydney",-33.9140644,151.2105119,"Entire home/apt",4,2,2,"$142.00",6,365,0,0,0,NA,"f",NA
3626,"6/10/2019","within an hour","t",3,"t","Sutherland Shire",-34.05004,151.15493,"Hotel room",4,2,2,"$537.00",1,1125,26,7,0,5,"t",0.12
7305,"8/07/2016","within an hour","f",7,"t","Sydney",-33.87485,151.22633,"Private room",2,1,1,"$254.00",1,999,28,32,0,4.72,"t",1.17
10593,"3/05/2016","within an hour","t",7,"t","North Sydney",-33.84803347,151.216604,"Entire home/apt",2,1,0,"$300.00",1,365,5,171,9,4.96,"t",9.73
9750,"28/09/2018","within an hour","f",1,"t","Blacktown",-33.72108154,150.9293563,"Entire home/apt",8,2,4,"$202.00",3,365,16,53,3,4.77,"t",2.79
16452,"24/07/2019","N/A","f",912,"t","Holroyd",-33.8131389,150.9780095,"Entire home/apt",6,1,3,"$253.00",3,365,0,1,0,5,"t",0.52
11289,"14/03/2020","within an hour","f",12,"t","Parramatta",-33.82066,151.00457,"Entire home/apt",2,1,1,"$165.00",2,365,28,15,1,5,"f",1.09
16727,"15/10/2015","within an hour","f",1,"t","Warringah",-33.74729536,151.2416311,"Entire home/apt",6,2,3,"$193.00",7,28,4,0,0,NA,"f",NA
4004,"16/06/2021","within an hour","f",57,"t","Leichhardt",-33.85692,151.1945,"Entire home/apt",2,1,1,"$117.00",2,120,2,138,0,4.36,"f",2.04
11736,"10/04/2024","within an hour","t",4,"t","Sydney",-33.87972886,151.1964818,"Entire home/apt",5,2,2,"$326.00",2,60,12,43,0,4.91,"f",3.04
443,"25/08/2014","within an hour","f",1,"f","Waverley",-33.89502,151.27157,"Entire home/apt",2,1,1,"$180.00",2,30,0,80,0,4.7,"f",0.61
338,"16/02/2015","N/A","f",1,"t","Leichhardt",-33.88141,151.16079,"Entire home/apt",4,1,1,"$123.00",90,1125,0,195,0,4.84,"f",1.59
3334,"4/10/2017","within an hour","f",2,"t","North Sydney",-33.84389,151.20481,"Entire home/apt",2,1,0,"$193.00",3,90,22,296,2,4.84,"f",4
16791,"7/04/2023","within an hour","f",67,"t","Bankstown",-33.91415,151.05295,"Private room",2,1,1,"$46.00",1,365,25,1,0,5,"t",0.94
3306,"9/04/2019","within an hour","f",1,"t","Pittwater",-33.62514,151.33886,"Entire home/apt",4,1,2,"$299.00",2,1125,27,94,0,4.99,"f",1.27
7762,"8/11/2015","N/A","f",1,"t","Sutherland Shire",-34.0474415,151.1308582,"Entire home/apt",6,NA,3,"",90,365,15,2,0,5,"f",0.1
12258,"21/06/2024","within an hour","f",3,"t","Canterbury",-33.91321511,151.0744899,"Private room",1,2,1,"$66.00",1,1125,0,40,1,4.85,"t",3.69
10256,"25/11/2023","N/A","f",1,"t","Pittwater",-33.65144074,151.3071661,"Entire home/apt",2,2,1,"$406.00",2,90,0,14,0,5,"f",0.78
75,"20/07/2012","N/A","f",1,"t","Sydney",-33.91799,151.20653,"Private room",2,2,1,"$52.00",90,1125,16,1,0,4,"f",0.01
5133,"19/06/2016","within a day","t",1,"f","Marrickville",-33.90839,151.18098,"Private room",2,1,1,"$123.00",2,1125,8,69,0,4.87,"f",1.35
7927,"22/11/2018","within a day","f",1,"t","Waverley",-33.8889063,151.2744792,"Entire home/apt",2,NA,NA,"",1,365,0,78,0,4.9,"f",2.75
2253,"23/05/2012","within a few hours","t",117,"t","Randwick",-33.91893,151.25195,"Entire home/apt",2,1,1,"$162.00",30,89,13,11,0,4.91,"f",0.12
9624,"2/12/2014","within a few hours","f",2,"t","Waverley",-33.8938816,151.2696086,"Entire home/apt",3,1,2,"$266.00",2,21,10,11,1,4.91,"f",1.59
6836,"30/06/2016","N/A","f",1,"t","Woollahra",-33.88385,151.23662,"Entire home/apt",4,1,2,"$657.00",90,365,0,5,0,5,"f",0.17
2342,"30/05/2015","N/A","f",1,"t","Sydney",-33.89554,151.18121,"Entire home/apt",2,NA,1,"",90,1125,22,2,0,5,"f",0.02
17918,"13/05/2025","within an hour","f",5,"t","Burwood",-33.87585387,151.1006364,"Private room",2,1,1,"$176.00",1,365,24,1,1,4,"t",1
3862,"12/08/2019","N/A","f",3,"t","Sydney",-33.85847,151.20232,"Private room",2,NA,NA,"",90,1125,29,4,0,4.5,"f",0.06
10921,"24/02/2013","within an hour","t",92,"t","Sydney",-33.88496,151.2104,"Entire home/apt",6,1,3,"$237.00",2,365,11,64,4,4.45,"t",3.82
799,"16/08/2015","within an hour","t",2,"t","Randwick",-33.90786091,151.2484781,"Entire home/apt",8,5.5,5,"$1,140.00",7,30,23,4,0,4.75,"f",0.04
1398,"2/01/2016","within a day","t",2,"t","Sydney",-33.88106,151.2131,"Entire home/apt",2,1,0,"$124.00",3,360,12,235,0,4.75,"f",2.28
16628,"17/04/2024","within an hour","f",13,"t","Burwood",-33.871075,151.1046253,"Entire home/apt",4,2,2,"$172.00",4,365,25,1,0,4,"t",0.51
8616,"26/04/2014","within an hour","t",15,"t","Waverley",-33.89327084,151.2617706,"Entire home/apt",6,NA,3,"",90,365,0,1,0,5,"f",0.04
7985,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.59640785,151.3209009,"Entire home/apt",8,3,4,"$1,190.00",1,1125,18,3,0,5,"f",0.33
1164,"31/10/2014","within an hour","f",1,"t","Sydney",-33.8848296,151.2109056,"Entire home/apt",2,NA,1,"",7,28,0,1,0,5,"f",0.18
8136,"21/07/2021","N/A","f",1,"t","Sydney",-33.87265,151.22359,"Entire home/apt",2,1,1,"$590.00",1,365,29,1,0,5,"f",0.04
8195,"16/06/2021","within an hour","f",57,"t","Sydney",-33.87279177,151.1981022,"Entire home/apt",4,2,2,"$332.00",90,180,28,0,0,NA,"f",NA
2117,"10/11/2015","within a few hours","f",1,"t","Manly",-33.80094,151.29175,"Entire home/apt",2,1,2,"$120.00",90,200,28,30,0,4.9,"f",0.33
3720,"12/01/2014","within an hour","t",1,"t","The Hills Shire",-33.69622,150.93947,"Private room",2,1,1,"$65.00",2,21,6,113,3,4.91,"f",1.62
3782,"25/08/2019","within an hour","f",169,"t","Sydney",-33.8838731,151.2084937,"Private room",1,1,1,"$101.00",4,365,12,71,0,4.45,"f",1.07
