"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
16798,"10/12/2015","within an hour","f",32,"t","Sydney",-33.9131274,151.2029875,"Entire home/apt",5,2,2,"$256.00",2,365,29,1,0,5,"f",0.65
6766,"12/05/2015","within an hour","t",1,"t","Warringah",-33.77689,151.29068,"Entire home/apt",2,1,1,"$238.00",4,1125,23,32,0,5,"t",1.08
4515,"19/12/2019","N/A","f",1,"t","Sydney",-33.90016,151.21525,"Private room",2,1,1,"$62.00",90,1125,29,6,0,4.33,"f",0.09
7376,"3/01/2014","within a day","t",5,"t","Pittwater",-33.63396321,151.3253703,"Entire home/apt",6,NA,3,"",90,365,27,1,0,5,"f",0.06
11264,"10/07/2017","within an hour","f",4,"t","Canada Bay",-33.84770316,151.0837191,"Entire home/apt",1,NA,1,"",90,365,0,3,0,5,"t",0.2
2025,"7/07/2012","within an hour","t",6,"t","Sydney",-33.88084,151.21266,"Entire home/apt",8,2.5,2,"$231.00",90,730,2,8,0,4.75,"f",0.08
1255,"1/09/2024","N/A","f",44,"t","North Sydney",-33.83711,151.20505,"Entire home/apt",1,2,2,"$294.00",5,1125,15,17,0,4.06,"t",0.16
4072,"22/06/2016","within a day","f",1,"t","Warringah",-33.70515,151.30151,"Entire home/apt",7,1.5,3,"$642.00",7,42,29,4,0,5,"t",0.09
5015,"12/09/2018","within an hour","f",14,"t","Manly",-33.78828,151.28671,"Entire home/apt",7,1,2,"$284.00",2,1125,15,56,0,4.23,"t",1.01
12378,"22/11/2021","within an hour","t",6,"t","North Sydney",-33.84394,151.22833,"Private room",2,0,1,"$204.00",1,365,29,2,0,4.5,"t",0.27
10426,"23/06/2016","within a day","f",6,"t","Ryde",-33.78803,151.08302,"Entire home/apt",5,2,2,"$177.00",5,365,0,4,0,5,"f",0.33
17008,"23/11/2015","within an hour","t",12,"t","The Hills Shire",-33.73608506,150.9638091,"Private room",5,1,2,"$142.00",2,92,7,0,0,NA,"f",NA
7654,"18/03/2022","N/A","f",2,"t","Woollahra",-33.88470695,151.2639209,"Private room",1,NA,NA,"",90,365,0,4,0,4.75,"f",0.14
3190,"13/05/2014","within an hour","f",55,"t","Sydney",-33.86854,151.20347,"Entire home/apt",6,NA,3,"",90,1124,28,1,0,5,"f",0.01
6244,"15/09/2016","within a few hours","f",39,"t","Pittwater",-33.67734,151.31216,"Entire home/apt",2,1,0,"$180.00",1,365,20,88,0,4.66,"f",2.86
7715,"29/10/2018","within a day","t",1,"t","Camden",-34.05798,150.69346,"Entire home/apt",7,3,3,"$370.00",1,365,19,54,2,4.89,"f",1.8
5767,"8/10/2017","within an hour","t",1,"t","Pittwater",-33.65078,151.31511,"Entire home/apt",9,2,4,"$492.00",1,365,20,128,1,4.9,"f",3.31
14996,"25/08/2019","within an hour","f",169,"t","Sydney",-33.8800534,151.1883418,"Private room",1,1.5,1,"$88.00",1,89,23,8,0,4.25,"f",1.3
12725,"14/03/2015","N/A","f",1,"t","Sydney",-33.88997104,151.1972277,"Entire home/apt",2,NA,1,"",7,90,0,1,0,5,"f",0.18
12486,"27/05/2024","within an hour","t",1,"t","Camden",-34.02933,150.73064,"Entire home/apt",8,2.5,4,"$355.00",1,365,23,26,1,4.92,"f",2.22
680,"19/09/2013","within a few hours","f",1,"t","Warringah",-33.77413,151.28838,"Entire home/apt",10,3,5,"$1,222.00",2,500,27,43,0,4.67,"f",0.45
16975,"12/04/2019","within an hour","f",63,"t","Holroyd",-33.8273106,150.9340294,"Entire home/apt",6,NA,3,"",4,365,29,2,0,4.5,"t",0.91
4081,"4/10/2019","N/A","f",1,"t","Blacktown",-33.67253,150.8702,"Private room",2,1.5,1,"$69.00",90,1125,28,13,0,5,"f",0.2
126,"8/09/2013","N/A","f",1,"t","Warringah",-33.78053,151.29108,"Entire home/apt",2,1,1,"$200.00",90,1125,29,6,0,5,"f",0.05
13577,"3/01/2017","within an hour","t",37,"t","Mosman",-33.83343062,151.2536558,"Entire home/apt",6,2,2,"$177.00",1,365,9,34,1,4.74,"t",3.7
1385,"23/09/2014","a few days or more","f",2,"t","Manly",-33.799719,151.273925,"Entire home/apt",10,3,5,"$1,000.00",14,1125,29,2,0,4.5,"f",0.02
8063,"28/08/2015","within an hour","f",3,"t","Warringah",-33.72659,151.30021,"Entire home/apt",5,1,2,"$240.00",1,365,29,42,1,4.74,"f",1.77
3963,"21/04/2016","within an hour","f",1,"t","Sydney",-33.88712692,151.2144165,"Entire home/apt",4,2,2,"$383.00",4,21,0,6,0,5,"f",0.09
17517,"26/01/2017","within an hour","f",4,"t","Willoughby",-33.7973137,151.1824036,"Entire home/apt",7,2,3,"$244.00",2,365,16,1,1,5,"t",1
15720,"24/06/2022","within a day","f",1,"f","Pittwater",-33.63902559,151.2768007,"Entire home/apt",8,2,4,"$914.00",2,30,0,0,0,NA,"f",NA
3810,"1/07/2019","N/A","f",8,"t","Willoughby",-33.79654,151.16762,"Private room",1,1.5,1,"$45.00",200,200,29,9,0,4.67,"t",0.13
753,"8/06/2012","N/A","f",1,"t","Waverley",-33.89233,151.26983,"Private room",1,1,1,"$200.00",90,1125,27,2,0,4,"f",0.02
9049,"19/06/2023","within an hour","f",9,"t","Parramatta",-33.80797,151.00581,"Private room",5,1,2,"$325.00",1,365,14,3,0,4.67,"t",0.24
6064,"5/12/2014","within a few hours","f",4,"t","Ashfield",-33.88244745,151.1298881,"Private room",2,1,1,"$94.00",4,730,24,37,0,4.84,"f",1.12
12358,"23/06/2017","within an hour","",26,"t","Botany Bay",-33.9224445,151.1870821,"Entire home/apt",8,1.5,3,"$251.00",2,365,8,33,1,4.48,"t",2.89
10690,"21/10/2023","within an hour","f",42,"t","Sydney",-33.85758,151.20417,"Entire home/apt",8,NA,3,"",90,365,5,17,0,4.53,"t",1
1407,"6/12/2013","within an hour","t",7,"f","Waverley",-33.90711,151.26305,"Entire home/apt",2,1,0,"$101.00",5,1125,6,146,3,4.79,"f",1.39
11320,"23/03/2013","within a few hours","t",1,"t","Sydney",-33.89311356,151.2152191,"Entire home/apt",4,NA,2,"",3,68,0,17,1,4.82,"f",1.25
17918,"13/05/2025","within an hour","f",5,"t","Burwood",-33.87585387,151.1006364,"Private room",2,1,1,"$176.00",1,365,24,1,1,4,"t",1
12179,"12/10/2021","within an hour","f",34,"t","Sydney",-33.8750704,151.21453,"Entire home/apt",2,1,1,"$209.00",2,365,13,6,0,5,"t",0.65
1260,"23/05/2016","within an hour","",24,"t","Waverley",-33.89371,151.25398,"Entire home/apt",5,2,2,"$240.00",1,365,10,55,0,4.47,"f",0.52
12842,"10/07/2013","within an hour","f",244,"t","Waverley",-33.89050882,151.2608817,"Entire home/apt",3,1,2,"$339.00",1,1125,0,7,0,5,"t",0.78
8628,"5/10/2011","N/A","f",1,"t","Rockdale",-33.96926,151.14033,"Entire home/apt",2,1,1,"$145.00",90,365,29,0,0,NA,"f",NA
9374,"24/02/2013","within an hour","t",92,"t","Sydney",-33.87543,151.20962,"Entire home/apt",6,2,2,"$254.00",2,365,2,91,4,4.76,"t",4.35
17890,"20/06/2022","within a few hours","f",32,"t","Sydney",-33.90665,151.20565,"Entire home/apt",6,2,3,"$326.00",7,365,0,0,0,NA,"f",NA
15746,"18/01/2025","within an hour","f",1,"t","Holroyd",-33.81109893,150.9647033,"Entire home/apt",2,1,1,"$110.00",2,365,6,16,5,4.94,"t",3.31
11474,"9/09/2019","N/A","f",1,"f","Waverley",-33.891098,151.2610904,"Entire home/apt",4,NA,2,"",90,365,0,7,0,4.57,"f",0.5
80,"26/04/2010","within an hour","f",51,"t","Woollahra",-33.88596,151.25758,"Entire home/apt",6,2,2,"$249.00",5,365,9,85,2,4.48,"f",0.62
7739,"5/02/2023","within a few hours","t",3,"t","Camden",-34.01412,150.74382,"Private room",1,1,1,"$48.00",7,365,10,5,0,4.6,"f",0.18
14524,"7/03/2024","within an hour","t",31,"t","Sutherland Shire",-34.0378374,151.0968558,"Entire home/apt",10,3,4,"$232.00",1,365,6,25,6,4.96,"f",3.85
9246,"26/11/2019","N/A","f",1,"t","Sydney",-33.8821026,151.1958106,"Entire home/apt",4,NA,2,"",5,60,14,38,0,4.89,"f",1.67
7936,"10/07/2013","within an hour","f",244,"t","Randwick",-33.90649296,151.2508933,"Entire home/apt",9,NA,5,"",90,1125,0,0,0,NA,"t",NA
5362,"6/01/2020","within an hour","f",2,"t","Liverpool",-33.92991,150.91966,"Entire home/apt",12,2.5,3,"$132.00",1,365,12,83,0,4.52,"f",1.97
12452,"26/04/2010","within an hour","f",51,"t","Waverley",-33.88952,151.28149,"Entire home/apt",4,NA,2,"",3,365,20,16,1,4.25,"t",1.34
7104,"6/11/2016","within an hour","f",35,"t","Bankstown",-33.96923,151.04296,"Entire home/apt",8,2,4,"$325.00",3,365,5,25,1,4.56,"f",1.37
6702,"23/01/2019","within an hour","f",3,"t","Auburn",-33.82358,151.07848,"Entire home/apt",3,1,1,"$143.00",3,365,19,40,0,4.78,"f",1.23
9965,"1/11/2023","within an hour","t",1,"t","Sutherland Shire",-34.0643341,151.1510385,"Entire home/apt",2,1,2,"$281.00",2,14,23,37,0,5,"f",1.9
12051,"5/06/2019","within an hour","",3,"t","Strathfield",-33.8662406,151.0892415,"Entire home/apt",4,2,2,"$347.00",1,730,21,67,2,4.97,"t",5.17
10135,"25/04/2019","within an hour","t",68,"t","Hurstville",-33.9461471,151.0914684,"Entire home/apt",7,2,4,"$210.00",3,365,0,38,0,4.66,"f",1.98
4786,"25/07/2014","N/A","f",1,"t","Pittwater",-33.61764,151.33648,"Entire home/apt",4,NA,2,"",7,20,0,9,0,4.56,"f",0.18
4648,"19/07/2017","N/A","f",1,"t","Manly",-33.79005,151.28083,"Entire home/apt",4,3,4,"$675.00",90,1125,22,7,0,4.86,"f",0.12
9140,"7/10/2013","N/A","f",1,"t","Waverley",-33.8865366,151.274494,"Entire home/apt",8,2,3,"$566.00",90,365,15,8,0,4.38,"f",0.35
5099,"14/11/2019","N/A","f",1,"t","Sydney",-33.87828,151.22128,"Private room",1,2,2,"$400.00",90,1125,27,0,0,NA,"f",NA
9352,"24/07/2015","within an hour","f",22,"t","Randwick",-33.91988008,151.2358505,"Private room",1,1.5,1,"$90.00",14,365,28,11,0,4.36,"f",0.47
8209,"26/03/2023","within an hour","t",1,"t","Auburn",-33.85695689,151.057739,"Entire home/apt",2,1,1,"$131.00",1,365,18,163,4,4.92,"f",6.07
8268,"21/11/2022","within an hour","f",1,"t","Lane Cove",-33.81591254,151.1622164,"Entire home/apt",4,1.5,2,"$291.00",2,1125,28,10,0,4.9,"f",0.42
14222,"8/09/2017","within an hour","f",11,"t","Hornsby",-33.72571383,151.0811141,"Entire home/apt",6,2,3,"$209.00",2,365,18,9,1,4.22,"f",1.2
6937,"9/10/2022","within an hour","f",3,"t","Canterbury",-33.91467,151.08429,"Entire home/apt",6,1.5,2,"$135.00",90,365,12,89,4,4.69,"f",2.75
15883,"3/01/2017","within an hour","t",37,"t","Ryde",-33.78025,151.12224,"Entire home/apt",4,2,2,"$177.00",1,365,19,10,0,5,"t",2.08
4250,"13/02/2013","within an hour","t",2,"t","Sydney",-33.87303,151.19618,"Entire home/apt",3,1,1,"$169.00",2,80,18,129,1,4.83,"t",2.24
11789,"3/06/2023","within an hour","",32,"t","Sydney",-33.8849287,151.1764267,"Entire home/apt",2,1,1,"$165.00",3,365,2,16,1,5,"f",1.22
12003,"20/02/2018","within an hour","f",55,"t","Mosman",-33.82480929,151.2463589,"Entire home/apt",8,NA,4,"",90,356,28,0,0,NA,"f",NA
10090,"3/03/2015","N/A","f",1,"t","North Sydney",-33.82803968,151.2259523,"Entire home/apt",4,1.5,3,"$400.00",5,365,12,2,0,5,"f",0.11
17027,"22/08/2012","within an hour","t",19,"t","North Sydney",-33.826339,151.201182,"Entire home/apt",5,2,2,"$338.00",2,150,19,7,2,4.86,"f",3.13
1188,"29/06/2015","within a day","t",1,"t","Sydney",-33.88189,151.21463,"Entire home/apt",2,1,1,"$255.00",3,1125,29,57,1,4.77,"f",0.5
474,"19/05/2013","within a day","t",1,"t","Leichhardt",-33.88579941,151.1716614,"Entire home/apt",4,2,2,"$441.00",3,180,21,71,0,4.93,"f",0.65
8141,"9/01/2018","within an hour","t",2,"t","Liverpool",-33.91502,150.92835,"Private room",2,1,1,"$76.00",1,10,0,47,0,4.96,"f",1.8
6965,"20/02/2016","N/A","f",2,"t","Sutherland Shire",-34.05761,151.11731,"Entire home/apt",7,2.5,5,"$815.00",90,365,28,1,0,5,"f",0.03
12152,"7/01/2017","within a day","t",1,"t","Manly",-33.7939307,151.2856889,"Entire home/apt",2,1,1,"$267.00",2,60,26,28,0,4.96,"f",3.04
2888,"20/01/2018","within an hour","f",1,"t","Ku-Ring-Gai",-33.77532,151.17277,"Entire home/apt",2,1,1,"$77.00",90,1125,0,17,0,4.35,"t",0.21
8586,"15/08/2013","N/A","f",1,"t","Manly",-33.78231577,151.2397512,"Entire home/apt",6,NA,4,"",3,1125,0,9,0,4.44,"f",0.4
13490,"14/07/2015","within an hour","f",32,"t","Woollahra",-33.8699245,151.2693925,"Entire home/apt",2,1,1,"$250.00",1,365,6,11,0,4.73,"f",1.18
6912,"19/12/2017","within an hour","t",1,"t","North Sydney",-33.82997938,151.220923,"Entire home/apt",2,1,1,"$154.00",1,365,18,51,0,4.96,"f",1.63
165,"25/03/2014","a few days or more","f",2,"t","Waverley",-33.89571,151.25919,"Private room",2,1,1,"$66.00",90,1125,28,1,0,4,"f",0.01
17724,"23/04/2018","N/A","f",46,"t","Leichhardt",-33.87595544,151.1680252,"Entire home/apt",2,1,1,"$158.00",2,90,11,1,1,5,"f",1
2679,"13/05/2014","within an hour","f",55,"t","Sydney",-33.87507,151.20518,"Entire home/apt",2,1,1,"$229.00",90,365,28,0,0,NA,"f",NA
7035,"13/10/2022","within an hour","t",1,"t","City Of Kogarah",-33.9714,151.08356,"Entire home/apt",4,1,2,"$189.00",5,1125,10,46,2,4.91,"f",1.46
12815,"19/10/2021","within an hour","f",15,"t","Waverley",-33.8905534,151.2828853,"Entire home/apt",2,1,1,"$124.00",1,180,26,17,2,4.59,"t",1.57
14579,"10/12/2014","within an hour","f",26,"f","Sydney",-33.88365752,151.1968672,"Private room",2,1,1,"$152.00",1,365,25,2,0,4.5,"f",0.36
5087,"18/02/2015","within an hour","f",2,"t","Randwick",-33.92165,151.25589,"Entire home/apt",2,1,1,"$375.00",7,21,26,3,0,4.67,"f",0.09
8070,"23/11/2015","within an hour","t",12,"t","The Hills Shire",-33.73760529,150.9625628,"Private room",3,1,1,"$65.00",3,92,20,35,0,4.94,"f",1.33
2845,"31/01/2018","N/A","f",2,"t","Auburn",-33.8249,151.07979,"Private room",1,1,1,"$50.00",90,90,22,1,0,3,"t",0.01
12139,"11/07/2019","within a few hours","f",1,"t","Woollahra",-33.87943178,151.245454,"Private room",1,1.5,1,"$83.00",1,365,23,16,1,4.69,"f",1.31
7455,"3/03/2014","within a day","f",2,"t","Warringah",-33.7835631,151.2849839,"Private room",2,1,1,"$188.00",3,365,22,6,0,4.5,"f",0.21
15822,"11/08/2014","within an hour","t",2,"t","Randwick",-33.9143776,151.2527131,"Entire home/apt",2,1,1,"$124.00",2,365,16,30,5,4.8,"f",6.21
7419,"13/11/2022","within an hour","f",1,"t","Sydney",-33.8897845,151.2109272,"Entire home/apt",2,1,1,"$128.00",1,365,4,107,3,4.5,"t",3.43
8073,"20/06/2012","N/A","f",1,"t","Woollahra",-33.88696,151.25872,"Entire home/apt",4,NA,2,"",90,1125,0,7,0,5,"f",0.27
12459,"14/10/2018","N/A","t",2,"t","Sydney",-33.88581337,151.1988879,"Private room",1,1,1,"$130.00",90,365,29,13,0,5,"f",1.07
15538,"12/10/2021","within an hour","f",34,"t","Blacktown",-33.6846274,150.9157693,"Entire home/apt",4,2,2,"$114.00",2,365,9,6,2,4.33,"t",1.32
15677,"14/03/2024","within an hour","f",7,"t","Leichhardt",-33.88075,151.15365,"Entire home/apt",8,3,4,"$206.00",2,10,8,15,3,4.8,"f",3.15
11069,"11/12/2011","N/A","f",1,"f","Hornsby",-33.72169224,151.0741205,"Entire home/apt",6,2.5,3,"$111.00",3,18,0,3,0,4.67,"f",0.22
14308,"19/09/2021","within an hour","t",2,"t","The Hills Shire",-33.43152278,150.9315805,"Entire home/apt",2,1,1,"$421.00",2,14,27,7,0,4.86,"t",0.96
3348,"7/02/2017","within an hour","f",6,"t","Campbelltown",-33.97071,150.9003,"Private room",1,1.5,1,"$48.00",7,1125,0,30,1,4.7,"t",0.43
7938,"18/12/2017","within an hour","f",3,"t","Fairfield",-33.89937323,150.9132673,"Entire home/apt",5,1,2,"$111.00",1,365,13,82,1,4.6,"t",2.98
2197,"26/01/2018","within an hour","f",13,"t","Willoughby",-33.79667,151.17873,"Entire home/apt",2,1,1,"$145.00",2,365,12,30,1,4.57,"f",0.34
13228,"30/09/2016","within an hour","",8,"t","The Hills Shire",-33.65729,150.8962,"Private room",6,1,2,"$175.00",1,365,29,9,0,4.22,"f",0.93
1741,"2/12/2014","within a few hours","f",1,"t","Mosman",-33.820896,151.248856,"Entire home/apt",10,2.5,5,"$1,750.00",6,35,28,5,0,5,"f",0.06
3210,"24/11/2015","within a day","f",1,"t","Randwick",-33.91059,151.26618,"Entire home/apt",3,1,2,"$354.00",3,5,28,35,0,4.8,"f",0.45
15014,"22/05/2018","N/A","f",2,"t","Sydney",-33.87851296,151.1880565,"Private room",3,NA,NA,"",5,365,0,0,0,NA,"t",NA
8556,"12/12/2020","within an hour","f",16,"t","Blacktown",-33.76398,150.87449,"Private room",2,1,1,"$61.00",1,365,25,4,0,5,"f",0.16
8982,"11/10/2011","N/A","f",1,"t","Sydney",-33.86661474,151.2250723,"Entire home/apt",2,NA,1,"",3,30,0,2,0,5,"f",0.16
15364,"26/08/2024","within an hour","f",5,"t","Parramatta",-33.8178051,150.9993556,"Entire home/apt",4,2,2,"$152.00",2,365,14,9,1,4.78,"t",1.9
17651,"5/12/2013","within an hour","t",64,"t","Leichhardt",-33.8817961,151.1680398,"Entire home/apt",4,1,2,"$384.00",4,365,26,2,2,4,"t",2
11735,"9/11/2016","within an hour","f",6,"t","Ryde",-33.7787361,151.1215144,"Entire home/apt",5,2,2,"$244.00",2,365,0,13,1,4.85,"f",0.91
1723,"24/12/2015","within an hour","t",1,"t","Ku-Ring-Gai",-33.73710399,151.1676489,"Entire home/apt",4,1,2,"$120.00",2,155,3,233,1,4.85,"f",2.45
7481,"1/07/2016","within an hour","t",6,"t","Sydney",-33.87821,151.22365,"Entire home/apt",2,NA,1,"",1,90,0,200,0,4.72,"t",6.65
4914,"8/12/2012","within an hour","f",5,"t","Marrickville",-33.91559,151.15586,"Entire home/apt",6,1,2,"$132.00",3,31,14,122,1,4.48,"t",2.41
11337,"30/07/2017","within an hour","t",3,"t","Woollahra",-33.87859,151.23216,"Private room",4,2.5,2,"$313.00",3,365,15,2,0,5,"f",0.19
10131,"11/01/2020","within an hour","t",45,"t","North Sydney",-33.84872,151.21364,"Entire home/apt",5,1,3,"$739.00",3,365,17,19,0,5,"f",0.98
5013,"31/03/2016","N/A","f",1,"t","Pittwater",-33.62161,151.33633,"Entire home/apt",5,1.5,3,"$630.00",90,1125,26,0,0,NA,"f",NA
5307,"20/06/2019","N/A","f",53,"t","Randwick",-33.92539,151.25632,"Entire home/apt",2,1,1,"$140.00",2,90,17,94,0,4.64,"t",2.02
8106,"6/06/2021","within an hour","",6,"t","Penrith",-33.75913152,150.7347174,"Entire home/apt",4,1,2,"$220.00",2,720,27,34,0,4.62,"t",1.3
10028,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.8978441,151.269472,"Entire home/apt",2,NA,1,"",89,365,0,14,0,4.86,"f",0.72
10357,"26/11/2023","within an hour","t",43,"t","Sydney",-33.8608572,151.2031712,"Entire home/apt",6,1,2,"$192.00",1,365,16,55,3,4.73,"t",2.93
5613,"20/07/2016","within an hour","f",1,"t","Blacktown",-33.69089,150.81992,"Private room",2,1,1,"$95.00",1,1125,0,39,1,4.85,"t",1.18
13974,"27/10/2023","a few days or more","",6,"t","North Sydney",-33.84718,151.21221,"Entire home/apt",6,2,2,"$400.00",3,365,6,0,0,NA,"f",NA
836,"23/11/2013","within an hour","t",4,"t","Randwick",-33.92416,151.25359,"Entire home/apt",4,1,2,"$179.00",1,1125,3,354,9,4.82,"f",2.52
5042,"23/04/2021","within an hour","f",7,"t","Hurstville",-33.95069,151.08798,"Entire home/apt",10,3,4,"$449.00",2,90,18,60,0,4.72,"f",1.47
2111,"18/05/2017","within an hour","t",1,"t","Sydney",-33.89891,151.18464,"Private room",2,1,1,"$80.00",1,14,0,423,8,4.94,"t",4.55
4802,"13/03/2015","within an hour","t",1,"t","Sydney",-33.88733,151.22847,"Entire home/apt",3,1,2,"$439.00",3,14,18,53,1,5,"f",1.02
987,"14/11/2015","within an hour","t",1,"t","Sutherland Shire",-34.04756,151.12247,"Private room",2,1.5,1,"$110.00",1,1125,0,404,5,4.97,"f",3.81
6245,"13/11/2014","within a day","t",82,"t","Pittwater",-33.63263,151.3348,"Entire home/apt",10,3.5,5,"$1,704.00",90,1125,28,6,0,5,"f",0.19
2105,"7/03/2015","N/A","f",1,"t","Pittwater",-33.67333,151.30989,"Entire home/apt",6,NA,3,"",14,14,0,0,0,NA,"f",NA
966,"13/05/2014","within an hour","f",55,"t","Sydney",-33.86717,151.20314,"Entire home/apt",3,1,2,"$237.00",90,1124,28,9,0,4.78,"f",0.08
15277,"19/04/2018","within an hour","f",59,"t","Parramatta",-33.8185502,151.0102922,"Entire home/apt",4,2,2,"$181.00",2,365,22,7,1,4.57,"t",1.26
9759,"21/12/2020","N/A","f",5,"t","Sydney",-33.8732503,151.223206,"Private room",2,NA,1,"",1,1125,24,17,0,3.76,"t",1
3600,"10/08/2019","N/A","f",1,"f","Lane Cove",-33.81121,151.17417,"Entire home/apt",2,1,1,"$117.00",90,1125,27,0,0,NA,"f",NA
12346,"27/12/2022","within an hour","",11,"t","Auburn",-33.82337,151.07999,"Entire home/apt",4,NA,2,"",90,365,0,2,0,4.5,"f",0.25
7411,"17/01/2012","within a day","f",1,"t","Waverley",-33.9039887,151.2579913,"Private room",2,2,1,"$153.00",4,28,28,19,0,5,"f",0.68
6231,"29/09/2020","within an hour","f",18,"t","Blacktown",-33.70926,150.84347,"Entire home/apt",10,3.5,5,"$428.00",3,365,0,31,0,4.68,"t",0.78
17051,"27/03/2025","within an hour","f",11,"t","Sydney",-33.87007819,151.1937665,"Entire home/apt",6,2.5,3,"$291.00",2,365,7,3,1,4.67,"t",1.76
14856,"7/07/2016","N/A","f",1,"t","Warringah",-33.77966282,151.277816,"Entire home/apt",2,1,1,"$225.00",5,29,0,0,0,NA,"f",NA
16531,"24/07/2019","N/A","f",912,"t","Sydney",-33.889497,151.2024028,"Entire home/apt",4,2,2,"$328.00",3,365,2,3,0,4.67,"t",0.95
15490,"7/01/2014","within a day","f",4,"t","Botany Bay",-33.93444657,151.193284,"Entire home/apt",2,0,0,"$99.00",3,365,10,0,0,NA,"f",NA
5525,"18/06/2016","within an hour","f",1,"t","Randwick",-33.93373,151.26045,"Entire home/apt",10,5.5,5,"$5,530.00",2,365,29,2,0,5,"f",0.05
16675,"2/12/2019","within a few hours","f",1,"t","Sutherland Shire",-34.03523485,151.0774167,"Entire home/apt",6,2,3,"$270.00",21,365,22,0,0,NA,"f",NA
496,"18/09/2013","a few days or more","f",1,"t","Randwick",-33.92473,151.24592,"Entire home/apt",9,2,4,"$390.00",90,1125,0,1,0,5,"f",0.01
11236,"4/08/2013","within an hour","t",68,"t","Penrith",-33.74819947,150.7448253,"Entire home/apt",6,1,3,"$200.00",28,365,28,0,0,NA,"f",NA
16392,"17/11/2023","within a few hours","f",40,"t","Rockdale",-33.9343224,151.154766,"Entire home/apt",4,2,2,"$156.00",5,365,12,1,0,5,"f",0.33
14562,"12/10/2021","within an hour","f",34,"t","Willoughby",-33.7949933,151.1847588,"Entire home/apt",2,1,1,"$145.00",1,365,22,7,1,4.57,"t",1.21
10222,"17/11/2023","within a few hours","f",40,"t","Botany Bay",-33.9294756,151.1871482,"Entire home/apt",4,NA,2,"",6,365,0,1,0,2,"f",0.21
