"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
6515,"6/07/2014","within an hour","t",19,"t","Waverley",-33.88961734,151.2810932,"Entire home/apt",2,1,1,"$160.00",2,1125,25,74,0,4.74,"f",2.09
164,"14/12/2011","N/A","f",1,"t","Leichhardt",-33.88481,151.17426,"Private room",2,1,2,"$120.00",90,1125,29,12,0,4.75,"f",0.09
14092,"7/04/2023","within an hour","f",67,"t","Holroyd",-33.84843878,150.9628441,"Private room",2,NA,NA,"",1,365,0,3,0,4.67,"t",0.4
13279,"11/07/2021","within an hour","t",28,"t","Woollahra",-33.87580703,151.270144,"Private room",3,1,1,"$103.00",2,365,13,20,0,5,"f",2.26
4401,"9/10/2018","within an hour","f",6,"t","Randwick",-33.91247,151.24608,"Private room",2,1,0,"$266.00",1,365,28,31,0,4.58,"t",0.48
9123,"21/11/2018","within an hour","f",51,"t","North Sydney",-33.83869,151.20557,"Entire home/apt",4,1,2,"$277.00",90,365,26,4,0,4.5,"t",0.71
16959,"5/01/2023","within an hour","f",50,"t","Blacktown",-33.74,150.89822,"Private room",1,1,1,"$47.00",1,89,19,3,1,4,"f",1.8
5844,"26/08/2016","within an hour","f",78,"t","Ashfield",-33.8928,151.13283,"Entire home/apt",3,1,0,"$143.00",90,365,17,42,0,4.9,"t",1.08
4824,"20/06/2019","N/A","f",53,"t","Ashfield",-33.8868,151.12313,"Entire home/apt",2,1,1,"$117.00",2,90,2,46,1,4.48,"t",0.83
15556,"13/12/2015","within an hour","f",1,"t","Sydney",-33.8757817,151.2162819,"Entire home/apt",2,1,1,"$303.00",3,14,29,8,1,5,"t",1.68
1621,"17/06/2015","N/A","f",1,"t","North Sydney",-33.84211,151.20036,"Entire home/apt",6,2,3,"$650.00",7,21,11,39,1,5,"f",0.37
15155,"7/11/2017","within a few hours","f",1,"f","Liverpool",-33.9152619,150.9217803,"Private room",2,NA,NA,"",1,6,28,0,0,NA,"f",NA
2990,"12/11/2018","N/A","f",1,"t","Blacktown",-33.74112,150.94013,"Entire home/apt",3,1,1,"$181.00",4,1125,12,11,0,4.64,"f",0.19
8642,"31/01/2016","within an hour","t",48,"t","Waverley",-33.8905411,151.2738791,"Entire home/apt",4,NA,2,"",90,1124,0,24,0,4.96,"t",0.96
10954,"7/11/2019","within an hour","f",25,"t","Camden",-34.0087151,150.7411415,"Entire home/apt",15,3,5,"$243.00",2,28,29,10,2,4.6,"t",1.17
7793,"8/02/2023","within a few hours","f",1,"t","Ku-Ring-Gai",-33.78614605,151.1784852,"Entire home/apt",2,1.5,1,"$162.00",2,365,3,26,0,4.88,"f",0.91
8825,"17/12/2018","within an hour","t",18,"t","Waverley",-33.88945924,151.2770524,"Entire home/apt",2,1,1,"$167.00",3,365,19,67,1,4.94,"f",2.73
12988,"29/04/2016","within an hour","t",12,"t","Sydney",-33.877227,151.2237247,"Entire home/apt",4,1,2,"$243.00",1,365,13,44,3,4.95,"t",4.36
954,"23/05/2012","within a few hours","t",117,"t","Randwick",-33.92561722,151.2549438,"Entire home/apt",4,2,2,"$331.00",5,89,28,25,0,4.76,"f",0.25
13152,"15/10/2012","within an hour","t",27,"t","Sydney",-33.8588816,151.2029636,"Entire home/apt",6,1,2,"$215.00",1,365,5,8,1,4.88,"f",1.18
15856,"9/04/2024","within an hour","f",50,"t","Auburn",-33.85049,151.0605,"Entire home/apt",4,2,2,"$322.00",1,365,24,5,1,4.8,"f",1.47
10642,"6/11/2016","within an hour","f",35,"t","Sydney",-33.8782164,151.2070617,"Entire home/apt",2,1,0,"$159.00",1,365,13,53,1,4.53,"f",3.03
4988,"21/04/2021","within an hour","t",1,"t","Sutherland Shire",-34.05281,151.00845,"Entire home/apt",3,1,1,"$125.00",2,30,0,74,2,4.86,"t",1.47
14219,"16/12/2015","within an hour","t",1,"t","Warringah",-33.72704,151.29944,"Entire home/apt",2,1,0,"$184.00",1,1125,29,5,1,4.6,"t",0.87
17178,"24/02/2013","within an hour","t",92,"t","Woollahra",-33.85689542,151.279073,"Entire home/apt",10,2,5,"$902.00",3,365,0,0,0,NA,"t",NA
13695,"30/12/2019","within an hour","t",1,"t","Sydney",-33.8880791,151.1968644,"Entire home/apt",2,1,1,"$150.00",1,30,27,13,1,4.92,"f",1.76
7153,"14/09/2012","within an hour","t",1,"t","Woollahra",-33.86015538,151.2762635,"Entire home/apt",14,3,5,"$1,021.00",21,730,0,21,0,4.86,"f",1.15
2425,"6/05/2018","N/A","f",4,"t","Hornsby",-33.73645,151.07896,"Entire home/apt",4,3,4,"$284.00",300,360,29,0,0,NA,"f",NA
14385,"19/03/2012","within an hour","t",1,"t","Waverley",-33.88993693,151.2739616,"Entire home/apt",2,1,1,"$380.00",90,400,22,3,0,5,"f",0.54
15298,"15/08/2024","within an hour","f",5,"t","Strathfield",-33.88084,151.08562,"Entire home/apt",14,NA,6,"",2,365,18,20,2,4.65,"t",3.45
7685,"13/07/2018","within an hour","f",31,"t","Canada Bay",-33.85333384,151.0885124,"Private room",1,1,1,"$111.00",1,365,29,6,0,4.67,"f",0.22
16194,"25/08/2019","within an hour","f",169,"t","Auburn",-33.8457665,151.0305222,"Private room",1,1,1,"$43.00",1,89,13,3,0,4.67,"f",0.87
1724,"23/12/2015","within an hour","t",3,"t","Sydney",-33.90245178,151.1839797,"Entire home/apt",4,1,2,"$597.00",2,30,12,55,1,4.91,"t",0.63
8721,"6/10/2017","within an hour","f",8,"t","Botany Bay",-33.94396021,151.2224796,"Entire home/apt",6,2.5,2,"$285.00",1,365,9,88,1,4.81,"t",3.57
6461,"21/08/2016","within an hour","f",1,"t","Warringah",-33.78132875,151.2853362,"Entire home/apt",8,3.5,4,"$900.00",4,20,12,1,0,5,"f",0.18
16641,"9/11/2016","within an hour","f",6,"t","Auburn",-33.8488479,151.0609549,"Entire home/apt",5,2,2,"$244.00",2,365,11,7,4,4.71,"t",3.62
7342,"21/06/2015","within an hour","t",1,"t","Randwick",-33.9140072,151.2448309,"Entire home/apt",6,2.5,3,"$353.00",2,365,4,71,2,4.93,"f",2.32
1346,"20/04/2015","within an hour","f",6,"t","Randwick",-33.91446,151.24049,"Private room",2,1,1,"$204.00",1,90,29,28,0,4.57,"t",0.26
6820,"16/03/2018","within an hour","f",8,"t","Waverley",-33.88777,151.27461,"Entire home/apt",2,1,1,"$130.00",1,365,21,122,2,4.83,"f",3.56
3449,"1/02/2017","within an hour","t",2,"t","Willoughby",-33.81964,151.19393,"Private room",2,1,1,"$101.00",4,56,25,126,0,4.82,"f",1.76
852,"16/02/2015","N/A","f",2,"t","Parramatta",-33.81862,151.0027,"Private room",2,1,1,"$96.00",90,1125,28,7,0,4.71,"f",0.06
3794,"6/11/2018","within a day","f",1,"t","Blacktown",-33.78144,150.83849,"Entire home/apt",4,1,3,"$147.00",6,31,25,28,0,4.46,"f",0.4
4825,"15/06/2019","within an hour","t",1,"t","Sutherland Shire",-34.08132,151.15515,"Entire home/apt",4,1,2,"$328.00",2,182,29,109,1,4.96,"t",2.01
913,"7/03/2016","within an hour","t",2,"t","Sutherland Shire",-34.08145,151.15538,"Entire home/apt",2,1,1,"$178.00",2,70,25,110,1,4.78,"t",1
2911,"3/08/2014","within an hour","f",1,"t","Randwick",-33.95349,151.24939,"Entire home/apt",2,1,1,"$153.00",2,99,1,52,0,4.94,"f",0.65
1251,"1/09/2024","N/A","f",44,"t","North Sydney",-33.82166,151.20374,"Entire home/apt",2,1,1,"$219.00",5,1125,0,23,0,4.57,"t",0.22
4387,"6/06/2020","within an hour","t",3,"t","Auburn",-33.84896,151.07445,"Entire home/apt",4,1,2,"$115.00",1,28,4,104,3,4.69,"f",1.7
11906,"19/04/2011","within an hour","f",1,"t","Waverley",-33.88088419,151.2749889,"Entire home/apt",6,NA,3,"",90,365,0,3,0,5,"f",0.3
120,"6/02/2013","within a few hours","f",4,"t","North Sydney",-33.83102,151.21537,"Entire home/apt",2,NA,1,"",5,89,29,22,0,4.41,"f",0.21
2049,"27/07/2016","within an hour","t",8,"t","North Sydney",-33.83343,151.21039,"Entire home/apt",3,1,1,"$202.00",1,1125,18,183,0,4.79,"t",1.88
3589,"27/05/2014","within an hour","t",61,"t","Woollahra",-33.87616,151.23979,"Entire home/apt",2,1,1,"$272.00",5,90,27,5,0,4.2,"f",0.08
2827,"28/05/2018","within an hour","f",12,"t","Sydney",-33.87923,151.20946,"Private room",2,1,1,"$200.00",1,1125,28,8,0,4.38,"t",0.11
6078,"11/07/2011","within an hour","",14,"t","Sydney",-33.89941,151.21468,"Entire home/apt",4,2,2,"$324.00",7,365,22,14,0,5,"f",0.39
3920,"5/08/2018","within an hour","f",4,"t","Sydney",-33.8745,151.18356,"Entire home/apt",4,1,1,"$102.00",1,365,23,210,3,4.36,"t",3.01
11371,"11/02/2019","N/A","f",1,"t","Randwick",-33.97872387,151.2466711,"Private room",1,1,1,"$125.00",90,365,28,0,0,NA,"f",NA
11925,"17/04/2024","within an hour","f",13,"t","Rockdale",-33.95529776,151.1445711,"Entire home/apt",4,2,2,"$162.00",90,730,29,27,0,4.59,"t",2.08
14603,"15/03/2016","within a day","f",1,"f","The Hills Shire",-33.76905,151.00134,"Private room",2,1,1,"$86.00",1,3,0,9,0,5,"f",1.36
17324,"24/07/2019","N/A","f",912,"t","Warringah",-33.7246281,151.29507,"Entire home/apt",4,1,2,"$478.00",3,365,29,0,0,NA,"t",NA
2567,"10/04/2015","N/A","f",1,"t","Sydney",-33.88295,151.21694,"Entire home/apt",2,1,1,"$130.00",90,1125,20,1,0,5,"f",0.01
14936,"8/09/2020","within an hour","f",4,"t","Blacktown",-33.73345,150.9121,"Private room",2,NA,NA,"",1,365,0,1,0,4,"f",0.18
17850,"14/10/2024","a few days or more","f",18,"t","Sydney",-33.91310004,151.2063369,"Entire home/apt",4,2,2,"$171.00",1,365,8,0,0,NA,"f",NA
11651,"12/10/2021","within an hour","f",34,"t","Sydney",-33.86041431,151.2062688,"Entire home/apt",2,1,1,"$182.00",2,365,10,29,3,4.48,"t",2.86
16297,"9/09/2023","within an hour","t",14,"t","Waverley",-33.897755,151.2606108,"Entire home/apt",2,NA,1,"",2,365,0,1,0,5,"t",0.46
13392,"25/08/2019","within an hour","f",169,"t","Sydney",-33.8852241,151.2021745,"Private room",2,1,1,"$104.00",1,89,14,21,3,4.1,"f",2.5
13817,"12/01/2023","within an hour","t",5,"t","Sydney",-33.8792692,151.2081562,"Entire home/apt",2,1,1,"$178.00",2,365,6,9,1,4.44,"t",1.24
15594,"2/11/2022","N/A","f",1,"t","Sydney",-33.89789,151.21543,"Private room",2,1,1,"$150.00",2,365,0,1,0,5,"f",0.19
49,"25/10/2012","N/A","f",1,"t","Sydney",-33.87329717,151.2236173,"Entire home/apt",3,1,2,"$234.00",90,1125,0,7,0,4.86,"f",0.06
17377,"16/04/2019","within an hour","t",21,"t","Mosman",-33.82732947,151.2319896,"Entire home/apt",4,2,2,"$160.00",2,365,27,1,1,5,"f",1
6061,"18/12/2015","within an hour","f",8,"t","Sydney",-33.89194,151.19748,"Private room",2,2,1,"$75.00",2,14,21,72,1,4.31,"f",1.99
17985,"29/10/2024","within an hour","f",16,"t","Botany Bay",-33.9216087,151.1942553,"Entire home/apt",4,2,2,"$187.00",6,365,6,0,0,NA,"f",NA
5387,"22/09/2015","within a few hours","f",37,"t","Auburn",-33.82481,151.07789,"Entire home/apt",4,2,2,"$178.00",2,1125,27,12,0,4.33,"f",0.28
17626,"28/05/2017","within an hour","f",50,"t","Ryde",-33.78596,151.08571,"Entire home/apt",5,1,2,"$152.00",3,365,18,2,1,5,"t",1.87
13062,"24/07/2022","N/A","f",15,"t","Warringah",-33.755561,151.2826999,"Entire home/apt",2,1,1,"$189.00",90,90,0,10,0,4.9,"t",1.01
5546,"8/08/2016","within an hour","t",16,"t","Sydney",-33.85998,151.20426,"Entire home/apt",8,1.5,4,"$512.00",5,60,11,58,0,4.86,"f",1.37
1379,"19/05/2015","within a few hours","t",5,"t","Hornsby",-33.74922,151.05344,"Private room",2,1,1,"$60.00",3,1125,29,20,0,4.35,"f",0.18
1971,"22/11/2014","within an hour","t",23,"t","Sydney",-33.86902,151.20438,"Entire home/apt",3,1,1,"$261.00",2,365,20,349,2,4.91,"f",3.85
3261,"29/08/2024","N/A","f",39,"t","North Sydney",-33.83237,151.22588,"Entire home/apt",4,1,1,"$210.00",5,1125,19,11,0,4.91,"t",0.16
7465,"25/11/2014","N/A","f",3,"t","Sydney",-33.884062,151.211449,"Entire home/apt",2,NA,1,"",90,138,0,5,0,4.6,"f",0.18
16458,"30/01/2025","within an hour","f",5,"t","Sydney",-33.88088839,151.2151094,"Private room",4,1,1,"$209.00",1,365,17,10,5,4.8,"t",5.77
15993,"7/10/2022","within an hour","f",1,"t","Liverpool",-33.94370166,150.8073831,"Entire home/apt",10,2.5,4,"$174.00",25,365,13,3,1,5,"t",1.15
4942,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.89282227,151.2629089,"Entire home/apt",2,1,1,"$257.00",5,89,0,11,0,4.82,"f",0.41
17288,"9/12/2016","within an hour","f",2,"t","Sydney",-33.8825715,151.219325,"Entire home/apt",6,1,2,"$321.00",1,90,10,7,6,4.71,"t",6.36
2588,"21/12/2015","N/A","f",6,"f","Penrith",-33.79885,150.78475,"Private room",2,NA,5,"",90,1125,0,0,0,NA,"f",NA
5006,"23/07/2017","N/A","f",1,"t","Parramatta",-33.80586,150.98912,"Private room",2,1,1,"$70.00",90,365,29,2,0,4.5,"f",0.04
6368,"4/01/2019","within an hour","f",17,"t","Sydney",-33.87903,151.2053,"Entire home/apt",5,2,2,"$223.00",1,365,7,78,0,4.63,"t",2.16
11844,"29/03/2024","within an hour","t",22,"t","Manly",-33.7906219,151.2836845,"Shared room",1,1,1,"$61.00",1,365,29,17,0,4.82,"t",1.33
7807,"26/04/2019","N/A","f",1,"t","Randwick",-33.93061,151.25885,"Entire home/apt",8,2.5,3,"$1,199.00",90,365,29,1,0,5,"f",0.04
1330,"21/03/2015","within an hour","t",5,"t","Marrickville",-33.89581,151.18058,"Shared room",1,1,1,"$80.00",90,1125,29,7,0,5,"f",0.07
10541,"5/09/2012","within a few hours","f",1,"t","Marrickville",-33.90051237,151.176163,"Entire home/apt",2,1,1,"$114.00",3,365,5,28,1,4.68,"f",1.59
2813,"8/07/2014","within an hour","t",1,"t","Sydney",-33.87442,151.2254,"Entire home/apt",2,1,0,"$197.00",4,35,11,147,0,4.92,"f",1.73
7191,"20/12/2017","within an hour","t",1,"t","North Sydney",-33.83577,151.21175,"Entire home/apt",6,1,3,"$388.00",1,30,7,21,2,4.95,"f",0.78
14047,"11/11/2018","within an hour","f",19,"t","Sydney",-33.8594181,151.2065121,"Entire home/apt",6,1,2,"$278.00",2,89,15,5,1,4.6,"f",0.62
10070,"16/12/2015","N/A","f",3,"t","Willoughby",-33.7906279,151.1824937,"Entire home/apt",10,NA,4,"",15,28,0,5,0,5,"f",0.28
4458,"17/06/2020","N/A","f",9,"t","The Hills Shire",-33.7471,150.9546,"Entire home/apt",2,1,1,"$386.00",1,1125,26,1,0,5,"t",0.05
11095,"8/09/2017","within a day","f",1,"t","Canada Bay",-33.85818708,151.1333832,"Entire home/apt",3,2.5,1,"$176.00",6,28,15,6,0,4.83,"f",0.38
1406,"19/05/2015","within a few hours","t",5,"t","Hornsby",-33.74789,151.05307,"Private room",2,2,1,"$34.00",1,365,20,66,0,4.56,"f",0.64
7450,"17/12/2018","within an hour","t",18,"t","Waverley",-33.88781,151.27255,"Entire home/apt",2,1,1,"$219.00",3,365,18,82,1,4.9,"f",2.68
3123,"15/10/2012","within an hour","",86,"t","Sydney",-33.85871,151.20183,"Entire home/apt",10,1.5,3,"$300.00",1,1125,5,152,4,4.82,"f",1.99
2527,"14/08/2015","N/A","f",5,"t","Pittwater",-33.6936,151.30801,"Entire home/apt",3,1,1,"$758.00",90,1125,26,4,0,5,"f",0.05
6142,"22/11/2020","within an hour","f",3,"t","Manly",-33.799,151.28624,"Entire home/apt",2,1,1,"$153.00",3,365,1,27,0,4.63,"f",0.71
2816,"18/12/2011","within an hour","t",2,"t","Sydney",-33.90491,151.20812,"Private room",2,1,1,"$109.00",3,1125,5,121,0,4.64,"t",1.42
221,"31/01/2014","a few days or more","f",1,"t","Waverley",-33.89436,151.24816,"Private room",2,NA,NA,"",90,1125,29,32,0,4.66,"t",0.24
8714,"7/12/2017","N/A","f",1,"t","Lane Cove",-33.82524058,151.1856996,"Private room",2,1,1,"$200.00",2,10,29,3,0,5,"f",0.17
1988,"18/12/2017","within an hour","f",3,"t","Fairfield",-33.89817,150.91312,"Entire home/apt",5,1,2,"$118.00",1,1125,10,429,4,4.71,"t",4.71
16381,"30/09/2015","within a few hours","f",1,"f","Randwick",-33.97778,151.24254,"Entire home/apt",2,1,0,"$139.00",2,15,28,3,1,5,"f",1
2718,"6/08/2013","N/A","f",1,"t","Manly",-33.80212,151.28996,"Entire home/apt",2,NA,1,"",90,365,0,33,0,4.82,"f",1
12765,"28/05/2018","within an hour","",19,"t","Woollahra",-33.8675,151.2361,"Entire home/apt",4,1,2,"$405.00",1,1125,10,37,2,4.95,"t",3.35
16931,"4/12/2023","within an hour","t",10,"t","Woollahra",-33.8861512,151.2354686,"Entire home/apt",3,1,2,"$228.00",2,365,9,6,1,4.83,"t",2.81
15640,"27/12/2018","within a few hours","t",1,"t","The Hills Shire",-33.77481,151.02333,"Entire home/apt",2,1,1,"$98.00",1,60,0,11,1,5,"f",2.29
3099,"7/11/2017","within an hour","f",3,"t","Blacktown",-33.73345,150.88153,"Private room",2,1,0,"$54.00",2,1125,10,58,0,4.79,"f",0.73
5250,"10/02/2018","N/A","f",4,"t","Waverley",-33.89228,151.27133,"Private room",4,1,1,"$378.00",1,365,14,60,0,4.85,"t",1.36
12538,"23/02/2017","within a day","t",1,"t","Leichhardt",-33.86103,151.17204,"Entire home/apt",8,NA,3,"",2,365,0,20,0,5,"f",1.62
2545,"28/01/2017","N/A","t",3,"t","Hornsby",-33.7606,151.10031,"Private room",1,1,1,"$66.00",90,1125,16,20,0,4.95,"f",0.23
14462,"2/02/2016","N/A","f",1,"t","Sydney",-33.88516,151.2085317,"Entire home/apt",4,NA,2,"",2,20,0,0,0,NA,"f",NA
15025,"15/04/2014","within a few hours","f",2,"t","Waverley",-33.87939,151.27159,"Private room",2,1,1,"$113.00",3,50,0,5,0,4.8,"f",1.01
2818,"27/08/2018","N/A","f",1,"t","Pittwater",-33.694,151.27701,"Entire home/apt",5,1.5,2,"$109.00",90,1125,0,79,0,4.87,"f",0.99
12501,"24/01/2018","within an hour","f",56,"t","Sydney",-33.87792938,151.1906312,"Entire home/apt",7,1,3,"$296.00",3,365,11,33,0,4.7,"t",2.74
396,"13/08/2012","N/A","f",1,"t","Randwick",-33.92191,151.24676,"Private room",1,1,1,"$60.00",90,1125,16,41,0,4.39,"f",0.36
10872,"7/09/2023","within an hour","f",2,"t","Auburn",-33.8315464,151.0728463,"Entire home/apt",6,1,2,"$178.00",2,365,12,43,2,4.7,"f",2.61
3158,"8/03/2015","within an hour","f",1,"t","Pittwater",-33.63754,151.28975,"Entire home/apt",6,1,1,"$405.00",1,90,28,167,1,4.78,"t",2.21
4065,"23/03/2015","within an hour","f",2,"t","Blacktown",-33.7877,150.91401,"Private room",1,1,1,"$63.00",2,730,24,26,1,5,"f",0.39
12486,"27/05/2024","within an hour","t",1,"t","Camden",-34.02933,150.73064,"Entire home/apt",8,2.5,4,"$355.00",1,365,23,26,1,4.92,"f",2.22
7428,"12/03/2022","within an hour","t",1,"t","Ryde",-33.8175,151.08728,"Private room",1,1,1,"$77.00",1,1125,19,76,2,4.92,"t",2.46
8779,"25/04/2019","within an hour","t",68,"t","Rockdale",-34.0025333,151.1267707,"Entire home/apt",4,1,2,"$155.00",3,365,5,48,1,4.77,"f",2.23
8056,"10/07/2013","within an hour","f",244,"t","Sydney",-33.86829,151.20583,"Entire home/apt",4,2,2,"$382.00",1,1125,11,26,0,4.27,"t",1.01
3052,"29/06/2017","within a few hours","f",1,"t","Parramatta",-33.80504,151.02254,"Entire home/apt",2,0,0,"$84.00",90,1125,0,0,0,NA,"f",NA
16232,"14/05/2013","within an hour","f",2,"f","Woollahra",-33.88366418,151.2318076,"Private room",1,1,1,"$158.00",1,365,18,3,0,5,"f",1
1683,"1/04/2017","within an hour","t",1,"t","Waverley",-33.89509,151.26999,"Private room",2,1,1,"$77.00",2,1125,4,208,3,4.89,"f",2.09
2031,"10/02/2017","N/A","f",2,"t","Willoughby",-33.82073,151.19351,"Entire home/apt",2,1,1,"$77.00",1,1125,1,268,6,4.69,"t",2.91
16533,"29/04/2016","within an hour","t",12,"t","Sydney",-33.877227,151.2237247,"Entire home/apt",2,1,1,"$188.00",2,365,2,5,0,5,"t",2.11
10698,"25/12/2023","within an hour","t",1,"t","Leichhardt",-33.8648,151.17142,"Entire home/apt",6,2.5,3,"$417.00",2,365,0,67,0,4.99,"f",5.29
14364,"7/05/2023","within an hour","",14,"t","Sydney",-33.88016962,151.1924671,"Entire home/apt",4,2,2,"$180.00",2,365,6,6,2,4.83,"t",1.02
9320,"6/08/2019","N/A","f",33,"t","Randwick",-33.9185467,151.2576841,"Entire home/apt",6,2,2,"$249.00",2,90,0,65,0,4.8,"f",2.98
4556,"22/12/2016","within an hour","f",120,"t","Sydney",-33.88392,151.19201,"Entire home/apt",2,1,1,"$166.00",3,1125,10,41,0,4.63,"f",0.7
440,"20/08/2014","N/A","f",1,"t","Manly",-33.80495,151.28456,"Entire home/apt",8,3,5,"$1,350.00",90,1125,29,0,0,NA,"f",NA
12720,"9/09/2017","within an hour","t",17,"t","Sydney",-33.88596,151.21269,"Entire home/apt",2,1,0,"$132.00",1,365,6,94,5,4.78,"f",8.2
4919,"12/10/2016","N/A","f",1,"t","Camden",-34.00272,150.73496,"Private room",2,1,1,"$180.00",90,90,28,0,0,NA,"f",NA
17187,"12/05/2016","within an hour","t",3,"t","Sydney",-33.9191571,151.1982806,"Entire home/apt",4,1,1,"$159.00",2,365,24,0,0,NA,"f",NA
9190,"20/10/2016","within a day","f",28,"t","Pittwater",-33.60608,151.33525,"Entire home/apt",12,3,5,"$2,610.00",90,1125,28,0,0,NA,"f",NA
5668,"16/07/2013","within a few hours","f",2,"t","Sutherland Shire",-34.08404,151.15371,"Entire home/apt",10,2,5,"$1,259.00",3,90,26,3,0,5,"f",0.08
4073,"11/11/2019","within an hour","f",2,"t","Mosman",-33.82878,151.24049,"Entire home/apt",3,1,2,"$225.00",3,7,20,10,0,5,"f",0.15
14576,"23/04/2021","within a day","f",1,"t","Botany Bay",-33.9511163,151.2279778,"Entire home/apt",2,1,1,"$143.00",7,22,29,0,0,NA,"f",NA
8213,"11/07/2021","within an hour","t",28,"t","Woollahra",-33.87746,151.27028,"Private room",3,2.5,1,"$104.00",2,360,13,19,0,5,"f",0.74
13889,"11/08/2022","within an hour","t",5,"t","Rockdale",-33.93645588,151.1532998,"Entire home/apt",10,3.5,5,"$321.00",1,365,1,13,2,4.85,"t",2.13
7751,"27/11/2022","within an hour","f",4,"t","Liverpool",-33.92877686,150.9175094,"Entire home/apt",4,2,2,"$168.00",2,365,21,60,1,4.75,"f",2.05
12787,"10/12/2014","within an hour","f",26,"f","Sydney",-33.88574815,151.1966985,"Private room",2,2,1,"$126.00",2,365,22,11,0,4.55,"t",1.07
14955,"8/03/2017","within a day","f",18,"t","Sydney",-33.914661,151.209719,"Entire home/apt",3,NA,1,"",1,365,29,1,0,1,"f",0.31
6442,"17/12/2014","within a day","t",3,"t","Manly",-33.79155,151.28064,"Entire home/apt",12,3,5,"$1,900.00",10,1125,22,2,0,5,"f",0.07
16041,"14/03/2020","within an hour","f",12,"t","Auburn",-33.84794744,151.0757181,"Entire home/apt",4,2,2,"$152.00",5,365,16,3,0,5,"f",1.03
9727,"19/12/2014","within an hour","t",47,"t","Waverley",-33.90067,151.26307,"Entire home/apt",11,4,5,"$2,500.00",7,365,0,4,0,4.75,"f",0.22
6332,"31/10/2016","N/A","t",2,"t","Ashfield",-33.89048,151.13852,"Entire home/apt",5,NA,2,"",14,200,0,27,0,4.96,"f",0.77
11688,"21/10/2023","within an hour","f",42,"t","Sydney",-33.87648961,151.2146068,"Entire home/apt",6,NA,2,"",90,365,0,10,0,4.6,"t",0.71
4950,"17/12/2018","N/A","f",1,"t","Hornsby",-33.77112,151.07695,"Private room",1,1,1,"$68.00",90,1125,29,0,0,NA,"t",NA
4194,"27/01/2020","N/A","f",1,"t","Sutherland Shire",-34.02871,151.06097,"Entire home/apt",4,1,2,"$132.00",90,1125,29,0,0,NA,"f",NA
17653,"19/05/2025","N/A","f",1,"f","Pittwater",-33.6556,151.32174,"Entire home/apt",8,3,4,"$2,061.00",5,21,0,0,0,NA,"f",NA
