"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
12745,"22/10/2022","within an hour","f",1,"t","Penrith",-33.74910439,150.6820047,"Entire home/apt",4,1,2,"$198.00",1,365,25,22,2,4.86,"f",2.16
8787,"17/12/2018","within an hour","t",18,"t","Waverley",-33.88850949,151.2775924,"Entire home/apt",4,1,2,"$312.00",3,365,8,75,1,4.87,"f",3.13
9246,"26/11/2019","N/A","f",1,"t","Sydney",-33.8821026,151.1958106,"Entire home/apt",4,NA,2,"",5,60,14,38,0,4.89,"f",1.67
2430,"8/05/2017","within an hour","t",3,"f","Sydney",-33.87518,151.21767,"Entire home/apt",4,1.5,2,"$320.00",3,730,9,232,1,4.94,"t",2.43
172,"16/12/2014","within an hour","t",1,"t","Waverley",-33.88786316,151.2711029,"Entire home/apt",4,1,2,"$190.00",1,1125,0,202,4,4.87,"t",1.96
11399,"3/12/2022","within an hour","f",1,"t","Marrickville",-33.91740369,151.1734724,"Private room",2,2.5,1,"$84.00",1,365,26,58,1,4.36,"t",3.73
15197,"4/01/2019","within an hour","f",17,"t","Sydney",-33.876559,151.2040336,"Entire home/apt",4,1,1,"$199.00",1,45,5,19,1,4.58,"t",3.08
11969,"19/04/2024","within an hour","t",1,"t","Woollahra",-33.8700724,151.2380575,"Entire home/apt",2,1,1,"$283.00",2,90,19,30,0,5,"f",2.77
3012,"14/12/2018","within a day","t",1,"t","Hornsby",-33.6187,151.04018,"Entire home/apt",3,1,2,"$244.00",2,30,24,41,1,4.98,"f",0.53
71,"21/10/2014","within an hour","t",1,"t","Waverley",-33.90619,151.26064,"Entire home/apt",2,1,0,"$116.00",2,1125,13,436,2,4.85,"t",3.38
559,"28/05/2015","within a day","f",19,"t","Marrickville",-33.89662,151.16766,"Entire home/apt",4,1,1,"$175.00",2,21,24,65,0,4.66,"f",0.53
588,"25/10/2014","a few days or more","f",1,"t","Warringah",-33.77835,151.28827,"Entire home/apt",8,3,4,"$1,250.00",90,1125,29,1,0,5,"f",0.02
17217,"29/04/2024","within a few hours","f",9,"t","Randwick",-33.94644937,151.2456456,"Private room",2,NA,NA,"",1,90,24,0,0,NA,"f",NA
8436,"23/05/2014","within a day","f",1,"f","Manly",-33.7934566,151.2733894,"Entire home/apt",6,2,3,"$571.00",7,30,28,3,0,5,"f",0.17
11937,"15/10/2012","within an hour","t",27,"t","Sydney",-33.8697472,151.1946041,"Entire home/apt",5,1,2,"$230.00",1,365,11,43,2,4.93,"t",2.99
9168,"19/12/2014","within an hour","t",47,"t","Sydney",-33.87090073,151.2303242,"Entire home/apt",10,2,7,"$8,844.00",1,365,29,0,0,NA,"f",NA
16854,"28/05/2017","within an hour","f",50,"t","Hurstville",-33.96295217,151.1014749,"Entire home/apt",6,2,2,"$255.00",3,365,21,1,0,5,"f",0.81
8033,"9/09/2014","within an hour","f",28,"t","Sydney",-33.87285046,151.2239364,"Entire home/apt",2,1,1,"$1,400.00",1,1125,0,20,0,4.35,"f",0.85
7007,"5/01/2015","within an hour","t",2,"t","Sydney",-33.90281,151.18895,"Entire home/apt",3,1,1,"$187.00",2,730,6,52,0,4.96,"f",1.66
17276,"13/02/2018","within an hour","t",27,"t","Manly",-33.7905359,151.2862391,"Entire home/apt",2,1,1,"$185.00",3,90,0,0,0,NA,"t",NA
7195,"12/10/2022","a few days or more","f",2,"t","Botany Bay",-33.94198,151.21282,"Entire home/apt",8,2,3,"$580.00",1,365,29,12,0,4.42,"f",0.4
7871,"8/11/2020","within an hour","f",12,"t","Leichhardt",-33.86383306,151.1741791,"Entire home/apt",2,1,1,"$98.00",2,90,27,69,2,4.58,"t",2.54
16847,"9/10/2019","within a day","f",17,"t","Botany Bay",-33.92453005,151.1854564,"Entire home/apt",4,2,2,"$228.00",1,365,19,0,0,NA,"f",NA
14491,"22/03/2023","within an hour","t",2,"t","Strathfield",-33.8654355,151.0891234,"Entire home/apt",6,2,2,"$248.00",1,60,15,26,3,4.77,"t",3.79
17078,"14/07/2016","within an hour","f",39,"t","Sydney",-33.87102521,151.1939297,"Entire home/apt",8,1,3,"$344.00",2,365,12,7,3,4.86,"f",2.44
4481,"23/09/2019","within an hour","f",19,"t","North Sydney",-33.82487,151.1992,"Entire home/apt",7,2,3,"$500.00",4,1125,8,59,1,4.41,"t",1.06
750,"26/03/2015","N/A","f",6,"t","Pittwater",-33.66637,151.31793,"Private room",2,1,1,"$154.00",90,1125,29,0,0,NA,"f",NA
6646,"5/07/2020","N/A","f",1,"t","Manly",-33.80205,151.28787,"Entire home/apt",2,1,1,"$184.00",2,30,16,28,0,4.86,"f",0.82
14056,"1/08/2016","within a day","f",39,"t","Sydney",-33.8747177,151.2087609,"Entire home/apt",4,2,2,"$400.00",2,365,29,19,1,4.74,"f",2.48
6666,"5/07/2017","within a day","f",517,"t","Sydney",-33.87779,151.20595,"Entire home/apt",2,1,1,"$750.00",3,1125,22,0,0,NA,"f",NA
13141,"6/01/2016","within an hour","t",12,"t","Randwick",-33.9230382,151.2517537,"Entire home/apt",4,1,2,"$300.00",1,365,7,16,1,4.94,"t",1.54
14594,"29/12/2018","within an hour","t",1,"t","Sydney",-33.86943449,151.2050174,"Entire home/apt",2,1,1,"$186.00",3,14,10,4,1,4.75,"t",0.98
908,"15/06/2015","N/A","f",1,"t","Sydney",-33.89091,151.1953,"Private room",2,1,1,"$100.00",90,1125,29,0,0,NA,"f",NA
826,"9/11/2013","within a few hours","t",2,"t","Sydney",-33.89941,151.18752,"Private room",2,1,1,"$98.00",1,7,18,160,2,4.86,"f",1.24
12574,"25/01/2016","within an hour","t",2,"t","Woollahra",-33.88532332,151.2669784,"Entire home/apt",2,1,1,"$145.00",4,28,29,9,0,5,"t",0.88
6267,"22/07/2015","within an hour","",2,"t","Sutherland Shire",-34.08265,151.14855,"Private room",2,1,1,"$214.00",2,365,29,63,2,4.87,"t",1.69
10220,"7/11/2019","within an hour","f",25,"t","Ryde",-33.7794254,151.1237667,"Entire home/apt",3,1,1,"$1,600.00",2,90,28,0,0,NA,"f",NA
9631,"21/02/2020","within an hour","t",1,"t","Sydney",-33.8688634,151.1952018,"Entire home/apt",6,2,3,"$626.00",2,365,25,34,0,4.82,"f",2.04
17786,"12/05/2025","within an hour","f",3,"t","Leichhardt",-33.86229901,151.1724899,"Entire home/apt",2,1,1,"$125.00",2,365,19,0,0,NA,"t",NA
1226,"21/08/2016","within an hour","t",7,"t","Hornsby",-33.69056,151.0974,"Private room",1,1,1,"$46.00",4,365,15,10,0,4.7,"f",0.09
11763,"11/09/2022","within an hour","",6,"t","Hurstville",-33.96351,151.09503,"Entire home/apt",4,2,2,"$384.00",7,365,0,1,0,2,"t",0.18
17301,"19/10/2021","within an hour","f",15,"t","Sydney",-33.8850309,151.2073833,"Entire home/apt",4,1,2,"$242.00",1,180,8,2,2,5,"t",2
11698,"8/07/2017","within an hour","",83,"t","Sydney",-33.8793997,151.222442,"Entire home/apt",9,3.5,4,"$492.00",5,365,5,60,2,4.65,"t",4.17
6207,"6/08/2014","N/A","f",1,"t","Manly",-33.78552,151.28655,"Entire home/apt",3,1,2,"$240.00",90,365,28,10,0,4.6,"f",0.26
8804,"28/06/2021","N/A","f",1,"t","Waverley",-33.90113342,151.2604669,"Entire home/apt",2,1,1,"$550.00",90,365,28,1,0,5,"f",0.08
10776,"17/10/2022","within an hour","f",2,"t","Ku-Ring-Gai",-33.7747363,151.1694032,"Entire home/apt",6,2,2,"$310.00",2,365,6,24,1,4.79,"f",1.47
3366,"26/05/2017","N/A","f",1,"t","Randwick",-33.91298,151.26246,"Private room",2,1,2,"$190.00",90,1125,29,2,0,5,"t",0.03
17924,"17/11/2023","within a few hours","f",40,"t","Botany Bay",-33.9228,151.19498,"Entire home/apt",4,2,2,"$146.00",5,365,7,0,0,NA,"f",NA
13985,"11/12/2014","within a day","f",72,"t","Pittwater",-33.68856515,151.3063951,"Entire home/apt",8,2,4,"$1,417.00",2,1125,28,2,0,4.5,"f",0.28
3443,"23/06/2013","within an hour","f",4,"t","Waverley",-33.88939197,151.2755494,"Entire home/apt",2,1,1,"$205.00",2,1125,28,19,1,4.47,"t",0.27
9149,"22/01/2020","within an hour","f",12,"t","Ashfield",-33.88584,151.12143,"Entire home/apt",4,1,2,"$155.00",2,28,14,27,3,4.7,"f",1.38
11111,"30/06/2020","within an hour","t",24,"t","Blacktown",-33.76885427,150.9279063,"Private room",2,1,1,"$49.00",5,365,12,0,0,NA,"f",NA
6803,"5/07/2017","within a day","f",517,"t","Botany Bay",-33.93029,151.18619,"Entire home/apt",4,2,2,"$531.00",3,1125,27,0,0,NA,"f",NA
13377,"16/04/2018","within an hour","f",9,"t","Canterbury",-33.93981,151.06545,"Entire home/apt",6,2.5,3,"$176.00",2,365,20,11,2,4.45,"f",1.29
14003,"30/04/2023","within an hour","",7,"t","Sydney",-33.90695,151.2107,"Entire home/apt",8,2,3,"$321.00",3,30,5,14,1,4.14,"f",2.18
16000,"6/02/2025","within an hour","f",19,"t","Ryde",-33.7862841,151.1268374,"Private room",6,2,2,"$594.00",1,90,23,0,0,NA,"t",NA
12511,"27/11/2019","N/A","f",1,"t","Waverley",-33.89146,151.25867,"Entire home/apt",4,NA,2,"",5,180,0,7,0,5,"f",0.81
1370,"19/12/2016","N/A","f",1,"t","Ku-Ring-Gai",-33.76059,151.15473,"Entire home/apt",2,1,1,"$78.00",90,365,29,44,0,4.36,"f",0.43
14827,"2/08/2014","within an hour","t",11,"t","Manly",-33.7905359,151.2862391,"Entire home/apt",2,1,0,"$141.00",3,365,0,0,0,NA,"f",NA
8473,"23/06/2018","within an hour","f",4,"t","Rockdale",-33.95671092,151.1485053,"Private room",2,1,1,"$68.00",5,90,12,62,2,4.74,"f",2.54
2543,"20/12/2014","N/A","f",1,"t","Manly",-33.79425,151.27607,"Entire home/apt",5,NA,3,"",2,365,0,1,0,4,"f",0.18
1148,"22/11/2014","within an hour","t",23,"t","Sydney",-33.86909,151.20432,"Entire home/apt",5,2,2,"$299.00",2,365,10,305,1,4.86,"t",2.84
2046,"8/02/2015","N/A","f",1,"t","Manly",-33.7984,151.28151,"Entire home/apt",4,1,2,"$403.00",3,62,15,102,0,4.95,"t",1.13
291,"11/12/2012","within an hour","t",4,"t","Waverley",-33.89824,151.25349,"Entire home/apt",5,1,3,"$187.00",2,730,4,25,0,4.76,"f",0.22
18059,"16/12/2024","within an hour","f",27,"t","Sydney",-33.87796962,151.2122924,"Entire home/apt",3,1,1,"$174.00",1,365,8,1,1,5,"f",1
5626,"4/12/2016","within an hour","t",1,"t","Marrickville",-33.91101,151.15368,"Entire home/apt",2,1,1,"$115.00",28,1125,0,26,1,4.58,"t",0.61
352,"18/04/2012","within a day","f",1,"t","Hornsby",-33.6012,151.12221,"Entire home/apt",4,1,2,"$315.00",2,1125,26,21,0,4.62,"f",0.38
5730,"5/07/2018","within an hour","f",1,"t","Ku-Ring-Gai",-33.7509,151.1569,"Entire home/apt",3,1,1,"$105.00",90,365,17,0,0,NA,"f",NA
14427,"21/01/2019","within an hour","t",13,"t","Sydney",-33.90724,151.20162,"Private room",4,2,2,"$404.00",1,365,29,5,0,4.2,"t",0.87
7609,"31/05/2021","within an hour","f",2,"t","Ku-Ring-Gai",-33.7751029,151.1615532,"Entire home/apt",8,2,4,"$168.00",90,365,11,72,1,4.57,"f",2.41
15477,"25/08/2019","within an hour","f",169,"t","Sydney",-33.88392,151.20849,"Private room",2,1,1,"$124.00",2,365,24,10,2,3.8,"f",1.92
9370,"4/10/2018","N/A","f",1,"t","Canterbury",-33.89672,151.10705,"Entire home/apt",5,NA,2,"",3,60,0,8,0,5,"f",1.09
5193,"22/12/2016","within an hour","f",120,"t","Sydney",-33.87835,151.22101,"Entire home/apt",2,1,1,"$222.00",3,1125,0,35,0,4.74,"f",0.71
13572,"22/09/2024","within an hour","t",1,"t","Mosman",-33.82645,151.23544,"Entire home/apt",11,2,3,"$419.00",1,365,15,16,4,4.94,"f",1.88
16238,"26/11/2023","within an hour","t",43,"t","Sydney",-33.8573349,151.2067058,"Entire home/apt",6,2,2,"$217.00",1,365,5,16,3,4.81,"t",4.85
17028,"1/09/2024","N/A","f",44,"t","Ryde",-33.7780631,151.1144761,"Entire home/apt",2,1,1,"$268.00",5,1125,9,1,0,5,"t",0.41
16319,"9/06/2023","within an hour","f",11,"t","Auburn",-33.84737,151.07398,"Entire home/apt",8,2,2,"$157.00",1,365,18,18,4,5,"f",4.95
3083,"6/04/2016","within a day","f",1,"t","Manly",-33.79785,151.27462,"Entire home/apt",4,1,2,"$156.00",90,1125,29,2,0,3.5,"t",0.03
6039,"11/10/2019","within an hour","f",138,"t","Auburn",-33.82706,151.07844,"Entire home/apt",2,1,1,"$253.00",2,365,29,2,0,5,"f",0.05
529,"17/05/2015","within an hour","f",1,"t","Sydney",-33.87064,151.20737,"Entire home/apt",2,1,1,"$297.00",14,120,3,36,0,4.94,"f",0.3
16145,"29/08/2024","N/A","f",39,"t","Randwick",-33.92701543,151.2584987,"Entire home/apt",4,1,2,"$294.00",5,1125,0,5,0,4.8,"t",1.58
11532,"13/02/2018","within an hour","t",27,"t","Manly",-33.79669914,151.2865252,"Entire home/apt",2,1,1,"$151.00",2,90,19,49,2,4.94,"f",3.3
5621,"9/11/2019","N/A","f",1,"t","Sydney",-33.88599,151.21155,"Entire home/apt",4,1,1,"$560.00",90,365,29,0,0,NA,"t",NA
9147,"13/11/2014","within a day","t",82,"t","Pittwater",-33.60029,151.31756,"Entire home/apt",13,NA,6,"",1,1125,28,0,0,NA,"f",NA
4473,"15/10/2012","within an hour","",86,"t","Sydney",-33.85708,151.20191,"Entire home/apt",10,1.5,3,"$305.00",1,1125,5,55,0,4.71,"f",0.86
3974,"18/11/2019","within an hour","t",2,"t","Burwood",-33.86958,151.10588,"Private room",2,1,1,"$81.00",1,28,5,10,0,5,"f",0.15
14809,"21/12/2014","N/A","f",1,"t","Sydney",-33.8708561,151.217507,"Entire home/apt",4,1.5,2,"$800.00",14,45,27,2,0,5,"f",0.37
9510,"6/01/2015","within an hour","f",27,"t","Auburn",-33.8234626,151.0780582,"Entire home/apt",3,NA,1,"",3,15,0,39,0,4.72,"f",1.83
12922,"31/08/2014","within an hour","f",1,"t","Campbelltown",-34.06871548,150.7813752,"Entire home/apt",5,3,3,"$261.00",2,365,13,3,0,4.67,"t",0.32
15837,"4/12/2024","within a few hours","f",53,"t","Randwick",-33.91346,151.22443,"Entire home/apt",2,1,1,"$166.00",7,365,0,0,0,NA,"f",NA
680,"19/09/2013","within a few hours","f",1,"t","Warringah",-33.77413,151.28838,"Entire home/apt",10,3,5,"$1,222.00",2,500,27,43,0,4.67,"f",0.45
6848,"19/04/2018","within an hour","f",59,"t","Marrickville",-33.90105,151.1779,"Entire home/apt",12,5,5,"$2,160.00",1,365,4,14,0,4.79,"f",0.42
8939,"27/06/2017","within an hour","f",46,"t","Ryde",-33.79055,151.07748,"Entire home/apt",3,1,1,"$133.00",2,45,7,28,0,4.5,"t",1.18
16532,"30/01/2025","within an hour","f",5,"t","Sydney",-33.88038,151.21692,"Private room",2,1,1,"$142.00",1,365,25,23,13,4.65,"t",7.93
13004,"11/07/2011","within a few hours","t",1,"t","Manly",-33.7987293,151.2872235,"Entire home/apt",2,1,1,"$173.00",2,30,0,25,5,5,"f",2.36
4554,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.6076889,151.3277179,"Entire home/apt",10,4,5,"$3,678.00",1,1125,27,0,0,NA,"f",NA
9649,"28/07/2023","within an hour","f",3,"t","Penrith",-33.7586268,150.7088867,"Entire home/apt",9,2,4,"$347.00",90,365,0,17,0,4.41,"f",0.84
13693,"17/07/2015","within an hour","t",4,"t","Parramatta",-33.8079241,151.0160048,"Private room",1,1,1,"$59.00",1,365,0,5,0,3.8,"f",0.55
17600,"16/10/2024","N/A","f",4,"t","Sydney",-33.90824715,151.2092493,"Entire home/apt",4,2,2,"$160.00",4,12,0,0,0,NA,"t",NA
12033,"27/12/2015","within an hour","t",1,"t","Waverley",-33.86327981,151.2832162,"Entire home/apt",5,1,2,"$891.00",2,365,29,9,0,5,"f",1.06
7533,"8/04/2020","within an hour","f",180,"t","Sydney",-33.8690146,151.2043704,"Entire home/apt",4,1,0,"$290.00",2,365,23,12,0,3.83,"f",0.39
4427,"15/12/2019","N/A","f",1,"t","Canada Bay",-33.82974,151.08681,"Private room",4,1.5,1,"$999.00",90,1125,29,0,0,NA,"f",NA
661,"26/03/2015","N/A","f",6,"t","Manly",-33.79397,151.28533,"Entire home/apt",4,1,2,"$295.00",90,1125,29,0,0,NA,"t",NA
12616,"1/07/2024","within an hour","t",1,"t","Manly",-33.8065554,151.2852638,"Entire home/apt",6,2,3,"$389.00",2,365,7,14,1,4.93,"f",1.79
6561,"18/08/2022","within an hour","f",10,"t","Waverley",-33.897,151.2598,"Entire home/apt",4,1,2,"$160.00",2,120,2,32,0,4.44,"f",1.01
11407,"7/05/2023","N/A","t",1,"t","Bankstown",-33.94528063,151.0023198,"Private room",1,2,1,"$56.00",90,90,28,32,0,4.78,"f",2.11
11194,"8/02/2024","within an hour","",4,"t","Sydney",-33.8808495,151.2091058,"Private room",2,1,1,"$131.00",1,1125,1,112,7,4.97,"f",7.45
12840,"4/09/2019","within an hour","f",6,"t","Parramatta",-33.8046713,151.0376014,"Entire home/apt",6,2.5,3,"$155.00",1,365,29,10,2,4.9,"f",1.04
958,"2/01/2016","within a day","t",2,"t","Rockdale",-33.93986,151.15017,"Entire home/apt",4,NA,2,"",3,360,0,286,0,4.87,"f",2.5
6614,"17/12/2018","within an hour","t",18,"t","Waverley",-33.88937,151.27219,"Entire home/apt",2,1,0,"$191.00",2,365,10,174,0,4.91,"f",4.97
14414,"19/10/2016","within a few hours","t",1,"t","Pittwater",-33.63062,151.32591,"Entire home/apt",2,0,1,"$231.00",1,4,28,9,0,4.78,"f",1.18
270,"3/05/2014","N/A","f",2,"t","Mosman",-33.84036,151.23257,"Entire home/apt",2,NA,NA,"",90,150,12,83,0,4.86,"f",0.64
2030,"17/03/2012","within an hour","t",1,"t","Sydney",-33.8906,151.20081,"Entire home/apt",2,1,1,"$145.00",3,200,4,202,0,4.92,"f",2.16
6669,"30/05/2017","within an hour","t",3,"t","Sydney",-33.87921,151.2122,"Entire home/apt",2,1,1,"$96.00",1,365,20,186,2,4.79,"f",5.45
7743,"20/01/2023","within an hour","f",1,"f","Waverley",-33.89440774,151.2505559,"Entire home/apt",4,1,2,"$270.00",7,25,0,9,0,5,"f",0.34
9523,"5/09/2018","within an hour","f",7,"t","Sydney",-33.86833962,151.1919498,"Entire home/apt",4,NA,2,"",90,365,0,4,0,4.5,"f",0.19
11611,"2/04/2012","N/A","f",1,"f","Randwick",-33.90822,151.24119,"Entire home/apt",2,1,1,"$152.00",90,365,28,2,0,3,"f",0.5
17690,"21/12/2015","within a day","f",2,"t","North Sydney",-33.83588,151.19947,"Entire home/apt",2,1.5,1,"$186.00",14,30,26,0,0,NA,"f",NA
1238,"27/10/2016","within an hour","t",1,"t","Pittwater",-33.70476,151.29703,"Entire home/apt",2,1,1,"$167.00",2,60,24,194,0,4.91,"t",1.87
14262,"19/07/2016","within an hour","t",3,"t","Pittwater",-33.64943757,151.3055675,"Entire home/apt",6,NA,3,"",7,30,0,0,0,NA,"f",NA
15000,"19/01/2015","N/A","f",1,"f","Pittwater",-33.66373,151.32234,"Private room",4,2,2,"$350.00",2,365,29,9,0,5,"f",1.76
9577,"17/11/2015","within a few hours","f",1,"t","Waverley",-33.89616618,151.2475531,"Entire home/apt",6,3,3,"$1,027.00",9,14,0,0,0,NA,"f",NA
9686,"17/07/2019","within an hour","f",1,"t","Randwick",-33.9112687,151.2370345,"Entire home/apt",6,1.5,3,"$298.00",3,30,8,8,0,4.63,"t",0.42
4619,"26/03/2020","within an hour","t",5,"t","Mosman",-33.82493,151.24497,"Entire home/apt",4,1,2,"$148.00",2,1125,15,189,3,4.68,"t",3.01
8669,"8/08/2022","within an hour","t",20,"t","Hornsby",-33.69009089,151.0939818,"Private room",4,1,2,"$174.00",2,1125,0,9,0,4.56,"t",0.37
13151,"24/11/2017","within an hour","f",1,"t","The Hills Shire",-33.77117961,151.0464518,"Private room",2,1,1,"$66.00",1,1125,0,28,0,4.71,"f",2.85
2841,"23/12/2013","within a few hours","t",1,"t","Waverley",-33.89397,151.2664,"Entire home/apt",6,2,3,"$369.00",28,1125,29,99,0,4.96,"f",1.26
13047,"17/02/2015","N/A","f",1,"t","Marrickville",-33.91297,151.14113,"Entire home/apt",2,NA,1,"",7,365,0,0,0,NA,"f",NA
4140,"26/08/2016","within an hour","t",24,"t","Sydney",-33.87907,151.20961,"Entire home/apt",2,1,1,"$299.00",1,1125,28,1,0,5,"f",0.02
4255,"16/08/2012","within a day","t",1,"t","Sydney",-33.87583,151.21376,"Entire home/apt",4,2.5,2,"$294.00",21,90,14,107,0,4.97,"f",1.59
13931,"29/09/2020","within an hour","f",18,"t","Blacktown",-33.68275924,150.8969427,"Entire home/apt",10,3,5,"$238.00",3,365,11,5,1,5,"t",1.2
16486,"6/06/2016","within an hour","f",37,"t","Sydney",-33.89939,151.21338,"Entire home/apt",5,NA,2,"",1,1125,0,1,0,3,"t",0.4
15570,"23/07/2023","within an hour","f",10,"t","Sydney",-33.8889709,151.1830638,"Entire home/apt",4,1,1,"$236.00",2,45,0,0,0,NA,"t",NA
17222,"7/10/2015","within a few hours","f",1,"t","Waverley",-33.8893648,151.2698333,"Private room",2,1,0,"$140.00",5,14,0,1,0,5,"f",0.49
2572,"6/07/2018","within an hour","f",7,"t","Sydney",-33.88339,151.21071,"Hotel room",3,1,1,"$290.00",1,1125,25,113,1,4.65,"t",1.4
2947,"15/04/2016","N/A","f",1,"t","Hornsby",-33.69922,151.1071,"Private room",1,1,1,"$80.00",90,1125,29,0,0,NA,"t",NA
8697,"19/09/2016","within an hour","t",3,"t","Woollahra",-33.88116145,151.2256714,"Entire home/apt",2,1,1,"$201.00",7,365,0,7,0,5,"f",0.5
15491,"6/05/2024","within an hour","f",14,"t","Auburn",-33.8483247,151.0607161,"Entire home/apt",6,2,3,"$499.00",1,365,24,0,0,NA,"t",NA
10916,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87989592,151.2037472,"Entire home/apt",3,1,1,"$184.00",1,365,10,45,2,4.76,"t",2.8
16278,"5/03/2025","N/A","f",1,"t","Sydney",-33.89338,151.20404,"Entire home/apt",3,1,1,"$141.00",1,365,5,1,1,5,"f",1
12113,"19/07/2023","within a day","f",4,"t","Strathfield",-33.86729043,151.0886707,"Entire home/apt",4,1,1,"$193.00",1,365,29,6,0,4.67,"f",0.51
12866,"11/10/2019","within an hour","f",138,"t","Parramatta",-33.80612286,150.9923257,"Entire home/apt",6,2.5,3,"$252.00",4,365,24,7,2,4.57,"f",0.79
2667,"28/01/2016","N/A","f",1,"t","Mosman",-33.82678,151.24784,"Entire home/apt",6,2.5,3,"$3,368.00",5,365,29,1,0,5,"t",0.06
8217,"19/12/2014","within an hour","t",47,"t","Randwick",-33.9120439,151.2681863,"Entire home/apt",4,1,2,"$456.00",90,90,0,19,0,5,"f",0.77
17678,"26/06/2023","within an hour","f",7,"t","Hurstville",-33.96432,151.10765,"Entire home/apt",4,1,2,"$150.00",2,365,11,5,1,5,"f",3.33
5740,"14/04/2013","within an hour","t",4,"t","Rockdale",-33.96008682,151.1411591,"Private room",1,1,1,"$40.00",7,360,1,108,0,4.98,"f",2.48
3569,"10/08/2019","N/A","f",1,"t","Sydney",-33.88363,151.19673,"Entire home/apt",2,NA,1,"",3,10,0,11,0,4.82,"f",0.26
9846,"5/06/2021","within an hour","f",6,"f","Auburn",-33.84896,151.07479,"Entire home/apt",5,2,2,"$182.00",1,365,16,24,0,4.5,"t",1.18
16560,"11/03/2025","within an hour","f",2,"f","Marrickville",-33.8911421,151.1758616,"Entire home/apt",2,1,1,"$255.00",3,60,10,10,5,5,"t",4.41
1250,"11/01/2014","within an hour","t",3,"t","Manly",-33.7895,151.27514,"Entire home/apt",7,2.5,4,"$2,650.00",14,120,16,11,0,4.82,"f",0.11
10178,"12/10/2021","within an hour","f",34,"t","Willoughby",-33.7963132,151.1798881,"Entire home/apt",4,1,0,"$112.00",1,365,13,9,1,4.56,"t",0.5
10814,"19/10/2015","within an hour","t",13,"t","North Sydney",-33.8240062,151.1987245,"Entire home/apt",4,1,2,"$197.00",1,365,15,23,1,4.65,"t",1.28
2996,"11/02/2019","N/A","f",1,"f","Randwick",-33.96123,151.23014,"Private room",2,1,1,"$120.00",90,1125,29,1,0,5,"f",0.01
10300,"6/01/2015","within an hour","f",27,"t","Strathfield",-33.8638518,151.0811834,"Entire home/apt",4,2,2,"$131.00",3,7,12,59,1,4.54,"f",3.18
5905,"11/10/2019","within an hour","f",138,"t","Sydney",-33.90557,151.20766,"Entire home/apt",4,2,2,"$397.00",2,1125,30,32,0,4.66,"f",0.8
17735,"1/04/2025","within an hour","f",1,"t","Leichhardt",-33.8562887,151.1740645,"Entire home/apt",4,1,2,"$200.00",3,90,10,3,3,4.67,"f",3
12829,"15/10/2023","within a day","f",18,"f","Sydney",-33.89098,151.19592,"Private room",1,1,1,"$72.00",1,365,28,1,0,4,"f",0.14
