"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
6093,"25/05/2011","within a few hours","f",1,"t","Ku-Ring-Gai",-33.71187,151.15868,"Entire home/apt",4,1,2,"$151.00",2,28,20,13,0,4.92,"f",0.33
6776,"5/10/2020","within an hour","t",1,"t","Sydney",-33.90612,151.20977,"Entire home/apt",3,1,1,"$220.00",2,28,10,62,0,4.94,"f",1.86
10939,"22/09/2015","within an hour","t",1,"f","Blacktown",-33.7648987,150.8940814,"Private room",1,1,1,"$78.00",1,365,27,8,1,4.88,"f",0.64
10463,"17/03/2017","N/A","f",9,"t","Sydney",-33.88931,151.20205,"Private room",2,NA,NA,"",1,365,0,3,0,3.33,"t",0.18
9201,"7/04/2023","within an hour","t",1,"t","Sutherland Shire",-34.01590376,151.1069225,"Entire home/apt",8,3.5,4,"$414.00",3,28,18,29,1,4.97,"f",1.28
6757,"11/04/2016","within an hour","f",17,"t","North Sydney",-33.83948,151.20193,"Entire home/apt",6,2,3,"$358.00",2,730,13,96,1,4.74,"t",2.78
10249,"16/06/2013","within a day","f",2,"t","Warringah",-33.7535182,151.2809968,"Entire home/apt",4,1,2,"$214.00",1,30,2,32,0,4.91,"f",1.71
9356,"7/05/2017","N/A","f",1,"t","Randwick",-33.90455,151.21427,"Entire home/apt",2,NA,1,"",1,30,0,5,0,5,"f",0.22
1778,"11/04/2017","within an hour","t",1,"t","Sutherland Shire",-34.07142984,151.1505589,"Entire home/apt",2,1,1,"$110.00",2,90,18,196,2,4.87,"f",1.99
15047,"10/03/2018","within an hour","t",3,"t","Parramatta",-33.81944959,151.0065353,"Entire home/apt",4,NA,1,"",1,365,0,19,0,4.84,"t",3.08
15224,"16/12/2024","within an hour","f",27,"t","Auburn",-33.82482867,151.0819583,"Entire home/apt",4,NA,2,"",2,365,27,0,0,NA,"f",NA
8079,"20/10/2014","within a few hours","f",1,"t","Botany Bay",-33.95381934,151.2030357,"Entire home/apt",4,2,2,"$256.00",90,365,22,7,0,5,"f",0.31
1703,"27/12/2015","within an hour","f",1,"t","Rockdale",-33.96008087,151.1509669,"Entire home/apt",8,2.5,3,"$750.00",7,1125,28,24,0,4.83,"f",0.26
1343,"20/05/2012","within an hour","f",1,"t","Sydney",-33.88273,151.19319,"Entire home/apt",2,1,1,"$240.00",90,1124,27,53,0,5,"f",0.52
17706,"20/06/2019","N/A","f",53,"t","Mosman",-33.8317379,151.2437228,"Entire home/apt",2,1,1,"$150.00",2,90,13,0,0,NA,"f",NA
8409,"21/10/2022","within an hour","f",60,"t","Blacktown",-33.7047,150.89167,"Entire home/apt",9,NA,4,"",90,1125,0,18,0,4.72,"f",0.68
18101,"20/11/2018","within an hour","f",7,"t","Sydney",-33.86791,151.20452,"Entire home/apt",3,1,1,"$198.00",1,365,8,0,0,NA,"t",NA
6961,"5/05/2016","within an hour","f",26,"t","Sydney",-33.90492,151.18061,"Entire home/apt",2,1,0,"$145.00",3,365,26,23,0,4.43,"t",0.71
12087,"11/01/2017","within an hour","f",1,"t","Canada Bay",-33.83126824,151.0869625,"Entire home/apt",3,1,1,"$131.00",1,180,10,37,4,4.7,"f",3.57
1798,"26/08/2017","within an hour","f",1,"t","City Of Kogarah",-33.97318,151.09695,"Entire home/apt",1,1,1,"$73.00",1,60,15,238,1,4.38,"f",3.23
2689,"18/01/2013","within an hour","t",1,"t","Canterbury",-33.92385,151.14414,"Entire home/apt",2,1,1,"$189.00",14,300,6,49,1,5,"f",0.59
6571,"22/11/2017","within an hour","",14,"t","Waverley",-33.886813,151.274061,"Entire home/apt",2,1,1,"$187.00",1,365,6,55,2,4.89,"f",1.63
7136,"24/10/2011","within an hour","t",75,"t","Manly",-33.78687,151.24025,"Entire home/apt",8,4,4,"$1,100.00",3,365,0,2,0,5,"f",0.07
17574,"6/09/2024","within an hour","t",3,"t","Sydney",-33.86207,151.20095,"Entire home/apt",3,1,1,"$256.00",2,365,10,3,3,4.67,"t",3
9451,"5/03/2023","within an hour","f",2,"t","Hornsby",-33.7103167,151.0936751,"Private room",1,1.5,1,"$82.00",2,1125,16,38,1,5,"f",1.79
15626,"20/10/2016","within a day","f",28,"t","Pittwater",-33.63054596,151.3353972,"Entire home/apt",8,NA,4,"",1,1125,28,0,0,NA,"f",NA
312,"17/06/2012","within a few hours","f",3,"t","Sydney",-33.86925,151.22626,"Entire home/apt",2,1,0,"$141.00",3,365,10,169,0,4.76,"f",1.36
1837,"31/08/2017","within an hour","f",54,"t","Sydney",-33.86453,151.20822,"Entire home/apt",2,1,1,"$207.00",28,365,19,35,1,4.8,"t",0.54
10286,"8/08/2011","within an hour","t",2,"t","Sydney",-33.90729457,151.187633,"Entire home/apt",2,1,1,"$193.00",4,365,9,24,1,4.79,"f",1.3
11946,"25/08/2019","within an hour","f",169,"t","Ku-Ring-Gai",-33.74453,151.13211,"Private room",2,2,1,"$49.00",90,365,26,5,0,3.6,"f",0.36
5062,"27/08/2020","within an hour","t",2,"t","Manly",-33.79711,151.28528,"Entire home/apt",2,1,0,"$139.00",3,30,12,61,2,4.92,"f",1.11
1114,"15/04/2016","N/A","f",1,"t","Strathfield",-33.88751,151.06787,"Private room",1,1.5,1,"$65.00",90,1125,29,32,0,4.84,"f",0.29
4701,"24/04/2020","within an hour","f",10,"t","North Sydney",-33.83949,151.21838,"Private room",2,1,1,"$141.00",1,1125,0,67,0,4.34,"t",1.18
16890,"19/04/2018","within an hour","f",59,"t","Holroyd",-33.8335239,150.9946566,"Entire home/apt",4,1,2,"$176.00",2,365,8,4,2,3,"f",2.73
2979,"11/11/2018","N/A","f",1,"f","Marrickville",-33.89854,151.15269,"Entire home/apt",7,3,3,"$521.00",90,1125,22,0,0,NA,"f",NA
592,"3/06/2023","within an hour","",32,"t","Sydney",-33.88858,151.21623,"Entire home/apt",2,1,1,"$180.00",5,365,0,103,1,4.78,"f",0.82
7479,"24/05/2019","within a day","f",1,"t","Penrith",-33.77336346,150.7414276,"Private room",2,1,1,"$95.00",1,28,0,46,0,4.91,"f",1.54
13513,"11/11/2013","within an hour","t",10,"t","North Sydney",-33.84874417,151.2168321,"Entire home/apt",3,1,1,"$285.00",1,365,20,68,4,5,"t",7.79
5442,"16/08/2020","within an hour","f",7,"t","Sydney",-33.8988,151.19273,"Entire home/apt",2,NA,1,"",7,1125,0,1,0,4,"f",0.02
16172,"23/06/2017","within an hour","",26,"t","Botany Bay",-33.92168788,151.1876863,"Entire home/apt",4,2,2,"$215.00",2,365,15,9,3,4.78,"t",2.65
12028,"1/10/2012","within an hour","f",45,"t","Sydney",-33.89927,151.1823,"Entire home/apt",5,2,3,"$309.00",3,90,19,22,2,4.77,"t",1.57
15049,"30/10/2014","within a few hours","f",1,"t","Randwick",-33.91574068,151.2507678,"Entire home/apt",8,1.5,4,"$719.00",3,365,27,2,0,5,"f",0.38
15926,"25/02/2017","a few days or more","f",1,"t","Hornsby",-33.64675796,151.1057751,"Entire home/apt",4,1,3,"$270.00",2,365,28,0,0,NA,"f",NA
6500,"24/10/2011","within an hour","t",75,"t","Manly",-33.80593,151.25399,"Entire home/apt",6,NA,3,"",6,730,0,0,0,NA,"f",NA
16181,"26/06/2024","within an hour","t",2,"t","Rockdale",-33.938486,151.1512489,"Entire home/apt",6,1.5,2,"$177.00",1,1125,12,13,9,5,"t",7.65
9988,"15/10/2023","within a day","f",18,"f","Sydney",-33.89187421,151.1952213,"Private room",1,2,1,"$86.00",1,365,22,12,0,4.42,"f",0.61
3339,"28/01/2019","within an hour","t",1,"t","Hornsby",-33.72543,151.07849,"Entire home/apt",4,1,2,"$114.00",4,1125,0,106,0,4.95,"t",1.38
2771,"20/04/2018","within an hour","t",4,"t","Sydney",-33.85803,151.202,"Entire home/apt",4,2,2,"$411.00",3,1125,20,127,3,4.94,"f",1.48
6069,"4/06/2014","within a day","f",0,"t","Ku-Ring-Gai",-33.78037,151.19372,"Entire home/apt",8,2,4,"$556.00",7,1125,24,3,0,4.67,"f",0.14
1551,"6/09/2015","within an hour","f",1,"t","Randwick",-33.90527,151.24811,"Entire home/apt",2,1,2,"$177.00",4,60,19,21,0,4.76,"f",0.21
11265,"28/05/2018","within an hour","",19,"t","Sydney",-33.87440062,151.2255576,"Entire home/apt",2,1,1,"$118.00",1,1125,23,11,0,3.73,"t",0.73
1522,"16/04/2015","N/A","t",1,"t","North Sydney",-33.83182,151.19429,"Entire home/apt",4,NA,2,"",90,90,0,70,0,4.96,"t",2.78
10428,"13/08/2019","within an hour","",37,"t","Waverley",-33.8862335,151.2821815,"Entire home/apt",2,1,1,"$450.00",3,30,0,9,0,4.33,"f",0.5
17414,"24/10/2019","N/A","f",9,"t","Ryde",-33.79342527,151.1170294,"Entire home/apt",8,2,4,"$234.00",1,365,8,1,1,5,"t",1
13228,"30/09/2016","within an hour","",8,"t","The Hills Shire",-33.65729,150.8962,"Private room",6,1,2,"$175.00",1,365,29,9,0,4.22,"f",0.93
11730,"19/10/2019","within a day","f",1,"t","Camden",-34.06632746,150.7174818,"Entire home/apt",8,3,4,"$378.00",90,365,22,43,0,4.86,"f",3.44
5199,"27/02/2021","within an hour","t",1,"t","Lane Cove",-33.81795,151.16592,"Entire home/apt",3,1,1,"$106.00",4,365,0,83,2,4.94,"f",1.6
7471,"26/11/2016","within a few hours","t",1,"t","Warringah",-33.75814057,151.2867369,"Entire home/apt",2,1,1,"$172.00",2,30,12,61,2,4.92,"f",2.04
15439,"15/10/2024","within a few hours","f",34,"t","Burwood",-33.87740667,151.1013406,"Entire home/apt",6,NA,3,"",7,365,0,1,0,5,"f",0.2
6898,"14/07/2015","within an hour","f",32,"t","Sydney",-33.87437,151.22176,"Entire home/apt",2,1,1,"$156.00",2,365,29,55,1,4.58,"f",1.71
7571,"20/12/2022","N/A","f",1,"t","Sydney",-33.86687856,151.1927904,"Entire home/apt",4,NA,1,"",90,365,0,127,0,4.48,"f",4.22
12546,"18/07/2018","within an hour","f",2,"t","Liverpool",-33.95403,150.90011,"Private room",1,1,1,"$64.00",1,365,19,14,1,5,"f",1.22
14554,"8/06/2022","a few days or more","f",1,"t","Hurstville",-33.96451335,151.1038702,"Entire home/apt",6,2,3,"$90.00",1,365,0,0,0,NA,"f",NA
12641,"19/06/2024","within an hour","t",1,"t","Parramatta",-33.81220118,151.0188852,"Entire home/apt",2,1,1,"$120.00",2,21,2,35,3,5,"f",3.03
14658,"30/12/2019","within a few hours","t",2,"t","North Sydney",-33.84251252,151.2063203,"Private room",1,1,1,"$104.00",3,30,2,29,6,4.97,"f",5.69
9253,"5/10/2012","within an hour","t",2,"t","Waverley",-33.88816219,151.2674866,"Entire home/apt",4,NA,2,"",2,180,0,13,0,5,"f",0.57
13266,"13/01/2025","N/A","f",57,"t","North Sydney",-33.8490337,151.2149929,"Entire home/apt",4,1,2,"$190.00",1,365,14,46,3,4.67,"f",4.57
9077,"12/12/2016","a few days or more","f",1,"t","Randwick",-33.91832,151.22389,"Private room",1,1,1,"$74.00",1,365,17,0,0,NA,"f",NA
2294,"21/11/2017","within an hour","t",1,"t","Rockdale",-33.96028,151.15214,"Entire home/apt",4,1,2,"$139.00",1,1125,26,530,10,4.86,"t",5.78
1047,"28/08/2013","within an hour","t",1,"t","Ryde",-33.80107,151.08759,"Entire home/apt",2,1,1,"$96.00",3,60,3,293,3,4.72,"t",2.62
1991,"6/01/2015","within an hour","t",1,"t","Manly",-33.797062,151.286423,"Entire home/apt",4,1,0,"$135.00",3,1125,14,242,2,4.78,"t",2.67
11802,"15/10/2012","within an hour","t",27,"t","Woollahra",-33.88018334,151.2377181,"Entire home/apt",5,NA,2,"",1,365,16,24,1,4.54,"f",1.79
6323,"16/09/2013","within a day","f",1,"t","Ku-Ring-Gai",-33.748165,151.119995,"Entire home/apt",5,1,3,"$424.00",7,26,0,4,0,5,"f",0.11
4580,"19/06/2019","within an hour","t",10,"t","Pittwater",-33.63081812,151.335019,"Entire home/apt",2,1,1,"$220.00",2,56,26,92,1,4.97,"f",1.56
17427,"27/04/2025","within an hour","f",1,"t","North Sydney",-33.84490407,151.2166991,"Entire home/apt",4,1,2,"$314.00",2,25,7,8,5,5,"f",5.33
2324,"18/12/2017","within an hour","f",3,"t","Fairfield",-33.89844,150.91403,"Entire home/apt",2,1,1,"$72.00",1,180,0,98,2,4.74,"t",1.11
14682,"21/01/2024","within an hour","t",31,"t","Ku-Ring-Gai",-33.78575,151.18301,"Entire home/apt",6,2,2,"$170.00",1,365,16,23,2,4.91,"f",3.65
10532,"20/10/2016","within a day","f",28,"t","Pittwater",-33.62448,151.32731,"Entire home/apt",7,3,4,"$1,763.00",1,1125,0,0,0,NA,"f",NA
6538,"5/05/2016","within an hour","f",26,"t","Marrickville",-33.90498,151.1805,"Entire home/apt",2,1,0,"$161.00",5,365,29,7,1,5,"f",1.21
18180,"20/04/2019","N/A","f",4,"t","Camden",-34.05501,150.6957,"Entire home/apt",8,2,4,"$1,269.00",1,365,24,0,0,NA,"t",NA
2654,"30/10/2012","within an hour","f",1,"t","North Sydney",-33.84459,151.2145,"Entire home/apt",2,1,1,"$220.00",28,100,0,65,0,4.94,"f",0.83
10745,"21/11/2018","within an hour","f",51,"t","Sydney",-33.88422,151.17786,"Entire home/apt",4,NA,2,"",5,365,0,6,0,4.5,"t",0.36
620,"17/08/2013","a few days or more","f",2,"t","Mosman",-33.81847,151.23586,"Entire home/apt",8,2,4,"$716.00",90,1125,29,2,0,5,"f",0.01
4876,"11/03/2014","within an hour","t",1,"t","Leichhardt",-33.85247,151.1841,"Entire home/apt",2,1,0,"$126.00",2,28,12,300,6,4.92,"f",5.63
10412,"2/01/2019","within an hour","t",4,"t","Ku-Ring-Gai",-33.7765,151.16107,"Entire home/apt",6,2.5,3,"$382.00",4,365,3,36,3,4.83,"f",2
4984,"1/01/2016","within an hour","t",1,"t","Waverley",-33.89219,151.26192,"Entire home/apt",4,1,2,"$70.00",5,260,2,50,1,4.76,"t",1.09
4917,"3/02/2019","within an hour","f",5,"t","Sydney",-33.86915,151.22472,"Private room",2,1,0,"$263.00",1,365,29,15,0,4.53,"t",0.3
17430,"27/04/2025","within an hour","f",1,"t","The Hills Shire",-33.61878,150.90755,"Entire home/apt",9,2.5,4,"$161.00",7,365,12,2,1,5,"f",1.62
135,"26/02/2014","N/A","f",1,"f","Warringah",-33.75157,151.2417,"Private room",2,1,1,"$77.00",90,1125,29,11,0,4.91,"f",0.08
15254,"29/09/2016","within an hour","f",1,"t","Warringah",-33.73111,151.22467,"Entire home/apt",10,2.5,5,"$490.00",3,1125,28,3,0,5,"f",0.52
12833,"8/08/2022","within an hour","t",20,"t","Strathfield",-33.8617752,151.0803214,"Entire home/apt",8,2,3,"$263.00",5,365,12,18,0,4.56,"t",1.72
13144,"1/10/2012","within an hour","f",45,"t","Sydney",-33.8851807,151.2085315,"Entire home/apt",2,1,1,"$196.00",2,90,3,29,1,4.72,"t",2.66
1303,"23/05/2012","within a few hours","t",117,"t","Randwick",-33.92296219,151.2559357,"Entire home/apt",5,2,3,"$331.00",5,365,11,42,0,4.43,"f",0.39
11339,"16/03/2024","N/A","f",1,"t","Ryde",-33.7952177,151.1255284,"Entire home/apt",7,2,3,"$256.00",90,365,28,1,0,3,"f",0.07
13426,"15/12/2014","N/A","f",1,"t","Pittwater",-33.62415,151.3329,"Entire home/apt",7,3,5,"$770.00",1,14,27,3,0,4.33,"f",0.5
5853,"20/04/2015","within an hour","t",2,"t","Waverley",-33.88849,151.26513,"Entire home/apt",4,1,2,"$365.00",5,58,1,76,0,4.91,"f",1.97
12711,"24/06/2024","within a few hours","f",3,"f","Canada Bay",-33.85621,151.15074,"Private room",2,NA,NA,"",1,14,0,9,0,4.89,"f",0.89
12128,"2/10/2013","N/A","f",1,"t","Waverley",-33.89451142,151.2666418,"Entire home/apt",2,NA,1,"",90,365,0,2,0,5,"t",0.16
14182,"1/07/2018","within a day","f",1,"t","Warringah",-33.75095584,151.2909884,"Entire home/apt",4,1,2,"$215.00",5,365,1,4,0,5,"f",0.7
5186,"11/11/2013","within an hour","t",10,"t","Sydney",-33.8912,151.19551,"Entire home/apt",6,1.5,3,"$239.00",2,1125,4,252,2,4.86,"t",4.59
9410,"23/06/2018","within an hour","f",4,"t","Rockdale",-33.9572,151.14735,"Entire home/apt",7,2,3,"$280.00",5,365,1,5,0,5,"f",0.36
483,"4/05/2015","within an hour","f",1,"t","Randwick",-33.91402,151.24414,"Entire home/apt",7,2,4,"$657.00",14,120,27,14,0,4.93,"f",0.12
14789,"17/08/2024","within an hour","f",5,"t","Botany Bay",-33.92411,151.18645,"Entire home/apt",6,2,2,"$230.00",2,365,19,9,0,4.89,"t",1.6
4147,"11/11/2018","N/A","f",1,"t","Sutherland Shire",-34.00598,151.08543,"Entire home/apt",6,NA,3,"",90,1125,0,3,0,4.67,"f",0.05
15784,"4/12/2024","within a few hours","f",53,"t","Sydney",-33.91185055,151.2046232,"Entire home/apt",6,2,3,"$246.00",7,40,0,0,0,NA,"f",NA
4182,"1/01/2014","within a few hours","f",1,"t","Leichhardt",-33.88192,151.17007,"Entire home/apt",2,1,1,"$135.00",2,1125,25,144,1,4.6,"f",2.21
15331,"25/08/2019","within an hour","f",169,"t","Ku-Ring-Gai",-33.7783412,151.1654329,"Private room",2,2,1,"$73.00",1,89,3,7,0,4,"f",1.26
7634,"25/04/2019","within an hour","t",68,"t","Sydney",-33.8751074,151.2268428,"Entire home/apt",2,1,0,"$134.00",1,365,2,50,2,4.94,"f",1.69
6635,"7/06/2015","within an hour","t",2,"t","Sutherland Shire",-34.04566,151.10539,"Private room",1,NA,NA,"",1,365,0,1,0,5,"f",0.03
2278,"24/08/2017","N/A","f",1,"t","Marrickville",-33.90375,151.14467,"Private room",1,1,1,"$100.00",90,1125,29,0,0,NA,"f",NA
13125,"26/11/2023","within an hour","t",43,"t","Sydney",-33.856175,151.2073983,"Entire home/apt",13,3,5,"$449.00",2,365,4,35,4,4.97,"t",3.34
16316,"16/01/2013","N/A","f",1,"t","Marrickville",-33.89557,151.16865,"Entire home/apt",6,2,3,"$488.00",4,365,12,0,0,NA,"f",NA
615,"22/08/2013","within a few hours","f",2,"t","Manly",-33.79048,151.27685,"Entire home/apt",2,1,1,"$135.00",2,30,15,150,2,4.77,"f",1.36
2818,"27/08/2018","N/A","f",1,"t","Pittwater",-33.694,151.27701,"Entire home/apt",5,1.5,2,"$109.00",90,1125,0,79,0,4.87,"f",0.99
6652,"1/09/2019","within an hour","f",2,"t","Sydney",-33.871771,151.2257562,"Entire home/apt",2,1,1,"$170.00",2,365,9,135,5,4.73,"f",4
16773,"25/10/2019","within an hour","",14,"t","Sydney",-33.87216,151.19396,"Entire home/apt",6,1,3,"$204.00",1,365,9,3,2,4.33,"t",1.45
1738,"11/04/2015","N/A","f",1,"t","Hornsby",-33.7191,151.05437,"Private room",2,1,1,"$120.00",90,120,29,5,0,4.2,"t",0.06
9623,"13/11/2014","within a day","t",82,"t","Pittwater",-33.59928,151.32251,"Entire home/apt",10,4.5,5,"$1,704.00",1,1125,28,4,1,4.75,"f",0.41
4043,"10/01/2020","N/A","f",2,"t","Botany Bay",-33.93793,151.22779,"Private room",2,NA,NA,"",90,1125,28,3,0,4,"f",0.05
16435,"25/05/2020","within an hour","f",1,"f","Hunters Hill",-33.82852,151.13782,"Entire home/apt",4,1.5,2,"$153.00",2,90,4,7,3,4.86,"f",4.12
6731,"22/11/2016","N/A","f",3,"t","Ryde",-33.77973,151.13384,"Entire home/apt",4,2,3,"$251.00",14,365,29,1,0,5,"f",0.03
3328,"9/04/2019","within an hour","f",5,"t","Sydney",-33.86937,151.22534,"Hotel room",2,NA,NA,"",1,365,29,396,2,4.6,"t",5.36
3552,"15/12/2018","within an hour","f",2,"t","Blacktown",-33.72444,150.86324,"Private room",1,1,1,"$65.00",1,90,1,222,4,4.92,"f",3.24
8163,"24/03/2023","N/A","f",1,"f","Warringah",-33.75219637,151.2933353,"Entire home/apt",4,1,2,"$290.00",90,365,0,7,0,5,"f",0.39
