"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
2406,"13/05/2014","within an hour","f",55,"t","Sydney",-33.88131,151.20196,"Entire home/apt",2,1,1,"$229.00",90,1125,28,0,0,NA,"f",NA
6516,"20/05/2015","within an hour","f",11,"t","Leichhardt",-33.88716875,151.1714549,"Private room",2,1,1,"$92.00",1,365,0,76,0,4.63,"t",2.15
10787,"8/08/2013","within an hour","f",1,"f","Waverley",-33.9014316,151.2545548,"Entire home/apt",4,2,2,"$475.00",2,14,22,3,0,4.33,"f",0.19
8498,"18/07/2017","within an hour","t",13,"t","Auburn",-33.8274648,151.0770486,"Entire home/apt",4,2,2,"$181.00",2,365,14,37,1,4.84,"t",1.39
7954,"13/01/2025","N/A","f",57,"t","Ryde",-33.77996,151.11367,"Entire home/apt",4,1,2,"$135.00",21,365,1,41,1,4.9,"f",1.47
17553,"17/02/2021","within a day","f",1,"t","Canterbury",-33.91775,151.07633,"Private room",2,1,1,"$73.00",1,365,29,0,0,NA,"f",NA
3350,"29/09/2016","within an hour","f",1,"t","Camden",-34.03449,150.77979,"Private room",1,1,1,"$89.00",1,1125,9,7,1,5,"f",0.1
11381,"27/09/2022","within an hour","f",2,"t","Auburn",-33.84836811,151.07367,"Entire home/apt",4,1,2,"$180.00",1,1125,13,29,1,4.66,"f",1.82
14879,"26/04/2016","within an hour","t",1,"t","North Sydney",-33.8428713,151.2274271,"Private room",1,1,1,"$100.00",21,50,11,9,0,5,"f",1.41
15735,"19/04/2018","within an hour","f",59,"t","Strathfield",-33.86608,151.08955,"Entire home/apt",5,2,3,"$200.00",2,365,20,4,0,5,"f",1.58
4121,"15/09/2013","within an hour","t",2,"t","Pittwater",-33.6765,151.31274,"Entire home/apt",4,1,2,"$260.00",3,240,29,44,0,4.84,"t",0.66
3501,"13/02/2018","within an hour","t",1,"t","Camden",-34.05468,150.75934,"Entire home/apt",5,1,1,"$157.00",1,1125,18,270,8,4.92,"f",3.72
15352,"21/06/2015","within an hour","f",35,"t","Manly",-33.7873355,151.2815643,"Entire home/apt",5,1,2,"$262.00",2,365,2,25,4,5,"f",4.34
9459,"13/01/2025","N/A","f",57,"t","North Sydney",-33.85006794,151.2152404,"Entire home/apt",4,1,2,"$199.00",1,365,16,140,3,4.81,"f",6.57
17162,"23/06/2017","within an hour","",26,"t","Auburn",-33.84711,151.07367,"Entire home/apt",4,2,2,"$202.00",2,365,18,7,1,4.71,"t",3
13705,"20/05/2018","a few days or more","f",10,"t","Burwood",-33.87572,151.096,"Entire home/apt",3,1,0,"$150.00",1,365,0,0,0,NA,"f",NA
8925,"10/07/2013","within an hour","f",244,"t","Randwick",-33.92614778,151.2460407,"Entire home/apt",6,NA,3,"",90,1125,0,10,0,4.7,"t",0.47
16740,"28/04/2019","within a day","f",3,"t","North Sydney",-33.84877041,151.2059558,"Entire home/apt",6,3,3,"$3,600.00",3,365,29,0,0,NA,"t",NA
814,"6/11/2013","within an hour","f",1,"t","Ryde",-33.83911,151.12537,"Entire home/apt",3,2,2,"$215.00",1,1125,25,371,3,4.81,"f",2.66
15514,"3/05/2016","within an hour","t",7,"t","Sydney",-33.90035595,151.2057697,"Entire home/apt",4,1,2,"$229.00",1,28,11,35,7,4.97,"t",6.07
538,"27/05/2015","within an hour","f",1,"t","Rockdale",-33.94146347,151.1531219,"Entire home/apt",4,1,1,"$291.00",1,1125,8,247,1,4.88,"f",2.04
4898,"13/11/2015","N/A","f",1,"f","Warringah",-33.70915,151.30151,"Entire home/apt",3,NA,2,"",10,150,0,6,0,5,"f",0.14
2537,"13/04/2018","within an hour","t",1,"t","Rockdale",-33.95191,151.15778,"Private room",2,NA,NA,"",28,365,0,478,5,4.91,"t",5.51
16732,"6/05/2024","within an hour","f",14,"t","Ryde",-33.7901465,151.0766207,"Entire home/apt",4,2,2,"$205.00",2,365,14,0,0,NA,"t",NA
13841,"29/09/2024","N/A","f",1,"t","Randwick",-33.91115,151.23787,"Entire home/apt",2,1,1,"$230.00",1,365,24,1,0,5,"f",0.13
16639,"7/02/2021","within an hour","f",1,"t","Ryde",-33.8239023,151.1242608,"Entire home/apt",4,2,2,"$250.00",2,21,11,2,0,5,"f",1.5
14537,"21/03/2019","within a few hours","t",2,"t","Randwick",-33.94482,151.25638,"Private room",2,1,1,"$78.00",3,45,11,8,0,4.75,"f",1.27
9545,"5/06/2013","within an hour","f",28,"t","Sydney",-33.8825,151.21968,"Entire home/apt",4,2,2,"$359.00",7,365,15,21,0,4.67,"f",1.02
5223,"23/04/2018","N/A","f",46,"t","Marrickville",-33.91208,151.14351,"Entire home/apt",3,1,1,"$204.00",2,30,13,60,2,4.52,"f",1.27
5469,"28/11/2015","within an hour","f",1,"t","Manly",-33.79573,151.28557,"Entire home/apt",4,1,1,"$210.00",2,365,16,145,0,4.87,"t",3.37
12943,"1/10/2016","within an hour","f",8,"t","Marrickville",-33.9259424,151.160863,"Private room",2,2,1,"$91.00",1,365,29,37,1,4.59,"f",3.96
6200,"22/11/2017","within an hour","",14,"t","Waverley",-33.8861288,151.2734037,"Entire home/apt",2,1,1,"$282.00",2,1125,0,52,0,4.83,"f",1.43
15274,"16/10/2021","within an hour","f",40,"t","Fairfield",-33.87749349,150.9576832,"Entire home/apt",16,NA,8,"",2,365,14,3,0,3.67,"f",0.51
9962,"13/09/2015","within an hour","",7,"t","Willoughby",-33.7963132,151.1798881,"Entire home/apt",3,NA,1,"",1,365,0,21,0,4.48,"f",1.14
6249,"10/08/2011","within an hour","t",2,"t","Warringah",-33.7808869,151.2869645,"Entire home/apt",4,1,1,"$246.00",2,1125,23,140,3,4.97,"t",3.95
9749,"6/06/2015","N/A","f",1,"t","Waverley",-33.89079,151.28061,"Private room",2,1.5,1,"$2,000.00",90,365,22,0,0,NA,"f",NA
5642,"1/10/2012","within an hour","f",45,"t","Waverley",-33.89251,151.27254,"Entire home/apt",10,2,5,"$351.00",2,90,15,110,0,4.52,"t",2.64
17248,"24/06/2019","N/A","f",1,"t","The Hills Shire",-33.777,151.01757,"Entire home/apt",4,1,3,"$800.00",1,365,29,0,0,NA,"f",NA
6028,"19/04/2020","within a few hours","f",1,"t","Canterbury",-33.917027,151.108078,"Entire home/apt",2,1,1,"$184.00",4,120,27,4,0,4.5,"f",0.18
3422,"12/06/2013","within an hour","f",26,"t","Sydney",-33.88146,151.2118,"Private room",6,NA,NA,"",2,119,0,137,0,4.75,"t",1.87
4341,"22/06/2019","N/A","f",3,"t","Sydney",-33.88747,151.20142,"Entire home/apt",2,1,0,"$170.00",90,155,0,6,0,4.83,"f",0.1
15082,"12/12/2024","N/A","f",1,"t","Warringah",-33.7523891,151.2959164,"Entire home/apt",2,NA,1,"",90,90,8,5,0,5,"f",0.89
12855,"15/10/2023","within a day","f",18,"f","Sydney",-33.89103,151.19623,"Private room",1,1,1,"$72.00",1,365,24,1,0,4,"f",0.18
10300,"6/01/2015","within an hour","f",27,"t","Strathfield",-33.8638518,151.0811834,"Entire home/apt",4,2,2,"$131.00",3,7,12,59,1,4.54,"f",3.18
3508,"31/08/2017","within an hour","f",54,"t","North Sydney",-33.82268524,151.1962433,"Entire home/apt",2,1,1,"$220.00",90,1125,0,19,0,4.68,"t",0.45
9374,"24/02/2013","within an hour","t",92,"t","Sydney",-33.87543,151.20962,"Entire home/apt",6,2,2,"$254.00",2,365,2,91,4,4.76,"t",4.35
1546,"16/03/2014","N/A","f",2,"t","North Sydney",-33.82937,151.22818,"Private room",2,1,1,"$100.00",90,1125,29,1,0,5,"f",0.01
16212,"24/10/2016","within an hour","f",72,"t","Sydney",-33.8788053,151.2113761,"Entire home/apt",2,1,1,"$234.00",2,45,12,1,0,5,"t",0.71
14788,"25/08/2019","within an hour","f",169,"t","Auburn",-33.8458159,151.038698,"Private room",1,2,1,"$40.00",2,365,23,1,0,2,"f",0.17
13654,"12/10/2021","within an hour","f",1,"t","Rockdale",-33.94580493,151.1340381,"Entire home/apt",8,1,3,"$119.00",1,1125,5,16,3,4.56,"t",2.05
12443,"24/10/2011","within an hour","t",75,"t","Manly",-33.7986594,151.2839534,"Entire home/apt",2,1,1,"$240.00",3,365,5,19,0,4.84,"t",1.89
9109,"30/12/2019","within an hour","f",4,"t","Camden",-33.96889858,150.8041102,"Entire home/apt",10,3,5,"$186.00",2,1125,12,65,3,4.74,"f",2.83
13284,"19/03/2018","within a day","t",1,"f","Canterbury",-33.9296277,151.0852877,"Private room",2,1,1,"$50.00",3,365,13,17,0,4.88,"f",1.82
2922,"24/11/2018","within an hour","f",1,"t","North Sydney",-33.83222,151.20493,"Entire home/apt",2,1,1,"$304.00",2,1125,0,128,1,4.91,"f",1.63
14012,"12/04/2019","within an hour","f",63,"t","Bankstown",-33.9459032,151.011659,"Private room",2,1,1,"$63.00",1,89,21,2,0,4,"f",0.27
9043,"3/08/2023","within an hour","t",1,"t","Sutherland Shire",-34.03444,151.12779,"Entire home/apt",2,1,1,"$126.00",1,365,0,51,0,4.9,"t",3.22
16690,"27/08/2024","within an hour","t",3,"t","Sydney",-33.87106092,151.1954613,"Entire home/apt",6,1.5,2,"$249.00",3,365,24,1,0,4,"f",0.68
9578,"1/07/2015","within an hour","t",40,"t","Auburn",-33.8483241,151.0733709,"Entire home/apt",6,2,3,"$289.00",4,365,16,13,0,4.92,"f",0.66
17962,"20/06/2022","within a few hours","f",32,"t","Sydney",-33.88324,151.19518,"Entire home/apt",2,1,1,"$125.00",7,365,0,0,0,NA,"f",NA
9052,"11/07/2021","within an hour","t",28,"t","Waverley",-33.8871613,151.276263,"Entire home/apt",9,1,3,"$284.00",2,1125,20,71,1,4.99,"f",3.41
11295,"18/08/2013","within an hour","t",2,"t","Sydney",-33.873394,151.2222412,"Entire home/apt",3,1,1,"$190.00",2,365,21,61,4,4.7,"f",3.93
11073,"28/11/2023","N/A","f",5,"t","Ryde",-33.79696254,151.0662436,"Entire home/apt",7,NA,3,"",90,365,29,1,0,3,"f",0.09
6748,"10/12/2018","within an hour","t",7,"t","Sydney",-33.8692304,151.2062939,"Entire home/apt",4,1,1,"$216.00",1,31,4,160,3,4.91,"f",5.11
4463,"23/05/2012","within a few hours","t",117,"t","Sydney",-33.87184525,151.2226868,"Entire home/apt",2,1,1,"$274.00",5,89,27,24,0,4.88,"f",0.64
12120,"15/05/2017","within an hour","t",3,"t","Holroyd",-33.78903,150.9486,"Private room",2,1,1,"$54.00",2,100,20,39,3,4.72,"f",3.02
11187,"11/12/2014","within a day","f",72,"t","Pittwater",-33.59894,151.31765,"Entire home/apt",4,NA,1,"",2,1125,0,0,0,NA,"t",NA
2584,"18/05/2015","within an hour","t",2,"t","Waverley",-33.88951,151.26781,"Entire home/apt",5,1,2,"$350.00",2,90,25,315,0,4.89,"f",3.74
5769,"28/07/2015","N/A","f",1,"t","Randwick",-33.92715,151.25634,"Entire home/apt",4,1,2,"$230.00",90,365,28,2,0,4.5,"f",0.06
17716,"19/06/2017","within an hour","f",4,"t","Campbelltown",-34.01406,150.86691,"Entire home/apt",4,1,2,"$193.00",1,45,13,4,4,4.5,"t",4
7487,"2/12/2013","N/A","f",1,"t","Marrickville",-33.89503441,151.1554632,"Entire home/apt",4,2,2,"$257.00",90,365,0,3,0,5,"f",0.11
574,"30/03/2014","within an hour","f",1,"t","Sydney",-33.8978,151.18068,"Entire home/apt",2,1,2,"$171.00",21,70,22,1,0,5,"f",0.06
5729,"18/09/2018","N/A","f",1,"t","Warringah",-33.77188,151.28842,"Entire home/apt",7,2.5,4,"$1,140.00",90,365,8,4,0,4.75,"f",0.1
5283,"11/09/2015","within an hour","f",1,"t","Ku-Ring-Gai",-33.74814,151.17245,"Entire home/apt",8,4.5,4,"$679.00",2,360,28,10,0,4.6,"f",0.34
2732,"16/08/2018","within a few hours","t",1,"t","Pittwater",-33.63657,151.32316,"Private room",2,1,1,"$180.00",2,30,14,78,0,4.9,"f",0.94
2299,"22/11/2017","N/A","f",1,"t","Pittwater",-33.59108,151.29813,"Entire home/apt",6,2,3,"$399.00",2,1125,26,43,0,4.98,"f",0.47
7507,"18/12/2012","within an hour","f",1,"t","Penrith",-33.7706726,150.7131983,"Entire home/apt",8,2.5,4,"$281.00",1,30,16,38,0,4.74,"t",1.27
13023,"7/11/2022","within an hour","f",1,"t","Manly",-33.79754048,151.2817591,"Entire home/apt",3,1,2,"$213.00",4,30,19,6,0,4.67,"f",0.97
3602,"14/07/2016","within an hour","f",1,"t","Pittwater",-33.67225,151.31287,"Private room",1,1,1,"$100.00",2,30,0,52,0,4.85,"f",0.74
13431,"25/02/2017","within a day","f",1,"t","North Sydney",-33.8286224,151.2020422,"Entire home/apt",2,1,1,"$113.00",2,10,0,8,0,4.88,"f",0.87
14621,"8/12/2021","within a day","f",1,"t","Waverley",-33.89281802,151.270739,"Entire home/apt",4,1,2,"$550.00",3,365,28,5,0,5,"f",0.85
11914,"21/11/2015","within a day","t",2,"t","Sydney",-33.90166,151.21041,"Entire home/apt",4,2,2,"$297.00",5,365,29,3,0,5,"f",0.26
13835,"12/04/2019","within an hour","f",63,"t","Ku-Ring-Gai",-33.7441908,151.1318771,"Private room",2,1,1,"$47.00",90,365,24,3,0,4,"f",0.42
10934,"6/11/2016","within an hour","f",35,"t","Liverpool",-33.94043712,150.794792,"Entire home/apt",10,3,4,"$180.00",3,365,15,17,0,4.59,"f",1.03
6130,"22/09/2015","within a few hours","f",37,"t","Auburn",-33.8496,151.07319,"Entire home/apt",5,2,2,"$231.00",2,365,27,70,0,4.83,"f",1.91
10879,"25/08/2019","within an hour","f",169,"t","Fairfield",-33.88216,150.95958,"Private room",1,NA,NA,"",90,365,0,7,0,4.43,"f",0.42
6112,"18/12/2015","within an hour","f",8,"t","Sydney",-33.89041,151.19758,"Private room",2,2,1,"$79.00",2,14,29,72,1,4.26,"f",1.79
772,"17/12/2012","within a few hours","f",1,"t","Waverley",-33.89144,151.27362,"Entire home/apt",4,1,2,"$284.00",4,1125,0,21,0,4.67,"f",0.65
10886,"25/08/2019","within an hour","f",169,"t","Auburn",-33.8722782,151.0342427,"Private room",2,2.5,1,"$53.00",2,365,21,8,0,4,"f",0.48
6738,"13/08/2018","within an hour","f",57,"t","Sydney",-33.87927,151.20636,"Entire home/apt",4,1,0,"$171.00",1,365,15,160,3,4.58,"f",4.74
8060,"16/08/2016","within an hour","t",2,"t","Canada Bay",-33.852131,151.15961,"Entire home/apt",4,1,2,"$184.00",2,365,4,67,2,4.79,"t",3.72
198,"2/12/2014","N/A","f",1,"t","Sydney",-33.89502,151.20246,"Private room",2,1,1,"$100.00",90,1125,29,41,0,4.59,"f",0.32
1334,"30/11/2015","within an hour","f",3,"t","Randwick",-33.90434,151.24945,"Private room",2,1,1,"$77.00",1,1125,16,269,0,4.55,"t",2.56
3719,"17/06/2018","N/A","f",2,"t","Marrickville",-33.90804,151.15537,"Private room",2,1,1,"$200.00",90,1125,29,0,0,NA,"t",NA
7743,"20/01/2023","within an hour","f",1,"f","Waverley",-33.89440774,151.2505559,"Entire home/apt",4,1,2,"$270.00",7,25,0,9,0,5,"f",0.34
17126,"20/09/2022","within an hour","f",39,"t","Auburn",-33.83128,151.07247,"Entire home/apt",6,2,2,"$174.00",3,365,19,6,2,4.5,"f",3.4
4318,"6/08/2019","N/A","f",33,"t","Sydney",-33.89424,151.19868,"Entire home/apt",2,1,1,"$173.00",2,21,10,104,0,4.56,"f",1.77
17347,"18/06/2012","within a few hours","t",3,"t","Sydney",-33.90031,151.18443,"Entire home/apt",4,NA,2,"",3,9,0,0,0,NA,"f",NA
13394,"1/03/2016","N/A","f",1,"t","Rockdale",-33.96224,151.14119,"Entire home/apt",3,NA,1,"",3,365,0,4,0,5,"f",0.47
6084,"23/04/2018","N/A","f",46,"t","Sydney",-33.8926,151.21252,"Entire home/apt",2,1,1,"$142.00",2,90,6,63,2,4.49,"t",1.65
10709,"25/11/2022","within an hour","f",6,"t","Marrickville",-33.91571,151.17268,"Private room",2,1.5,1,"$98.00",1,365,27,34,0,4.68,"f",1.87
15447,"9/06/2023","within an hour","f",11,"t","Strathfield",-33.86244,151.07843,"Entire home/apt",4,2,2,"$190.00",30,365,29,0,0,NA,"f",NA
16100,"14/04/2023","within an hour","f",81,"t","Sydney",-33.90464929,151.2121473,"Entire home/apt",5,2,2,"$162.00",1,365,25,5,2,4.8,"t",1.24
9183,"23/06/2023","within an hour","f",1,"t","Parramatta",-33.8174,151.05997,"Entire home/apt",4,1,1,"$149.00",1,1125,23,24,0,4.75,"f",1.06
1835,"7/05/2017","within an hour","t",1,"t","Hornsby",-33.7305,151.04306,"Entire home/apt",2,1,1,"$98.00",3,26,20,49,0,4.82,"f",0.54
8756,"3/07/2023","within an hour","f",11,"t","Auburn",-33.84748994,151.0390318,"Entire home/apt",4,2,2,"$128.00",1,365,22,76,1,4.61,"f",3.38
17381,"13/04/2025","within an hour","f",3,"t","Liverpool",-33.90926,150.89898,"Shared room",6,1.5,NA,"$48.00",1,365,29,1,1,5,"t",1
17543,"21/08/2016","within an hour","f",1,"f","Waverley",-33.88875798,151.2604406,"Private room",2,1,1,"$90.00",3,365,28,0,0,NA,"f",NA
14983,"12/10/2021","within an hour","f",34,"t","Sydney",-33.877094,151.207476,"Entire home/apt",4,1,0,"$151.00",2,365,15,10,2,4.5,"t",1.6
1713,"11/12/2014","within a day","f",72,"t","Pittwater",-33.59963,151.31891,"Entire home/apt",4,1,1,"$290.00",2,1125,24,10,0,4.4,"t",0.12
9177,"22/07/2023","within an hour","f",2,"t","Holroyd",-33.83367213,150.9953266,"Entire home/apt",6,2,2,"$140.00",2,365,11,64,2,4.48,"f",2.82
14672,"20/04/2022","within an hour","t",22,"t","Sydney",-33.8688911,151.2271789,"Entire home/apt",6,2,2,"$504.00",3,365,11,6,0,4.83,"f",1
7606,"26/01/2014","within an hour","f",1,"t","Manly",-33.7985289,151.2766692,"Entire home/apt",6,1.5,3,"$259.00",3,1125,16,54,2,4.81,"f",1.81
11745,"5/08/2016","within an hour","f",1,"t","Waverley",-33.89596,151.25998,"Entire home/apt",7,NA,3,"",2,21,0,21,0,5,"f",1.5
5412,"25/09/2021","within an hour","f",1,"t","Pittwater",-33.60609,151.3302,"Entire home/apt",6,3,3,"$1,200.00",3,1125,0,29,0,5,"f",0.68
3434,"23/12/2013","within an hour","f",1,"t","Marrickville",-33.89572,151.17581,"Entire home/apt",2,1,0,"$73.00",2,365,0,150,0,4.37,"f",2.09
15792,"14/11/2021","within an hour","f",2,"t","Fairfield",-33.85452,150.89474,"Entire home/apt",9,2,5,"$245.00",3,365,9,4,2,5,"t",1.29
4200,"11/10/2018","within an hour","f",2,"t","Rockdale",-33.94161606,151.1512146,"Entire home/apt",3,1,1,"$99.00",1,28,15,137,1,4.68,"f",2.05
3606,"28/11/2018","within a few hours","f",2,"t","Camden",-34.00062,150.73537,"Entire home/apt",13,3,6,"$238.00",3,180,19,71,2,4.7,"f",1.01
13241,"19/08/2019","within a day","f",1,"t","Warringah",-33.7766,151.28234,"Entire home/apt",2,1,1,"$1,714.00",2,365,27,0,0,NA,"f",NA
8944,"9/08/2013","N/A","f",1,"t","Sutherland Shire",-34.04469259,151.1463569,"Entire home/apt",9,4,5,"$850.00",5,365,0,12,0,4.92,"f",0.6
7868,"23/04/2013","N/A","f",1,"t","Botany Bay",-33.94146442,151.2031022,"Entire home/apt",4,2.5,3,"$580.00",7,14,22,3,0,5,"f",0.11
11592,"8/09/2022","within a few hours","f",1,"t","Sutherland Shire",-34.0273717,151.125005,"Entire home/apt",12,3,4,"$800.00",2,30,20,6,0,5,"f",0.82
14379,"17/06/2018","N/A","f",1,"t","The Hills Shire",-33.6865807,150.9480974,"Entire home/apt",4,NA,3,"",2,5,0,0,0,NA,"f",NA
16704,"1/07/2024","within an hour","",14,"t","Waverley",-33.8968204,151.2690916,"Entire home/apt",5,1,2,"$485.00",1,365,0,0,0,NA,"t",NA
11203,"22/03/2023","within an hour","t",12,"t","North Sydney",-33.83077,151.20595,"Entire home/apt",2,1,0,"$147.00",2,365,20,35,0,4.89,"f",2.21
10950,"18/12/2016","within a few hours","t",2,"t","Waverley",-33.88981008,151.2797533,"Entire home/apt",3,1,1,"$105.00",7,365,12,27,1,4.89,"f",1.63
14764,"14/10/2017","within an hour","f",1,"t","North Sydney",-33.84198366,151.2083316,"Entire home/apt",4,1,2,"$203.00",3,365,25,11,1,4.45,"f",1.94
14410,"14/10/2024","within an hour","t",1,"t","Manly",-33.790536,151.2827538,"Entire home/apt",9,3,4,"$827.00",2,365,0,11,0,5,"f",1.84
7103,"27/10/2022","N/A","f",1,"f","Manly",-33.79523,151.26153,"Entire home/apt",4,NA,2,"",3,30,0,14,0,4.86,"t",0.47
14991,"25/11/2024","N/A","f",1,"t","Canada Bay",-33.84365641,151.152621,"Entire home/apt",4,NA,2,"",5,365,0,3,0,5,"f",0.54
17712,"5/06/2013","within an hour","f",28,"t","Woollahra",-33.88091985,151.242258,"Entire home/apt",8,3.5,5,"$12,097.00",7,365,20,0,0,NA,"f",NA
3144,"11/03/2018","within an hour","t",9,"t","Botany Bay",-33.92838,151.18947,"Private room",2,1,1,"$129.00",1,730,27,196,1,4.81,"f",4.44
8567,"30/04/2023","within an hour","",7,"t","Auburn",-33.82785,151.07703,"Entire home/apt",4,2,2,"$165.00",3,28,10,87,0,4.86,"f",3.43
2309,"26/09/2017","a few days or more","f",3,"t","Randwick",-33.91883,151.22459,"Private room",2,1,0,"$50.00",365,365,0,0,0,NA,"f",NA
6318,"22/12/2016","within an hour","f",120,"t","North Sydney",-33.82692233,151.2293898,"Entire home/apt",2,1,1,"$198.00",3,365,22,79,1,4.82,"f",2.13
1935,"22/08/2017","N/A","f",2,"t","Waverley",-33.89602765,151.2719351,"Entire home/apt",5,1,2,"$400.00",90,1125,18,62,0,4.76,"f",0.68
10180,"12/12/2020","within an hour","f",16,"t","Blacktown",-33.75783367,150.8742537,"Private room",2,1,NA,"$66.00",1,365,23,0,0,NA,"f",NA
