"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
10823,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87551,151.20257,"Entire home/apt",4,1,2,"$138.00",1,365,16,52,1,4.6,"t",3.1
16157,"24/02/2013","within an hour","t",92,"t","Sydney",-33.87617,151.20381,"Entire home/apt",6,2,2,"$369.00",3,365,2,23,6,4.87,"t",5.52
10780,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87442406,151.2026293,"Entire home/apt",5,NA,2,"",1,365,0,41,0,4.83,"f",2.61
11020,"16/10/2017","N/A","t",1,"t","Randwick",-33.9512373,151.2527746,"Entire home/apt",3,1,1,"$281.00",2,95,14,41,0,4.93,"t",2.49
10090,"3/03/2015","N/A","f",1,"t","North Sydney",-33.82803968,151.2259523,"Entire home/apt",4,1.5,3,"$400.00",5,365,12,2,0,5,"f",0.11
14797,"16/07/2024","within a few hours","f",49,"t","Sydney",-33.90803,151.20558,"Entire home/apt",4,NA,2,"",1,365,14,1,0,1,"f",0.24
7079,"21/05/2014","within a few hours","",4,"t","Waverley",-33.89248,151.27126,"Entire home/apt",6,2,3,"$950.00",3,90,19,14,0,4.93,"f",0.44
5373,"15/03/2019","within a day","f",3,"t","Ku-Ring-Gai",-33.73225,151.16253,"Entire home/apt",4,2,2,"$390.00",5,365,0,5,0,5,"f",0.15
9412,"25/02/2017","N/A","f",1,"t","Pittwater",-33.65101595,151.3176439,"Entire home/apt",2,1,1,"$130.00",1,28,11,98,0,4.69,"t",4.53
12586,"14/10/2017","within an hour","f",6,"f","Sydney",-33.87606,151.22062,"Private room",2,1,1,"$242.00",1,365,15,11,0,4.36,"t",1
17476,"5/12/2024","within an hour","f",22,"t","Sydney",-33.90713566,151.2056103,"Entire home/apt",4,2,2,"$170.00",7,365,11,0,0,NA,"f",NA
14965,"24/01/2018","within an hour","f",56,"t","Sydney",-33.90869,151.20945,"Entire home/apt",4,2,2,"$243.00",3,365,14,5,0,4.6,"t",0.87
5091,"21/11/2018","within an hour","f",51,"t","Sydney",-33.86389,151.20894,"Entire home/apt",4,1,2,"$303.00",90,365,14,7,0,3.86,"t",0.16
10139,"18/12/2019","within an hour","t",25,"t","Sydney",-33.8591056,151.2030291,"Entire home/apt",8,2,3,"$233.00",1,365,0,45,0,4.96,"f",2.38
14057,"4/04/2023","within an hour","f",23,"t","Botany Bay",-33.92460429,151.1863119,"Entire home/apt",7,2,2,"$218.00",1,365,4,12,2,4.92,"t",1.71
7505,"10/01/2021","within an hour","t",2,"t","Parramatta",-33.85539199,151.0084636,"Private room",1,1,1,"$64.00",1,1125,29,37,0,4.68,"t",1.24
15642,"5/06/2021","within an hour","f",6,"f","Auburn",-33.84985772,151.0618006,"Entire home/apt",5,2,2,"$199.00",1,1125,13,4,0,5,"t",0.83
17317,"6/05/2024","within an hour","f",14,"t","Parramatta",-33.8174633,151.0099895,"Entire home/apt",4,2,2,"$270.00",2,365,15,1,0,5,"t",0.67
4125,"11/11/2019","N/A","f",1,"f","Parramatta",-33.80918,151.02902,"Private room",5,2.5,5,"$542.00",90,1125,29,0,0,NA,"t",NA
12737,"15/01/2018","within an hour","t",10,"t","Manly",-33.79051,151.28771,"Entire home/apt",4,1,2,"$271.00",2,30,17,31,1,4.81,"t",2.8
11614,"19/04/2018","within an hour","f",59,"t","North Sydney",-33.8351409,151.2054859,"Entire home/apt",4,2,2,"$342.00",2,365,16,11,0,4.45,"t",0.85
411,"6/08/2014","within a day","t",1,"t","Manly",-33.79767,151.28524,"Entire home/apt",2,1,0,"$265.00",3,730,0,55,0,4.82,"f",0.45
5145,"25/10/2015","N/A","f",1,"t","Blacktown",-33.686611,150.915634,"Private room",2,0.5,1,"$60.00",90,367,28,0,0,NA,"f",NA
10674,"25/09/2022","within an hour","f",1,"t","Sydney",-33.87344,151.21667,"Entire home/apt",4,1.5,3,"$179.00",3,12,20,27,0,4.78,"t",1.58
17228,"13/04/2025","within an hour","f",5,"t","Sydney",-33.8846185,151.2011865,"Entire home/apt",2,1,0,"$184.00",1,14,29,0,0,NA,"f",NA
11467,"3/03/2024","within an hour","t",1,"f","The Hills Shire",-33.6905803,150.948666,"Entire home/apt",2,1,1,"$81.00",1,365,10,115,13,4.98,"f",7.4
5210,"10/08/2014","N/A","f",1,"t","Ku-Ring-Gai",-33.75467,151.15564,"Private room",2,1,1,"$90.00",90,365,29,0,0,NA,"t",NA
9429,"13/01/2025","N/A","f",57,"t","Sydney",-33.85896,151.203,"Entire home/apt",7,2.5,3,"$261.00",1,365,8,89,3,4.66,"f",4.32
1238,"27/10/2016","within an hour","t",1,"t","Pittwater",-33.70476,151.29703,"Entire home/apt",2,1,1,"$167.00",2,60,24,194,0,4.91,"t",1.87
14627,"25/08/2019","within an hour","f",169,"t","Botany Bay",-33.9573236,151.2057909,"Private room",1,1,1,"$72.00",1,89,20,5,0,4.6,"f",0.84
5062,"27/08/2020","within an hour","t",2,"t","Manly",-33.79711,151.28528,"Entire home/apt",2,1,0,"$139.00",3,30,12,61,2,4.92,"f",1.11
11616,"8/07/2017","within an hour","",83,"t","Auburn",-33.8493594,151.021506,"Entire home/apt",9,4,4,"$338.00",5,365,11,21,2,4.57,"t",1.52
6571,"22/11/2017","within an hour","",14,"t","Waverley",-33.886813,151.274061,"Entire home/apt",2,1,1,"$187.00",1,365,6,55,2,4.89,"f",1.63
6155,"24/01/2014","N/A","t",1,"t","Warringah",-33.78274,151.26947,"Entire home/apt",2,1,1,"$165.00",12,365,0,9,0,5,"f",0.26
7454,"26/04/2014","within an hour","t",15,"t","Waverley",-33.8907,151.27183,"Entire home/apt",6,1,3,"$450.00",3,1125,18,53,0,4.91,"f",1.77
10426,"23/06/2016","within a day","f",6,"t","Ryde",-33.78803,151.08302,"Entire home/apt",5,2,2,"$177.00",5,365,0,4,0,5,"f",0.33
8277,"7/07/2012","within an hour","t",6,"t","Sydney",-33.88172027,151.2100995,"Private room",4,1.5,1,"$118.00",2,365,1,81,3,4.98,"f",3.24
4438,"22/04/2018","N/A","f",3,"t","Auburn",-33.82401,151.07868,"Entire home/apt",2,1,1,"$350.00",90,1125,29,0,0,NA,"t",NA
15000,"19/01/2015","N/A","f",1,"f","Pittwater",-33.66373,151.32234,"Private room",4,2,2,"$350.00",2,365,29,9,0,5,"f",1.76
18071,"4/01/2019","within an hour","f",17,"t","Manly",-33.7990299,151.2493193,"Entire home/apt",2,1,NA,"$201.00",2,365,29,0,0,NA,"t",NA
3350,"29/09/2016","within an hour","f",1,"t","Camden",-34.03449,150.77979,"Private room",1,1,1,"$89.00",1,1125,9,7,1,5,"f",0.1
8131,"13/08/2015","within an hour","t",2,"t","Sutherland Shire",-34.08089643,151.1549385,"Entire home/apt",9,2.5,4,"$1,200.00",2,30,27,20,0,5,"f",0.96
11155,"24/07/2019","N/A","f",912,"t","Sydney",-33.89331,151.23,"Entire home/apt",4,1,2,"$293.00",3,365,15,7,0,3.43,"t",0.46
16027,"30/04/2015","N/A","f",1,"t","Woollahra",-33.8858,151.25809,"Entire home/apt",2,1,1,"$289.00",2,20,2,1,0,5,"f",0.26
12760,"10/06/2023","within an hour","t",2,"t","Sydney",-33.86935,151.22431,"Entire home/apt",2,1,1,"$251.00",2,1125,29,16,0,4.94,"t",2.3
3516,"9/04/2019","within an hour","f",5,"t","Sydney",-33.86937,151.22534,"Hotel room",4,1,1,"$232.00",1,365,19,58,1,4.67,"t",0.81
13371,"5/01/2023","within an hour","f",50,"t","Blacktown",-33.74,150.89822,"Private room",1,1,1,"$51.00",1,89,27,6,0,4.17,"f",0.63
17831,"18/11/2013","within an hour","t",11,"t","Sydney",-33.8789251,151.2127829,"Entire home/apt",2,1,1,"$260.00",1,1125,25,1,1,5,"t",1
16633,"10/07/2013","within an hour","f",244,"t","Manly",-33.80143095,151.288784,"Entire home/apt",6,2,3,"$489.00",1,1125,5,1,1,5,"t",1
16161,"24/01/2018","within an hour","f",56,"t","Hornsby",-33.7491825,151.0647238,"Entire home/apt",3,1,1,"$228.00",2,365,3,1,0,5,"t",0.3
5976,"6/01/2016","within an hour","t",12,"t","Liverpool",-33.91362381,150.8270874,"Private room",2,1,1,"$88.00",1,1125,21,88,3,4.83,"f",2.26
17679,"29/09/2022","within an hour","f",3,"t","Penrith",-33.77089486,150.7799721,"Entire home/apt",10,1.5,5,"$227.00",2,365,18,2,1,4.5,"t",1.54
16632,"15/10/2012","within an hour","t",27,"t","Waverley",-33.8907358,151.2741018,"Entire home/apt",3,1,1,"$175.00",1,365,0,4,1,4.75,"f",2
517,"25/09/2014","N/A","f",1,"t","Randwick",-33.92049706,151.2390759,"Private room",2,1,1,"$176.00",90,1125,29,86,0,4.98,"f",0.67
6049,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.88915253,151.2757111,"Entire home/apt",2,1,0,"$221.00",7,89,0,8,0,5,"f",0.21
9840,"8/07/2016","within an hour","f",1,"t","Waverley",-33.89606009,151.2540588,"Entire home/apt",2,1,1,"$225.00",2,28,27,29,0,4.86,"f",1.42
3758,"8/09/2017","within an hour","t",1,"t","Ryde",-33.82369,151.1209,"Entire home/apt",5,2,3,"$310.00",5,90,8,107,2,4.77,"t",1.48
1538,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.60254,151.32881,"Entire home/apt",6,2,3,"$935.00",1,1125,29,18,0,4.94,"f",0.18
1038,"15/05/2015","N/A","f",1,"t","North Sydney",-33.83812,151.22796,"Entire home/apt",6,2,3,"$760.00",90,90,22,0,0,NA,"f",NA
6569,"12/11/2020","within an hour","f",2,"t","Sydney",-33.87302,151.21966,"Private room",2,1,1,"$142.00",1,365,22,14,0,4.64,"t",0.41
17568,"9/09/2023","within an hour","t",14,"t","Leichhardt",-33.8628117,151.1792004,"Entire home/apt",4,2.5,2,"$248.00",2,365,16,4,4,5,"f",4
2923,"3/10/2018","within an hour","f",11,"t","Woollahra",-33.84776,151.27974,"Entire home/apt",8,3.5,4,"$6,314.00",7,730,0,0,0,NA,"f",NA
15039,"29/02/2024","within an hour","f",1,"t","The Hills Shire",-33.71207,150.96003,"Private room",2,1,1,"$107.00",1,1125,11,6,1,5,"t",1.07
1055,"20/10/2015","N/A","f",1,"t","Sydney",-33.88332,151.21602,"Entire home/apt",2,1,1,"$279.00",5,1125,22,39,0,4.64,"f",0.34
4645,"5/10/2015","within a day","t",1,"t","Randwick",-33.9832,151.23722,"Entire home/apt",8,1,3,"$282.00",2,365,29,56,0,4.63,"f",0.97
5069,"29/05/2018","within a day","f",3,"t","Manly",-33.80289,151.2873,"Entire home/apt",2,1,0,"$134.00",2,352,25,58,1,4.71,"f",1.17
13624,"20/05/2019","within an hour","f",1,"t","Warringah",-33.74168117,151.293614,"Entire home/apt",5,NA,3,"",3,365,0,0,0,NA,"f",NA
2594,"9/11/2017","within an hour","",5,"t","Sydney",-33.88859,151.21197,"Entire home/apt",5,2,2,"$180.00",1,1125,2,287,5,4.61,"f",3.46
16996,"13/04/2010","within an hour","f",1,"f","Sydney",-33.9102535,151.2098897,"Entire home/apt",2,1,1,"$144.00",6,42,0,0,0,NA,"f",NA
4191,"28/01/2012","N/A","f",1,"t","Sydney",-33.89527,151.20301,"Private room",2,NA,NA,"",90,1125,28,1,0,5,"f",0.02
15954,"25/09/2014","within an hour","f",38,"t","Marrickville",-33.8985568,151.1539254,"Entire home/apt",3,1,0,"$213.00",7,650,0,1,0,5,"f",0.65
786,"13/03/2015","N/A","f",3,"t","Sydney",-33.885448,151.212143,"Entire home/apt",5,NA,3,"",4,30,5,22,0,4.95,"f",0.16
15353,"21/10/2023","within an hour","f",42,"t","Sydney",-33.8691,151.22199,"Entire home/apt",6,NA,2,"",90,365,10,3,1,4.67,"t",0.56
7314,"6/01/2016","within an hour","t",6,"t","Botany Bay",-33.9218162,151.1950366,"Private room",4,1,2,"$259.00",1,365,17,80,2,4.89,"t",2.67
15014,"22/05/2018","N/A","f",2,"t","Sydney",-33.87851296,151.1880565,"Private room",3,NA,NA,"",5,365,0,0,0,NA,"t",NA
11408,"1/01/2015","within a few hours","t",1,"t","Sydney",-33.8829022,151.2165581,"Entire home/apt",4,2,2,"$283.00",3,365,21,8,0,4.88,"f",1.6
3521,"1/12/2018","N/A","f",1,"t","Campbelltown",-33.97694,150.85269,"Entire home/apt",4,NA,1,"",90,1125,29,63,0,4.65,"f",0.88
7507,"18/12/2012","within an hour","f",1,"t","Penrith",-33.7706726,150.7131983,"Entire home/apt",8,2.5,4,"$281.00",1,30,16,38,0,4.74,"t",1.27
12916,"5/01/2023","within an hour","f",50,"t","Blacktown",-33.7397373,150.8985802,"Private room",2,1,1,"$54.00",1,89,29,6,0,3.33,"f",0.58
2934,"30/04/2015","N/A","f",1,"t","Waverley",-33.89148,151.24422,"Private room",3,1,1,"$100.00",90,1125,27,0,0,NA,"t",NA
5132,"12/02/2021","within an hour","t",1,"t","Warringah",-33.7354,151.29477,"Entire home/apt",2,1,1,"$114.00",2,1125,8,175,4,4.98,"f",3.36
6599,"24/02/2013","within an hour","t",92,"t","Sydney",-33.87645,151.20487,"Entire home/apt",8,2,4,"$422.00",2,365,3,202,6,4.74,"t",5.95
14068,"20/08/2015","within a few hours","f",2,"t","Sydney",-33.87354,151.19801,"Entire home/apt",4,2,2,"$1,200.00",90,365,29,1,0,5,"t",0.18
5612,"24/04/2021","within a few hours","t",2,"t","Randwick",-33.918648,151.250259,"Entire home/apt",6,2,3,"$500.00",7,365,0,15,0,4.87,"f",0.35
11911,"13/06/2018","within an hour","t",1,"t","Parramatta",-33.80439,150.99127,"Entire home/apt",2,1,1,"$105.00",2,365,0,9,1,5,"f",0.64
12397,"10/07/2013","within an hour","f",244,"t","Waverley",-33.88889245,151.267378,"Entire home/apt",9,NA,4,"",1,1125,0,0,0,NA,"t",NA
16641,"9/11/2016","within an hour","f",6,"t","Auburn",-33.8488479,151.0609549,"Entire home/apt",5,2,2,"$244.00",2,365,11,7,4,4.71,"t",3.62
6973,"13/05/2014","within an hour","",49,"t","Manly",-33.79869,151.27592,"Entire home/apt",8,NA,4,"",2,180,0,1,0,4,"f",0.06
4956,"24/08/2018","a few days or more","f",2,"t","Rockdale",-33.93069,151.15314,"Private room",2,1,1,"$120.00",90,1125,29,0,0,NA,"f",NA
1455,"26/08/2016","within an hour","t",24,"t","Sydney",-33.87906,151.2096,"Entire home/apt",3,1,1,"$380.00",1,1125,29,125,0,4.89,"f",1.19
10636,"8/07/2017","within an hour","",83,"t","Burwood",-33.8767,151.11763,"Entire home/apt",8,1,4,"$321.00",5,365,21,19,1,4.74,"t",1.04
11207,"22/02/2015","within an hour","f",1,"t","Sydney",-33.8850042,151.2124548,"Entire home/apt",2,1,0,"$86.00",1,30,2,82,2,4.63,"t",5.16
2886,"12/09/2018","within an hour","f",14,"t","Manly",-33.78917,151.28555,"Entire home/apt",7,1,2,"$293.00",90,1125,24,29,0,4.1,"t",0.36
7768,"7/02/2023","within an hour","t",1,"t","Warringah",-33.77976,151.29055,"Entire home/apt",6,2,3,"$786.00",3,365,29,27,0,4.96,"f",1.01
950,"18/03/2014","within an hour","t",3,"t","North Sydney",-33.84672,151.21082,"Entire home/apt",2,1,0,"$130.00",14,100,0,92,0,4.9,"f",0.8
9003,"11/10/2019","within an hour","f",138,"t","Canterbury",-33.90532,151.1329,"Entire home/apt",4,2,2,"$317.00",2,1125,29,4,0,4.75,"f",0.25
6399,"2/11/2015","within an hour","",5,"t","Randwick",-33.92158823,151.2532721,"Entire home/apt",3,1,2,"$648.00",2,1125,24,56,0,4.86,"t",1.45
796,"31/12/2011","within an hour","t",2,"t","Botany Bay",-33.92079,151.19064,"Private room",3,1,1,"$80.00",1,1125,10,1227,9,4.88,"f",10.53
3885,"1/12/2016","within an hour","f",3,"t","Liverpool",-33.92434,150.84601,"Entire home/apt",11,3,3,"$265.00",4,1125,20,38,1,4.5,"t",0.57
9049,"19/06/2023","within an hour","f",9,"t","Parramatta",-33.80797,151.00581,"Private room",5,1,2,"$325.00",1,365,14,3,0,4.67,"t",0.24
1365,"1/06/2016","a few days or more","f",1,"t","Sydney",-33.92036,151.18956,"Private room",1,1,1,"$53.00",90,1125,28,5,0,4,"f",0.05
11420,"14/03/2015","N/A","f",1,"t","Sydney",-33.89934,151.18774,"Entire home/apt",4,NA,2,"",90,365,0,3,0,5,"f",0.25
8866,"11/07/2023","within an hour","t",1,"t","Marrickville",-33.8949644,151.1719492,"Entire home/apt",2,1,1,"$241.00",3,365,4,31,0,4.97,"f",1.36
1609,"15/09/2016","within a few hours","f",39,"t","Pittwater",-33.60236,151.32009,"Entire home/apt",5,1,2,"$372.00",1,1125,24,279,0,4.77,"f",2.76
9687,"13/08/2017","within a day","f",7,"t","Pittwater",-33.59999923,151.3283827,"Entire home/apt",9,5,5,"$2,175.00",7,21,26,1,0,5,"f",0.06
17528,"15/12/2019","within an hour","f",2,"t","Holroyd",-33.8127789,150.9741937,"Private room",1,1,1,"$71.00",2,365,29,0,0,NA,"f",NA
5131,"21/07/2020","a few days or more","f",6,"t","Canada Bay",-33.82739,151.08682,"Entire home/apt",6,2,2,"$143.00",90,90,29,0,0,NA,"t",NA
16054,"20/09/2022","within an hour","f",39,"t","Hornsby",-33.77657224,151.0573921,"Entire home/apt",14,5,6,"$491.00",3,365,18,8,3,4.88,"t",2.16
15271,"16/12/2024","within an hour","f",27,"t","Ryde",-33.77991423,151.1127873,"Entire home/apt",4,1,2,"$191.00",2,365,12,3,1,5,"f",0.63
12075,"6/10/2011","N/A","f",1,"t","Warringah",-33.754813,151.2893562,"Entire home/apt",4,NA,2,"",90,365,0,2,0,4.5,"f",0.18
1878,"19/09/2016","N/A","f",2,"t","Warringah",-33.78405,151.28712,"Entire home/apt",4,NA,1,"",90,1125,0,54,0,4.54,"t",0.57
4291,"17/06/2018","N/A","f",2,"t","Marrickville",-33.90957,151.15416,"Private room",2,1,1,"$200.00",90,1125,29,0,0,NA,"t",NA
14366,"9/09/2016","within an hour","f",1,"t","Manly",-33.79621181,151.2864519,"Entire home/apt",2,1,1,"$252.00",2,30,22,28,0,4.75,"f",3.89
11145,"25/08/2019","within an hour","f",169,"t","Sydney",-33.8838731,151.2084937,"Private room",2,1,1,"$118.00",4,365,15,13,0,4,"f",0.91
10788,"30/12/2023","within a few hours","f",1,"t","Waverley",-33.8893725,151.2800401,"Entire home/apt",2,NA,1,"",3,9,6,7,0,4.57,"f",0.44
9727,"19/12/2014","within an hour","t",47,"t","Waverley",-33.90067,151.26307,"Entire home/apt",11,4,5,"$2,500.00",7,365,0,4,0,4.75,"f",0.22
17778,"21/03/2017","within an hour","f",1,"f","Parramatta",-33.8021857,151.0559233,"Entire home/apt",2,1,1,"$134.00",1,365,19,0,0,NA,"f",NA
5557,"17/07/2020","within an hour","f",1,"t","Sydney",-33.87783,151.21458,"Entire home/apt",6,2,3,"$282.00",5,100,15,24,0,4.96,"f",0.56
11926,"18/12/2019","within an hour","t",25,"t","North Sydney",-33.8506309,151.2167909,"Entire home/apt",6,NA,2,"",1,365,0,47,0,4.96,"f",3.67
4207,"4/06/2018","within a few hours","f",2,"t","Ashfield",-33.87703,151.13907,"Entire home/apt",4,1,1,"$813.00",1,1125,16,36,0,4.78,"f",0.56
13763,"5/10/2024","within an hour","f",2,"t","Lane Cove",-33.81909,151.15039,"Entire home/apt",8,2,4,"$212.00",1,180,1,4,2,4,"f",1.94
7218,"26/10/2014","N/A","f",1,"t","Randwick",-33.91177,151.26259,"Entire home/apt",2,1,1,"$348.00",90,365,27,0,0,NA,"f",NA
13287,"1/10/2016","within an hour","f",8,"t","Marrickville",-33.92594,151.16086,"Private room",2,2,1,"$96.00",1,365,29,21,1,4.43,"f",2.35
8366,"13/08/2018","within an hour","f",57,"t","Sydney",-33.87877,151.20443,"Entire home/apt",4,1,0,"$197.00",1,365,8,117,2,4.57,"f",4.58
16943,"24/10/2017","within an hour","f",1,"t","Woollahra",-33.8763268,151.2453319,"Entire home/apt",4,1,2,"$207.00",2,365,10,11,3,4.73,"t",5.5
4417,"15/12/2019","N/A","f",2,"f","Hornsby",-33.77494,151.08685,"Private room",2,1,1,"$72.00",90,1125,29,0,0,NA,"f",NA
10980,"15/10/2012","within an hour","",86,"t","Sydney",-33.8612021,151.2035725,"Entire home/apt",10,3,4,"$509.00",3,365,13,40,1,4.75,"f",2.43
3296,"17/01/2019","within an hour","f",9,"t","Sydney",-33.85777664,151.2055664,"Entire home/apt",2,1,1,"$196.00",2,365,18,195,4,4.73,"t",2.54
821,"13/05/2014","within an hour","f",55,"t","Sydney",-33.86397,151.20654,"Entire home/apt",4,2,2,"$349.00",90,1125,28,5,0,4.8,"f",0.06
2498,"14/04/2014","within a few hours","f",1,"t","Sydney",-33.88043,151.19856,"Entire home/apt",6,1,3,"$463.00",2,60,16,129,0,4.86,"f",1.5
