"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
13278,"24/08/2024","within an hour","t",1,"t","The Hills Shire",-33.69169,150.95481,"Entire home/apt",10,2.5,5,"$284.00",1,365,9,15,1,4.6,"f",1.8
11357,"18/03/2013","within an hour","t",1,"t","Randwick",-33.9490052,151.2456219,"Entire home/apt",4,2,2,"$195.00",5,1125,10,14,1,4.86,"t",1.38
11821,"10/12/2018","within an hour","t",7,"t","Leichhardt",-33.8604493,151.1764047,"Entire home/apt",6,1.5,3,"$168.00",2,365,3,38,3,4.58,"f",2.89
4923,"1/01/2017","N/A","t",3,"t","Ryde",-33.77801,151.1059,"Private room",2,NA,1,"",4,30,0,11,0,4.73,"f",0.26
17725,"16/12/2014","within a day","f",7,"t","Sydney",-33.88311,151.19638,"Entire home/apt",2,1,1,"$133.00",5,365,28,0,0,NA,"t",NA
13043,"11/07/2011","within an hour","",14,"t","Woollahra",-33.8411193,151.2795056,"Entire home/apt",5,NA,4,"",4,365,0,5,0,5,"t",0.58
6592,"12/01/2016","N/A","f",1,"t","Pittwater",-33.67237,151.29866,"Entire home/apt",6,1.5,3,"$407.00",6,39,29,1,0,5,"f",0.03
9278,"4/05/2023","within an hour","f",4,"t","Randwick",-33.93914822,151.2382727,"Private room",4,2,3,"$203.00",3,729,0,3,0,5,"f",0.55
4844,"24/02/2013","within an hour","t",92,"t","Sydney",-33.87958,151.20349,"Entire home/apt",4,1,1,"$190.00",60,1125,0,13,0,4.92,"t",0.24
11156,"6/04/2017","within an hour","t",11,"t","Bankstown",-33.95263,151.03207,"Entire home/apt",2,1,1,"$84.00",2,90,20,7,0,4.57,"f",0.48
11213,"9/05/2016","N/A","f",1,"t","Hornsby",-33.76877771,151.0837936,"Private room",1,1,1,"$81.00",90,365,28,0,0,NA,"f",NA
11961,"29/04/2024","N/A","f",18,"t","Woollahra",-33.88921,151.25945,"Entire home/apt",4,NA,2,"",2,365,0,26,2,4.65,"f",2.1
2953,"9/12/2018","within a day","f",11,"t","North Sydney",-33.82971,151.21001,"Hotel room",3,1,1,"$80.00",7,1125,28,22,1,4.36,"f",0.28
10447,"18/03/2016","within an hour","t",1,"t","Warringah",-33.78055636,151.2858791,"Entire home/apt",2,1,0,"$251.00",2,28,21,44,4,5,"f",2.46
5687,"29/03/2013","N/A","f",1,"f","Waverley",-33.88004,151.27158,"Entire home/apt",4,1,2,"$400.00",90,365,29,1,0,5,"f",0.02
5206,"7/01/2015","within an hour","f",1,"t","Randwick",-33.91126,151.24647,"Entire home/apt",2,1.5,2,"$210.00",90,180,27,2,0,5,"f",0.05
16776,"18/03/2025","within an hour","f",23,"t","The Hills Shire",-33.7432634,150.9847861,"Private room",2,1,1,"$52.00",1,365,29,1,0,1,"t",0.45
5246,"24/02/2013","within an hour","t",92,"t","Willoughby",-33.78991,151.18228,"Entire home/apt",8,2,3,"$190.00",2,180,8,114,5,4.52,"t",2.4
7427,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.60559097,151.3302403,"Entire home/apt",11,4.5,6,"$1,559.00",1,1125,29,5,0,4.6,"f",0.17
3225,"13/07/2016","within an hour","t",6,"t","Canada Bay",-33.83945,151.09183,"Private room",2,2,1,"$74.00",2,1125,29,39,1,4.92,"t",0.52
17481,"6/05/2020","within a day","f",7,"t","Marrickville",-33.90453,151.14222,"Private room",2,1,1,"$81.00",3,28,29,0,0,NA,"f",NA
15484,"2/10/2020","within an hour","",11,"t","Bankstown",-33.94513361,151.009349,"Entire home/apt",6,2,3,"$294.00",3,90,0,8,0,4.88,"f",1.97
6841,"23/11/2018","N/A","",5,"t","Sutherland Shire",-34.08232,151.15669,"Entire home/apt",6,2,3,"$540.00",2,28,19,27,1,5,"f",0.97
10981,"15/03/2016","N/A","f",1,"t","Marrickville",-33.89177,151.15288,"Entire home/apt",4,1,2,"$153.00",14,27,0,2,0,4.5,"f",0.14
215,"2/01/2013","within a day","t",2,"t","Manly",-33.7956,151.2863,"Entire home/apt",3,1,0,"$185.00",1,1100,29,179,0,4.86,"f",1.42
4732,"12/02/2016","within an hour","t",21,"t","Manly",-33.79565,151.278976,"Entire home/apt",6,2,2,"$487.00",3,180,22,61,2,4.95,"f",1.14
11747,"28/05/2018","within an hour","",19,"t","Waverley",-33.88979203,151.2802071,"Entire home/apt",2,1,1,"$209.00",1,1125,5,21,0,4.48,"t",1.47
2608,"31/08/2017","within an hour","f",54,"t","Willoughby",-33.7952,151.18195,"Entire home/apt",2,1,1,"$220.00",28,365,0,33,0,4.82,"t",0.64
18010,"23/06/2017","within an hour","",26,"t","Botany Bay",-33.92321063,151.1859694,"Entire home/apt",2,1,1,"$153.00",2,365,10,0,0,NA,"t",NA
1327,"16/06/2013","within a day","f",2,"t","Warringah",-33.75294,151.2818,"Entire home/apt",16,2.5,6,"$1,400.00",2,720,18,43,0,4.95,"f",0.42
5664,"12/12/2021","within an hour","t",1,"t","Marrickville",-33.89694,151.15083,"Entire home/apt",3,1,1,"$144.00",2,65,8,59,3,4.88,"f",1.43
1730,"7/11/2014","N/A","f",1,"t","Ryde",-33.7867,151.09754,"Entire home/apt",8,NA,5,"",90,120,29,42,0,4.62,"f",0.42
1967,"13/04/2017","within an hour","f",2,"t","Sydney",-33.8713905,151.2244058,"Entire home/apt",2,NA,NA,"",1,180,0,225,0,4.5,"t",2.3
3959,"20/04/2015","within an hour","f",1,"t","Sydney",-33.88816,151.21373,"Entire home/apt",2,1,0,"$176.00",2,30,23,176,2,4.8,"f",2.56
1847,"7/09/2015","within an hour","f",4,"t","North Sydney",-33.83307,151.22008,"Entire home/apt",2,1,1,"$300.00",90,1125,28,3,0,4.67,"f",0.03
7591,"31/03/2013","within an hour","t",2,"t","Warringah",-33.75440513,151.2934993,"Entire home/apt",4,1,2,"$202.00",1,1125,11,214,5,4.8,"t",7.54
10965,"8/01/2024","N/A","t",1,"t","Campbelltown",-34.02159,150.82903,"Entire home/apt",2,NA,1,"",2,180,0,13,0,5,"f",0.75
17184,"22/06/2024","within an hour","f",1,"t","Auburn",-33.85118,151.06143,"Entire home/apt",6,2,3,"$503.00",1,365,22,2,1,5,"t",1.33
9367,"22/12/2016","within an hour","f",120,"t","Woollahra",-33.87657,151.24221,"Entire home/apt",2,1,1,"$240.00",3,365,6,9,2,4.89,"f",0.56
15203,"11/11/2024","within an hour","f",7,"t","Canterbury",-33.9117935,151.1162533,"Entire home/apt",6,2,2,"$163.00",2,365,19,18,1,4.78,"t",2.73
15802,"30/01/2025","within an hour","f",3,"t","Marrickville",-33.89572,151.1774,"Entire home/apt",4,1,2,"$518.00",1,1125,24,0,0,NA,"t",NA
10921,"24/02/2013","within an hour","t",92,"t","Sydney",-33.88496,151.2104,"Entire home/apt",6,1,3,"$237.00",2,365,11,64,4,4.45,"t",3.82
8631,"1/12/2018","within an hour","t",2,"t","The Hills Shire",-33.70443118,150.9450277,"Entire home/apt",2,1,1,"$88.00",3,730,1,80,2,4.78,"t",3.22
10062,"26/04/2014","within an hour","t",15,"t","Waverley",-33.88796,151.2691,"Entire home/apt",4,1,2,"$236.00",3,365,11,9,0,4.78,"f",0.48
17173,"3/01/2012","within an hour","f",1,"t","Sydney",-33.87931,151.21246,"Entire home/apt",2,1,1,"$270.00",30,100,14,0,0,NA,"f",NA
16312,"24/07/2019","N/A","f",912,"t","Mosman",-33.8273066,151.2515093,"Entire home/apt",2,1,1,"$198.00",3,365,19,3,0,4.33,"t",0.96
17845,"31/08/2020","N/A","f",1,"t","Woollahra",-33.879,151.23652,"Entire home/apt",2,1.5,1,"$206.00",90,365,29,0,0,NA,"f",NA
13403,"24/10/2016","within an hour","f",72,"t","North Sydney",-33.8482326,151.2146265,"Entire home/apt",4,1,2,"$348.00",2,45,11,38,2,4.82,"f",4.04
11504,"6/03/2024","a few days or more","f",1,"t","Warringah",-33.756458,151.294228,"Entire home/apt",2,1,1,"$150.00",90,365,29,7,0,5,"f",0.47
6024,"20/01/2016","within an hour","f",1,"t","The Hills Shire",-33.7568615,150.9586001,"Entire home/apt",4,1,2,"$127.00",2,365,14,128,0,4.48,"t",3.42
9465,"11/02/2020","within a few hours","t",2,"t","Pittwater",-33.7064516,151.295388,"Entire home/apt",10,3,4,"$1,675.00",7,365,1,5,0,5,"f",0.28
9455,"18/01/2016","N/A","f",1,"t","Rockdale",-33.94117841,151.1437777,"Entire home/apt",3,1,1,"$249.00",2,90,0,23,0,5,"t",1.1
9402,"13/07/2014","N/A","f",1,"t","Waverley",-33.90658141,151.2615862,"Entire home/apt",6,2,3,"$950.00",10,100,0,4,0,5,"f",0.22
14198,"22/12/2016","within an hour","f",120,"t","Waverley",-33.8886328,151.2725055,"Entire home/apt",4,2,2,"$352.00",3,365,7,3,1,4,"f",0.55
15646,"24/05/2013","within a few hours","f",1,"f","Waverley",-33.87917601,151.2715621,"Entire home/apt",5,2.5,3,"$766.00",4,365,28,0,0,NA,"f",NA
4645,"5/10/2015","within a day","t",1,"t","Randwick",-33.9832,151.23722,"Entire home/apt",8,1,3,"$282.00",2,365,29,56,0,4.63,"f",0.97
17979,"27/11/2024","within an hour","",10,"t","Sydney",-33.88658232,151.2164765,"Entire home/apt",5,1,2,"$308.00",1,365,22,2,2,5,"t",2
12445,"7/04/2014","N/A","f",1,"t","Rockdale",-33.93414137,151.1546129,"Private room",2,1,1,"$85.00",180,365,29,0,0,NA,"f",NA
3592,"13/07/2018","within an hour","f",31,"t","Canada Bay",-33.83568,151.08957,"Private room",1,1,1,"$83.00",1,365,29,29,0,4.59,"f",0.98
4566,"15/03/2020","within an hour","f",2,"f","Blacktown",-33.77563,150.90144,"Entire home/apt",6,1,3,"$149.00",4,60,5,101,0,4.84,"f",1.59
5587,"8/09/2015","within an hour","t",1,"t","Penrith",-33.74117,150.72811,"Entire home/apt",2,1,2,"$109.00",2,30,28,41,0,4.93,"f",1.06
389,"23/02/2015","within an hour","f",6,"t","City Of Kogarah",-33.96958,151.10157,"Private room",2,1,1,"$84.00",2,1125,0,103,0,4.57,"t",0.83
1345,"1/08/2014","within an hour","t",3,"t","Randwick",-33.91418,151.25226,"Entire home/apt",2,1,1,"$185.00",14,90,22,106,0,4.92,"f",1.03
6005,"21/02/2022","within an hour","f",1,"t","Marrickville",-33.89524,151.17598,"Entire home/apt",4,2,2,"$439.00",7,90,28,14,0,4.64,"f",0.38
4549,"13/03/2011","within a day","t",1,"t","Waverley",-33.88788,151.27167,"Entire home/apt",3,NA,2,"",2,90,0,76,0,4.97,"f",1.33
15394,"17/06/2023","within an hour","f",3,"t","Auburn",-33.84802606,151.0606536,"Entire home/apt",6,2,2,"$156.00",1,365,17,24,2,4.88,"f",4.26
4155,"31/10/2019","N/A","f",2,"f","Lane Cove",-33.82139,151.18014,"Private room",2,NA,NA,"",90,1125,29,10,0,4.6,"f",0.15
4989,"10/01/2018","within an hour","f",16,"t","Waverley",-33.90321,151.26593,"Entire home/apt",4,1,2,"$255.00",2,90,10,80,3,4.68,"f",1.58
10292,"3/12/2023","a few days or more","f",1,"t","Rockdale",-33.948436,151.1395459,"Entire home/apt",4,2,2,"$368.00",90,365,28,3,0,5,"f",0.17
15170,"15/10/2024","within a few hours","f",34,"t","Botany Bay",-33.92846847,151.1862879,"Entire home/apt",4,NA,2,"",7,365,0,0,0,NA,"f",NA
10056,"12/12/2023","N/A","f",7,"t","Randwick",-33.91614387,151.258114,"Entire home/apt",2,1,1,"$224.00",2,183,2,36,2,4.86,"f",1.9
16665,"4/01/2019","within an hour","f",3,"t","Waverley",-33.89039423,151.2630691,"Entire home/apt",5,1,2,"$170.00",2,1125,8,5,1,5,"t",2.03
18116,"4/12/2024","within a few hours","f",53,"t","Botany Bay",-33.92356673,151.1892451,"Entire home/apt",4,2,2,"$226.00",7,365,29,0,0,NA,"f",NA
12728,"11/12/2014","within a day","f",72,"t","Pittwater",-33.65587019,151.3182843,"Entire home/apt",6,NA,3,"",2,1125,28,1,0,5,"f",0.12
6757,"11/04/2016","within an hour","f",17,"t","North Sydney",-33.83948,151.20193,"Entire home/apt",6,2,3,"$358.00",2,730,13,96,1,4.74,"t",2.78
6499,"24/10/2011","within an hour","t",75,"t","Manly",-33.80638,151.25377,"Entire home/apt",2,NA,1,"",3,21,0,3,0,5,"f",0.09
11940,"18/04/2024","within an hour","f",4,"t","Penrith",-33.72444183,150.7250422,"Private room",1,NA,NA,"",1,365,0,14,0,4.07,"f",1.06
7158,"10/12/2015","within an hour","f",32,"t","Ku-Ring-Gai",-33.72988,151.16154,"Entire home/apt",4,2,2,"$254.00",2,1125,22,4,0,4.75,"f",0.14
8096,"26/02/2023","within an hour","t",1,"t","Bankstown",-33.918596,151.0374017,"Entire home/apt",6,2,2,"$151.00",3,1125,6,32,2,4.88,"f",1.18
15307,"13/08/2018","within an hour","f",57,"t","Sydney",-33.87861687,151.2062574,"Entire home/apt",5,2,1,"$226.00",1,365,18,2,0,5,"f",0.43
5433,"19/06/2010","within an hour","t",1,"t","Sutherland Shire",-34.08702,151.15618,"Entire home/apt",6,1,3,"$437.00",2,31,25,59,1,4.88,"f",1.35
15753,"24/07/2012","within a few hours","t",126,"t","Hornsby",-33.58873933,151.1159359,"Entire home/apt",8,3,4,"$1,624.00",1,1125,14,0,0,NA,"f",NA
131,"7/05/2012","N/A","f",1,"t","Warringah",-33.762707,151.298065,"Entire home/apt",7,2.5,4,"$1,280.00",5,60,0,3,0,5,"t",0.03
9112,"16/10/2018","within an hour","f",10,"t","North Sydney",-33.85178,151.21773,"Entire home/apt",6,1,2,"$614.00",2,90,20,39,0,4.85,"t",1.79
1258,"27/08/2014","within an hour","f",3,"t","Pittwater",-33.6384,151.29428,"Private room",2,1,1,"$275.00",2,10,22,12,0,5,"t",0.12
10074,"24/07/2019","N/A","f",912,"t","Marrickville",-33.8985473,151.1447759,"Entire home/apt",2,1,0,"$146.00",3,365,13,31,1,4.32,"t",1.76
2563,"5/07/2017","within a day","f",517,"t","Sydney",-33.87119,151.22607,"Entire home/apt",2,1,1,"$696.00",180,1125,27,0,0,NA,"f",NA
12078,"13/01/2025","N/A","f",57,"t","North Sydney",-33.8487605,151.2151326,"Entire home/apt",4,1,2,"$166.00",2,365,8,36,2,4.83,"f",3.04
3087,"9/10/2014","N/A","f",2,"t","Randwick",-33.97903,151.24318,"Private room",1,1,1,"$88.00",90,1125,0,2,0,5,"f",0.03
3188,"24/10/2015","N/A","f",2,"t","Ryde",-33.8166,151.0909,"Entire home/apt",3,1,2,"$135.00",28,1125,24,69,0,4.58,"f",0.87
138,"1/03/2014","within an hour","t",1,"t","Pittwater",-33.62841,151.33226,"Entire home/apt",2,1,0,"$113.00",2,1125,7,263,2,4.94,"f",2.05
9334,"31/01/2016","within an hour","t",48,"t","Waverley",-33.8914676,151.2727997,"Entire home/apt",2,1,1,"$222.00",2,1124,21,51,1,4.84,"f",2.42
15843,"2/03/2020","within an hour","t",13,"t","Sydney",-33.8846894,151.1963029,"Entire home/apt",4,1,1,"$187.00",2,90,23,18,3,4.67,"t",3.94
14567,"24/11/2024","within an hour","f",1,"t","Blacktown",-33.76508,150.91221,"Entire home/apt",4,1,2,"$143.00",2,365,5,8,0,4.63,"f",1.22
1331,"19/09/2014","within an hour","t",4,"t","Sydney",-33.87373,151.2261,"Entire home/apt",2,1,0,"$126.00",1,180,22,430,1,4.85,"f",4.06
6639,"4/05/2019","N/A","f",1,"t","Manly",-33.80636596,151.2676151,"Entire home/apt",5,1,1,"$225.00",90,200,29,12,0,4.75,"t",0.36
6645,"21/08/2013","within an hour","t",1,"t","Sydney",-33.87202,151.19673,"Entire home/apt",11,2,4,"$854.00",1,30,7,99,0,4.88,"f",2.91
16395,"30/05/2019","within an hour","f",4,"t","North Sydney",-33.82088,151.22895,"Entire home/apt",3,1,2,"$200.00",90,365,29,0,0,NA,"t",NA
10598,"1/12/2023","within an hour","f",2,"t","Auburn",-33.82563356,151.0803291,"Entire home/apt",2,1,1,"$118.00",1,365,5,16,4,4.56,"f",0.87
17820,"10/11/2012","N/A","",2,"t","Sydney",-33.88676746,151.1964612,"Entire home/apt",9,1,3,"$160.00",1,365,21,0,0,NA,"f",NA
3379,"11/08/2015","within an hour","f",34,"t","Woollahra",-33.87553,151.23145,"Entire home/apt",6,2,3,"$832.00",4,1125,25,26,1,4.69,"f",0.36
4163,"21/02/2015","within a few hours","f",1,"t","Manly",-33.797565,151.271988,"Entire home/apt",4,2,2,"$950.00",6,30,0,2,0,5,"f",0.03
13801,"19/01/2024","within an hour","t",5,"t","Penrith",-33.77481566,150.7849892,"Private room",1,1,1,"$59.00",1,1125,29,11,0,4.64,"f",1.39
10967,"26/12/2016","within an hour","t",1,"t","Warringah",-33.7282418,151.2955976,"Entire home/apt",8,3,4,"$1,198.00",2,365,8,29,0,4.97,"f",1.81
10237,"30/03/2023","N/A","f",1,"t","Randwick",-33.91164395,151.2504898,"Entire home/apt",6,2,3,"$560.00",14,21,22,3,0,4.67,"f",0.17
2071,"8/06/2017","within a day","f",1,"t","Sydney",-33.86865,151.22472,"Entire home/apt",2,1,1,"$105.00",90,240,29,35,1,4.89,"f",0.37
1964,"6/12/2013","within an hour","t",7,"f","Waverley",-33.90746,151.26315,"Entire home/apt",2,1,0,"$132.00",5,180,12,159,2,4.71,"f",1.64
4843,"10/12/2015","within an hour","f",32,"t","Auburn",-33.82773,151.07476,"Entire home/apt",4,2,2,"$245.00",2,1125,29,10,0,4.7,"f",0.18
7649,"10/07/2013","within an hour","f",244,"t","Mosman",-33.83819,151.24173,"Entire home/apt",10,NA,5,"",1,1125,0,0,0,NA,"t",NA
705,"23/11/2015","within an hour","t",12,"t","The Hills Shire",-33.73632,150.96403,"Entire home/apt",16,3,4,"$432.00",2,92,4,26,1,4.54,"t",0.97
98,"19/11/2014","within a few hours","t",1,"t","Leichhardt",-33.87602,151.1749,"Private room",2,1,1,"$99.00",2,31,1,302,4,4.99,"f",2.36
15068,"11/05/2018","within a few hours","f",1,"t","Holroyd",-33.8177364,150.9313728,"Private room",2,1,1,"$48.00",1,90,11,9,3,4.78,"f",1.51
13028,"26/10/2017","within an hour","",7,"t","Marrickville",-33.90376,151.16331,"Entire home/apt",6,1,1,"$250.00",14,365,29,2,0,4,"f",0.44
16166,"30/04/2023","within an hour","f",1,"t","Sydney",-33.88976,151.20744,"Entire home/apt",2,1,1,"$144.00",1,365,7,5,0,4.8,"f",2.24
7888,"17/08/2016","N/A","f",1,"f","Randwick",-33.96525,151.24158,"Private room",1,1,2,"$200.00",170,180,29,20,0,4.8,"f",0.71
12171,"4/05/2021","within an hour","f",3,"t","Sydney",-33.88708646,151.1943419,"Entire home/apt",7,1,3,"$147.00",1,365,3,47,3,4.77,"t",3.97
3449,"1/02/2017","within an hour","t",2,"t","Willoughby",-33.81964,151.19393,"Private room",2,1,1,"$101.00",4,56,25,126,0,4.82,"f",1.76
12223,"8/06/2024","within an hour","f",1,"t","Sutherland Shire",-34.05845832,151.157923,"Entire home/apt",5,NA,2,"",90,365,0,25,0,4.72,"f",2.2
7745,"7/06/2017","within an hour","t",3,"t","Sydney",-33.89417,151.20303,"Private room",2,1,1,"$78.00",2,30,2,106,2,4.81,"f",3.5
17100,"20/09/2022","within an hour","f",39,"t","The Hills Shire",-33.75565,150.99198,"Entire home/apt",9,3,3,"$212.00",3,365,14,2,1,2.5,"t",1.62
12864,"7/06/2013","within an hour","t",1,"t","Sydney",-33.88288853,151.1957553,"Private room",2,1,1,"$124.00",2,365,23,46,3,4.96,"f",4.18
16920,"31/01/2016","within an hour","t",48,"t","Sydney",-33.8735543,151.2171196,"Entire home/apt",4,1.5,2,"$502.00",1,365,29,0,0,NA,"t",NA
15786,"4/12/2024","within a few hours","f",53,"t","Sydney",-33.91212,151.20648,"Entire home/apt",4,1,2,"$226.00",7,40,0,0,0,NA,"f",NA
12937,"1/09/2024","N/A","f",44,"t","Ryde",-33.8226,151.12351,"Entire home/apt",4,2,2,"$290.00",5,1125,0,2,0,4.5,"t",0.23
7919,"5/12/2016","within an hour","t",3,"t","Liverpool",-33.9086841,150.9268667,"Private room",2,1.5,1,"$52.00",2,365,9,49,1,4.82,"f",1.76
2023,"5/12/2013","within an hour","t",64,"t","Leichhardt",-33.88184,151.16802,"Entire home/apt",2,1,1,"$194.00",4,1125,15,179,0,4.85,"f",1.83
15333,"25/08/2019","within an hour","f",169,"t","Ku-Ring-Gai",-33.7783412,151.1654329,"Private room",2,2,1,"$78.00",1,89,8,3,0,4,"f",0.55
9775,"11/04/2015","within a few hours","t",2,"t","Warringah",-33.77037642,151.2834742,"Entire home/apt",2,1,0,"$198.00",2,365,15,30,0,4.93,"f",1.49
12430,"22/07/2016","N/A","f",4,"t","Hornsby",-33.63104,151.04445,"Private room",2,1,1,"$725.00",1,365,15,0,0,NA,"t",NA
11470,"17/05/2015","N/A","f",1,"f","Randwick",-33.9460292,151.2537489,"Entire home/apt",4,NA,2,"",90,365,0,3,0,5,"f",0.21
18124,"9/08/2022","within a few hours","f",40,"t","Marrickville",-33.90228,151.16471,"Entire home/apt",4,1,0,"$109.00",1,365,13,0,0,NA,"f",NA
2502,"5/02/2018","within an hour","t",1,"t","Rockdale",-33.94038,151.1278,"Entire home/apt",2,1,1,"$117.00",1,1125,14,189,1,4.96,"t",2.25
1744,"3/08/2011","within an hour","t",1,"t","Warringah",-33.75695,151.28106,"Private room",2,1,1,"$103.00",1,1125,23,305,0,4.9,"f",3.06
8793,"3/07/2023","within an hour","f",11,"t","Auburn",-33.84515,151.03966,"Entire home/apt",2,1,1,"$120.00",1,730,22,56,1,4.71,"f",2.52
5194,"4/10/2018","within an hour","t",1,"t","Willoughby",-33.80482,151.17749,"Entire home/apt",3,1,1,"$104.00",2,28,10,155,3,4.88,"t",3.18
10067,"15/07/2018","N/A","f",1,"f","Hornsby",-33.67076,151.09538,"Private room",2,NA,NA,"",90,365,28,1,0,5,"f",0.06
14757,"20/01/2022","N/A","f",1,"t","Canterbury",-33.93829083,151.0659522,"Private room",2,1,1,"$143.00",1,90,29,1,0,5,"f",0.18
4064,"22/12/2018","N/A","t",2,"t","Sydney",-33.87759,151.21475,"Entire home/apt",5,NA,2,"",3,90,0,227,0,4.97,"f",3.38
