"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
9222,"31/08/2017","within an hour","f",54,"t","Sydney",-33.8644446,151.2076491,"Entire home/apt",2,1,1,"$207.00",28,365,28,26,0,4.62,"t",1.12
11441,"9/09/2018","within an hour","t",1,"t","Manly",-33.7963135,151.2864861,"Entire home/apt",2,1,1,"$210.00",2,42,12,22,1,4.91,"f",1.5
3623,"12/08/2019","within an hour","f",9,"t","Sydney",-33.87236,151.20627,"Private room",4,1,2,"$393.00",1,1125,3,46,0,4.54,"t",0.66
2462,"21/05/2015","within an hour","t",2,"t","Marrickville",-33.89855,151.17671,"Entire home/apt",2,1,0,"$123.00",2,180,15,342,6,4.89,"f",4.05
3834,"4/02/2019","N/A","f",2,"t","Waverley",-33.89288,151.28428,"Private room",2,1,1,"$225.00",90,1125,28,0,0,NA,"f",NA
7533,"8/04/2020","within an hour","f",180,"t","Sydney",-33.8690146,151.2043704,"Entire home/apt",4,1,0,"$290.00",2,365,23,12,0,3.83,"f",0.39
5968,"15/05/2016","N/A","f",1,"f","The Hills Shire",-33.6991,150.95788,"Entire home/apt",6,2,3,"$152.00",90,90,28,0,0,NA,"f",NA
301,"10/05/2013","within an hour","t",1,"t","Sydney",-33.87057,151.23038,"Entire home/apt",2,1,1,"$150.00",1,365,0,144,0,4.89,"f",1.16
11101,"10/05/2023","N/A","f",1,"t","North Sydney",-33.82206,151.2078,"Private room",1,1.5,1,"$95.00",90,365,28,6,0,5,"f",0.34
13874,"24/10/2011","within an hour","t",75,"t","Manly",-33.8045565,151.2878388,"Entire home/apt",4,NA,2,"",3,365,0,1,0,5,"f",0.18
11377,"19/11/2022","within a few hours","f",1,"t","Campbelltown",-33.9777078,150.8235512,"Entire home/apt",10,2,4,"$282.00",2,365,14,33,2,4.82,"f",2.32
2373,"10/02/2017","N/A","f",2,"t","Willoughby",-33.82073,151.19351,"Entire home/apt",4,1,1,"$136.00",1,1125,1,398,8,4.62,"t",4.17
3068,"7/03/2018","N/A","f",2,"t","Auburn",-33.85082,151.03373,"Private room",2,NA,3,"",90,1125,28,0,0,NA,"f",NA
8030,"20/02/2023","within an hour","t",3,"t","Ryde",-33.79974,151.10577,"Private room",2,1,1,"$86.00",1,90,21,55,1,4.98,"f",1.99
5056,"15/09/2016","within a few hours","f",39,"t","Waverley",-33.90176,151.25603,"Entire home/apt",4,1,2,"$500.00",90,1125,29,0,0,NA,"f",NA
1956,"1/06/2015","within an hour","t",2,"t","Marrickville",-33.90392,151.17277,"Entire home/apt",11,2,4,"$419.00",2,1125,13,174,1,4.89,"f",1.89
6775,"22/09/2015","within a few hours","f",37,"t","Canada Bay",-33.82894,151.08441,"Entire home/apt",4,2,2,"$227.00",2,365,17,43,0,5,"f",1.34
4700,"24/04/2020","within an hour","f",10,"t","North Sydney",-33.84038,151.21825,"Private room",2,1,1,"$141.00",1,1125,27,62,0,4.31,"t",1.09
9487,"9/06/2012","within an hour","f",1,"t","Leichhardt",-33.87598099,151.1566466,"Entire home/apt",2,1,1,"$167.00",2,15,10,40,2,4.83,"f",1.91
11021,"13/03/2013","N/A","f",1,"t","Waverley",-33.8968752,151.2700641,"Entire home/apt",4,NA,2,"",90,365,0,1,0,5,"f",0.06
5875,"12/12/2015","within an hour","f",13,"t","Strathfield",-33.86641732,151.0900154,"Entire home/apt",4,1,2,"$121.00",3,365,10,115,3,4.67,"f",3.01
9757,"5/06/2013","within an hour","f",28,"t","Sydney",-33.87797684,151.2267265,"Entire home/apt",2,1,1,"$182.00",7,365,24,21,1,4.38,"t",1.03
10716,"11/12/2014","within a day","f",72,"t","Warringah",-33.77323163,151.278226,"Entire home/apt",9,NA,4,"",90,1125,0,0,0,NA,"f",NA
7277,"3/09/2014","N/A","f",1,"t","Warringah",-33.7805436,151.2841856,"Entire home/apt",10,3.5,5,"$1,163.00",90,365,29,3,0,5,"f",0.17
4399,"24/02/2020","within an hour","t",1,"t","Liverpool",-33.94801,150.90916,"Private room",2,1,1,"$71.00",1,100,2,112,1,4.77,"f",1.74
8114,"20/05/2015","within an hour","f",11,"t","Leichhardt",-33.88629,151.17113,"Private room",2,NA,1,"",1,365,0,0,0,NA,"t",NA
4746,"3/03/2014","a few days or more","f",1,"t","Sydney",-33.88413,151.1796,"Private room",1,1,1,"$76.00",90,200,17,3,0,5,"f",0.08
16067,"17/02/2014","within a few hours","f",1,"f","Camden",-33.99676752,150.7602173,"Entire home/apt",6,1,3,"$519.00",2,365,29,2,0,5,"f",0.57
15076,"15/09/2024","within an hour","t",22,"t","Canterbury",-33.90541,151.13219,"Entire home/apt",6,2,2,"$122.00",4,365,16,37,6,5,"f",6.34
10124,"22/04/2018","within an hour","f",1,"t","Woollahra",-33.88390184,151.2617127,"Entire home/apt",9,2,3,"$638.00",2,60,28,3,0,5,"f",0.17
16104,"8/10/2020","within an hour","f",29,"t","Pittwater",-33.6537457,151.2852734,"Entire home/apt",11,3,5,"$2,500.00",7,1125,0,0,0,NA,"f",NA
6676,"12/10/2020","within an hour","f",2,"t","North Sydney",-33.8479962,151.2145746,"Entire home/apt",4,1,2,"$386.00",3,365,8,124,1,4.93,"t",3.68
7854,"22/12/2016","within an hour","f",120,"t","North Sydney",-33.8361614,151.2049396,"Entire home/apt",2,1,1,"$198.00",4,365,28,13,0,4.92,"f",0.82
15754,"3/01/2017","within an hour","t",37,"t","Willoughby",-33.78845509,151.1816532,"Entire home/apt",6,3.5,3,"$262.00",1,365,4,1,0,1,"t",0.33
1538,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.60254,151.32881,"Entire home/apt",6,2,3,"$935.00",1,1125,29,18,0,4.94,"f",0.18
11046,"1/10/2012","within an hour","f",45,"t","Sydney",-33.89275,151.2052,"Entire home/apt",6,2,3,"$279.00",2,90,16,41,1,4.88,"t",2.45
13049,"21/05/2013","within an hour","f",1,"t","Woollahra",-33.8789578,151.2441514,"Entire home/apt",2,1,1,"$188.00",1,90,28,0,0,NA,"f",NA
4634,"12/06/2018","N/A","f",1,"t","Sydney",-33.89041,151.19491,"Entire home/apt",2,NA,NA,"",5,100,0,166,0,4.69,"t",2.5
10620,"16/03/2020","within a few hours","t",3,"t","Sydney",-33.87100821,151.2259611,"Entire home/apt",2,1,1,"$206.00",5,180,0,21,0,4.76,"f",1.25
8265,"23/02/2014","N/A","f",1,"t","Sutherland Shire",-34.06201,151.15444,"Entire home/apt",4,1,2,"$350.00",90,365,29,1,0,5,"f",0.07
1890,"22/11/2014","within an hour","t",23,"t","Sydney",-33.86903,151.20436,"Entire home/apt",3,1,0,"$205.00",2,700,5,259,3,4.88,"t",2.62
1782,"20/06/2019","N/A","f",53,"t","Waverley",-33.89894,151.25719,"Entire home/apt",5,2,3,"$1,047.00",2,90,9,105,0,4.46,"f",1.08
16107,"1/10/2019","within an hour","t",1,"t","Manly",-33.7977704,151.2833551,"Entire home/apt",2,1,0,"$156.00",1,365,18,29,10,5,"t",8.29
12112,"10/05/2024","within an hour","t",1,"t","Fairfield",-33.88425065,150.9331512,"Entire home/apt",4,1,2,"$134.00",1,365,3,73,3,4.82,"t",5.46
11333,"21/10/2023","within an hour","f",42,"t","Sydney",-33.87300834,151.2178526,"Entire home/apt",8,NA,3,"",90,365,0,5,0,3.6,"t",0.33
3349,"27/07/2016","within an hour","t",8,"t","North Sydney",-33.83345,151.21039,"Entire home/apt",3,1,1,"$179.00",1,730,14,139,0,4.79,"t",1.89
12618,"24/12/2015","within an hour","f",4,"f","Sydney",-33.88777,151.22984,"Entire home/apt",6,NA,3,"",3,30,0,4,0,4.25,"f",0.39
4080,"13/01/2020","N/A","f",1,"t","Ashfield",-33.88784,151.12555,"Private room",1,1,1,"$55.00",90,1125,0,16,0,4.63,"f",0.24
15301,"1/12/2024","N/A","f",1,"t","Sydney",-33.8839776,151.1956113,"Entire home/apt",1,NA,1,"",2,365,0,3,0,4.67,"t",0.54
1729,"20/05/2016","within an hour","t",1,"t","Hornsby",-33.70311,151.10853,"Entire home/apt",5,1.5,2,"$212.00",3,21,4,209,1,4.92,"f",2.22
17925,"24/07/2019","N/A","f",912,"t","Sydney",-33.8850023,151.2024332,"Entire home/apt",2,1,1,"$247.00",3,365,29,0,0,NA,"t",NA
3428,"7/01/2016","within an hour","t",3,"t","Hurstville",-33.96705,151.11074,"Entire home/apt",6,1,2,"$145.00",2,1125,11,366,5,4.82,"f",4.74
4930,"12/10/2012","a few days or more","f",1,"t","Ryde",-33.80893,151.08211,"Private room",2,1,1,"$55.00",90,1125,29,1,0,5,"f",0.02
716,"27/05/2014","within an hour","t",61,"t","Randwick",-33.90568,151.23849,"Entire home/apt",3,1,2,"$250.00",5,90,15,14,0,4.79,"f",0.33
6320,"13/02/2018","within an hour","t",27,"t","Manly",-33.79044,151.28778,"Entire home/apt",5,1,3,"$497.00",3,90,12,90,4,4.88,"f",2.42
16445,"16/10/2021","within an hour","f",40,"t","Fairfield",-33.87595894,150.9555773,"Private room",2,1,1,"$55.00",1,85,25,7,2,4.86,"t",2
15345,"25/08/2019","within an hour","f",169,"t","Auburn",-33.8454439,151.0375083,"Private room",2,2,1,"$45.00",1,89,29,5,0,2.6,"f",1.12
17210,"15/04/2014","within a few hours","f",1,"t","Sydney",-33.86584,151.19129,"Private room",1,1,1,"$129.00",1,365,20,1,0,5,"f",0.79
3384,"11/05/2012","within a few hours","t",1,"t","Sydney",-33.88569,151.19846,"Entire home/apt",4,2,2,"$211.00",5,120,0,48,0,4.94,"f",1.49
13814,"26/04/2014","within an hour","f",1,"f","Sydney",-33.903635,151.2026059,"Entire home/apt",4,2.5,2,"$278.00",3,14,0,1,0,5,"f",0.28
11427,"14/03/2020","within an hour","f",12,"t","Parramatta",-33.81872,151.00447,"Entire home/apt",2,1,1,"$149.00",2,365,19,4,0,5,"f",0.56
13442,"5/01/2023","within an hour","f",50,"t","Bankstown",-33.9546767,150.9941755,"Private room",2,2,1,"$52.00",4,365,8,9,1,4.78,"f",1.1
13813,"19/06/2023","within an hour","f",1,"t","Hornsby",-33.73935916,151.052046,"Entire home/apt",5,1,2,"$176.00",2,1125,12,8,1,5,"t",0.94
17071,"11/10/2019","within an hour","f",138,"t","Sydney",-33.87441298,151.2084634,"Entire home/apt",4,2,2,"$488.00",2,365,29,0,0,NA,"f",NA
16525,"25/10/2019","within an hour","",14,"t","Sydney",-33.87061,151.19288,"Entire home/apt",6,2,3,"$203.00",1,365,9,8,1,4.75,"t",3.08
14858,"13/10/2013","within an hour","f",1,"t","Manly",-33.80488,151.28659,"Entire home/apt",8,2.5,4,"$903.00",10,365,0,0,0,NA,"f",NA
4057,"18/12/2019","within an hour","t",25,"t","Sydney",-33.85875,151.2042,"Entire home/apt",8,2,3,"$300.00",1,300,13,146,5,4.86,"f",2.23
17392,"22/01/2016","within a few hours","f",1,"t","Warringah",-33.7568378,151.2481705,"Entire home/apt",6,2,4,"$200.00",7,75,2,0,0,NA,"f",NA
15629,"9/10/2019","within a day","f",17,"t","Ku-Ring-Gai",-33.76956,151.18981,"Entire home/apt",8,2,4,"$307.00",10,365,0,1,0,5,"f",0.22
7373,"17/06/2016","within an hour","t",9,"t","Sutherland Shire",-34.0799868,151.1329956,"Entire home/apt",9,2,4,"$530.00",2,90,25,41,2,4.98,"t",1.36
4053,"11/01/2020","within an hour","t",45,"t","Ryde",-33.779957,151.114685,"Entire home/apt",4,1.5,2,"$205.00",4,365,25,71,0,4.96,"f",1.08
3607,"26/07/2019","within a few hours","t",6,"t","Parramatta",-33.82747,151.01799,"Hotel room",2,1,0,"$139.00",1,1125,27,8,0,4.75,"f",0.11
1462,"9/07/2016","within an hour","t",1,"t","Hornsby",-33.62512228,151.1479421,"Entire home/apt",2,1,1,"$254.00",2,90,28,116,0,4.99,"f",1.11
9490,"20/07/2015","within a few hours","f",1,"t","Manly",-33.79096688,151.2856663,"Entire home/apt",8,3,4,"$1,117.00",5,22,26,1,0,5,"f",0.18
5196,"24/02/2013","within an hour","t",92,"t","Sydney",-33.87595091,151.2054815,"Entire home/apt",8,2,3,"$396.00",2,1125,0,229,6,4.54,"t",4.6
10358,"8/04/2015","N/A","f",1,"t","Rockdale",-33.97266021,151.1382324,"Private room",2,0.5,1,"$80.00",90,365,28,0,0,NA,"f",NA
8521,"5/07/2017","within a day","f",517,"t","Parramatta",-33.80685,151.0065,"Entire home/apt",2,1,1,"$420.00",3,1125,28,0,0,NA,"f",NA
7802,"25/09/2015","N/A","f",2,"t","Leichhardt",-33.85126,151.18643,"Entire home/apt",6,3,2,"$685.00",4,25,29,2,0,4.5,"f",0.11
2159,"24/01/2012","within an hour","t",2,"t","Leichhardt",-33.88515,151.17383,"Entire home/apt",6,2,3,"$270.00",2,1000,17,185,3,4.9,"t",2.06
1693,"7/08/2014","within an hour","t",3,"t","Manly",-33.7975,151.26744,"Entire home/apt",3,1,2,"$227.00",3,1125,27,33,0,4.85,"f",0.36
11394,"20/03/2015","within an hour","f",1,"t","Warringah",-33.78194215,151.2847755,"Entire home/apt",5,1,2,"$411.00",2,730,29,1,0,5,"f",0.22
9344,"12/02/2016","within an hour","t",21,"t","Manly",-33.79906712,151.2863214,"Entire home/apt",2,1,1,"$284.00",3,90,17,26,2,4.96,"f",1.21
10250,"20/05/2020","within an hour","f",1,"t","Hornsby",-33.5152657,151.1770034,"Entire home/apt",4,1.5,2,"$351.00",2,7,27,7,0,4.86,"f",0.43
7911,"4/02/2013","within a few hours","f",1,"t","Waverley",-33.88948,151.26741,"Entire home/apt",4,NA,2,"",90,365,0,5,0,5,"f",0.2
4336,"13/05/2014","within an hour","f",55,"t","Sydney",-33.86818,151.204,"Entire home/apt",2,1,0,"$149.00",90,90,28,1,0,4,"f",0.02
5973,"7/07/2015","within a few hours","f",1,"t","Warringah",-33.77848,151.28879,"Entire home/apt",10,3.5,4,"$1,200.00",7,30,0,2,0,5,"f",0.08
7460,"26/09/2022","within an hour","f",27,"t","Randwick",-33.92402521,151.2563384,"Entire home/apt",4,NA,1,"",90,365,0,17,0,4.88,"t",0.57
14308,"19/09/2021","within an hour","t",2,"t","The Hills Shire",-33.43152278,150.9315805,"Entire home/apt",2,1,1,"$421.00",2,14,27,7,0,4.86,"t",0.96
6556,"18/08/2022","within an hour","f",10,"t","Waverley",-33.89686,151.25902,"Entire home/apt",4,1,2,"$204.00",2,120,1,40,2,4.75,"f",1.2
17091,"20/03/2025","within an hour","f",1,"t","Pittwater",-33.68032548,151.3007774,"Entire home/apt",6,1,3,"$324.00",3,1125,0,2,0,5,"f",0.97
7679,"11/09/2013","N/A","f",1,"t","Waverley",-33.8893394,151.2642574,"Entire home/apt",2,NA,1,"",2,365,0,1,0,5,"f",0.07
10392,"10/12/2018","within an hour","",12,"t","Canada Bay",-33.8447963,151.1297951,"Entire home/apt",10,2.5,4,"$528.00",1,30,14,71,0,4.8,"f",3.78
17744,"15/04/2025","within a few hours","f",20,"t","Willoughby",-33.78855828,151.1772408,"Entire home/apt",5,2,2,"$206.00",1,365,25,0,0,NA,"f",NA
11781,"20/06/2016","N/A","f",1,"f","Randwick",-33.95591562,151.2310662,"Entire home/apt",2,1,2,"$212.00",90,365,28,1,0,5,"f",0.1
8363,"3/01/2017","within a few hours","t",3,"f","Sydney",-33.86174,151.21394,"Entire home/apt",2,1,1,"$375.00",3,7,13,19,3,5,"f",0.83
12483,"30/04/2023","within an hour","t",1,"t","Bankstown",-33.87122371,150.9961709,"Entire home/apt",2,1,1,"$89.00",1,365,6,51,3,4.84,"t",4.55
14034,"3/12/2013","within a few hours","t",1,"f","Marrickville",-33.9123279,151.1764744,"Private room",2,2,1,"$102.00",1,365,17,25,2,4.84,"f",3.87
2351,"22/07/2017","within an hour","t",1,"t","Campbelltown",-33.98886,150.87861,"Entire home/apt",16,NA,3,"",2,90,28,106,1,4.59,"t",1.15
17578,"31/01/2016","within an hour","t",4,"t","Sydney",-33.86870913,151.2070404,"Entire home/apt",2,1,1,"$228.00",2,365,13,0,0,NA,"f",NA
9663,"28/03/2019","within an hour","t",3,"t","Auburn",-33.84719873,151.074099,"Entire home/apt",5,2,2,"$420.00",1,1125,9,42,1,4.98,"f",1.97
7751,"27/11/2022","within an hour","f",4,"t","Liverpool",-33.92877686,150.9175094,"Entire home/apt",4,2,2,"$168.00",2,365,21,60,1,4.75,"f",2.05
16038,"22/03/2013","within an hour","t",1,"t","Waverley",-33.90189109,151.2585812,"Entire home/apt",2,1,1,"$165.00",2,89,13,23,4,5,"t",5.35
4615,"4/06/2014","within a day","f",0,"t","Mosman",-33.84028,151.24957,"Entire home/apt",8,NA,4,"",90,1125,0,0,0,NA,"f",NA
14466,"20/01/2015","N/A","f",1,"t","Sydney",-33.88516,151.20853,"Entire home/apt",3,NA,1,"",3,10,0,3,0,5,"f",0.54
5997,"6/01/2016","within an hour","t",12,"t","Liverpool",-33.91378784,150.8270874,"Private room",2,1,1,"$78.00",1,1125,16,75,1,4.92,"f",1.94
4101,"13/08/2019","within an hour","",37,"t","Waverley",-33.89147,151.2728,"Entire home/apt",3,1,1,"$250.00",3,90,24,71,0,4.7,"f",1.06
9743,"10/09/2023","N/A","f",1,"t","Manly",-33.7919746,151.2852333,"Entire home/apt",4,1,1,"$246.00",3,45,25,31,2,4.52,"f",1.46
12100,"15/10/2023","within a day","f",18,"f","Sydney",-33.89062,151.19534,"Private room",1,2,1,"$90.00",1,365,28,9,0,4.44,"f",0.74
5813,"26/08/2016","within an hour","f",78,"t","Ashfield",-33.89249,151.13305,"Entire home/apt",3,1,0,"$150.00",90,365,20,32,0,4.81,"f",0.82
820,"7/12/2015","N/A","f",1,"t","The Hills Shire",-33.76104,150.99836,"Private room",2,1,1,"$69.00",90,1125,27,0,0,NA,"f",NA
9788,"30/06/2020","within an hour","t",24,"t","Blacktown",-33.7795268,150.9074871,"Private room",2,NA,NA,"",4,365,0,31,0,4.77,"f",1.46
1302,"19/03/2012","within an hour","t",17,"t","Sydney",-33.87503,151.22548,"Entire home/apt",2,1,1,"$134.00",21,1125,29,74,0,4.73,"f",0.75
8336,"9/05/2017","within an hour","t",1,"t","Canterbury",-33.92560964,151.1340847,"Entire home/apt",2,1,1,"$161.00",1,1125,13,166,3,4.95,"t",6.48
4472,"1/03/2016","N/A","f",1,"t","Parramatta",-33.79921,151.00758,"Private room",2,1,1,"$61.00",90,1125,27,0,0,NA,"f",NA
16497,"15/10/2012","within an hour","t",27,"t","Mosman",-33.8148227,151.2444438,"Entire home/apt",4,2,3,"$205.00",1,365,0,6,3,5,"f",3.46
17929,"21/01/2024","within an hour","t",31,"t","Sydney",-33.87779,151.20361,"Private room",2,1,1,"$1,800.00",1,365,29,0,0,NA,"f",NA
13905,"12/04/2019","within an hour","f",63,"t","Ku-Ring-Gai",-33.7441908,151.1318771,"Private room",1,1,1,"$37.00",90,365,28,2,0,3,"f",0.29
2331,"1/06/2012","N/A","f",1,"t","Waverley",-33.89442,151.27043,"Entire home/apt",2,NA,1,"",3,15,0,62,0,4.74,"f",0.7
5543,"5/05/2016","within an hour","f",26,"t","Marrickville",-33.90692,151.18002,"Entire home/apt",2,1,0,"$150.00",3,1125,0,138,0,4.64,"t",3.22
15452,"20/07/2019","within an hour","f",13,"t","Randwick",-33.90493,151.22452,"Entire home/apt",3,1,1,"$224.00",2,365,0,2,0,2,"f",0.36
10867,"12/09/2018","N/A","f",1,"t","Manly",-33.7991543,151.2885536,"Entire home/apt",4,NA,2,"",5,180,0,1,0,5,"f",0.06
7,"20/11/2010","within a few hours","t",7,"t","Randwick",-33.90535,151.2529,"Entire home/apt",5,1,2,"$287.00",90,365,29,2,0,4.5,"f",0.27
6719,"5/07/2017","within a day","f",517,"t","Sydney",-33.885,151.18003,"Entire home/apt",6,2,3,"$1,300.00",3,1125,28,0,0,NA,"f",NA
15952,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.8905858,151.2808179,"Entire home/apt",2,1,1,"$158.00",5,89,16,1,0,5,"f",0.24
14868,"11/11/2013","N/A","f",1,"f","Waverley",-33.8914109,151.2632943,"Entire home/apt",4,NA,2,"",7,28,0,0,0,NA,"f",NA
17036,"18/11/2013","within an hour","t",11,"t","Sutherland Shire",-34.0645897,151.1535902,"Entire home/apt",4,1.5,1,"$188.00",1,1125,1,1,0,5,"t",0.53
6405,"16/07/2023","N/A","f",100,"t","Waverley",-33.89352,151.26381,"Entire home/apt",4,2,2,"$260.00",1,1125,19,44,1,4.4,"t",1.26
9775,"11/04/2015","within a few hours","t",2,"t","Warringah",-33.77037642,151.2834742,"Entire home/apt",2,1,0,"$198.00",2,365,15,30,0,4.93,"f",1.49
2560,"19/02/2014","within an hour","t",1,"t","Sydney",-33.9,151.21327,"Private room",2,1,1,"$105.00",2,60,5,86,4,4.98,"f",2.66
6771,"23/02/2019","within an hour","t",1,"t","Waverley",-33.8892574,151.2752598,"Entire home/apt",1,1,1,"$214.00",1,365,0,20,0,4.95,"f",2.18
3114,"24/12/2018","N/A","f",1,"t","Sydney",-33.88218,151.1982,"Entire home/apt",4,NA,2,"",3,50,0,11,0,4.55,"t",0.14
3124,"13/07/2016","within an hour","t",6,"t","Canada Bay",-33.83886,151.0907,"Private room",2,1.5,1,"$87.00",2,730,29,50,0,4.8,"t",0.66
