"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
4299,"2/04/2013","within an hour","t",3,"t","Waverley",-33.88825,151.27397,"Private room",2,1,1,"$92.00",1,30,20,77,1,4.94,"f",1.16
2535,"3/10/2018","within a few hours","t",1,"t","Sydney",-33.86945,151.2265,"Entire home/apt",4,NA,2,"",5,365,0,76,0,4.95,"f",0.93
16716,"2/10/2015","within an hour","f",1,"t","Sydney",-33.8774591,151.2231773,"Entire home/apt",2,NA,1,"",4,365,0,0,0,NA,"f",NA
17265,"15/08/2024","within an hour","f",3,"t","Camden",-33.97285177,150.8115777,"Entire home/apt",10,2.5,4,"$161.00",2,365,9,1,0,5,"f",0.65
17571,"8/12/2015","within an hour","t",15,"t","Sydney",-33.8704723,151.1977184,"Entire home/apt",6,2,2,"$291.00",2,365,10,1,1,5,"t",1
7175,"18/06/2014","within an hour","t",1,"t","Randwick",-33.97649,151.23837,"Private room",3,1,1,"$109.00",2,28,10,46,1,4.98,"f",1.54
16033,"2/11/2015","within an hour","f",7,"t","Botany Bay",-33.9214375,151.185765,"Entire home/apt",8,NA,3,"",2,365,0,14,0,4.71,"f",3.04
16509,"29/11/2023","within an hour","f",46,"t","Ku-Ring-Gai",-33.7659076,151.1616799,"Private room",1,1,1,"$42.00",2,365,19,1,0,2,"f",0.29
1942,"29/09/2016","within a few hours","t",1,"t","Parramatta",-33.77842,151.06299,"Entire home/apt",5,1,2,"$165.00",3,1125,28,80,0,4.69,"f",0.84
454,"20/07/2014","within an hour","t",1,"t","Sydney",-33.87008,151.20378,"Entire home/apt",2,1,0,"$187.00",1,1125,0,662,0,4.96,"f",5.11
12771,"14/02/2017","within an hour","t",11,"t","Ryde",-33.78121849,151.1001914,"Private room",2,1,1,"$60.00",1,365,17,8,0,5,"f",0.65
10219,"28/10/2023","within an hour","t",1,"t","Warringah",-33.7330774,151.2785369,"Entire home/apt",5,2,3,"$302.00",1,1125,12,25,0,4.84,"f",1.27
2389,"26/12/2017","within a few hours","f",1,"t","Ryde",-33.79371,151.13831,"Entire home/apt",5,2,2,"$213.00",6,700,0,131,0,4.69,"f",1.49
1393,"23/12/2016","within a day","f",3,"t","Randwick",-33.94457,151.24948,"Entire home/apt",3,1,1,"$150.00",7,365,21,51,0,4.31,"f",0.5
15026,"25/04/2019","within an hour","t",68,"t","Randwick",-33.9200346,151.254672,"Entire home/apt",4,NA,2,"",1,365,0,10,1,4.4,"f",2.26
14233,"13/08/2019","within an hour","",37,"t","Waverley",-33.89447,151.26507,"Entire home/apt",4,NA,2,"",2,30,0,1,0,5,"t",0.18
5277,"1/02/2019","within a few hours","f",1,"t","Canterbury",-33.92582,151.11445,"Entire home/apt",4,2,2,"$178.00",3,28,29,72,1,4.64,"t",1.41
2776,"1/08/2013","within an hour","t",9,"t","Sydney",-33.86987797,151.1972088,"Entire home/apt",6,NA,2,"",3,100,0,24,0,4.42,"t",0.3
12480,"27/12/2018","within an hour","t",5,"t","Auburn",-33.8475,151.07447,"Entire home/apt",5,1,2,"$163.00",1,60,14,92,4,4.83,"f",7.86
1256,"21/05/2016","N/A","f",1,"t","Warringah",-33.74778,151.28263,"Entire home/apt",7,2,3,"$941.00",7,28,26,3,0,5,"f",0.1
1816,"13/04/2017","within an hour","f",2,"t","Woollahra",-33.885967,151.260376,"Entire home/apt",2,NA,1,"",1,180,0,135,0,4.47,"t",1.47
12130,"8/10/2020","within an hour","f",29,"t","Mosman",-33.82531,151.23944,"Entire home/apt",4,2,2,"$373.00",2,1125,0,10,0,5,"f",0.85
3839,"7/07/2019","within a few hours","f",2,"t","Sydney",-33.87323,151.20491,"Private room",2,1,1,"$190.00",1,1125,26,49,0,3.78,"t",0.68
15878,"1/12/2024","within an hour","f",2,"t","Manly",-33.79158,151.27895,"Entire home/apt",9,2,3,"$760.00",3,365,29,4,0,4.75,"t",1.07
15686,"2/01/2025","within an hour","t",2,"t","Sydney",-33.87724,151.20358,"Entire home/apt",5,1,1,"$208.00",1,365,7,26,2,4.88,"t",5.45
14265,"16/09/2024","within a day","f",1,"f","Manly",-33.80327982,151.2902371,"Entire home/apt",10,3.5,5,"$1,710.00",7,53,0,0,0,NA,"f",NA
3437,"4/04/2019","within an hour","t",2,"t","Bankstown",-33.95147,151.0357,"Private room",2,1,1,"$45.00",3,1125,21,145,1,4.72,"f",1.95
6431,"24/01/2018","within an hour","f",56,"t","Sydney",-33.88868,151.19933,"Entire home/apt",4,1,1,"$186.00",7,365,29,33,1,4.12,"t",1.7
14804,"28/05/2017","within an hour","f",50,"t","Canada Bay",-33.82807,151.08556,"Entire home/apt",7,2,3,"$306.00",3,365,15,30,3,4.77,"f",4.48
16653,"9/08/2020","within a day","f",2,"t","Waverley",-33.89235,151.25822,"Entire home/apt",4,NA,2,"",3,365,0,0,0,NA,"f",NA
5907,"1/12/2019","N/A","f",1,"t","Parramatta",-33.79497,150.98848,"Entire home/apt",2,1,1,"$99.00",90,365,29,65,0,4.69,"f",1.68
13436,"5/01/2023","within an hour","f",50,"t","Canterbury",-33.9464802,151.0684473,"Private room",2,1,1,"$55.00",1,89,29,12,0,4.25,"f",1.51
7100,"27/06/2013","N/A","t",1,"f","Sydney",-33.87889,151.19185,"Entire home/apt",2,NA,1,"",2,5,0,17,0,4.76,"t",1.47
2587,"21/12/2015","N/A","f",6,"f","Penrith",-33.79904,150.78359,"Private room",2,NA,5,"",90,1125,0,0,0,NA,"f",NA
3855,"14/07/2015","within an hour","f",32,"t","Sydney",-33.88385,151.1817,"Entire home/apt",2,1,1,"$100.00",1,365,24,47,1,4.26,"f",0.69
11051,"21/08/2014","within an hour","t",8,"t","Rockdale",-33.9417466,151.1462593,"Private room",2,NA,NA,"",1,100,0,24,0,4.92,"t",1.49
7329,"25/09/2019","N/A","f",1,"t","Sydney",-33.89859,151.21398,"Private room",1,1,1,"$120.00",1,365,29,1,0,5,"f",0.04
15155,"7/11/2017","within a few hours","f",1,"f","Liverpool",-33.9152619,150.9217803,"Private room",2,NA,NA,"",1,6,28,0,0,NA,"f",NA
3935,"6/02/2017","within an hour","f",3,"t","Manly",-33.79599,151.27322,"Entire home/apt",6,NA,2,"",5,15,0,6,0,4.5,"f",0.14
11808,"12/12/2020","within an hour","f",16,"t","Blacktown",-33.7472233,150.8036013,"Private room",2,1,1,"$60.00",1,365,24,2,0,5,"f",0.18
6629,"2/03/2016","within an hour","t",4,"t","Marrickville",-33.8950104,151.1552556,"Entire home/apt",2,1,1,"$204.00",3,1125,20,36,1,4.81,"t",1.09
14319,"1/08/2016","within a day","f",39,"t","Ryde",-33.77996,151.12001,"Entire home/apt",6,2,2,"$288.00",2,365,29,3,0,4.67,"f",0.73
11359,"17/03/2024","within a few hours","f",1,"t","Leichhardt",-33.86905,151.1536,"Entire home/apt",4,2,2,"$325.00",2,365,12,22,0,4.95,"f",1.76
12298,"24/07/2019","N/A","f",912,"t","Sydney",-33.8792301,151.1813628,"Entire home/apt",2,1,0,"$142.00",3,365,28,2,0,2.5,"t",0.27
11991,"13/07/2013","N/A","f",2,"t","Manly",-33.80419011,151.2845082,"Private room",2,1,1,"$150.00",90,365,28,6,0,4.67,"f",0.43
14823,"9/12/2016","within an hour","t",2,"t","Sydney",-33.85632842,151.2026036,"Entire home/apt",5,1.5,2,"$294.00",5,28,5,27,2,4.96,"f",4.24
16918,"17/04/2018","within an hour","",24,"t","Botany Bay",-33.94049,151.22589,"Entire home/apt",8,3,4,"$333.00",3,365,0,0,0,NA,"t",NA
3446,"7/10/2017","N/A","f",1,"t","Ryde",-33.7811,151.11239,"Private room",2,1,1,"$67.00",90,1125,29,49,0,4.82,"f",0.66
14975,"19/12/2014","within an hour","t",47,"t","Woollahra",-33.88628769,151.2367656,"Entire home/apt",5,2,2,"$998.00",5,365,29,1,0,5,"f",0.43
14584,"3/04/2014","within an hour","f",1,"t","Sydney",-33.90006,151.19998,"Entire home/apt",2,NA,1,"",5,30,0,3,0,4.33,"f",0.54
8779,"25/04/2019","within an hour","t",68,"t","Rockdale",-34.0025333,151.1267707,"Entire home/apt",4,1,2,"$155.00",3,365,5,48,1,4.77,"f",2.23
4142,"10/07/2013","within an hour","f",244,"t","Waverley",-33.8852,151.28002,"Entire home/apt",6,2,3,"$460.00",1,1125,21,20,0,4.75,"t",0.78
2621,"6/07/2018","within an hour","f",6,"t","Sydney",-33.90726,151.20066,"Hotel room",1,1,1,"$158.00",1,1125,28,61,0,4.72,"t",0.77
4037,"28/01/2014","within an hour","f",1,"t","North Sydney",-33.83658,151.19669,"Private room",1,1,1,"$112.00",1,60,29,164,2,4.75,"f",2.38
14551,"15/10/2012","within an hour","t",27,"t","Mosman",-33.8272901,151.2514931,"Entire home/apt",6,1,2,"$155.00",1,365,7,41,5,4.95,"f",6.12
14652,"22/10/2016","within an hour","t",22,"t","Burwood",-33.8701,151.10472,"Entire home/apt",8,2,3,"$292.00",2,365,15,10,0,5,"t",1.5
9672,"26/09/2022","within an hour","f",27,"t","Warringah",-33.73013765,151.2670519,"Entire home/apt",8,NA,4,"",7,365,0,3,0,5,"t",0.17
2928,"23/02/2016","within a few hours","t",2,"t","Mosman",-33.82673,151.24162,"Entire home/apt",9,2,5,"$623.00",2,1125,23,52,0,4.65,"f",0.69
3076,"31/01/2016","within an hour","t",48,"t","Waverley",-33.89203,151.28534,"Entire home/apt",2,1,0,"$235.00",2,1124,0,199,1,4.81,"f",2.51
8633,"24/05/2023","within a few hours","t",2,"t","Sydney",-33.87951155,151.2195111,"Entire home/apt",2,1,1,"$197.00",5,25,3,16,0,4.81,"f",0.73
4532,"3/08/2015","within a day","f",1,"t","Warringah",-33.71329,151.30172,"Entire home/apt",8,3.5,4,"$1,279.00",3,14,21,15,1,5,"f",0.26
817,"11/02/2013","within a few hours","f",1,"t","Canada Bay",-33.86739,151.12083,"Entire home/apt",6,2,3,"$337.00",1,60,22,16,0,4.5,"f",0.14
10788,"30/12/2023","within a few hours","f",1,"t","Waverley",-33.8893725,151.2800401,"Entire home/apt",2,NA,1,"",3,9,6,7,0,4.57,"f",0.44
2597,"14/10/2017","within an hour","f",6,"f","Sydney",-33.8767,151.22148,"Hotel room",2,NA,1,"",1,365,24,150,1,4.26,"t",1.9
5331,"16/08/2013","a few days or more","f",1,"t","Warringah",-33.786949,151.263748,"Entire home/apt",4,NA,2,"",90,1125,0,18,0,5,"f",0.42
14818,"21/10/2020","within an hour","t",1,"t","Leichhardt",-33.88843216,151.149827,"Entire home/apt",6,2.5,3,"$529.00",2,1125,7,16,0,4.94,"t",2.89
7949,"19/01/2022","within an hour","t",42,"t","Ryde",-33.7888428,151.0828287,"Entire home/apt",7,2.5,3,"$223.00",1,365,0,2,0,5,"t",0.17
17913,"26/11/2023","within an hour","t",43,"t","Sydney",-33.85782,151.20489,"Entire home/apt",8,2,3,"$281.00",1,365,15,2,2,5,"t",2
1720,"13/08/2015","N/A","f",2,"t","Liverpool",-33.94878,150.96209,"Private room",1,NA,NA,"",90,1125,29,4,0,5,"f",0.04
9105,"22/06/2023","within an hour","f",2,"t","Waverley",-33.8874445,151.2780798,"Entire home/apt",2,NA,1,"",21,365,0,2,0,5,"f",0.09
9054,"13/06/2015","within an hour","",8,"t","Randwick",-33.92392938,151.2316382,"Private room",1,1,1,"$86.00",2,365,26,13,1,5,"f",0.56
16712,"14/03/2018","within an hour","f",44,"t","Leichhardt",-33.85238391,151.1801715,"Entire home/apt",6,1,2,"$193.00",2,365,14,11,2,4.64,"f",4.65
794,"20/05/2015","within a few hours","f",1,"t","Sydney",-33.87532,151.22303,"Entire home/apt",5,1,1,"$333.00",4,1125,16,9,0,4.44,"f",0.08
9406,"20/07/2015","within an hour","f",1,"t","Pittwater",-33.6662315,151.3117032,"Entire home/apt",2,1,1,"$356.00",2,365,2,48,0,4.85,"t",2.32
13782,"30/09/2016","within an hour","t",13,"t","Waverley",-33.8914416,151.2733135,"Entire home/apt",4,2,2,"$466.00",2,1125,24,27,1,4.74,"f",3.18
17934,"14/08/2017","N/A","f",1,"t","Warringah",-33.7652498,151.2576184,"Entire home/apt",10,3,5,"$835.00",5,31,22,0,0,NA,"f",NA
457,"8/07/2014","N/A","f",1,"t","North Sydney",-33.838,151.21717,"Private room",1,0,1,"$114.00",90,1125,29,4,0,5,"f",0.03
6259,"16/07/2014","N/A","f",1,"f","Manly",-33.79773,151.27281,"Entire home/apt",4,3,4,"$1,000.00",120,365,28,0,0,NA,"f",NA
5299,"2/12/2012","within an hour","f",1,"t","Waverley",-33.88864,151.27641,"Entire home/apt",5,1,2,"$380.00",3,60,0,58,0,4.86,"f",1.13
11371,"11/02/2019","N/A","f",1,"t","Randwick",-33.97872387,151.2466711,"Private room",1,1,1,"$125.00",90,365,28,0,0,NA,"f",NA
13108,"14/03/2018","within an hour","f",44,"t","Lane Cove",-33.82378299,151.1951617,"Entire home/apt",3,1,1,"$164.00",2,365,27,26,0,4.73,"f",2.45
5426,"8/10/2013","within an hour","f",3,"t","Pittwater",-33.63861,151.3247,"Entire home/apt",6,NA,3,"",7,100,0,3,0,5,"f",0.07
8396,"19/02/2020","within an hour","f",22,"t","Lane Cove",-33.80613688,151.1574876,"Entire home/apt",3,1,1,"$219.00",2,365,23,12,0,4.75,"f",0.45
7455,"3/03/2014","within a day","f",2,"t","Warringah",-33.7835631,151.2849839,"Private room",2,1,1,"$188.00",3,365,22,6,0,4.5,"f",0.21
9867,"5/08/2019","within an hour","f",2,"t","Warringah",-33.78688056,151.2703421,"Entire home/apt",6,1,2,"$206.00",2,125,22,53,0,4.66,"f",2.77
15902,"3/02/2025","within an hour","f",18,"t","Parramatta",-33.7726898,150.9856933,"Private room",2,1,1,"$46.00",1,365,29,1,1,2,"t",1
6020,"28/06/2014","within an hour","t",2,"t","Sydney",-33.876392,151.221634,"Entire home/apt",2,1,1,"$202.00",5,365,8,21,1,4.86,"f",0.57
15725,"6/12/2021","within an hour","t",2,"t","Auburn",-33.8490217,151.0744048,"Entire home/apt",5,2,3,"$215.00",1,1125,13,51,6,4.86,"t",11.17
12622,"20/04/2022","within an hour","t",22,"t","Sydney",-33.9046558,151.1857175,"Entire home/apt",6,2,2,"$326.00",2,365,18,7,0,4.86,"f",0.62
6365,"15/06/2014","within a few hours","t",1,"t","Fairfield",-33.84891413,150.9089417,"Entire home/apt",2,1,1,"$102.00",2,1125,14,131,4,4.81,"f",3.71
15523,"7/08/2022","within an hour","f",1,"t","Waverley",-33.88598,151.27311,"Entire home/apt",4,1,2,"$257.00",2,10,12,2,1,5,"f",0.51
14033,"10/01/2018","within an hour","f",1,"t","Hornsby",-33.53684,151.23822,"Entire home/apt",7,3,4,"$441.00",2,5,20,1,0,5,"f",0.52
7661,"25/07/2015","N/A","t",1,"t","Pittwater",-33.65174,151.3153,"Entire home/apt",2,NA,1,"",1,21,0,172,0,4.94,"f",5.82
8299,"23/11/2015","within an hour","t",12,"t","The Hills Shire",-33.73800313,150.9629057,"Private room",3,1,1,"$57.00",3,92,5,23,0,4.96,"f",0.9
4800,"18/09/2016","within a few hours","f",1,"t","Waverley",-33.89275,151.2704,"Entire home/apt",8,1,4,"$450.00",2,1125,17,0,0,NA,"f",NA
8575,"27/04/2016","within a few hours","t",2,"t","Penrith",-33.75879,150.66247,"Entire home/apt",2,1,1,"$106.00",1,1125,15,77,3,4.88,"f",3.04
14965,"24/01/2018","within an hour","f",56,"t","Sydney",-33.90869,151.20945,"Entire home/apt",4,2,2,"$243.00",3,365,14,5,0,4.6,"t",0.87
17005,"28/01/2022","within an hour","t",11,"t","Penrith",-33.77256566,150.7116892,"Entire home/apt",8,1,4,"$248.00",1,365,19,4,4,5,"t",4
15450,"28/05/2018","within an hour","",19,"t","Sydney",-33.89183,151.20072,"Entire home/apt",2,0,1,"$191.00",1,1125,18,3,1,4.33,"t",0.92
14443,"15/09/2024","within an hour","t",22,"t","Bankstown",-33.9261802,151.033871,"Entire home/apt",6,2,2,"$112.00",4,365,15,26,7,4.77,"f",3.9
5585,"6/07/2021","within an hour","f",1,"t","Hornsby",-33.53577,151.15756,"Entire home/apt",8,3,4,"$1,275.00",2,30,25,3,0,5,"f",0.44
15985,"1/11/2019","within an hour","t",3,"t","Waverley",-33.8935635,151.2626851,"Entire home/apt",5,1,3,"$251.00",2,365,1,3,1,5,"f",0.76
1604,"12/05/2016","N/A","f",1,"f","Strathfield",-33.87169,151.09214,"Private room",1,1,1,"$72.00",90,1125,29,0,0,NA,"f",NA
14198,"22/12/2016","within an hour","f",120,"t","Waverley",-33.8886328,151.2725055,"Entire home/apt",4,2,2,"$352.00",3,365,7,3,1,4,"f",0.55
777,"17/09/2011","within an hour","f",2,"t","Leichhardt",-33.85848,151.18581,"Entire home/apt",6,2,3,"$736.00",4,30,22,28,0,4.93,"f",0.31
15751,"25/08/2019","within an hour","f",169,"t","Camden",-34.0330212,150.7760836,"Private room",1,2,1,"$41.00",1,89,7,4,0,4.75,"f",1.18
15576,"10/11/2013","within an hour","t",8,"t","Waverley",-33.89255,151.26998,"Entire home/apt",4,1,2,"$142.00",2,365,16,0,0,NA,"f",NA
12412,"15/03/2016","within a few hours","f",1,"t","Pittwater",-33.70187,151.27954,"Entire home/apt",10,3,4,"$810.00",2,365,16,7,1,5,"f",1.26
11669,"13/05/2022","within an hour","f",16,"t","North Sydney",-33.84057,151.22728,"Entire home/apt",4,1,2,"$231.00",1,365,27,26,2,4.46,"t",1.89
4358,"24/07/2019","N/A","f",912,"t","Marrickville",-33.89692688,151.1463928,"Entire home/apt",2,1,0,"$142.00",3,365,29,35,0,4.2,"t",0.53
15809,"2/12/2017","within an hour","t",3,"t","Auburn",-33.84749752,151.0613221,"Entire home/apt",5,2,2,"$190.00",2,365,14,9,2,4.78,"t",2.09
15368,"26/11/2023","within an hour","t",43,"t","Sydney",-33.8740724,151.1862672,"Entire home/apt",8,NA,3,"",1,365,19,22,5,4.86,"t",3.77
3382,"15/04/2019","N/A","f",1,"f","Mosman",-33.8178,151.24151,"Entire home/apt",2,1,1,"$78.00",90,1125,0,19,0,4.63,"f",0.25
7257,"15/12/2016","within an hour","f",4,"t","Botany Bay",-33.9337,151.19595,"Private room",2,1,1,"$67.00",1,90,29,50,1,4.7,"f",1.95
14026,"13/09/2015","N/A","f",2,"t","Ku-Ring-Gai",-33.75543942,151.1834095,"Private room",2,1,1,"$61.00",3,60,29,0,0,NA,"f",NA
11492,"16/08/2022","within an hour","f",7,"t","Canada Bay",-33.8269,151.08512,"Entire home/apt",5,1,2,"$214.00",2,365,13,9,2,4.44,"f",0.62
5197,"29/06/2016","within a few hours","f",1,"t","Sutherland Shire",-34.04538,151.15531,"Entire home/apt",6,2,3,"$300.00",3,7,7,40,1,4.93,"f",0.77
15086,"10/03/2014","N/A","f",1,"t","Warringah",-33.78419,151.27145,"Private room",3,1,1,"$190.00",1,3,0,6,0,4.83,"f",1.03
11704,"4/04/2023","within an hour","f",23,"t","Parramatta",-33.81944996,151.0033263,"Entire home/apt",6,2,2,"$180.00",1,365,12,42,1,4.93,"t",3.48
14116,"30/11/2023","within a few hours","f",49,"t","Sydney",-33.91127,151.21158,"Entire home/apt",2,NA,1,"",7,365,0,0,0,NA,"f",NA
10101,"24/07/2019","N/A","f",912,"t","Parramatta",-33.80003,151.00563,"Entire home/apt",4,1,2,"$195.00",3,365,0,7,0,5,"t",0.36
16921,"20/11/2023","within an hour","t",4,"t","Sydney",-33.86923039,151.2062939,"Entire home/apt",4,1,1,"$295.00",1,365,10,0,0,NA,"t",NA
13972,"1/07/2024","within an hour","",14,"t","Waverley",-33.8793248,151.2767125,"Entire home/apt",8,3,4,"$350.00",1,365,3,4,1,4.5,"t",0.82
14221,"17/11/2023","within a few hours","f",40,"t","Sydney",-33.903731,151.2089098,"Entire home/apt",4,NA,2,"",8,365,0,1,0,4,"f",0.17
6209,"29/09/2020","within an hour","f",18,"t","Blacktown",-33.70976544,150.8962978,"Entire home/apt",10,3,5,"$420.00",90,365,26,13,0,4.92,"t",0.37
18004,"4/12/2024","within a few hours","f",53,"t","Sydney",-33.90629,151.20332,"Entire home/apt",4,1,1,"$226.00",7,365,0,0,0,NA,"f",NA
12872,"4/06/2014","within a day","f",0,"t","North Sydney",-33.82088779,151.2292059,"Entire home/apt",6,1,3,"$556.00",7,365,28,3,0,5,"f",0.35
11341,"11/08/2015","within an hour","f",34,"t","Woollahra",-33.8847,151.22803,"Entire home/apt",4,3,2,"$675.00",90,365,0,1,0,5,"f",0.07
14058,"11/07/2021","within an hour","t",28,"t","Waverley",-33.86374,151.28102,"Private room",3,2,1,"$162.00",2,365,0,7,0,5,"f",0.94
10464,"5/02/2016","within an hour","f",2,"t","Waverley",-33.89199,151.26108,"Entire home/apt",2,1,1,"$288.00",90,365,27,0,0,NA,"f",NA
4741,"18/06/2019","within an hour","f",2,"t","Liverpool",-33.93324,150.92162,"Entire home/apt",3,1,1,"$145.00",5,1125,28,38,0,4.58,"t",0.65
16131,"26/06/2024","within an hour","",9,"t","Ryde",-33.7893,151.12534,"Entire home/apt",4,2,2,"$478.00",3,365,20,4,0,4.75,"t",1.54
3612,"29/08/2012","within an hour","t",1,"t","Sydney",-33.885967,151.209747,"Entire home/apt",4,2,2,"$294.00",2,1125,15,49,3,4.84,"f",1.18
8542,"27/08/2010","within a few hours","t",1,"t","Sydney",-33.8714537,151.2279949,"Private room",1,1,1,"$127.00",2,7,10,59,1,5,"f",4.13
12321,"18/11/2019","within an hour","t",2,"t","Burwood",-33.86974133,151.1035351,"Private room",2,1,1,"$77.00",1,28,5,18,0,4.72,"f",1.62
5074,"7/11/2019","within an hour","f",25,"t","Fairfield",-33.8989,150.9361,"Entire home/apt",6,1,2,"$118.00",2,90,0,54,0,4.39,"f",1.04
12398,"25/06/2024","within an hour","f",1,"t","The Hills Shire",-33.71039,151.0026932,"Entire home/apt",5,1,2,"$142.00",2,365,16,43,5,4.67,"f",3.81
16037,"22/01/2020","within an hour","f",1,"t","Ashfield",-33.89315,151.13076,"Entire home/apt",3,1,1,"$160.00",2,7,8,3,1,5,"f",0.88
14701,"25/08/2013","N/A","f",1,"t","Sydney",-33.9011805,151.2097219,"Entire home/apt",2,1,1,"$207.00",4,13,0,0,0,NA,"f",NA
10751,"24/07/2019","N/A","f",912,"t","Canterbury",-33.9128663,151.1174121,"Entire home/apt",2,1,1,"$157.00",3,365,11,24,0,4.25,"t",1.44
4620,"29/07/2019","N/A","f",1,"t","Sydney",-33.88349,151.19268,"Private room",1,1.5,1,"$165.00",90,1125,28,0,0,NA,"f",NA
4619,"26/03/2020","within an hour","t",5,"t","Mosman",-33.82493,151.24497,"Entire home/apt",4,1,2,"$148.00",2,1125,15,189,3,4.68,"t",3.01
11528,"21/10/2023","within an hour","f",42,"t","Sydney",-33.87556,151.19639,"Entire home/apt",6,NA,2,"",90,365,7,1,0,3,"t",0.07
7156,"30/11/2016","within an hour","t",1,"t","Burwood",-33.87437,151.09576,"Entire home/apt",4,1,2,"$169.00",3,90,11,44,1,4.86,"f",1.46
155,"15/06/2012","within a few hours","f",1,"t","Manly",-33.80339,151.28761,"Entire home/apt",2,1,1,"$117.00",2,200,0,292,0,4.31,"f",1.85
9861,"21/12/2019","N/A","f",1,"t","Hornsby",-33.74077,151.06586,"Entire home/apt",4,2,2,"$187.00",90,365,29,30,0,4.8,"f",1.44
11261,"5/03/2016","within an hour","f",3,"t","Camden",-33.96366121,150.8004126,"Private room",2,1,1,"$52.00",1,365,28,19,1,4.84,"f",1.21
8825,"17/12/2018","within an hour","t",18,"t","Waverley",-33.88945924,151.2770524,"Entire home/apt",2,1,1,"$167.00",3,365,19,67,1,4.94,"f",2.73
10900,"11/09/2023","within an hour","f",2,"t","The Hills Shire",-33.76282,151.04453,"Entire home/apt",3,1,1,"$150.00",5,365,4,47,3,4.6,"f",2.64
3138,"28/03/2018","within an hour","t",1,"t","Penrith",-33.70581,150.70665,"Entire home/apt",4,1,1,"$172.00",2,21,4,80,3,4.99,"f",3.18
6296,"19/11/2021","N/A","f",1,"t","Campbelltown",-33.96109146,150.8869645,"Entire home/apt",6,NA,3,"",90,1125,28,30,0,4.37,"f",0.84
14459,"13/04/2015","within a few hours","f",1,"t","Waverley",-33.8896863,151.2750521,"Entire home/apt",4,2,2,"$500.00",10,50,26,0,0,NA,"f",NA
16204,"9/10/2024","within an hour","f",1,"f","Pittwater",-33.61774423,151.3383117,"Entire home/apt",2,1,0,"$81.00",7,365,29,2,1,5,"f",1.76
3455,"22/07/2019","N/A","f",1,"t","Sydney",-33.89784,151.20343,"Entire home/apt",2,1,1,"$132.00",4,31,26,83,0,4.57,"f",1.18
13399,"22/10/2016","within an hour","t",22,"t","Camden",-34.0089627,150.7227649,"Entire home/apt",8,2.5,4,"$212.00",5,365,9,6,2,4.67,"t",0.69
11241,"13/11/2014","within a day","t",82,"t","Pittwater",-33.66068035,151.3094699,"Entire home/apt",6,2.5,3,"$1,159.00",90,1125,0,0,0,NA,"f",NA
16530,"20/11/2023","within an hour","t",4,"t","Sydney",-33.86923039,151.2062939,"Entire home/apt",4,1,1,"$275.00",1,365,10,18,6,4.94,"t",6.07
