"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
4892,"13/09/2018","within an hour","t",20,"t","Sydney",-33.87693,151.21326,"Entire home/apt",2,1,0,"$164.00",2,730,2,94,6,4.87,"f",1.68
889,"28/02/2016","within an hour","t",1,"t","Warringah",-33.76746,151.27535,"Private room",2,1,1,"$94.00",2,1125,16,405,2,4.91,"f",3.65
15198,"10/12/2014","within an hour","f",26,"f","Sydney",-33.8831,151.19682,"Private room",2,1,1,"$139.00",1,180,29,5,1,4.4,"f",0.87
6098,"26/02/2017","within an hour","t",3,"t","Hornsby",-33.54750443,151.2275238,"Entire home/apt",2,1,0,"$173.00",1,365,22,245,5,4.91,"f",6.89
12215,"25/05/2015","within an hour","t",4,"t","Pittwater",-33.60224,151.31792,"Entire home/apt",11,2.5,5,"$2,000.00",7,365,0,1,0,5,"f",0.2
17845,"31/08/2020","N/A","f",1,"t","Woollahra",-33.879,151.23652,"Entire home/apt",2,1.5,1,"$206.00",90,365,29,0,0,NA,"f",NA
11110,"18/02/2019","within a few hours","t",1,"t","Sydney",-33.91887,151.19689,"Entire home/apt",4,2,2,"$225.00",21,180,0,41,0,4.88,"f",2.62
8615,"27/11/2017","N/A","f",1,"t","Sydney",-33.8709476,151.2290562,"Entire home/apt",2,1,1,"$220.00",90,365,29,0,0,NA,"f",NA
7702,"10/08/2014","within a few hours","t",2,"t","Waverley",-33.8913764,151.2618477,"Entire home/apt",2,NA,1,"",3,365,0,2,0,5,"f",0.07
9007,"23/01/2016","within an hour","t",1,"t","Waverley",-33.8875227,151.2782635,"Private room",1,1,2,"$79.00",2,365,29,41,3,4.93,"f",1.94
212,"8/01/2015","within a few hours","f",1,"t","Sydney",-33.87743,151.22243,"Entire home/apt",2,1,1,"$135.00",5,1124,4,48,0,4.73,"f",0.38
7782,"24/09/2013","within a few hours","t",1,"t","Manly",-33.79081856,151.2819615,"Entire home/apt",6,2.5,3,"$702.00",3,180,18,19,1,5,"f",0.71
5835,"5/07/2017","within a day","f",517,"t","Sydney",-33.86276,151.20732,"Entire home/apt",2,1,1,"$600.00",7,1125,27,0,0,NA,"f",NA
1621,"17/06/2015","N/A","f",1,"t","North Sydney",-33.84211,151.20036,"Entire home/apt",6,2,3,"$650.00",7,21,11,39,1,5,"f",0.37
15931,"17/04/2014","N/A","f",1,"t","Randwick",-33.91381588,151.2480246,"Entire home/apt",8,3.5,4,"$850.00",5,42,20,0,0,NA,"f",NA
3255,"20/04/2018","within an hour","t",4,"t","Sydney",-33.85835,151.20271,"Entire home/apt",4,2,2,"$447.00",3,1125,20,165,2,4.93,"f",2.13
13498,"16/07/2024","within a few hours","f",49,"t","Willoughby",-33.82157844,151.1957452,"Entire home/apt",2,1,1,"$193.00",2,365,0,0,0,NA,"f",NA
511,"17/05/2015","within an hour","t",3,"t","Sydney",-33.871788,151.221603,"Private room",2,1.5,1,"$104.00",1,700,0,226,4,4.93,"f",2.22
13847,"17/04/2024","within an hour","f",13,"t","Rockdale",-33.95624137,151.143858,"Entire home/apt",4,2,2,"$148.00",4,365,6,19,3,4.63,"t",2.37
10387,"20/07/2016","within an hour","f",5,"t","Sydney",-33.90381,151.18835,"Entire home/apt",6,2,2,"$235.00",2,365,0,67,1,4.69,"t",3.5
1868,"16/01/2016","N/A","f",1,"t","Sydney",-33.90215,151.20687,"Entire home/apt",4,2.5,2,"$1,200.00",90,1125,27,8,0,4.88,"t",0.09
12507,"24/12/2018","within a few hours","t",2,"t","Penrith",-33.78281621,150.6757535,"Private room",2,1,1,"$70.00",2,7,28,7,0,5,"f",0.82
1596,"1/01/2013","within a few hours","t",2,"t","Sydney",-33.87812,151.21274,"Entire home/apt",2,1,1,"$165.00",70,1124,18,53,0,4.83,"f",0.49
13029,"11/09/2019","within a day","f",1,"t","Woollahra",-33.87263,151.23969,"Entire home/apt",2,1,1,"$152.00",3,50,12,3,0,5,"f",0.37
8424,"2/04/2023","within an hour","f",1,"t","Sydney",-33.8859344,151.2188864,"Entire home/apt",2,1,1,"$114.00",2,365,12,77,1,4.64,"t",2.98
3470,"14/04/2014","N/A","f",1,"t","Sydney",-33.87743,151.20779,"Entire home/apt",3,1,1,"$270.00",90,1125,29,0,0,NA,"f",NA
3173,"24/01/2016","within an hour","t",3,"t","Blacktown",-33.76916,150.88707,"Entire home/apt",4,1,2,"$180.00",2,28,7,101,2,4.78,"f",1.43
10698,"25/12/2023","within an hour","t",1,"t","Leichhardt",-33.8648,151.17142,"Entire home/apt",6,2.5,3,"$417.00",2,365,0,67,0,4.99,"f",5.29
727,"20/10/2014","within an hour","f",2,"t","Sydney",-33.88033,151.21544,"Entire home/apt",2,1,1,"$123.00",2,300,7,236,3,4.59,"f",1.99
17980,"12/05/2023","within an hour","f",12,"t","Botany Bay",-33.9346,151.1935,"Entire home/apt",4,2,2,"$132.00",5,365,22,0,0,NA,"f",NA
13033,"15/10/2023","within a day","f",18,"f","Sydney",-33.89003237,151.1931987,"Private room",1,2,1,"$90.00",1,365,29,11,0,4.91,"f",1.06
2391,"20/03/2018","N/A","f",1,"t","Hornsby",-33.73311,151.05892,"Private room",1,2,1,"$250.00",90,90,22,0,0,NA,"f",NA
15159,"14/08/2024","within an hour","f",23,"t","Blacktown",-33.69661111,150.8235555,"Entire home/apt",10,3,4,"$213.00",2,365,14,10,2,4.6,"t",1.53
16171,"5/01/2023","within an hour","f",50,"t","Randwick",-33.9082886,151.2238928,"Private room",1,1.5,1,"$66.00",1,89,0,3,0,2,"f",1
8661,"25/05/2023","N/A","f",1,"f","Ashfield",-33.88382989,151.1176755,"Entire home/apt",4,1,2,"$133.00",90,120,29,0,0,NA,"f",NA
3842,"20/09/2015","within an hour","",6,"t","Randwick",-33.90419,151.22425,"Entire home/apt",4,1,1,"$260.00",1,1125,29,205,2,4.76,"f",2.84
3380,"19/08/2014","within an hour","f",1,"t","Sutherland Shire",-34.05421,151.14355,"Entire home/apt",6,2,4,"$550.00",5,730,16,16,0,4.69,"f",0.23
17510,"28/05/2017","within an hour","f",50,"t","Warringah",-33.74845,151.26203,"Entire home/apt",13,3,4,"$277.00",3,365,17,2,2,5,"t",2
4926,"30/10/2019","within an hour","t",1,"f","Penrith",-33.73728,150.71008,"Entire home/apt",6,1.5,3,"$205.00",2,365,8,159,3,4.84,"t",2.92
14049,"18/02/2017","within a few hours","t",8,"t","Sutherland Shire",-34.00722656,151.0568525,"Entire home/apt",7,3.5,4,"$895.00",5,365,29,1,0,5,"f",0.18
14288,"21/04/2014","within a few hours","f",1,"t","Waverley",-33.88349,151.27737,"Entire home/apt",4,2,2,"$340.00",4,90,4,1,0,4,"f",0.18
1279,"23/05/2016","within an hour","",24,"t","Sydney",-33.87494,151.21539,"Entire home/apt",3,1,1,"$206.00",1,1125,15,45,0,4.64,"t",0.42
2661,"6/07/2018","N/A","f",3,"t","Penrith",-33.74639,150.67462,"Private room",4,1,2,"$539.00",90,1125,29,27,0,4.74,"t",0.33
9004,"8/05/2017","within an hour","f",8,"t","Liverpool",-33.91857519,150.9199138,"Entire home/apt",6,2,2,"$147.00",2,365,0,25,1,4.68,"f",1.09
16172,"23/06/2017","within an hour","",26,"t","Botany Bay",-33.92168788,151.1876863,"Entire home/apt",4,2,2,"$215.00",2,365,15,9,3,4.78,"t",2.65
14736,"5/06/2013","within an hour","f",28,"t","Waverley",-33.8835342,151.2826487,"Entire home/apt",4,1,2,"$380.00",7,365,14,3,0,4.33,"t",0.53
11130,"11/08/2015","within an hour","f",34,"t","Manly",-33.79138621,151.2863474,"Entire home/apt",6,2.5,3,"$1,000.00",84,365,28,1,0,5,"f",0.06
5419,"10/06/2021","N/A","f",1,"t","Auburn",-33.84752,151.07422,"Entire home/apt",2,NA,1,"",90,1125,29,0,0,NA,"f",NA
15816,"26/11/2016","within a few hours","",9,"t","Auburn",-33.84905744,151.0594285,"Entire home/apt",4,1,2,"$191.00",2,60,16,8,1,4.88,"f",1.86
11226,"28/05/2012","within an hour","t",4,"t","Penrith",-33.78354,150.77764,"Entire home/apt",6,1.5,3,"$251.00",2,90,8,8,1,5,"t",0.53
7451,"19/01/2022","within an hour","t",42,"t","Ryde",-33.7888428,151.0828287,"Entire home/apt",5,NA,2,"",28,365,0,2,0,4.5,"f",0.14
4896,"11/10/2019","within an hour","f",138,"t","Auburn",-33.82313,151.07932,"Entire home/apt",4,2,2,"$303.00",2,1125,30,22,0,4.45,"f",0.43
15547,"25/08/2019","within an hour","f",169,"t","Camden",-34.0330212,150.7760836,"Private room",1,NA,NA,"",1,89,14,2,0,3,"f",0.4
10142,"7/07/2016","N/A","f",1,"t","Sutherland Shire",-34.057695,151.1556016,"Entire home/apt",8,2,4,"$1,280.00",5,180,22,6,0,5,"f",0.33
18185,"23/05/2025","within an hour","f",22,"t","Sydney",-33.88668327,151.1968629,"Entire home/apt",2,1,1,"$120.00",7,365,13,0,0,NA,"f",NA
8806,"2/06/2023","within an hour","t",1,"t","Manly",-33.7971555,151.2414076,"Entire home/apt",8,3,4,"$384.00",3,1125,6,22,1,4.95,"f",0.94
4345,"23/03/2017","within an hour","f",1,"t","Warringah",-33.78085,151.27725,"Entire home/apt",9,3,5,"$347.00",3,90,13,36,0,4.92,"f",0.6
10627,"30/06/2020","within an hour","t",24,"t","Blacktown",-33.7703242,150.9358526,"Private room",1,NA,NA,"",7,365,0,2,0,5,"f",0.13
12612,"18/06/2024","within an hour","t",1,"t","Hurstville",-33.97040002,151.081332,"Entire home/apt",8,3,4,"$327.00",1,365,5,5,0,4.8,"t",0.45
1606,"18/09/2016","within an hour","t",1,"t","Sydney",-33.89305,151.19927,"Private room",2,1,1,"$108.00",5,350,12,134,0,4.85,"f",1.33
8455,"26/05/2022","N/A","f",1,"t","Manly",-33.78959748,151.2852794,"Entire home/apt",6,3,3,"$700.00",90,98,29,1,0,5,"t",0.06
5493,"5/01/2016","N/A","f",1,"t","Rockdale",-33.93999,151.13409,"Private room",2,0,1,"$114.00",2,365,29,4,0,5,"f",0.14
13577,"3/01/2017","within an hour","t",37,"t","Mosman",-33.83343062,151.2536558,"Entire home/apt",6,2,2,"$177.00",1,365,9,34,1,4.74,"t",3.7
6268,"11/08/2016","within a few hours","f",1,"t","Sydney",-33.87766,151.22873,"Entire home/apt",4,2,2,"$331.00",2,90,1,11,0,4.91,"f",0.3
11377,"19/11/2022","within a few hours","f",1,"t","Campbelltown",-33.9777078,150.8235512,"Entire home/apt",10,2,4,"$282.00",2,365,14,33,2,4.82,"f",2.32
3251,"21/12/2017","within an hour","t",8,"t","Parramatta",-33.81363,151.01745,"Private room",1,1,1,"$83.00",4,30,18,22,1,4.86,"f",0.28
8239,"19/12/2014","within an hour","t",47,"t","Waverley",-33.89161,151.28542,"Entire home/apt",8,3,4,"$3,750.00",7,365,29,6,0,5,"f",0.35
6684,"13/12/2015","within a few hours","t",2,"t","Pittwater",-33.604654,151.32601,"Entire home/apt",7,2.5,4,"$1,200.00",90,365,29,0,0,NA,"t",NA
10760,"5/06/2013","within a few hours","t",2,"t","Woollahra",-33.88933,151.23976,"Entire home/apt",2,1,1,"$272.00",2,31,17,16,1,4.88,"f",1.28
4442,"4/07/2012","N/A","f",1,"t","Waverley",-33.88752,151.28326,"Entire home/apt",2,1,1,"$240.00",186,1125,27,2,0,5,"f",0.07
8929,"18/09/2017","within an hour","",3,"t","Sydney",-33.8815455,151.2145035,"Entire home/apt",4,1,2,"$152.00",2,365,0,21,0,4.76,"f",1
14011,"12/11/2015","within an hour","f",1,"t","Manly",-33.79385,151.28569,"Entire home/apt",3,1,2,"$319.00",2,365,13,19,2,4.74,"f",2.43
12287,"20/07/2016","within an hour","f",5,"t","Rockdale",-33.93334355,151.1557207,"Entire home/apt",4,1,1,"$132.00",2,365,7,26,2,4.62,"t",2.2
107,"16/03/2012","within an hour","t",14,"t","Sydney",-33.88721,151.19794,"Entire home/apt",4,1,2,"$230.00",7,1125,5,285,1,4.77,"f",1.78
16398,"14/12/2019","within an hour","f",1,"f","The Hills Shire",-33.50333444,151.0223945,"Entire home/apt",6,1,3,"$200.00",2,365,3,1,0,5,"t",0.83
4925,"16/10/2018","within an hour","f",10,"t","North Sydney",-33.84369,151.20315,"Entire home/apt",4,2,2,"$258.00",1,1125,2,88,0,4.49,"f",1.73
16275,"7/04/2023","within an hour","f",67,"t","Holroyd",-33.85030049,150.970723,"Private room",2,1,1,"$60.00",1,365,6,1,0,3,"t",0.28
4833,"24/10/2016","within an hour","f",72,"t","Randwick",-33.9204845,151.2484801,"Entire home/apt",4,2,2,"$208.00",2,180,20,119,0,4.45,"t",2.22
6526,"23/07/2022","within an hour","t",2,"t","Pittwater",-33.67244,151.29578,"Entire home/apt",6,1,3,"$196.00",2,1125,5,64,2,4.8,"t",2.1
10591,"25/04/2023","within an hour","f",5,"t","Sydney",-33.8790675,151.2027345,"Entire home/apt",5,2,2,"$296.00",2,365,2,46,3,4.41,"f",2.56
