"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
13117,"22/01/2023","N/A","",2,"t","Sydney",-33.87150963,151.2230682,"Entire home/apt",2,1,1,"$170.00",1,365,16,12,0,4.67,"t",1.28
8531,"10/06/2015","N/A","f",4,"t","Liverpool",-33.91499034,150.9270539,"Private room",1,1,1,"$97.00",90,365,29,1,0,5,"t",0.06
2094,"2/06/2014","within an hour","t",1,"t","Marrickville",-33.90646,151.17833,"Private room",2,1,1,"$133.00",2,60,26,76,1,4.96,"f",1.13
2168,"22/11/2014","within an hour","t",23,"t","Sydney",-33.8690146,151.2043704,"Entire home/apt",3,0.5,0,"$205.00",1,1125,7,184,3,4.78,"t",1.99
14926,"3/05/2016","within an hour","t",7,"t","North Sydney",-33.8483,151.21515,"Entire home/apt",2,1,1,"$229.00",1,365,11,74,14,4.99,"f",11.56
3274,"18/10/2015","within an hour","t",6,"t","Sydney",-33.88314,151.1821,"Private room",2,1,1,"$111.00",2,1125,2,175,3,4.91,"f",2.36
11745,"5/08/2016","within an hour","f",1,"t","Waverley",-33.89596,151.25998,"Entire home/apt",7,NA,3,"",2,21,0,21,0,5,"f",1.5
13434,"27/08/2024","within an hour","t",6,"t","Ryde",-33.77986786,151.1142488,"Entire home/apt",5,NA,2,"",90,365,0,8,0,4.88,"f",0.89
16222,"10/07/2013","within an hour","f",244,"t","Sydney",-33.87162,151.22639,"Entire home/apt",2,1,1,"$224.00",90,1125,0,0,0,NA,"t",NA
5753,"31/10/2016","N/A","f",1,"t","Canterbury",-33.90578054,151.103946,"Entire home/apt",5,NA,2,"",3,90,0,1,0,5,"f",0.03
15544,"6/03/2016","within an hour","f",2,"t","City Of Kogarah",-33.9642697,151.1366791,"Entire home/apt",4,1,2,"$169.00",2,365,11,15,2,4.67,"t",3.6
13681,"7/07/2015","N/A","",2,"t","Randwick",-33.91319,151.25316,"Entire home/apt",6,3,4,"$860.00",5,30,27,2,0,4.5,"f",0.35
16292,"16/04/2019","within an hour","t",21,"t","Penrith",-33.76575,150.79101,"Entire home/apt",2,1,1,"$119.00",2,365,1,4,0,5,"f",1.19
10813,"5/12/2013","within an hour","t",64,"t","Sydney",-33.87922,151.21401,"Entire home/apt",2,1,1,"$182.00",3,365,29,10,1,4.3,"f",0.61
6664,"1/09/2022","within an hour","f",1,"f","Sutherland Shire",-34.03862393,151.1402692,"Entire home/apt",4,2,2,"$244.00",2,365,14,4,0,5,"f",0.72
8268,"21/11/2022","within an hour","f",1,"t","Lane Cove",-33.81591254,151.1622164,"Entire home/apt",4,1.5,2,"$291.00",2,1125,28,10,0,4.9,"f",0.42
12604,"14/04/2023","within an hour","f",81,"t","Sydney",-33.90277651,151.2102955,"Entire home/apt",5,NA,2,"",1,365,0,3,0,4.67,"t",0.26
13430,"7/03/2016","within an hour","f",3,"t","Pittwater",-33.64111152,151.2915213,"Entire home/apt",6,NA,3,"",2,365,0,2,0,3.5,"f",0.35
17755,"7/03/2013","within a few hours","f",4,"t","Canada Bay",-33.84926071,151.1343485,"Private room",2,1,1,"$79.00",21,365,4,0,0,NA,"f",NA
17502,"6/06/2016","within an hour","f",37,"t","Sydney",-33.88657,151.17904,"Entire home/apt",4,2,2,"$202.00",1,1125,27,0,0,NA,"t",NA
14251,"25/11/2017","within an hour","t",1,"t","Sutherland Shire",-34.08493,151.15479,"Entire home/apt",6,2,3,"$316.00",2,365,22,14,2,4.93,"f",1.9
7580,"3/01/2023","N/A","f",1,"f","The Hills Shire",-33.63066263,151.0121087,"Entire home/apt",8,3,4,"$1,500.00",2,365,0,0,0,NA,"f",NA
13931,"29/09/2020","within an hour","f",18,"t","Blacktown",-33.68275924,150.8969427,"Entire home/apt",10,3,5,"$238.00",3,365,11,5,1,5,"t",1.2
4793,"17/06/2020","N/A","f",9,"t","The Hills Shire",-33.74749,150.9547,"Entire home/apt",4,2,2,"$600.00",1,1125,26,1,0,3,"t",0.03
16270,"12/11/2020","within an hour","f",5,"t","North Sydney",-33.84843,151.21469,"Entire home/apt",5,1,2,"$247.00",1,1125,13,28,10,4.75,"t",7.71
2100,"12/07/2015","N/A","f",2,"t","Rockdale",-33.93456,151.14593,"Private room",2,1,2,"$87.00",90,1125,28,0,0,NA,"f",NA
11803,"29/04/2024","within a few hours","f",9,"t","City Of Kogarah",-33.97553561,151.1104523,"Private room",2,NA,NA,"",90,365,0,0,0,NA,"f",NA
7370,"7/12/2015","N/A","f",1,"t","Liverpool",-33.9416313,150.9137133,"Entire home/apt",12,NA,10,"",90,365,29,0,0,NA,"f",NA
748,"7/07/2015","within a few hours","f",1,"t","Manly",-33.80299,151.289871,"Entire home/apt",2,1,2,"$220.00",7,30,10,60,0,4.85,"f",0.53
14380,"12/11/2024","within a few hours","f",20,"t","Botany Bay",-33.9335663,151.1939726,"Entire home/apt",4,NA,2,"",6,28,0,0,0,NA,"f",NA
5711,"17/04/2019","within a few hours","f",2,"t","North Sydney",-33.8325,151.21455,"Entire home/apt",2,NA,1,"",90,365,29,2,0,4.5,"f",0.05
3391,"3/02/2019","within an hour","f",5,"t","Sydney",-33.86915,151.22472,"Hotel room",2,1.5,0,"$375.00",1,365,27,29,0,4.79,"t",0.5
9579,"14/05/2020","within an hour","t",13,"t","Sydney",-33.874972,151.2189186,"Entire home/apt",2,1,1,"$167.00",2,365,15,90,4,4.62,"f",4.17
17522,"28/05/2017","within an hour","f",50,"t","Blacktown",-33.71340269,150.8177463,"Entire home/apt",10,2.5,4,"$228.00",3,365,4,2,2,5,"f",2
599,"9/06/2015","within an hour","t",1,"t","Marrickville",-33.9093,151.17686,"Entire home/apt",4,1,1,"$195.00",3,90,6,187,3,4.96,"f",1.57
15509,"4/03/2013","within an hour","f",1,"t","Woollahra",-33.88201,151.22585,"Entire home/apt",3,1,1,"$301.00",2,21,13,1,0,5,"f",0.37
6145,"9/07/2012","within an hour","f",1,"t","Sutherland Shire",-34.06272,151.1541,"Entire home/apt",2,1,1,"$189.00",5,14,0,10,0,4.8,"f",0.3
2059,"1/04/2014","N/A","f",1,"t","Waverley",-33.87807,151.27645,"Entire home/apt",4,NA,3,"",90,1125,0,1,0,5,"f",0.01
1246,"7/05/2015","within an hour","t",2,"t","Sydney",-33.88931,151.22868,"Private room",1,1,1,"$85.00",2,1125,1,94,0,4.8,"f",0.85
13585,"27/07/2018","within an hour","f",12,"t","Botany Bay",-33.93198,151.20704,"Private room",2,2,1,"$106.00",5,365,29,0,0,NA,"t",NA
5018,"14/06/2017","within a day","f",4,"t","Pittwater",-33.62629,151.28488,"Private room",4,0,1,"$197.00",1,14,24,1,0,5,"t",0.03
14312,"14/11/2022","within a few hours","t",2,"t","Randwick",-33.96545,151.24921,"Entire home/apt",6,3,3,"$397.00",3,365,21,13,0,4.92,"f",2.13
10196,"12/12/2020","within an hour","f",16,"t","Blacktown",-33.75790318,150.874184,"Private room",2,1,NA,"$89.00",1,365,0,0,0,NA,"f",NA
9981,"24/02/2013","within an hour","t",92,"t","Sydney",-33.87644941,151.2038,"Entire home/apt",8,NA,3,"",2,365,3,91,4,4.68,"t",4.7
4880,"24/07/2019","N/A","f",912,"t","North Sydney",-33.83559,151.21283,"Entire home/apt",4,1,1,"$151.00",3,365,11,71,0,4.2,"t",1.31
1319,"10/12/2016","within an hour","f",2,"t","Marrickville",-33.9103,151.18068,"Entire home/apt",4,1,2,"$162.00",4,1125,21,159,2,4.83,"t",1.55
641,"11/11/2015","within an hour","f",5,"t","Sydney",-33.88664,151.21425,"Private room",2,1,1,"$135.00",2,1125,10,7,0,5,"f",0.06
10932,"14/04/2023","within an hour","f",81,"t","Sydney",-33.8776598,151.2038013,"Entire home/apt",4,1,2,"$193.00",1,365,2,22,2,4.77,"t",1.34
14112,"10/10/2024","N/A","f",1,"t","Manly",-33.80009,151.29154,"Entire home/apt",2,NA,1,"",2,365,0,1,0,5,"f",0.12
14618,"21/02/2016","N/A","f",1,"f","Warringah",-33.72951,151.29276,"Entire home/apt",9,2,5,"$850.00",6,28,0,0,0,NA,"t",NA
17145,"13/03/2020","within an hour","f",1,"t","Sydney",-33.87385709,151.1974318,"Entire home/apt",2,1,1,"$195.00",2,365,14,0,0,NA,"f",NA
10724,"5/11/2019","within an hour","f",8,"t","Parramatta",-33.84212659,150.9925175,"Private room",2,NA,NA,"",2,365,0,0,0,NA,"f",NA
14982,"2/08/2015","within an hour","f",1,"t","Rockdale",-33.95702,151.15765,"Entire home/apt",8,1,3,"$172.00",2,365,27,5,0,4.8,"f",0.81
14123,"14/08/2024","within an hour","f",23,"t","Blacktown",-33.69577516,150.8236722,"Entire home/apt",10,3,4,"$223.00",1,365,13,5,0,5,"f",1.65
12812,"24/02/2013","within an hour","t",92,"t","Sydney",-33.86802,151.20371,"Entire home/apt",4,1,1,"$217.00",2,365,3,49,5,4.73,"t",4.01
10232,"8/11/2014","within an hour","f",1,"t","Pittwater",-33.6063752,151.2970336,"Entire home/apt",6,2.5,3,"$510.00",2,365,24,6,1,5,"f",0.5
10195,"9/12/2015","within an hour","t",1,"t","Strathfield",-33.86183795,151.0618572,"Entire home/apt",8,3,5,"$436.00",2,1125,6,76,0,4.86,"f",3.86
10694,"25/04/2023","within an hour","f",12,"t","Burwood",-33.8785786,151.1056873,"Entire home/apt",4,1,1,"$120.00",2,365,13,31,4,4.55,"f",1.88
4624,"24/07/2013","N/A","f",1,"t","Randwick",-33.98146,151.24085,"Entire home/apt",2,1,1,"$168.00",90,1125,29,1,0,5,"t",0.02
13926,"17/09/2023","within an hour","f",3,"t","Waverley",-33.8672212,151.2810645,"Private room",2,NA,NA,"",1,30,0,5,0,4.8,"t",0.69
8148,"17/07/2019","within an hour","t",4,"t","Sydney",-33.899,151.2013,"Entire home/apt",4,1,1,"$147.00",2,365,15,58,3,4.71,"f",2.23
12801,"25/11/2014","within an hour","f",2,"t","Sydney",-33.90575943,151.2056031,"Private room",2,1,1,"$84.00",1,365,22,0,0,NA,"f",NA
15962,"12/04/2017","within an hour","f",14,"t","Sydney",-33.8825769,151.1959472,"Private room",4,1,2,"$331.00",1,90,21,0,0,NA,"t",NA
14538,"29/09/2022","within an hour","f",1,"t","Sydney",-33.86644583,151.1922203,"Entire home/apt",4,1,2,"$177.00",1,365,10,25,3,4.68,"f",3.66
13005,"13/08/2018","within an hour","f",57,"t","Sydney",-33.87990351,151.2058438,"Entire home/apt",4,2,1,"$173.00",1,365,21,31,2,4.61,"f",3.29
4523,"10/03/2020","within an hour","f",6,"t","Sydney",-33.87266,151.20425,"Entire home/apt",2,1,1,"$234.00",1,1125,24,48,0,4.1,"t",0.77
9348,"1/06/2020","within an hour","t",2,"t","Warringah",-33.7860051,151.2901078,"Entire home/apt",4,2,2,"$354.00",28,90,28,6,0,5,"f",0.82
6564,"9/07/2013","N/A","f",1,"t","Sydney",-33.8689295,151.2043204,"Entire home/apt",4,NA,1,"",90,365,0,60,0,4.53,"t",1.8
10018,"25/08/2019","within an hour","f",169,"t","Burwood",-33.8715904,151.1110798,"Private room",2,3,1,"$54.00",1,89,22,22,0,4,"f",1.14
14296,"26/09/2019","within an hour","t",4,"t","Sydney",-33.87865,151.22153,"Private room",2,NA,1,"",1,365,0,0,0,NA,"t",NA
11339,"16/03/2024","N/A","f",1,"t","Ryde",-33.7952177,151.1255284,"Entire home/apt",7,2,3,"$256.00",90,365,28,1,0,3,"f",0.07
17464,"16/07/2016","within an hour","f",1,"t","Sutherland Shire",-34.04357987,151.1548548,"Entire home/apt",4,1,2,"$220.00",1,1125,26,4,2,5,"f",2.61
4319,"6/08/2019","N/A","f",33,"t","Sydney",-33.89463,151.19876,"Entire home/apt",2,1,1,"$153.00",2,21,18,132,2,4.7,"f",2.27
12397,"10/07/2013","within an hour","f",244,"t","Waverley",-33.88889245,151.267378,"Entire home/apt",9,NA,4,"",1,1125,0,0,0,NA,"t",NA
3263,"20/01/2019","within an hour","t",5,"t","Randwick",-33.91872,151.242,"Hotel room",2,1,0,"$197.00",1,1125,18,47,0,4.6,"t",0.61
5517,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.88925934,151.2757416,"Entire home/apt",2,1,0,"$229.00",5,89,1,32,0,4.94,"f",0.83
16028,"28/03/2023","within an hour","f",1,"t","Blacktown",-33.69912827,150.8057893,"Entire home/apt",6,2,4,"$264.00",2,365,18,5,0,5,"t",1.9
18168,"7/01/2024","N/A","f",1,"t","Woollahra",-33.88577,151.23855,"Private room",1,3,2,"$437.00",1,365,29,0,0,NA,"f",NA
18092,"8/09/2023","within an hour","t",6,"t","Marrickville",-33.88795,151.16049,"Private room",2,2,1,"$80.00",1,38,22,0,0,NA,"f",NA
14619,"30/05/2014","within an hour","t",1,"t","Manly",-33.80641,151.28881,"Entire home/apt",6,2,3,"$274.00",2,60,3,24,3,4.96,"t",4.19
1494,"23/10/2016","within a few hours","f",1,"t","Waverley",-33.88727,151.27753,"Entire home/apt",2,1,1,"$147.00",7,730,0,56,0,4.89,"f",0.55
5831,"13/05/2013","within an hour","t",2,"t","Ashfield",-33.88910675,151.1446686,"Entire home/apt",4,1,2,"$253.00",3,365,29,30,0,4.7,"f",0.77
5048,"7/03/2015","N/A","f",1,"t","Sydney",-33.89839,151.19838,"Entire home/apt",2,1,0,"$259.00",90,1125,28,1,0,5,"f",0.02
13448,"2/12/2016","within an hour","f",1,"t","Ku-Ring-Gai",-33.7293803,151.12299,"Private room",1,1,1,"$122.00",1,365,28,3,0,4.67,"f",0.4
1544,"4/11/2016","N/A","f",1,"f","Warringah",-33.77775,151.2796,"Private room",2,1,1,"$91.00",90,1125,28,9,0,5,"f",0.09
5985,"31/08/2016","within an hour","",45,"t","Auburn",-33.82505,151.07733,"Entire home/apt",2,1,1,"$202.00",2,1125,29,5,0,5,"f",0.14
11889,"15/04/2021","within a day","f",3,"f","Woollahra",-33.886232,151.2590277,"Entire home/apt",4,1,2,"$350.00",1,365,27,3,0,4.67,"f",0.66
10575,"19/12/2014","within an hour","t",47,"t","Waverley",-33.89064,151.28317,"Entire home/apt",4,1,2,"$1,094.00",7,90,0,0,0,NA,"f",NA
6049,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.88915253,151.2757111,"Entire home/apt",2,1,0,"$221.00",7,89,0,8,0,5,"f",0.21
18068,"15/07/2019","within a few hours","f",1,"t","Sydney",-33.90323273,151.211899,"Entire home/apt",4,2,2,"$202.00",3,365,24,0,0,NA,"f",NA
6820,"16/03/2018","within an hour","f",8,"t","Waverley",-33.88777,151.27461,"Entire home/apt",2,1,1,"$130.00",1,365,21,122,2,4.83,"f",3.56
12000,"27/07/2018","within an hour","f",12,"t","Botany Bay",-33.93547,151.19368,"Private room",2,1,1,"$101.00",1,365,29,6,0,3.5,"t",0.48
10114,"30/12/2019","within an hour","f",4,"t","Campbelltown",-33.98003969,150.8646648,"Entire home/apt",10,NA,4,"",1,368,0,41,1,4.68,"f",2.06
1989,"23/01/2014","within an hour","t",4,"t","Sydney",-33.88462,151.20023,"Entire home/apt",2,1,1,"$257.00",7,100,0,51,0,4.78,"t",0.56
8113,"21/03/2016","within a few hours","f",17,"t","Sydney",-33.9055809,151.2059369,"Entire home/apt",5,2,2,"$256.00",2,365,27,24,1,4.83,"f",0.92
12869,"13/05/2015","within an hour","f",1,"t","Marrickville",-33.90573953,151.134911,"Entire home/apt",3,2,2,"$160.00",7,30,0,1,0,5,"f",0.25
2556,"14/09/2017","N/A","f",1,"t","North Sydney",-33.84601,151.21568,"Entire home/apt",2,1,1,"$200.00",90,90,29,73,0,4.77,"f",0.87
13325,"5/01/2023","within an hour","f",50,"t","Blacktown",-33.74,150.89822,"Private room",1,1,1,"$51.00",1,89,23,5,0,4.2,"f",0.72
2246,"23/05/2017","within an hour","t",1,"t","Pittwater",-33.64779,151.31346,"Entire home/apt",2,1,1,"$294.00",1,7,17,607,3,4.96,"f",6.79
2516,"1/04/2018","within an hour","t",7,"t","Botany Bay",-33.95063,151.23029,"Private room",4,1,2,"$118.00",1,1125,0,27,0,4.89,"f",0.31
2181,"28/11/2015","within an hour","t",4,"t","North Sydney",-33.85017,151.21633,"Entire home/apt",2,1,1,"$338.00",2,1125,6,107,0,4.91,"f",1.16
4163,"21/02/2015","within a few hours","f",1,"t","Manly",-33.797565,151.271988,"Entire home/apt",4,2,2,"$950.00",6,30,0,2,0,5,"f",0.03
5900,"27/05/2014","within an hour","t",61,"t","Sydney",-33.88813,151.19755,"Entire home/apt",2,1,1,"$225.00",21,365,29,19,0,4.63,"f",0.48
1945,"24/10/2016","within an hour","f",72,"t","Leichhardt",-33.8735,151.17292,"Entire home/apt",5,1,2,"$213.00",90,180,0,60,0,4.77,"t",0.66
12956,"17/08/2024","within a day","f",2,"t","Manly",-33.7977445,151.2588111,"Private room",2,1,1,"$76.00",1,14,0,0,0,NA,"f",NA
10261,"13/08/2017","within a day","f",7,"t","Pittwater",-33.67348299,151.3180672,"Entire home/apt",8,4,4,"$1,570.00",90,90,27,0,0,NA,"f",NA
17056,"15/04/2025","within an hour","f",5,"t","Blacktown",-33.69909809,150.7958852,"Private room",2,1,1,"$124.00",3,365,29,0,0,NA,"f",NA
9533,"1/10/2012","within an hour","f",45,"t","Sydney",-33.8643,151.2077,"Entire home/apt",2,1,1,"$199.00",2,90,9,64,2,4.92,"t",3.06
6305,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.88947678,151.2829132,"Entire home/apt",2,NA,1,"",5,89,0,18,0,4.94,"f",0.57
13824,"30/12/2022","within an hour","f",1,"t","Sydney",-33.8777929,151.2113064,"Entire home/apt",2,1,1,"$176.00",5,365,8,1,0,5,"f",0.18
12276,"9/09/2017","within an hour","t",17,"t","Sydney",-33.88533623,151.2112324,"Entire home/apt",2,1,0,"$127.00",1,365,11,67,3,4.87,"f",5.48
120,"6/02/2013","within a few hours","f",4,"t","North Sydney",-33.83102,151.21537,"Entire home/apt",2,NA,1,"",5,89,29,22,0,4.41,"f",0.21
13673,"9/09/2023","within an hour","t",3,"t","Hornsby",-33.77575,151.08433,"Private room",2,1,1,"$90.00",1,90,29,12,0,4.92,"f",1.42
3862,"12/08/2019","N/A","f",3,"t","Sydney",-33.85847,151.20232,"Private room",2,NA,NA,"",90,1125,29,4,0,4.5,"f",0.06
7175,"18/06/2014","within an hour","t",1,"t","Randwick",-33.97649,151.23837,"Private room",3,1,1,"$109.00",2,28,10,46,1,4.98,"f",1.54
17350,"30/12/2024","within an hour","f",1,"t","Sutherland Shire",-34.06011252,151.0792036,"Private room",2,1,1,"$135.00",1,365,29,2,0,5,"f",1.05
14672,"20/04/2022","within an hour","t",22,"t","Sydney",-33.8688911,151.2271789,"Entire home/apt",6,2,2,"$504.00",3,365,11,6,0,4.83,"f",1
8470,"3/01/2014","within a day","t",5,"t","Waverley",-33.8977598,151.2693031,"Entire home/apt",10,7,5,"$3,400.00",5,60,29,1,0,5,"f",0.14
8889,"11/10/2019","within an hour","f",138,"t","Botany Bay",-33.94398907,151.225444,"Entire home/apt",5,2,2,"$421.00",5,365,29,7,0,4.57,"f",0.37
806,"19/09/2015","a few days or more","f",1,"t","Warringah",-33.772,151.28621,"Entire home/apt",8,2,4,"$333.00",90,1125,26,15,0,4.8,"f",0.15
4738,"27/08/2017","within an hour","f",1,"t","Mosman",-33.82986,151.24693,"Entire home/apt",4,1,1,"$117.00",2,100,23,112,0,4.57,"t",1.71
3700,"26/01/2018","within an hour","f",13,"t","Willoughby",-33.79748,151.17786,"Entire home/apt",4,1,2,"$157.00",5,1000,14,8,0,4.63,"f",0.37
2208,"4/03/2012","N/A","f",1,"t","Lane Cove",-33.80984,151.15531,"Entire home/apt",8,NA,4,"",7,30,0,8,0,4.88,"f",0.11
1207,"11/07/2015","within an hour","f",2,"t","Sydney",-33.8821,151.2189,"Entire home/apt",4,1,2,"$208.00",2,730,9,277,0,4.69,"f",2.51
9749,"6/06/2015","N/A","f",1,"t","Waverley",-33.89079,151.28061,"Private room",2,1.5,1,"$2,000.00",90,365,22,0,0,NA,"f",NA
16763,"3/01/2017","within an hour","t",37,"t","Sydney",-33.88035675,151.2079804,"Entire home/apt",2,1,1,"$159.00",1,365,9,5,2,5,"t",2.11
8831,"4/08/2014","within a few hours","t",1,"t","Pittwater",-33.61904136,151.3315498,"Entire home/apt",4,1,2,"$146.00",2,90,15,53,0,4.98,"f",2.18
2859,"16/12/2015","within a few hours","t",1,"t","Waverley",-33.88693,151.27693,"Entire home/apt",3,1,2,"$290.00",3,70,28,144,0,4.92,"f",1.71
3949,"29/03/2013","within an hour","t",1,"t","Pittwater",-33.65367,151.31651,"Entire home/apt",2,1,0,"$162.00",1,21,10,309,2,4.98,"f",4.31
3239,"8/09/2015","N/A","f",1,"t","Canada Bay",-33.85399,151.13907,"Private room",1,1,1,"$50.00",90,90,26,4,0,5,"f",0.06
8491,"2/09/2022","within an hour","f",1,"t","Pittwater",-33.62177,151.31759,"Entire home/apt",8,3.5,4,"$1,854.00",7,28,26,5,0,5,"f",0.21
12975,"25/04/2019","within an hour","t",68,"t","Sydney",-33.8803632,151.2151417,"Entire home/apt",2,1,1,"$130.00",1,365,14,17,0,4.41,"t",1.62
8014,"6/11/2016","within an hour","f",35,"t","The Hills Shire",-33.6774141,150.9154329,"Entire home/apt",8,2,7,"$441.00",90,365,29,2,0,4.5,"f",0.07
11509,"21/03/2016","within a few hours","f",17,"t","Botany Bay",-33.92248,151.18571,"Entire home/apt",5,2,2,"$203.00",2,365,29,17,0,4.88,"f",1.19
11291,"21/10/2023","within an hour","f",42,"t","Sydney",-33.87512726,151.1883175,"Entire home/apt",8,NA,3,"",90,365,0,3,0,3.67,"t",0.26
6703,"7/11/2019","within an hour","f",25,"t","Camden",-34.00828209,150.7481346,"Entire home/apt",15,3.5,5,"$208.00",2,90,29,39,1,4.74,"f",1.3
7654,"18/03/2022","N/A","f",2,"t","Woollahra",-33.88470695,151.2639209,"Private room",1,NA,NA,"",90,365,0,4,0,4.75,"f",0.14
12019,"26/11/2023","within an hour","t",43,"t","Sydney",-33.86046,151.20258,"Entire home/apt",5,1,2,"$222.00",2,365,5,23,3,4.91,"t",1.76
925,"27/05/2011","N/A","t",1,"t","Warringah",-33.71247,151.29781,"Entire home/apt",2,1,1,"$167.00",2,365,25,73,0,4.89,"f",0.64
11203,"22/03/2023","within an hour","t",12,"t","North Sydney",-33.83077,151.20595,"Entire home/apt",2,1,0,"$147.00",2,365,20,35,0,4.89,"f",2.21
3753,"17/02/2017","N/A","f",2,"t","Warringah",-33.72203,151.29681,"Entire home/apt",4,1,2,"$119.00",90,1125,29,4,0,5,"t",0.06
5222,"30/10/2013","within an hour","t",4,"t","Warringah",-33.67871,151.21181,"Entire home/apt",2,1,1,"$180.00",2,1125,14,32,1,4.75,"t",0.79
4743,"26/04/2014","within an hour","t",15,"t","Waverley",-33.89024,151.27221,"Entire home/apt",2,1,1,"$267.00",3,730,26,67,0,4.91,"f",1.15
16022,"6/02/2025","within an hour","f",19,"t","Ryde",-33.7862841,151.1268374,"Private room",6,2,2,"$372.00",1,90,29,0,0,NA,"t",NA
