"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
10055,"12/12/2023","N/A","f",7,"t","Randwick",-33.91819779,151.2577744,"Entire home/apt",2,1,1,"$202.00",2,206,9,35,1,4.71,"f",1.84
14350,"24/04/2016","within an hour","f",1,"t","Marrickville",-33.91535804,151.1542958,"Entire home/apt",2,NA,1,"",90,365,0,0,0,NA,"f",NA
4466,"16/03/2017","a few days or more","f",1,"t","Woollahra",-33.87625,151.22937,"Entire home/apt",2,1,1,"$132.00",90,1125,26,0,0,NA,"f",NA
1414,"4/04/2016","within a few hours","t",2,"t","North Sydney",-33.84521,151.22975,"Entire home/apt",4,1.5,2,"$402.00",3,40,23,107,3,4.95,"f",1.03
9280,"26/08/2016","within an hour","f",78,"t","Waverley",-33.89261,151.24838,"Private room",3,1,0,"$155.00",1,90,29,65,2,4.69,"t",2.89
1937,"9/05/2012","within an hour","t",1,"t","Sydney",-33.89693,151.19304,"Entire home/apt",2,1,1,"$208.00",3,90,29,64,0,4.91,"f",0.65
12344,"12/12/2023","within an hour","f",1,"f","Woollahra",-33.8905215,151.2486566,"Entire home/apt",2,1,1,"$129.00",3,20,3,41,4,4.93,"f",3.42
13452,"6/07/2011","within a few hours","t",1,"t","Waverley",-33.89311176,151.2722224,"Entire home/apt",4,1,2,"$212.00",2,365,3,36,2,4.94,"f",4.25
11994,"31/03/2014","within a day","f",1,"t","Randwick",-33.94501,151.25829,"Entire home/apt",2,1,1,"$280.00",4,200,26,2,0,5,"f",0.34
7735,"29/08/2024","N/A","f",39,"t","Mosman",-33.8234477,151.2434418,"Entire home/apt",4,1,2,"$250.00",5,1125,9,8,0,4.88,"t",0.54
11054,"28/11/2023","N/A","f",5,"t","Parramatta",-33.79821,151.0648,"Private room",2,1,1,"$65.00",90,365,28,0,0,NA,"f",NA
1179,"8/02/2016","N/A","f",1,"t","Lane Cove",-33.83108,151.1858,"Entire home/apt",7,3,3,"$665.00",7,14,22,1,0,5,"f",0.01
14704,"7/03/2024","within an hour","t",31,"t","Ku-Ring-Gai",-33.7766,151.16545,"Entire home/apt",8,3.5,3,"$237.00",1,365,14,22,3,4.82,"f",3.33
13673,"9/09/2023","within an hour","t",3,"t","Hornsby",-33.77575,151.08433,"Private room",2,1,1,"$90.00",1,90,29,12,0,4.92,"f",1.42
9215,"11/08/2015","within an hour","f",34,"t","Waverley",-33.90191995,151.2649513,"Entire home/apt",8,NA,4,"",90,365,28,0,0,NA,"f",NA
7678,"10/11/2016","N/A","f",1,"t","Warringah",-33.74849,151.28667,"Entire home/apt",5,1,2,"$405.00",5,365,0,7,0,5,"t",0.24
16142,"19/04/2018","within an hour","f",59,"t","Sydney",-33.91240002,151.2112563,"Entire home/apt",4,2,2,"$299.00",2,365,4,0,0,NA,"t",NA
17465,"15/09/2024","within an hour","t",22,"t","Bankstown",-33.9138679,151.0286886,"Entire home/apt",4,1,1,"$85.00",4,365,9,4,3,5,"f",3.75
10042,"22/08/2016","N/A","t",1,"t","Botany Bay",-33.92288,151.18575,"Entire home/apt",4,NA,2,"",2,60,0,17,0,4.94,"f",0.95
8264,"9/10/2022","within an hour","f",3,"t","Canterbury",-33.9149962,151.0854625,"Entire home/apt",8,2.5,3,"$196.00",2,365,6,31,1,4.35,"t",1.2
15641,"20/04/2022","within an hour","t",22,"t","Sydney",-33.8692304,151.2062939,"Entire home/apt",6,2,2,"$400.00",2,365,11,6,0,5,"f",1.26
17866,"12/07/2021","N/A","",2,"f","Bankstown",-33.89770409,151.0365747,"Entire home/apt",2,1,1,"$165.00",1,365,29,0,0,NA,"f",NA
8044,"30/01/2023","N/A","f",1,"t","Hornsby",-33.7065539,151.1055966,"Private room",1,1,1,"$95.00",2,365,0,18,0,4.89,"f",0.63
12720,"9/09/2017","within an hour","t",17,"t","Sydney",-33.88596,151.21269,"Entire home/apt",2,1,0,"$132.00",1,365,6,94,5,4.78,"f",8.2
16688,"18/09/2016","within an hour","f",1,"t","Manly",-33.7960934,151.2790991,"Entire home/apt",6,2,2,"$207.00",3,14,2,1,1,5,"f",1
2131,"16/08/2014","within an hour","f",1,"t","Waverley",-33.89343,151.25207,"Entire home/apt",4,1,1,"$149.00",21,1125,1,159,2,4.91,"f",1.78
1694,"11/11/2016","within an hour","t",1,"t","Parramatta",-33.77934,151.07869,"Entire home/apt",4,1,2,"$89.00",5,40,5,140,1,4.79,"f",1.4
3930,"13/07/2018","within an hour","f",31,"t","Canada Bay",-33.83629,151.08963,"Private room",1,1,1,"$80.00",1,1125,29,66,0,4.64,"f",0.95
4143,"11/12/2014","within a day","f",72,"t","Pittwater",-33.6072,151.33382,"Entire home/apt",8,3,4,"$1,805.00",2,1125,26,15,0,4.93,"f",0.23
10331,"22/06/2019","within an hour","t",3,"t","Ashfield",-33.89395979,151.1269313,"Private room",2,1.5,1,"$67.00",3,365,0,10,0,4.8,"f",0.55
7856,"22/12/2016","within an hour","f",120,"t","North Sydney",-33.8361614,151.2049396,"Entire home/apt",4,2,2,"$289.00",4,365,4,35,0,4.97,"f",2.36
17950,"20/06/2022","within a few hours","f",32,"t","Sydney",-33.88291,151.19514,"Entire home/apt",2,1,1,"$166.00",7,365,0,0,0,NA,"f",NA
13525,"1/12/2014","within a few hours","f",1,"t","Warringah",-33.78730073,151.253087,"Entire home/apt",6,4,4,"$315.00",3,21,16,0,0,NA,"f",NA
10835,"13/06/2016","N/A","f",1,"t","Randwick",-33.91136948,151.2502057,"Entire home/apt",2,1,1,"$225.00",2,5,26,33,0,4.76,"f",2
13076,"11/11/2016","within a few hours","f",2,"t","Blacktown",-33.78218792,150.9259744,"Entire home/apt",6,1,2,"$187.00",3,365,0,2,0,5,"f",0.91
4160,"14/02/2015","within an hour","t",1,"t","Bankstown",-33.92065,151.03542,"Entire home/apt",4,1,2,"$187.00",1,730,12,84,9,4.83,"f",6.06
7581,"27/06/2017","within an hour","f",46,"t","Leichhardt",-33.8870502,151.1576349,"Entire home/apt",2,1,1,"$113.00",2,45,20,44,2,4.39,"t",1.58
13894,"1/08/2016","within an hour","t",1,"t","North Sydney",-33.8377026,151.212813,"Entire home/apt",4,1,2,"$1,350.00",2,31,24,7,0,5,"f",1.4
11838,"14/06/2018","N/A","t",1,"t","Sydney",-33.89169666,151.2023337,"Entire home/apt",4,NA,2,"",3,365,17,11,0,4.91,"f",0.86
4570,"23/12/2015","N/A","f",2,"t","Fairfield",-33.89649,150.90561,"Private room",1,NA,NA,"",90,1125,0,3,0,4,"f",0.05
7886,"13/07/2018","within an hour","f",31,"t","Canada Bay",-33.83601962,151.088036,"Private room",1,1,1,"$83.00",1,365,29,18,0,4.56,"f",0.67
17779,"15/04/2025","within a few hours","f",20,"t","Sydney",-33.89363,151.20221,"Entire home/apt",4,1,1,"$148.00",1,365,6,2,2,4,"f",2
14646,"16/04/2015","N/A","f",2,"f","Strathfield",-33.86036815,151.062719,"Private room",2,NA,NA,"",3,30,0,0,0,NA,"f",NA
4643,"19/10/2015","within an hour","t",11,"t","Warringah",-33.72442,151.29969,"Entire home/apt",6,1,2,"$240.00",3,1080,18,29,1,4.93,"t",0.69
17826,"11/12/2014","within a day","f",72,"t","Pittwater",-33.64286,151.31175,"Entire home/apt",7,2,3,"$472.00",2,1125,28,22,0,4.82,"f",0.17
16428,"15/02/2017","within an hour","t",3,"t","Fairfield",-33.88637644,150.9262721,"Entire home/apt",10,NA,4,"",3,60,14,2,1,5,"f",0.95
8107,"15/10/2012","within an hour","",86,"t","Sydney",-33.85989048,151.2041319,"Entire home/apt",16,4,8,"$1,552.00",1,365,1,7,1,5,"f",0.32
15518,"8/07/2017","within an hour","",83,"t","Sydney",-33.8692304,151.2062939,"Entire home/apt",4,2,2,"$382.00",5,365,16,14,2,4.93,"t",2.44
17999,"14/10/2024","a few days or more","f",18,"t","Botany Bay",-33.92235,151.18403,"Entire home/apt",4,1,2,"$195.00",1,365,28,0,0,NA,"f",NA
6086,"28/03/2015","N/A","f",1,"t","Waverley",-33.887897,151.274124,"Private room",2,1,1,"$145.00",90,730,29,43,0,4.95,"f",1.13
6723,"21/11/2019","within an hour","t",2,"t","Randwick",-33.9526167,151.2513438,"Entire home/apt",2,1,1,"$129.00",2,365,17,148,6,4.97,"f",4.4
3927,"13/12/2015","within a day","f",1,"t","Willoughby",-33.80707,151.20475,"Entire home/apt",5,2.5,3,"$376.00",7,90,2,20,0,5,"f",0.28
8911,"14/02/2022","within an hour","f",1,"t","Rockdale",-33.92977992,151.1519568,"Entire home/apt",6,2,3,"$288.00",21,365,22,30,1,4.67,"f",1.49
5358,"25/08/2019","within an hour","f",169,"t","Sydney",-33.8838731,151.2084937,"Private room",2,1,1,"$118.00",4,365,11,50,0,4.26,"f",1.22
6459,"3/02/2015","N/A","f",1,"t","Rockdale",-33.95864,151.11462,"Private room",1,1,1,"$44.00",90,180,28,0,0,NA,"f",NA
8126,"23/04/2018","N/A","f",46,"t","Botany Bay",-33.92943,151.20282,"Entire home/apt",6,2,3,"$303.00",2,90,0,12,0,4.33,"f",0.65
17576,"15/10/2012","within an hour","t",27,"t","Sydney",-33.8706252,151.1978718,"Entire home/apt",5,2,2,"$340.00",1,365,7,0,0,NA,"f",NA
6814,"29/03/2017","within an hour","t",7,"t","Willoughby",-33.7953,151.18549,"Entire home/apt",6,2,2,"$225.00",5,1125,2,62,2,4.92,"t",1.92
13762,"25/09/2024","within an hour","f",2,"t","Burwood",-33.87306886,151.1045887,"Entire home/apt",5,2,2,"$228.00",2,365,19,21,0,4.33,"t",2.55
5865,"5/05/2016","within an hour","f",26,"t","Marrickville",-33.90719,151.18048,"Entire home/apt",2,1,0,"$101.00",3,365,28,73,0,4.66,"t",2
3169,"8/04/2016","within an hour","f",2,"t","Sydney",-33.87249,151.19605,"Entire home/apt",3,1,2,"$362.00",2,365,10,11,2,5,"f",1.07
6354,"22/12/2016","within an hour","f",120,"t","Randwick",-33.90757,151.236,"Entire home/apt",4,1,2,"$223.00",3,365,21,150,3,4.61,"f",3.89
12408,"1/10/2012","within an hour","f",45,"t","Sydney",-33.8874307,151.2084549,"Entire home/apt",2,1,1,"$176.00",2,90,16,25,1,4.72,"t",2.1
13854,"27/05/2013","within an hour","t",9,"t","Sydney",-33.88075958,151.2104654,"Entire home/apt",6,2.5,3,"$324.00",1,365,2,29,1,4.93,"f",3.54
5362,"6/01/2020","within an hour","f",2,"t","Liverpool",-33.92991,150.91966,"Entire home/apt",12,2.5,3,"$132.00",1,365,12,83,0,4.52,"f",1.97
14816,"8/03/2017","within a day","f",18,"t","Sydney",-33.9124811,151.206418,"Entire home/apt",8,NA,3,"",4,365,11,0,0,NA,"f",NA
3479,"27/10/2017","within a day","f",289,"t","Sydney",-33.86726,151.20371,"Entire home/apt",2,1,1,"$600.00",7,1125,28,1,0,5,"f",0.02
5320,"21/11/2020","within an hour","f",5,"t","Willoughby",-33.793,151.18077,"Private room",2,3,1,"$58.00",5,1125,0,24,0,3.83,"t",0.47
13880,"11/11/2013","within a day","f",1,"t","Warringah",-33.78120655,151.286371,"Entire home/apt",2,1,1,"$180.00",5,365,8,4,2,5,"f",0.7
6857,"18/08/2022","within an hour","f",10,"t","The Hills Shire",-33.73396,150.96772,"Private room",6,2,3,"$372.00",1,365,17,2,0,4,"t",0.06
9479,"26/11/2013","within a day","t",4,"t","Lane Cove",-33.8057467,151.1612118,"Private room",2,1,1,"$99.00",1,365,29,29,0,4.86,"f",1.37
3270,"12/11/2017","within an hour","f",9,"t","Waverley",-33.89357,151.26225,"Entire home/apt",2,1,1,"$220.00",2,1122,29,9,0,4.33,"t",0.21
8471,"16/06/2021","within an hour","f",57,"t","Sydney",-33.89779,151.19933,"Entire home/apt",4,1,2,"$124.00",2,120,0,37,0,4.27,"f",1.46
10033,"3/07/2021","N/A","f",1,"f","Waverley",-33.88850203,151.262382,"Entire home/apt",4,NA,2,"",5,30,0,7,0,4,"f",0.39
13739,"1/10/2016","within an hour","f",8,"t","Marrickville",-33.92594,151.16086,"Private room",1,2,1,"$80.00",1,365,26,39,1,4.67,"f",4.47
778,"1/01/2015","within a few hours","t",2,"t","Willoughby",-33.79775,151.1675,"Entire home/apt",3,1,1,"$184.00",2,60,29,108,1,4.88,"f",0.91
1458,"27/11/2015","N/A","f",2,"t","Ku-Ring-Gai",-33.7653,151.17475,"Private room",2,1,1,"$57.00",90,1125,28,33,0,4.36,"t",0.31
6930,"1/10/2012","within an hour","f",45,"t","Sydney",-33.8927127,151.2148204,"Entire home/apt",14,3,6,"$460.00",2,90,10,71,1,4.86,"t",2.45
14564,"8/12/2017","within an hour","t",11,"t","Leichhardt",-33.85046,151.18509,"Entire home/apt",8,3.5,4,"$960.00",3,365,0,0,0,NA,"f",NA
708,"1/01/2013","within a few hours","t",2,"t","Sydney",-33.86923,151.20453,"Entire home/apt",2,1,1,"$175.00",90,1000,0,45,0,4.84,"f",0.34
11797,"2/12/2019","a few days or more","f",1,"t","Sydney",-33.90778541,151.2112917,"Private room",1,1,1,"$100.00",1,365,28,0,0,NA,"f",NA
17983,"17/08/2024","within an hour","f",5,"t","Botany Bay",-33.92033905,151.1849215,"Entire home/apt",4,1,1,"$224.00",2,365,1,0,0,NA,"t",NA
6768,"13/11/2014","within a day","t",82,"t","Pittwater",-33.5998,151.32848,"Entire home/apt",10,3.5,5,"$2,944.00",1,1125,28,0,0,NA,"f",NA
16855,"7/04/2023","within an hour","f",67,"t","Canterbury",-33.92662,151.13365,"Private room",3,2,1,"$55.00",1,365,14,1,0,1,"t",0.48
5348,"16/04/2018","within an hour","f",9,"t","Canterbury",-33.94386,151.06402,"Entire home/apt",8,NA,3,"",1,365,0,0,0,NA,"f",NA
8465,"19/12/2014","within an hour","t",47,"t","Mosman",-33.83057,151.25112,"Entire home/apt",9,NA,4,"",7,365,0,0,0,NA,"f",NA
8099,"19/10/2014","within an hour","f",1,"t","Warringah",-33.7568227,151.2619563,"Entire home/apt",6,2,3,"$300.00",4,18,17,12,0,4.83,"f",0.43
5493,"5/01/2016","N/A","f",1,"t","Rockdale",-33.93999,151.13409,"Private room",2,0,1,"$114.00",2,365,29,4,0,5,"f",0.14
17076,"12/10/2023","within an hour","f",11,"t","Sydney",-33.8774,151.21173,"Entire home/apt",4,1,2,"$150.00",30,365,0,0,0,NA,"f",NA
2894,"25/08/2015","within an hour","f",15,"t","Leichhardt",-33.8876,151.15912,"Entire home/apt",2,1,1,"$125.00",1,365,29,91,0,4.23,"f",1.15
2950,"11/12/2018","N/A","f",1,"t","Botany Bay",-33.92197,151.18882,"Private room",2,1,1,"$450.00",90,1125,27,0,0,NA,"f",NA
5360,"18/11/2016","within an hour","t",3,"t","Sutherland Shire",-34.082664,151.156158,"Entire home/apt",14,2,5,"$657.00",2,60,18,13,0,4.92,"f",0.31
12563,"23/04/2021","within an hour","f",7,"t","Penrith",-33.7839431,150.6733545,"Entire home/apt",10,NA,5,"",2,365,23,14,1,4.79,"f",1.22
10230,"7/02/2011","N/A","f",1,"t","Pittwater",-33.6218701,151.3375778,"Entire home/apt",9,2.5,6,"$2,000.00",90,365,0,0,0,NA,"f",NA
16274,"7/04/2023","within an hour","f",67,"t","Holroyd",-33.84847,150.97066,"Private room",2,1,1,"$60.00",1,365,16,1,0,5,"t",0.3
10753,"28/12/2019","a few days or more","f",1,"f","Sydney",-33.87995,151.20351,"Private room",2,1,1,"$103.00",90,180,28,0,0,NA,"f",NA
13156,"29/03/2024","within an hour","t",22,"t","Manly",-33.79166,151.2842,"Private room",6,1,1,"$240.00",1,365,0,1,0,5,"t",0.1
9353,"24/07/2015","within an hour","f",22,"t","Randwick",-33.91850688,151.2373694,"Private room",1,1.5,1,"$119.00",14,365,28,7,0,4.43,"f",0.3
16787,"15/11/2019","within an hour","",4,"t","Ryde",-33.7997029,151.0707722,"Entire home/apt",9,2,4,"$294.00",4,365,6,3,2,4.67,"t",1.91
9250,"4/06/2019","within a few hours","t",1,"t","Leichhardt",-33.86745,151.16894,"Entire home/apt",4,1,2,"$244.00",2,32,8,66,0,4.95,"f",3.05
8823,"13/01/2025","N/A","f",57,"t","Ryde",-33.8191744,151.0982479,"Entire home/apt",3,1,1,"$95.00",12,365,0,18,1,4.5,"f",0.86
13594,"21/07/2015","within an hour","t",24,"t","Sydney",-33.86837,151.20668,"Entire home/apt",4,2,2,"$351.00",3,365,4,16,2,4.75,"f",3.14
9469,"9/10/2023","within an hour","f",1,"t","Bankstown",-33.94845,151.025,"Entire home/apt",6,1,3,"$115.00",90,365,2,42,1,4.55,"t",2.15
12393,"4/04/2018","N/A","f",3,"t","Ryde",-33.79418063,151.1553437,"Entire home/apt",2,1,0,"$102.00",2,365,0,2,0,5,"f",0.36
12690,"14/03/2018","within an hour","f",44,"t","Parramatta",-33.82044876,151.0104203,"Entire home/apt",3,1,1,"$141.00",1,365,3,30,3,4.57,"f",2.85
3550,"4/08/2019","N/A","f",1,"t","Sydney",-33.88138,151.21082,"Entire home/apt",2,NA,1,"",2,21,0,22,0,4.55,"f",0.31
2401,"4/05/2017","N/A","f",1,"t","Sutherland Shire",-34.04979,151.13691,"Entire home/apt",6,2.5,3,"$380.00",90,1125,26,2,0,4.5,"f",0.02
14940,"18/11/2016","N/A","t",1,"t","Warringah",-33.75243754,151.2824645,"Entire home/apt",8,NA,3,"",3,40,0,7,0,4.86,"f",1.13
9729,"3/07/2015","within an hour","t",1,"t","Sydney",-33.8758143,151.2192888,"Entire home/apt",4,2,2,"$617.00",2,365,5,16,0,4.88,"f",0.81
17899,"23/05/2016","within an hour","",24,"t","North Sydney",-33.83775,151.19707,"Entire home/apt",4,2,2,"$245.00",1,365,1,0,0,NA,"f",NA
16672,"25/11/2015","within an hour","f",1,"t","Sutherland Shire",-34.01454277,151.0795856,"Private room",2,1,1,"$62.00",2,21,27,3,0,5,"f",1.25
9112,"16/10/2018","within an hour","f",10,"t","North Sydney",-33.85178,151.21773,"Entire home/apt",6,1,2,"$614.00",2,90,20,39,0,4.85,"t",1.79
1747,"21/06/2017","N/A","f",4,"t","The Hills Shire",-33.75014,150.95992,"Entire home/apt",3,1,1,"$92.00",1,1125,24,363,1,4.65,"f",3.81
7055,"27/09/2014","N/A","f",1,"t","North Sydney",-33.84553,151.2013,"Private room",2,1,1,"$108.00",90,1125,0,1,0,5,"f",0.15
3532,"6/05/2016","within an hour","f",6,"t","Randwick",-33.91556,151.23578,"Hotel room",2,1,1,"$202.00",1,365,22,56,0,4.48,"t",0.81
17421,"10/07/2013","within an hour","f",244,"t","Leichhardt",-33.88587231,151.1715285,"Entire home/apt",4,2,2,"$339.00",1,1125,0,2,0,5,"t",0.83
15399,"23/03/2016","within an hour","f",2,"t","Sutherland Shire",-34.04882,151.15028,"Entire home/apt",2,1,1,"$175.00",1,365,13,6,5,4.83,"t",5.62
4212,"4/11/2016","within a few hours","f",1,"t","Waverley",-33.90621,151.25921,"Entire home/apt",2,NA,1,"",2,7,23,71,0,4.97,"f",1.88
7649,"10/07/2013","within an hour","f",244,"t","Mosman",-33.83819,151.24173,"Entire home/apt",10,NA,5,"",1,1125,0,0,0,NA,"t",NA
16076,"30/01/2018","a few days or more","f",1,"t","Randwick",-33.92551864,151.2453656,"Entire home/apt",4,1,2,"$400.00",5,30,4,0,0,NA,"f",NA
6178,"2/12/2016","within an hour","t",2,"t","Sydney",-33.87241065,151.2233288,"Entire home/apt",2,1,0,"$170.00",4,365,2,218,0,4.96,"f",6.13
4017,"5/10/2013","N/A","f",1,"t","Waverley",-33.89099,151.25323,"Entire home/apt",3,2,2,"$400.00",90,1125,29,0,0,NA,"f",NA
441,"7/09/2011","within a day","f",1,"t","Woollahra",-33.8879508,151.24471,"Entire home/apt",2,1,1,"$165.00",90,120,16,34,0,4.82,"f",1.25
15804,"9/04/2024","within an hour","f",50,"t","Willoughby",-33.79473445,151.1947917,"Entire home/apt",8,3,4,"$360.00",30,365,29,0,0,NA,"t",NA
1185,"30/07/2013","within an hour","t",1,"t","North Sydney",-33.84171,151.21148,"Private room",1,1,1,"$103.00",2,20,4,264,5,4.93,"f",2.38
2092,"1/06/2015","within an hour","t",2,"t","Marrickville",-33.9054,151.17502,"Private room",4,2,1,"$83.00",1,1125,29,2,0,4.5,"f",0.03
8618,"3/12/2011","within a few hours","t",1,"t","Sydney",-33.89346522,151.2006284,"Private room",2,1,1,"$126.00",3,30,21,66,2,4.95,"f",2.63
16014,"2/02/2025","within an hour","f",9,"t","Sydney",-33.89021,151.20482,"Private room",2,NA,1,"",1,365,25,0,0,NA,"t",NA
114,"6/08/2019","N/A","f",33,"t","Sydney",-33.8681,151.22367,"Entire home/apt",4,2,2,"$325.00",5,60,3,61,3,4.89,"t",0.48
5450,"29/08/2012","N/A","f",1,"t","Warringah",-33.78103,151.28592,"Entire home/apt",2,NA,1,"",2,1125,0,7,0,4.71,"f",0.17
9477,"20/06/2013","N/A","f",1,"t","Warringah",-33.77992,151.28089,"Entire home/apt",2,NA,1,"",90,365,0,6,0,5,"f",0.34
12882,"28/05/2017","within an hour","f",50,"t","Burwood",-33.87876,151.09812,"Entire home/apt",2,1,1,"$135.00",3,365,3,1,0,5,"f",0.29
6832,"18/02/2023","within an hour","t",8,"t","Hurstville",-33.96642,151.1016,"Entire home/apt",6,1,2,"$163.00",2,365,0,28,0,4.82,"f",0.87
3647,"9/10/2019","within an hour","f",3,"t","Bankstown",-33.90295,151.00112,"Private room",2,1,1,"$183.00",1,1125,28,139,0,4.3,"t",2.12
13596,"1/10/2012","within an hour","f",45,"t","Waverley",-33.9053537,151.2572557,"Entire home/apt",2,1,2,"$164.00",2,90,29,8,0,4.5,"f",1.07
3463,"22/11/2017","within an hour","",14,"t","Waverley",-33.89395194,151.274444,"Entire home/apt",2,1,1,"$178.00",2,1125,8,261,3,4.87,"f",3.63
13189,"9/02/2019","within an hour","t",2,"t","Waverley",-33.89489106,151.2551226,"Private room",2,1,1,"$126.00",2,365,3,5,0,4.6,"f",0.72
9209,"24/07/2019","N/A","f",912,"t","Sydney",-33.8792301,151.1813628,"Entire home/apt",2,NA,NA,"",3,365,0,16,0,4.19,"t",0.73
1667,"23/11/2016","N/A","f",1,"t","Canada Bay",-33.85613,151.15401,"Private room",1,NA,NA,"",90,1125,28,5,0,4.4,"t",0.05
10087,"21/07/2014","within an hour","f",10,"t","Sydney",-33.9204996,151.1964378,"Private room",2,1,1,"$128.00",4,60,29,6,0,5,"f",0.34
12500,"22/08/2012","within an hour","t",19,"t","Sydney",-33.87251,151.19529,"Entire home/apt",4,1,1,"$252.00",2,365,29,28,2,4.75,"f",2.39
8619,"13/03/2014","within an hour","f",1,"t","Canada Bay",-33.86902419,151.1252374,"Entire home/apt",3,2,2,"$238.00",3,14,0,10,0,4.5,"f",0.43
6760,"24/06/2016","within an hour","f",4,"t","Hornsby",-33.7624113,151.0835062,"Private room",2,1,1,"$127.00",2,60,29,4,0,4.75,"f",0.14
8234,"9/01/2018","within an hour","t",2,"t","North Sydney",-33.8216,151.21742,"Entire home/apt",2,1,1,"$168.00",2,42,16,38,0,4.76,"f",1.42
5898,"18/06/2013","N/A","f",2,"t","Sydney",-33.87641,151.22479,"Entire home/apt",4,NA,2,"",3,120,0,68,0,4.84,"f",1.7
14831,"10/07/2014","within an hour","t",10,"t","Sydney",-33.8707,151.22229,"Entire home/apt",2,1,1,"$345.00",2,365,23,9,0,5,"f",1.36
4447,"22/12/2016","within an hour","f",9,"t","Lane Cove",-33.82015,151.18362,"Private room",2,1,1,"$129.00",1,1125,29,127,4,4.62,"t",2.34
7864,"26/11/2020","within an hour","t",1,"t","Pittwater",-33.63790921,151.3106396,"Entire home/apt",2,1,1,"$157.00",1,730,24,288,6,4.92,"f",10.32
4475,"3/10/2014","within an hour","t",1,"t","Warringah",-33.75409,151.29445,"Entire home/apt",4,NA,1,"",2,1125,20,87,1,4.84,"f",1.31
5270,"13/12/2012","within a few hours","t",2,"t","Rockdale",-33.96585,151.12177,"Private room",1,1.5,1,"$52.00",4,30,6,26,1,4.81,"f",0.63
5689,"17/07/2015","within an hour","t",2,"t","Warringah",-33.75548,151.28817,"Entire home/apt",3,1,2,"$171.00",1,1125,0,122,0,4.79,"t",2.87
12356,"23/12/2020","within an hour","f",44,"t","Sydney",-33.87741,151.19056,"Private room",2,1,1,"$111.00",1,365,29,10,0,4.6,"f",0.94
780,"4/08/2015","within a day","f",2,"t","Sydney",-33.87778,151.22155,"Entire home/apt",3,1,1,"$130.00",90,1124,28,66,0,4.67,"f",0.56
5961,"21/05/2022","within an hour","t",1,"t","Warringah",-33.740177,151.29007,"Entire home/apt",2,1,1,"$153.00",2,365,0,133,1,4.97,"t",3.62
3348,"7/02/2017","within an hour","f",6,"t","Campbelltown",-33.97071,150.9003,"Private room",1,1.5,1,"$48.00",7,1125,0,30,1,4.7,"t",0.43
4926,"30/10/2019","within an hour","t",1,"f","Penrith",-33.73728,150.71008,"Entire home/apt",6,1.5,3,"$205.00",2,365,8,159,3,4.84,"t",2.92
8981,"3/10/2022","N/A","f",14,"t","Sydney",-33.86144881,151.2032056,"Private room",2,1,1,"$800.00",90,365,29,0,0,NA,"f",NA
1750,"8/05/2017","within an hour","t",3,"f","Sydney",-33.87518,151.21767,"Entire home/apt",2,1,1,"$322.00",3,1125,9,31,0,4.97,"f",0.33
10608,"16/06/2015","within an hour","t",2,"t","Sydney",-33.87215,151.2281,"Entire home/apt",2,NA,2,"",3,365,0,3,0,5,"t",0.2
