"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
8361,"29/08/2017","within an hour","f",1,"t","Ku-Ring-Gai",-33.78518449,151.1612514,"Entire home/apt",3,1,2,"$109.00",2,120,28,34,0,4.38,"f",1.34
554,"28/05/2015","within a day","f",19,"t","Marrickville",-33.89455,151.16876,"Entire home/apt",4,1,1,"$175.00",2,21,16,49,0,4.61,"f",0.4
4104,"12/12/2016","N/A","f",1,"t","Lane Cove",-33.82114,151.18128,"Private room",1,0.5,1,"$86.00",90,90,29,0,0,NA,"f",NA
4284,"19/09/2018","within an hour","f",1,"t","Sydney",-33.87396,151.22374,"Entire home/apt",4,1,1,"$132.00",3,730,14,211,2,4.59,"f",3.25
2858,"30/05/2017","N/A","f",1,"t","Ryde",-33.78196,151.1001,"Private room",2,1,1,"$200.00",90,1125,28,0,0,NA,"t",NA
13001,"16/10/2021","within an hour","f",40,"t","Fairfield",-33.88151,150.9186,"Entire home/apt",12,3,5,"$235.00",2,365,16,27,1,4.37,"t",2.55
2434,"26/04/2011","within an hour","f",1,"t","Pittwater",-33.67619,151.31199,"Entire home/apt",2,1.5,1,"$143.00",3,30,19,50,0,4.64,"f",0.57
15538,"12/10/2021","within an hour","f",34,"t","Blacktown",-33.6846274,150.9157693,"Entire home/apt",4,2,2,"$114.00",2,365,9,6,2,4.33,"t",1.32
1927,"5/09/2017","within an hour","f",1,"t","Sydney",-33.88242,151.19711,"Entire home/apt",7,1,2,"$172.00",4,1125,3,267,2,4.54,"f",2.93
16429,"25/02/2025","within a day","f",1,"t","Strathfield",-33.8919917,151.0882379,"Entire home/apt",4,1,2,"$175.00",3,365,22,0,0,NA,"f",NA
5349,"4/06/2014","within a day","f",0,"t","Mosman",-33.81433,151.24695,"Entire home/apt",8,NA,4,"",90,1125,0,0,0,NA,"f",NA
12894,"3/11/2015","N/A","f",1,"f","Leichhardt",-33.8811382,151.174661,"Entire home/apt",2,1,0,"$193.00",3,365,0,16,0,4.75,"f",1.57
12156,"14/09/2014","N/A","f",1,"t","Marrickville",-33.90502718,151.1788313,"Entire home/apt",4,1,3,"$350.00",10,100,6,3,0,5,"f",0.29
10841,"1/09/2024","N/A","f",44,"t","Willoughby",-33.7951921,151.1821814,"Entire home/apt",2,1,1,"$222.00",5,1125,1,5,0,3.6,"t",0.31
14163,"17/10/2022","within a few hours","f",1,"t","The Hills Shire",-33.63399,150.95158,"Entire home/apt",7,2,4,"$663.00",2,365,16,2,1,5,"f",0.52
6372,"11/01/2020","within an hour","t",45,"t","Ku-Ring-Gai",-33.7872904,151.1764107,"Entire home/apt",4,2,3,"$262.00",4,365,12,40,0,4.9,"f",1.1
15708,"17/12/2024","within a few hours","f",4,"t","Sydney",-33.87825,151.20315,"Private room",2,NA,NA,"",1,365,0,6,0,4.33,"f",1.35
8878,"21/11/2018","within an hour","f",51,"t","Sydney",-33.8588953,151.2041679,"Entire home/apt",4,1,2,"$333.00",90,365,11,0,0,NA,"t",NA
12435,"3/06/2015","within a few hours","t",6,"t","Sydney",-33.8788721,151.2124941,"Entire home/apt",2,NA,1,"",2,10,0,18,0,4.94,"f",1.6
419,"7/04/2015","within a few hours","t",1,"t","Leichhardt",-33.88796,151.15693,"Private room",5,1,3,"$170.00",2,180,17,28,0,4.93,"f",0.24
15643,"24/07/2019","N/A","f",912,"t","Waverley",-33.8936828,151.2633911,"Entire home/apt",2,1,0,"$186.00",3,365,25,8,0,4.25,"t",1.75
5294,"4/06/2014","within a day","f",0,"t","Manly",-33.79929352,151.2888356,"Entire home/apt",6,2,3,"$599.00",7,1125,0,9,0,4.56,"f",0.29
619,"10/06/2013","within an hour","f",2,"t","Manly",-33.79453,151.27,"Private room",2,1,1,"$152.00",2,8,8,57,0,4.95,"f",0.4
13988,"7/06/2017","within an hour","t",3,"t","Sydney",-33.8939801,151.2000904,"Entire home/apt",2,1,1,"$126.00",2,365,18,15,2,4.93,"f",2.02
9776,"20/11/2015","within a day","t",1,"t","Warringah",-33.78146278,151.2851753,"Entire home/apt",2,1,1,"$251.00",2,365,27,34,0,5,"f",1.77
12188,"21/10/2022","within an hour","f",60,"t","Campbelltown",-33.97524,150.82374,"Entire home/apt",8,2.5,4,"$145.00",1,365,5,15,3,4.93,"t",1.2
6756,"31/08/2017","within an hour","f",54,"t","North Sydney",-33.8240062,151.1987245,"Entire home/apt",4,2,2,"$320.00",19,1125,8,11,1,5,"t",0.49
11679,"7/11/2012","within an hour","t",11,"t","Waverley",-33.8856287,151.2742894,"Entire home/apt",8,1,3,"$294.00",1,1125,15,44,8,4.84,"t",3.24
2537,"13/04/2018","within an hour","t",1,"t","Rockdale",-33.95191,151.15778,"Private room",2,NA,NA,"",28,365,0,478,5,4.91,"t",5.51
2289,"27/10/2017","within a day","f",289,"t","North Sydney",-33.82087,151.20274,"Entire home/apt",2,1,1,"$290.00",90,1125,26,0,0,NA,"f",NA
6870,"14/09/2017","within an hour","t",1,"t","Hornsby",-33.7722,151.08376,"Entire home/apt",4,NA,2,"",1,365,0,37,0,4.68,"t",1.11
6654,"12/01/2015","within a day","f",1,"f","Manly",-33.79843,151.27962,"Entire home/apt",2,1,1,"$255.00",2,1125,28,13,0,4.85,"f",0.39
12053,"23/08/2013","within a day","f",1,"t","Warringah",-33.7782304,151.2859964,"Entire home/apt",8,NA,4,"",90,365,18,0,0,NA,"f",NA
11614,"19/04/2018","within an hour","f",59,"t","North Sydney",-33.8351409,151.2054859,"Entire home/apt",4,2,2,"$342.00",2,365,16,11,0,4.45,"t",0.85
2764,"25/06/2015","N/A","f",1,"t","Rockdale",-33.95616,151.14962,"Private room",2,1,1,"$370.00",90,1125,28,0,0,NA,"f",NA
17367,"14/04/2023","within an hour","f",81,"t","Botany Bay",-33.94394,151.22385,"Entire home/apt",4,2,2,"$120.00",1,365,29,0,0,NA,"t",NA
4736,"27/05/2014","within an hour","t",61,"t","Sydney",-33.89183,151.2319,"Entire home/apt",2,1,0,"$128.00",21,90,8,39,0,4.79,"f",0.77
5460,"10/03/2015","within an hour","t",1,"t","Pittwater",-33.70474,151.27457,"Entire home/apt",2,1,1,"$185.00",2,28,0,85,0,4.98,"f",2.01
2231,"12/11/2017","within an hour","f",9,"t","Waverley",-33.89463,151.26195,"Entire home/apt",2,1,1,"$186.00",2,1125,26,28,0,4.61,"t",0.34
17948,"22/11/2014","within an hour","t",23,"t","Sydney",-33.86790193,151.2051318,"Entire home/apt",3,1,1,"$212.00",2,365,23,1,1,5,"t",1
2105,"7/03/2015","N/A","f",1,"t","Pittwater",-33.67333,151.30989,"Entire home/apt",6,NA,3,"",14,14,0,0,0,NA,"f",NA
3252,"6/07/2018","within an hour","f",7,"t","Sydney",-33.88507,151.21122,"Hotel room",2,1,0,"$189.00",1,1125,26,91,1,4.81,"t",1.81
2519,"16/09/2015","N/A","f",1,"t","Leichhardt",-33.85455,151.17609,"Entire home/apt",4,1,1,"$120.00",90,1125,0,13,0,4.15,"f",0.15
10049,"11/10/2016","within an hour","t",3,"t","Penrith",-33.77213086,150.7855621,"Private room",2,NA,NA,"",30,180,0,4,0,5,"f",0.22
10788,"30/12/2023","within a few hours","f",1,"t","Waverley",-33.8893725,151.2800401,"Entire home/apt",2,NA,1,"",3,9,6,7,0,4.57,"f",0.44
15545,"25/07/2011","within an hour","f",1,"t","Waverley",-33.8836919,151.2808118,"Entire home/apt",5,2,2,"$360.00",7,365,6,5,0,5,"f",0.95
15754,"3/01/2017","within an hour","t",37,"t","Willoughby",-33.78845509,151.1816532,"Entire home/apt",6,3.5,3,"$262.00",1,365,4,1,0,1,"t",0.33
9020,"20/10/2016","within a day","f",28,"t","Pittwater",-33.65775,151.32229,"Entire home/apt",8,5,4,"$3,231.00",90,1125,0,0,0,NA,"f",NA
651,"20/01/2015","N/A","f",1,"t","Sydney",-33.90632,151.21031,"Entire home/apt",4,2,2,"$100.00",90,91,26,12,0,4.08,"f",0.1
7811,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.60032,151.32701,"Entire home/apt",8,3.5,4,"$3,757.00",1,1125,27,0,0,NA,"f",NA
12160,"11/05/2018","N/A","f",1,"f","Ryde",-33.80152584,151.1336287,"Private room",2,NA,NA,"",90,365,27,0,0,NA,"f",NA
9400,"23/12/2020","within an hour","f",44,"t","Hurstville",-33.96117,151.08967,"Private room",2,1.5,1,"$61.00",1,90,19,20,1,4.75,"f",0.96
5042,"23/04/2021","within an hour","f",7,"t","Hurstville",-33.95069,151.08798,"Entire home/apt",10,3,4,"$449.00",2,90,18,60,0,4.72,"f",1.47
14177,"18/07/2024","within an hour","f",9,"t","Burwood",-33.87815177,151.099394,"Entire home/apt",5,1,2,"$112.00",30,365,29,0,0,NA,"f",NA
12932,"14/11/2021","within an hour","f",2,"t","Waverley",-33.8952858,151.2706793,"Private room",2,1,1,"$118.00",2,365,0,0,0,NA,"f",NA
13004,"11/07/2011","within a few hours","t",1,"t","Manly",-33.7987293,151.2872235,"Entire home/apt",2,1,1,"$173.00",2,30,0,25,5,5,"f",2.36
10144,"27/08/2014","within an hour","f",7,"t","Manly",-33.7894928,151.2862583,"Entire home/apt",2,1,1,"$159.00",4,100,16,41,3,4.88,"f",2.21
4367,"6/03/2020","within a day","f",1,"t","Ryde",-33.7652,151.11381,"Private room",1,1,1,"$56.00",90,365,22,0,0,NA,"f",NA
10848,"24/07/2022","N/A","f",15,"t","Pittwater",-33.599423,151.3188774,"Entire home/apt",8,2,3,"$570.00",2,90,25,35,0,4.94,"f",1.94
13155,"22/12/2016","within an hour","f",120,"t","Waverley",-33.89053,151.24812,"Entire home/apt",4,1,2,"$259.00",3,365,16,3,0,4.67,"t",0.32
7818,"22/12/2016","within an hour","f",120,"t","Sydney",-33.87884,151.21258,"Entire home/apt",2,1,1,"$200.00",4,1125,19,27,0,4.78,"f",1.08
11173,"31/01/2017","within an hour","f",2,"t","Canterbury",-33.91077,151.11163,"Entire home/apt",3,1,1,"$120.00",2,365,12,19,0,4.74,"f",1.24
838,"25/11/2013","within an hour","f",1,"t","Randwick",-33.90936,151.23764,"Entire home/apt",4,NA,2,"",2,25,0,57,0,4.84,"f",0.41
17916,"29/03/2018","within an hour","t",10,"t","Burwood",-33.87945,151.09955,"Entire home/apt",6,2,2,"$333.00",2,365,9,0,0,NA,"t",NA
16770,"15/08/2013","within an hour","f",1,"t","Leichhardt",-33.88708059,151.1715078,"Private room",2,1,1,"$102.00",1,20,15,14,5,5,"f",7.37
13151,"24/11/2017","within an hour","f",1,"t","The Hills Shire",-33.77117961,151.0464518,"Private room",2,1,1,"$66.00",1,1125,0,28,0,4.71,"f",2.85
1676,"26/02/2017","within an hour","t",3,"t","Hornsby",-33.54791,151.22675,"Entire home/apt",5,1,1,"$142.00",1,7,18,659,4,4.85,"f",6.61
11305,"17/04/2018","within an hour","",24,"t","Sydney",-33.8747228,151.2037635,"Entire home/apt",4,2,2,"$295.00",3,365,6,16,2,4.88,"f",1.55
8839,"3/06/2023","within an hour","",32,"t","Waverley",-33.89708368,151.2700826,"Entire home/apt",4,2,2,"$448.00",5,365,29,14,0,5,"f",0.62
7552,"8/06/2013","within a few hours","t",2,"t","Woollahra",-33.84429089,151.2844787,"Entire home/apt",4,1,1,"$226.00",2,730,17,80,0,4.93,"f",2.67
5840,"25/08/2015","within an hour","f",15,"t","Leichhardt",-33.88709,151.16008,"Entire home/apt",2,1,1,"$135.00",1,365,29,8,0,3.88,"f",0.2
3822,"26/01/2014","N/A","f",1,"t","Sydney",-33.88219,151.21279,"Entire home/apt",6,1,2,"$184.00",2,730,19,321,3,4.54,"f",4.66
17872,"4/10/2012","within an hour","t",45,"t","Ku-Ring-Gai",-33.7867741,151.1622619,"Entire home/apt",4,1,2,"$182.00",2,365,10,0,0,NA,"t",NA
10210,"13/11/2014","within a day","t",82,"t","Pittwater",-33.61070635,151.3256005,"Entire home/apt",10,4.5,5,"$1,897.00",90,1125,0,0,0,NA,"f",NA
18169,"15/04/2025","within a few hours","f",20,"t","Sydney",-33.87976,151.19199,"Entire home/apt",4,1,1,"$170.00",2,365,27,0,0,NA,"f",NA
16163,"18/11/2013","within an hour","t",11,"t","Sydney",-33.8766475,151.1870748,"Entire home/apt",4,2,2,"$339.00",1,1125,5,6,1,5,"t",1.82
14201,"8/04/2020","within an hour","f",180,"t","Waverley",-33.8880467,151.2735106,"Entire home/apt",2,1,0,"$155.00",2,365,29,4,0,3.75,"f",0.69
15491,"6/05/2024","within an hour","f",14,"t","Auburn",-33.8483247,151.0607161,"Entire home/apt",6,2,3,"$499.00",1,365,24,0,0,NA,"t",NA
7516,"19/07/2015","within a day","f",1,"t","Pittwater",-33.65338,151.31198,"Entire home/apt",6,NA,3,"",90,365,0,1,0,5,"f",0.04
9099,"4/06/2014","within a day","f",0,"t","North Sydney",-33.82118014,151.2103412,"Entire home/apt",2,1,1,"$270.00",90,365,16,0,0,NA,"f",NA
9780,"29/04/2015","within a day","f",2,"t","Pittwater",-33.67116,151.30934,"Entire home/apt",8,4,5,"$900.00",3,89,28,1,0,5,"f",0.06
7259,"17/11/2014","a few days or more","f",2,"t","Sydney",-33.86775,151.22586,"Entire home/apt",2,1,1,"$440.00",5,365,29,0,0,NA,"f",NA
12752,"13/02/2018","within an hour","t",27,"t","Pittwater",-33.6469,151.31867,"Entire home/apt",8,3,4,"$672.00",2,28,27,25,2,5,"f",2.53
3275,"30/08/2010","within an hour","t",3,"t","Marrickville",-33.91088,151.15777,"Entire home/apt",4,1,1,"$122.00",1,730,12,296,9,4.94,"f",4.01
10888,"24/07/2014","within an hour","t",9,"t","Botany Bay",-33.941,151.22337,"Entire home/apt",4,1,1,"$150.00",3,365,9,3,0,5,"f",0.18
10185,"1/08/2016","within a day","f",39,"t","Auburn",-33.8248084,151.0782894,"Entire home/apt",4,2,2,"$238.00",2,365,29,6,0,4.33,"f",0.34
74,"15/11/2014","N/A","f",1,"t","Sydney",-33.87678,151.18955,"Private room",2,1.5,1,"$65.00",90,1125,29,0,0,NA,"f",NA
17345,"19/10/2021","within an hour","f",15,"t","Sydney",-33.8849861,151.2074014,"Entire home/apt",3,1,1,"$188.00",1,180,3,1,0,5,"t",0.71
5509,"23/06/2017","within an hour","t",1,"t","Pittwater",-33.67977,151.26307,"Entire home/apt",5,1,3,"$273.00",2,14,24,127,1,4.96,"f",3.03
13200,"15/12/2013","within an hour","t",1,"t","Sydney",-33.88539747,151.1782178,"Private room",3,1,1,"$113.00",4,90,23,19,1,5,"f",1.91
4700,"24/04/2020","within an hour","f",10,"t","North Sydney",-33.84038,151.21825,"Private room",2,1,1,"$141.00",1,1125,27,62,0,4.31,"t",1.09
16156,"20/04/2022","within an hour","t",22,"t","North Sydney",-33.8366933,151.2049053,"Entire home/apt",6,2,2,"$297.00",2,365,23,6,3,4.83,"f",1.8
6890,"24/10/2021","within an hour","t",1,"t","Ku-Ring-Gai",-33.72593,151.11381,"Entire home/apt",4,1,2,"$195.00",1,1125,14,337,7,4.91,"f",9.92
7233,"15/11/2022","within a day","f",1,"t","Randwick",-33.9233423,151.2455596,"Entire home/apt",2,1,1,"$225.00",5,30,0,15,0,5,"f",0.5
10961,"12/12/2012","N/A","f",1,"f","Randwick",-33.90425,151.24632,"Entire home/apt",4,2,2,"$559.00",90,150,22,1,0,5,"f",0.18
10619,"3/06/2023","within an hour","",32,"t","Randwick",-33.91482,151.26459,"Entire home/apt",2,1,1,"$245.00",90,365,0,21,0,4.76,"f",1.18
7748,"26/12/2015","within a day","f",1,"t","Pittwater",-33.6182597,151.3335292,"Entire home/apt",8,2,3,"$900.00",3,60,11,7,0,4.57,"f",0.23
6071,"20/09/2015","within a day","f",1,"t","Randwick",-33.91446,151.26571,"Private room",1,1,1,"$186.00",2,14,12,44,0,4.98,"f",1.23
3913,"27/10/2017","within a day","f",289,"t","Sydney",-33.86395,151.20505,"Entire home/apt",4,2,2,"$461.00",7,1125,28,1,0,5,"f",0.06
6358,"5/02/2015","within an hour","t",19,"t","Sydney",-33.87483,151.19545,"Entire home/apt",3,1,1,"$179.00",21,365,18,21,0,4.62,"f",0.59
13981,"21/10/2022","within an hour","f",60,"t","Willoughby",-33.7869163,151.2173931,"Entire home/apt",7,3,4,"$216.00",2,365,16,6,1,4,"f",1.62
13594,"21/07/2015","within an hour","t",24,"t","Sydney",-33.86837,151.20668,"Entire home/apt",4,2,2,"$351.00",3,365,4,16,2,4.75,"f",3.14
13009,"9/05/2024","within an hour","t",2,"t","Blacktown",-33.77822,150.81827,"Entire home/apt",16,12,11,"$713.00",1,365,25,12,1,4.92,"t",1.62
9937,"2/03/2020","within an hour","t",13,"t","Sydney",-33.8853458,151.1969538,"Entire home/apt",4,1,1,"$239.00",1,180,18,50,3,4.88,"t",2.51
15018,"6/01/2015","within an hour","f",27,"t","Sydney",-33.9041969,151.2090057,"Entire home/apt",4,2,2,"$162.00",2,10,8,13,0,4.54,"f",2.39
13636,"8/07/2017","within an hour","",83,"t","Burwood",-33.88039,151.10024,"Private room",2,1,1,"$74.00",1,365,29,11,0,3.82,"t",1.41
7596,"8/10/2013","within an hour","f",3,"t","Pittwater",-33.63742,151.3232,"Entire home/apt",4,1,2,"$236.00",5,80,29,9,0,4.89,"f",0.32
10568,"6/11/2023","a few days or more","f",2,"t","Fairfield",-33.86247999,150.9381511,"Private room",1,NA,1,"",90,365,28,5,0,4,"f",0.29
11056,"1/05/2015","N/A","f",1,"t","Randwick",-33.96033769,151.2341479,"Entire home/apt",5,NA,4,"",90,365,0,0,0,NA,"f",NA
4213,"16/03/2020","N/A","f",1,"t","Rockdale",-33.96641,151.15265,"Private room",1,1,1,"$200.00",90,1125,29,0,0,NA,"t",NA
4318,"6/08/2019","N/A","f",33,"t","Sydney",-33.89424,151.19868,"Entire home/apt",2,1,1,"$173.00",2,21,10,104,0,4.56,"f",1.77
8137,"22/03/2023","within an hour","t",12,"t","North Sydney",-33.83230276,151.2042368,"Entire home/apt",4,2,2,"$300.00",7,91,0,11,0,4.91,"f",0.49
7663,"12/03/2014","within an hour","t",1,"t","Woollahra",-33.88022396,151.2237395,"Entire home/apt",2,1,0,"$180.00",2,1125,14,32,0,4.91,"f",1.13
12819,"10/05/2023","within an hour","f",21,"t","Fairfield",-33.8930937,150.9318479,"Entire home/apt",12,NA,6,"",2,365,13,3,0,5,"f",0.78
8659,"11/12/2014","within a day","f",72,"t","Pittwater",-33.64989939,151.2796017,"Entire home/apt",2,1,1,"$233.00",2,1125,22,3,0,3.67,"t",0.15
3081,"20/12/2018","N/A","f",1,"f","Botany Bay",-33.92224,151.18821,"Private room",2,1,1,"$90.00",90,100,29,0,0,NA,"t",NA
7352,"16/06/2021","within an hour","f",57,"t","Sydney",-33.88442,151.2034,"Entire home/apt",4,NA,2,"",90,180,0,13,0,4.31,"f",0.43
16662,"6/06/2016","within an hour","f",37,"t","Sydney",-33.90220653,151.2122336,"Entire home/apt",6,2,3,"$192.00",1,365,23,2,2,3.5,"t",2
2909,"24/04/2012","within an hour","f",1,"f","Waverley",-33.88187,151.27635,"Entire home/apt",7,3.5,4,"$950.00",15,30,0,4,0,5,"f",0.05
987,"14/11/2015","within an hour","t",1,"t","Sutherland Shire",-34.04756,151.12247,"Private room",2,1.5,1,"$110.00",1,1125,0,404,5,4.97,"f",3.81
4911,"15/11/2015","within an hour","t",2,"t","Randwick",-33.91874,151.22443,"Private room",1,1,1,"$67.00",3,1125,14,79,3,4.85,"f",1.47
3697,"25/09/2019","within an hour","f",6,"t","Manly",-33.80165,151.2948,"Entire home/apt",2,1,1,"$404.00",2,1125,0,15,0,4.73,"t",0.23
14907,"14/01/2014","within an hour","f",1,"t","Pittwater",-33.6214485,151.3371627,"Entire home/apt",5,1,3,"$350.00",3,28,13,1,0,5,"f",0.18
15668,"15/01/2025","within a few hours","f",1,"t","Willoughby",-33.7972719,151.178362,"Entire home/apt",3,1,1,"$163.00",1,365,18,6,1,5,"f",1.37
11083,"15/06/2010","within a few hours","t",1,"t","Mosman",-33.82788532,151.2465803,"Entire home/apt",4,1,1,"$209.00",2,365,12,45,4,4.89,"f",2.96
17618,"13/04/2025","within an hour","f",5,"t","Ryde",-33.7808283,151.1134464,"Entire home/apt",3,1,1,"$168.00",1,365,4,0,0,NA,"t",NA
12011,"24/12/2016","within an hour","",14,"t","Sydney",-33.877151,151.2167094,"Entire home/apt",5,1,2,"$320.00",2,365,20,28,1,4.93,"f",2.43
11775,"29/04/2024","N/A","f",1,"t","Hornsby",-33.77053,151.07721,"Entire home/apt",2,NA,1,"",90,365,0,1,0,5,"f",0.07
4998,"6/11/2020","N/A","f",2,"t","Ryde",-33.81208,151.10623,"Private room",1,1,1,"$100.00",90,1125,29,0,0,NA,"f",NA
11357,"18/03/2013","within an hour","t",1,"t","Randwick",-33.9490052,151.2456219,"Entire home/apt",4,2,2,"$195.00",5,1125,10,14,1,4.86,"t",1.38
11816,"19/04/2018","within an hour","f",59,"t","Hurstville",-33.96321723,151.0490715,"Entire home/apt",10,NA,5,"",90,365,0,2,0,3,"f",0.35
11909,"28/06/2019","within an hour","f",3,"t","Blacktown",-33.73403945,150.795968,"Entire home/apt",6,1,4,"$167.00",2,365,22,19,1,4.58,"f",1.5
15456,"14/05/2017","N/A","f",1,"t","Pittwater",-33.62983,151.33025,"Entire home/apt",3,1,2,"$233.00",7,21,29,0,0,NA,"f",NA
123,"7/04/2011","within a few hours","f",1,"t","Randwick",-33.91259,151.26486,"Entire home/apt",2,1,1,"$179.00",5,25,9,2,0,5,"f",0.02
1239,"4/12/2016","N/A","f",1,"t","Waverley",-33.90278,151.26035,"Entire home/apt",4,1,2,"$285.00",7,1125,15,11,0,4.91,"f",0.26
4727,"7/11/2019","within an hour","f",25,"t","Fairfield",-33.89779,150.93514,"Entire home/apt",6,1,5,"$119.00",90,365,29,2,0,4,"f",0.11
15392,"25/08/2019","within an hour","f",169,"t","Auburn",-33.86951,151.03622,"Private room",2,1,1,"$57.00",1,89,23,1,0,5,"f",0.28
15686,"2/01/2025","within an hour","t",2,"t","Sydney",-33.87724,151.20358,"Entire home/apt",5,1,1,"$208.00",1,365,7,26,2,4.88,"t",5.45
10069,"22/06/2023","within an hour","f",2,"t","Waverley",-33.88557,151.27527,"Entire home/apt",1,1,1,"$129.00",1,365,0,20,0,4.85,"t",1.02
15700,"3/11/2014","within a few hours","f",1,"f","Randwick",-33.91691021,151.2486277,"Entire home/apt",8,3,4,"$1,144.00",5,365,0,1,0,5,"f",0.51
7240,"20/08/2022","N/A","f",1,"t","Randwick",-33.91483745,151.2633749,"Entire home/apt",4,2,2,"$1,500.00",3,365,4,3,0,5,"f",0.1
7643,"20/03/2014","within a day","f",1,"t","Woollahra",-33.88165,151.22836,"Entire home/apt",8,3,4,"$592.00",90,365,29,0,0,NA,"f",NA
6395,"30/06/2012","N/A","t",1,"t","Marrickville",-33.89888,151.17483,"Entire home/apt",2,NA,1,"",3,100,0,25,0,4.88,"f",0.7
9688,"14/04/2017","within a few hours","t",1,"t","Randwick",-33.94200689,151.2541069,"Private room",1,1,1,"$86.00",1,1125,19,91,2,4.89,"f",4.29
12691,"10/07/2013","within an hour","f",244,"t","Waverley",-33.89830796,151.2679671,"Entire home/apt",4,NA,2,"",90,1125,0,0,0,NA,"t",NA
