"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
16901,"13/08/2019","within an hour","",37,"t","Waverley",-33.88287541,151.2722188,"Entire home/apt",7,NA,3,"",3,30,0,1,0,5,"t",0.52
2546,"23/10/2015","within an hour","f",1,"t","Rockdale",-33.95421,151.13622,"Entire home/apt",6,2,2,"$189.00",3,365,14,115,0,4.66,"f",1.47
12126,"9/12/2012","within a few hours","f",1,"t","Marrickville",-33.9023488,151.1787964,"Entire home/apt",4,1,1,"$222.00",90,365,11,13,1,4.69,"f",1.29
9536,"25/06/2016","within a few hours","t",1,"t","Waverley",-33.88683724,151.2706125,"Entire home/apt",4,1,2,"$244.00",2,30,29,42,0,4.88,"f",1.94
9290,"26/08/2016","within an hour","f",78,"t","Waverley",-33.89307251,151.2468127,"Private room",3,1,0,"$155.00",1,90,20,79,2,4.73,"t",3.53
1161,"27/12/2011","within a few hours","f",3,"t","Sydney",-33.90647934,151.1852893,"Entire home/apt",4,2,2,"$212.00",2,200,8,196,1,4.59,"f",1.73
10584,"27/11/2023","within an hour","f",1,"t","Botany Bay",-33.92316,151.18921,"Entire home/apt",8,2.5,4,"$319.00",2,365,7,35,1,4.54,"f",1.95
14626,"16/03/2015","within an hour","t",2,"t","Leichhardt",-33.85828,151.17778,"Entire home/apt",6,NA,4,"",5,14,0,0,0,NA,"t",NA
7309,"4/06/2014","within a day","f",0,"t","Manly",-33.78851,151.28374,"Entire home/apt",8,2,4,"$902.00",7,365,28,2,0,5,"f",0.11
2913,"9/10/2018","within an hour","f",10,"t","Bankstown",-33.92113,151.02831,"Private room",2,1,1,"$87.00",1,14,7,56,0,4.7,"t",0.7
12454,"24/07/2012","within a few hours","t",126,"t","Woollahra",-33.87462,151.23356,"Entire home/apt",2,1,1,"$287.00",1,1125,13,6,1,5,"f",0.69
12764,"18/01/2021","a few days or more","f",1,"f","Blacktown",-33.76666,150.86785,"Entire home/apt",4,1,1,"$54.00",2,365,7,0,0,NA,"f",NA
4522,"10/03/2020","within an hour","f",6,"t","Sydney",-33.87266,151.20425,"Entire home/apt",6,2.5,3,"$1,004.00",1,1125,13,4,0,4.25,"t",0.07
6174,"15/10/2012","within an hour","",86,"t","Sydney",-33.87091,151.19373,"Entire home/apt",2,1,1,"$96.00",3,365,4,30,0,4.63,"t",0.82
14779,"13/05/2022","within an hour","f",16,"t","Auburn",-33.82798,151.0788,"Entire home/apt",5,2,2,"$251.00",2,365,16,8,2,5,"f",1.29
15764,"19/06/2023","within an hour","f",9,"t","Parramatta",-33.8079675,151.0058052,"Private room",3,1,1,"$247.00",1,90,29,2,0,4,"t",1.02
8186,"12/06/2013","within an hour","f",26,"t","Sydney",-33.87967722,151.2113388,"Entire home/apt",16,NA,6,"",1,365,0,0,0,NA,"f",NA
1057,"15/01/2013","within a few hours","f",3,"t","Marrickville",-33.9054,151.17641,"Entire home/apt",2,1,0,"$143.00",90,1125,29,0,0,NA,"f",NA
10200,"23/11/2023","within a day","",3,"t","Sydney",-33.90025903,151.2050319,"Entire home/apt",2,1,1,"$342.00",3,30,29,6,0,5,"f",0.34
14890,"17/11/2023","within a few hours","f",40,"t","Sydney",-33.9140644,151.2105119,"Entire home/apt",2,NA,1,"",3,365,0,0,0,NA,"f",NA
15114,"20/12/2024","within an hour","t",1,"t","Sydney",-33.87577,151.20481,"Entire home/apt",4,1,1,"$255.00",2,365,2,25,2,4.88,"t",4.39
14321,"31/01/2016","within an hour","t",48,"t","Randwick",-33.9374332,151.258774,"Entire home/apt",8,4,4,"$741.00",1,365,11,4,2,5,"f",0.61
13975,"2/09/2022","within an hour","f",14,"t","Manly",-33.80548662,151.2873664,"Entire home/apt",2,1,1,"$212.00",2,180,21,8,1,4.75,"f",1.3
4052,"10/01/2019","within an hour","t",2,"t","Penrith",-33.76719,150.69915,"Entire home/apt",3,NA,1,"",1,1125,0,318,4,4.82,"f",4.93
10455,"23/07/2017","N/A","f",1,"t","Auburn",-33.8490217,151.0744048,"Entire home/apt",10,3,5,"$474.00",2,365,19,60,3,4.87,"t",3.59
2343,"27/02/2018","N/A","f",1,"t","Woollahra",-33.87456,151.23516,"Private room",1,1,1,"$48.00",90,1125,29,27,0,4.78,"f",0.31
11431,"15/03/2016","within a day","f",1,"t","Pittwater",-33.62593,151.31926,"Entire home/apt",4,0,2,"$431.00",3,21,23,4,0,5,"f",0.76
15511,"25/06/2014","within an hour","t",16,"t","Sydney",-33.8929647,151.2303297,"Entire home/apt",2,1,2,"$204.00",3,365,2,7,1,4.86,"t",2.36
11175,"9/09/2023","within an hour","t",3,"t","Hornsby",-33.77079,151.08392,"Private room",2,1,1,"$94.00",1,90,0,21,1,4.76,"f",2.47
5843,"24/07/2019","N/A","f",912,"t","Warringah",-33.77703,151.28806,"Entire home/apt",4,1,2,"$372.00",3,365,25,48,0,4.81,"f",1.23
12641,"19/06/2024","within an hour","t",1,"t","Parramatta",-33.81220118,151.0188852,"Entire home/apt",2,1,1,"$120.00",2,21,2,35,3,5,"f",3.03
12950,"18/11/2015","N/A","f",1,"t","Waverley",-33.90417008,151.2607259,"Entire home/apt",8,2.5,4,"$702.00",7,28,4,0,0,NA,"f",NA
3846,"26/08/2016","within an hour","t",24,"t","Sydney",-33.87907,151.20961,"Entire home/apt",3,1,1,"$380.00",1,1125,29,15,0,4.93,"f",0.21
11320,"23/03/2013","within a few hours","t",1,"t","Sydney",-33.89311356,151.2152191,"Entire home/apt",4,NA,2,"",3,68,0,17,1,4.82,"f",1.25
8888,"10/02/2014","within an hour","f",1,"t","Hurstville",-33.96485,151.09588,"Entire home/apt",2,1,1,"$94.00",2,125,10,68,4,4.76,"f",2.87
9867,"5/08/2019","within an hour","f",2,"t","Warringah",-33.78688056,151.2703421,"Entire home/apt",6,1,2,"$206.00",2,125,22,53,0,4.66,"f",2.77
8966,"18/09/2011","within a few hours","t",1,"t","Waverley",-33.8973607,151.2676807,"Entire home/apt",8,2,4,"$482.00",5,90,6,36,0,4.92,"f",1.62
4838,"28/02/2014","within an hour","t",8,"t","Waverley",-33.88786697,151.2731628,"Entire home/apt",2,1,1,"$131.00",1,1125,13,142,0,4.87,"t",2.77
7518,"5/12/2016","within an hour","t",3,"t","Liverpool",-33.90817,150.92699,"Private room",2,1,1,"$60.00",2,365,19,66,3,4.91,"f",2.21
5571,"1/07/2021","within an hour","t",2,"t","Woollahra",-33.86787,151.27698,"Private room",2,1,1,"$128.00",3,14,29,111,1,4.87,"t",2.55
11892,"25/08/2019","within an hour","f",169,"t","Sydney",-33.8838731,151.2084937,"Private room",1,1,1,"$101.00",4,365,6,16,3,4.81,"f",1.26
7315,"25/04/2019","within an hour","t",68,"t","Randwick",-33.9251217,151.2564468,"Entire home/apt",4,1,2,"$222.00",2,365,10,47,2,4.7,"f",1.56
14198,"22/12/2016","within an hour","f",120,"t","Waverley",-33.8886328,151.2725055,"Entire home/apt",4,2,2,"$352.00",3,365,7,3,1,4,"f",0.55
2468,"22/10/2017","N/A","f",1,"f","The Hills Shire",-33.74975,150.95254,"Private room",2,2,3,"$100.00",90,1125,29,4,0,4.75,"t",0.05
8018,"24/07/2019","N/A","f",912,"t","Marrickville",-33.89782,151.17572,"Entire home/apt",2,1,1,"$176.00",3,365,19,37,1,4.54,"t",1.34
2243,"12/04/2017","N/A","t",2,"t","Hornsby",-33.7649,151.08599,"Private room",1,NA,NA,"",1,60,0,59,0,4.9,"f",0.66
11850,"15/04/2024","within an hour","f",1,"t","Fairfield",-33.8937913,150.9320295,"Entire home/apt",4,1,2,"$133.00",1,200,11,42,2,4.74,"t",2.96
10650,"6/09/2022","within an hour","t",1,"f","The Hills Shire",-33.4019239,150.977883,"Entire home/apt",7,1,3,"$347.00",2,14,22,9,0,4.89,"f",0.65
14192,"4/11/2024","within an hour","t",1,"t","The Hills Shire",-33.71674647,150.9980923,"Entire home/apt",4,1,1,"$138.00",1,1125,7,12,1,4.92,"t",1.69
15726,"19/09/2016","N/A","f",2,"t","Warringah",-33.7065616,151.3018241,"Entire home/apt",4,1,1,"$342.00",1,365,11,0,0,NA,"t",NA
3286,"29/05/2015","within an hour","f",9,"t","Sydney",-33.8698,151.2256,"Hotel room",2,1,1,"$274.00",1,1125,27,1,0,5,"t",0.01
6974,"23/01/2021","within an hour","f",4,"t","Parramatta",-33.79731,151.05559,"Private room",2,1,1,"$80.00",1,365,29,40,0,4.6,"f",1.24
5072,"29/07/2015","N/A","f",1,"t","Sydney",-33.90652,151.1889,"Private room",2,1,2,"$70.00",90,1125,29,0,0,NA,"t",NA
18065,"29/10/2024","within an hour","f",16,"t","Botany Bay",-33.9334597,151.1941252,"Entire home/apt",4,1,1,"$115.00",6,365,25,0,0,NA,"f",NA
1902,"22/07/2012","within an hour","t",3,"t","Sydney",-33.89225,151.20859,"Entire home/apt",6,0,3,"$260.00",2,1125,6,120,2,4.72,"f",1.28
8894,"28/07/2023","within an hour","f",3,"t","Penrith",-33.75064,150.69714,"Entire home/apt",6,2,3,"$226.00",2,365,2,44,1,4.61,"f",1.98
8761,"6/11/2014","N/A","f",1,"t","Woollahra",-33.8826,151.25163,"Entire home/apt",3,1,2,"$550.00",90,365,27,0,0,NA,"f",NA
4333,"13/08/2019","within an hour","",37,"t","Waverley",-33.88829,151.26736,"Entire home/apt",2,NA,1,"",3,90,0,46,0,4.43,"f",0.69
18074,"22/10/2018","within an hour","f",1,"t","Woollahra",-33.87231698,151.238478,"Private room",1,1,1,"$84.00",1,365,17,0,0,NA,"f",NA
14260,"4/04/2021","within an hour","f",5,"t","Liverpool",-33.91661592,150.8696297,"Entire home/apt",6,NA,3,"",1,365,23,9,0,4.67,"t",1.23
4542,"10/07/2013","within an hour","f",244,"t","Sydney",-33.87578265,151.2117421,"Entire home/apt",4,2,2,"$412.00",90,1125,0,10,0,4.4,"t",0.15
6583,"6/03/2014","within a day","t",2,"t","Ashfield",-33.88300044,151.1441664,"Private room",1,1.5,1,"$77.00",13,120,4,18,0,4.89,"f",0.7
14129,"12/04/2019","within an hour","f",63,"t","Ryde",-33.8107895,151.1024049,"Private room",2,1.5,1,"$58.00",1,89,18,10,0,3.5,"f",1.36
4123,"13/11/2019","within a few hours","t",1,"t","Pittwater",-33.68471,151.30458,"Private room",2,1,1,"$89.00",1,30,5,78,8,4.86,"f",7.07
10353,"7/06/2015","within an hour","t",1,"t","Pittwater",-33.63046,151.3364,"Entire home/apt",4,1,2,"$328.00",2,365,0,42,1,4.88,"f",2.28
8236,"21/11/2014","within a few hours","t",1,"t","North Sydney",-33.8479531,151.2046142,"Entire home/apt",3,1,0,"$217.00",3,7,22,43,0,4.88,"f",1.65
14948,"6/01/2016","within an hour","t",12,"t","Randwick",-33.91665757,151.2421611,"Entire home/apt",4,1,2,"$341.00",1,365,0,0,0,NA,"t",NA
6676,"12/10/2020","within an hour","f",2,"t","North Sydney",-33.8479962,151.2145746,"Entire home/apt",4,1,2,"$386.00",3,365,8,124,1,4.93,"t",3.68
12660,"19/03/2016","within an hour","t",3,"t","Sydney",-33.89279,151.19815,"Private room",1,1,1,"$79.00",2,14,3,54,3,4.96,"f",5.33
15610,"16/05/2017","within an hour","t",3,"f","Camden",-34.01576,150.78358,"Entire home/apt",16,4,7,"$650.00",1,365,13,3,0,5,"t",0.69
14209,"4/11/2024","within an hour","f",1,"t","Marrickville",-33.91525,151.14368,"Entire home/apt",6,1,2,"$138.00",1,365,9,13,3,4.62,"f",1.95
2187,"14/10/2016","within an hour","f",3,"t","Sydney",-33.86827761,151.2256879,"Entire home/apt",2,1,1,"$146.00",3,100,8,183,0,4.78,"f",1.98
12882,"28/05/2017","within an hour","f",50,"t","Burwood",-33.87876,151.09812,"Entire home/apt",2,1,1,"$135.00",3,365,3,1,0,5,"f",0.29
1968,"30/09/2016","within an hour","t",13,"t","Waverley",-33.88744,151.27808,"Entire home/apt",2,1,1,"$170.00",3,365,0,112,1,4.73,"f",1.17
5796,"18/06/2013","within an hour","t",2,"t","Waverley",-33.89682,151.24258,"Entire home/apt",3,NA,1,"",3,30,14,93,2,4.87,"f",2.74
8199,"11/04/2023","N/A","f",1,"t","Waverley",-33.89965176,151.2606666,"Entire home/apt",3,1,1,"$190.00",5,365,0,0,0,NA,"f",NA
10489,"12/12/2021","within an hour","t",1,"t","Sutherland Shire",-34.047564,151.1526483,"Entire home/apt",4,1,2,"$207.00",2,40,7,13,1,4.92,"f",1.49
416,"22/04/2013","within an hour","t",2,"t","Sydney",-33.88,151.21137,"Entire home/apt",2,1,1,"$136.00",90,1125,13,43,2,4.79,"f",0.4
161,"14/03/2014","within an hour","f",2,"t","Manly",-33.78927,151.28673,"Entire home/apt",7,1,3,"$605.00",2,90,21,54,1,4.76,"f",0.43
9180,"1/08/2014","N/A","f",1,"f","Canada Bay",-33.85230806,151.1602354,"Entire home/apt",5,NA,4,"",10,14,0,1,0,5,"f",0.18
16088,"18/08/2024","within an hour","f",2,"t","Sydney",-33.85994637,151.2077114,"Private room",2,NA,NA,"",3,365,12,1,0,4,"t",0.27
17736,"27/08/2024","within an hour","t",6,"t","Strathfield",-33.86065421,151.0623874,"Entire home/apt",7,1,3,"$244.00",2,365,12,0,0,NA,"f",NA
17828,"23/04/2016","within a few hours","f",2,"t","Randwick",-33.94809,151.24163,"Entire home/apt",9,4,5,"$583.00",60,365,29,0,0,NA,"f",NA
1937,"9/05/2012","within an hour","t",1,"t","Sydney",-33.89693,151.19304,"Entire home/apt",2,1,1,"$208.00",3,90,29,64,0,4.91,"f",0.65
3723,"15/09/2016","within a few hours","f",39,"t","Pittwater",-33.67594,151.31202,"Entire home/apt",2,1,0,"$175.00",1,1125,21,86,1,4.59,"f",1.23
14978,"21/04/2012","within an hour","f",3,"t","Sydney",-33.87955,151.21435,"Entire home/apt",2,1,0,"$159.00",1,365,15,4,2,4.5,"f",0.83
3594,"23/04/2018","N/A","f",46,"t","Sydney",-33.87288,151.20305,"Entire home/apt",6,2,3,"$324.00",3,90,17,153,3,4.75,"t",2.22
4766,"23/05/2012","within a few hours","t",117,"t","Randwick",-33.917793,151.257706,"Entire home/apt",2,1,1,"$213.00",5,1125,22,25,0,4.84,"f",0.51
11776,"10/01/2015","within a day","f",2,"t","Waverley",-33.88605982,151.282652,"Private room",2,1,1,"$700.00",1,365,0,0,0,NA,"f",NA
14614,"8/07/2017","within an hour","",83,"t","Strathfield",-33.86309398,151.0810689,"Private room",2,1,1,"$65.00",1,365,27,7,0,4.14,"t",1.28
590,"23/09/2014","N/A","f",1,"t","Warringah",-33.77355,151.28947,"Entire home/apt",8,3,4,"$1,350.00",7,21,19,8,0,5,"f",0.09
12098,"18/03/2016","N/A","f",1,"t","Pittwater",-33.64185,151.32648,"Entire home/apt",4,NA,2,"",90,365,0,3,0,5,"t",0.23
9676,"28/05/2020","within an hour","t",13,"t","Sydney",-33.86348,151.20719,"Entire home/apt",3,1,1,"$172.00",2,365,9,55,1,4.8,"f",2.62
4784,"10/07/2013","within an hour","f",244,"t","Sydney",-33.87597,151.20883,"Entire home/apt",4,2,2,"$416.00",90,1125,0,0,0,NA,"t",NA
10103,"15/01/2014","within an hour","f",1,"t","Woollahra",-33.87920187,151.2420674,"Entire home/apt",2,NA,1,"",4,365,3,33,0,4.79,"t",1.8
10494,"20/02/2023","within an hour","t",3,"t","Ryde",-33.8014,151.10662,"Private room",2,1,1,"$79.00",1,1125,0,36,0,5,"f",1.94
7938,"18/12/2017","within an hour","f",3,"t","Fairfield",-33.89937323,150.9132673,"Entire home/apt",5,1,2,"$111.00",1,365,13,82,1,4.6,"t",2.98
7652,"19/10/2016","within an hour","t",3,"t","Burwood",-33.88362,151.10422,"Entire home/apt",10,3,4,"$471.00",3,120,5,69,0,4.88,"t",2.26
6864,"2/02/2020","N/A","f",1,"t","Woollahra",-33.86638,151.25463,"Entire home/apt",6,3.5,3,"$2,400.00",90,365,26,0,0,NA,"f",NA
14180,"5/01/2018","within a day","f",2,"t","Camden",-34.00528,150.71243,"Entire home/apt",7,2.5,4,"$378.00",3,365,9,5,0,4.8,"f",0.68
7998,"25/04/2019","within an hour","t",68,"t","North Sydney",-33.8478791,151.2056933,"Entire home/apt",4,1,1,"$224.00",3,365,9,85,3,4.8,"f",3.14
14726,"24/10/2011","within an hour","t",75,"t","Manly",-33.7886779,151.286997,"Entire home/apt",6,2,3,"$1,400.00",4,365,29,4,0,5,"f",0.79
2634,"3/05/2018","within an hour","f",1,"t","North Sydney",-33.85085,151.21641,"Entire home/apt",4,1,2,"$425.00",3,30,4,262,4,4.96,"f",3.05
16357,"25/04/2016","within an hour","f",88,"t","Campbelltown",-34.0021406,150.8809723,"Entire home/apt",6,1,3,"$256.00",2,365,26,3,1,5,"f",1.48
10366,"15/08/2022","within an hour","f",6,"t","The Hills Shire",-33.74404075,150.9584059,"Entire home/apt",8,4,4,"$237.00",2,365,10,33,2,4.88,"t",1.86
8912,"4/07/2020","within a day","f",4,"t","Rockdale",-33.95119146,151.1419564,"Private room",2,1,1,"$89.00",1,1125,28,6,0,4.67,"f",0.32
8937,"25/02/2017","within an hour","f",10,"t","Fairfield",-33.87160445,150.9385513,"Entire home/apt",11,NA,5,"",3,365,0,9,0,4.67,"t",0.38
16182,"14/04/2023","within an hour","f",81,"t","Sydney",-33.8749267,151.2049108,"Entire home/apt",4,2,2,"$180.00",1,365,11,0,0,NA,"t",NA
9087,"26/09/2012","within an hour","t",1,"t","Parramatta",-33.80688932,150.9858856,"Entire home/apt",5,2,2,"$239.00",2,90,7,71,2,5,"f",3.01
12666,"24/11/2020","within an hour","f",4,"t","Mosman",-33.82661307,151.2493622,"Private room",2,2.5,1,"$77.00",3,30,11,14,2,4.64,"t",1.69
12816,"10/07/2013","within an hour","f",244,"t","Woollahra",-33.88299167,151.225027,"Entire home/apt",8,4,4,"$923.00",1,1125,0,1,0,5,"t",0.1
16740,"28/04/2019","within a day","f",3,"t","North Sydney",-33.84877041,151.2059558,"Entire home/apt",6,3,3,"$3,600.00",3,365,29,0,0,NA,"t",NA
13761,"29/12/2020","a few days or more","f",1,"t","Sydney",-33.90237,151.211,"Entire home/apt",2,1,1,"$160.00",5,10,29,0,0,NA,"f",NA
6260,"30/05/2014","within an hour","t",2,"t","Manly",-33.79735184,151.2622986,"Entire home/apt",2,1,1,"$95.00",5,90,0,39,0,4.87,"f",0.99
6765,"10/01/2020","within an hour","t",3,"t","Ashfield",-33.88426,151.13228,"Private room",1,1,1,"$59.00",2,90,4,53,3,4.98,"f",4.03
1085,"19/10/2015","N/A","f",1,"t","Warringah",-33.72932,151.28046,"Private room",1,1,1,"$113.00",90,365,28,1,0,5,"t",0.01
9529,"8/10/2020","within an hour","f",29,"t","Marrickville",-33.8975626,151.1737188,"Entire home/apt",12,2.5,4,"$296.00",2,1125,15,56,3,4.77,"f",2.84
4654,"3/12/2016","within an hour","f",1,"t","Sydney",-33.87539597,151.1949706,"Private room",1,1,1,"$163.00",2,7,16,15,2,4.87,"f",1.45
5081,"29/04/2021","N/A","f",2,"t","Waverley",-33.89588928,151.2723999,"Entire home/apt",2,1,1,"$172.00",90,1125,0,3,0,3.67,"f",0.07
14593,"12/06/2019","within a few hours","f",4,"t","Ryde",-33.797646,151.1244424,"Private room",2,NA,NA,"",3,365,0,3,0,5,"f",0.46
7642,"3/12/2019","N/A","f",1,"t","Randwick",-33.92873,151.25063,"Entire home/apt",2,NA,1,"",90,365,0,1,0,5,"f",0.06
5193,"22/12/2016","within an hour","f",120,"t","Sydney",-33.87835,151.22101,"Entire home/apt",2,1,1,"$222.00",3,1125,0,35,0,4.74,"f",0.71
14223,"18/06/2018","within an hour","t",5,"t","Sydney",-33.8766361,151.2125193,"Entire home/apt",2,1,1,"$205.00",2,365,4,21,2,4.9,"f",3.84
14720,"25/08/2019","within an hour","f",169,"t","Sydney",-33.8839036,151.2086619,"Private room",1,2,1,"$78.00",1,89,18,7,0,3.57,"f",1.08
3647,"9/10/2019","within an hour","f",3,"t","Bankstown",-33.90295,151.00112,"Private room",2,1,1,"$183.00",1,1125,28,139,0,4.3,"t",2.12
8241,"17/07/2019","within a day","f",2,"t","Sydney",-33.90598377,151.2027472,"Private room",1,1,1,"$128.00",90,365,18,4,0,5,"f",0.18
13438,"19/08/2024","N/A","t",1,"t","Leichhardt",-33.84911,151.18117,"Entire home/apt",2,NA,1,"",3,365,0,7,0,5,"f",0.78
14701,"25/08/2013","N/A","f",1,"t","Sydney",-33.9011805,151.2097219,"Entire home/apt",2,1,1,"$207.00",4,13,0,0,0,NA,"f",NA
1951,"12/12/2017","N/A","f",1,"t","Pittwater",-33.64093,151.31901,"Entire home/apt",2,1,1,"$150.00",90,1125,29,24,0,4.88,"t",0.26
16373,"14/07/2014","within a few hours","f",14,"t","Sydney",-33.85765,151.20894,"Entire home/apt",16,5,7,"$15,000.00",1,365,22,0,0,NA,"f",NA
16953,"10/07/2013","within an hour","f",244,"t","Woollahra",-33.87452018,151.2430897,"Entire home/apt",5,4.5,3,"$662.00",1,1125,0,1,0,5,"t",0.73
11952,"7/10/2021","within an hour","f",2,"t","Hornsby",-33.51909062,151.1771219,"Entire home/apt",10,2,4,"$627.00",1,365,29,0,0,NA,"t",NA
14162,"20/07/2015","N/A","f",1,"t","Rockdale",-33.9543535,151.1366772,"Entire home/apt",5,1,2,"$193.00",10,1125,29,0,0,NA,"f",NA
10602,"16/05/2016","within an hour","t",1,"t","Ryde",-33.82085623,151.0972593,"Entire home/apt",4,2,2,"$263.00",2,90,0,17,0,5,"t",2.48
16330,"3/02/2025","within an hour","f",18,"t","Ryde",-33.7908826,151.0949295,"Private room",2,1,1,"$49.00",1,365,29,0,0,NA,"t",NA
15351,"25/08/2019","within an hour","f",169,"t","Ku-Ring-Gai",-33.7783412,151.1654329,"Private room",1,2,1,"$70.00",1,89,8,4,0,4.5,"f",0.71
3618,"12/08/2019","within an hour","f",9,"t","Sydney",-33.87236,151.20627,"Private room",2,NA,1,"",1,1125,19,274,0,4.54,"t",3.92
7076,"14/12/2018","within a few hours","f",1,"t","Sydney",-33.89968,151.19117,"Entire home/apt",2,1,1,"$167.00",2,1125,16,59,0,4.63,"f",1.85
14061,"15/10/2012","within an hour","t",27,"t","Sydney",-33.87008802,151.193599,"Entire home/apt",2,1,1,"$135.00",1,365,4,22,2,4.86,"t",2.84
11353,"2/01/2015","within a few hours","t",1,"t","Woollahra",-33.87457943,151.2634019,"Entire home/apt",2,1,1,"$106.00",1,1125,5,46,2,4.91,"f",3.01
12280,"4/04/2023","within an hour","f",23,"t","Strathfield",-33.86566536,151.0895597,"Entire home/apt",6,NA,3,"",1,365,0,43,0,4.86,"t",3.42
1087,"22/11/2013","within an hour","t",4,"t","Manly",-33.80066,151.29235,"Private room",2,NA,NA,"",90,1125,0,54,0,4.91,"t",0.49
17214,"14/03/2020","within an hour","f",12,"t","Parramatta",-33.81026739,151.0669274,"Entire home/apt",4,NA,2,"",7,365,28,0,0,NA,"f",NA
16683,"13/01/2025","N/A","f",57,"t","Sydney",-33.8577339,151.2042474,"Entire home/apt",8,2.5,3,"$271.00",1,365,10,7,2,4.71,"f",3.09
17507,"15/08/2018","within an hour","t",7,"t","Willoughby",-33.79416025,151.1835173,"Entire home/apt",6,2,2,"$258.00",200,365,0,0,0,NA,"f",NA
206,"21/09/2012","within a few hours","t",5,"t","Warringah",-33.75531,151.26042,"Private room",3,1,1,"$72.00",3,14,20,50,0,4.9,"f",0.34
3707,"27/01/2018","within an hour","t",1,"t","The Hills Shire",-33.70209,150.99445,"Entire home/apt",2,1,1,"$191.00",2,14,9,128,2,4.96,"t",1.82
8393,"31/05/2021","within a few hours","f",6,"t","Pittwater",-33.60432,151.32376,"Entire home/apt",4,1,1,"$439.00",2,5,16,0,0,NA,"f",NA
11821,"10/12/2018","within an hour","t",7,"t","Leichhardt",-33.8604493,151.1764047,"Entire home/apt",6,1.5,3,"$168.00",2,365,3,38,3,4.58,"f",2.89
3403,"3/02/2019","within an hour","f",5,"t","Sydney",-33.86915,151.22472,"Hotel room",2,1,0,"$214.00",1,365,27,29,0,4.59,"t",0.39
8928,"25/02/2017","within an hour","f",10,"t","Fairfield",-33.86496154,150.9344656,"Entire home/apt",12,NA,5,"",3,365,0,7,0,4.86,"t",0.41
5919,"20/07/2018","within a day","f",1,"t","Manly",-33.80282,151.29191,"Entire home/apt",8,3.5,4,"$1,188.00",2,10,24,26,0,4.96,"f",0.78
2603,"21/12/2015","N/A","f",6,"f","Penrith",-33.79907,150.78455,"Private room",2,NA,5,"",90,1125,0,0,0,NA,"f",NA
10051,"28/10/2013","within a day","f",1,"t","Leichhardt",-33.87768315,151.1545239,"Entire home/apt",3,1,1,"$220.00",3,365,24,5,0,5,"f",0.33
10031,"24/07/2019","N/A","f",912,"t","Randwick",-33.91152,151.22539,"Entire home/apt",2,1,1,"$216.00",3,365,0,18,0,4.61,"t",0.92
5058,"28/01/2017","within an hour","t",2,"t","Sydney",-33.88789,151.22687,"Entire home/apt",2,1,0,"$178.00",7,60,9,70,1,4.99,"f",1.27
9593,"24/07/2015","within an hour","f",22,"t","Randwick",-33.9122167,151.2543384,"Private room",1,1.5,1,"$110.00",1,365,29,11,0,4.55,"f",0.53
6006,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.89283752,151.2607727,"Entire home/apt",4,2,2,"$369.00",5,89,10,39,0,4.9,"f",1.08
713,"13/10/2013","within a day","f",1,"t","Warringah",-33.77314,151.27216,"Entire home/apt",8,2,4,"$450.00",6,28,27,11,0,4.91,"f",0.08
