"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
5529,"27/09/2017","within an hour","t",1,"t","Hornsby",-33.5391,151.24144,"Entire home/apt",8,2,4,"$389.00",2,300,29,127,1,4.87,"f",2.9
275,"13/05/2014","within an hour","f",55,"t","Sydney",-33.88148,151.20238,"Entire home/apt",4,2,2,"$286.00",90,1124,9,22,0,4.59,"f",0.17
6142,"22/11/2020","within an hour","f",3,"t","Manly",-33.799,151.28624,"Entire home/apt",2,1,1,"$153.00",3,365,1,27,0,4.63,"f",0.71
17106,"29/12/2012","a few days or more","f",1,"t","Auburn",-33.8520301,151.070656,"Entire home/apt",4,1,2,"$240.00",3,365,22,0,0,NA,"f",NA
17808,"15/04/2025","within a few hours","f",20,"t","North Sydney",-33.83665737,151.2068235,"Entire home/apt",4,1,2,"$237.00",10,365,23,0,0,NA,"f",NA
4401,"9/10/2018","within an hour","f",6,"t","Randwick",-33.91247,151.24608,"Private room",2,1,0,"$266.00",1,365,28,31,0,4.58,"t",0.48
12712,"13/07/2016","N/A","f",1,"t","Sydney",-33.87826132,151.2155913,"Entire home/apt",4,1,1,"$203.00",2,365,22,4,0,3.25,"f",0.39
4747,"18/08/2020","N/A","f",3,"t","Ryde",-33.80746,151.07318,"Private room",2,1,1,"$211.00",1,1125,18,6,0,4,"t",0.12
14821,"21/11/2018","within an hour","f",51,"t","Sydney",-33.86719,151.22584,"Entire home/apt",2,NA,1,"",4,365,25,4,0,4.75,"t",0.93
16042,"29/11/2023","within an hour","f",46,"t","Ku-Ring-Gai",-33.7659076,151.1616799,"Private room",2,1,1,"$53.00",2,365,26,4,0,2.75,"f",1.24
3739,"11/10/2019","within an hour","f",138,"t","Auburn",-33.82627,151.07684,"Entire home/apt",2,1,1,"$199.00",2,1125,29,34,0,4.56,"f",0.49
17812,"7/05/2023","within an hour","",14,"t","Botany Bay",-33.92357,151.18633,"Entire home/apt",6,2,3,"$225.00",2,365,18,2,2,5,"t",2
13042,"30/03/2017","within an hour","t",1,"t","Ashfield",-33.8840484,151.1284704,"Entire home/apt",2,1,1,"$138.00",2,365,12,32,0,4.91,"t",3
1828,"16/11/2017","within an hour","t",1,"t","Ryde",-33.79355,151.10588,"Entire home/apt",1,NA,1,"",5,1125,2,67,0,4.85,"f",0.74
7194,"10/12/2018","within an hour","f",6,"f","Campbelltown",-33.99847728,150.8652251,"Entire home/apt",6,1,2,"$217.00",2,365,2,33,0,4.64,"f",1.09
14504,"19/04/2018","within an hour","f",59,"t","Ryde",-33.79314746,151.0806004,"Entire home/apt",5,2,3,"$184.00",2,365,12,4,0,4.75,"t",0.88
15805,"24/07/2019","N/A","f",912,"t","Sydney",-33.8855799,151.217794,"Entire home/apt",4,1,2,"$250.00",3,365,3,9,2,4.44,"t",2.84
2159,"24/01/2012","within an hour","t",2,"t","Leichhardt",-33.88515,151.17383,"Entire home/apt",6,2,3,"$270.00",2,1000,17,185,3,4.9,"t",2.06
6730,"26/09/2022","within an hour","f",27,"t","Sydney",-33.90527,151.20921,"Entire home/apt",4,NA,1,"",90,365,0,7,0,4.57,"t",0.23
2272,"14/11/2015","within an hour","t",1,"t","North Sydney",-33.84738541,151.2108765,"Entire home/apt",4,1,2,"$199.00",2,1125,9,358,4,4.86,"t",3.92
1939,"10/01/2015","N/A","f",2,"t","Waverley",-33.89598,151.27284,"Private room",2,1,1,"$250.00",90,1125,28,0,0,NA,"f",NA
9289,"22/09/2015","within a few hours","f",37,"t","Ryde",-33.7796962,151.1138343,"Entire home/apt",4,1,2,"$186.00",2,365,29,18,0,4.83,"f",0.86
7274,"21/07/2018","within an hour","t",12,"t","Auburn",-33.82540963,151.0796841,"Entire home/apt",5,2,2,"$182.00",2,89,8,81,0,5,"f",2.69
16721,"23/03/2019","within a few hours","f",3,"t","Blacktown",-33.73663028,150.859185,"Private room",2,1.5,1,"$59.00",1,365,0,11,3,4.45,"f",3.84
12551,"22/09/2015","within a few hours","f",37,"t","Sydney",-33.88414056,151.1783402,"Entire home/apt",5,2,2,"$213.00",2,365,29,8,1,4.25,"f",1.08
14320,"23/03/2017","within an hour","t",1,"t","Manly",-33.79842,151.28077,"Entire home/apt",4,1,1,"$183.00",2,60,10,26,1,4.88,"f",4.48
8843,"3/09/2016","N/A","f",1,"t","Botany Bay",-33.92305,151.18839,"Private room",2,NA,NA,"",1,365,0,26,0,4.58,"f",1.11
14180,"5/01/2018","within a day","f",2,"t","Camden",-34.00528,150.71243,"Entire home/apt",7,2.5,4,"$378.00",3,365,9,5,0,4.8,"f",0.68
12871,"31/01/2016","within an hour","t",48,"t","Woollahra",-33.8710628,151.2367243,"Entire home/apt",6,2,3,"$455.00",1,365,21,24,3,5,"f",3.09
9633,"15/04/2019","within an hour","f",1,"t","Hornsby",-33.7128,151.03902,"Entire home/apt",9,4,4,"$239.00",2,365,6,23,0,4.65,"f",1.3
9723,"27/06/2017","within an hour","f",46,"t","Rockdale",-34.00217,151.13361,"Entire home/apt",10,4,5,"$338.00",2,45,0,21,0,4.38,"t",1.04
11281,"25/11/2014","within an hour","",38,"t","Warringah",-33.7745026,151.2800857,"Entire home/apt",4,1,2,"$326.00",2,90,24,21,0,4.81,"f",1.34
17413,"20/07/2019","within an hour","f",13,"t","Waverley",-33.8936828,151.2633911,"Entire home/apt",2,1,0,"$197.00",2,90,17,0,0,NA,"t",NA
3461,"23/07/2019","N/A","f",2,"t","Botany Bay",-33.94888,151.23,"Private room",2,1,1,"$108.00",90,1125,29,0,0,NA,"f",NA
16952,"5/12/2013","within an hour","t",64,"t","Leichhardt",-33.8816846,151.1674089,"Entire home/apt",5,NA,3,"",4,365,0,3,1,5,"f",1.73
15227,"11/12/2014","within a day","f",72,"t","Pittwater",-33.6636761,151.3222016,"Entire home/apt",9,NA,4,"",2,1125,28,0,0,NA,"f",NA
16524,"16/02/2025","within an hour","f",1,"t","North Sydney",-33.84107,151.21286,"Entire home/apt",2,1,1,"$206.00",2,365,16,0,0,NA,"f",NA
15712,"25/04/2019","within an hour","t",68,"t","Sydney",-33.8790169,151.2134959,"Entire home/apt",2,1,0,"$139.00",1,365,19,6,1,4,"f",1.53
2482,"13/05/2014","within an hour","f",55,"t","Sydney",-33.87123,151.20837,"Entire home/apt",2,1,1,"$213.00",90,1125,0,10,0,4.7,"f",0.73
17039,"24/10/2016","within an hour","f",72,"t","Waverley",-33.8958742,151.2724058,"Entire home/apt",2,1,1,"$243.00",3,45,5,1,0,5,"t",0.42
6240,"23/05/2012","within a few hours","t",117,"t","Woollahra",-33.87625122,151.2600708,"Entire home/apt",5,1,2,"$263.00",5,89,1,15,2,4.8,"f",0.43
4417,"15/12/2019","N/A","f",2,"f","Hornsby",-33.77494,151.08685,"Private room",2,1,1,"$72.00",90,1125,29,0,0,NA,"f",NA
3399,"7/07/2016","N/A","f",1,"t","Mosman",-33.82233,151.24178,"Entire home/apt",6,1,3,"$574.00",3,21,0,6,0,5,"f",0.11
10798,"5/03/2015","within an hour","f",1,"t","Waverley",-33.90015,151.25778,"Entire home/apt",6,2,3,"$550.00",5,365,0,2,0,4.5,"f",0.34
5990,"19/08/2014","within a few hours","t",2,"t","Randwick",-33.96707,151.24809,"Entire home/apt",2,1,1,"$90.00",2,365,1,110,0,4.9,"f",2.75
16813,"29/11/2011","N/A","f",1,"t","Ryde",-33.8252663,151.1137385,"Private room",2,1,1,"$78.00",90,90,27,0,0,NA,"f",NA
7775,"29/04/2014","N/A","f",1,"t","Canterbury",-33.94228,151.05431,"Shared room",1,1,1,"$73.00",1,365,22,17,0,4.65,"f",0.58
14971,"5/12/2024","within an hour","f",22,"t","Botany Bay",-33.92980581,151.1863384,"Entire home/apt",3,NA,2,"",7,365,0,0,0,NA,"f",NA
3158,"8/03/2015","within an hour","f",1,"t","Pittwater",-33.63754,151.28975,"Entire home/apt",6,1,1,"$405.00",1,90,28,167,1,4.78,"t",2.21
16190,"31/01/2014","within an hour","f",1,"t","Warringah",-33.7783651,151.2789013,"Entire home/apt",3,1,2,"$228.00",2,365,0,2,0,5,"t",0.59
1946,"18/07/2012","within a day","f",1,"t","Randwick",-33.92091,151.23536,"Entire home/apt",6,2,3,"$440.00",2,1125,28,44,0,4.89,"f",0.48
13111,"18/04/2024","within an hour","f",4,"t","Penrith",-33.72546287,150.7244208,"Private room",1,1.5,1,"$58.00",1,365,0,15,0,4.6,"f",1.39
14946,"16/04/2019","within an hour","t",21,"t","Penrith",-33.76609268,150.7906593,"Entire home/apt",6,1,3,"$189.00",2,365,0,4,0,5,"f",0.74
8746,"4/06/2014","within a day","f",0,"t","Mosman",-33.82573,151.24349,"Entire home/apt",5,2,3,"$567.00",21,365,28,5,0,4.6,"f",0.23
10787,"8/08/2013","within an hour","f",1,"f","Waverley",-33.9014316,151.2545548,"Entire home/apt",4,2,2,"$475.00",2,14,22,3,0,4.33,"f",0.19
7697,"9/01/2023","within an hour","",12,"t","Blacktown",-33.70464802,150.8817952,"Entire home/apt",6,1,2,"$130.00",2,180,6,74,3,4.57,"f",2.65
13081,"14/07/2015","within an hour","f",32,"t","Marrickville",-33.8992361,151.1505507,"Entire home/apt",2,1,1,"$213.00",1,365,16,10,2,5,"f",0.99
8771,"27/06/2017","within an hour","f",46,"t","Liverpool",-33.929892,150.913486,"Entire home/apt",10,NA,5,"",2,45,10,26,2,4.58,"t",1.09
9467,"24/10/2016","within an hour","f",72,"t","Waverley",-33.8887847,151.2763999,"Entire home/apt",4,1,1,"$206.00",2,180,15,48,3,4.73,"t",2.22
5146,"12/02/2017","N/A","f",1,"t","Randwick",-33.923,151.24372,"Entire home/apt",7,NA,3,"",90,365,0,4,0,5,"f",0.08
13348,"14/04/2023","within an hour","f",81,"t","Botany Bay",-33.92345,151.1863,"Entire home/apt",6,1.5,2,"$190.00",1,365,28,27,0,4.52,"t",2.89
9169,"19/12/2014","within an hour","t",47,"t","Pittwater",-33.59918008,151.3188232,"Entire home/apt",14,0,0,"$5,900.00",14,365,29,0,0,NA,"f",NA
9038,"19/06/2023","within an hour","f",9,"t","Parramatta",-33.80797,151.00581,"Private room",3,1,1,"$250.00",1,365,27,31,0,4.58,"t",1.3
17664,"16/12/2014","within a day","f",7,"t","Sydney",-33.90461,151.20833,"Entire home/apt",4,2,2,"$237.00",5,365,28,0,0,NA,"f",NA
9132,"18/07/2017","within an hour","t",13,"t","Auburn",-33.83183764,151.0725942,"Entire home/apt",4,2,2,"$177.00",2,365,17,37,0,4.89,"t",1.62
10182,"21/11/2018","within an hour","f",51,"t","Woollahra",-33.87701,151.2344,"Entire home/apt",2,1,1,"$220.00",90,365,28,1,0,5,"t",0.13
3753,"17/02/2017","N/A","f",2,"t","Warringah",-33.72203,151.29681,"Entire home/apt",4,1,2,"$119.00",90,1125,29,4,0,5,"t",0.06
4261,"9/10/2019","within an hour","f",6,"t","Bankstown",-33.90025,151.04671,"Private room",3,1,1,"$221.00",1,1125,29,12,0,4.25,"t",0.22
5783,"20/05/2015","within an hour","f",11,"t","Leichhardt",-33.88642,151.17076,"Private room",2,NA,1,"",3,1125,17,53,1,4.72,"t",1.32
808,"15/03/2015","within an hour","f",2,"t","Ku-Ring-Gai",-33.78304,151.17995,"Entire home/apt",3,1,1,"$160.00",2,365,25,147,0,4.81,"f",1.3
17152,"28/02/2024","within an hour","f",10,"t","Sydney",-33.8629486,151.2021122,"Entire home/apt",8,2.5,3,"$613.00",2,365,6,11,4,5,"t",4.78
5564,"11/08/2015","within an hour","t",1,"t","Warringah",-33.75499,151.29322,"Entire home/apt",4,1,2,"$197.00",2,730,19,145,1,4.87,"t",3.44
12584,"31/10/2019","within a few hours","f",1,"t","Campbelltown",-33.97731,150.89609,"Private room",2,NA,NA,"",2,365,29,2,0,4.5,"f",0.36
16932,"18/03/2025","within an hour","f",23,"t","Hornsby",-33.7679234,151.0768281,"Private room",2,1,1,"$61.00",1,365,29,0,0,NA,"t",NA
1871,"13/05/2014","within an hour","f",55,"t","Sydney",-33.87011,151.20531,"Entire home/apt",2,1,1,"$227.00",90,1125,28,10,0,4.9,"f",0.11
5104,"1/01/2014","within a day","f",1,"t","Warringah",-33.783,151.28908,"Entire home/apt",4,1,2,"$361.00",6,30,0,8,0,5,"f",0.19
8563,"1/09/2020","within an hour","t",5,"t","Hornsby",-33.514344,151.175506,"Entire home/apt",6,1,3,"$360.00",2,365,27,15,1,5,"f",0.72
2001,"22/12/2016","within an hour","f",9,"t","Lane Cove",-33.81905,151.18311,"Private room",2,1,1,"$180.00",1,99,0,7,0,4.57,"t",0.12
15814,"2/06/2013","within an hour","f",1,"t","City Of Kogarah",-33.9821084,151.1130366,"Entire home/apt",10,3.5,5,"$345.00",1,365,6,9,2,5,"f",4.35
4549,"13/03/2011","within a day","t",1,"t","Waverley",-33.88788,151.27167,"Entire home/apt",3,NA,2,"",2,90,0,76,0,4.97,"f",1.33
1430,"10/11/2015","within an hour","t",1,"t","Botany Bay",-33.92505,151.19274,"Private room",1,NA,NA,"",1,7,0,290,1,4.99,"t",2.82
1184,"5/05/2016","within a day","f",1,"t","Ku-Ring-Gai",-33.70459,151.15943,"Entire home/apt",2,1,1,"$64.00",90,1125,28,26,0,4.88,"f",0.28
9060,"22/08/2018","N/A","t",1,"t","Sydney",-33.90242906,151.1869058,"Private room",2,1,1,"$108.00",2,14,0,38,0,4.97,"f",1.64
5145,"25/10/2015","N/A","f",1,"t","Blacktown",-33.686611,150.915634,"Private room",2,0.5,1,"$60.00",90,367,28,0,0,NA,"f",NA
2,"3/12/2009","within an hour","f",1,"t","Sydney",-33.87964,151.2168,"Private room",2,1,1,"$99.00",1,90,22,617,2,4.54,"t",3.81
13643,"16/02/2015","within an hour","f",2,"t","Hornsby",-33.7685673,151.0810387,"Private room",4,NA,2,"",1,365,0,10,0,4.6,"f",1.2
1575,"28/05/2012","within a few hours","f",1,"t","Waverley",-33.88909,151.27452,"Entire home/apt",2,1,1,"$103.00",5,100,8,238,0,4.71,"f",2.39
6831,"8/03/2015","within a day","f",1,"t","Woollahra",-33.84702,151.28277,"Entire home/apt",8,3,4,"$1,500.00",4,365,19,4,0,5,"f",0.13
16095,"14/04/2023","within an hour","f",81,"t","Botany Bay",-33.92025415,151.186361,"Entire home/apt",6,2,3,"$687.00",1,365,29,8,0,4.38,"f",1.89
1720,"13/08/2015","N/A","f",2,"t","Liverpool",-33.94878,150.96209,"Private room",1,NA,NA,"",90,1125,29,4,0,5,"f",0.04
1256,"21/05/2016","N/A","f",1,"t","Warringah",-33.74778,151.28263,"Entire home/apt",7,2,3,"$941.00",7,28,26,3,0,5,"f",0.1
1581,"30/07/2014","N/A","f",1,"t","Sydney",-33.87999,151.21054,"Private room",2,1,1,"$105.00",2,1125,28,61,0,4.7,"t",0.56
12772,"3/06/2024","N/A","f",1,"t","Waverley",-33.89536,151.2575,"Entire home/apt",8,NA,3,"",90,365,0,0,0,NA,"f",NA
4873,"1/07/2012","within an hour","f",1,"t","Woollahra",-33.88071,151.2281,"Entire home/apt",2,1,1,"$271.00",3,730,21,62,2,4.61,"f",1.7
6833,"5/05/2014","within an hour","t",1,"t","Pittwater",-33.70713,151.28747,"Entire home/apt",4,1,2,"$285.00",1,1125,0,29,0,4.76,"f",0.94
5401,"29/06/2014","a few days or more","f",1,"t","Waverley",-33.89761,151.2676,"Entire home/apt",6,1,3,"$553.00",2,365,0,5,0,5,"f",0.12
13811,"29/04/2024","N/A","f",18,"t","Marrickville",-33.9098847,151.1590473,"Entire home/apt",4,NA,2,"",2,365,0,0,0,NA,"f",NA
6334,"1/10/2012","within an hour","f",45,"t","Sydney",-33.896183,151.181702,"Entire home/apt",4,1.5,2,"$243.00",90,365,24,16,0,4.63,"t",0.43
3885,"1/12/2016","within an hour","f",3,"t","Liverpool",-33.92434,150.84601,"Entire home/apt",11,3,3,"$265.00",4,1125,20,38,1,4.5,"t",0.57
12395,"17/06/2016","within an hour","f",1,"t","Manly",-33.78550454,151.2849244,"Entire home/apt",6,2,4,"$1,106.00",5,365,13,3,0,5,"f",0.51
3422,"12/06/2013","within an hour","f",26,"t","Sydney",-33.88146,151.2118,"Private room",6,NA,NA,"",2,119,0,137,0,4.75,"t",1.87
538,"27/05/2015","within an hour","f",1,"t","Rockdale",-33.94146347,151.1531219,"Entire home/apt",4,1,1,"$291.00",1,1125,8,247,1,4.88,"f",2.04
13966,"1/09/2024","N/A","f",44,"t","Willoughby",-33.8000556,151.1797199,"Entire home/apt",4,2,2,"$276.00",5,1125,11,1,0,4,"t",0.24
17564,"13/04/2025","within an hour","f",5,"t","Ryde",-33.7790055,151.1158807,"Entire home/apt",5,1,1,"$217.00",3,365,29,0,0,NA,"f",NA
5299,"2/12/2012","within an hour","f",1,"t","Waverley",-33.88864,151.27641,"Entire home/apt",5,1,2,"$380.00",3,60,0,58,0,4.86,"f",1.13
15758,"2/02/2025","within an hour","f",9,"t","Sydney",-33.89012,151.20268,"Private room",6,NA,NA,"",1,365,26,0,0,NA,"t",NA
9410,"23/06/2018","within an hour","f",4,"t","Rockdale",-33.9572,151.14735,"Entire home/apt",7,2,3,"$280.00",5,365,1,5,0,5,"f",0.36
14186,"11/07/2021","within an hour","t",28,"t","Waverley",-33.88775,151.27717,"Private room",3,1,1,"$200.00",2,365,29,0,0,NA,"f",NA
7622,"13/07/2018","within an hour","f",31,"t","Canada Bay",-33.85317695,151.0882915,"Private room",1,1,1,"$81.00",1,365,28,70,4,4.47,"f",2.33
13780,"9/10/2017","within an hour","t",2,"t","City Of Kogarah",-33.97999262,151.0952033,"Entire home/apt",2,1,1,"$154.00",2,30,29,9,0,5,"f",1.15
4385,"24/12/2018","N/A","f",1,"t","Camden",-34.04344,150.74284,"Private room",1,2,6,"$40.00",180,365,29,0,0,NA,"f",NA
12814,"20/06/2019","N/A","f",53,"t","Sydney",-33.8911037,151.2031417,"Entire home/apt",4,2,2,"$213.00",2,90,0,17,0,4.76,"f",1.61
17327,"11/11/2024","N/A","f",6,"t","Botany Bay",-33.9237751,151.1875028,"Entire home/apt",2,1,1,"$118.00",10,365,0,0,0,NA,"f",NA
9292,"26/08/2016","within an hour","f",78,"t","Waverley",-33.89103175,151.2473431,"Private room",3,1,0,"$155.00",1,90,26,74,2,4.74,"t",3.19
7980,"2/07/2015","within an hour","f",1,"t","Waverley",-33.88847714,151.2782075,"Entire home/apt",4,1,2,"$141.00",1,730,4,163,2,4.7,"f",6.28
9981,"24/02/2013","within an hour","t",92,"t","Sydney",-33.87644941,151.2038,"Entire home/apt",8,NA,3,"",2,365,3,91,4,4.68,"t",4.7
9484,"24/07/2019","N/A","f",912,"t","Sydney",-33.88722,151.21483,"Entire home/apt",2,1,0,"$125.00",3,365,5,11,1,3.64,"t",0.53
2705,"24/07/2019","N/A","f",912,"t","North Sydney",-33.82897,151.22589,"Entire home/apt",2,1,1,"$167.00",3,365,18,70,0,4.4,"t",0.86
14545,"10/12/2014","within an hour","f",26,"f","Sydney",-33.88296,151.1967,"Private room",2,1,1,"$122.00",1,365,29,3,0,3.33,"t",0.69
6813,"29/03/2017","within an hour","t",7,"t","Willoughby",-33.79405,151.18498,"Entire home/apt",6,2,2,"$198.00",5,1125,9,77,2,4.9,"t",2.36
4994,"25/05/2017","within a few hours","f",2,"t","Parramatta",-33.82092,150.99961,"Entire home/apt",2,1,1,"$93.00",7,60,6,43,0,4.58,"f",0.78
17987,"24/07/2019","N/A","f",912,"t","Canada Bay",-33.864508,151.129912,"Entire home/apt",4,2,2,"$263.00",3,365,18,0,0,NA,"t",NA
6779,"29/01/2020","within an hour","t",1,"t","Ashfield",-33.88207,151.13303,"Private room",2,NA,1,"",1,365,21,11,0,4.55,"t",0.34
18049,"5/01/2023","within an hour","t",1,"t","Marrickville",-33.91451,151.15488,"Private room",2,1,1,"$122.00",1,365,28,0,0,NA,"f",NA
8797,"14/07/2014","within an hour","t",3,"t","Sydney",-33.87636973,151.2126298,"Entire home/apt",9,2,4,"$868.00",2,365,24,25,0,4.96,"f",1.05
7016,"13/10/2022","N/A","t",1,"t","North Sydney",-33.83132,151.22225,"Entire home/apt",2,1,1,"$221.00",7,1125,0,23,0,4.61,"f",0.76
5418,"19/03/2013","within an hour","f",2,"t","Sydney",-33.874645,151.225571,"Entire home/apt",2,1.5,1,"$110.00",2,365,1,9,1,4.89,"f",0.18
10860,"6/11/2016","within an hour","f",35,"t","Ryde",-33.80806948,151.1067554,"Entire home/apt",4,2,2,"$195.00",3,365,9,22,0,4.86,"f",1.33
10244,"1/10/2013","N/A","f",1,"t","Pittwater",-33.67125681,151.3084957,"Entire home/apt",6,NA,4,"",90,365,27,0,0,NA,"f",NA
755,"7/12/2012","N/A","f",1,"t","Ashfield",-33.88688,151.12483,"Private room",2,1,1,"$82.00",90,1125,29,9,0,4.78,"f",0.08
2456,"13/05/2014","within an hour","f",55,"t","Sydney",-33.87113,151.20846,"Entire home/apt",6,2.5,3,"$486.00",90,1124,28,19,0,4.68,"f",0.23
