"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
3341,"28/01/2019","within an hour","f",6,"t","Randwick",-33.91836,151.24152,"Hotel room",2,1,0,"$188.00",1,1125,21,67,2,4.6,"t",0.9
15040,"10/12/2024","a few days or more","f",2,"t","Sydney",-33.8745368,151.2039054,"Private room",2,1,1,"$236.00",4,365,29,6,0,4.83,"f",1.07
6797,"24/07/2019","N/A","f",912,"t","Waverley",-33.89159,151.28358,"Entire home/apt",3,1,2,"$215.00",3,365,12,32,0,4.41,"t",0.96
14251,"25/11/2017","within an hour","t",1,"t","Sutherland Shire",-34.08493,151.15479,"Entire home/apt",6,2,3,"$316.00",2,365,22,14,2,4.93,"f",1.9
9793,"6/05/2015","N/A","t",1,"t","Hornsby",-33.73742444,151.0433296,"Entire home/apt",2,1,1,"$176.00",1,365,0,9,0,5,"f",0.52
18024,"24/02/2013","within an hour","t",92,"t","Sydney",-33.88237,151.21993,"Entire home/apt",8,2,3,"$273.00",2,365,12,0,0,NA,"t",NA
12367,"6/04/2017","within an hour","t",11,"t","Bankstown",-33.95236,151.03383,"Entire home/apt",2,1,1,"$104.00",2,90,11,21,0,4.9,"t",2.23
11515,"19/12/2013","within an hour","f",11,"t","Marrickville",-33.89779349,151.1770843,"Entire home/apt",2,1,1,"$139.00",1,365,28,11,0,4.45,"t",0.86
13502,"29/04/2016","within an hour","t",12,"t","Sydney",-33.8735533,151.196448,"Entire home/apt",4,2,2,"$145.00",1,365,16,43,0,4.93,"t",4.92
4647,"18/03/2013","within an hour","t",2,"t","Waverley",-33.89259,151.27269,"Entire home/apt",6,1,3,"$410.00",3,30,29,105,1,4.83,"f",1.83
11961,"29/04/2024","N/A","f",18,"t","Woollahra",-33.88921,151.25945,"Entire home/apt",4,NA,2,"",2,365,0,26,2,4.65,"f",2.1
17050,"15/04/2025","within an hour","f",5,"t","Blacktown",-33.69939534,150.793757,"Entire home/apt",12,2,4,"$314.00",2,365,13,0,0,NA,"t",NA
1329,"17/11/2015","N/A","f",1,"t","Parramatta",-33.77754,151.06832,"Private room",1,1,1,"$72.00",90,1125,28,0,0,NA,"f",NA
1916,"26/08/2016","N/A","f",8,"t","Manly",-33.796578,151.286026,"Entire home/apt",4,1,2,"$175.00",90,365,29,14,0,4.64,"f",0.15
8500,"12/02/2016","within an hour","t",21,"t","Manly",-33.79279946,151.2819679,"Entire home/apt",2,1,1,"$218.00",3,90,13,36,0,4.83,"f",1.4
14791,"2/11/2024","within an hour","t",1,"t","North Sydney",-33.83104,151.21539,"Entire home/apt",3,1,1,"$111.00",1,365,5,29,4,4.86,"t",4.7
1473,"25/01/2014","within a few hours","f",1,"t","Randwick",-33.91315,151.25693,"Entire home/apt",6,2,3,"$720.00",14,40,0,18,0,5,"f",0.23
13647,"29/11/2016","within a few hours","t",2,"t","Waverley",-33.88903,151.28004,"Private room",2,1,1,"$114.00",3,90,11,21,1,4.9,"f",2.24
6885,"2/12/2020","within an hour","t",1,"t","Ryde",-33.81901,151.09574,"Entire home/apt",4,1,1,"$212.00",4,50,15,16,2,4.94,"f",0.47
17858,"15/10/2012","within an hour","",86,"t","Sydney",-33.85738,151.20617,"Entire home/apt",10,1,3,"$393.00",1,365,15,0,0,NA,"f",NA
2654,"30/10/2012","within an hour","f",1,"t","North Sydney",-33.84459,151.2145,"Entire home/apt",2,1,1,"$220.00",28,100,0,65,0,4.94,"f",0.83
10356,"24/07/2012","within a few hours","t",126,"t","Waverley",-33.88905,151.27858,"Entire home/apt",8,NA,4,"",1,1125,0,0,0,NA,"f",NA
14555,"30/11/2023","within a few hours","f",49,"t","Marrickville",-33.88901,151.1763,"Entire home/apt",2,NA,1,"",6,365,0,0,0,NA,"f",NA
12944,"29/05/2012","N/A","f",1,"f","Randwick",-33.91328584,151.2355208,"Entire home/apt",7,2.5,4,"$1,620.00",7,24,0,1,0,5,"f",0.18
1814,"13/11/2014","within a day","t",82,"t","Pittwater",-33.59501,151.32409,"Entire home/apt",10,NA,6,"",1,1125,28,0,0,NA,"f",NA
8481,"27/06/2017","within an hour","f",46,"t","Willoughby",-33.79509,151.18461,"Entire home/apt",4,2,2,"$196.00",2,45,10,27,0,4.67,"t",1.21
3241,"23/05/2012","within a few hours","t",117,"t","Sydney",-33.88715744,151.2242737,"Entire home/apt",2,1,1,"$184.00",5,89,0,22,0,4.77,"f",0.34
15283,"","","f",NA,"","Warringah",-33.72372,151.2991,"Entire home/apt",4,NA,1,"",1,14,0,18,2,4.5,"t",3.14
16094,"3/01/2017","within an hour","t",37,"t","Parramatta",-33.81893877,151.0030449,"Entire home/apt",4,2,2,"$156.00",1,365,12,17,7,5,"f",4.43
4222,"21/02/2020","within an hour","t",4,"t","North Sydney",-33.84152,151.20853,"Private room",3,1,1,"$216.00",1,1125,28,582,0,4.63,"t",9.33
11556,"22/09/2015","within a few hours","f",37,"t","Sydney",-33.88549,151.17929,"Entire home/apt",5,2,2,"$230.00",3,365,29,18,0,4.67,"f",1.23
5177,"23/04/2018","N/A","f",46,"t","Woollahra",-33.881866,151.224686,"Entire home/apt",6,3,3,"$424.00",1,90,5,89,1,4.65,"f",1.71
8091,"1/08/2016","within a day","f",39,"t","Ryde",-33.78080422,151.1156341,"Entire home/apt",3,1,2,"$231.00",2,365,17,9,0,4.78,"f",0.35
259,"28/01/2015","within an hour","t",2,"t","Leichhardt",-33.87523,151.16512,"Entire home/apt",1,1,1,"$108.00",1,1125,0,121,0,4.79,"f",0.99
14330,"29/08/2021","N/A","f",1,"t","Warringah",-33.763952,151.2959278,"Entire home/apt",2,1,1,"$147.00",90,365,0,1,0,5,"f",0.19
2943,"24/07/2012","within a few hours","t",126,"t","Sydney",-33.87886,151.21925,"Entire home/apt",4,1,2,"$547.00",90,99,28,29,0,4.83,"f",0.37
9356,"7/05/2017","N/A","f",1,"t","Randwick",-33.90455,151.21427,"Entire home/apt",2,NA,1,"",1,30,0,5,0,5,"f",0.22
12583,"26/08/2016","within an hour","f",78,"t","Warringah",-33.78194888,151.266114,"Entire home/apt",4,1,1,"$150.00",90,90,24,6,0,4.67,"t",0.53
13797,"10/07/2013","within an hour","f",244,"t","North Sydney",-33.84037557,151.2110136,"Entire home/apt",2,1,1,"$191.00",1,1125,0,7,1,5,"t",1.02
5972,"3/04/2022","within a day","f",1,"t","Warringah",-33.77731,151.27441,"Entire home/apt",7,2,3,"$495.00",7,60,25,1,0,4,"f",0.03
9183,"23/06/2023","within an hour","f",1,"t","Parramatta",-33.8174,151.05997,"Entire home/apt",4,1,1,"$149.00",1,1125,23,24,0,4.75,"f",1.06
7063,"15/05/2014","within an hour","t",5,"t","Warringah",-33.72905,151.29292,"Entire home/apt",13,2.5,5,"$1,000.00",10,30,0,0,0,NA,"f",NA
8953,"8/01/2019","within an hour","t",1,"t","Penrith",-33.72745813,150.6997375,"Private room",2,1,1,"$117.00",1,30,29,35,2,4.89,"f",1.56
4180,"27/10/2014","N/A","f",1,"t","Blacktown",-33.78018,150.87043,"Private room",2,1,2,"$230.00",90,1125,28,0,0,NA,"t",NA
12102,"8/02/2017","within an hour","f",1,"t","Warringah",-33.78157854,151.2804112,"Entire home/apt",4,1,2,"$363.00",3,365,0,17,0,4.71,"f",1.66
182,"28/03/2014","N/A","f",1,"f","Ku-Ring-Gai",-33.76542,151.14449,"Private room",2,NA,NA,"",90,1125,0,5,0,4.8,"f",0.04
14158,"8/12/2023","within an hour","f",13,"t","Sydney",-33.8779254,151.1959323,"Entire home/apt",5,1,2,"$228.00",2,365,17,25,2,4.28,"f",3.41
12688,"10/10/2023","within an hour","t",7,"t","North Sydney",-33.84856795,151.2154525,"Entire home/apt",4,1,2,"$414.00",1,365,5,65,6,4.92,"f",5.86
4742,"24/07/2019","N/A","f",912,"t","Sydney",-33.88150024,151.197403,"Entire home/apt",2,1,0,"$169.00",3,365,2,69,1,4.43,"t",1.2
10412,"2/01/2019","within an hour","t",4,"t","Ku-Ring-Gai",-33.7765,151.16107,"Entire home/apt",6,2.5,3,"$382.00",4,365,3,36,3,4.83,"f",2
7845,"25/04/2019","within an hour","t",68,"t","Sydney",-33.8753716,151.1967481,"Entire home/apt",2,1,1,"$136.00",2,365,8,72,3,4.82,"f",2.54
10394,"4/04/2021","within an hour","f",5,"t","Liverpool",-33.9109965,150.8793138,"Entire home/apt",2,1,1,"$90.00",1,365,19,46,2,4.54,"t",2.57
9920,"30/11/2019","within a few hours","f",1,"t","Warringah",-33.75532019,151.295718,"Entire home/apt",4,1,2,"$145.00",3,90,11,6,0,5,"f",0.34
10050,"17/10/2023","within an hour","f",1,"t","Parramatta",-33.8196632,151.0040867,"Entire home/apt",5,2,2,"$170.00",2,365,2,39,1,4.67,"f",2.21
4666,"7/09/2020","within a few hours","t",1,"t","Sydney",-33.88804,151.17899,"Entire home/apt",4,2,2,"$200.00",7,365,12,30,0,4.9,"f",0.54
2001,"22/12/2016","within an hour","f",9,"t","Lane Cove",-33.81905,151.18311,"Private room",2,1,1,"$180.00",1,99,0,7,0,4.57,"t",0.12
3465,"24/11/2015","a few days or more","f",2,"t","Ryde",-33.81174,151.08551,"Entire home/apt",1,1,1,"$65.00",90,1125,28,2,0,4.5,"f",0.03
5874,"11/11/2013","within a few hours","f",1,"t","Waverley",-33.89212925,151.2515518,"Private room",2,1.5,2,"$53.00",4,365,0,2,0,3,"f",0.11
2171,"29/10/2017","within an hour","t",3,"t","Strathfield",-33.89102,151.08556,"Private room",1,1,1,"$96.00",2,90,29,14,0,4.86,"t",0.15
3488,"25/02/2020","N/A","f",14,"t","Woollahra",-33.8694,151.24033,"Entire home/apt",10,8,5,"$12,770.00",90,365,29,0,0,NA,"f",NA
13880,"11/11/2013","within a day","f",1,"t","Warringah",-33.78120655,151.286371,"Entire home/apt",2,1,1,"$180.00",5,365,8,4,2,5,"f",0.7
15109,"7/04/2014","N/A","f",1,"t","Warringah",-33.763,151.29526,"Entire home/apt",4,1,2,"$298.00",2,90,5,0,0,NA,"f",NA
6667,"5/12/2013","within an hour","t",64,"t","Canada Bay",-33.8611671,151.1419354,"Entire home/apt",6,NA,3,"",90,1125,0,11,0,4.73,"f",0.32
2678,"29/04/2016","within an hour","t",2,"t","Leichhardt",-33.87757874,151.1699219,"Entire home/apt",4,2,2,"$239.00",2,45,11,66,3,4.91,"f",0.82
9330,"9/09/2015","within a day","f",27,"t","Marrickville",-33.8998777,151.1361552,"Entire home/apt",6,2,3,"$380.00",90,365,28,5,0,4.4,"f",0.24
379,"10/02/2013","within a few hours","t",2,"t","Manly",-33.79261,151.27953,"Entire home/apt",4,NA,2,"",3,21,18,94,0,4.95,"f",0.74
2568,"31/01/2016","within an hour","t",1,"t","Hornsby",-33.69464,151.09949,"Entire home/apt",6,1,2,"$126.00",1,10,10,171,3,4.96,"f",2.12
11018,"24/11/2013","within an hour","t",1,"t","Waverley",-33.8887574,151.2782135,"Entire home/apt",2,NA,1,"",90,1125,0,70,1,4.84,"t",4.39
8911,"14/02/2022","within an hour","f",1,"t","Rockdale",-33.92977992,151.1519568,"Entire home/apt",6,2,3,"$288.00",21,365,22,30,1,4.67,"f",1.49
18065,"29/10/2024","within an hour","f",16,"t","Botany Bay",-33.9334597,151.1941252,"Entire home/apt",4,1,1,"$115.00",6,365,25,0,0,NA,"f",NA
8895,"24/10/2011","within an hour","t",75,"t","Manly",-33.80135775,151.2884316,"Entire home/apt",2,1,1,"$150.00",3,365,15,39,0,4.92,"t",2.33
15865,"4/12/2024","within a few hours","f",53,"t","Randwick",-33.91172402,151.2232239,"Entire home/apt",2,1,1,"$166.00",7,365,0,0,0,NA,"f",NA
799,"16/08/2015","within an hour","t",2,"t","Randwick",-33.90786091,151.2484781,"Entire home/apt",8,5.5,5,"$1,140.00",7,30,23,4,0,4.75,"f",0.04
17613,"17/04/2012","within a day","",2,"t","Waverley",-33.8894,151.2695,"Entire home/apt",3,1,1,"$158.00",2,365,0,0,0,NA,"f",NA
13544,"12/06/2019","within a few hours","f",4,"t","Ryde",-33.79584505,151.1235468,"Private room",2,1,1,"$42.00",2,30,0,16,0,4.69,"f",1.72
6147,"20/05/2017","within an hour","f",1,"t","Pittwater",-33.63669,151.32848,"Entire home/apt",2,2,1,"$200.00",1,30,19,106,2,4.8,"f",2.81
1720,"13/08/2015","N/A","f",2,"t","Liverpool",-33.94878,150.96209,"Private room",1,NA,NA,"",90,1125,29,4,0,5,"f",0.04
5547,"30/09/2016","within an hour","t",13,"t","Waverley",-33.89214,151.27446,"Entire home/apt",2,1,1,"$291.00",3,365,0,116,2,4.97,"f",2.72
15074,"28/05/2017","within an hour","f",50,"t","Burwood",-33.8750289,151.1034091,"Entire home/apt",5,2,2,"$9,999.00",3,365,18,4,0,4.75,"t",0.8
12208,"26/08/2016","within an hour","f",78,"t","Warringah",-33.78352799,151.2683417,"Entire home/apt",4,NA,1,"",90,90,0,19,0,4.68,"t",1.55
16974,"30/03/2016","within an hour","f",1,"f","Waverley",-33.8717,151.27695,"Entire home/apt",4,1,2,"$400.00",2,365,26,1,0,5,"f",0.77
8892,"23/03/2019","within an hour","t",17,"t","Leichhardt",-33.88736798,151.1679899,"Private room",2,1,1,"$62.00",1,14,11,117,4,4.81,"f",5.13
5427,"4/08/2013","within an hour","t",68,"t","Penrith",-33.77174,150.71786,"Entire home/apt",8,2,4,"$250.00",28,730,4,11,0,5,"f",0.26
4511,"10/03/2020","within an hour","f",6,"t","Sydney",-33.87266,151.20425,"Entire home/apt",3,1,1,"$339.00",1,1125,17,42,0,4.6,"t",0.82
17055,"16/10/2023","within a few hours","f",1,"t","Waverley",-33.89566277,151.2717268,"Entire home/apt",6,NA,3,"",2,365,0,3,0,4.67,"f",1.5
7292,"16/06/2021","within an hour","f",57,"t","Sydney",-33.87748,151.2122,"Entire home/apt",2,1,1,"$174.00",28,120,2,25,0,4.48,"f",0.8
9625,"24/09/2023","within an hour","t",2,"t","Hornsby",-33.6798,151.10685,"Entire home/apt",6,2,3,"$244.00",2,365,17,2,0,5,"f",0.17
10655,"22/03/2019","N/A","t",1,"t","Ryde",-33.812584,151.1179968,"Private room",2,1,1,"$120.00",90,365,29,44,0,4.98,"t",2.63
952,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.60213636,151.32935,"Entire home/apt",8,2.5,4,"$941.00",1,1125,21,43,3,4.95,"f",0.36
5141,"21/04/2015","N/A","f",1,"t","Warringah",-33.67699,151.22869,"Entire home/apt",7,2,5,"$586.00",90,1125,22,1,0,5,"f",0.02
8809,"18/06/2015","within an hour","f",8,"t","Sydney",-33.87924,151.21027,"Shared room",1,1,1,"$70.00",1,365,21,27,0,4.48,"t",1.13
10458,"30/08/2019","within an hour","t",1,"t","Willoughby",-33.79359412,151.1963807,"Entire home/apt",5,2,2,"$149.00",2,365,25,18,0,4.89,"f",1.25
13914,"4/06/2024","within an hour","t",1,"t","Waverley",-33.89245802,151.260989,"Entire home/apt",3,NA,2,"",3,24,0,21,1,5,"f",2.69
10258,"11/11/2023","within an hour","f",1,"t","Randwick",-33.9200052,151.248969,"Entire home/apt",8,2.5,3,"$412.00",2,180,0,56,2,4.71,"f",3.16
3875,"10/10/2013","within a few hours","f",3,"t","Warringah",-33.77732,151.28113,"Entire home/apt",11,3,5,"$1,125.00",7,1125,24,2,0,5,"f",0.03
5368,"1/08/2019","within a day","f",10,"t","Pittwater",-33.59495,151.32372,"Entire home/apt",8,3,4,"$2,257.00",7,1125,22,0,0,NA,"f",NA
15203,"11/11/2024","within an hour","f",7,"t","Canterbury",-33.9117935,151.1162533,"Entire home/apt",6,2,2,"$163.00",2,365,19,18,1,4.78,"t",2.73
17594,"27/01/2024","within an hour","f",2,"t","Hurstville",-33.96393064,151.0971281,"Entire home/apt",4,1,1,"$155.00",2,365,14,7,2,5,"t",4.38
15624,"9/01/2025","within a day","f",1,"f","Canada Bay",-33.8514458,151.10838,"Entire home/apt",4,1,2,"$180.00",1,1125,19,1,0,2,"t",0.63
12854,"15/10/2023","within a day","f",18,"f","Sydney",-33.88920881,151.1947192,"Private room",1,1,1,"$81.00",1,365,0,1,0,5,"f",0.11
15031,"29/10/2023","N/A","f",1,"t","North Sydney",-33.8290513,151.2289884,"Entire home/apt",4,1,1,"$1,050.00",4,20,26,0,0,NA,"f",NA
950,"18/03/2014","within an hour","t",3,"t","North Sydney",-33.84672,151.21082,"Entire home/apt",2,1,0,"$130.00",14,100,0,92,0,4.9,"f",0.8
4218,"15/02/2015","within an hour","f",4,"t","Waverley",-33.90436,151.26555,"Entire home/apt",4,1,2,"$295.00",2,1125,11,149,0,4.83,"t",2.86
5272,"5/11/2019","within an hour","f",8,"t","Auburn",-33.8512,151.03533,"Private room",3,NA,NA,"",2,730,0,4,0,4.25,"t",0.08
12293,"23/12/2020","within an hour","f",44,"t","Sydney",-33.86021,151.20438,"Private room",2,1.5,1,"$94.00",1,365,15,10,0,3.7,"f",0.9
5692,"2/08/2015","within an hour","f",2,"t","Hornsby",-33.71289256,151.1020695,"Private room",2,1,1,"$110.00",2,365,29,10,0,4.5,"f",0.37
16431,"3/08/2024","within an hour","t",27,"t","Sydney",-33.88736,151.19921,"Entire home/apt",4,1,1,"$620.00",1,365,1,17,5,4.53,"t",4.64
9715,"24/05/2020","N/A","f",1,"t","Sydney",-33.88103,151.17619,"Private room",2,0.5,1,"$122.00",90,365,28,1,0,5,"f",0.05
11931,"1/02/2024","a few days or more","f",3,"t","Marrickville",-33.89607179,151.1543706,"Entire home/apt",4,1,1,"$171.00",90,365,28,0,0,NA,"f",NA
2075,"6/01/2015","within an hour","f",1,"t","Lane Cove",-33.81723,151.15862,"Entire home/apt",4,2,2,"$174.00",1,1125,3,465,5,4.75,"f",5.16
13743,"29/08/2019","N/A","f",1,"t","Sydney",-33.90151,151.20739,"Entire home/apt",4,NA,2,"",4,14,0,0,0,NA,"f",NA
3816,"20/06/2019","N/A","f",53,"t","Sydney",-33.857243,151.202261,"Entire home/apt",6,1,3,"$242.00",3,90,5,185,1,4.56,"f",2.56
10279,"8/01/2019","within a day","t",1,"t","Manly",-33.7980362,151.2796864,"Entire home/apt",2,NA,1,"",10,365,0,17,0,4.94,"f",0.9
232,"14/09/2012","N/A","f",2,"t","Sydney",-33.89505,151.21252,"Private room",1,2,1,"$50.00",90,1125,29,39,0,4.71,"f",0.26
14642,"26/05/2018","within an hour","t",4,"t","The Hills Shire",-33.68892,151.02904,"Private room",2,1,1,"$77.00",1,1125,27,17,3,4.65,"t",2.7
16362,"10/07/2013","within an hour","f",244,"t","Mosman",-33.82494155,151.244541,"Entire home/apt",4,2,2,"$236.00",1,1125,8,0,0,NA,"t",NA
3625,"6/10/2019","within an hour","t",3,"t","Sutherland Shire",-34.05218,151.15329,"Hotel room",2,1,1,"$376.00",1,1125,28,2,0,4.5,"t",0.05
3876,"9/09/2019","within an hour","f",19,"f","Manly",-33.7893354,151.28619,"Entire home/apt",2,1,1,"$201.00",2,365,28,42,1,4.43,"f",0.62
9230,"22/03/2013","N/A","f",1,"t","Randwick",-33.9056571,151.2429243,"Entire home/apt",6,NA,4,"",10,14,0,1,0,5,"f",0.18
16494,"21/11/2016","within a few hours","f",1,"f","Blacktown",-33.71192,150.87214,"Private room",2,1,1,"$86.00",1,30,27,4,0,4.25,"f",1.28
695,"22/07/2011","N/A","f",1,"f","Randwick",-33.90622,151.21876,"Private room",1,NA,NA,"",90,1125,29,6,0,4.5,"f",0.05
1320,"12/12/2016","N/A","f",1,"t","Sydney",-33.89299,151.2042,"Entire home/apt",2,NA,1,"",5,10,0,32,0,4.88,"f",0.31
15873,"23/02/2016","within an hour","f",8,"t","Sydney",-33.8856933,151.1807238,"Private room",3,1,1,"$293.00",1,90,19,0,0,NA,"t",NA
25,"31/10/2014","within an hour","f",1,"t","Warringah",-33.77365,151.28433,"Entire home/apt",10,2,5,"$1,050.00",7,28,0,7,0,5,"f",0.07
2466,"10/04/2017","within an hour","f",3,"f","Penrith",-33.76184,150.73589,"Entire home/apt",4,1,2,"$143.00",2,1125,26,133,1,4.8,"t",1.63
3724,"27/10/2017","within a day","f",289,"t","Sydney",-33.86864,151.20559,"Entire home/apt",4,2,2,"$345.00",90,1125,28,0,0,NA,"f",NA
6271,"19/04/2012","N/A","f",1,"t","Marrickville",-33.9036,151.17557,"Entire home/apt",2,NA,1,"",2,365,0,39,0,4.95,"f",0.99
7826,"17/01/2023","within an hour","t",1,"t","Hornsby",-33.71734,151.06455,"Entire home/apt",4,1,2,"$124.00",1,730,8,153,2,4.81,"t",5.25
2998,"13/07/2018","within an hour","f",31,"t","Canada Bay",-33.83776,151.08964,"Private room",1,1,1,"$80.00",90,365,29,1,0,4,"f",0.02
13588,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87428,151.20484,"Entire home/apt",4,2,2,"$160.00",1,365,11,22,0,4.59,"t",2.46
1730,"7/11/2014","N/A","f",1,"t","Ryde",-33.7867,151.09754,"Entire home/apt",8,NA,5,"",90,120,29,42,0,4.62,"f",0.42
15257,"23/04/2018","N/A","f",46,"t","Botany Bay",-33.9224759,151.1915851,"Entire home/apt",4,2,2,"$397.00",2,90,0,5,0,5,"f",0.87
9842,"22/08/2012","N/A","f",2,"t","Waverley",-33.88939695,151.279681,"Entire home/apt",2,1,1,"$506.00",3,90,29,8,0,4.75,"f",0.4
14909,"23/11/2024","within an hour","t",10,"t","Auburn",-33.85016054,151.0630827,"Entire home/apt",5,NA,3,"",90,365,0,0,0,NA,"f",NA
14540,"19/04/2018","within an hour","f",59,"t","Parramatta",-33.8185502,151.0102922,"Entire home/apt",4,2,2,"$189.00",2,365,21,9,1,5,"t",1.58
3168,"4/01/2019","within an hour","f",3,"t","Woollahra",-33.88781,151.23146,"Entire home/apt",3,1,1,"$185.00",2,1125,11,136,0,4.65,"t",1.79
16796,"9/04/2025","within an hour","f",1,"t","Sydney",-33.86205572,151.20143,"Entire home/apt",4,1,2,"$331.00",2,365,9,7,3,5,"t",3.39
15984,"13/12/2024","within an hour","f",3,"t","Bankstown",-33.9205315,151.0351839,"Entire home/apt",5,2,2,"$203.00",2,365,10,6,2,4.17,"t",2.4
9144,"10/02/2017","within a few hours","",3,"t","Sydney",-33.90644,151.20399,"Entire home/apt",4,1,2,"$379.00",3,365,29,20,0,4.9,"f",0.88
11925,"17/04/2024","within an hour","f",13,"t","Rockdale",-33.95529776,151.1445711,"Entire home/apt",4,2,2,"$162.00",90,730,29,27,0,4.59,"t",2.08
1343,"20/05/2012","within an hour","f",1,"t","Sydney",-33.88273,151.19319,"Entire home/apt",2,1,1,"$240.00",90,1124,27,53,0,5,"f",0.52
17744,"15/04/2025","within a few hours","f",20,"t","Willoughby",-33.78855828,151.1772408,"Entire home/apt",5,2,2,"$206.00",1,365,25,0,0,NA,"f",NA
7864,"26/11/2020","within an hour","t",1,"t","Pittwater",-33.63790921,151.3106396,"Entire home/apt",2,1,1,"$157.00",1,730,24,288,6,4.92,"f",10.32
6374,"5/01/2019","within an hour","f",1,"t","Sutherland Shire",-34.0786576,151.1330908,"Entire home/apt",12,2.5,5,"$829.00",1,30,0,12,0,5,"f",0.41
8037,"29/01/2023","N/A","f",1,"t","North Sydney",-33.82786865,151.2256808,"Entire home/apt",2,1,2,"$231.00",90,500,27,0,0,NA,"f",NA
3917,"21/02/2014","within an hour","t",2,"t","Randwick",-33.90631,151.24644,"Private room",2,1,1,"$83.00",3,30,23,19,1,4.74,"f",0.27
2804,"2/04/2014","within an hour","t",1,"t","Manly",-33.78842,151.28336,"Entire home/apt",5,1.5,3,"$332.00",2,1125,14,247,2,4.91,"t",3.09
13265,"31/05/2021","within an hour","f",5,"t","Liverpool",-33.9283084,150.9218874,"Entire home/apt",4,NA,2,"",1,45,14,22,1,4.41,"t",2.37
6164,"27/03/2011","N/A","f",1,"t","Manly",-33.80551,151.28505,"Entire home/apt",4,NA,2,"",90,365,0,6,0,4.5,"f",0.17
14087,"20/06/2019","N/A","f",53,"t","Randwick",-33.91436,151.24973,"Entire home/apt",4,1,2,"$213.00",2,90,12,6,0,4.5,"f",0.88
9999,"10/03/2020","within an hour","f",6,"t","Sydney",-33.87315525,151.2053629,"Private room",2,1,1,"$222.00",1,365,26,0,0,NA,"t",NA
10651,"14/01/2022","within an hour","t",1,"t","Manly",-33.78951,151.24173,"Entire home/apt",2,1,1,"$165.00",2,21,25,49,2,4.86,"f",2.89
10262,"26/08/2016","within an hour","f",1,"t","Mosman",-33.82159437,151.250225,"Entire home/apt",4,1,2,"$656.00",2,365,24,11,1,5,"f",1.7
14390,"5/10/2024","within an hour","f",4,"t","Liverpool",-33.94509639,150.807326,"Entire home/apt",8,2.5,3,"$187.00",2,365,16,7,0,4.86,"t",1.62
2706,"13/03/2015","within an hour","f",19,"t","Rockdale",-33.95245,151.1345,"Private room",2,1,1,"$61.00",7,1125,27,20,0,4.45,"t",0.25
11671,"24/07/2019","N/A","f",912,"t","Sydney",-33.8762067,151.2130343,"Entire home/apt",2,1,0,"$182.00",3,365,22,16,1,4.69,"t",1.08
10734,"13/01/2025","N/A","f",57,"t","Sydney",-33.9023022,151.2110933,"Entire home/apt",5,2,2,"$143.00",1,365,3,37,1,4.46,"f",2.27
208,"2/11/2014","N/A","f",1,"t","Canada Bay",-33.84145,151.1127,"Private room",2,1,1,"$116.00",90,1125,29,1,0,5,"f",0.01
11121,"5/12/2023","N/A","f",1,"t","Ryde",-33.79540176,151.0722063,"Entire home/apt",7,NA,5,"",1,365,0,1,0,3,"t",0.06
