"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
16620,"3/09/2024","within an hour","",11,"t","Auburn",-33.84870447,151.059452,"Entire home/apt",2,1,1,"$150.00",2,365,19,5,3,5,"t",2.59
14173,"19/09/2024","within an hour","t",2,"t","Holroyd",-33.82155,150.98946,"Entire home/apt",4,1,1,"$141.00",1,1125,21,28,4,4.96,"t",3.84
4982,"1/02/2016","N/A","f",4,"t","Leichhardt",-33.88141,151.16218,"Entire home/apt",6,1.5,3,"$378.00",5,50,9,26,0,5,"f",0.51
13570,"5/01/2023","within an hour","f",50,"t","Bankstown",-33.9547117,150.9940887,"Private room",2,1,1,"$66.00",1,89,5,4,0,4,"f",0.72
14858,"13/10/2013","within an hour","f",1,"t","Manly",-33.80488,151.28659,"Entire home/apt",8,2.5,4,"$903.00",10,365,0,0,0,NA,"f",NA
4852,"10/12/2020","N/A","f",1,"t","Sydney",-33.8753,151.21764,"Entire home/apt",2,NA,1,"",21,90,0,25,0,4.96,"f",0.47
14565,"20/04/2022","within an hour","t",22,"t","North Sydney",-33.8454882,151.2108519,"Entire home/apt",6,2,2,"$477.00",2,365,11,0,0,NA,"f",NA
11152,"14/12/2018","N/A","f",1,"t","Woollahra",-33.8860713,151.2664584,"Entire home/apt",4,2,2,"$427.00",4,365,0,0,0,NA,"f",NA
1724,"23/12/2015","within an hour","t",3,"t","Sydney",-33.90245178,151.1839797,"Entire home/apt",4,1,2,"$597.00",2,30,12,55,1,4.91,"t",0.63
1366,"20/03/2015","N/A","f",1,"t","Mosman",-33.82335,151.2327,"Entire home/apt",4,1,3,"$812.00",90,1125,22,0,0,NA,"f",NA
728,"13/05/2014","within an hour","f",55,"t","Sydney",-33.86678,151.20506,"Entire home/apt",3,1,1,"$199.00",90,1125,28,17,0,4.29,"f",0.14
15043,"5/06/2013","within an hour","f",28,"t","Woollahra",-33.88787,151.23929,"Entire home/apt",5,2,3,"$471.00",7,365,14,5,0,4.4,"t",0.82
8513,"3/07/2015","within a few hours","f",3,"t","Hornsby",-33.54805645,151.2271845,"Entire home/apt",2,2,2,"$290.00",1,60,27,9,1,4.78,"f",0.78
7551,"1/04/2017","within an hour","t",1,"t","Woollahra",-33.887481,151.264778,"Entire home/apt",8,2,3,"$518.00",90,365,29,46,1,4.85,"f",1.52
2879,"29/07/2015","within an hour","t",1,"t","Marrickville",-33.8982832,151.1745202,"Entire home/apt",2,1,1,"$156.00",21,70,8,71,1,4.87,"f",0.88
9099,"4/06/2014","within a day","f",0,"t","North Sydney",-33.82118014,151.2103412,"Entire home/apt",2,1,1,"$270.00",90,365,16,0,0,NA,"f",NA
9648,"8/07/2017","within an hour","",83,"t","Blacktown",-33.6898846,150.8842515,"Entire home/apt",10,3.5,5,"$302.00",5,365,22,13,0,4.62,"f",0.63
4030,"21/11/2018","within an hour","f",51,"t","Sydney",-33.8603,151.20208,"Entire home/apt",4,1,2,"$362.00",5,365,18,32,0,4.53,"t",0.48
59,"25/11/2013","within a day","f",9,"f","Waverley",-33.89072,151.27376,"Entire home/apt",3,1,0,"$120.00",90,1125,0,138,0,4.53,"f",1
10766,"20/04/2016","a few days or more","f",1,"t","Blacktown",-33.72845,150.92262,"Private room",2,1.5,1,"$92.00",1,365,25,0,0,NA,"f",NA
9837,"14/07/2015","within an hour","f",32,"t","Sydney",-33.87841762,151.18965,"Entire home/apt",6,1,3,"$319.00",1,365,16,45,0,4.69,"t",2.36
1236,"19/05/2016","within an hour","t",4,"t","Hornsby",-33.58864,151.11506,"Entire home/apt",6,3,3,"$629.00",2,90,23,186,1,4.96,"t",1.8
8043,"5/06/2016","N/A","f",1,"t","Waverley",-33.90608702,151.2579021,"Entire home/apt",2,1,1,"$171.00",90,365,0,3,0,5,"f",0.19
93,"27/01/2014","within an hour","t",2,"t","Warringah",-33.75689,151.28514,"Entire home/apt",5,2,2,"$205.00",7,1125,8,49,0,4.9,"f",0.36
9087,"26/09/2012","within an hour","t",1,"t","Parramatta",-33.80688932,150.9858856,"Entire home/apt",5,2,2,"$239.00",2,90,7,71,2,5,"f",3.01
11084,"21/10/2023","within an hour","f",42,"t","Sydney",-33.87766799,151.1865484,"Entire home/apt",8,NA,3,"",90,365,0,2,0,4.5,"t",0.13
11464,"30/06/2020","within an hour","t",24,"t","Blacktown",-33.77866,150.90807,"Private room",2,NA,1,"",90,365,0,8,0,4.63,"f",0.52
8867,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87424,151.20459,"Entire home/apt",5,2,2,"$108.00",1,365,7,40,2,4.6,"t",2.37
5083,"30/09/2016","within an hour","t",13,"t","Sydney",-33.882202,151.213913,"Entire home/apt",4,1,2,"$239.00",3,365,20,84,1,4.64,"f",1.61
10853,"25/02/2012","within an hour","t",1,"t","Ryde",-33.8329343,151.1245533,"Entire home/apt",2,1,1,"$140.00",6,40,0,27,1,4.81,"f",1.66
4462,"11/04/2015","within a few hours","f",1,"t","Hornsby",-33.75946,151.07932,"Entire home/apt",5,1,2,"$135.00",2,90,28,82,1,4.67,"f",1.41
15816,"26/11/2016","within a few hours","",9,"t","Auburn",-33.84905744,151.0594285,"Entire home/apt",4,1,2,"$191.00",2,60,16,8,1,4.88,"f",1.86
3864,"30/10/2016","N/A","f",1,"f","Manly",-33.7947,151.27448,"Entire home/apt",3,1,2,"$250.00",90,1125,9,1,0,5,"f",0.02
9238,"13/08/2023","a few days or more","f",1,"t","Sydney",-33.87388,151.2282,"Entire home/apt",2,1,1,"$200.00",1,365,28,0,0,NA,"f",NA
5788,"30/03/2015","within an hour","t",1,"t","Sutherland Shire",-34.08078,151.14333,"Entire home/apt",2,1,1,"$121.00",2,30,18,142,4,4.89,"f",3.34
11101,"10/05/2023","N/A","f",1,"t","North Sydney",-33.82206,151.2078,"Private room",1,1.5,1,"$95.00",90,365,28,6,0,5,"f",0.34
15773,"20/01/2025","N/A","f",1,"f","Rockdale",-33.95806042,151.1535927,"Entire home/apt",6,2,2,"$346.00",1,365,29,1,0,5,"f",0.25
7450,"17/12/2018","within an hour","t",18,"t","Waverley",-33.88781,151.27255,"Entire home/apt",2,1,1,"$219.00",3,365,18,82,1,4.9,"f",2.68
13979,"16/04/2015","within an hour","f",2,"t","Sydney",-33.90452,151.2013,"Entire home/apt",2,NA,1,"",5,35,0,1,0,4,"f",0.2
8397,"19/02/2020","within an hour","f",22,"t","Marrickville",-33.8975145,151.1745884,"Entire home/apt",4,1,2,"$233.00",90,365,29,12,0,3.58,"f",0.46
10131,"11/01/2020","within an hour","t",45,"t","North Sydney",-33.84872,151.21364,"Entire home/apt",5,1,3,"$739.00",3,365,17,19,0,5,"f",0.98
16055,"6/01/2016","within an hour","t",12,"t","Randwick",-33.9181643,151.2433765,"Private room",2,1,1,"$183.00",1,365,0,0,0,NA,"t",NA
8656,"6/08/2011","within a day","f",1,"t","Marrickville",-33.9129835,151.17671,"Entire home/apt",4,2.5,1,"$142.00",90,90,0,3,0,5,"f",0.14
8535,"4/06/2014","within a day","f",0,"t","Mosman",-33.83248,151.24842,"Entire home/apt",9,NA,4,"",12,365,28,1,0,4,"f",0.06
8503,"6/06/2013","a few days or more","f",1,"t","Waverley",-33.89557599,151.2621983,"Entire home/apt",8,NA,5,"",90,365,0,1,0,5,"f",0.18
2536,"4/10/2018","within an hour","t",1,"t","Willoughby",-33.79915237,151.2098999,"Entire home/apt",2,1,1,"$105.00",4,99,21,108,2,4.97,"f",1.35
15770,"11/12/2017","within a few hours","f",2,"t","Warringah",-33.7865393,151.2744458,"Entire home/apt",4,1,2,"$263.00",2,365,0,2,0,5,"f",0.63
7540,"11/04/2015","N/A","f",1,"t","Warringah",-33.7561006,151.298204,"Entire home/apt",10,3,5,"$1,600.00",90,365,22,0,0,NA,"f",NA
12697,"8/12/2017","within a few hours","f",2,"t","Woollahra",-33.88496575,151.2656541,"Entire home/apt",4,1,2,"$276.00",3,700,0,10,0,5,"f",1.45
3843,"24/07/2019","N/A","f",912,"t","North Sydney",-33.844318,151.204163,"Entire home/apt",2,1,1,"$293.00",3,365,13,106,1,4.76,"t",1.51
10607,"30/09/2018","within a day","f",1,"t","Pittwater",-33.66068087,151.3113111,"Entire home/apt",2,1,1,"$190.00",2,90,28,13,0,4.85,"f",0.81
7724,"25/11/2022","within an hour","f",6,"t","Marrickville",-33.91558695,151.1721636,"Private room",2,2.5,1,"$88.00",1,365,29,88,0,4.44,"t",3
6770,"13/11/2014","within a day","t",82,"t","Pittwater",-33.60017509,151.3223687,"Entire home/apt",6,1,3,"$966.00",1,1125,28,0,0,NA,"f",NA
15827,"21/11/2020","within a day","f",5,"t","Burwood",-33.87763898,151.1061093,"Entire home/apt",4,1,1,"$1,560.00",1,365,29,0,0,NA,"t",NA
15429,"15/10/2024","within a few hours","f",34,"t","Sydney",-33.87951,151.1963,"Entire home/apt",4,NA,2,"",6,365,0,1,0,4,"f",0.21
12520,"21/07/2018","within an hour","t",12,"t","Sydney",-33.87808,151.20719,"Entire home/apt",2,1,1,"$4,437.00",2,365,0,8,0,5,"f",0.99
5143,"15/01/2017","a few days or more","f",1,"f","Marrickville",-33.89843,151.17616,"Entire home/apt",3,1.5,2,"$299.00",2,730,28,1,0,5,"f",0.18
1179,"8/02/2016","N/A","f",1,"t","Lane Cove",-33.83108,151.1858,"Entire home/apt",7,3,3,"$665.00",7,14,22,1,0,5,"f",0.01
3911,"10/07/2013","within an hour","f",244,"t","Sydney",-33.88002171,151.2032979,"Entire home/apt",5,2,2,"$271.00",90,1125,0,7,0,4.71,"t",0.1
11737,"27/05/2014","within an hour","t",61,"t","Randwick",-33.91196765,151.2549452,"Entire home/apt",6,NA,3,"",90,365,0,0,0,NA,"f",NA
829,"16/02/2015","within a few hours","t",3,"t","Sydney",-33.87767,151.21825,"Entire home/apt",6,2,3,"$600.00",2,5,25,127,0,4.84,"f",1.08
11884,"4/04/2023","within an hour","f",23,"t","Parramatta",-33.8207,151.0038,"Entire home/apt",3,1,1,"$137.00",1,365,12,24,1,4.71,"f",1.88
10149,"8/09/2019","within an hour","f",5,"t","Blacktown",-33.71865391,150.9256732,"Entire home/apt",7,2.5,3,"$133.00",2,60,17,48,0,4.67,"f",2.65
17211,"9/05/2015","within an hour","f",1,"t","Woollahra",-33.88798,151.25543,"Private room",1,0.5,2,"$115.00",1,90,27,1,1,5,"f",1
18022,"28/01/2015","within an hour","t",2,"t","Waverley",-33.8868979,151.2788699,"Entire home/apt",3,1,1,"$144.00",1,1125,23,0,0,NA,"f",NA
5499,"15/02/2014","within an hour","f",1,"t","Manly",-33.793686,151.279907,"Entire home/apt",2,1,0,"$143.00",2,30,11,9,4,4.78,"f",0.21
6522,"24/01/2018","within an hour","f",56,"t","Randwick",-33.91886,151.22528,"Entire home/apt",4,NA,2,"",1,365,29,1,1,1,"t",1
10478,"6/11/2015","N/A","f",1,"t","Manly",-33.80256,151.2878093,"Entire home/apt",4,2,2,"$553.00",5,13,0,18,0,4.61,"f",1
3966,"25/06/2018","within an hour","t",6,"t","Sydney",-33.85984,151.20694,"Private room",4,1,1,"$291.00",1,14,25,81,4,4.7,"t",1.2
1831,"19/09/2017","within an hour","f",1,"t","Manly",-33.80189,151.28993,"Entire home/apt",4,1,2,"$179.00",5,360,15,340,2,4.6,"f",3.7
9245,"10/04/2022","within an hour","t",1,"t","Parramatta",-33.81662481,150.9935898,"Entire home/apt",6,1.5,2,"$184.00",2,365,23,49,0,4.88,"t",2.09
11376,"13/08/2018","within an hour","f",57,"t","Sydney",-33.88021,151.20637,"Entire home/apt",5,2,1,"$213.00",1,365,4,58,3,4.6,"f",3.68
8192,"6/04/2014","within an hour","t",1,"t","North Sydney",-33.82543344,151.2267531,"Private room",2,1,1,"$117.00",2,31,24,31,0,4.9,"f",1.25
11238,"29/03/2018","within an hour","t",10,"t","Parramatta",-33.82382824,151.0204003,"Entire home/apt",8,1,4,"$247.00",2,365,19,70,2,4.71,"t",4.66
11080,"18/07/2017","within an hour","t",13,"t","Auburn",-33.8309767,151.0721095,"Entire home/apt",4,2,2,"$181.00",2,365,16,7,0,4.71,"t",0.39
6359,"19/10/2017","within a few hours","f",2,"t","Liverpool",-33.96738827,150.8198783,"Private room",1,NA,NA,"",2,1125,28,30,0,4.87,"f",0.85
17228,"13/04/2025","within an hour","f",5,"t","Sydney",-33.8846185,151.2011865,"Entire home/apt",2,1,0,"$184.00",1,14,29,0,0,NA,"f",NA
10372,"28/06/2019","within an hour","f",1,"t","Sydney",-33.8791067,151.2133375,"Entire home/apt",2,1,1,"$183.00",1,1125,24,74,2,4.76,"t",3.94
9458,"23/12/2022","within an hour","f",5,"t","Manly",-33.79572433,151.2865573,"Entire home/apt",2,1,1,"$127.00",2,365,14,50,1,4.78,"t",2.31
144,"10/07/2013","within an hour","f",244,"t","Woollahra",-33.86032094,151.2760815,"Entire home/apt",8,NA,4,"",1,1125,0,37,0,4.46,"t",0.31
11125,"11/09/2015","within an hour","t",1,"t","Sydney",-33.87639793,151.2143043,"Entire home/apt",4,1,2,"$302.00",2,365,2,96,7,4.91,"f",6.47
8443,"13/05/2022","within an hour","f",16,"t","Auburn",-33.84932689,151.0724399,"Entire home/apt",5,2,2,"$239.00",2,365,17,37,1,4.73,"f",1.43
15353,"21/10/2023","within an hour","f",42,"t","Sydney",-33.8691,151.22199,"Entire home/apt",6,NA,2,"",90,365,10,3,1,4.67,"t",0.56
11479,"10/07/2013","within an hour","f",244,"t","North Sydney",-33.85172,151.21863,"Entire home/apt",6,2,3,"$424.00",1,1125,29,0,0,NA,"t",NA
5418,"19/03/2013","within an hour","f",2,"t","Sydney",-33.874645,151.225571,"Entire home/apt",2,1.5,1,"$110.00",2,365,1,9,1,4.89,"f",0.18
5786,"14/06/2020","within an hour","t",1,"t","Waverley",-33.88776,151.27111,"Entire home/apt",2,1,0,"$279.00",2,365,29,43,0,4.98,"t",1.05
1794,"23/04/2018","N/A","f",46,"t","Rockdale",-33.99751,151.1335,"Entire home/apt",4,1.5,2,"$253.00",1,90,8,128,0,4.46,"f",1.38
1497,"30/12/2014","N/A","f",1,"t","Rockdale",-33.98255,151.13687,"Entire home/apt",2,NA,NA,"",90,1125,0,58,0,4.62,"f",0.57
17441,"4/07/2016","N/A","f",1,"t","Waverley",-33.89845,151.25144,"Private room",2,1,1,"$150.00",90,365,29,0,0,NA,"f",NA
6826,"8/04/2020","within an hour","f",180,"t","Sydney",-33.8690146,151.2043704,"Entire home/apt",6,2,2,"$371.00",2,365,13,29,0,4.14,"f",0.88
12230,"22/05/2024","within an hour","f",1,"t","The Hills Shire",-33.40090884,150.978364,"Entire home/apt",8,1.5,3,"$407.00",1,100,27,8,0,4.5,"f",1.43
7241,"27/05/2014","within an hour","t",61,"t","Woollahra",-33.88868933,151.234357,"Entire home/apt",4,1,2,"$270.00",5,365,0,10,0,5,"f",0.43
12630,"13/06/2023","within an hour","f",8,"t","Botany Bay",-33.92211,151.19194,"Entire home/apt",5,NA,3,"",7,365,0,2,0,4,"f",0.17
11248,"23/12/2022","within an hour","f",5,"t","Manly",-33.7967638,151.2858939,"Entire home/apt",2,1,1,"$96.00",2,365,12,14,0,4.79,"t",1.16
5484,"23/11/2021","within an hour","f",1,"t","Warringah",-33.773766,151.286224,"Entire home/apt",6,1,2,"$320.00",2,59,0,37,0,5,"t",0.87
13391,"24/10/2011","within an hour","t",75,"t","Manly",-33.80720913,151.2576137,"Entire home/apt",8,3,4,"$1,651.00",4,365,12,1,0,5,"f",0.52
1790,"4/06/2014","within a day","f",0,"t","Manly",-33.80646,151.2853,"Entire home/apt",7,NA,4,"",7,1125,0,0,0,NA,"f",NA
8550,"28/10/2015","within an hour","t",1,"t","Pittwater",-33.68865,151.29824,"Private room",2,1,1,"$128.00",2,30,14,48,1,4.83,"f",1.93
9985,"4/06/2014","within a day","f",0,"t","North Sydney",-33.82533,151.22736,"Entire home/apt",5,2,3,"$707.00",90,365,14,1,0,5,"f",0.07
8861,"10/07/2023","within an hour","t",1,"t","Randwick",-33.91954,151.22432,"Private room",1,1,1,"$64.00",1,30,10,92,1,4.84,"f",3.93
10331,"22/06/2019","within an hour","t",3,"t","Ashfield",-33.89395979,151.1269313,"Private room",2,1.5,1,"$67.00",3,365,0,10,0,4.8,"f",0.55
3367,"20/04/2018","within an hour","f",1,"t","Pittwater",-33.63511,151.31152,"Entire home/apt",2,1,1,"$300.00",2,5,27,150,0,4.89,"t",2.01
12728,"11/12/2014","within a day","f",72,"t","Pittwater",-33.65587019,151.3182843,"Entire home/apt",6,NA,3,"",2,1125,28,1,0,5,"f",0.12
10499,"2/12/2023","N/A","f",1,"t","Ryde",-33.8177181,151.0923997,"Private room",2,1,1,"$72.00",7,365,22,0,0,NA,"f",NA
6811,"9/04/2013","within an hour","f",1,"t","Camden",-33.95329,150.78018,"Entire home/apt",4,1.5,2,"$203.00",3,30,16,4,0,5,"f",0.17
1045,"10/01/2016","N/A","f",1,"f","Randwick",-33.90477,151.22352,"Private room",2,1,1,"$2,000.00",90,1125,27,11,0,4.82,"f",0.1
16685,"8/04/2020","within an hour","f",180,"t","Sydney",-33.8690146,151.2043704,"Entire home/apt",6,2,2,"$526.00",2,365,8,2,1,4.5,"f",1.33
15041,"30/12/2019","within a few hours","t",2,"t","North Sydney",-33.84119,151.20546,"Private room",1,1,1,"$99.00",3,30,5,29,5,5,"f",4.81
3673,"29/11/2014","within an hour","t",3,"t","Waverley",-33.88929749,151.2820587,"Entire home/apt",8,2,4,"$1,771.00",7,730,29,4,0,5,"f",0.07
4361,"25/09/2019","within an hour","f",6,"t","Manly",-33.80209,151.29462,"Entire home/apt",7,NA,3,"",2,90,0,1,0,5,"f",0.02
14097,"23/10/2024","within an hour","f",2,"t","Sydney",-33.8787568,151.1920741,"Entire home/apt",2,1,1,"$180.00",2,14,11,28,2,4.79,"t",3.98
783,"6/02/2014","N/A","f",1,"t","Pittwater",-33.66087,151.3187,"Entire home/apt",8,2,4,"$1,129.00",90,1125,26,6,0,5,"f",0.05
472,"30/04/2015","N/A","f",1,"t","North Sydney",-33.82847,151.22394,"Private room",3,1,2,"$141.00",90,1125,29,42,0,4.86,"f",0.35
137,"5/03/2014","within an hour","t",3,"t","Marrickville",-33.89739,151.16825,"Private room",1,1,1,"$108.00",3,150,0,202,2,4.88,"t",1.67
4042,"10/10/2018","N/A","f",1,"t","Canterbury",-33.90801,151.07994,"Entire home/apt",4,1,1,"$110.00",90,1125,29,0,0,NA,"t",NA
12595,"30/06/2020","within an hour","t",24,"t","Blacktown",-33.77256417,150.9362592,"Private room",1,NA,NA,"",5,365,29,7,0,5,"f",0.62
2364,"28/03/2016","within an hour","t",2,"t","Woollahra",-33.86806,151.27332,"Private room",2,1,1,"$74.00",1,8,28,106,5,4.93,"f",1.21
11339,"16/03/2024","N/A","f",1,"t","Ryde",-33.7952177,151.1255284,"Entire home/apt",7,2,3,"$256.00",90,365,28,1,0,3,"f",0.07
11187,"11/12/2014","within a day","f",72,"t","Pittwater",-33.59894,151.31765,"Entire home/apt",4,NA,1,"",2,1125,0,0,0,NA,"t",NA
12981,"17/12/2023","within an hour","t",3,"t","Sutherland Shire",-34.0391047,151.1002909,"Entire home/apt",6,2,2,"$282.00",2,365,27,8,1,5,"t",0.94
10383,"26/08/2016","within an hour","f",78,"t","Strathfield",-33.86884391,151.0861425,"Entire home/apt",4,1,1,"$187.00",90,365,16,20,4,4.95,"t",1.08
441,"7/09/2011","within a day","f",1,"t","Woollahra",-33.8879508,151.24471,"Entire home/apt",2,1,1,"$165.00",90,120,16,34,0,4.82,"f",1.25
9472,"22/12/2016","within an hour","t",3,"t","Sydney",-33.87762,151.21429,"Entire home/apt",4,NA,2,"",3,365,0,6,0,5,"f",0.34
11281,"25/11/2014","within an hour","",38,"t","Warringah",-33.7745026,151.2800857,"Entire home/apt",4,1,2,"$326.00",2,90,24,21,0,4.81,"f",1.34
16543,"25/09/2014","within an hour","f",38,"t","Marrickville",-33.89771639,151.1550456,"Entire home/apt",3,1,0,"$199.00",2,365,29,1,0,5,"f",0.29
