"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
8995,"8/07/2016","within an hour","f",7,"t","Sydney",-33.875804,151.2257675,"Private room",4,4,1,"$343.00",1,365,18,22,0,4.73,"t",1.07
9311,"20/10/2016","within a day","f",28,"t","Pittwater",-33.65613,151.32224,"Entire home/apt",8,NA,5,"",1,1125,0,0,0,NA,"f",NA
1340,"25/07/2014","N/A","f",2,"t","Sydney",-33.86925,151.22509,"Entire home/apt",4,2,2,"$430.00",93,186,22,1,0,5,"f",0.01
264,"10/02/2015","N/A","f",1,"t","The Hills Shire",-33.63159,151.01419,"Entire home/apt",4,1,1,"$757.00",90,1120,28,127,0,4.89,"f",1.02
11651,"12/10/2021","within an hour","f",34,"t","Sydney",-33.86041431,151.2062688,"Entire home/apt",2,1,1,"$182.00",2,365,10,29,3,4.48,"t",2.86
14170,"13/08/2019","within an hour","",37,"t","Waverley",-33.88657,151.26675,"Entire home/apt",6,NA,3,"",3,30,4,3,0,5,"t",0.43
6872,"30/11/2014","N/A","",2,"t","Burwood",-33.90275,151.09936,"Entire home/apt",5,NA,2,"",35,1125,0,46,0,4.87,"t",1.48
5996,"13/10/2017","N/A","f",1,"f","Botany Bay",-33.95033,151.23017,"Entire home/apt",4,2,3,"$540.00",5,365,28,0,0,NA,"f",NA
13952,"29/08/2024","N/A","f",39,"t","North Sydney",-33.82373,151.20746,"Entire home/apt",2,1,2,"$302.00",60,1125,0,1,0,5,"t",0.18
1823,"13/11/2014","within a day","t",82,"t","Pittwater",-33.61339897,151.3308084,"Entire home/apt",9,3,4,"$1,071.00",1,1125,22,8,0,5,"f",0.22
13740,"28/10/2018","within a few hours","f",1,"t","Camden",-34.0133147,150.7729926,"Entire home/apt",8,2.5,4,"$349.00",7,365,14,1,0,1,"f",0.18
11347,"30/09/2020","within a day","t",1,"f","Liverpool",-33.91314393,150.9170597,"Entire home/apt",7,1.5,3,"$246.00",2,14,21,22,1,4.95,"f",1.57
3573,"5/05/2019","within an hour","t",1,"t","Pittwater",-33.6384,151.30843,"Entire home/apt",2,1,0,"$275.00",2,1125,21,210,2,4.97,"t",2.84
7839,"16/06/2021","within an hour","f",57,"t","Sydney",-33.88057941,151.2110307,"Entire home/apt",4,1,2,"$207.00",2,180,0,80,2,4.46,"f",2.83
9943,"18/01/2016","within a few hours","f",1,"t","Sydney",-33.876776,151.2251838,"Entire home/apt",2,1,1,"$153.00",3,90,4,7,1,4.43,"f",0.38
3276,"9/09/2014","within an hour","f",28,"t","Sydney",-33.87259,151.22417,"Entire home/apt",2,1,0,"$400.00",1,1125,12,28,0,4.54,"f",0.38
6776,"5/10/2020","within an hour","t",1,"t","Sydney",-33.90612,151.20977,"Entire home/apt",3,1,1,"$220.00",2,28,10,62,0,4.94,"f",1.86
3351,"20/07/2015","within an hour","f",2,"t","Sutherland Shire",-34.03896,151.11629,"Private room",2,NA,NA,"",1,31,0,52,0,4.9,"t",0.7
8814,"20/09/2016","within an hour","t",6,"t","Campbelltown",-33.9771831,150.8600105,"Private room",2,1,1,"$71.00",1,365,29,14,0,4.79,"f",0.59
6925,"28/09/2020","within an hour","t",1,"t","Waverley",-33.88800444,151.2712708,"Entire home/apt",3,1,1,"$162.00",2,365,18,69,2,4.93,"f",2.43
829,"16/02/2015","within a few hours","t",3,"t","Sydney",-33.87767,151.21825,"Entire home/apt",6,2,3,"$600.00",2,5,25,127,0,4.84,"f",1.08
8115,"23/10/2022","within an hour","f",4,"t","Sydney",-33.85707432,151.2025501,"Entire home/apt",5,1.5,2,"$183.00",2,90,6,96,4,4.66,"t",4.36
8862,"27/04/2016","within a day","t",1,"t","The Hills Shire",-33.71591,150.99375,"Entire home/apt",2,1,1,"$122.00",2,30,0,50,0,4.94,"f",2.18
14098,"8/12/2023","within an hour","f",13,"t","Sydney",-33.88164,151.20435,"Entire home/apt",4,1,1,"$212.00",2,365,25,29,2,4.52,"t",3.9
9585,"17/07/2015","within an hour","t",4,"t","Parramatta",-33.8076737,151.0187318,"Private room",1,1,1,"$90.00",1,365,0,58,0,4.81,"f",3.08
1199,"16/08/2016","within a few hours","t",1,"t","Sydney",-33.8793,151.18625,"Entire home/apt",4,1,2,"$203.00",2,28,0,224,1,4.93,"f",2.08
4781,"7/10/2014","within an hour","f",1,"t","Rockdale",-33.96778,151.15126,"Entire home/apt",4,1,2,"$180.00",3,1125,0,78,0,4.53,"f",1.45
9720,"8/12/2012","within an hour","f",5,"t","Marrickville",-33.91457095,151.1552583,"Entire home/apt",4,1,1,"$132.00",3,90,0,6,2,4.5,"f",0.32
10342,"21/10/2022","within an hour","f",60,"t","Ku-Ring-Gai",-33.7312114,151.1184519,"Entire home/apt",9,2,5,"$306.00",2,365,19,43,0,4.63,"t",2.54
13232,"9/08/2024","within an hour","t",1,"t","Leichhardt",-33.8741653,151.1519932,"Private room",2,1,1,"$177.00",1,31,28,17,0,4.88,"f",1.79
8341,"20/07/2017","within an hour","t",9,"t","Randwick",-33.91215,151.23807,"Private room",2,4,1,"$133.00",2,365,12,31,2,4.77,"t",1.21
11692,"18/11/2016","within a day","t",3,"t","Randwick",-33.9124349,151.2478929,"Entire home/apt",2,1,1,"$144.00",2,365,0,20,0,4.85,"t",1.47
8805,"27/06/2017","within an hour","f",46,"t","North Sydney",-33.8358266,151.2091673,"Entire home/apt",4,2,2,"$181.00",2,45,10,38,0,4.47,"t",1.63
6299,"17/05/2012","within a day","t",1,"t","Sydney",-33.8921526,151.2042068,"Entire home/apt",4,1,2,"$247.00",5,185,3,89,2,4.98,"f",3.22
5981,"24/09/2016","within a few hours","t",1,"t","Leichhardt",-33.87265,151.166275,"Entire home/apt",4,1,1,"$207.00",2,22,12,48,2,4.9,"f",1.3
14439,"16/03/2022","within an hour","f",2,"t","Ku-Ring-Gai",-33.74514,151.13439,"Entire home/apt",4,2,2,"$174.00",1,60,0,35,1,4.43,"f",4.63
17135,"1/12/2018","within an hour","f",2,"t","Campbelltown",-34.07611,150.8285,"Entire home/apt",7,1,3,"$109.00",2,1125,9,0,0,NA,"f",NA
15046,"13/10/2020","N/A","f",1,"t","Waverley",-33.89384414,151.2525734,"Entire home/apt",8,2,3,"$520.00",4,365,16,0,0,NA,"f",NA
14003,"30/04/2023","within an hour","",7,"t","Sydney",-33.90695,151.2107,"Entire home/apt",8,2,3,"$321.00",3,30,5,14,1,4.14,"f",2.18
16204,"9/10/2024","within an hour","f",1,"f","Pittwater",-33.61774423,151.3383117,"Entire home/apt",2,1,0,"$81.00",7,365,29,2,1,5,"f",1.76
79,"7/10/2011","within an hour","t",5,"t","Sydney",-33.8727,151.22403,"Entire home/apt",4,1,1,"$200.00",7,120,5,400,0,4.79,"f",2.44
4784,"10/07/2013","within an hour","f",244,"t","Sydney",-33.87597,151.20883,"Entire home/apt",4,2,2,"$416.00",90,1125,0,0,0,NA,"t",NA
7416,"27/05/2013","within an hour","t",9,"t","Sydney",-33.88527,151.21116,"Entire home/apt",8,2.5,4,"$518.00",2,365,10,87,1,4.9,"f",2.86
14737,"14/07/2015","within an hour","f",32,"t","Waverley",-33.8870935,151.2750842,"Entire home/apt",2,1,1,"$158.00",1,365,20,6,2,4.67,"t",0.89
17476,"5/12/2024","within an hour","f",22,"t","Sydney",-33.90713566,151.2056103,"Entire home/apt",4,2,2,"$170.00",7,365,11,0,0,NA,"f",NA
5498,"6/10/2014","within a few hours","f",1,"t","Woollahra",-33.88544464,151.2321596,"Entire home/apt",6,1.5,3,"$596.00",3,365,0,26,0,4.92,"f",1.2
15930,"20/10/2015","within an hour","f",1,"t","Hornsby",-33.7062246,151.0932987,"Entire home/apt",2,NA,1,"",3,365,0,2,0,5,"f",0.61
2866,"8/08/2016","within an hour","t",16,"t","Sydney",-33.85868,151.20638,"Entire home/apt",4,1,2,"$314.00",5,90,4,122,3,4.81,"f",1.53
7035,"13/10/2022","within an hour","t",1,"t","City Of Kogarah",-33.9714,151.08356,"Entire home/apt",4,1,2,"$189.00",5,1125,10,46,2,4.91,"f",1.46
9980,"7/11/2012","within an hour","t",11,"t","Waverley",-33.8905685,151.2828645,"Entire home/apt",2,1,1,"$148.00",1,1125,7,36,4,4.86,"t",1.94
3242,"20/06/2019","N/A","f",53,"t","North Sydney",-33.84663,151.20517,"Entire home/apt",2,1,1,"$143.00",2,90,22,119,0,4.69,"t",1.58
12582,"29/09/2019","within a day","f",1,"t","Sydney",-33.90111103,151.2050175,"Entire home/apt",2,1,1,"$225.00",3,365,0,2,0,5,"f",0.38
4290,"10/01/2015","within a day","f",1,"t","Sydney",-33.8811,151.21557,"Entire home/apt",4,NA,2,"",90,1125,0,20,0,4.6,"f",0.31
10801,"23/12/2015","within an hour","t",3,"t","Pittwater",-33.7066667,151.2900167,"Entire home/apt",6,2,3,"$291.00",2,365,16,27,0,4.85,"t",1.56
10435,"31/01/2014","within an hour","t",1,"t","Waverley",-33.90480105,151.2673429,"Entire home/apt",2,1,1,"$293.00",4,90,0,50,1,4.9,"f",2.67
14661,"23/11/2024","within an hour","t",10,"t","Ryde",-33.81945,151.09257,"Entire home/apt",5,2,3,"$322.00",4,365,5,2,0,5,"f",0.35
3446,"7/10/2017","N/A","f",1,"t","Ryde",-33.7811,151.11239,"Private room",2,1,1,"$67.00",90,1125,29,49,0,4.82,"f",0.66
1344,"28/09/2014","within a few hours","",8,"t","Sydney",-33.86987,151.22575,"Entire home/apt",2,1,0,"$155.00",1,1125,10,701,2,4.92,"f",6.8
10943,"8/01/2024","within an hour","t",2,"t","Bankstown",-33.9116467,151.0549229,"Private room",2,1.5,1,"$66.00",1,1125,19,16,0,4.94,"f",0.95
3648,"12/05/2017","within a few hours","t",1,"t","Hurstville",-33.94921,151.06986,"Entire home/apt",6,2.5,3,"$320.00",3,1125,23,41,0,4.88,"f",0.72
15056,"5/12/2024","within an hour","f",22,"t","Rockdale",-33.93053008,151.1498286,"Entire home/apt",4,NA,2,"",7,365,0,0,0,NA,"f",NA
11373,"22/06/2016","within an hour","t",3,"t","Bankstown",-33.95154,150.99306,"Entire home/apt",8,2,3,"$111.00",1,365,3,52,3,4.85,"f",3.9
12957,"21/01/2024","within an hour","t",31,"t","Sydney",-33.8684234,151.2193407,"Entire home/apt",4,1.5,1,"$189.00",1,365,14,57,9,4.79,"f",6.04
4484,"16/10/2018","within an hour","f",10,"t","North Sydney",-33.8475,151.20515,"Entire home/apt",4,1,1,"$231.00",1,1125,13,176,2,4.8,"f",2.93
17270,"9/06/2018","within a few hours","f",1,"t","Randwick",-33.91374041,151.2365938,"Private room",1,1,1,"$103.00",90,365,28,0,0,NA,"f",NA
2884,"21/10/2016","N/A","f",1,"t","Waverley",-33.89256,151.26073,"Private room",1,1,1,"$280.00",90,1125,26,0,0,NA,"f",NA
15995,"6/02/2025","within an hour","f",19,"t","Ryde",-33.7862841,151.1268374,"Private room",3,1,1,"$226.00",1,90,28,0,0,NA,"t",NA
16364,"24/07/2019","N/A","f",912,"t","Sydney",-33.8824831,151.2183559,"Entire home/apt",4,1,2,"$328.00",3,365,16,2,1,5,"t",0.88
4742,"24/07/2019","N/A","f",912,"t","Sydney",-33.88150024,151.197403,"Entire home/apt",2,1,0,"$169.00",3,365,2,69,1,4.43,"t",1.2
12665,"4/07/2024","within an hour","f",1,"t","Willoughby",-33.80573,151.16407,"Entire home/apt",4,2,2,"$199.00",2,365,0,23,1,4.7,"f",2.17
16775,"18/03/2025","within an hour","f",23,"t","The Hills Shire",-33.7432634,150.9847861,"Private room",2,1,1,"$51.00",1,365,29,2,0,3,"t",0.94
9161,"27/01/2022","N/A","f",1,"t","Randwick",-33.90789,151.22494,"Entire home/apt",4,1,2,"$340.00",14,28,29,0,0,NA,"f",NA
9240,"11/12/2014","within a day","f",72,"t","Warringah",-33.77677359,151.2880463,"Entire home/apt",8,NA,4,"",90,1125,0,0,0,NA,"f",NA
6683,"27/05/2020","within a day","f",1,"t","Waverley",-33.90092,151.25673,"Entire home/apt",6,NA,3,"",6,60,0,10,0,4.9,"f",0.31
6447,"26/08/2016","within an hour","f",78,"t","Ashfield",-33.89115,151.13343,"Entire home/apt",3,1,0,"$127.00",90,180,11,51,0,4.8,"t",1.29
14470,"19/04/2018","within an hour","f",59,"t","Parramatta",-33.82233937,151.0212905,"Entire home/apt",2,1,1,"$139.00",2,365,29,1,0,3,"t",0.15
1022,"25/06/2013","N/A","f",1,"f","Ryde",-33.82061,151.09754,"Private room",2,1.5,1,"$45.00",90,1125,29,0,0,NA,"f",NA
5812,"8/11/2016","N/A","f",2,"t","Waverley",-33.9049,151.26192,"Entire home/apt",8,3,4,"$2,999.00",7,1125,22,1,0,5,"f",0.03
4741,"18/06/2019","within an hour","f",2,"t","Liverpool",-33.93324,150.92162,"Entire home/apt",3,1,1,"$145.00",5,1125,28,38,0,4.58,"t",0.65
10010,"19/08/2019","within a few hours","t",2,"t","Sutherland Shire",-34.08029265,151.1583442,"Entire home/apt",10,3,5,"$531.00",2,365,19,24,1,5,"f",1.34
1798,"26/08/2017","within an hour","f",1,"t","City Of Kogarah",-33.97318,151.09695,"Entire home/apt",1,1,1,"$73.00",1,60,15,238,1,4.38,"f",3.23
1394,"23/12/2016","within an hour","f",1,"t","Leichhardt",-33.8855,151.15901,"Entire home/apt",6,2,3,"$304.00",3,1125,18,105,3,4.8,"f",1.02
5154,"22/06/2015","within an hour","f",2,"t","Pittwater",-33.65369,151.32197,"Entire home/apt",5,1,2,"$315.00",4,60,23,39,0,4.87,"f",0.76
2961,"11/12/2014","within a day","f",72,"t","Pittwater",-33.62366077,151.3171425,"Entire home/apt",12,4,5,"$1,542.00",2,1125,28,2,0,5,"f",0.04
13701,"20/05/2018","a few days or more","f",10,"t","Burwood",-33.87435,151.09632,"Entire home/apt",3,1,0,"$150.00",1,365,0,0,0,NA,"f",NA
9911,"29/04/2015","within a day","f",2,"t","Pittwater",-33.67343622,151.3090011,"Entire home/apt",3,1,1,"$183.00",90,365,28,0,0,NA,"f",NA
2488,"30/07/2013","N/A","f",1,"t","Randwick",-33.95925,151.23218,"Private room",2,1,1,"$63.00",90,1125,29,0,0,NA,"t",NA
14349,"6/02/2012","N/A","f",1,"t","Sydney",-33.87817085,151.213236,"Entire home/apt",6,2.5,2,"$900.00",5,21,28,1,0,5,"f",0.15
4060,"28/05/2017","N/A","f",1,"t","Canterbury",-33.92047,151.0981,"Private room",2,1,1,"$83.00",90,1125,28,0,0,NA,"t",NA
4942,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.89282227,151.2629089,"Entire home/apt",2,1,1,"$257.00",5,89,0,11,0,4.82,"f",0.41
989,"25/06/2014","within an hour","t",16,"t","Pittwater",-33.62694,151.31733,"Entire home/apt",5,1,2,"$333.00",2,1125,0,109,0,4.97,"t",0.97
14459,"13/04/2015","within a few hours","f",1,"t","Waverley",-33.8896863,151.2750521,"Entire home/apt",4,2,2,"$500.00",10,50,26,0,0,NA,"f",NA
7320,"19/02/2015","within an hour","f",2,"t","Manly",-33.7939822,151.2866277,"Entire home/apt",2,1,1,"$238.00",4,1125,0,65,1,4.71,"f",2.16
15681,"12/01/2025","within an hour","t",2,"t","Ryde",-33.7873,151.09966,"Private room",1,1,1,"$66.00",1,100,29,10,0,4.9,"f",2.1
12545,"16/11/2015","N/A","f",3,"t","Waverley",-33.89948335,151.2625892,"Private room",3,NA,NA,"",1,6,0,4,0,5,"f",0.48
6980,"19/01/2022","within an hour","t",42,"t","Canada Bay",-33.8552598,151.1475443,"Entire home/apt",2,NA,NA,"",28,365,0,2,0,5,"f",0.07
8600,"13/03/2014","within an hour","t",1,"t","Botany Bay",-33.9209016,151.1903471,"Entire home/apt",4,1,1,"$166.00",1,220,28,45,0,4.91,"f",1.97
15081,"15/10/2024","within a few hours","f",34,"t","Botany Bay",-33.92850815,151.1867861,"Entire home/apt",4,NA,2,"",7,365,0,1,0,2,"f",0.21
9076,"15/01/2016","within an hour","t",1,"t","North Sydney",-33.8290296,151.2013286,"Entire home/apt",2,1,0,"$162.00",7,250,0,15,0,4.53,"f",0.76
813,"20/11/2013","a few days or more","f",5,"t","Burwood",-33.87819,151.10297,"Entire home/apt",3,1,1,"$113.00",90,1125,0,209,0,4.67,"f",1.51
13547,"22/01/2016","within a day","f",1,"t","Mosman",-33.82572,151.24764,"Entire home/apt",8,2.5,4,"$1,650.00",7,21,23,2,0,5,"f",0.35
1727,"8/01/2017","N/A","f",1,"f","Sutherland Shire",-34.03445,151.08902,"Entire home/apt",8,2,5,"$500.00",90,1125,22,1,0,4,"f",0.01
10523,"19/06/2015","N/A","f",1,"t","Penrith",-33.7478758,150.6755799,"Entire home/apt",8,2,4,"$270.00",2,30,14,46,2,4.87,"f",2.72
2619,"13/05/2014","within an hour","f",55,"t","Sydney",-33.86999,151.20538,"Entire home/apt",4,2,2,"$287.00",90,1125,28,41,0,4.76,"f",0.49
6658,"3/01/2018","within an hour","f",1,"t","Waverley",-33.8928,151.25248,"Entire home/apt",3,1,0,"$128.00",1,40,14,167,4,4.62,"f",5.08
6307,"9/04/2015","within an hour","t",2,"t","Pittwater",-33.64715,151.30855,"Entire home/apt",4,2,2,"$300.00",2,365,22,35,1,4.94,"f",1.16
2244,"2/09/2015","N/A","f",1,"t","Sydney",-33.88204,151.21038,"Private room",2,1,2,"$119.00",90,1125,29,3,0,5,"f",0.03
4920,"28/01/2020","within an hour","f",1,"t","Waverley",-33.89385,151.27251,"Entire home/apt",2,1,1,"$191.00",2,1125,3,5,0,4.6,"t",0.09
9466,"24/02/2013","within an hour","t",92,"t","Woollahra",-33.84625317,151.2840659,"Entire home/apt",8,2,4,"$527.00",3,365,9,44,1,4.75,"t",2.05
2976,"15/01/2019","within an hour","f",1,"t","Manly",-33.79397,151.27143,"Entire home/apt",12,3,5,"$296.00",2,730,29,103,1,4.6,"f",1.37
15145,"26/09/2022","within an hour","f",27,"t","Sydney",-33.9066,151.20953,"Private room",2,NA,NA,"",7,365,0,0,0,NA,"t",NA
3138,"28/03/2018","within an hour","t",1,"t","Penrith",-33.70581,150.70665,"Entire home/apt",4,1,1,"$172.00",2,21,4,80,3,4.99,"f",3.18
3119,"4/12/2018","within an hour","f",2,"t","Rockdale",-33.93181229,151.1474304,"Entire home/apt",2,1,1,"$155.00",1,1125,18,85,0,4.48,"f",1.08
9734,"28/09/2023","within an hour","t",3,"t","Waverley",-33.8885703,151.278178,"Entire home/apt",5,1,2,"$175.00",2,1125,9,73,1,4.92,"f",3.62
17069,"13/08/2015","within an hour","",7,"t","Ku-Ring-Gai",-33.78453,151.18168,"Entire home/apt",4,2,2,"$192.00",1,365,21,0,0,NA,"f",NA
15134,"24/03/2013","within an hour","t",1,"t","Waverley",-33.89060084,151.2618578,"Entire home/apt",4,1,2,"$180.00",7,90,4,11,0,4.82,"f",2.05
1623,"18/11/2016","within an hour","t",3,"t","Sutherland Shire",-34.08281,151.15622,"Entire home/apt",8,1,3,"$306.00",2,30,18,191,2,4.87,"f",1.88
3324,"21/12/2018","a few days or more","f",1,"t","Hornsby",-33.77472,151.05179,"Entire home/apt",2,1,1,"$62.00",90,1125,29,0,0,NA,"f",NA
110,"21/11/2011","within a few hours","t",2,"t","Marrickville",-33.90474,151.17388,"Private room",1,1,1,"$98.00",4,60,0,41,0,4.63,"f",0.3
13019,"17/12/2015","within an hour","",15,"t","Sydney",-33.86997,151.19902,"Entire home/apt",6,2,2,"$373.00",2,365,4,41,5,4.76,"t",4.18
1004,"2/09/2015","N/A","f",1,"t","Warringah",-33.76326,151.29584,"Entire home/apt",7,2.5,4,"$779.00",7,1125,10,17,0,5,"f",0.15
10250,"20/05/2020","within an hour","f",1,"t","Hornsby",-33.5152657,151.1770034,"Entire home/apt",4,1.5,2,"$351.00",2,7,27,7,0,4.86,"f",0.43
8374,"4/10/2012","within an hour","",3,"t","Sydney",-33.87358985,151.2235116,"Entire home/apt",2,1,1,"$185.00",2,365,29,15,1,4.67,"t",0.61
14786,"22/12/2017","within an hour","",3,"t","Holroyd",-33.8500587,150.9770036,"Entire home/apt",11,3,5,"$356.00",3,365,0,2,0,5,"f",0.79
4134,"1/08/2019","within a day","f",10,"t","Pittwater",-33.64699,151.30298,"Entire home/apt",11,6,6,"$3,790.00",7,1125,22,0,0,NA,"f",NA
17052,"10/05/2023","within an hour","f",21,"t","Liverpool",-33.933132,150.8916411,"Entire home/apt",8,2.5,4,"$194.00",2,365,22,1,1,5,"t",1
1738,"11/04/2015","N/A","f",1,"t","Hornsby",-33.7191,151.05437,"Private room",2,1,1,"$120.00",90,120,29,5,0,4.2,"t",0.06
11440,"17/10/2018","N/A","f",2,"f","The Hills Shire",-33.70283,150.97158,"Private room",2,1,1,"$54.00",90,365,28,5,0,3.4,"f",0.31
2715,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.8928566,151.2630005,"Entire home/apt",2,1,1,"$166.00",5,89,28,25,0,4.84,"f",0.32
10971,"25/04/2019","within an hour","t",68,"t","Sydney",-33.876724,151.197723,"Entire home/apt",8,2,2,"$357.00",1,365,12,31,3,4.94,"f",1.76
5240,"20/05/2021","N/A","f",2,"t","Ryde",-33.79491,151.143799,"Entire home/apt",5,2,1,"$236.00",1,365,0,12,0,4.5,"t",0.29
2145,"27/10/2015","N/A","f",2,"t","Woollahra",-33.86792,151.27522,"Entire home/apt",5,1.5,3,"$765.00",90,1125,27,1,0,5,"f",0.01
6134,"24/12/2013","N/A","f",4,"t","Waverley",-33.89201,151.25497,"Entire home/apt",5,1,2,"$285.00",90,1125,28,2,0,5,"t",0.07
4048,"5/08/2018","within an hour","f",4,"t","Sydney",-33.87695,151.18402,"Entire home/apt",4,1,2,"$190.00",90,366,29,17,0,4.59,"t",0.25
16999,"31/01/2016","within an hour","t",48,"t","Woollahra",-33.8862556,151.2623935,"Entire home/apt",5,1,3,"$273.00",1,365,29,1,1,5,"t",1
3628,"11/05/2013","a few days or more","f",1,"t","Leichhardt",-33.88558,151.16527,"Entire home/apt",6,3,3,"$400.00",3,14,3,11,0,4.91,"f",0.17
11767,"5/08/2014","within an hour","t",1,"t","Pittwater",-33.66507,151.31758,"Entire home/apt",2,1,1,"$350.00",2,40,0,12,0,5,"f",0.92
16130,"11/10/2019","within an hour","f",138,"t","Willoughby",-33.78685952,151.1827252,"Entire home/apt",4,1,2,"$200.00",2,365,18,2,0,5,"f",0.66
14853,"17/11/2023","within a few hours","f",40,"t","Sydney",-33.8789285,151.2020672,"Entire home/apt",4,NA,2,"",6,365,0,3,0,5,"f",0.48
7587,"19/01/2022","within an hour","t",42,"t","Hornsby",-33.6998749,151.102386,"Entire home/apt",3,1,1,"$129.00",4,365,12,35,1,4.8,"t",1.26
4165,"12/12/2019","a few days or more","f",1,"t","Waverley",-33.894,151.24882,"Private room",2,1,1,"$90.00",90,1125,29,0,0,NA,"f",NA
5396,"12/12/2015","within an hour","f",13,"t","Canada Bay",-33.86469,151.08993,"Entire home/apt",5,2,3,"$131.00",3,1125,5,137,2,4.72,"t",3.19
17054,"21/01/2024","within an hour","t",2,"t","Randwick",-33.9460653,151.2500001,"Entire home/apt",2,1,1,"$90.00",1,21,10,5,2,4.4,"t",3.57
2042,"7/08/2017","within an hour","t",2,"t","Camden",-34.0567,150.76072,"Private room",2,1,1,"$125.00",2,14,14,32,0,4.81,"f",0.36
16019,"29/03/2018","within a day","f",1,"t","Lane Cove",-33.80393,151.14711,"Entire home/apt",4,4,3,"$297.00",1,365,0,0,0,NA,"f",NA
2316,"20/03/2016","within an hour","t",1,"t","Waverley",-33.88804,151.27741,"Entire home/apt",4,1,2,"$153.00",2,30,3,25,2,4.88,"f",0.28
6613,"19/08/2016","N/A","",3,"t","Hornsby",-33.77504,151.05449,"Entire home/apt",14,NA,4,"",1,1125,0,4,0,4.25,"f",0.12
2034,"14/10/2017","N/A","f",1,"t","Randwick",-33.90404,151.24735,"Entire home/apt",8,NA,4,"",4,21,0,2,0,5,"f",0.02
14072,"10/06/2016","within an hour","t",1,"t","Botany Bay",-33.92327,151.18794,"Private room",2,1,1,"$100.00",1,365,28,13,1,4.92,"f",2.87
7061,"15/10/2022","N/A","f",1,"t","Sydney",-33.87272,151.2071,"Entire home/apt",4,NA,1,"",3,365,0,13,0,5,"f",0.41
8062,"29/07/2012","within an hour","f",2,"t","Lane Cove",-33.83263736,151.1655669,"Private room",1,1,1,"$61.00",2,42,0,26,1,4.88,"f",0.92
13057,"22/01/2020","within an hour","f",12,"t","Manly",-33.7920709,151.2823879,"Entire home/apt",6,1,3,"$328.00",2,30,18,38,3,4.89,"f",3.6
16924,"11/06/2019","within an hour","t",2,"t","Camden",-34.05866874,150.7651562,"Entire home/apt",6,2,3,"$211.00",2,365,25,5,2,4.4,"t",3
5403,"8/06/2021","within an hour","t",1,"t","The Hills Shire",-33.47836,150.92939,"Entire home/apt",8,2.5,4,"$1,059.00",2,1125,27,63,0,4.98,"f",1.29
6585,"31/05/2016","within an hour","t",1,"t","Pittwater",-33.656,151.31873,"Entire home/apt",2,1,1,"$121.00",3,1125,11,72,3,4.74,"t",2.2
3092,"9/02/2014","within a day","f",1,"t","Manly",-33.79602,151.27375,"Entire home/apt",6,2.5,3,"$550.00",90,90,0,7,0,5,"f",0.11
