"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
15523,"7/08/2022","within an hour","f",1,"t","Waverley",-33.88598,151.27311,"Entire home/apt",4,1,2,"$257.00",2,10,12,2,1,5,"f",0.51
8279,"29/03/2014","within an hour","t",1,"t","Hornsby",-33.75175,151.05036,"Entire home/apt",2,1,1,"$144.00",1,365,10,123,8,4.98,"f",4.83
12258,"21/06/2024","within an hour","f",3,"t","Canterbury",-33.91321511,151.0744899,"Private room",1,2,1,"$66.00",1,1125,0,40,1,4.85,"t",3.69
11265,"28/05/2018","within an hour","",19,"t","Sydney",-33.87440062,151.2255576,"Entire home/apt",2,1,1,"$118.00",1,1125,23,11,0,3.73,"t",0.73
3632,"7/12/2015","within an hour","f",4,"t","Sydney",-33.87392,151.21478,"Entire home/apt",4,1,1,"$169.00",1,1125,15,174,1,4.87,"f",2.54
15980,"26/08/2016","within an hour","f",78,"t","Warringah",-33.78403,151.26606,"Entire home/apt",4,1,1,"$150.00",90,365,19,7,1,4.57,"t",1.57
16338,"18/10/2012","N/A","f",1,"t","Hurstville",-33.97199246,151.0725497,"Entire home/apt",2,1,1,"$103.00",90,365,29,0,0,NA,"t",NA
10561,"27/07/2018","within an hour","f",12,"t","Botany Bay",-33.9355382,151.1938172,"Private room",2,1,1,"$122.00",20,365,29,4,0,4,"f",0.25
8818,"26/08/2016","within an hour","f",78,"t","Waverley",-33.89294925,151.2471273,"Private room",3,1,1,"$182.00",1,90,27,81,1,4.65,"t",3.46
11400,"28/05/2017","within an hour","f",50,"t","Ryde",-33.79606,151.13901,"Entire home/apt",6,2,2,"$195.00",4,365,17,23,0,4.91,"f",1.6
16252,"7/06/2015","within an hour","t",5,"t","Sydney",-33.87539913,151.2234433,"Entire home/apt",4,NA,2,"",7,365,29,2,1,5,"t",1.71
3663,"20/06/2019","within an hour","f",2,"t","Pittwater",-33.69958,151.30529,"Entire home/apt",4,1,2,"$278.00",1,1125,20,13,0,4.46,"t",0.18
17761,"11/11/2024","within an hour","f",7,"t","Botany Bay",-33.9235006,151.1848773,"Entire home/apt",5,2,2,"$188.00",1,365,3,1,1,5,"f",1
2992,"10/10/2015","within an hour","t",1,"t","Marrickville",-33.90238,151.17261,"Entire home/apt",2,1,0,"$141.00",3,28,5,87,4,4.91,"f",3.02
9591,"22/06/2022","within an hour","t",1,"t","Mosman",-33.82274947,151.2437203,"Entire home/apt",4,1,2,"$161.00",3,365,8,46,3,4.83,"f",2.13
1651,"22/11/2014","within an hour","t",23,"t","Sydney",-33.86903,151.20436,"Entire home/apt",5,2,2,"$336.00",2,365,3,324,6,4.92,"t",3.11
8652,"25/04/2019","within an hour","t",68,"t","Sydney",-33.8769138,151.2141017,"Entire home/apt",4,2,2,"$212.00",1,365,8,64,2,4.56,"f",2.67
4052,"10/01/2019","within an hour","t",2,"t","Penrith",-33.76719,150.69915,"Entire home/apt",3,NA,1,"",1,1125,0,318,4,4.82,"f",4.93
13805,"30/09/2024","within a day","f",1,"t","The Hills Shire",-33.47149,150.97424,"Entire home/apt",10,2.5,4,"$340.00",2,365,27,2,1,5,"f",1
8694,"22/02/2016","within an hour","f",1,"f","Mosman",-33.81652208,151.2404186,"Entire home/apt",2,NA,1,"",2,28,0,11,0,5,"t",0.5
18119,"17/11/2023","within a few hours","f",40,"t","Sydney",-33.89959449,151.2145224,"Entire home/apt",4,1.5,2,"$157.00",5,365,12,0,0,NA,"f",NA
13676,"22/08/2024","N/A","f",1,"t","Warringah",-33.78222,151.28426,"Entire home/apt",4,1,1,"$268.00",1,31,0,2,0,4.5,"t",0.36
2141,"7/12/2015","within a few hours","f",1,"t","Warringah",-33.75384,151.26353,"Entire home/apt",5,1,3,"$495.00",7,1125,29,3,0,5,"f",0.05
6858,"28/05/2015","within a day","f",19,"t","Marrickville",-33.89612606,151.1674606,"Entire home/apt",1,1,1,"$140.00",2,21,17,13,0,4.62,"f",0.58
9034,"28/05/2012","within an hour","t",4,"t","Blacktown",-33.78657841,150.9038074,"Entire home/apt",4,1,2,"$196.00",2,90,29,19,1,5,"t",0.8
8923,"22/07/2016","N/A","f",1,"t","Waverley",-33.87665671,151.2731513,"Entire home/apt",3,NA,1,"",75,96,0,1,0,5,"f",0.05
10584,"27/11/2023","within an hour","f",1,"t","Botany Bay",-33.92316,151.18921,"Entire home/apt",8,2.5,4,"$319.00",2,365,7,35,1,4.54,"f",1.95
8352,"21/07/2018","within an hour","t",12,"t","Auburn",-33.82473225,151.0789331,"Entire home/apt",6,2,2,"$226.00",2,29,8,59,0,4.93,"f",2.38
14408,"8/12/2018","within an hour","f",30,"t","Sydney",-33.88323589,151.211915,"Entire home/apt",6,1,2,"$241.00",1,1125,24,4,0,4.5,"t",0.55
17302,"4/06/2023","within an hour","f",13,"t","Sydney",-33.9037439,151.2089047,"Entire home/apt",4,2,2,"$160.00",10,365,12,0,0,NA,"f",NA
3927,"13/12/2015","within a day","f",1,"t","Willoughby",-33.80707,151.20475,"Entire home/apt",5,2.5,3,"$376.00",7,90,2,20,0,5,"f",0.28
864,"23/02/2016","within an hour","f",8,"t","Sydney",-33.88561,151.18047,"Private room",5,2,2,"$351.00",1,90,27,195,0,4.54,"t",1.74
2422,"11/08/2016","within a few hours","f",1,"f","Manly",-33.8046,151.25914,"Entire home/apt",8,3.5,4,"$584.00",14,180,22,1,0,5,"t",0.01
320,"17/05/2014","within an hour","t",1,"t","Pittwater",-33.66353,151.32114,"Entire home/apt",2,1,1,"$250.00",1,14,27,105,1,4.99,"f",3.83
17270,"9/06/2018","within a few hours","f",1,"t","Randwick",-33.91374041,151.2365938,"Private room",1,1,1,"$103.00",90,365,28,0,0,NA,"f",NA
2088,"10/07/2017","within an hour","t",2,"t","Penrith",-33.73229,150.75557,"Entire home/apt",6,2,3,"$255.00",3,70,13,206,2,4.93,"f",2.88
15147,"19/10/2016","N/A","f",1,"t","Randwick",-33.9496457,151.2482676,"Entire home/apt",4,1.5,3,"$400.00",1,365,29,0,0,NA,"f",NA
17993,"4/12/2024","within a few hours","f",53,"t","Sydney",-33.89888,151.20888,"Entire home/apt",4,1,2,"$226.00",7,365,0,0,0,NA,"f",NA
6302,"12/01/2016","within an hour","t",1,"t","Sutherland Shire",-34.01957,151.07736,"Entire home/apt",7,1,3,"$286.00",2,1125,22,51,0,4.86,"f",1.45
10815,"21/07/2015","within an hour","t",24,"t","Sydney",-33.86803206,151.206526,"Entire home/apt",4,2,2,"$402.00",4,365,0,48,0,4.9,"f",3.08
9617,"11/01/2020","within an hour","t",45,"t","Auburn",-33.82509,151.07908,"Entire home/apt",4,2,2,"$201.00",4,365,25,29,0,4.9,"f",1.36
4375,"17/02/2020","N/A","f",1,"f","Rockdale",-33.96221,151.15238,"Entire home/apt",4,1,2,"$200.00",90,1125,29,0,0,NA,"t",NA
13403,"24/10/2016","within an hour","f",72,"t","North Sydney",-33.8482326,151.2146265,"Entire home/apt",4,1,2,"$348.00",2,45,11,38,2,4.82,"f",4.04
4431,"16/07/2015","within an hour","f",1,"t","Hornsby",-33.77412,151.08752,"Entire home/apt",2,1,1,"$95.00",3,14,1,20,1,4.65,"f",0.31
13671,"24/12/2016","within an hour","",14,"t","Randwick",-33.9174768,151.2512527,"Entire home/apt",2,NA,1,"",2,365,0,7,0,5,"t",1.18
3273,"12/11/2017","within an hour","f",9,"t","Waverley",-33.89464,151.26206,"Entire home/apt",2,1,1,"$220.00",2,1114,29,22,0,4.68,"t",0.51
7143,"3/12/2013","within a few hours","t",2,"t","Sydney",-33.8762,151.21772,"Entire home/apt",2,1,1,"$152.00",2,365,22,36,1,4.89,"f",1.23
13417,"19/04/2015","within an hour","f",2,"t","Waverley",-33.89730827,151.2659416,"Entire home/apt",5,2,3,"$1,200.00",7,21,7,1,0,5,"f",0.17
913,"7/03/2016","within an hour","t",2,"t","Sutherland Shire",-34.08145,151.15538,"Entire home/apt",2,1,1,"$178.00",2,70,25,110,1,4.78,"t",1
6377,"29/04/2017","within a day","f",1,"t","Manly",-33.78910767,151.2853784,"Entire home/apt",4,1,2,"$570.00",7,700,16,9,0,4.89,"f",0.3
15966,"27/02/2016","within an hour","f",5,"t","Hornsby",-33.60112698,151.1234861,"Entire home/apt",4,1,2,"$366.00",2,14,26,1,0,5,"t",0.57
8926,"15/06/2023","within an hour","t",1,"t","Penrith",-33.74926,150.68261,"Private room",6,1,1,"$316.00",1,365,21,14,0,4.93,"t",0.68
10592,"31/08/2017","within an hour","f",54,"t","Parramatta",-33.8148372,151.0012464,"Entire home/apt",2,NA,1,"",90,365,0,3,0,3.33,"t",0.19
6,"20/11/2010","within a few hours","t",7,"t","Randwick",-33.91079862,151.2512007,"Entire home/apt",5,1,2,"$218.00",3,300,29,21,0,4.43,"f",0.26
17003,"23/08/2015","N/A","f",2,"t","Campbelltown",-34.0757879,150.8011092,"Private room",1,2,1,"$68.00",1,365,29,0,0,NA,"f",NA
11958,"12/01/2016","within an hour","f",2,"t","Sydney",-33.88295,151.21213,"Entire home/apt",2,1,1,"$463.00",1,90,4,15,3,5,"f",1.76
4734,"25/08/2015","within an hour","f",15,"t","Leichhardt",-33.88703,151.15829,"Entire home/apt",1,1,1,"$125.00",1,365,29,45,0,4.49,"f",0.78
3516,"9/04/2019","within an hour","f",5,"t","Sydney",-33.86937,151.22534,"Hotel room",4,1,1,"$232.00",1,365,19,58,1,4.67,"t",0.81
13405,"23/02/2017","within an hour","",8,"t","Sydney",-33.86979976,151.2070893,"Entire home/apt",4,2,2,"$356.00",2,365,5,18,6,4.78,"f",2.16
1471,"4/11/2013","N/A","f",1,"t","Sydney",-33.89841,151.18119,"Entire home/apt",2,1,1,"$135.00",90,1125,10,16,0,5,"f",0.16
1207,"11/07/2015","within an hour","f",2,"t","Sydney",-33.8821,151.2189,"Entire home/apt",4,1,2,"$208.00",2,730,9,277,0,4.69,"f",2.51
8819,"8/08/2016","within an hour","t",16,"t","Sydney",-33.86030055,151.2019282,"Entire home/apt",4,1.5,2,"$285.00",5,60,7,49,2,4.78,"t",2.4
8828,"10/12/2018","a few days or more","f",1,"t","Sutherland Shire",-34.00266171,151.0278593,"Private room",3,1.5,3,"$85.00",90,365,29,0,0,NA,"f",NA
14913,"23/11/2024","within an hour","t",10,"t","Auburn",-33.84923257,151.0590167,"Entire home/apt",5,NA,3,"",28,365,0,0,0,NA,"t",NA
203,"26/09/2012","N/A","f",1,"t","Sydney",-33.88683,151.21037,"Entire home/apt",3,NA,1,"",365,455,0,2,0,4,"f",0.01
5134,"29/12/2015","within an hour","t",1,"t","The Hills Shire",-33.77179,151.03951,"Entire home/apt",4,1,2,"$126.00",2,100,4,49,0,4.92,"f",1.07
4454,"25/08/2015","within an hour","f",15,"t","Leichhardt",-33.88762,151.15912,"Entire home/apt",2,0,0,"$135.00",1,365,29,7,0,3.57,"f",0.11
4839,"4/12/2018","within an hour","f",3,"t","Liverpool",-33.91357,150.89315,"Entire home/apt",2,1.5,1,"$48.00",1,1125,17,126,3,4.47,"t",2.46
9397,"2/07/2023","within a few hours","t",1,"t","Sydney",-33.8762028,151.1971073,"Entire home/apt",4,1.5,2,"$288.00",2,31,17,62,1,4.95,"f",2.64
12115,"3/09/2015","within a day","f",1,"t","Manly",-33.7930011,151.2815134,"Entire home/apt",2,1,1,"$414.00",90,365,0,8,0,5,"f",0.91
12464,"27/01/2024","within an hour","f",2,"t","The Hills Shire",-33.6128607,150.9078255,"Entire home/apt",4,1,2,"$105.00",2,365,4,20,1,4.5,"t",1.59
14948,"6/01/2016","within an hour","t",12,"t","Randwick",-33.91665757,151.2421611,"Entire home/apt",4,1,2,"$341.00",1,365,0,0,0,NA,"t",NA
8467,"5/02/2015","within an hour","t",19,"t","Sydney",-33.87325744,151.1964871,"Entire home/apt",3,1,1,"$154.00",28,365,22,25,0,4.96,"t",1
16631,"5/05/2016","within an hour","f",26,"t","Sydney",-33.90672,151.18161,"Entire home/apt",2,1,0,"$113.00",2,365,29,2,0,2,"t",0.71
6190,"23/02/2012","within a few hours","f",1,"t","Sydney",-33.8975,151.18297,"Entire home/apt",6,2,3,"$863.00",6,365,2,3,0,5,"f",0.1
3164,"19/12/2013","within a few hours","f",1,"t","Marrickville",-33.89678,151.16779,"Entire home/apt",7,2,4,"$595.00",7,30,1,16,0,4.94,"f",0.24
11828,"28/01/2018","within an hour","t",1,"t","Campbelltown",-34.06303,150.81613,"Entire home/apt",8,2.5,4,"$295.00",7,365,0,8,0,4.88,"t",1.9
9338,"25/11/2022","within an hour","f",6,"t","Marrickville",-33.9166726,151.1723759,"Private room",2,1,1,"$95.00",1,365,28,39,0,4.44,"f",1.97
16537,"24/02/2013","within an hour","t",92,"t","Woollahra",-33.86982609,151.2356726,"Entire home/apt",6,2,3,"$1,074.00",5,365,1,2,1,5,"t",0.88
953,"23/05/2012","within a few hours","t",117,"t","Woollahra",-33.88393021,151.2245636,"Entire home/apt",6,NA,3,"",89,89,0,24,0,4.63,"f",0.31
6890,"24/10/2021","within an hour","t",1,"t","Ku-Ring-Gai",-33.72593,151.11381,"Entire home/apt",4,1,2,"$195.00",1,1125,14,337,7,4.91,"f",9.92
8954,"19/09/2020","N/A","f",1,"t","Warringah",-33.7687074,151.2896067,"Entire home/apt",10,3,4,"$629.00",5,40,27,13,0,5,"f",0.66
5504,"14/02/2016","N/A","f",1,"t","Randwick",-33.94232,151.25256,"Entire home/apt",6,NA,3,"",90,365,29,7,0,4.57,"f",0.16
7445,"15/11/2022","N/A","f",1,"t","Pittwater",-33.626,151.31591,"Entire home/apt",8,4.5,4,"$1,683.00",90,365,29,0,0,NA,"f",NA
12670,"5/06/2013","within an hour","f",28,"t","Sydney",-33.87544782,151.2218903,"Entire home/apt",2,1,1,"$291.00",5,365,0,12,0,4.25,"t",1.05
1092,"7/05/2012","N/A","f",1,"t","Sydney",-33.88859,151.20672,"Entire home/apt",2,1.5,1,"$178.00",90,1125,28,2,0,5,"f",0.02
7965,"18/02/2023","within an hour","t",8,"t","Hurstville",-33.9658,151.09959,"Entire home/apt",4,1,2,"$190.00",2,1125,7,66,2,4.85,"f",3.16
11856,"29/05/2022","within an hour","t",4,"t","Blacktown",-33.7579296,150.8417424,"Entire home/apt",2,1,1,"$96.00",2,365,4,56,6,4.86,"t",3.92
8318,"8/03/2016","N/A","f",1,"t","Warringah",-33.77564242,151.2820399,"Entire home/apt",6,2.5,3,"$713.00",6,21,0,2,0,5,"f",0.35
8481,"27/06/2017","within an hour","f",46,"t","Willoughby",-33.79509,151.18461,"Entire home/apt",4,2,2,"$196.00",2,45,10,27,0,4.67,"t",1.21
11303,"21/10/2022","within an hour","f",60,"t","Blacktown",-33.7819812,150.9433021,"Entire home/apt",5,1,2,"$164.00",2,365,25,13,0,4.23,"f",0.82
7776,"2/06/2016","within an hour","t",1,"t","North Sydney",-33.82765622,151.2070922,"Entire home/apt",2,1,1,"$169.00",3,5,0,49,1,4.82,"f",1.69
14651,"5/10/2019","within a day","f",1,"f","Bankstown",-33.92296,151.01771,"Private room",2,1,1,"$144.00",1,365,29,0,0,NA,"f",NA
17060,"18/03/2025","within an hour","f",23,"t","Parramatta",-33.7717031,150.9634132,"Private room",2,1,1,"$56.00",1,365,29,0,0,NA,"t",NA
4069,"24/11/2019","N/A","f",1,"t","Willoughby",-33.79525,151.18072,"Entire home/apt",2,1,1,"$120.00",90,90,29,0,0,NA,"f",NA
14515,"11/11/2018","within an hour","f",19,"t","Woollahra",-33.88356658,151.2302824,"Entire home/apt",4,1.5,2,"$221.00",2,30,11,17,4,4.71,"f",4.29
12194,"20/05/2024","within an hour","f",1,"t","Blacktown",-33.713193,150.8759637,"Entire home/apt",8,2.5,4,"$450.00",2,30,29,5,0,5,"t",0.68
10296,"29/06/2015","within an hour","t",4,"t","Sydney",-33.8887771,151.1985434,"Entire home/apt",2,1,1,"$223.00",2,30,15,69,0,4.97,"f",3.86
4989,"10/01/2018","within an hour","f",16,"t","Waverley",-33.90321,151.26593,"Entire home/apt",4,1,2,"$255.00",2,90,10,80,3,4.68,"f",1.58
7081,"17/10/2022","within an hour","f",2,"t","The Hills Shire",-33.71905,150.9524,"Entire home/apt",6,2.5,3,"$176.00",2,365,19,36,1,4.47,"f",1.14
1963,"18/09/2017","within an hour","t",3,"t","Bankstown",-33.918,151.0357,"Private room",2,1,1,"$81.00",2,1125,28,68,1,4.59,"f",0.73
11349,"20/01/2013","within a few hours","t",1,"t","Sydney",-33.87917856,151.1844858,"Entire home/apt",4,1,1,"$140.00",2,10,4,64,1,4.8,"f",4.34
9825,"19/12/2013","within an hour","f",11,"t","Marrickville",-33.8987469,151.1762113,"Entire home/apt",4,1,1,"$240.00",1,365,15,0,0,NA,"t",NA
5970,"20/12/2018","within an hour","t",14,"t","Waverley",-33.89946,151.26918,"Entire home/apt",14,7.5,6,"$3,524.00",1,1125,27,13,0,5,"f",0.35
17042,"25/08/2018","within an hour","f",6,"f","Canterbury",-33.9489254,151.0558558,"Private room",2,1,1,"$77.00",1,365,27,0,0,NA,"t",NA
10089,"8/07/2017","within an hour","",83,"t","Hornsby",-33.68588146,151.1096485,"Entire home/apt",4,2,2,"$212.00",2,365,0,11,1,4.36,"t",0.59
7761,"20/05/2015","within an hour","f",11,"t","Leichhardt",-33.88659942,151.1725593,"Private room",2,1,1,"$95.00",2,365,16,81,0,4.63,"t",2.87
12555,"8/09/2015","within an hour","t",4,"t","Sydney",-33.8799242,151.2121212,"Private room",2,2,1,"$106.00",1,365,5,88,6,4.88,"t",8.89
1461,"18/06/2014","N/A","f",1,"t","Manly",-33.79505,151.27798,"Entire home/apt",4,1,2,"$270.00",90,1125,28,3,0,5,"f",0.03
9901,"27/09/2010","within an hour","f",26,"t","Waverley",-33.86252194,151.282325,"Entire home/apt",4,1.5,2,"$311.00",1,1125,1,50,0,4.52,"t",2.51
14530,"7/09/2019","within an hour","f",4,"t","Sydney",-33.88022,151.21004,"Entire home/apt",5,NA,2,"",3,365,0,3,0,5,"f",0.54
8910,"16/08/2020","within an hour","f",7,"t","Rockdale",-33.92872203,151.1410631,"Entire home/apt",4,NA,2,"",90,365,29,4,0,5,"f",0.2
13425,"24/07/2019","N/A","f",912,"t","Sydney",-33.88562,151.1774944,"Entire home/apt",2,1,1,"$183.00",3,365,9,4,1,5,"t",0.46
4553,"17/04/2016","N/A","f",6,"t","Sydney",-33.87789,151.21549,"Entire home/apt",2,1.5,1,"$500.00",90,1125,29,0,0,NA,"t",NA
12430,"22/07/2016","N/A","f",4,"t","Hornsby",-33.63104,151.04445,"Private room",2,1,1,"$725.00",1,365,15,0,0,NA,"t",NA
3427,"9/09/2015","within a day","f",27,"t","North Sydney",-33.84404,151.21353,"Entire home/apt",6,3,3,"$809.00",90,1125,0,0,0,NA,"f",NA
2154,"30/07/2016","N/A","f",1,"f","Pittwater",-33.65926,151.31819,"Entire home/apt",6,1.5,3,"$738.00",90,180,18,4,0,5,"f",0.04
9917,"16/01/2016","within an hour","t",1,"t","Warringah",-33.7745487,151.2802644,"Entire home/apt",4,1,1,"$225.00",2,60,12,49,0,4.96,"f",2.62
10938,"29/04/2016","within an hour","t",12,"t","Sydney",-33.8765926,151.2125058,"Entire home/apt",2,1,0,"$143.00",1,365,1,66,4,4.89,"t",3.79
943,"18/01/2015","within an hour","f",1,"t","Pittwater",-33.62391,151.33283,"Entire home/apt",2,1,1,"$222.00",2,1125,0,146,0,4.95,"f",1.3
710,"21/05/2012","within a few hours","t",3,"t","Sydney",-33.87225,151.22575,"Entire home/apt",2,1,1,"$127.00",5,1125,27,116,1,4.35,"f",0.82
2872,"30/06/2017","within an hour","t",5,"t","Burwood",-33.87246,151.11304,"Private room",2,1,1,"$100.00",1,1125,25,102,0,4.82,"t",1.2
1182,"24/11/2015","N/A","f",2,"t","Marrickville",-33.88905,151.1662,"Private room",2,1,1,"$86.00",90,1125,29,102,0,4.77,"f",0.92
10389,"27/09/2010","within an hour","f",26,"t","North Sydney",-33.83128,151.20269,"Entire home/apt",3,1,1,"$195.00",1,1125,13,14,0,4,"t",0.76
16723,"23/02/2025","within a few hours","f",1,"t","Rockdale",-33.96400566,151.1488096,"Entire home/apt",14,2.5,5,"$390.00",1,365,18,3,0,4.33,"t",1.48
1702,"8/08/2017","within an hour","t",4,"t","Sydney",-33.87971,151.20954,"Entire home/apt",2,1,0,"$171.00",2,1125,8,508,4,4.92,"f",5.33
3433,"9/02/2019","N/A","f",1,"f","Bankstown",-33.90734,151.01316,"Entire home/apt",2,1,1,"$400.00",90,1125,28,0,0,NA,"t",NA
902,"18/09/2015","N/A","t",3,"t","Ryde",-33.79783,151.15607,"Private room",2,NA,NA,"",1,14,0,103,0,4.92,"f",0.88
16910,"9/04/2024","within an hour","f",50,"t","Burwood",-33.87394596,151.102122,"Entire home/apt",6,2,3,"$247.00",1,365,29,1,0,2,"f",0.54
17991,"13/01/2025","N/A","f",57,"t","Sydney",-33.8771475,151.2155193,"Entire home/apt",5,1,2,"$232.00",1,365,4,0,0,NA,"f",NA
7444,"24/07/2012","within a few hours","t",126,"t","Pittwater",-33.60028432,151.3291089,"Entire home/apt",10,5,5,"$1,922.00",1,1125,13,1,0,5,"f",0.05
