"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
13276,"10/05/2023","within an hour","f",21,"t","Fairfield",-33.8835353,150.9287569,"Entire home/apt",8,2,5,"$229.00",2,365,15,6,1,4.5,"f",1.19
105,"8/03/2012","within an hour","f",1,"t","Waverley",-33.88498132,151.2741928,"Entire home/apt",8,NA,4,"",10,25,0,16,0,4.75,"f",0.11
3310,"9/08/2012","within a few hours","t",1,"t","Willoughby",-33.80712,151.21956,"Entire home/apt",2,1,1,"$187.00",2,14,26,57,1,4.77,"f",0.79
16619,"7/03/2017","within an hour","t",2,"t","Auburn",-33.82638,151.07806,"Entire home/apt",4,2,2,"$257.00",5,365,18,0,0,NA,"t",NA
4545,"4/06/2014","within a day","f",0,"t","Mosman",-33.82698,151.25009,"Entire home/apt",6,NA,3,"",8,99,0,0,0,NA,"f",NA
4194,"27/01/2020","N/A","f",1,"t","Sutherland Shire",-34.02871,151.06097,"Entire home/apt",4,1,2,"$132.00",90,1125,29,0,0,NA,"f",NA
13180,"22/08/2024","within an hour","t",1,"t","Liverpool",-33.917208,150.921554,"Entire home/apt",2,1,1,"$122.00",1,365,29,17,1,4.94,"f",2.05
18166,"29/10/2024","within an hour","f",16,"t","Sydney",-33.90786,151.21043,"Entire home/apt",4,2,2,"$154.00",7,365,22,0,0,NA,"f",NA
6354,"22/12/2016","within an hour","f",120,"t","Randwick",-33.90757,151.236,"Entire home/apt",4,1,2,"$223.00",3,365,21,150,3,4.61,"f",3.89
16542,"20/06/2016","within an hour","f",4,"t","Campbelltown",-33.97756,150.85638,"Private room",1,1,1,"$44.00",3,365,29,1,0,4,"f",0.33
13362,"20/07/2017","within an hour","t",9,"t","Randwick",-33.91229,151.23695,"Private room",2,1,1,"$132.00",2,365,0,8,2,4.88,"t",0.94
5031,"16/01/2021","within an hour","t",1,"t","Manly",-33.80677,151.25618,"Entire home/apt",3,1,0,"$185.00",2,1125,24,104,1,4.86,"f",1.94
10670,"11/03/2017","within an hour","t",2,"t","Liverpool",-33.94304065,150.7661302,"Entire home/apt",8,NA,1,"",90,365,28,0,0,NA,"f",NA
4121,"15/09/2013","within an hour","t",2,"t","Pittwater",-33.6765,151.31274,"Entire home/apt",4,1,2,"$260.00",3,240,29,44,0,4.84,"t",0.66
13301,"18/03/2017","within an hour","t",2,"t","The Hills Shire",-33.74201,151.01878,"Entire home/apt",4,1,1,"$159.00",2,365,15,10,1,4.8,"t",1.06
11561,"12/07/2023","within an hour","f",3,"t","Penrith",-33.7211988,150.7294101,"Private room",2,1,1,"$69.00",1,365,29,8,0,4.75,"t",0.54
874,"2/09/2015","N/A","f",1,"t","Randwick",-33.9858,151.23304,"Entire home/apt",11,2,5,"$621.00",90,1125,27,2,0,4,"f",0.02
2414,"6/12/2013","a few days or more","f",3,"t","Waverley",-33.89863,151.26215,"Entire home/apt",11,3.5,5,"$474.00",70,730,0,59,0,4.86,"f",0.63
8988,"3/10/2022","N/A","f",14,"t","Sydney",-33.86117005,151.2040538,"Private room",2,1,1,"$800.00",90,365,29,0,0,NA,"f",NA
13392,"25/08/2019","within an hour","f",169,"t","Sydney",-33.8852241,151.2021745,"Private room",2,1,1,"$104.00",1,89,14,21,3,4.1,"f",2.5
765,"9/11/2013","a few days or more","f",2,"t","Warringah",-33.72063,151.29623,"Entire home/apt",4,1,2,"$334.00",90,1125,28,4,0,4.25,"f",0.03
10909,"4/12/2014","within a few hours","t",6,"t","Waverley",-33.90504671,151.2555086,"Entire home/apt",2,1,1,"$138.00",5,365,0,15,1,4.6,"f",0.93
14074,"23/08/2013","within an hour","f",1,"t","Randwick",-33.9264116,151.2559833,"Entire home/apt",4,NA,2,"",1,365,0,9,0,5,"f",1.27
17628,"26/08/2012","within a few hours","t",8,"t","Canada Bay",-33.84332094,151.1059036,"Private room",1,1,1,"$80.00",1,21,29,0,0,NA,"f",NA
11717,"9/07/2014","within an hour","f",3,"t","Waverley",-33.89191,151.24598,"Entire home/apt",4,1,1,"$302.00",1,600,0,19,0,4.58,"f",1.6
13323,"16/07/2024","within a few hours","f",49,"t","Marrickville",-33.90305972,151.1627601,"Entire home/apt",6,2,3,"$250.00",2,365,17,7,0,4.86,"f",0.72
4218,"15/02/2015","within an hour","f",4,"t","Waverley",-33.90436,151.26555,"Entire home/apt",4,1,2,"$295.00",2,1125,11,149,0,4.83,"t",2.86
6775,"22/09/2015","within a few hours","f",37,"t","Canada Bay",-33.82894,151.08441,"Entire home/apt",4,2,2,"$227.00",2,365,17,43,0,5,"f",1.34
17334,"18/04/2024","within an hour","f",1,"t","Manly",-33.7993643,151.2543824,"Entire home/apt",10,5,5,"$542.00",2,45,9,0,0,NA,"t",NA
18171,"9/08/2022","within a few hours","f",40,"t","Ku-Ring-Gai",-33.78625,151.17874,"Entire home/apt",6,2,2,"$205.00",1,365,29,0,0,NA,"f",NA
17601,"24/05/2023","within an hour","f",12,"t","Botany Bay",-33.93244634,151.1944052,"Entire home/apt",2,1,1,"$119.00",5,365,29,0,0,NA,"f",NA
15380,"24/01/2018","within an hour","f",56,"t","Ku-Ring-Gai",-33.77611603,151.1996569,"Entire home/apt",8,3,4,"$534.00",28,365,0,5,0,4.2,"t",1.28
2682,"29/06/2016","N/A","f",1,"t","Waverley",-33.89135,151.25598,"Entire home/apt",4,1,2,"$199.00",90,1125,22,23,0,4.74,"f",0.27
2244,"2/09/2015","N/A","f",1,"t","Sydney",-33.88204,151.21038,"Private room",2,1,2,"$119.00",90,1125,29,3,0,5,"f",0.03
5042,"23/04/2021","within an hour","f",7,"t","Hurstville",-33.95069,151.08798,"Entire home/apt",10,3,4,"$449.00",2,90,18,60,0,4.72,"f",1.47
5980,"6/04/2014","N/A","f",1,"f","Pittwater",-33.62355,151.337494,"Entire home/apt",10,2.5,5,"$1,205.00",7,30,0,4,0,5,"f",0.12
3872,"26/08/2016","within an hour","t",24,"t","Sydney",-33.87907,151.20961,"Entire home/apt",5,2,2,"$513.00",1,1125,29,6,0,4.17,"f",0.09
1448,"8/10/2016","N/A","f",1,"f","The Hills Shire",-33.71485,150.96537,"Private room",2,1,1,"$45.00",90,200,29,21,0,4.38,"f",0.2
8334,"19/12/2014","within an hour","t",47,"t","Waverley",-33.89015,151.27672,"Entire home/apt",8,5,4,"$4,375.00",90,90,0,0,0,NA,"f",NA
15234,"17/04/2024","within an hour","f",13,"t","Rockdale",-33.9562328,151.1438375,"Entire home/apt",2,1,1,"$126.00",4,365,0,9,1,4.67,"f",1.56
13204,"31/01/2016","within an hour","t",48,"t","Waverley",-33.895991,151.2684699,"Entire home/apt",4,NA,2,"",1,365,0,4,0,5,"f",0.43
3823,"23/12/2014","within an hour","t",5,"t","Sydney",-33.87686,151.2107,"Entire home/apt",4,1,2,"$246.00",4,1125,9,125,2,4.74,"t",1.84
10527,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.8971664,151.2608176,"Entire home/apt",4,2,2,"$389.00",89,365,0,9,0,5,"f",0.56
10422,"6/04/2014","N/A","f",1,"t","Pittwater",-33.62072247,151.3372244,"Entire home/apt",4,1,2,"$700.00",90,365,27,7,0,4.86,"f",0.44
15806,"22/09/2018","within an hour","f",1,"f","Randwick",-33.94118631,151.2558278,"Private room",1,1.5,1,"$105.00",1,90,6,8,1,4.88,"f",1.86
9436,"18/06/2016","within an hour","f",3,"t","Sydney",-33.9152756,151.2014094,"Entire home/apt",6,3,3,"$300.00",90,365,28,0,0,NA,"f",NA
4321,"6/08/2019","N/A","f",33,"t","Sydney",-33.89426,151.19873,"Entire home/apt",2,1,1,"$173.00",2,21,1,140,3,4.67,"f",2.39
15460,"12/12/2015","within an hour","f",13,"t","Strathfield",-33.86458,151.0768,"Entire home/apt",4,2,2,"$128.00",3,365,16,15,0,4.67,"t",3.24
4544,"4/06/2014","within a day","f",0,"t","Manly",-33.80583,151.29562,"Entire home/apt",6,2,3,"$619.00",7,180,0,0,0,NA,"f",NA
5678,"28/10/2018","N/A","f",1,"t","Sydney",-33.89923,151.21301,"Entire home/apt",6,NA,3,"",3,1125,0,4,0,4.75,"f",0.1
5551,"30/05/2016","within an hour","",3,"t","Sydney",-33.87283,151.2241,"Entire home/apt",4,1,2,"$247.00",2,90,2,163,3,4.71,"f",3.71
3720,"12/01/2014","within an hour","t",1,"t","The Hills Shire",-33.69622,150.93947,"Private room",2,1,1,"$65.00",2,21,6,113,3,4.91,"f",1.62
5511,"24/07/2019","N/A","f",912,"t","Burwood",-33.86975479,151.0949554,"Entire home/apt",4,1,2,"$176.00",3,365,21,50,0,3.74,"t",1.1
10116,"4/12/2017","within a day","f",1,"t","Canterbury",-33.9299365,151.1047093,"Entire home/apt",4,1.5,2,"$180.00",7,45,19,0,0,NA,"f",NA
1955,"19/09/2015","within an hour","t",2,"t","Sydney",-33.87361,151.21713,"Entire home/apt",4,1.5,2,"$664.00",3,90,0,144,0,4.81,"t",1.54
18169,"15/04/2025","within a few hours","f",20,"t","Sydney",-33.87976,151.19199,"Entire home/apt",4,1,1,"$170.00",2,365,27,0,0,NA,"f",NA
1903,"25/09/2017","N/A","f",1,"t","Ku-Ring-Gai",-33.714,151.15228,"Entire home/apt",9,4,5,"$429.00",90,120,29,42,0,4.95,"f",0.45
14662,"27/10/2024","within a day","f",3,"t","Leichhardt",-33.85858087,151.1729301,"Entire home/apt",6,2,3,"$323.00",2,365,28,1,0,4,"f",0.18
7272,"22/11/2022","within an hour","t",2,"t","Parramatta",-33.81924208,151.0061822,"Entire home/apt",2,1,0,"$145.00",3,365,8,110,0,4.87,"f",3.86
6629,"2/03/2016","within an hour","t",4,"t","Marrickville",-33.8950104,151.1552556,"Entire home/apt",2,1,1,"$204.00",3,1125,20,36,1,4.81,"t",1.09
10203,"27/09/2016","within an hour","f",1,"t","Marrickville",-33.8984503,151.1755542,"Entire home/apt",4,1,1,"$301.00",1,1125,25,74,3,4.96,"f",3.94
6725,"8/06/2016","within an hour","t",1,"t","Marrickville",-33.89547,151.14359,"Entire home/apt",3,1,1,"$184.00",3,20,4,140,0,4.86,"f",4.24
425,"13/04/2015","N/A","f",1,"t","Sydney",-33.91443,151.20233,"Private room",2,1,1,"$61.00",90,1125,0,87,0,4.95,"f",0.71
17322,"19/04/2018","within an hour","f",59,"t","Botany Bay",-33.9317244,151.1915764,"Entire home/apt",4,2,2,"$194.00",2,365,24,3,1,4.67,"t",1.55
13325,"5/01/2023","within an hour","f",50,"t","Blacktown",-33.74,150.89822,"Private room",1,1,1,"$51.00",1,89,23,5,0,4.2,"f",0.72
13037,"5/12/2022","within a few hours","f",1,"t","Auburn",-33.85658229,151.0552165,"Entire home/apt",15,6,5,"$2,130.00",2,1125,12,0,0,NA,"f",NA
7269,"7/11/2015","within an hour","f",1,"t","Woollahra",-33.88409598,151.2269444,"Entire home/apt",5,1,3,"$441.00",3,1125,9,48,0,4.94,"f",2.3
12491,"29/04/2016","N/A","f",1,"t","Woollahra",-33.88146,151.22092,"Private room",1,1,1,"$137.00",1,365,24,6,0,4.83,"f",0.71
4007,"7/03/2012","within an hour","t",2,"t","Hornsby",-33.75655,151.07075,"Entire home/apt",4,1,2,"$161.00",2,365,5,159,0,4.95,"f",2.37
9223,"1/04/2019","within an hour","t",5,"t","Waverley",-33.89860559,151.2659466,"Entire home/apt",8,3,4,"$1,903.00",7,365,10,51,4,4.96,"t",2.15
3425,"5/05/2019","N/A","f",1,"f","Randwick",-33.92193,151.25644,"Hotel room",2,1,1,"$250.00",90,1125,29,13,0,4.54,"t",0.18
15547,"25/08/2019","within an hour","f",169,"t","Camden",-34.0330212,150.7760836,"Private room",1,NA,NA,"",1,89,14,2,0,3,"f",0.4
12684,"9/09/2020","within a day","f",1,"t","North Sydney",-33.83313,151.22427,"Entire home/apt",2,1,1,"$142.00",7,55,0,4,0,5,"f",0.71
14617,"20/05/2014","within an hour","t",1,"t","Botany Bay",-33.93334377,151.2037033,"Entire home/apt",8,3,4,"$508.00",3,90,26,15,0,4.73,"t",2.42
12408,"1/10/2012","within an hour","f",45,"t","Sydney",-33.8874307,151.2084549,"Entire home/apt",2,1,1,"$176.00",2,90,16,25,1,4.72,"t",2.1
6204,"29/08/2012","within an hour","t",1,"t","Hornsby",-33.71077,151.08995,"Entire home/apt",2,1,1,"$165.00",1,14,0,164,3,4.93,"t",4.49
10532,"20/10/2016","within a day","f",28,"t","Pittwater",-33.62448,151.32731,"Entire home/apt",7,3,4,"$1,763.00",1,1125,0,0,0,NA,"f",NA
16147,"22/07/2016","N/A","f",4,"t","Hornsby",-33.6309625,151.0435168,"Private room",2,1,1,"$806.00",1,365,18,0,0,NA,"t",NA
3161,"8/04/2016","N/A","f",1,"t","Parramatta",-33.81471,151.01067,"Entire home/apt",2,NA,NA,"",300,730,0,45,0,4.44,"f",0.57
12085,"18/05/2024","within an hour","t",1,"f","City Of Kogarah",-33.97462,151.13148,"Entire home/apt",2,1,0,"$131.00",1,7,13,44,3,4.84,"f",3.47
3087,"9/10/2014","N/A","f",2,"t","Randwick",-33.97903,151.24318,"Private room",1,1,1,"$88.00",90,1125,0,2,0,5,"f",0.03
17038,"12/07/2024","within an hour","f",3,"t","Willoughby",-33.79979,151.18807,"Entire home/apt",6,1,2,"$163.00",2,365,0,3,1,4,"t",1.53
13679,"18/03/2024","within an hour","f",10,"t","Marrickville",-33.89447217,151.1600226,"Entire home/apt",2,NA,1,"",3,365,0,11,0,4.73,"t",1.35
3704,"31/10/2014","N/A","f",3,"t","Sydney",-33.88645,151.2154,"Private room",1,1.5,1,"$118.00",90,1125,29,20,0,4.9,"f",0.28
16929,"23/11/2015","within an hour","t",12,"t","Sutherland Shire",-34.0107708,151.1132881,"Private room",4,1,1,"$58.00",2,92,28,2,1,5,"f",0.95
722,"26/11/2015","within a day","f",1,"t","Randwick",-33.90819,151.23548,"Private room",1,1,1,"$85.00",90,1125,29,10,0,4.5,"f",0.09
10893,"4/01/2024","N/A","f",1,"t","Mosman",-33.8520944,151.2462178,"Entire home/apt",2,1,1,"$307.00",90,1125,29,36,0,4.58,"t",2.16
14323,"10/10/2016","within an hour","f",1,"t","Pittwater",-33.62532,151.33783,"Entire home/apt",10,3,6,"$1,620.00",5,365,0,1,0,5,"t",0.19
13573,"5/01/2023","within an hour","f",50,"t","Bankstown",-33.9547117,150.9940887,"Private room",2,1.5,1,"$45.00",1,89,20,5,0,4,"f",0.7
10941,"11/10/2019","within an hour","f",138,"t","Sydney",-33.91458,151.2051,"Entire home/apt",5,2,2,"$213.00",3,365,30,8,0,4.88,"f",0.49
2611,"3/05/2015","within an hour","t",5,"t","Sydney",-33.9007,151.21083,"Entire home/apt",4,2.5,2,"$351.00",3,60,1,34,0,4.94,"f",0.41
8816,"19/01/2017","within an hour","t",5,"t","Ryde",-33.7873899,151.1239128,"Private room",2,1,1,"$130.00",2,180,16,14,0,4.71,"t",0.64
14275,"4/04/2023","within an hour","f",23,"t","Parramatta",-33.81862031,151.0038076,"Entire home/apt",6,2,2,"$176.00",3,365,12,5,1,5,"f",0.77
4989,"10/01/2018","within an hour","f",16,"t","Waverley",-33.90321,151.26593,"Entire home/apt",4,1,2,"$255.00",2,90,10,80,3,4.68,"f",1.58
5956,"22/09/2015","within a few hours","f",37,"t","Sydney",-33.90374,151.20807,"Entire home/apt",3,1,1,"$216.00",2,365,13,22,0,4.64,"f",0.59
8320,"9/09/2015","within a day","f",27,"t","Sydney",-33.8996326,151.1953103,"Entire home/apt",4,1,2,"$377.00",90,365,29,11,0,4.82,"f",0.43
10146,"16/01/2016","N/A","f",1,"t","Woollahra",-33.84076,151.28165,"Entire home/apt",6,NA,4,"",90,365,0,0,0,NA,"f",NA
1073,"8/03/2014","within an hour","t",2,"t","Pittwater",-33.67842,151.3111,"Entire home/apt",2,1,1,"$191.00",2,1125,19,51,0,4.9,"f",0.45
10024,"18/10/2015","within a few hours","f",1,"t","Warringah",-33.68155,151.2213,"Entire home/apt",4,1,2,"$114.00",2,180,0,10,0,4.9,"f",0.56
13829,"7/01/2022","within an hour","t",1,"t","Rockdale",-33.94770615,151.1526838,"Entire home/apt",5,1,1,"$170.00",1,180,10,40,4,4.95,"t",4.9
13797,"10/07/2013","within an hour","f",244,"t","North Sydney",-33.84037557,151.2110136,"Entire home/apt",2,1,1,"$191.00",1,1125,0,7,1,5,"t",1.02
7280,"11/12/2022","within a few hours","f",1,"f","Sutherland Shire",-34.08715,151.15603,"Private room",2,1,1,"$220.00",1,2,24,22,0,4.95,"f",0.8
4474,"11/12/2019","within a few hours","f",2,"t","Camden",-34.04361,150.73983,"Entire home/apt",6,1,3,"$123.00",2,1125,10,158,3,4.53,"f",2.53
9281,"29/12/2022","within an hour","f",1,"t","Fairfield",-33.87174914,150.9389493,"Entire home/apt",8,NA,4,"",1,90,5,42,1,4.6,"t",2.27
7034,"28/06/2019","within an hour","f",70,"t","Pittwater",-33.6665646,151.3176264,"Entire home/apt",14,2,5,"$625.00",2,3,0,79,2,4.75,"f",2.65
3557,"23/05/2012","within a few hours","t",117,"t","Waverley",-33.89689,151.27028,"Entire home/apt",4,2,2,"$294.00",21,89,9,21,0,4.86,"f",0.56
1793,"29/08/2017","within an hour","t",1,"t","Sydney",-33.8598,151.20389,"Entire home/apt",6,1.5,3,"$521.00",2,90,18,261,1,4.82,"t",2.76
11149,"31/01/2016","within an hour","t",48,"t","Waverley",-33.8914676,151.2727997,"Entire home/apt",4,2,2,"$238.00",2,365,23,39,1,4.82,"t",2.51
14528,"11/07/2021","within an hour","t",28,"t","Waverley",-33.89315728,151.2530712,"Entire home/apt",9,1,3,"$1,024.00",14,365,0,0,0,NA,"f",NA
