"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
16067,"17/02/2014","within a few hours","f",1,"f","Camden",-33.99676752,150.7602173,"Entire home/apt",6,1,3,"$519.00",2,365,29,2,0,5,"f",0.57
15202,"1/12/2024","within an hour","f",1,"t","Parramatta",-33.80013,150.96071,"Entire home/apt",6,2,4,"$146.00",1,365,18,28,4,4.64,"t",4.35
7340,"20/06/2019","N/A","f",53,"t","Sydney",-33.87759,151.21794,"Entire home/apt",2,NA,1,"",2,90,5,62,0,4.74,"t",1.96
676,"23/05/2014","within an hour","t",15,"t","Sydney",-33.87157,151.21674,"Private room",1,1.5,1,"$88.00",2,28,11,381,1,4.87,"f",3.15
6663,"30/05/2013","within an hour","",9,"t","Waverley",-33.89449165,151.2443229,"Entire home/apt",6,2,3,"$452.00",3,365,6,26,0,4.96,"f",1.84
1387,"25/11/2013","within an hour","t",6,"t","Sydney",-33.87171,151.21827,"Private room",1,1,1,"$95.00",3,1125,20,55,1,4.82,"f",0.5
6465,"2/07/2022","within a day","f",1,"t","The Hills Shire",-33.64356,151.01283,"Entire home/apt",4,2,2,"$336.00",2,1125,29,5,0,3.6,"f",0.16
11420,"14/03/2015","N/A","f",1,"t","Sydney",-33.89934,151.18774,"Entire home/apt",4,NA,2,"",90,365,0,3,0,5,"f",0.25
542,"27/05/2014","within an hour","t",61,"t","Sydney",-33.89007,151.2062,"Entire home/apt",4,1,2,"$250.00",5,90,29,28,0,4.61,"f",0.23
14595,"19/04/2015","within a few hours","f",1,"t","Sutherland Shire",-34.05126916,151.1495645,"Entire home/apt",4,1,2,"$327.00",5,1125,28,6,0,5,"f",1.05
12019,"26/11/2023","within an hour","t",43,"t","Sydney",-33.86046,151.20258,"Entire home/apt",5,1,2,"$222.00",2,365,5,23,3,4.91,"t",1.76
9540,"10/11/2014","within an hour","t",1,"t","Sydney",-33.88803,151.22858,"Entire home/apt",2,1,1,"$322.00",3,365,10,53,2,4.92,"f",2.67
15041,"30/12/2019","within a few hours","t",2,"t","North Sydney",-33.84119,151.20546,"Private room",1,1,1,"$99.00",3,30,5,29,5,5,"f",4.81
14732,"14/04/2016","N/A","f",1,"t","Sydney",-33.8744405,151.2044746,"Entire home/apt",2,NA,1,"",3,20,0,1,0,5,"f",0.18
16109,"6/11/2016","within an hour","f",35,"t","Blacktown",-33.71217668,150.8175193,"Entire home/apt",8,2.5,4,"$241.00",3,365,25,2,0,4.5,"f",0.94
10368,"19/07/2013","within a day","f",1,"t","Marrickville",-33.90533357,151.1585823,"Entire home/apt",6,2.5,4,"$357.00",90,365,22,1,0,5,"f",0.18
697,"19/11/2015","N/A","f",1,"t","Randwick",-33.91001,151.23919,"Entire home/apt",12,4.5,6,"$3,000.00",90,1125,26,0,0,NA,"f",NA
8283,"11/11/2013","within an hour","t",10,"t","Sydney",-33.89340818,151.1870322,"Entire home/apt",4,1,2,"$233.00",1,365,7,135,2,4.9,"f",5.06
2307,"17/01/2017","within a day","f",1,"t","Pittwater",-33.59567,151.32071,"Entire home/apt",8,2.5,4,"$1,342.00",2,21,27,28,0,4.82,"f",0.32
14144,"3/01/2017","within an hour","t",37,"t","North Sydney",-33.82312842,151.2269416,"Entire home/apt",5,1,1,"$119.00",1,365,5,31,1,4.65,"t",4.33
4826,"27/01/2018","within an hour","f",1,"t","Randwick",-33.91056,151.2601,"Entire home/apt",4,1,2,"$231.00",2,14,24,177,2,4.78,"f",3.45
4584,"10/06/2020","within an hour","f",4,"t","Sydney",-33.8824,151.20459,"Private room",2,1,1,"$216.00",1,31,29,41,0,4.73,"t",0.8
4815,"26/04/2014","within an hour","t",15,"t","Waverley",-33.89747,151.26439,"Entire home/apt",4,1,2,"$288.00",3,1125,29,63,0,4.83,"f",1.27
1349,"17/07/2013","within an hour","t",1,"t","Marrickville",-33.90045,151.17201,"Entire home/apt",2,1,1,"$90.00",1,30,0,461,4,4.9,"f",4.22
9041,"24/10/2014","N/A","f",1,"t","Warringah",-33.7749111,151.2839122,"Entire home/apt",8,2,4,"$451.00",3,365,0,0,0,NA,"f",NA
6433,"24/03/2021","within an hour","f",20,"t","Lane Cove",-33.81228,151.16381,"Entire home/apt",4,1,1,"$95.00",3,180,7,68,0,4.49,"f",1.93
12021,"16/07/2012","within a day","f",1,"t","Waverley",-33.90515333,151.2566968,"Entire home/apt",5,NA,1,"",90,365,0,0,0,NA,"f",NA
12991,"22/12/2016","within an hour","f",120,"t","Woollahra",-33.87983318,151.2390063,"Entire home/apt",2,1,1,"$223.00",3,365,1,9,0,4.56,"f",0.89
7333,"6/09/2016","within an hour","t",1,"t","City Of Kogarah",-33.9693471,151.0957454,"Entire home/apt",2,1,1,"$125.00",3,365,6,52,1,4.79,"f",1.67
9916,"11/02/2023","N/A","f",1,"t","Pittwater",-33.68788675,151.2944512,"Entire home/apt",4,NA,2,"",6,365,0,0,0,NA,"f",NA
12362,"11/12/2014","within a day","f",72,"t","Manly",-33.79944,151.28444,"Entire home/apt",5,1,3,"$513.00",2,1125,22,12,0,4.58,"t",1.1
1911,"20/05/2014","within an hour","t",1,"t","Mosman",-33.82321,151.23185,"Entire home/apt",4,1,2,"$280.00",2,8,0,73,0,5,"f",0.78
12627,"10/10/2015","within a day","f",1,"t","Woollahra",-33.8487362,151.2777117,"Entire home/apt",2,NA,1,"",1,28,0,7,0,5,"f",0.77
11984,"10/07/2013","within an hour","f",244,"t","Woollahra",-33.88333386,151.2610137,"Entire home/apt",4,NA,2,"",90,1125,0,5,0,4.8,"t",0.44
6488,"20/10/2016","within a day","f",28,"t","Pittwater",-33.66162,151.32316,"Entire home/apt",8,5.5,3,"$3,060.00",90,1125,0,1,0,5,"f",0.03
12571,"27/09/2010","within an hour","f",26,"t","North Sydney",-33.82965867,151.2020991,"Entire home/apt",2,1,1,"$132.00",1,1125,2,5,0,3.6,"t",0.53
7133,"13/02/2018","within an hour","t",27,"t","Manly",-33.79513,151.28492,"Entire home/apt",2,NA,1,"",2,60,0,25,0,4.8,"f",0.83
1845,"22/02/2017","N/A","f",1,"f","Randwick",-33.90909,151.2229,"Private room",2,1,1,"$163.00",90,1125,29,2,0,5,"f",0.02
11393,"20/08/2015","within an hour","t",1,"t","Sydney",-33.8933,151.21368,"Entire home/apt",3,1,1,"$181.00",14,1125,6,41,1,4.85,"t",2.63
14944,"15/01/2017","N/A","f",1,"t","Randwick",-33.9065822,151.2470626,"Entire home/apt",2,1,1,"$153.00",2,365,0,6,0,5,"f",1.07
14216,"31/01/2016","within an hour","t",48,"t","Randwick",-33.902973,151.2444212,"Entire home/apt",10,3,5,"$714.00",2,730,3,3,0,5,"t",0.42
15870,"4/12/2024","within a few hours","f",53,"t","Botany Bay",-33.92458,151.18798,"Entire home/apt",2,1,1,"$226.00",7,40,0,0,0,NA,"f",NA
14962,"25/08/2019","within an hour","f",169,"t","Ku-Ring-Gai",-33.7740254,151.1639203,"Private room",2,2,1,"$53.00",4,365,23,3,0,3.67,"f",0.64
6053,"20/03/2020","N/A","f",1,"t","Woollahra",-33.8887439,151.2588573,"Entire home/apt",4,1,2,"$310.00",1,5,27,0,0,NA,"f",NA
188,"8/08/2014","within a few hours","f",5,"t","Randwick",-33.92047,151.25229,"Entire home/apt",4,1,2,"$490.00",2,90,0,63,0,4.86,"f",0.46
12122,"11/10/2011","N/A","f",1,"f","Randwick",-33.94542,151.24269,"Entire home/apt",4,NA,3,"",2,180,0,1,0,5,"f",0.23
6923,"22/11/2016","N/A","f",3,"t","Ryde",-33.7802,151.13192,"Entire home/apt",4,2,3,"$234.00",21,60,29,0,0,NA,"f",NA
5120,"28/02/2021","within an hour","t",3,"t","Parramatta",-33.85574,150.98494,"Private room",1,1,1,"$75.00",1,365,29,1,0,4,"f",0.06
8447,"24/09/2019","N/A","f",2,"t","Canterbury",-33.90415217,151.1038868,"Entire home/apt",1,1,1,"$74.00",20,1125,0,0,0,NA,"f",NA
2430,"8/05/2017","within an hour","t",3,"f","Sydney",-33.87518,151.21767,"Entire home/apt",4,1.5,2,"$320.00",3,730,9,232,1,4.94,"t",2.43
12415,"19/10/2021","within an hour","f",15,"t","Waverley",-33.8905685,151.2828645,"Entire home/apt",6,2,3,"$533.00",1,365,2,11,2,5,"t",1.11
4859,"18/06/2015","within an hour","f",8,"t","Sydney",-33.88147,151.21034,"Private room",2,0,1,"$156.00",1,365,13,7,0,4.29,"t",0.17
13883,"12/04/2019","within an hour","f",63,"t","Ku-Ring-Gai",-33.7441908,151.1318771,"Private room",2,2,1,"$62.00",90,365,27,7,0,4,"f",0.95
9655,"26/09/2013","within a day","f",2,"t","Warringah",-33.7059833,151.3030009,"Entire home/apt",2,NA,1,"",3,90,0,6,0,5,"t",0.33
10904,"28/08/2015","within an hour","f",3,"t","Strathfield",-33.86999,151.08825,"Entire home/apt",5,2,2,"$179.00",1,365,29,17,0,4.65,"f",1.04
3921,"16/11/2014","within an hour","f",1,"t","Parramatta",-33.81323,151.01672,"Entire home/apt",6,2,2,"$183.00",1,1125,20,407,3,4.85,"f",5.68
17691,"15/04/2025","within a few hours","f",20,"t","Ku-Ring-Gai",-33.75331166,151.1477186,"Entire home/apt",2,1,1,"$193.00",1,365,0,0,0,NA,"f",NA
14916,"16/07/2024","within a few hours","f",49,"t","Strathfield",-33.8653161,151.0877819,"Entire home/apt",4,2,2,"$221.00",1,365,9,0,0,NA,"f",NA
9669,"19/04/2018","within an hour","f",59,"t","North Sydney",-33.8491658,151.215739,"Entire home/apt",4,2,2,"$737.00",2,365,25,36,2,4.78,"f",1.72
1870,"22/08/2015","N/A","f",1,"t","Pittwater",-33.65479,151.31446,"Entire home/apt",5,1,2,"$620.00",90,1125,27,25,0,4.76,"f",0.27
9579,"14/05/2020","within an hour","t",13,"t","Sydney",-33.874972,151.2189186,"Entire home/apt",2,1,1,"$167.00",2,365,15,90,4,4.62,"f",4.17
10158,"10/10/2014","within an hour","t",2,"t","Blacktown",-33.74301,150.94547,"Private room",4,1,2,"$162.00",1,28,1,8,0,4.63,"f",0.44
13152,"15/10/2012","within an hour","t",27,"t","Sydney",-33.8588816,151.2029636,"Entire home/apt",6,1,2,"$215.00",1,365,5,8,1,4.88,"f",1.18
12914,"5/01/2023","within an hour","f",50,"t","Blacktown",-33.73974,150.89858,"Private room",1,1,1,"$48.00",1,89,26,9,0,4.22,"f",0.94
18145,"16/12/2013","within a day","f",1,"t","Waverley",-33.8953618,151.2709524,"Entire home/apt",2,1,1,"$323.00",5,365,1,0,0,NA,"f",NA
3370,"2/01/2017","N/A","f",1,"t","Sydney",-33.87974,151.19499,"Private room",2,1,1,"$1,611.00",90,1125,29,0,0,NA,"f",NA
4650,"27/04/2019","within a few hours","t",2,"t","Mosman",-33.82653,151.24306,"Entire home/apt",4,2,2,"$400.00",3,30,22,26,0,5,"f",1.1
17784,"28/01/2015","within an hour","f",1,"t","Lane Cove",-33.82686444,151.1760827,"Entire home/apt",2,1,1,"$105.00",1,365,29,6,6,5,"f",6
11296,"23/02/2017","within an hour","",8,"t","Sydney",-33.8692304,151.2062939,"Entire home/apt",6,2,3,"$598.00",3,365,0,26,0,4.88,"f",2.09
242,"15/04/2014","N/A","f",1,"f","Pittwater",-33.63736,151.28059,"Entire home/apt",6,3.5,4,"$860.00",90,90,26,0,0,NA,"f",NA
10997,"15/12/2023","within an hour","t",1,"t","Ku-Ring-Gai",-33.74424599,151.1319472,"Entire home/apt",2,1,1,"$89.00",1,28,10,70,4,4.8,"f",4.16
17735,"1/04/2025","within an hour","f",1,"t","Leichhardt",-33.8562887,151.1740645,"Entire home/apt",4,1,2,"$200.00",3,90,10,3,3,4.67,"f",3
4238,"31/12/2012","within an hour","t",2,"t","Mosman",-33.84019,151.23789,"Entire home/apt",2,1,1,"$186.00",1,3,5,132,0,4.83,"f",2.04
2668,"7/06/2016","N/A","f",1,"t","Sydney",-33.87244706,151.2031104,"Private room",2,1,1,"$228.00",90,365,29,0,0,NA,"f",NA
11099,"12/02/2023","within an hour","t",2,"t","Canterbury",-33.92353,151.08569,"Entire home/apt",8,1.5,4,"$190.00",2,1125,10,54,2,4.85,"f",3.43
2354,"21/03/2016","within an hour","t",2,"f","Waverley",-33.89255,151.27058,"Entire home/apt",2,1,1,"$153.00",3,365,8,141,1,4.89,"f",1.6
1141,"24/07/2019","N/A","f",912,"t","Sydney",-33.8726,151.1963,"Entire home/apt",4,2,2,"$255.00",3,365,16,137,0,4.47,"t",1.24
6707,"7/11/2020","within a day","t",2,"t","Sutherland Shire",-34.0444551,151.1171187,"Entire home/apt",4,NA,2,"",3,1125,0,40,0,4.63,"t",1.22
16149,"24/07/2012","within a few hours","t",126,"t","Waverley",-33.89366,151.27336,"Entire home/apt",4,2,2,"$1,437.00",1,1125,0,0,0,NA,"f",NA
9201,"7/04/2023","within an hour","t",1,"t","Sutherland Shire",-34.01590376,151.1069225,"Entire home/apt",8,3.5,4,"$414.00",3,28,18,29,1,4.97,"f",1.28
10422,"6/04/2014","N/A","f",1,"t","Pittwater",-33.62072247,151.3372244,"Entire home/apt",4,1,2,"$700.00",90,365,27,7,0,4.86,"f",0.44
17404,"5/11/2019","within an hour","f",8,"t","Auburn",-33.8532,151.0341,"Private room",3,NA,NA,"",2,365,0,0,0,NA,"t",NA
6039,"11/10/2019","within an hour","f",138,"t","Auburn",-33.82706,151.07844,"Entire home/apt",2,1,1,"$253.00",2,365,29,2,0,5,"f",0.05
1352,"21/05/2015","within an hour","t",2,"t","Sydney",-33.89261,151.21367,"Entire home/apt",6,2,3,"$400.00",30,180,0,15,1,4.93,"f",0.16
15375,"7/12/2015","within an hour","f",4,"t","Sydney",-33.88065677,151.2155969,"Entire home/apt",2,1,1,"$104.00",2,365,18,11,1,4.45,"t",2.43
17745,"20/10/2024","within a few hours","f",1,"t","Ryde",-33.81633,151.11807,"Entire home/apt",3,1,1,"$203.00",1,365,28,1,1,5,"f",1
13017,"3/12/2016","within an hour","f",2,"t","Blacktown",-33.68909,150.81768,"Entire home/apt",8,3,4,"$294.00",2,365,18,23,2,4.48,"f",2.28
13464,"6/01/2015","within an hour","f",5,"t","Rockdale",-33.9515864,151.1407065,"Entire home/apt",4,2,2,"$210.00",2,365,28,4,0,4.5,"f",0.51
11651,"12/10/2021","within an hour","f",34,"t","Sydney",-33.86041431,151.2062688,"Entire home/apt",2,1,1,"$182.00",2,365,10,29,3,4.48,"t",2.86
16737,"12/07/2024","within an hour","f",3,"t","Blacktown",-33.69037,150.88864,"Entire home/apt",8,3,4,"$180.00",2,730,5,2,0,4.5,"t",1.09
8286,"6/04/2017","within an hour","t",11,"t","Sydney",-33.90608043,151.2086189,"Entire home/apt",6,2,2,"$160.00",2,1125,12,72,5,4.81,"f",2.79
