"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
12889,"16/07/2019","within a day","f",1,"f","Sydney",-33.88282519,151.2204354,"Entire home/apt",3,0,0,"$186.00",2,15,0,8,0,4.88,"f",0.92
15592,"11/07/2021","within an hour","t",28,"t","Waverley",-33.88821133,151.2760104,"Private room",3,1,1,"$150.00",2,365,13,1,1,5,"f",1
8762,"10/01/2017","within an hour","t",1,"t","Holroyd",-33.85123055,150.9651293,"Entire home/apt",4,NA,2,"",3,1125,0,52,0,4.92,"f",2.18
12558,"19/12/2018","within an hour","t",1,"t","Hunters Hill",-33.83151293,151.1311884,"Entire home/apt",6,2.5,3,"$273.00",1,365,2,39,2,4.95,"t",3.8
5374,"19/03/2012","within an hour","t",17,"t","Waverley",-33.88767,151.28236,"Entire home/apt",4,1,2,"$389.00",28,1125,29,0,0,NA,"f",NA
8446,"30/06/2020","within an hour","t",24,"t","Holroyd",-33.81905,150.991,"Private room",1,NA,NA,"",7,365,0,21,0,4.86,"f",0.78
13210,"25/06/2024","within an hour","",7,"t","North Sydney",-33.82343,151.19775,"Entire home/apt",2,1,0,"$159.00",2,365,15,17,1,4.88,"t",1.91
15150,"19/10/2015","within an hour","t",13,"t","Woollahra",-33.882996,151.232683,"Entire home/apt",6,NA,3,"",2,1125,0,16,0,4.88,"f",2.91
12569,"24/07/2015","within an hour","f",22,"t","Randwick",-33.9167013,151.2242742,"Private room",1,2,1,"$90.00",2,365,9,11,1,4.91,"f",1.02
13248,"27/11/2013","within an hour","t",1,"t","Manly",-33.79915759,151.2894402,"Entire home/apt",4,1,2,"$270.00",2,365,17,14,1,4.79,"f",1.49
13152,"15/10/2012","within an hour","t",27,"t","Sydney",-33.8588816,151.2029636,"Entire home/apt",6,1,2,"$215.00",1,365,5,8,1,4.88,"f",1.18
14216,"31/01/2016","within an hour","t",48,"t","Randwick",-33.902973,151.2444212,"Entire home/apt",10,3,5,"$714.00",2,730,3,3,0,5,"t",0.42
17470,"7/04/2023","within an hour","f",67,"t","The Hills Shire",-33.70979,150.96018,"Private room",1,2,1,"$28.00",1,365,29,0,0,NA,"t",NA
3289,"29/05/2015","within an hour","f",9,"t","Sydney",-33.8698,151.2256,"Hotel room",4,1,1,"$304.00",1,1125,29,70,0,4.66,"t",0.99
2417,"22/06/2018","within a few hours","t",1,"t","Ku-Ring-Gai",-33.74416,151.15065,"Entire home/apt",3,1,1,"$162.00",1,365,4,97,1,4.95,"f",3.13
3290,"5/05/2019","N/A","f",1,"t","Randwick",-33.934422,151.242722,"Entire home/apt",6,2,3,"$783.00",90,1125,29,5,0,5,"f",0.07
7842,"1/09/2024","N/A","f",44,"t","North Sydney",-33.84169,151.21272,"Entire home/apt",2,1,1,"$244.00",5,1125,0,12,0,4.83,"t",0.66
10576,"17/11/2023","within a few hours","f",40,"t","Sydney",-33.9041618,151.2090148,"Entire home/apt",2,NA,1,"",8,365,0,0,0,NA,"f",NA
7767,"11/01/2014","within an hour","t",3,"t","Manly",-33.79022,151.27524,"Entire home/apt",9,3.5,4,"$2,650.00",7,365,27,3,0,5,"f",0.17
10015,"5/09/2018","within an hour","f",7,"t","Auburn",-33.84680956,151.0741002,"Private room",2,NA,NA,"",1,365,0,1,0,5,"f",0.05
7103,"27/10/2022","N/A","f",1,"f","Manly",-33.79523,151.26153,"Entire home/apt",4,NA,2,"",3,30,0,14,0,4.86,"t",0.47
12497,"22/01/2020","within an hour","f",1,"t","Sydney",-33.904092,151.1810187,"Entire home/apt",6,2.5,3,"$213.00",7,1125,5,19,2,4.74,"f",2.08
2188,"8/11/2017","within an hour","t",1,"t","Hornsby",-33.77237,151.08973,"Entire home/apt",4,1,0,"$93.00",2,1125,2,144,1,4.76,"f",1.58
16950,"13/04/2025","within an hour","f",2,"t","Ashfield",-33.89016415,151.124414,"Entire home/apt",4,1,1,"$175.00",1,365,18,4,2,4.5,"t",2.22
5188,"12/11/2013","within an hour","t",1,"t","Randwick",-33.92047,151.24326,"Entire home/apt",2,1,1,"$179.00",3,1125,18,105,2,4.92,"f",1.95
8968,"12/11/2018","within an hour","f",8,"t","Waverley",-33.89399,151.26401,"Entire home/apt",2,1,1,"$185.00",5,365,0,36,0,4.78,"t",1.83
11609,"6/07/2015","within a day","f",1,"t","The Hills Shire",-33.7116639,151.0012464,"Entire home/apt",2,1,1,"$107.00",1,365,28,0,0,NA,"f",NA
14084,"10/09/2024","N/A","f",1,"t","Ryde",-33.82027382,151.0904475,"Entire home/apt",2,1,1,"$130.00",2,28,6,20,4,4.9,"f",2.99
2820,"10/07/2011","within a day","f",2,"t","Sydney",-33.89693,151.2086,"Entire home/apt",6,NA,4,"",90,180,15,8,0,5,"f",0.12
2353,"27/10/2017","within a day","f",289,"t","Sydney",-33.86953,151.19647,"Private room",4,2,2,"$560.00",3,1125,27,0,0,NA,"f",NA
13952,"29/08/2024","N/A","f",39,"t","North Sydney",-33.82373,151.20746,"Entire home/apt",2,1,2,"$302.00",60,1125,0,1,0,5,"t",0.18
10993,"27/06/2017","within an hour","f",46,"t","Willoughby",-33.7907988,151.2001587,"Entire home/apt",10,5,5,"$870.00",2,45,20,29,2,4.83,"t",1.74
6846,"23/12/2020","within an hour","f",44,"t","Sydney",-33.90801,151.20923,"Private room",2,1,1,"$107.00",1,90,29,51,0,4.75,"f",1.53
14242,"2/08/2024","within an hour","t",5,"t","Sutherland Shire",-34.0390656,151.1426513,"Entire home/apt",6,2,2,"$261.00",2,365,13,9,1,5,"t",1.23
1216,"17/07/2015","within an hour","t",4,"t","Parramatta",-33.8075037,151.0173393,"Private room",1,1.5,1,"$56.00",1,200,2,62,0,4.77,"f",0.6
3526,"9/12/2018","within a day","f",11,"t","North Sydney",-33.82963,151.20883,"Hotel room",2,1,1,"$69.00",7,1125,16,29,1,4.62,"f",0.41
9765,"1/12/2017","within an hour","",10,"t","Parramatta",-33.78429,151.07675,"Private room",2,0.5,1,"$90.00",90,365,0,0,0,NA,"f",NA
11959,"25/08/2019","within an hour","f",169,"t","Ku-Ring-Gai",-33.74453,151.13211,"Private room",2,2,1,"$49.00",90,365,26,4,0,3.25,"f",0.35
12520,"21/07/2018","within an hour","t",12,"t","Sydney",-33.87808,151.20719,"Entire home/apt",2,1,1,"$4,437.00",2,365,0,8,0,5,"f",0.99
4876,"11/03/2014","within an hour","t",1,"t","Leichhardt",-33.85247,151.1841,"Entire home/apt",2,1,0,"$126.00",2,28,12,300,6,4.92,"f",5.63
17685,"11/10/2013","within an hour","f",4,"t","Canada Bay",-33.84399767,151.1449959,"Entire home/apt",4,1,2,"$250.00",7,730,14,0,0,NA,"f",NA
10636,"8/07/2017","within an hour","",83,"t","Burwood",-33.8767,151.11763,"Entire home/apt",8,1,4,"$321.00",5,365,21,19,1,4.74,"t",1.04
10935,"14/05/2011","within an hour","t",1,"t","Randwick",-33.94348,151.25005,"Entire home/apt",2,1,0,"$147.00",1,28,18,57,2,4.84,"f",3.2
474,"19/05/2013","within a day","t",1,"t","Leichhardt",-33.88579941,151.1716614,"Entire home/apt",4,2,2,"$441.00",3,180,21,71,0,4.93,"f",0.65
6806,"10/08/2015","within an hour","t",2,"t","Botany Bay",-33.92992,151.19002,"Entire home/apt",5,2,2,"$229.00",2,90,3,22,1,4.68,"f",0.73
1331,"19/09/2014","within an hour","t",4,"t","Sydney",-33.87373,151.2261,"Entire home/apt",2,1,0,"$126.00",1,180,22,430,1,4.85,"f",4.06
11192,"3/12/2016","a few days or more","f",1,"t","Waverley",-33.8802139,151.2765044,"Entire home/apt",5,3,4,"$650.00",8,30,0,1,0,5,"f",0.07
14389,"14/10/2024","within an hour","t",1,"t","Canada Bay",-33.82504,151.08768,"Private room",2,1,1,"$150.00",3,90,8,23,0,4.96,"f",2.86
970,"3/07/2015","within a few hours","f",3,"t","Leichhardt",-33.87556,151.16519,"Entire home/apt",2,1,1,"$135.00",2,30,26,215,2,4.63,"f",1.91
13443,"27/08/2024","within an hour","t",2,"t","Woollahra",-33.8887737,151.2585897,"Entire home/apt",4,2,2,"$280.00",90,365,30,0,0,NA,"f",NA
3990,"13/09/2016","within an hour","f",1,"t","The Hills Shire",-33.39993,150.97812,"Entire home/apt",6,1.5,2,"$396.00",2,365,29,8,1,5,"f",0.15
7794,"19/01/2022","within an hour","t",42,"t","Hornsby",-33.71702774,151.1074591,"Entire home/apt",5,1,2,"$170.00",28,365,4,0,0,NA,"f",NA
3158,"8/03/2015","within an hour","f",1,"t","Pittwater",-33.63754,151.28975,"Entire home/apt",6,1,1,"$405.00",1,90,28,167,1,4.78,"t",2.21
7809,"19/10/2016","within an hour","t",3,"t","Burwood",-33.88388,151.10451,"Entire home/apt",8,3,3,"$257.00",3,120,14,76,1,4.86,"f",2.53
7505,"10/01/2021","within an hour","t",2,"t","Parramatta",-33.85539199,151.0084636,"Private room",1,1,1,"$64.00",1,1125,29,37,0,4.68,"t",1.24
11157,"8/01/2019","within an hour","",170,"f","Marrickville",-33.8985473,151.1447759,"Entire home/apt",2,1,0,"$138.00",3,365,25,6,0,4.83,"t",0.68
14048,"12/04/2019","within an hour","f",63,"t","Campbelltown",-33.9817881,150.9001443,"Private room",1,2.5,1,"$52.00",3,89,12,3,1,5,"f",0.56
13388,"10/04/2013","within an hour","t",1,"t","Ku-Ring-Gai",-33.71677849,151.1126,"Entire home/apt",2,1,1,"$251.00",1,45,2,12,2,5,"f",2.06
8974,"4/06/2014","within a day","f",0,"t","Manly",-33.80547,151.28423,"Entire home/apt",6,2,3,"$917.00",89,365,28,0,0,NA,"f",NA
9161,"27/01/2022","N/A","f",1,"t","Randwick",-33.90789,151.22494,"Entire home/apt",4,1,2,"$340.00",14,28,29,0,0,NA,"f",NA
2256,"13/02/2018","within a few hours","f",1,"t","Ku-Ring-Gai",-33.71800581,151.1143097,"Entire home/apt",5,1.5,2,"$250.00",4,1125,22,45,0,4.93,"f",0.51
3544,"20/07/2016","N/A","f",2,"t","Mosman",-33.8418,151.23291,"Entire home/apt",3,1,1,"$250.00",90,1125,29,0,0,NA,"f",NA
911,"27/02/2014","within an hour","f",1,"t","Waverley",-33.8919,151.27179,"Entire home/apt",2,1,1,"$317.00",3,180,3,90,0,4.94,"f",0.79
404,"3/04/2013","N/A","",4,"t","Waverley",-33.88648,151.27875,"Entire home/apt",6,1,3,"$264.00",90,120,29,3,0,4.67,"f",0.02
9208,"3/01/2019","within an hour","t",1,"t","Warringah",-33.7765527,151.2889348,"Entire home/apt",6,1.5,2,"$212.00",3,365,13,79,2,4.85,"t",3.37
9146,"15/11/2016","within an hour","t",1,"t","Sydney",-33.89541,151.18115,"Entire home/apt",4,1,2,"$175.00",5,365,4,50,0,4.94,"f",2.23
330,"28/08/2014","within an hour","t",4,"t","The Hills Shire",-33.68887,150.92799,"Entire home/apt",2,1,1,"$192.00",4,200,0,143,1,4.92,"f",1.15
17327,"11/11/2024","N/A","f",6,"t","Botany Bay",-33.9237751,151.1875028,"Entire home/apt",2,1,1,"$118.00",10,365,0,0,0,NA,"f",NA
14335,"30/11/2023","within a few hours","f",49,"t","Botany Bay",-33.9289,151.18833,"Entire home/apt",4,NA,2,"",7,365,0,0,0,NA,"f",NA
6670,"5/05/2016","within an hour","f",26,"t","Marrickville",-33.90924327,151.1780282,"Entire home/apt",2,NA,1,"",5,365,0,4,0,5,"f",0.14
16669,"8/03/2017","within a day","f",18,"t","Botany Bay",-33.92115,151.18713,"Entire home/apt",4,2,2,"$221.00",1,365,6,2,1,2,"f",0.7
3993,"4/04/2014","within an hour","t",1,"t","Pittwater",-33.6283,151.32828,"Private room",2,1,1,"$122.00",2,55,27,82,3,4.73,"f",1.21
12316,"18/11/2012","within a day","f",1,"f","Randwick",-33.90849,151.2496,"Private room",2,1,1,"$120.00",7,30,29,1,0,5,"f",0.11
14580,"30/11/2023","within a few hours","f",49,"t","Rockdale",-33.93147411,151.1500624,"Entire home/apt",2,NA,1,"",7,365,0,1,0,4,"f",0.16
5909,"14/02/2013","N/A","f",2,"t","Botany Bay",-33.92868718,151.1981079,"Private room",1,0.5,2,"$120.00",90,365,29,2,0,4.5,"t",0.08
7195,"12/10/2022","a few days or more","f",2,"t","Botany Bay",-33.94198,151.21282,"Entire home/apt",8,2,3,"$580.00",1,365,29,12,0,4.42,"f",0.4
17083,"29/08/2024","N/A","f",39,"t","Sydney",-33.87120262,151.2056355,"Entire home/apt",3,1,1,"$210.00",5,1125,9,0,0,NA,"t",NA
11279,"20/02/2024","N/A","f",3,"t","Randwick",-33.92128,151.25705,"Private room",12,1,3,"$899.00",2,28,22,0,0,NA,"f",NA
13965,"25/08/2019","within an hour","f",169,"t","Sydney",-33.8839607,151.2084766,"Private room",2,1,1,"$107.00",2,365,18,19,2,4.26,"f",2.82
7865,"12/02/2023","N/A","f",1,"t","Strathfield",-33.862756,151.082675,"Entire home/apt",5,2,2,"$189.00",90,1125,29,36,0,4.75,"f",1.28
4720,"28/10/2019","N/A","f",1,"t","Holroyd",-33.81847,150.98714,"Private room",4,1.5,2,"$135.00",90,1125,22,0,0,NA,"f",NA
16123,"7/04/2023","within an hour","f",67,"t","Parramatta",-33.789,151.03888,"Private room",2,2,1,"$60.00",1,365,18,2,0,4,"t",0.55
7561,"24/02/2013","within an hour","t",92,"t","Holroyd",-33.82320627,150.9927123,"Entire home/apt",16,3,6,"$263.00",3,365,9,87,2,4.64,"t",3.05
17319,"21/08/2014","within an hour","t",8,"t","Rockdale",-33.93594,151.15694,"Private room",2,2.5,1,"$82.00",1,365,6,8,6,4.75,"t",5.33
6240,"23/05/2012","within a few hours","t",117,"t","Woollahra",-33.87625122,151.2600708,"Entire home/apt",5,1,2,"$263.00",5,89,1,15,2,4.8,"f",0.43
2085,"13/05/2014","within an hour","f",55,"t","Sydney",-33.87511,151.20935,"Entire home/apt",2,1,1,"$229.00",90,1125,28,11,0,4.73,"f",0.12
4350,"5/08/2018","N/A","f",1,"f","Warringah",-33.76302,151.29673,"Entire home/apt",8,2,4,"$1,131.00",7,14,0,0,0,NA,"t",NA
3252,"6/07/2018","within an hour","f",7,"t","Sydney",-33.88507,151.21122,"Hotel room",2,1,0,"$189.00",1,1125,26,91,1,4.81,"t",1.81
10590,"1/07/2015","within an hour","t",40,"t","Ryde",-33.77911064,151.1219436,"Entire home/apt",5,2,3,"$247.00",5,365,10,3,0,4.67,"f",0.18
8174,"18/07/2017","within an hour","t",13,"t","Auburn",-33.8274648,151.0770486,"Entire home/apt",4,2,2,"$239.00",2,365,0,10,0,4.6,"t",0.41
13315,"30/07/2024","within an hour","f",6,"t","Penrith",-33.74318,150.67942,"Entire home/apt",5,1,2,"$194.00",1,1125,13,1,0,5,"t",0.16
17215,"24/07/2019","N/A","f",912,"t","Manly",-33.8029024,151.2887059,"Entire home/apt",2,1,1,"$201.00",3,365,29,1,0,5,"t",0.86
8070,"23/11/2015","within an hour","t",12,"t","The Hills Shire",-33.73760529,150.9625628,"Private room",3,1,1,"$65.00",3,92,20,35,0,4.94,"f",1.33
1640,"24/07/2014","within an hour","t",1,"f","Mosman",-33.83424,151.23699,"Private room",2,1,1,"$118.00",1,5,8,23,1,4.91,"f",0.24
8626,"16/06/2021","within an hour","f",57,"t","Sydney",-33.87506,151.1964,"Entire home/apt",2,1,1,"$186.00",2,120,15,47,2,4.53,"f",1.94
13751,"14/04/2023","within an hour","f",81,"t","Sydney",-33.87592,151.20428,"Entire home/apt",4,2,2,"$148.00",1,365,19,22,1,4.5,"t",2.72
7211,"8/09/2013","N/A","f",1,"t","Warringah",-33.76682,151.27537,"Entire home/apt",6,NA,3,"",5,14,0,3,0,4.67,"f",0.1
6673,"6/01/2015","within an hour","f",27,"t","Sydney",-33.8863551,151.1766196,"Entire home/apt",5,1,2,"$130.00",1,10,11,205,2,4.54,"f",5.92
4456,"9/08/2015","within a few hours","f",1,"t","Mosman",-33.83626,151.24085,"Entire home/apt",8,2,4,"$1,000.00",10,1125,19,12,0,4.92,"f",0.22
16840,"7/09/2019","within an hour","f",4,"t","Sydney",-33.88159011,151.2100236,"Entire home/apt",2,1,0,"$195.00",1,365,10,7,6,4.57,"f",6.56
14152,"9/06/2022","N/A","f",1,"t","North Sydney",-33.83989486,151.2185065,"Entire home/apt",4,NA,2,"",4,365,0,5,0,5,"f",0.72
3722,"29/10/2016","N/A","f",1,"t","Strathfield",-33.86567,151.08752,"Private room",2,NA,NA,"",90,1125,28,4,0,4.75,"t",0.06
4202,"9/10/2019","within an hour","f",6,"t","Bankstown",-33.89918518,151.047821,"Private room",2,0,1,"$180.00",1,1125,29,26,0,4.31,"t",0.41
9158,"16/09/2017","within an hour","f",1,"t","The Hills Shire",-33.7623735,151.044702,"Entire home/apt",3,1,1,"$149.00",1,30,14,8,0,5,"t",1.09
11146,"20/02/2024","within an hour","t",1,"t","Warringah",-33.7452,151.28786,"Entire home/apt",2,1,0,"$180.00",1,365,26,98,4,4.86,"f",6.42
7785,"11/12/2013","N/A","f",1,"t","Warringah",-33.7789048,151.2760542,"Entire home/apt",4,1,2,"$320.00",12,365,26,1,0,5,"f",0.06
3056,"31/08/2016","N/A","f",1,"t","Manly",-33.80515,151.28714,"Entire home/apt",8,2,3,"$1,250.00",5,45,23,5,0,5,"f",0.07
10718,"26/11/2023","within a few hours","t",1,"t","Randwick",-33.96491663,151.250401,"Entire home/apt",4,1,2,"$207.00",7,365,4,24,1,4.92,"f",1.41
14192,"4/11/2024","within an hour","t",1,"t","The Hills Shire",-33.71674647,150.9980923,"Entire home/apt",4,1,1,"$138.00",1,1125,7,12,1,4.92,"t",1.69
542,"27/05/2014","within an hour","t",61,"t","Sydney",-33.89007,151.2062,"Entire home/apt",4,1,2,"$250.00",5,90,29,28,0,4.61,"f",0.23
15227,"11/12/2014","within a day","f",72,"t","Pittwater",-33.6636761,151.3222016,"Entire home/apt",9,NA,4,"",2,1125,28,0,0,NA,"f",NA
8108,"11/03/2023","within an hour","f",1,"t","Liverpool",-33.91063006,150.8445544,"Entire home/apt",8,1,4,"$250.00",3,90,28,43,0,4.7,"t",1.64
9214,"16/03/2021","N/A","f",1,"t","Lane Cove",-33.82824,151.17899,"Private room",2,0,0,"$85.00",1,21,3,2,2,5,"f",2
16471,"22/12/2016","within an hour","f",120,"t","Sydney",-33.8901762,151.2128413,"Entire home/apt",2,1,1,"$190.00",3,365,16,1,1,5,"f",1
8685,"15/11/2021","within an hour","f",5,"t","Blacktown",-33.70356734,150.8016287,"Entire home/apt",10,3.5,5,"$229.00",2,1125,8,38,1,4.79,"t",1.57
16179,"3/02/2025","within an hour","f",18,"t","Hornsby",-33.7621935,151.0541633,"Private room",2,1,1,"$128.00",1,365,29,0,0,NA,"t",NA
1800,"10/12/2013","within a few hours","t",4,"t","Marrickville",-33.89067,151.17694,"Entire home/apt",8,NA,3,"",14,730,0,1,0,5,"f",0.01
114,"6/08/2019","N/A","f",33,"t","Sydney",-33.8681,151.22367,"Entire home/apt",4,2,2,"$325.00",5,60,3,61,3,4.89,"t",0.48
4597,"29/07/2014","within an hour","t",1,"t","Canterbury",-33.92189,151.14841,"Entire home/apt",2,1,1,"$113.00",2,1125,8,155,0,4.88,"f",2.49
13667,"2/10/2024","within an hour","f",1,"t","Woollahra",-33.88329,151.23373,"Entire home/apt",2,1,0,"$133.00",1,365,11,9,1,5,"t",1.36
15804,"9/04/2024","within an hour","f",50,"t","Willoughby",-33.79473445,151.1947917,"Entire home/apt",8,3,4,"$360.00",30,365,29,0,0,NA,"t",NA
185,"29/03/2014","N/A","f",1,"t","Sydney",-33.90572073,151.1864692,"Entire home/apt",2,NA,1,"",3,20,0,37,0,4.86,"f",0.27
2787,"29/05/2018","within an hour","t",1,"t","Camden",-34.0572,150.69237,"Entire home/apt",4,1,2,"$232.00",2,1125,6,81,0,4.99,"f",0.97
8402,"12/04/2014","within an hour","t",1,"t","Randwick",-33.91128,151.2622,"Entire home/apt",4,1,2,"$209.00",3,7,16,50,1,4.92,"f",1.97
15154,"11/11/2024","within an hour","f",7,"t","Botany Bay",-33.9237865,151.1846393,"Entire home/apt",5,2,2,"$226.00",2,365,3,13,1,4.15,"t",2.32
6237,"27/12/2012","within an hour","t",2,"t","Sydney",-33.89465,151.20456,"Private room",1,2,2,"$143.00",10,365,23,16,0,4.94,"f",0.7
12178,"12/10/2021","within an hour","f",34,"t","Sydney",-33.8750704,151.21453,"Entire home/apt",2,1,1,"$209.00",2,365,12,5,0,5,"t",0.38
12030,"24/10/2011","within an hour","t",75,"t","Manly",-33.79260265,151.2795216,"Entire home/apt",2,NA,1,"",90,365,0,5,0,5,"t",0.36
7569,"15/08/2018","within an hour","t",7,"t","Willoughby",-33.79403916,151.1848637,"Entire home/apt",6,2,2,"$181.00",200,730,1,75,2,4.84,"f",2.76
14811,"10/12/2018","within an hour","t",7,"t","Sydney",-33.8753069,151.2065316,"Entire home/apt",4,1,1,"$201.00",2,365,13,26,4,4.88,"f",4.38
2913,"9/10/2018","within an hour","f",10,"t","Bankstown",-33.92113,151.02831,"Private room",2,1,1,"$87.00",1,14,7,56,0,4.7,"t",0.7
11153,"6/04/2017","within an hour","t",11,"t","Bankstown",-33.95388,151.03394,"Entire home/apt",2,1,1,"$98.00",2,90,10,5,0,4,"f",0.34
2237,"3/08/2012","within an hour","f",2,"t","Randwick",-33.91069,151.25741,"Private room",3,1,0,"$115.00",90,1125,29,6,0,5,"f",0.07
17869,"20/06/2019","N/A","f",53,"t","Waverley",-33.8757232,151.2722996,"Entire home/apt",3,1,1,"$171.00",2,90,17,0,0,NA,"f",NA
5951,"13/12/2016","within an hour","f",5,"t","Sutherland Shire",-34.04266739,151.1569824,"Entire home/apt",3,1,1,"$132.00",2,180,24,25,2,4.6,"f",0.65
14399,"15/10/2024","within a few hours","f",34,"t","Botany Bay",-33.9229992,151.1907638,"Entire home/apt",4,NA,2,"",7,365,0,0,0,NA,"f",NA
10845,"24/07/2019","N/A","f",912,"t","Sydney",-33.8792301,151.1813628,"Entire home/apt",2,1,0,"$144.00",3,365,11,17,1,4.53,"t",1.06
14030,"13/08/2012","N/A","f",1,"t","Pittwater",-33.6316905,151.3261771,"Entire home/apt",9,3,4,"$700.00",3,24,0,1,0,5,"f",0.18
11870,"25/08/2019","within an hour","f",169,"t","Auburn",-33.8694884,151.0322848,"Private room",1,2,1,"$43.00",4,365,22,13,0,3.92,"f",1.09
2625,"6/07/2018","within an hour","f",6,"t","Sydney",-33.90752,151.20106,"Hotel room",2,1,1,"$193.00",1,1125,29,15,0,4.53,"t",0.18
13348,"14/04/2023","within an hour","f",81,"t","Botany Bay",-33.92345,151.1863,"Entire home/apt",6,1.5,2,"$190.00",1,365,28,27,0,4.52,"t",2.89
4269,"13/10/2019","N/A","f",8,"t","Sydney",-33.88326,151.18991,"Private room",6,1,1,"$165.00",90,1125,29,0,0,NA,"t",NA
15551,"25/08/2019","within an hour","f",169,"t","Camden",-34.0330212,150.7760836,"Private room",1,2,1,"$42.00",1,89,14,3,0,3,"f",0.71
5598,"12/06/2021","N/A","f",1,"t","Pittwater",-33.70117,151.28348,"Entire home/apt",6,NA,4,"",4,21,0,8,0,5,"t",0.19
2712,"30/11/2015","within an hour","f",6,"t","Sydney",-33.89205,151.20518,"Entire home/apt",2,1,1,"$110.00",2,90,8,280,4,4.55,"t",3.37
363,"16/06/2014","N/A","f",1,"t","Warringah",-33.73779,151.29851,"Entire home/apt",8,3,4,"$831.00",90,1125,29,6,0,4.67,"f",0.05
10790,"26/06/2019","N/A","f",1,"t","Hurstville",-33.96272,151.10603,"Entire home/apt",4,NA,2,"",2,180,0,4,0,3.5,"f",0.6
2688,"30/09/2016","within an hour","t",13,"t","Sydney",-33.87407,151.19728,"Entire home/apt",2,1,0,"$171.00",3,365,0,163,3,4.76,"f",1.96
18138,"23/05/2023","a few days or more","f",7,"t","Sydney",-33.88627775,151.1999524,"Entire home/apt",1,1,1,"$288.00",7,365,0,0,0,NA,"f",NA
14597,"17/09/2024","within an hour","f",5,"t","Canada Bay",-33.82792,151.08731,"Entire home/apt",5,2,2,"$244.00",2,365,11,16,4,4.94,"f",2.38
6439,"25/11/2016","within an hour","t",5,"t","Sydney",-33.91272352,151.2097602,"Private room",2,NA,NA,"",3,30,0,6,0,4.67,"f",0.17
