"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
7607,"25/05/2013","a few days or more","f",1,"t","Sutherland Shire",-34.0083535,151.2114973,"Entire home/apt",7,2.5,4,"$675.00",1,365,29,0,0,NA,"f",NA
12217,"6/03/2015","within an hour","t",2,"t","Sydney",-33.89308,151.18532,"Entire home/apt",2,1,1,"$213.00",2,90,18,18,2,4.78,"f",1.82
557,"28/05/2015","within a day","f",19,"t","Marrickville",-33.89671,151.16857,"Entire home/apt",4,1,1,"$200.00",2,21,11,107,0,4.65,"f",0.9
12718,"9/09/2017","within an hour","t",17,"t","Sydney",-33.88565409,151.211106,"Entire home/apt",2,1,0,"$141.00",1,365,3,79,5,4.8,"f",6.99
8816,"19/01/2017","within an hour","t",5,"t","Ryde",-33.7873899,151.1239128,"Private room",2,1,1,"$130.00",2,180,16,14,0,4.71,"t",0.64
8551,"1/09/2014","within an hour","f",1,"t","Canada Bay",-33.8662,151.09811,"Entire home/apt",5,2,2,"$148.00",3,180,9,11,1,4.73,"f",0.98
16188,"9/04/2024","within an hour","f",50,"t","Marrickville",-33.91506701,151.1507355,"Entire home/apt",4,1,1,"$203.00",1,365,26,1,1,1,"t",1
5362,"6/01/2020","within an hour","f",2,"t","Liverpool",-33.92991,150.91966,"Entire home/apt",12,2.5,3,"$132.00",1,365,12,83,0,4.52,"f",1.97
910,"1/02/2013","N/A","f",1,"t","Waverley",-33.88756,151.27715,"Private room",2,1,1,"$280.00",90,1125,29,0,0,NA,"f",NA
1668,"23/11/2016","N/A","f",1,"t","Waverley",-33.88969,151.27856,"Private room",2,1,1,"$214.00",90,200,28,28,0,4.89,"f",0.27
16182,"14/04/2023","within an hour","f",81,"t","Sydney",-33.8749267,151.2049108,"Entire home/apt",4,2,2,"$180.00",1,365,11,0,0,NA,"t",NA
17364,"10/12/2014","within an hour","f",26,"f","Marrickville",-33.91556,151.15152,"Entire home/apt",4,2,2,"$268.00",10,365,29,0,0,NA,"f",NA
2993,"12/11/2018","N/A","f",1,"f","Woollahra",-33.88173,151.25802,"Entire home/apt",6,2.5,3,"$624.00",90,1125,29,1,0,5,"f",0.02
12094,"12/10/2021","within an hour","f",34,"t","Sydney",-33.87502307,151.2144337,"Entire home/apt",6,3,3,"$427.00",2,365,9,23,0,4.91,"t",1.77
4199,"25/02/2017","within an hour","f",5,"t","Sydney",-33.87496,151.22053,"Entire home/apt",2,1,1,"$212.00",14,180,0,40,1,4.83,"t",0.6
17913,"26/11/2023","within an hour","t",43,"t","Sydney",-33.85782,151.20489,"Entire home/apt",8,2,3,"$281.00",1,365,15,2,2,5,"t",2
13806,"22/03/2021","within an hour","t",1,"t","Sydney",-33.8770063,151.2208296,"Entire home/apt",2,1,1,"$145.00",2,60,14,20,2,4.7,"f",2.83
7364,"10/10/2015","within an hour","f",2,"t","Sydney",-33.86966,151.22463,"Entire home/apt",2,1,1,"$189.00",3,365,29,19,1,4.74,"f",0.63
16551,"21/10/2022","within an hour","f",60,"t","Parramatta",-33.8098119,151.0054636,"Entire home/apt",4,1,1,"$140.00",2,365,29,2,1,3,"f",0.65
3281,"13/11/2014","within a day","t",82,"t","Pittwater",-33.60791,151.32261,"Entire home/apt",12,NA,4,"",1,1125,28,0,0,NA,"f",NA
6799,"20/06/2019","N/A","f",53,"t","Pittwater",-33.61537247,151.329747,"Entire home/apt",4,2,2,"$426.00",90,90,16,28,0,4.75,"t",0.82
4653,"16/07/2023","N/A","f",100,"t","Sydney",-33.86985,151.19882,"Entire home/apt",4,2,2,"$491.00",1,1125,4,94,0,4.54,"t",1.62
15515,"19/12/2024","within an hour","t",1,"t","Sydney",-33.87632099,151.204139,"Entire home/apt",2,1,1,"$162.00",2,1125,16,23,4,4.83,"t",4.11
10946,"13/05/2022","within an hour","f",16,"t","Burwood",-33.87725965,151.1009912,"Entire home/apt",5,2,2,"$244.00",2,365,11,11,1,4.73,"t",0.61
10408,"8/07/2017","within an hour","",83,"t","Strathfield",-33.8632302,151.0795276,"Entire home/apt",2,1,1,"$99.00",1,365,28,27,0,4.52,"t",1.62
4019,"1/10/2019","N/A","f",1,"t","Randwick",-33.96728,151.24573,"Private room",2,1.5,1,"$342.00",90,1125,29,1,0,5,"f",0.01
5834,"27/08/2018","within an hour","t",1,"t","Waverley",-33.901226,151.252258,"Private room",2,1,1,"$140.00",1,21,18,145,5,4.98,"f",3.5
13425,"24/07/2019","N/A","f",912,"t","Sydney",-33.88562,151.1774944,"Entire home/apt",2,1,1,"$183.00",3,365,9,4,1,5,"t",0.46
7292,"16/06/2021","within an hour","f",57,"t","Sydney",-33.87748,151.2122,"Entire home/apt",2,1,1,"$174.00",28,120,2,25,0,4.48,"f",0.8
13591,"17/07/2013","within a day","f",1,"t","Manly",-33.7968465,151.2739789,"Entire home/apt",3,1,2,"$249.00",5,21,0,0,0,NA,"f",NA
17691,"15/04/2025","within a few hours","f",20,"t","Ku-Ring-Gai",-33.75331166,151.1477186,"Entire home/apt",2,1,1,"$193.00",1,365,0,0,0,NA,"f",NA
7347,"9/11/2022","within an hour","t",1,"t","Sydney",-33.8837,151.21914,"Entire home/apt",2,1,1,"$187.00",2,1125,17,80,1,4.94,"f",2.54
11555,"29/03/2024","within an hour","t",22,"t","Manly",-33.7906219,151.2836845,"Private room",2,1,1,"$125.00",1,365,29,7,1,4.71,"t",0.49
1145,"16/11/2013","within a day","f",2,"t","Waverley",-33.89198,151.2683,"Entire home/apt",4,2,1,"$900.00",5,14,0,0,0,NA,"f",NA
17995,"4/12/2024","within a few hours","f",53,"t","Sydney",-33.89809,151.21135,"Entire home/apt",2,1,1,"$138.00",7,365,0,0,0,NA,"f",NA
7585,"4/11/2019","within an hour","t",15,"t","Botany Bay",-33.92969263,151.1964112,"Private room",2,1.5,1,"$67.00",4,365,29,39,0,4.72,"t",1.26
3062,"26/11/2014","within an hour","t",1,"t","Manly",-33.80103,151.29332,"Entire home/apt",4,1,2,"$427.00",2,700,28,105,0,4.82,"f",1.33
1709,"6/09/2015","N/A","f",1,"t","Warringah",-33.73525,151.30219,"Entire home/apt",2,1,1,"$143.00",90,1125,28,17,0,5,"f",0.17
