"Property_ID","host_since","host_response_time","host_is_superhost","host_listings_count","host_identity_verified","neighbourhood_cleansed","latitude","longitude","room_type","accommodates","bathrooms","bedrooms","price","minimum_nights","maximum_nights","availability_30","number_of_reviews","number_of_reviews_l30d","review_scores_rating","instant_bookable","reviews_per_month"
5284,"11/07/2011","within an hour","",14,"t","Sydney",-33.8801,151.21599,"Entire home/apt",2,1,0,"$181.00",4,1125,0,37,2,4.65,"t",0.85
15995,"6/02/2025","within an hour","f",19,"t","Ryde",-33.7862841,151.1268374,"Private room",3,1,1,"$226.00",1,90,28,0,0,NA,"t",NA
6238,"11/12/2018","within an hour","f",3,"t","Lane Cove",-33.80505,151.15722,"Entire home/apt",3,1,1,"$148.00",1,1125,15,19,1,4.37,"t",0.51
17776,"5/05/2022","within an hour","f",6,"t","Rockdale",-33.9614,151.13779,"Entire home/apt",4,2,2,"$161.00",3,365,17,1,1,5,"f",1
17983,"17/08/2024","within an hour","f",5,"t","Botany Bay",-33.92033905,151.1849215,"Entire home/apt",4,1,1,"$224.00",2,365,1,0,0,NA,"t",NA
12738,"25/04/2014","within a day","t",2,"t","Randwick",-33.91917324,151.2484409,"Entire home/apt",2,1,1,"$174.00",5,365,17,2,0,5,"f",0.2
4774,"25/09/2020","within a few hours","f",4,"t","Willoughby",-33.79714,151.17926,"Entire home/apt",3,2,1,"$183.00",3,365,20,10,0,5,"f",0.56
9716,"24/12/2018","within an hour","t",1,"t","North Sydney",-33.83137,151.22085,"Entire home/apt",2,1,1,"$118.00",1,90,26,23,3,4.87,"f",1.25
14916,"16/07/2024","within a few hours","f",49,"t","Strathfield",-33.8653161,151.0877819,"Entire home/apt",4,2,2,"$221.00",1,365,9,0,0,NA,"f",NA
10496,"1/01/2017","within a few hours","t",1,"t","Pittwater",-33.66456176,151.3072767,"Entire home/apt",2,1,1,"$280.00",2,30,1,13,0,4.85,"f",0.71
520,"28/09/2014","within an hour","t",1,"t","Manly",-33.79527,151.2859,"Entire home/apt",3,1,1,"$245.00",2,90,20,177,0,4.85,"f",1.4
12283,"30/04/2014","within a few hours","t",1,"t","Manly",-33.79196,151.2824,"Entire home/apt",6,2,3,"$285.00",2,730,28,21,0,4.95,"f",1.72
11282,"10/05/2023","within an hour","f",21,"t","Fairfield",-33.8931063,150.9318477,"Entire home/apt",6,1.5,3,"$239.00",2,365,16,23,0,4.65,"f",1.48
16881,"18/09/2019","within an hour","f",11,"t","Randwick",-33.902973,151.2444212,"Entire home/apt",10,3,5,"$650.00",2,90,17,3,2,5,"t",1.55
11326,"20/01/2019","N/A","f",4,"t","Ryde",-33.82025,151.09105,"Private room",2,NA,NA,"",90,1125,0,3,0,4.33,"f",0.19
2068,"23/08/2015","within a few hours","t",1,"t","Warringah",-33.76531,151.29655,"Entire home/apt",2,1,1,"$160.00",5,80,10,151,0,4.96,"f",1.7
17853,"4/01/2021","within a day","f",1,"t","Woollahra",-33.8858195,151.2293844,"Entire home/apt",3,1,1,"$70.00",6,50,4,0,0,NA,"f",NA
13554,"4/05/2018","within an hour","t",2,"t","Sydney",-33.87187949,151.1979981,"Entire home/apt",3,1,1,"$157.00",4,365,29,17,1,4.82,"t",1.99
4835,"8/04/2020","within an hour","f",180,"t","Sydney",-33.869015,151.204376,"Entire home/apt",5,1,1,"$179.00",2,365,11,125,0,4.54,"f",2.29
1181,"4/01/2014","N/A","f",1,"t","Pittwater",-33.63623,151.33161,"Entire home/apt",4,NA,2,"",90,1125,0,29,0,4.86,"f",0.28
8410,"22/09/2015","within a few hours","f",37,"t","Sydney",-33.90383531,151.2076304,"Entire home/apt",5,2,2,"$330.00",2,365,25,3,0,5,"f",0.54
9638,"4/03/2017","within an hour","f",1,"t","Marrickville",-33.90412096,151.1339559,"Entire home/apt",3,1,2,"$134.00",20,80,23,2,0,5,"f",0.11
9105,"22/06/2023","within an hour","f",2,"t","Waverley",-33.8874445,151.2780798,"Entire home/apt",2,NA,1,"",21,365,0,2,0,5,"f",0.09
13628,"26/03/2016","N/A","f",1,"t","Sydney",-33.87823181,151.2209118,"Entire home/apt",2,1,1,"$149.00",14,50,8,0,0,NA,"f",NA
10807,"22/01/2024","within an hour","f",2,"t","Penrith",-33.73696777,150.7540861,"Private room",2,1,1,"$60.00",1,365,28,3,0,5,"f",0.19
8732,"10/02/2017","within a few hours","",3,"t","Sydney",-33.90915,151.20942,"Entire home/apt",2,1,1,"$206.00",1,365,0,28,0,4.86,"f",1.19
6506,"20/02/2018","within an hour","f",55,"t","Randwick",-33.91259,151.2574,"Entire home/apt",8,3,4,"$2,424.00",1,1125,28,0,0,NA,"f",NA
12363,"18/08/2020","N/A","f",3,"t","Ryde",-33.80544624,151.0731431,"Private room",2,NA,1,"",1,365,26,0,0,NA,"t",NA
1639,"19/11/2013","within an hour","t",3,"t","Waverley",-33.88875,151.27449,"Entire home/apt",16,5,6,"$963.00",1,365,10,119,0,4.76,"f",1.23
4232,"3/02/2014","N/A","f",1,"t","Waverley",-33.89341,151.26153,"Private room",1,1,1,"$150.00",3,5,0,0,0,NA,"f",NA
12672,"20/06/2024","N/A","f",1,"t","Warringah",-33.7553082,151.2858574,"Entire home/apt",4,NA,2,"",10,55,0,2,0,5,"t",0.27
594,"5/11/2015","N/A","f",1,"t","Manly",-33.79684,151.27252,"Entire home/apt",4,NA,2,"",4,1125,0,64,0,4.92,"f",0.55
6413,"14/06/2015","N/A","f",1,"t","Sutherland Shire",-34.04714,151.14142,"Private room",1,1,1,"$142.00",1,7,28,3,0,5,"f",0.09
6514,"15/05/2018","N/A","t",2,"t","Manly",-33.79647,151.27184,"Private room",2,NA,NA,"",7,365,0,17,0,4.82,"f",0.6
15056,"5/12/2024","within an hour","f",22,"t","Rockdale",-33.93053008,151.1498286,"Entire home/apt",4,NA,2,"",7,365,0,0,0,NA,"f",NA
10459,"11/07/2017","within an hour","t",6,"f","Leichhardt",-33.88050982,151.1490187,"Entire home/apt",3,1,1,"$217.00",3,365,0,38,3,4.95,"t",2.14
12995,"18/08/2024","within an hour","f",2,"t","Sydney",-33.86110375,151.2055038,"Private room",2,1,1,"$144.00",3,28,4,13,0,4.46,"t",1.47
7194,"10/12/2018","within an hour","f",6,"f","Campbelltown",-33.99847728,150.8652251,"Entire home/apt",6,1,2,"$217.00",2,365,2,33,0,4.64,"f",1.09
6635,"7/06/2015","within an hour","t",2,"t","Sutherland Shire",-34.04566,151.10539,"Private room",1,NA,NA,"",1,365,0,1,0,5,"f",0.03
2634,"3/05/2018","within an hour","f",1,"t","North Sydney",-33.85085,151.21641,"Entire home/apt",4,1,2,"$425.00",3,30,4,262,4,4.96,"f",3.05
7168,"17/11/2014","a few days or more","f",2,"t","Waverley",-33.89403,151.27292,"Entire home/apt",5,2,2,"$650.00",7,365,29,1,0,5,"f",0.05
1889,"13/11/2014","within a day","t",82,"t","Pittwater",-33.59499025,151.3208614,"Entire home/apt",8,3,5,"$1,326.00",1,1125,28,3,0,5,"f",0.04
3954,"23/09/2019","within an hour","t",3,"t","Waverley",-33.88787,151.27349,"Entire home/apt",2,1,0,"$128.00",3,100,2,141,0,4.85,"t",2.04
13912,"15/01/2018","within an hour","t",10,"t","Sydney",-33.87375578,151.1975208,"Entire home/apt",8,2,4,"$657.00",2,360,9,13,1,4.85,"t",1.62
15197,"4/01/2019","within an hour","f",17,"t","Sydney",-33.876559,151.2040336,"Entire home/apt",4,1,1,"$199.00",1,45,5,19,1,4.58,"t",3.08
8566,"18/07/2017","within an hour","t",13,"t","Auburn",-33.83132207,151.0715069,"Entire home/apt",4,2,2,"$191.00",2,365,9,12,0,4.67,"t",0.45
11310,"5/01/2023","within an hour","f",50,"t","Randwick",-33.946447,151.2399578,"Private room",2,2,1,"$80.00",4,75,28,11,0,4.09,"f",0.7
10239,"21/10/2023","within an hour","f",42,"t","Sydney",-33.88901818,151.2144445,"Entire home/apt",6,NA,2,"",90,365,12,12,0,4.75,"t",0.66
4022,"4/06/2014","within a day","f",0,"t","Mosman",-33.82521,151.24665,"Entire home/apt",4,1,2,"$426.00",7,1125,28,2,0,5,"f",0.24
10011,"26/11/2013","N/A","f",1,"t","Randwick",-33.9331,151.25595,"Entire home/apt",6,1,2,"$450.00",90,365,0,1,0,5,"t",0.06
3114,"24/12/2018","N/A","f",1,"t","Sydney",-33.88218,151.1982,"Entire home/apt",4,NA,2,"",3,50,0,11,0,4.55,"t",0.14
4678,"16/04/2013","within a few hours","f",1,"t","Randwick",-33.95198,151.25164,"Private room",2,1,1,"$95.00",5,1125,23,33,1,5,"f",0.57
17868,"20/06/2022","within a few hours","f",32,"t","Sydney",-33.91315,151.2099,"Entire home/apt",2,1,1,"$186.00",7,365,29,0,0,NA,"f",NA
10227,"4/01/2019","within an hour","f",17,"t","Sydney",-33.87907,151.20519,"Entire home/apt",4,2,2,"$269.00",1,362,7,41,1,4.68,"t",2.18
3259,"26/06/2017","within an hour","f",3,"t","Sydney",-33.87159,151.19689,"Entire home/apt",4,2,10,"$280.00",21,1125,1,7,0,5,"f",0.1
9563,"12/10/2023","within an hour","t",1,"t","Manly",-33.7968317,151.2858639,"Entire home/apt",2,1,1,"$91.00",3,365,9,94,5,4.91,"f",4.88
14012,"12/04/2019","within an hour","f",63,"t","Bankstown",-33.9459032,151.011659,"Private room",2,1,1,"$63.00",1,89,21,2,0,4,"f",0.27
16234,"4/03/2025","a few days or more","f",1,"t","Parramatta",-33.81367326,151.0407951,"Entire home/apt",12,3,6,"$268.00",1,1125,29,1,0,1,"t",0.52
15184,"26/12/2023","within an hour","t",1,"t","Rockdale",-33.96718,151.15287,"Private room",1,1,1,"$79.00",1,20,10,13,0,4.92,"f",3.33
14205,"23/11/2015","within an hour","t",1,"f","Manly",-33.79434,151.28676,"Entire home/apt",4,1,2,"$433.00",2,150,0,16,0,4.88,"f",2.18
299,"26/09/2012","N/A","f",1,"t","Waverley",-33.89187,151.24182,"Private room",2,1,1,"$77.00",90,1125,29,4,0,4.5,"f",0.03
2413,"15/10/2014","N/A","f",3,"t","Mosman",-33.82354,151.24626,"Private room",2,1,1,"$233.00",2,28,0,54,0,5,"f",0.62
9786,"11/04/2019","within an hour","f",1,"t","Sydney",-33.8756625,151.2238366,"Entire home/apt",4,1,1,"$194.00",4,365,17,53,2,4.81,"f",2.48
15615,"27/10/2018","N/A","f",1,"t","Parramatta",-33.8197939,151.0042215,"Entire home/apt",4,NA,2,"",1,365,0,1,0,4,"f",0.23
7568,"25/11/2013","within an hour","t",6,"t","Sydney",-33.86918352,151.2182505,"Private room",2,1,1,"$117.00",3,1125,29,39,0,4.69,"f",1.31
17103,"29/08/2020","within a few hours","f",1,"t","Burwood",-33.8881784,151.1021539,"Private room",2,NA,NA,"",1,25,0,6,1,4.83,"f",3.05
652,"12/11/2014","within a few hours","t",2,"t","Sydney",-33.86995,151.19894,"Entire home/apt",4,2,2,"$386.00",2,120,14,300,1,4.74,"f",2.5
609,"13/05/2012","within a day","t",1,"t","Warringah",-33.7849,151.27432,"Entire home/apt",2,1,0,"$220.00",2,21,17,83,0,4.83,"f",0.71
14891,"14/12/2023","N/A","f",1,"t","Botany Bay",-33.92266,151.18678,"Private room",2,NA,2,"",1,365,29,0,0,NA,"f",NA
17079,"12/04/2022","within an hour","f",2,"t","The Hills Shire",-33.6891639,150.9552408,"Entire home/apt",10,2,4,"$258.00",2,365,24,1,0,5,"t",0.75
14627,"25/08/2019","within an hour","f",169,"t","Botany Bay",-33.9573236,151.2057909,"Private room",1,1,1,"$72.00",1,89,20,5,0,4.6,"f",0.84
10638,"12/12/2017","within a day","f",1,"t","North Sydney",-33.8512798,151.2179126,"Private room",2,1,1,"$179.00",1,365,20,34,2,4.94,"f",2.07
11763,"11/09/2022","within an hour","",6,"t","Hurstville",-33.96351,151.09503,"Entire home/apt",4,2,2,"$384.00",7,365,0,1,0,2,"t",0.18
7596,"8/10/2013","within an hour","f",3,"t","Pittwater",-33.63742,151.3232,"Entire home/apt",4,1,2,"$236.00",5,80,29,9,0,4.89,"f",0.32
10710,"11/09/2015","within an hour","t",1,"t","Sydney",-33.88040072,151.2150854,"Entire home/apt",2,1,1,"$210.00",3,365,1,19,1,4.95,"f",1.41
11677,"6/01/2024","within a few hours","f",1,"t","Penrith",-33.7415866,150.7286532,"Entire home/apt",2,1,1,"$99.00",3,365,28,9,0,4.44,"f",0.69
17866,"12/07/2021","N/A","",2,"f","Bankstown",-33.89770409,151.0365747,"Entire home/apt",2,1,1,"$165.00",1,365,29,0,0,NA,"f",NA
16430,"7/11/2016","within an hour","t",5,"t","Sydney",-33.8873956,151.1798896,"Entire home/apt",2,1,1,"$172.00",1,365,0,1,0,5,"f",0.34
16695,"10/12/2024","within a day","f",7,"t","Randwick",-33.9197518,151.2503784,"Private room",2,1,1,"$120.00",1,365,17,5,0,5,"f",1.63
14219,"16/12/2015","within an hour","t",1,"t","Warringah",-33.72704,151.29944,"Entire home/apt",2,1,0,"$184.00",1,1125,29,5,1,4.6,"t",0.87
8937,"25/02/2017","within an hour","f",10,"t","Fairfield",-33.87160445,150.9385513,"Entire home/apt",11,NA,5,"",3,365,0,9,0,4.67,"t",0.38
17500,"8/07/2017","within an hour","",83,"t","Burwood",-33.8794129,151.0992451,"Private room",2,1,1,"$94.00",1,365,14,0,0,NA,"t",NA
4979,"23/08/2015","within an hour","t",8,"t","Randwick",-33.91128,151.22232,"Private room",2,NA,NA,"",7,20,13,6,1,5,"f",0.17
11840,"1/05/2024","within an hour","f",1,"t","Penrith",-33.76073,150.71264,"Entire home/apt",5,2,2,"$243.00",2,90,16,12,0,4.75,"t",1.04
13222,"1/07/2015","within an hour","t",40,"t","Bankstown",-33.9163316,151.0326115,"Entire home/apt",5,2,2,"$183.00",4,365,3,2,0,5,"t",0.25
4880,"24/07/2019","N/A","f",912,"t","North Sydney",-33.83559,151.21283,"Entire home/apt",4,1,1,"$151.00",3,365,11,71,0,4.2,"t",1.31
765,"9/11/2013","a few days or more","f",2,"t","Warringah",-33.72063,151.29623,"Entire home/apt",4,1,2,"$334.00",90,1125,28,4,0,4.25,"f",0.03
12167,"10/07/2013","within an hour","f",244,"t","Woollahra",-33.87726,151.24654,"Entire home/apt",6,NA,3,"",1,1125,0,4,0,5,"t",0.35
6715,"11/10/2019","within an hour","f",138,"t","Canada Bay",-33.82881,151.08467,"Entire home/apt",2,1,1,"$167.00",2,1125,14,43,1,4.86,"f",1.24
13901,"11/12/2011","within an hour","f",7,"t","Waverley",-33.8914549,151.2728051,"Entire home/apt",5,2,2,"$417.00",1,30,0,14,1,4.86,"f",1.79
10906,"3/12/2013","within a few hours","t",2,"t","Sydney",-33.8781,151.21881,"Entire home/apt",2,1,1,"$167.00",2,365,23,37,0,4.78,"f",2.5
8764,"8/02/2022","within an hour","t",1,"f","The Hills Shire",-33.47834803,150.9191881,"Entire home/apt",7,1,3,"$390.00",1,14,15,20,2,4.9,"t",0.84
6206,"8/07/2015","within an hour","f",1,"t","Manly",-33.79741989,151.2817905,"Entire home/apt",3,1,2,"$286.00",20,365,5,26,1,4.88,"t",0.66
17902,"12/10/2021","within an hour","",10,"t","Manly",-33.8024177,151.288618,"Entire home/apt",4,1,2,"$291.00",2,365,0,0,0,NA,"t",NA
14669,"1/12/2024","N/A","f",5,"t","Hurstville",-33.96568855,151.1099942,"Private room",2,NA,NA,"",7,365,0,3,0,5,"f",0.51
15251,"8/12/2024","within an hour","f",12,"t","Sydney",-33.90121,151.21021,"Entire home/apt",5,NA,2,"",1,365,2,2,0,4,"t",0.44
13750,"2/08/2015","within a day","t",2,"t","Leichhardt",-33.86417,151.18108,"Entire home/apt",2,2,1,"$280.00",7,365,16,0,0,NA,"f",NA
15114,"20/12/2024","within an hour","t",1,"t","Sydney",-33.87577,151.20481,"Entire home/apt",4,1,1,"$255.00",2,365,2,25,2,4.88,"t",4.39
14344,"5/05/2022","within an hour","f",6,"t","Auburn",-33.82605744,151.0801395,"Entire home/apt",4,2,2,"$176.00",3,365,21,16,2,4.69,"f",2.2
6962,"26/07/2015","within a few hours","t",2,"t","Hornsby",-33.60371,151.05038,"Entire home/apt",3,1,2,"$271.00",1,365,28,15,0,4.67,"f",0.5
17127,"25/04/2023","within an hour","f",5,"t","Sydney",-33.87582136,151.2042792,"Entire home/apt",8,2,3,"$435.00",2,365,6,11,3,4.82,"t",4.85
7100,"27/06/2013","N/A","t",1,"f","Sydney",-33.87889,151.19185,"Entire home/apt",2,NA,1,"",2,5,0,17,0,4.76,"t",1.47
11360,"10/02/2024","within an hour","f",1,"t","The Hills Shire",-33.64524167,150.8883158,"Entire home/apt",7,3,4,"$283.00",3,365,12,0,0,NA,"f",NA
8155,"22/12/2016","within an hour","f",120,"t","Sydney",-33.85695206,151.2028433,"Entire home/apt",3,1,2,"$236.00",4,1125,6,50,1,4.7,"f",1.96
15968,"20/04/2015","within an hour","f",6,"t","Randwick",-33.9144633,151.2404495,"Private room",3,1,1,"$240.00",1,90,21,0,0,NA,"t",NA
6628,"4/07/2017","N/A","f",3,"t","Botany Bay",-33.94099,151.19395,"Entire home/apt",2,NA,1,"",3,365,0,52,0,4.71,"t",1.6
2584,"18/05/2015","within an hour","t",2,"t","Waverley",-33.88951,151.26781,"Entire home/apt",5,1,2,"$350.00",2,90,25,315,0,4.89,"f",3.74
7456,"18/10/2015","within an hour","t",6,"t","Sydney",-33.874001,151.1974475,"Entire home/apt",6,1,1,"$306.00",2,1125,7,69,0,4.94,"f",2.28
4779,"1/10/2012","within an hour","f",45,"t","Marrickville",-33.89823,151.17777,"Entire home/apt",2,1,0,"$144.00",3,90,9,135,1,4.78,"t",2.4
1554,"11/08/2016","within an hour","",10,"t","Hornsby",-33.71147,151.10752,"Entire home/apt",6,2,2,"$133.00",1,1125,16,86,0,4.56,"t",0.98
15923,"5/07/2015","within an hour","f",1,"t","Manly",-33.79731967,151.2785196,"Entire home/apt",4,1,2,"$210.00",2,30,18,5,1,4.6,"f",1.19
11169,"4/06/2014","within a day","f",0,"t","North Sydney",-33.81689417,151.2161704,"Entire home/apt",5,NA,3,"",90,365,0,0,0,NA,"f",NA
3625,"6/10/2019","within an hour","t",3,"t","Sutherland Shire",-34.05218,151.15329,"Hotel room",2,1,1,"$376.00",1,1125,28,2,0,4.5,"t",0.05
13627,"16/05/2023","within an hour","f",15,"t","Sydney",-33.88113,151.19597,"Entire home/apt",8,2,3,"$522.00",1,1125,11,11,0,4.55,"t",1.39
10586,"13/06/2023","within an hour","f",8,"t","Rockdale",-33.93321,151.15677,"Entire home/apt",2,NA,1,"",7,365,0,1,0,5,"f",0.08
9815,"19/05/2018","within a few hours","f",1,"t","Sydney",-33.8756292,151.2249981,"Entire home/apt",2,1,1,"$129.00",3,100,3,26,3,4.54,"f",1.3
12588,"29/08/2024","N/A","f",39,"t","Manly",-33.79757563,151.2835125,"Entire home/apt",2,1,1,"$312.00",5,1125,17,12,0,4.67,"t",1.21
1197,"25/03/2016","within an hour","t",1,"t","Sydney",-33.873863,151.225189,"Entire home/apt",2,1,0,"$112.00",7,90,11,136,0,4.53,"f",1.26
4482,"7/12/2015","within an hour","f",4,"t","Sydney",-33.87022,151.22484,"Entire home/apt",2,1,1,"$113.00",2,300,5,206,2,4.71,"t",3.58
3743,"22/02/2013","within an hour","t",2,"t","Sydney",-33.89955,151.2123,"Private room",2,1,1,"$95.00",2,35,7,59,0,4.95,"f",0.86
8546,"15/11/2021","N/A","f",1,"f","Liverpool",-33.96874729,150.8572073,"Private room",1,NA,NA,"",90,365,29,0,0,NA,"f",NA
8889,"11/10/2019","within an hour","f",138,"t","Botany Bay",-33.94398907,151.225444,"Entire home/apt",5,2,2,"$421.00",5,365,29,7,0,4.57,"f",0.37
11583,"13/02/2018","within an hour","t",27,"t","Manly",-33.80079877,151.2874322,"Entire home/apt",5,1,2,"$290.00",2,60,10,47,2,4.85,"f",3.2
1071,"21/01/2016","within an hour","t",2,"t","Marrickville",-33.89417,151.17282,"Entire home/apt",4,1,2,"$400.00",2,1125,0,18,0,5,"f",0.17
5466,"28/09/2021","within an hour","t",11,"t","Waverley",-33.891457,151.245239,"Entire home/apt",2,1,1,"$175.00",3,90,13,119,1,4.84,"f",2.74
1020,"25/04/2015","N/A","f",1,"t","Auburn",-33.84676,151.02116,"Private room",2,1,1,"$72.00",90,1125,29,18,0,4.89,"f",0.16
1260,"23/05/2016","within an hour","",24,"t","Waverley",-33.89371,151.25398,"Entire home/apt",5,2,2,"$240.00",1,365,10,55,0,4.47,"f",0.52
16344,"30/07/2024","within an hour","f",6,"t","Penrith",-33.74497296,150.6793052,"Entire home/apt",6,1,2,"$186.00",1,1125,22,5,0,5,"t",2.63
13005,"13/08/2018","within an hour","f",57,"t","Sydney",-33.87990351,151.2058438,"Entire home/apt",4,2,1,"$173.00",1,365,21,31,2,4.61,"f",3.29
4394,"28/05/2018","N/A","f",1,"t","Marrickville",-33.90005,151.17353,"Private room",2,1.5,1,"$62.00",90,90,28,0,0,NA,"f",NA
14965,"24/01/2018","within an hour","f",56,"t","Sydney",-33.90869,151.20945,"Entire home/apt",4,2,2,"$243.00",3,365,14,5,0,4.6,"t",0.87
9418,"2/07/2023","within a day","f",3,"t","Mosman",-33.81635871,151.2351322,"Entire home/apt",10,4,5,"$2,090.00",5,60,13,1,0,5,"f",0.18
7672,"15/05/2016","N/A","f",1,"t","Warringah",-33.75789862,151.2772694,"Entire home/apt",4,NA,2,"",90,1125,0,10,0,4.8,"f",0.35
16222,"10/07/2013","within an hour","f",244,"t","Sydney",-33.87162,151.22639,"Entire home/apt",2,1,1,"$224.00",90,1125,0,0,0,NA,"t",NA
3667,"22/06/2019","within an hour","t",3,"t","Sydney",-33.85654,151.20117,"Entire home/apt",5,1,2,"$222.00",2,90,16,225,2,4.72,"t",3.16
18116,"4/12/2024","within a few hours","f",53,"t","Botany Bay",-33.92356673,151.1892451,"Entire home/apt",4,2,2,"$226.00",7,365,29,0,0,NA,"f",NA
11462,"17/12/2015","within an hour","",15,"t","Sydney",-33.87562,151.20901,"Entire home/apt",6,2,2,"$347.00",2,365,4,25,0,4.68,"t",1.97
14364,"7/05/2023","within an hour","",14,"t","Sydney",-33.88016962,151.1924671,"Entire home/apt",4,2,2,"$180.00",2,365,6,6,2,4.83,"t",1.02
